,H,Sxx
756,6.8108108108108105,60706.43799252225
757,6.81981981981982,60644.222532283435
758,6.828828828828828,60582.075901088996
759,6.837837837837838,60519.998056636396
760,6.846846846846847,60454.00758941352
761,6.8558558558558556,60387.67374700959
762,6.864864864864865,60371.114252978434
763,6.873873873873873,60328.39900676881
764,6.882882882882883,60270.63168263641
765,6.891891891891892,60249.27905724101
766,6.900900900900901,60220.97878341661
767,6.90990990990991,60170.16572891579
768,6.918918918918919,60119.43822360933
769,6.927927927927928,60062.446353383406
770,6.936936936936937,60004.10925413326
771,6.945945945945946,59945.885062264795
772,6.954954954954955,59878.46624599634
773,6.963963963963964,59808.575763844616
774,6.972972972972973,59705.97272719975
775,6.981981981981982,59604.8216342546
776,6.990990990990991,59535.93848527829
777,7.0,59467.206756271604
778,7.009009009009009,59392.54701116719
779,7.018018018018018,59317.70907007347
780,7.027027027027027,59251.27544245527
781,7.036036036036036,59191.19294094875
782,7.045045045045045,59131.18774717492
783,7.054054054054054,59071.26002292387
784,7.063063063063063,58984.979986520826
785,7.072072072072072,58870.394238361485
786,7.081081081081081,58783.96739326659
787,7.09009009009009,58703.02156046912
788,7.099099099099099,58619.02294748928
789,7.108108108108108,58531.0120953085
790,7.117117117117117,58442.35728052601
791,7.126126126126126,58366.877285894596
792,7.135135135135135,58291.577506747366
793,7.1441441441441444,58216.45738241229
794,7.153153153153153,58140.29935188375
795,7.162162162162162,58019.70066987602
796,7.171171171171171,57892.48570043578
797,7.18018018018018,57783.58630533219
798,7.1891891891891895,57676.49408645149
799,7.198198198198198,57565.49105744815
800,7.207207207207207,57454.803675805495
801,7.216216216216216,57353.43233713918
802,7.225225225225225,57263.63431205494
803,7.2342342342342345,57174.11373832668
804,7.243243243243243,57084.86935028807
805,7.252252252252252,56996.0309677709
806,7.261261261261261,56863.4443923383
807,7.27027027027027,56669.474094754856
808,7.2792792792792795,56443.62649414534
809,7.288288288288288,56257.27026211806
810,7.297297297297297,56101.38594917357
811,7.306306306306306,55945.934894737205
812,7.315315315315315,55804.401487334624
813,7.324324324324325,55674.74975203079
814,7.333333333333333,55545.66222810045
815,7.342342342342342,55444.16932007536
816,7.351351351351351,55386.51763230851
817,7.36036036036036,55263.73907240891
818,7.36936936936937,55139.84140016214
819,7.378378378378378,55011.15193894045
820,7.387387387387387,54882.755586764026
821,7.396396396396396,54754.65214866068
822,7.405405405405405,54637.56138172431
823,7.414414414414415,54545.102287089016
824,7.423423423423423,54434.69237377974
825,7.4324324324324325,54308.38321208339
826,7.441441441441442,54212.07282314003
827,7.45045045045045,54094.87462687015
828,7.45945945945946,53953.53780735068
829,7.468468468468468,53812.64238160541
830,7.4774774774774775,53672.18718926398
831,7.486486486486487,53532.17106786128
832,7.495495495495495,53392.59285292573
833,7.504504504504505,53269.78869897447
834,7.513513513513513,53164.71362656639
835,7.5225225225225225,53019.01425370759
836,7.531531531531532,52873.19784742732
837,7.54054054054054,52782.46787494219
838,7.54954954954955,52642.33804467789
839,7.558558558558558,52496.75684018741
840,7.5675675675675675,52351.6617993298
841,7.576576576576577,52207.05150680474
842,7.585585585585585,52062.92454562855
843,7.594594594594595,51919.19294524167
844,7.603603603603603,51794.78132075535
845,7.612612612612613,51678.43271597694
846,7.621621621621622,51533.86855974985
847,7.63063063063063,51389.795760017914
848,7.63963963963964,51314.150708402456
849,7.648648648648648,51171.30686631674
850,7.657657657657658,51028.9464555594
851,7.666666666666667,50887.068015454424
852,7.675675675675675,50745.6700842929
853,7.684684684684685,50600.08398019256
854,7.693693693693693,50460.79374593658
855,7.702702702702703,50338.680716153176
856,7.711711711711712,50197.45597912987
857,7.7207207207207205,50047.851827339065
858,7.72972972972973,49934.94754700654
859,7.738738738738738,49827.188416440666
860,7.747747747747748,49689.32516199305
861,7.756756756756757,49552.04728640171
862,7.7657657657657655,49409.88139464942
863,7.774774774774775,49278.947528896235
864,7.783783783783783,49146.92426472313
865,7.792792792792793,49014.244046290776
866,7.801801801801802,48881.80332779941
867,7.8108108108108105,48700.279943110305
868,7.81981981981982,48499.851894954125
869,7.828828828828828,48355.53122621323
870,7.837837837837838,48216.856964628336
871,7.846846846846847,48043.39396565344
872,7.8558558558558556,47870.9271577052
873,7.864864864864865,47702.19683288863
874,7.873873873873873,47541.25619711506
875,7.882882882882883,47381.31585087314
876,7.891891891891892,47222.367011301285
877,7.900900900900901,47059.19797783363
878,7.90990990990991,46836.86765730362
879,7.918918918918918,46599.14130217833
880,7.927927927927928,46448.44609109978
881,7.936936936936937,46314.925394270955
882,7.945945945945946,46181.29197959334
883,7.954954954954955,46047.64432305831
884,7.963963963963964,45925.54663696337
885,7.972972972972973,45805.610469250954
886,7.981981981981982,45686.28505637576
887,7.990990990990991,45567.5658294892
888,8.0,45418.55731817427
889,8.00900900900901,45215.78241920795
890,8.018018018018019,45030.60025190296
891,8.027027027027026,44883.22346799433
892,8.036036036036036,44725.8899083553
893,8.045045045045045,44569.38794298367
894,8.054054054054054,44413.71218746034
895,8.063063063063064,44272.10488627516
896,8.072072072072071,44131.66704851463
897,8.08108108108108,43992.02282318624
898,8.09009009009009,43890.87219004418
899,8.0990990990991,43803.94615704683
900,8.108108108108109,43643.0696851911
901,8.117117117117116,43482.908693849095
902,8.126126126126126,43326.59482372913
903,8.135135135135135,43179.23268678199
904,8.144144144144144,43032.47695456405
905,8.153153153153154,42890.37089319518
906,8.162162162162161,42758.709771668604
907,8.17117117117117,42634.37875606574
908,8.18018018018018,42518.787097870954
909,8.18918918918919,42478.74243950759
910,8.198198198198199,42387.75734373504
911,8.207207207207206,42262.97142322361
912,8.216216216216216,42140.46550064908
913,8.225225225225225,42018.39055486043
914,8.234234234234235,41896.74514908928
915,8.243243243243244,41775.527847457175
916,8.252252252252251,41670.10943440416
917,8.26126126126126,41580.77058274705
918,8.27027027027027,41456.67437308444
919,8.27927927927928,41324.463469469156
920,8.288288288288289,41301.31344062908
921,8.297297297297296,41182.432143907616
922,8.306306306306306,41058.11631521931
923,8.315315315315315,40934.26731938627
924,8.324324324324325,40810.883416297875
925,8.333333333333334,40687.96286854211
926,8.342342342342342,40565.503941475465
927,8.35135135135135,40467.250707510175
928,8.36036036036036,40385.39098977457
929,8.36936936936937,40272.69167269223
930,8.378378378378379,40161.481653905765
931,8.387387387387387,40155.41295403028
932,8.396396396396396,40044.046217979565
933,8.405405405405405,39933.06132287397
934,8.414414414414415,39822.456974865745
935,8.423423423423424,39712.2318818658
936,8.432432432432432,39597.36894425857
937,8.441441441441441,39461.2202444557
938,8.45045045045045,39369.726553436885
939,8.45945945945946,39245.72061486524
940,8.468468468468469,39088.49893121831
941,8.477477477477477,38905.24315347204
942,8.486486486486486,38833.79912768786
943,8.495495495495495,38705.18443786909
944,8.504504504504505,38577.0410492754
945,8.513513513513514,38452.608274337625
946,8.522522522522522,38360.616815634065
947,8.531531531531531,38268.85203667843
948,8.54054054054054,38194.45493778744
949,8.54954954954955,38137.830890274345
950,8.558558558558559,38043.64509172974
951,8.567567567567567,37944.0559054678
952,8.576576576576576,37908.643934063424
953,8.585585585585585,37896.63842636007
954,8.594594594594595,37803.077163074086
955,8.603603603603604,37709.78547488084
956,8.612612612612612,37633.280306868946
957,8.621621621621621,37561.16214604815
958,8.63063063063063,37487.10532718868
959,8.63963963963964,37413.318926725326
960,8.64864864864865,37330.20187625514
961,8.657657657657657,37235.527242445394
962,8.666666666666666,37141.13406401722
963,8.675675675675675,37055.181456084276
964,8.684684684684685,36969.95896294952
965,8.693693693693694,36885.02432571579
966,8.702702702702702,36800.37636505838
967,8.711711711711711,36736.08554693426
968,8.72072072072072,36675.174617604804
969,8.72972972972973,36614.465312179644
970,8.73873873873874,36553.95663136162
971,8.747747747747749,36480.082397102946
972,8.756756756756756,36396.861386498866
973,8.765765765765765,36313.94519714704
974,8.774774774774775,36260.95141652292
975,8.783783783783784,36219.829333334754
976,8.792792792792794,36178.782053922805
977,8.801801801801801,36137.80940179955
978,8.81081081081081,36121.542016869455
979,8.81981981981982,36106.3131071681
980,8.82882882882883,36091.046990170275
981,8.837837837837839,36075.744051717884
982,8.846846846846846,36036.327822658386
983,8.855855855855856,35995.537795655386
984,8.864864864864865,35953.224369291434
985,8.873873873873874,35909.80635386838
986,8.882882882882884,35878.71142216319
987,8.891891891891891,35850.86752913781
988,8.9009009009009,35830.38865142074
989,8.90990990990991,35829.11807039414
990,8.91891891891892,35827.7775112788
991,8.927927927927929,35826.36735042122
992,8.936936936936936,35825.86133583608
993,8.945945945945946,35818.201552004946
994,8.954954954954955,35810.51426547846
995,8.963963963963964,35802.79963621588
996,8.972972972972974,35795.05782342542
997,8.981981981981981,35740.3948581885
998,8.99099099099099,35600.63936089254
999,9.0,35510.08726259147
