,H,Sxx
112,1.009009009009009,2495979.5721555436
113,1.018018018018018,2497249.31257842
114,1.027027027027027,2497617.9746285933
115,1.0360360360360361,2437648.775329953
116,1.045045045045045,2330510.37796713
117,1.054054054054054,2183064.555164457
118,1.063063063063063,2102331.4015895226
119,1.072072072072072,2075426.718817431
120,1.0810810810810811,2080108.8071511763
121,1.09009009009009,2097284.963733961
122,1.0990990990990992,2114323.1512431824
123,1.1081081081081081,2131521.130348077
124,1.117117117117117,2136665.577062506
125,1.1261261261261262,2077924.6660028219
126,1.135135135135135,1978779.706917082
127,1.1441441441441442,1888653.65536302
128,1.1531531531531531,1835541.5226506065
129,1.162162162162162,1821424.6283658268
130,1.1711711711711712,1849090.4921874844
131,1.1801801801801801,1877618.6962514245
132,1.1891891891891893,1906867.3000927598
133,1.1981981981981982,1927303.5333213024
134,1.207207207207207,1889515.3580361977
135,1.2162162162162162,1799294.0138179318
136,1.2252252252252251,1717261.4940005618
137,1.2342342342342343,1642355.5291462925
138,1.2432432432432432,1615703.1576299926
139,1.2522522522522523,1647486.3925077487
140,1.2612612612612613,1690856.652718404
141,1.2702702702702702,1682189.1296006637
142,1.2792792792792793,1662175.6241788277
143,1.2882882882882882,1642623.7386867509
144,1.2972972972972974,1587614.550277677
145,1.3063063063063063,1533936.0278161478
146,1.3153153153153152,1483756.970467317
147,1.3243243243243243,1444524.790453294
148,1.3333333333333333,1467559.6152830159
149,1.3423423423423424,1501632.709801723
150,1.3513513513513513,1534697.9891398544
151,1.3603603603603605,1529454.0315463585
152,1.3693693693693694,1524200.2820535954
153,1.3783783783783783,1501176.3323561188
154,1.3873873873873874,1452908.2031992776
155,1.3963963963963963,1407639.6098565098
156,1.4054054054054055,1368784.0729916643
157,1.4144144144144144,1359135.142525944
158,1.4234234234234233,1392199.83024518
159,1.4324324324324325,1418297.3334756147
160,1.4414414414414414,1404863.3666869632
161,1.4504504504504505,1391674.1492941603
162,1.4594594594594594,1376231.3290294954
163,1.4684684684684683,1330096.4551724328
164,1.4774774774774775,1286923.6397137446
165,1.4864864864864864,1247168.7688966016
166,1.4954954954954955,1236571.2987263794
167,1.5045045045045045,1235241.369896124
168,1.5135135135135136,1262988.9825924681
169,1.5225225225225225,1274893.823703588
170,1.5315315315315314,1262368.4153336536
171,1.5405405405405406,1249957.056370614
172,1.5495495495495495,1198535.1195221143
173,1.5585585585585586,1151801.1128548905
174,1.5675675675675675,1140920.9470599648
175,1.5765765765765765,1130239.8927645527
176,1.5855855855855856,1119735.0248334361
177,1.5945945945945945,1142563.7645580275
178,1.6036036036036037,1157362.8599453822
179,1.6126126126126126,1145887.9267056484
180,1.6216216216216217,1134581.5622947323
181,1.6306306306306306,1123492.0084926598
182,1.6396396396396395,1071044.7319399556
183,1.6486486486486487,1058779.9896386599
184,1.6576576576576576,1046791.645376941
185,1.6666666666666667,1035047.088863282
186,1.6756756756756757,1047197.1528534403
187,1.6846846846846846,1064486.8838731034
188,1.6936936936936937,1052867.058723105
189,1.7027027027027026,1040894.9759762497
190,1.7117117117117118,1029190.8813955405
191,1.7207207207207207,999798.0289989142
192,1.7297297297297298,973945.4215428444
193,1.7387387387387387,963665.7418537885
194,1.7477477477477477,953599.7032519295
195,1.7567567567567568,949526.9525503708
196,1.7657657657657657,962800.3217276433
197,1.7747747747747749,966123.6689930344
198,1.7837837837837838,955032.3350004053
199,1.7927927927927927,944183.5406990333
200,1.8018018018018018,933577.7554131282
201,1.8108108108108107,898410.6390233868
202,1.8198198198198199,889441.606662336
203,1.8288288288288288,892666.2698202052
204,1.8378378378378377,895877.7766333763
205,1.8468468468468469,899074.6989090918
206,1.8558558558558558,898703.6500357302
207,1.864864864864865,890784.5697020643
208,1.8738738738738738,882903.138745999
209,1.882882882882883,869598.372361316
210,1.8918918918918919,839891.3663778838
211,1.9009009009009008,819366.9084389322
212,1.90990990990991,820968.5385589525
213,1.9189189189189189,823621.5234387947
214,1.927927927927928,826243.3384635611
215,1.936936936936937,828828.7114179587
216,1.9459459459459458,824948.1758599238
217,1.954954954954955,809075.3583278924
218,1.9639639639639639,793793.7239490919
219,1.972972972972973,779071.3155798791
220,1.981981981981982,764878.4029264098
221,1.990990990990991,758327.4177650639
222,2.0,763692.172807441
223,2.009009009009009,769081.0290600021
224,2.018018018018018,774451.3142576574
225,2.027027027027027,776549.7496770559
226,2.036036036036036,760888.8312492929
227,2.045045045045045,744269.9816240957
228,2.054054054054054,728344.7086314724
229,2.063063063063063,713071.6076762399
230,2.0720720720720722,704222.7655257363
231,2.081081081081081,711434.6651436755
232,2.09009009009009,718724.3108686216
233,2.099099099099099,726058.1098036941
234,2.108108108108108,731534.0858104425
235,2.1171171171171173,717181.8850885519
236,2.126126126126126,702444.6065444975
237,2.135135135135135,688286.9922786669
238,2.144144144144144,674676.376395407
239,2.153153153153153,661582.4281057593
240,2.1621621621621623,658528.4582786717
241,2.171171171171171,673423.3527653496
242,2.18018018018018,672141.8281813792
243,2.189189189189189,670853.6056726758
244,2.1981981981981984,663279.5664675059
245,2.2072072072072073,651950.9227531194
246,2.2162162162162162,640994.6171129695
247,2.225225225225225,630393.0229496175
248,2.234234234234234,620129.5781420197
249,2.2432432432432434,612132.2432694815
250,2.2522522522522523,631475.393870541
251,2.2612612612612613,637848.557400319
252,2.27027027027027,636127.7069061875
253,2.279279279279279,626474.1248856442
254,2.2882882882882885,617082.1592655502
255,2.2972972972972974,607964.8378032779
256,2.3063063063063063,599110.4146241057
257,2.315315315315315,590507.796537316
258,2.324324324324324,582146.4989007663
259,2.3333333333333335,584559.4560189437
260,2.3423423423423424,595521.9781427927
261,2.3513513513513513,595825.630374772
262,2.3603603603603602,589794.2406468233
263,2.369369369369369,582797.3904852712
264,2.3783783783783785,575979.6363531956
265,2.3873873873873874,569331.3462337909
266,2.3963963963963963,562834.0328488565
267,2.4054054054054053,556482.6371406423
268,2.414414414414414,550792.3148242364
269,2.4234234234234235,552898.1532987809
270,2.4324324324324325,559551.8258582992
271,2.4414414414414414,558071.5910494005
272,2.4504504504504503,551460.7719006756
273,2.4594594594594597,545032.9082391585
274,2.4684684684684686,538751.896487996
275,2.4774774774774775,532612.8063587402
276,2.4864864864864864,531288.5832954695
277,2.4954954954954953,531095.7365341013
278,2.5045045045045047,530862.3588463435
279,2.5135135135135136,521484.1860024115
280,2.5225225225225225,522170.36612929794
281,2.5315315315315314,516930.3695928779
282,2.5405405405405403,511631.9239650084
283,2.5495495495495497,506425.259641988
284,2.5585585585585586,501323.448809569
285,2.5675675675675675,496323.3572022503
286,2.5765765765765765,495990.25262412475
287,2.5855855855855854,496641.5480300374
288,2.5945945945945947,492542.15740117093
289,2.6036036036036037,489533.17060583003
290,2.6126126126126126,489061.0102941394
291,2.6216216216216215,484197.613330245
292,2.6306306306306304,479421.31781292555
293,2.6396396396396398,474737.7612399983
294,2.6486486486486487,470144.28582709737
295,2.6576576576576576,467115.9432451999
296,2.6666666666666665,467824.4221851917
297,2.6756756756756754,468515.2130695265
298,2.684684684684685,461699.68793215766
299,2.6936936936936937,461842.9086068978
300,2.7027027027027026,457659.03828322625
301,2.7117117117117115,452955.8735895571
302,2.720720720720721,448347.4567713246
303,2.72972972972973,443830.98314048117
304,2.7387387387387387,439403.75635064224
305,2.7477477477477477,439879.27155687904
306,2.7567567567567566,445083.42345485
307,2.765765765765766,445744.21788455895
308,2.774774774774775,444811.85740149225
309,2.7837837837837838,441151.5763879257
310,2.7927927927927927,436736.6410866317
311,2.8018018018018016,432407.6985923488
312,2.810810810810811,428162.3089872697
313,2.81981981981982,423998.12170776725
314,2.828828828828829,419912.87160487333
315,2.8378378378378377,420923.1075799849
316,2.8468468468468466,423763.0172170778
317,2.855855855855856,422901.5822800272
318,2.864864864864865,420904.54795705376
319,2.873873873873874,417569.61948230176
320,2.8828828828828827,414287.0814669865
321,2.8918918918918917,411055.7099469899
322,2.900900900900901,407874.31875970686
323,2.90990990990991,404741.7580970421
324,2.918918918918919,405236.69965816743
325,2.9279279279279278,406091.0241861456
326,2.9369369369369367,403772.6047377828
327,2.945945945945946,401481.0398338403
328,2.954954954954955,399174.9421312062
329,2.963963963963964,396875.70520697307
330,2.972972972972973,394602.0440532608
331,2.981981981981982,392353.545766899
332,2.990990990990991,390129.806048231
333,3.0,387930.428984444
334,3.009009009009009,384618.03671454376
335,3.018018018018018,381120.51653988013
336,3.027027027027027,377477.79236353247
337,3.036036036036036,373925.2952085699
338,3.045045045045045,372412.50777259324
339,3.054054054054054,371132.7552618424
340,3.063063063063063,369854.9984277736
341,3.0720720720720722,368579.30661744194
342,3.081081081081081,367305.74764822633
343,3.09009009009009,365869.3540182234
344,3.099099099099099,360272.0166418529
345,3.108108108108108,353099.8843041602
346,3.1171171171171173,350584.835247016
347,3.126126126126126,348964.30061563913
348,3.135135135135135,349393.43388363277
349,3.144144144144144,350094.932968429
350,3.153153153153153,350320.08385451295
351,3.1621621621621623,348567.4068944978
352,3.171171171171171,346831.49031022406
353,3.18018018018018,345059.22471391654
354,3.189189189189189,342892.8065818369
355,3.198198198198198,340751.03751594597
356,3.2072072072072073,337263.12723990163
357,3.2162162162162162,337334.12441220443
358,3.225225225225225,337376.51727043634
359,3.234234234234234,337405.3224639884
360,3.2432432432432434,336462.9331581804
361,3.2522522522522523,334951.0398238803
362,3.2612612612612613,333439.348873321
363,3.27027027027027,329657.6541343882
364,3.279279279279279,325947.31736106
365,3.2882882882882885,323241.9247203582
366,3.2972972972972974,321798.0910975303
367,3.3063063063063063,320377.6085854927
368,3.315315315315315,318968.8206925102
369,3.324324324324324,317291.11704158987
370,3.3333333333333335,315366.60396730003
371,3.3423423423423424,313465.2904469147
372,3.3513513513513513,315586.23634392483
373,3.3603603603603602,313583.33567957
374,3.369369369369369,311605.39133622596
375,3.3783783783783785,310561.18251898536
376,3.3873873873873874,310839.8120469121
377,3.3963963963963963,311096.7857852283
378,3.4054054054054053,309789.79517741036
379,3.414414414414414,307576.8753298852
380,3.4234234234234235,305394.4286397767
381,3.4324324324324325,303241.85255748086
382,3.4414414414414414,297886.3102492277
383,3.4504504504504503,296187.1833503226
384,3.4594594594594597,295159.75121893187
385,3.4684684684684686,295631.0820579146
386,3.4774774774774775,296086.1595214945
387,3.4864864864864864,295979.6569618099
388,3.4954954954954953,294546.82321095455
389,3.5045045045045047,293127.52303218946
390,3.5135135135135136,291721.5690493449
391,3.5225225225225225,287057.29195024923
392,3.5315315315315314,285672.5893200472
393,3.5405405405405403,284150.1505430251
394,3.5495495495495497,283655.65589876217
395,3.5585585585585586,283449.4780202909
396,3.5675675675675675,283009.4347731639
397,3.5765765765765765,281538.7809386342
398,3.5855855855855854,280082.10578501597
399,3.5945945945945947,278639.22634507174
400,3.6036036036036037,277209.9625517874
401,3.6126126126126126,272700.25973529933
402,3.6216216216216215,271180.9377562759
403,3.6306306306306304,269870.8325154418
404,3.6396396396396398,269544.84317376546
405,3.6486486486486487,268772.11397667264
406,3.6576576576576576,266916.2486106261
407,3.6666666666666665,265085.80528141785
408,3.6756756756756754,263280.2658466294
409,3.684684684684685,261499.12613140102
410,3.6936936936936937,262830.008180904
411,3.7027027027027026,262105.76277381103
412,3.7117117117117115,261434.1939337233
413,3.720720720720721,260840.94569539456
414,3.72972972972973,259972.19054432015
415,3.7387387387387387,257836.5537325891
416,3.7477477477477477,255732.30196950122
417,3.7567567567567566,253658.86240892267
418,3.765765765765766,251615.67049826685
419,3.774774774774775,251905.68753936942
420,3.7837837837837838,252187.38749117168
421,3.7927927927927927,251883.17832355763
422,3.8018018018018016,251555.1655834404
423,3.810810810810811,251221.25441069106
424,3.81981981981982,250420.96147215785
425,3.828828828828829,248938.82587660808
426,3.8378378378378377,247223.7018880386
427,3.8468468468468466,244743.828298482
428,3.855855855855856,242303.54205745965
429,3.864864864864865,241291.3091849289
430,3.873873873873874,241102.5819486366
431,3.8828828828828827,240901.54335883455
432,3.8918918918918917,240692.76344267756
433,3.900900900900901,240246.3877538087
434,3.90990990990991,239238.25767641832
435,3.918918918918919,238238.148556193
436,3.9279279279279278,236645.61253122968
437,3.9369369369369367,234787.39071966129
438,3.945945945945946,232972.08425310496
439,3.954954954954955,232652.17086417222
440,3.963963963963964,232357.17126909283
441,3.972972972972973,232056.99603349468
442,3.981981981981982,231614.88690092397
443,3.990990990990991,230576.40361341822
444,4.0,229547.17803883794
445,4.009009009009009,228527.08709999343
446,4.018018018018018,226899.28983003675
447,4.027027027027027,225221.1888870521
448,4.036036036036036,223989.77657357135
449,4.045045045045045,223303.53408292527
450,4.054054054054054,222620.49382472166
451,4.063063063063063,221940.6402349
452,4.072072072072072,221227.23956014734
453,4.081081081081081,220477.85016412893
454,4.09009009009009,219732.08254897993
455,4.099099099099099,218630.1012450408
456,4.108108108108108,217313.45546881712
457,4.117117117117117,216883.46470242713
458,4.126126126126126,217136.65187923776
459,4.135135135135135,216590.70797791137
460,4.1441441441441444,215756.36824895398
461,4.153153153153153,214928.09418128376
462,4.162162162162162,214105.82301608403
463,4.171171171171171,213289.49281616605
464,4.18018018018018,212462.5004035835
465,4.1891891891891895,210675.28292328856
466,4.198198198198198,209029.88665888307
467,4.207207207207207,208456.8059666803
468,4.216216216216216,208501.79219885528
469,4.225225225225225,207720.876773386
470,4.2342342342342345,206949.37024511633
471,4.243243243243243,206184.63118266474
472,4.252252252252252,205425.2444269426
473,4.261261261261261,204671.1564778535
474,4.27027027027027,202452.2541035949
475,4.2792792792792795,201484.68679761695
476,4.288288288288288,201384.43123501656
477,4.297297297297297,201350.39939113893
478,4.306306306306306,200789.76352244744
479,4.315315315315315,199931.15983153865
480,4.324324324324325,199080.3531008462
481,4.333333333333333,198236.75569271485
482,4.342342342342342,197400.27637663978
483,4.351351351351351,197466.7751121444
484,4.36036036036036,196986.49790758503
485,4.36936936936937,196366.74656165577
486,4.378378378378378,196073.980735676
487,4.387387387387387,195621.30543980785
488,4.396396396396397,194795.9352398714
489,4.405405405405405,193976.6368867406
490,4.414414414414415,193164.19302562013
491,4.423423423423423,192358.51810392315
492,4.4324324324324325,191559.5279850311
493,4.441441441441442,189752.4781285507
494,4.45045045045045,189242.67144106247
495,4.45945945945946,189083.29312483215
496,4.468468468468468,188823.41583467653
497,4.4774774774774775,188149.38112484568
498,4.486486486486487,187463.48390240403
499,4.495495495495495,186778.43838966126
500,4.504504504504505,186098.23109548868
501,4.513513513513513,185422.81231612363
502,4.5225225225225225,183855.92309744674
503,4.531531531531532,183455.97218035464
504,4.54054054054054,183386.82062762766
505,4.54954954954955,183293.3032595194
506,4.558558558558558,182569.58927517888
507,4.5675675675675675,181751.41744166758
508,4.576576576576577,180941.07949198142
509,4.585585585585585,180137.85814520833
510,4.594594594594595,179792.91501522096
511,4.603603603603603,179452.17080591686
512,4.612612612612613,178192.26352729378
513,4.621621621621622,177863.77775984094
514,4.63063063063063,177538.0144524597
515,4.63963963963964,176975.9739307231
516,4.648648648648648,176197.06688882023
517,4.657657657657658,175425.189286577
518,4.666666666666667,174659.8642640857
519,4.675675675675675,174141.1954790946
520,4.684684684684685,173655.89747582725
521,4.693693693693693,172585.54093069534
522,4.702702702702703,171897.27513217897
523,4.711711711711712,171494.67616510342
524,4.7207207207207205,171092.78939311637
525,4.72972972972973,170528.88438483237
526,4.738738738738738,169823.1861417508
527,4.747747747747748,169344.6898968049
528,4.756756756756757,168914.76030418734
529,4.7657657657657655,168233.5537608777
530,4.774774774774775,167557.7314185093
531,4.783783783783783,166932.68932637217
532,4.792792792792793,166685.3320070428
533,4.801801801801802,166435.33150145953
534,4.8108108108108105,166034.3631217168
535,4.81981981981982,165411.2597664746
536,4.828828828828828,164791.75342985877
537,4.837837837837838,164033.86918314864
538,4.846846846846847,163342.5429868679
539,4.8558558558558556,162725.4134775374
540,4.864864864864865,162119.49571443183
541,4.873873873873874,161872.70545622666
542,4.882882882882883,161623.32681314577
543,4.891891891891892,161349.77968087883
544,4.900900900900901,160767.1841047214
545,4.90990990990991,160186.4292892214
546,4.918918918918919,159605.58994181736
547,4.927927927927928,158885.73723295593
548,4.936936936936937,158353.85699393356
549,4.945945945945946,157821.53704187265
550,4.954954954954955,157504.6412898077
551,4.963963963963964,157206.40361049504
552,4.972972972972973,156905.75798021382
553,4.981981981981982,156448.53211500758
554,4.990990990990991,155845.89958499823
555,5.0,155230.47327244282
556,5.009009009009009,154475.0017291117
557,5.018018018018018,153891.71138072992
558,5.027027027027027,153428.52561935794
559,5.036036036036036,152967.1810453821
560,5.045045045045045,152578.92851425827
561,5.054054054054054,152117.5017864578
562,5.063063063063063,151659.52826731728
563,5.072072072072072,151211.2944768758
564,5.081081081081081,150777.0920311032
565,5.09009009009009,150227.34153376945
566,5.099099099099099,149580.70801624993
567,5.108108108108108,149070.90856127694
568,5.117117117117117,148651.9187825862
569,5.126126126126126,148386.61685103085
570,5.135135135135135,147971.73630206168
571,5.1441441441441444,147558.7069054732
572,5.153153153153153,147147.65827788555
573,5.162162162162162,146732.37908573818
574,5.171171171171171,146315.458269585
575,5.18018018018018,145382.2597276262
576,5.1891891891891895,144959.41272500867
577,5.198198198198198,144669.48495485776
578,5.207207207207207,144378.89319262918
579,5.216216216216216,143941.25699866912
580,5.225225225225225,143449.5313412826
581,5.2342342342342345,142961.1529813383
582,5.243243243243243,142475.00139889208
583,5.252252252252252,141991.21496219654
584,5.261261261261261,141510.70237458407
585,5.27027027027027,141491.9029813616
586,5.2792792792792795,141183.97823158975
587,5.288288288288288,140895.1037659061
588,5.297297297297297,140566.96611888072
589,5.306306306306306,140075.39829429827
590,5.315315315315315,139587.25654983462
591,5.324324324324325,139057.96212496737
592,5.333333333333333,138510.5827832966
593,5.342342342342342,137967.45142036135
594,5.351351351351351,137040.43083090318
595,5.36036036036036,136715.52164119415
596,5.36936936936937,136503.3498139537
597,5.378378378378378,136218.1886995656
598,5.387387387387387,135723.95184445422
599,5.396396396396397,135233.08961421793
600,5.405405405405405,134770.0362097343
601,5.414414414414415,134355.82023532936
602,5.423423423423423,133944.09763380524
603,5.4324324324324325,133534.84631152276
604,5.441441441441442,132742.37164501095
605,5.45045045045045,132433.9763553175
606,5.45945945945946,132341.16681736175
607,5.468468468468468,131927.73406694896
608,5.4774774774774775,131479.52135738885
609,5.486486486486487,131092.55880869066
610,5.495495495495495,130727.21758340653
611,5.504504504504505,130363.68588073678
612,5.513513513513513,130108.67545781075
613,5.5225225225225225,129951.61599353983
614,5.531531531531532,129816.0563810379
615,5.54054054054054,129667.63755154004
616,5.54954954954955,129403.19296253279
617,5.558558558558558,129074.99317761076
618,5.5675675675675675,128748.35154890337
619,5.576576576576577,128348.14318396733
620,5.585585585585585,127765.58847188935
621,5.594594594594595,127245.12933212175
622,5.603603603603603,127283.84479445637
623,5.612612612612613,126957.63371722777
624,5.621621621621622,126609.8448921439
625,5.63063063063063,126216.52873869563
626,5.63963963963964,125825.19005328354
627,5.648648648648648,125435.81675920403
628,5.657657657657658,125048.39684987838
629,5.666666666666667,124662.91838877596
630,5.675675675675675,124201.97617681927
631,5.684684684684685,123543.75579379138
632,5.693693693693693,123419.73412496333
633,5.702702702702703,123146.59019145867
634,5.711711711711712,122880.76276920187
635,5.7207207207207205,122549.75516328291
636,5.72972972972973,122121.90482499653
637,5.738738738738738,121696.17532995087
638,5.747747747747748,121272.56817614878
639,5.756756756756757,120849.1322603719
640,5.7657657657657655,120590.31681795596
641,5.774774774774775,120445.05995454118
642,5.783783783783783,120354.52966312326
643,5.792792792792793,120090.88051410906
644,5.801801801801802,119757.16391060188
645,5.8108108108108105,119352.95385309613
646,5.81981981981982,118950.74620131624
647,5.828828828828828,118550.53971477877
648,5.837837837837838,118145.28884162278
649,5.846846846846847,117835.62388154944
650,5.8558558558558556,117659.40912991863
651,5.864864864864865,117574.94846736612
652,5.873873873873873,117312.5784721864
653,5.882882882882883,117050.84324605291
654,5.891891891891892,116692.57904079798
655,5.900900900900901,116292.24419027925
656,5.90990990990991,115828.38422734743
657,5.918918918918919,115339.68427559549
658,5.927927927927928,114866.56090227753
659,5.936936936936937,114463.04471044937
660,5.945945945945946,114253.85040886486
661,5.954954954954955,113872.75231759243
662,5.963963963963964,113474.67399109165
663,5.972972972972973,113053.22157098987
664,5.981981981981982,112624.87348684658
665,5.990990990990991,112239.26218518264
666,6.0,111880.52660524496
667,6.009009009009009,111548.81078526024
668,6.018018018018018,111277.21176930459
669,6.027027027027027,111122.97877415286
670,6.036036036036036,111041.17245667128
671,6.045045045045045,110800.72074413992
672,6.054054054054054,110560.85853984005
673,6.063063063063063,110282.15520556163
674,6.072072072072072,109965.0321859559
675,6.081081081081081,109647.55101832455
676,6.09009009009009,109333.85952978446
677,6.099099099099099,109074.17260277855
678,6.108108108108108,108834.54680205749
679,6.117117117117117,108595.51104078283
680,6.126126126126126,108338.37735153276
681,6.135135135135135,108066.69155507443
682,6.1441441441441444,107756.91524673582
683,6.153153153153153,107431.89672848786
684,6.162162162162162,107109.4659937786
685,6.171171171171171,106784.81008413277
686,6.18018018018018,106580.14899968947
687,6.1891891891891895,106420.07965777151
688,6.198198198198198,106257.84597823267
689,6.207207207207207,106044.15723769419
690,6.216216216216216,105803.403391455
691,6.225225225225225,105563.56589765272
692,6.2342342342342345,105250.04326466058
693,6.243243243243243,104924.1788897683
694,6.252252252252252,104603.2296460107
695,6.261261261261261,104338.3309527621
696,6.27027027027027,104160.3476919065
697,6.2792792792792795,104011.54588338204
698,6.288288288288288,103805.77434908003
699,6.297297297297297,103581.17408097105
700,6.306306306306306,103357.33476959287
701,6.315315315315315,103076.9787165564
702,6.324324324324325,102775.20034878922
703,6.333333333333333,102449.05773678578
704,6.342342342342342,102161.960545103
705,6.351351351351351,101932.13137486315
706,6.36036036036036,101754.48278713498
707,6.36936936936937,101565.31695849437
708,6.378378378378378,101329.76631183422
709,6.387387387387387,101094.84010651695
710,6.396396396396396,100840.35869536793
711,6.405405405405405,100573.24486207844
712,6.414414414414415,100307.53969775335
713,6.423423423423423,100060.16843170274
714,6.4324324324324325,99846.61765210252
715,6.441441441441442,99636.95090354385
716,6.45045045045045,99426.45343479534
717,6.45945945945946,99184.85352993953
718,6.468468468468468,98944.42451196494
719,6.4774774774774775,98683.82752510882
720,6.486486486486487,98353.7534812541
721,6.495495495495495,98111.94750759048
722,6.504504504504505,97910.64032930297
723,6.513513513513513,97738.76515500687
724,6.5225225225225225,97566.24126906082
725,6.531531531531532,97392.97686069553
726,6.54054054054054,97194.65512021222
727,6.54954954954955,96969.388842351
728,6.558558558558558,96745.16001212726
729,6.5675675675675675,96434.17779233638
730,6.576576576576577,96111.62867523977
731,6.585585585585585,95872.2052366099
732,6.594594594594595,95706.03746215442
733,6.603603603603603,95495.41027956149
734,6.612612612612613,95255.50441001578
735,6.621621621621622,95016.66896825434
736,6.63063063063063,94778.89747174743
737,6.63963963963964,94542.18348518178
738,6.648648648648648,94306.52062008377
739,6.657657657657658,93996.08352096706
740,6.666666666666667,93779.27832125193
741,6.675675675675675,93617.98378122301
742,6.684684684684685,93440.31191200564
743,6.693693693693693,93219.35205694314
744,6.702702702702703,92999.40985362807
745,6.711711711711712,92780.47843138697
746,6.7207207207207205,92562.55098012953
747,6.72972972972973,92345.62074969341
748,6.738738738738738,92099.96720408658
749,6.747747747747748,91852.4873861423
750,6.756756756756757,91708.71587382657
751,6.7657657657657655,91570.11408600859
752,6.774774774774775,91390.94559831757
753,6.783783783783783,91191.429574561
754,6.792792792792793,90992.73992631279
755,6.801801801801802,90794.87173994757
