,H,Sxy
56,0.5045045045045045,-289361.210395536
57,0.5135135135135135,-296362.5990707103
58,0.5225225225225225,-310381.980992211
59,0.5315315315315315,-283673.86148590443
60,0.5405405405405406,-258786.07019888653
61,0.5495495495495496,-235571.7783442474
62,0.5585585585585585,-205814.75352385058
63,0.5675675675675675,-170904.73002134793
64,0.5765765765765766,-141139.71319361043
65,0.5855855855855856,-115163.92032425753
66,0.5945945945945946,-98593.139368578
67,0.6036036036036035,-101340.36379231326
68,0.6126126126126126,-76058.63085202317
69,0.6216216216216216,-54471.36559475147
70,0.6306306306306306,-35962.17848213838
71,0.6396396396396397,-24819.98923522383
72,0.6486486486486487,-8351.62729922608
73,0.6576576576576576,7183.033793652997
74,0.6666666666666666,19090.897218254566
75,0.6756756756756757,31522.16932954691
76,0.6846846846846847,52231.75368481178
77,0.6936936936936937,72199.05575248603
78,0.7027027027027027,79318.5588826047
79,0.7117117117117117,84897.69670069577
80,0.7207207207207207,98555.462104969
81,0.7297297297297297,116705.71997349022
82,0.7387387387387387,118354.84127950636
83,0.7477477477477478,120399.54416384727
84,0.7567567567567568,121656.32289656963
85,0.7657657657657657,133033.7567896672
86,0.7747747747747747,150600.3012990551
87,0.7837837837837838,149340.866117059
88,0.7927927927927928,147780.5974195625
89,0.8018018018018018,153910.75162763425
90,0.8108108108108109,176961.3066907594
91,0.8198198198198198,173350.1019606353
92,0.8288288288288288,169985.5107370707
93,0.8378378378378378,166634.1185825882
94,0.8468468468468469,168606.9046758573
95,0.8558558558558559,189675.90665897503
96,0.8648648648648649,187818.92839742952
97,0.8738738738738738,182723.46336217195
98,0.8828828828828829,177857.5569196227
99,0.8918918918918919,198784.64246269315
100,0.9009009009009009,197512.362875567
101,0.9099099099099099,197673.63514593456
102,0.9189189189189189,202294.90695031566
103,0.9279279279279279,206720.71057863103
104,0.9369369369369369,210979.90641941605
105,0.9459459459459459,207016.5129603173
106,0.954954954954955,200858.64005821323
107,0.963963963963964,195049.55922194142
108,0.9729729729729729,189561.16705765974
109,0.9819819819819819,212718.99216279094
110,0.990990990990991,214875.03488688142
111,1.0,222407.61829113142
112,1.009009009009009,230721.84576083953
113,1.018018018018018,239399.46766521435
114,1.027027027027027,248202.26356040465
115,1.0360360360360361,244915.77125755453
116,1.045045045045045,231520.9649165172
117,1.054054054054054,209786.3286170616
118,1.063063063063063,200805.55590750065
119,1.072072072072072,201877.24419752118
120,1.0810810810810811,209062.00291632963
121,1.09009009009009,219875.85842620974
122,1.0990990990990992,232577.22736231022
123,1.1081081081081081,245695.63149651332
124,1.117117117117117,256245.95133690847
125,1.1261261261261262,251004.55981132248
126,1.135135135135135,235322.1009483479
127,1.1441441441441442,221391.59405055444
128,1.1531531531531531,215841.75999064386
129,1.162162162162162,219284.88478400395
130,1.1711711711711712,233131.58182494054
131,1.1801801801801801,247248.148287209
132,1.1891891891891893,262335.3815553536
133,1.1981981981981982,275787.08479318646
134,1.207207207207207,272258.75050629245
135,1.2162162162162162,253080.63436887952
136,1.2252252252252251,236193.01289164543
137,1.2342342342342343,221228.1798808171
138,1.2432432432432432,219350.38769981608
139,1.2522522522522523,233822.02648702732
140,1.2612612612612613,252346.23307614026
141,1.2702702702702702,255596.21835645247
142,1.2792792792792793,255386.44820973053
143,1.2882882882882882,255117.17151749783
144,1.2972972972972974,243379.42557091676
145,1.3063063063063063,231915.8300091561
146,1.3153153153153152,221408.54216099557
147,1.3243243243243243,214098.00027885084
148,1.3333333333333333,225800.0591967629
149,1.3423423423423424,242000.86164361498
150,1.3513513513513513,259740.41588271802
151,1.3603603603603605,264873.0998356118
152,1.3693693693693694,269937.4895161671
153,1.3783783783783783,268330.767420028
154,1.3873873873873874,257132.80522265605
155,1.3963963963963963,246789.06035276625
156,1.4054054054054055,238530.45607975862
157,1.4144144144144144,240592.56446186773
158,1.4234234234234233,258850.65920472678
159,1.4324324324324325,274863.2545836944
160,1.4414414414414414,274618.17040240375
161,1.4504504504504505,274335.25594619475
162,1.4594594594594594,272986.50287343597
163,1.4684684684684683,258905.5672480094
164,1.4774774774774775,246053.69502047574
165,1.4864864864864864,234570.28831448779
166,1.4954954954954955,234411.06133518962
167,1.5045045045045045,237988.94870274205
168,1.5135135135135136,253589.35693295498
169,1.5225225225225225,263061.229065121
170,1.5315315315315314,262267.0496593699
171,1.5405405405405406,261740.3255507422
172,1.5495495495495495,244177.46441692096
173,1.5585585585585586,228815.74164875827
174,1.5675675675675675,228321.7376120777
175,1.5765765765765765,227806.95503146542
176,1.5855855855855856,227314.39002404647
177,1.5945945945945945,241212.27891887963
178,1.6036036036036037,252059.85747125174
179,1.6126126126126126,251074.39269438348
180,1.6216216216216217,250194.14955833976
181,1.6306306306306306,249301.102142631
182,1.6396396396396395,229303.95484456632
183,1.6486486486486487,227550.5634431853
184,1.6576576576576576,225817.62397890975
185,1.6666666666666667,224156.60416397455
186,1.6756756756756757,233534.0735443911
187,1.6846846846846846,245716.02700879337
188,1.6936936936936937,244002.41082595257
189,1.7027027027027026,242063.84640441445
190,1.7117117117117118,240150.56781495502
191,1.7207207207207207,229468.78253026085
192,1.7297297297297298,220513.80410901853
193,1.7387387387387387,218945.0506929502
194,1.7477477477477477,217393.62986823174
195,1.7567567567567568,222050.5648503032
196,1.7657657657657657,234734.14295366424
197,1.7747747747747749,240094.6880704929
198,1.7837837837837838,237945.72586910447
199,1.7927927927927927,235848.10904945197
200,1.8018018018018018,233784.34086420157
201,1.8108108108108107,218695.0849341655
202,1.8198198198198199,217274.01543684592
203,1.8288288288288288,222189.1796871635
204,1.8378378378378377,227179.03542586058
205,1.8468468468468469,232244.89836567923
206,1.8558558558558558,235527.1932331843
207,1.864864864864865,235259.2779880354
208,1.8738738738738738,235130.61389115162
209,1.882882882882883,231771.89016596143
210,1.8918918918918919,218985.3663602979
211,1.9009009009009008,211359.65187525316
212,1.90990990990991,215963.8021282949
213,1.9189189189189189,221240.72317229217
214,1.927927927927928,226594.10059822677
215,1.936936936936937,232030.4562749874
216,1.9459459459459458,233183.6623718764
217,1.954954954954955,226740.82476782505
218,1.9639639639639639,220616.01061342435
219,1.972972972972973,214787.38386607898
220,1.981981981981982,209234.99678614593
221,1.990990990990991,208152.86677209602
222,2.0,214189.31898352178
223,2.009009009009009,220391.3373056462
224,2.018018018018018,226826.76060430997
225,2.027027027027027,231425.27681250352
226,2.036036036036036,224419.68805986264
227,2.045045045045045,216787.70672783125
228,2.054054054054054,209601.24303308895
229,2.063063063063063,202824.826483236
230,2.0720720720720722,199995.85520231994
231,2.081081081081081,207170.09394257818
232,2.09009009009009,214619.74937701225
233,2.099099099099099,222401.9968465625
234,2.108108108108108,229184.96646350418
235,2.1171171171171173,222492.56817371922
236,2.126126126126126,215516.25175754353
237,2.135135135135135,208920.07671682394
238,2.144144144144144,202675.6299598001
239,2.153153153153153,196757.14887870784
240,2.1621621621621623,197366.5985681291
241,2.171171171171171,210108.82377966537
242,2.18018018018018,211953.4125699057
243,2.189189189189189,213783.83555964575
244,2.1981981981981984,211104.51703956735
245,2.2072072072072073,205728.52075539716
246,2.2162162162162162,200594.15664550517
247,2.225225225225225,195686.39915279383
248,2.234234234234234,190991.39592489897
249,2.2432432432432434,187809.84602809272
250,2.2522522522522523,203638.9062281804
251,2.2612612612612613,210850.5450554781
252,2.27027027027027,212198.6589699954
253,2.279279279279279,207877.80814199682
254,2.2882882882882885,203751.66813414142
255,2.2972972972972974,199777.7372408162
256,2.3063063063063063,195948.03469825225
257,2.315315315315315,192255.11426189233
258,2.324324324324324,188692.02104188214
259,2.3333333333333335,192955.40989561714
260,2.3423423423423424,203848.89844127113
261,2.3513513513513513,206754.55632848517
262,2.3603603603603602,204650.84755198876
263,2.369369369369369,201733.77702255215
264,2.3783783783783785,198876.6249150062
265,2.3873873873873874,196081.13858883217
266,2.3963963963963963,193360.98854109875
267,2.4054054054054053,190713.23163739094
268,2.414414414414414,188538.00730277225
269,2.4234234234234235,192436.4912608954
270,2.4324324324324325,200261.23679141613
271,2.4414414414414414,201555.2012447542
272,2.4504504504504503,198551.55415539953
273,2.4594594594594597,195597.31755901012
274,2.4684684684684686,192726.19111577122
275,2.4774774774774775,189934.81479429046
276,2.4864864864864864,191055.4758038132
277,2.4954954954954953,193113.6103351503
278,2.5045045045045047,195204.1428578091
279,2.5135135135135136,189749.25584795015
280,2.5225225225225225,192759.3431777047
281,2.5315315315315314,190703.09812929883
282,2.5405405405405403,188595.97026856028
283,2.5495495495495497,186553.0584791905
284,2.5585585585585586,184553.79256301647
285,2.5675675675675675,182596.79246414072
286,2.5765765765765765,184596.36917870893
287,2.5855855855855854,187475.04770473257
288,2.5945945945945947,186171.88575284288
289,2.6036036036036037,185792.10262073818
290,2.6126126126126126,187469.88778949282
291,2.6216216216216215,185176.4808613107
292,2.6306306306306304,182945.84658364794
293,2.6396396396396398,180766.82392680665
294,2.6486486486486487,178637.67897592296
295,2.6576576576576576,177869.15353641243
296,2.6666666666666665,180433.38021261184
297,2.6756756756756754,183019.8355332617
298,2.684684684684685,178707.64439163133
299,2.6936936936936937,180796.45082554172
300,2.7027027027027026,178940.05769835622
301,2.7117117117117115,176597.02026077264
302,2.720720720720721,174312.1678900469
303,2.72972972972973,172083.41963271494
304,2.7387387387387387,169908.79052733243
305,2.7477477477477477,172194.55877290806
306,2.7567567567567566,179003.75469439063
307,2.765765765765766,181612.65750163732
308,2.774774774774775,182639.1876786024
309,2.7837837837837838,180941.9675700218
310,2.7927927927927927,178500.02697331796
311,2.8018018018018016,176119.47865191914
312,2.810810810810811,173798.12318858472
313,2.81981981981982,171533.86207172548
314,2.828828828828829,169324.69210019923
315,2.8378378378378377,172036.89194977694
316,2.8468468468468466,176637.27489744747
317,2.855855855855856,177570.69245816045
318,2.864864864864865,177453.29080134875
319,2.873873873873874,175945.265501201
320,2.8828828828828827,174462.55788382713
321,2.8918918918918917,173004.53781702757
322,2.900900900900901,171570.59584543237
323,2.90990990990991,170160.1423515657
324,2.918918918918919,172459.5991026793
325,2.9279279279279278,175176.37369271074
326,2.9369369369369367,174543.31017831527
327,2.945945945945946,173912.512131433
328,2.954954954954955,173322.28542151122
329,2.963963963963964,172751.9536494598
330,2.972972972972973,172183.60923760847
331,2.981981981981982,171617.288265711
332,2.990990990990991,171053.02460761555
333,3.0,170490.85002645684
334,3.009009009009009,168691.8874359807
335,3.018018018018018,166709.72151082742
336,3.027027027027027,164949.85147001815
337,3.036036036036036,163206.66327022354
338,3.045045045045045,163636.58601605546
339,3.054054054054054,164305.44905370023
340,3.063063063063063,164964.27937755804
341,3.0720720720720722,165613.16037445806
342,3.081081081081081,166252.17544695875
343,3.09009009009009,166691.53648572584
344,3.099099099099099,162346.2058971675
345,3.108108108108108,156015.55041328687
346,3.1171171171171173,155197.278791991
347,3.126126126126126,155776.3583384493
348,3.135135135135135,158434.51323426884
349,3.144144144144144,160860.57990568015
350,3.153153153153153,162770.98538698466
351,3.1621621621621623,162342.65396964145
352,3.171171171171171,161915.0826922044
353,3.18018018018018,161424.9570784198
354,3.189189189189189,160451.6820815476
355,3.198198198198198,159492.0397616843
356,3.2072072072072073,156905.661632732
357,3.2162162162162162,158575.4659291742
358,3.225225225225225,160265.35001867297
359,3.234234234234234,161962.4037613813
360,3.2432432432432434,162456.405902575
361,3.2522522522522523,162220.94850524474
362,3.2612612612612613,161968.2914811035
363,3.27027027027027,158837.44490850106
364,3.279279279279279,155813.88992579147
365,3.2882882882882885,154030.4402073103
366,3.2972972972972974,153759.51452672508
367,3.3063063063063063,153478.5690068638
368,3.315315315315315,153196.9888337836
369,3.324324324324324,152563.58241332395
370,3.3333333333333335,151604.34605764455
371,3.3423423423423424,150657.08465043627
372,3.3513513513513513,154754.04308635398
373,3.3603603603603602,153524.5024725175
374,3.369369369369369,152313.72136197548
375,3.3783783783783785,152290.76972377178
376,3.3873873873873874,154046.4661354317
377,3.3963963963963963,155821.19624876193
378,3.4054054054054053,155512.9605365392
379,3.414414414414414,153975.46394004882
380,3.4234234234234235,152466.24787833568
381,3.4324324324324325,150984.57162540508
382,3.4414414414414414,145330.3505804514
383,3.4504504504504503,144486.79158728346
384,3.4594594594594597,144545.30892780225
385,3.4684684684684686,146555.79851930207
386,3.4774774774774775,148587.08668010664
387,3.4864864864864864,149894.42987287912
388,3.4954954954954953,149395.3578989374
389,3.5045045045045047,148899.0598077345
390,3.5135135135135136,148405.52250706143
391,3.5225225225225225,143484.58334593673
392,3.5315315315315314,143058.33241709325
393,3.5405405405405403,142746.04675480333
394,3.5495495495495497,143818.01652598332
395,3.5585585585585586,145300.27900485712
396,3.5675675675675675,146473.76313130502
397,3.5765765765765765,146185.09568157909
398,3.5855855855855854,145895.18587559112
399,3.5945945945945947,145604.1046388105
400,3.6036036036036037,145311.92069339595
401,3.6126126126126126,140571.06111473683
402,3.6216216216216215,139759.8391039112
403,3.6306306306306304,139457.06680344057
404,3.6396396396396398,140628.56914552004
405,3.6486486486486487,141163.85243208238
406,3.6576576576576576,140114.71277841437
407,3.6666666666666665,139080.9924611949
408,3.6756756756756754,138062.35519534652
409,3.684684684684685,137058.47437407784
410,3.6936936936936937,140612.16863617615
411,3.7027027027027026,141188.57131915554
412,3.7117117117117115,141724.16716924118
413,3.720720720720721,142203.6948683503
414,3.72972972972973,142250.04891374445
415,3.7387387387387387,140311.44970067297
416,3.7477477477477477,138418.7674972409
417,3.7567567567567566,136570.51501280663
418,3.765765765765766,134765.2647186832
419,3.774774774774775,136481.58218157498
420,3.7837837837837838,138220.1061421517
421,3.7927927927927927,139082.36453479412
422,3.8018018018018016,139954.8018086989
423,3.810810810810811,140825.93279553237
424,3.81981981981982,140934.51015894255
425,3.828828828828829,139908.57980032053
426,3.8378378378378377,138487.82058166503
427,3.8468468468468466,135823.87292548554
428,3.855855855855856,133243.37297108897
429,3.864864864864865,132931.7858828465
430,3.873873873873874,133944.16629034464
431,3.8828828828828827,134960.41611625155
432,3.8918918918918917,135977.54374355654
433,3.900900900900901,136608.52007567228
434,3.90990990990991,136290.30017866768
435,3.918918918918919,135972.846877386
436,3.9279279279279278,134641.07460492206
437,3.9369369369369367,132856.43621949208
438,3.945945945945946,131130.40854630206
439,3.954954954954955,131868.90347259934
440,3.963963963963964,132655.944767649
441,3.972972972972973,133441.91167808283
442,3.981981981981982,133987.55266508117
443,3.990990990990991,133432.1625027256
444,4.0,132881.3348948041
445,4.009009009009009,132335.01416194972
446,4.018018018018018,130723.66290901767
447,4.027027027027027,129033.48323334088
448,4.036036036036036,128107.69955310028
449,4.045045045045045,128100.25392204252
450,4.054054054054054,128091.07327519497
451,4.063063063063063,128080.18199332335
452,4.072072072072072,128088.69014878717
453,4.081081081081081,128117.58951258818
454,4.09009009009009,128144.0091918831
455,4.099099099099099,127529.5464174662
456,4.108108108108108,126426.67645169991
457,4.117117117117117,126890.15736485609
458,4.126126126126126,128592.1189240686
459,4.135135135135135,128857.72993048812
460,4.1441441441441444,128585.04948969034
461,4.153153153153153,128312.95210576867
462,4.162162162162162,128041.44556679904
463,4.171171171171171,127770.53736835996
464,4.18018018018018,127469.21720857674
465,4.1891891891891895,125454.38076656742
466,4.198198198198198,124558.97180729148
467,4.207207207207207,125341.54506760195
468,4.216216216216216,126656.77817828557
469,4.225225225225225,126392.06459116506
470,4.2342342342342345,126125.9487226263
471,4.243243243243243,125859.78652089322
472,4.252252252252252,125594.28719750309
473,4.261261261261261,125329.455461316
474,4.27027027027027,122224.29755049777
475,4.2792792792792795,121525.88531197135
476,4.288288288288288,122473.72108103085
477,4.297297297297297,123561.96598092059
478,4.306306306306306,123621.7256228379
479,4.315315315315315,123080.50698293114
480,4.324324324324325,122543.75941667019
481,4.333333333333333,122011.67101936803
482,4.342342342342342,121484.18141252817
483,4.351351351351351,122756.16465595423
484,4.36036036036036,122933.88795171388
485,4.36936936936937,122820.93542327227
486,4.378378378378378,123383.86731675851
487,4.387387387387387,123615.79694445567
488,4.396396396396397,123058.64145264517
489,4.405405405405405,122506.87806322282
490,4.414414414414415,121960.02711745337
491,4.423423423423423,121418.02346360736
492,4.4324324324324325,120880.80309438366
493,4.441441441441442,118251.51657283607
494,4.45045045045045,118289.3460339512
495,4.45945945945946,119056.11082028941
496,4.468468468468468,119628.03576992366
497,4.4774774774774775,119322.1004111999
498,4.486486486486487,119025.33189277667
499,4.495495495495495,118731.67876194803
500,4.504504504504505,118439.23410035318
501,4.513513513513513,118147.99366804081
502,4.5225225225225225,115955.65706875965
503,4.531531531531532,116222.61831212175
504,4.54054054054054,117210.0371507089
505,4.54954954954955,118208.44775773054
506,4.558558558558558,117821.34657462545
507,4.5675675675675675,117192.27224005126
508,4.576576576576577,116569.48160431613
509,4.585585585585585,115953.15585234166
510,4.594594594594595,116340.43615766859
511,4.603603603603603,116738.82474507576
512,4.612612612612613,115071.04429413578
513,4.621621621621622,115460.3600832502
514,4.63063063063063,115845.94642798451
515,4.63963963963964,115691.79921009386
516,4.648648648648648,115029.03526124262
517,4.657657657657658,114373.36947029673
518,4.666666666666667,113724.85940787868
519,4.675675675675675,113626.91628059463
520,4.684684684684685,113598.74009443488
521,4.693693693693693,112232.53658844007
522,4.702702702702703,111720.55670234775
523,4.711711711711712,111837.92519434415
524,4.7207207207207205,111953.73539746489
525,4.72972972972973,112138.36593995546
526,4.738738738738738,112380.62209189033
527,4.747747747747748,112523.2550388378
528,4.756756756756757,112573.46199723221
529,4.7657657657657655,112015.13717125382
530,4.774774774774775,111462.19109244038
531,4.783783783783783,111023.97916494944
532,4.792792792792793,111497.19690958747
533,4.801801801801802,111969.36184175366
534,4.8108108108108105,112071.43917119675
535,4.81981981981982,111616.9655237963
536,4.828828828828828,111166.57433808752
537,4.837837837837838,110368.62116319755
538,4.846846846846847,109728.48124656297
539,4.8558558558558556,109262.97546146375
540,4.864864864864865,108817.46309591459
541,4.873873873873874,109264.70417396542
542,4.882882882882883,109710.91388539043
543,4.891891891891892,110100.47803101776
544,4.900900900900901,109698.54982138793
545,4.90990990990991,109300.46600681724
546,4.918918918918919,108906.93121259002
547,4.927927927927928,108151.70748279677
548,4.936936936936937,107866.89021056579
549,4.945945945945946,107585.04069234579
550,4.954954954954955,107968.8938778216
551,4.963963963963964,108404.77436647512
552,4.972972972972973,108839.00057784584
553,4.981981981981982,108853.94126840263
554,4.990990990990991,108470.5904047782
555,5.0,108096.35392859885
556,5.009009009009009,107333.9250985308
557,5.018018018018018,107024.92412673232
558,5.027027027027027,107031.30013082598
559,5.036036036036036,107036.32305637753
560,5.045045045045045,107237.54690583849
561,5.054054054054054,107124.03024278866
562,5.063063063063063,107009.82587946957
563,5.072072072072072,106892.71915056526
564,5.081081081081081,106771.24587476501
565,5.09009009009009,106314.60367185749
566,5.099099099099099,105577.27457727416
567,5.108108108108108,105218.95464035228
568,5.117117117117117,105109.4383233866
569,5.126126126126126,105432.89650570367
570,5.135135135135135,105328.21474214557
571,5.1441441441441444,105223.3361167315
572,5.153153153153153,105118.21779837224
573,5.162162162162162,105014.97905057011
574,5.171171171171171,104912.70903685797
575,5.18018018018018,103297.46597487663
576,5.1891891891891895,103157.44801156502
577,5.198198198198198,103397.76669442825
578,5.207207207207207,103636.6370810022
579,5.216216216216216,103440.15990552786
580,5.225225225225225,103076.90333564703
581,5.2342342342342345,102716.18794012468
582,5.243243243243243,102358.35302922169
583,5.252252252252252,102003.31477546462
584,5.261261261261261,101650.73025421429
585,5.27027027027027,102683.45045746274
586,5.2792792792792795,102848.00235731955
587,5.288288288288288,103071.2396854216
588,5.297297297297297,103210.56474600229
589,5.306306306306306,102849.73622845698
590,5.315315315315315,102491.42186483344
591,5.324324324324325,102149.56447667551
592,5.333333333333333,101816.85345414201
593,5.342342342342342,101486.24216527003
594,5.351351351351351,99930.17969754236
595,5.36036036036036,100261.54697731923
596,5.36936936936937,100962.26792003136
597,5.378378378378378,101439.68902713674
598,5.387387387387387,101217.4589875437
599,5.396396396396397,100995.93309947319
600,5.405405405405405,100767.90050297783
601,5.414414414414415,100527.2575255414
602,5.423423423423423,100287.70092241348
603,5.4324324324324325,100049.22396006806
604,5.441441441441442,98514.682730683
605,5.45045045045045,98594.60482637175
606,5.45945945945946,99407.23930961231
607,5.468468468468468,99125.34489402192
608,5.4774774774774775,98716.25546505024
609,5.486486486486487,98293.47082593494
610,5.495495495495495,97868.34046212127
611,5.504504504504505,97446.57723752588
612,5.513513513513513,97389.63553292095
613,5.5225225225225225,97666.42566835311
614,5.531531531531532,98022.23091043002
615,5.54054054054054,98380.98270487649
616,5.54954954954955,98467.99581542675
617,5.558558558558558,98320.90382821189
618,5.5675675675675675,98174.11588862583
619,5.576576576576577,97754.01463243448
620,5.585585585585585,96703.50128472097
621,5.594594594594595,95921.01991065583
622,5.603603603603603,97121.39567575812
623,5.612612612612613,97017.05400520736
624,5.621621621621622,96918.89908449752
625,5.63063063063063,96833.23309233789
626,5.63963963963964,96747.11791330548
627,5.648648648648648,96660.56292240084
628,5.657657657657658,96573.57735826308
629,5.666666666666667,96486.1703250864
630,5.675675675675675,96137.47620741163
631,5.684684684684685,95032.21816336743
632,5.693693693693693,95965.65332311062
633,5.702702702702703,96264.78327729453
634,5.711711711711712,96303.56896188881
635,5.7207207207207205,96073.0031833624
636,5.72972972972973,95444.67839709047
637,5.738738738738738,94823.42991977828
638,5.747747747747748,94209.15057351624
639,5.756756756756757,93602.51226584271
640,5.7657657657657655,93633.5853714406
641,5.774774774774775,94113.85224959806
642,5.783783783783783,94834.47327335647
643,5.792792792792793,94848.32740679347
644,5.801801801801802,94563.26155538885
645,5.8108108108108105,93978.446327184
646,5.81981981981982,93399.91454689082
647,5.828828828828828,92827.57486293827
648,5.837837837837838,92263.09736582436
649,5.846846846846847,92091.63696383398
650,5.8558558558558556,92457.27805754938
651,5.864864864864865,93220.290259292
652,5.873873873873873,93238.83750947988
653,5.882882882882883,93256.71751307459
654,5.891891891891892,92848.98650669244
655,5.900900900900901,92418.18519622987
656,5.90990990990991,92006.58565786884
657,5.918918918918919,91605.24257192941
658,5.927927927927928,91256.75540040019
659,5.936936936936937,91196.13102049183
660,5.945945945945946,91999.29261002736
661,5.954954954954955,92033.41897250325
662,5.963963963963964,91979.43618146956
663,5.972972972972973,91803.177895261
664,5.981981981981982,91396.10189775674
665,5.990990990990991,90984.22113909113
666,6.0,90570.7287543546
667,6.009009009009009,90155.44326199606
668,6.018018018018018,90015.33528387824
669,6.027027027027027,90428.13647905896
670,6.036036036036036,91217.12190431211
671,6.045045045045045,91224.5450626796
672,6.054054054054054,91231.42088438457
673,6.063063063063063,91032.43014292294
674,6.072072072072072,90667.7263474525
675,6.081081081081081,90306.19914101218
676,6.09009009009009,89947.0079989368
677,6.099099099099099,89857.09328947638
678,6.108108108108108,89865.50367413438
679,6.117117117117117,89873.35534023485
680,6.126126126126126,89781.52122230375
681,6.135135135135135,89606.66951178724
682,6.1441441441441444,89223.71564475587
683,6.153153153153153,88727.36019206909
684,6.162162162162162,88235.58615491437
685,6.171171171171171,87749.27238353467
686,6.18018018018018,87868.91916767161
687,6.1891891891891895,88223.48333110499
688,6.198198198198198,88577.69515500868
689,6.207207207207207,88655.73525721597
690,6.216216216216216,88580.13354989022
691,6.225225225225225,88504.45183525684
692,6.2342342342342345,88013.92043343672
693,6.243243243243243,87453.67727392785
694,6.252252252252252,86898.71883167082
695,6.261261261261261,86641.68689234562
696,6.27027027027027,86848.65664603851
697,6.2792792792792795,87223.65146234515
698,6.288288288288288,87282.45424429538
699,6.297297297297297,87229.99010438813
700,6.306306306306306,87177.3402085948
701,6.315315315315315,86789.69153433235
702,6.324324324324325,86275.2726435964
703,6.333333333333333,85770.54981230693
704,6.342342342342342,85494.07726652798
705,6.351351351351351,85532.34331393581
706,6.36036036036036,85870.73283395203
707,6.36936936936937,86151.57491395732
708,6.378378378378378,86153.9131029475
709,6.387387387387387,86155.70121614651
710,6.396396396396396,86029.92122148362
711,6.405405405405405,85817.42520880196
712,6.414414414414415,85605.9731890005
713,6.423423423423423,85502.46342701439
714,6.4324324324324325,85509.66320236918
715,6.441441441441442,85515.85912509865
716,6.45045045045045,85512.91550834413
717,6.45945945945946,85299.13711529816
718,6.468468468468468,85086.42445086701
719,6.4774774774774775,84734.88053654629
720,6.486486486486487,83940.7040022977
721,6.495495495495495,83706.46941951186
722,6.504504504504505,83721.61947324142
723,6.513513513513513,83912.8811749167
724,6.5225225225225225,84103.42233962314
725,6.531531531531532,84293.2537461435
726,6.54054054054054,84310.83530023834
727,6.54954954954955,84134.6953744059
728,6.558558558558558,83959.28489618583
729,6.5675675675675675,83347.82973832871
730,6.576576576576577,82679.41383585794
731,6.585585585585585,82560.70802815034
732,6.594594594594595,82957.8528447168
733,6.603603603603603,83067.92780348402
734,6.612612612612613,82964.78233919713
735,6.621621621621622,82861.74083008502
736,6.63063063063063,82758.80467004831
737,6.63963963963964,82655.97522596648
738,6.648648648648648,82553.25383810788
739,6.657657657657658,81889.94717086953
740,6.666666666666667,81746.2859662481
741,6.675675675675675,82031.13200975563
742,6.684684684684685,82220.89898384629
743,6.693693693693693,82072.05013659908
744,6.702702702702703,81923.71094248959
745,6.711711711711712,81775.8790016048
746,6.7207207207207205,81628.55192682258
747,6.72972972972973,81481.72734375882
748,6.738738738738738,81100.0202858751
749,6.747747747747748,80697.65199626567
750,6.756756756756757,81039.73807680083
751,6.7657657657657655,81436.18287301791
752,6.774774774774775,81499.15009289247
753,6.783783783783783,81380.69685653923
754,6.792792792792793,81262.53935498139
