,H,Sxy
88,0.7927927927927928,438142.4295093487
89,0.8018018018018018,435822.4389585203
90,0.8108108108108109,433357.1883003491
91,0.8198198198198198,430767.5984090128
92,0.8288288288288288,428072.1546063923
93,0.8378378378378378,425905.8082189301
94,0.8468468468468469,423840.78653869237
95,0.8558558558558559,421762.9335949516
96,0.8648648648648649,420069.1477403199
97,0.8738738738738738,418360.64225860074
98,0.8828828828828829,417638.20449410233
99,0.8918918918918919,416765.42276525794
100,0.9009009009009009,415756.46417011385
101,0.9099099099099099,414624.2538340344
102,0.9189189189189189,413380.59164904634
103,0.9279279279279279,412036.2570167226
104,0.9369369369369369,410601.10293945624
105,0.9459459459459459,409084.14064167545
106,0.954954954954955,407315.9157051634
107,0.963963963963964,405403.0760423073
108,0.9729729729729729,403520.3150972315
109,0.9819819819819819,402914.8126328164
110,0.990990990990991,400922.06407733256
111,1.0,398706.12013492506
112,1.009009009009009,395828.77456225146
113,1.018018018018018,392721.1311457159
114,1.027027027027027,389617.802724198
115,1.0360360360360361,386642.5729629905
116,1.045045045045045,384525.1099828875
117,1.054054054054054,382417.38732150523
118,1.063063063063063,380520.3879798696
119,1.072072072072072,378609.28462830663
120,1.0810810810810811,376661.83869362995
121,1.09009009009009,374673.6884501959
122,1.0990990990990992,372278.9939283035
123,1.1081081081081081,369852.0916243439
124,1.117117117117117,367501.11751086934
125,1.1261261261261262,365233.09578096063
126,1.135135135135135,362962.58998019627
127,1.1441441441441442,360709.03074702184
128,1.1531531531531531,358409.5875593414
129,1.162162162162162,355996.32903352747
130,1.1711711711711712,353585.0664227397
131,1.1801801801801801,351017.48109275656
132,1.1891891891891893,348371.25360095175
133,1.1981981981981982,345874.3314713513
134,1.207207207207207,343477.5178286021
135,1.2162162162162162,341089.5801274257
136,1.2252252252252251,339095.2536231317
137,1.2342342342342343,337438.7670033539
138,1.2432432432432432,336978.55774092424
139,1.2522522522522523,336969.6400818324
140,1.2612612612612613,336841.52681602625
141,1.2702702702702702,336605.98703691346
142,1.2792792792792793,336370.47491678497
143,1.2882882882882882,336100.43657610693
144,1.2972972972972974,335664.9989566106
145,1.3063063063063063,335085.9466980282
146,1.3153153153153152,334467.84209209745
147,1.3243243243243243,333813.11083239084
148,1.3333333333333333,331508.1003645288
149,1.3423423423423424,329232.94935329544
150,1.3513513513513513,327111.6262534972
151,1.3603603603603605,325053.53005939
152,1.3693693693693694,323231.7033354241
153,1.3783783783783783,321668.34315606765
154,1.3873873873873874,321067.08716246736
155,1.3963963963963963,320408.44314516993
156,1.4054054054054055,319696.59276828
157,1.4144144144144144,318943.0138020786
158,1.4234234234234233,318154.42029018025
159,1.4324324324324325,317812.2288879595
160,1.4414414414414414,318045.3395821616
161,1.4504504504504505,318289.2522067139
162,1.4594594594594594,318406.246311748
163,1.4684684684684683,317930.2406068039
164,1.4774774774774775,317423.1060468189
165,1.4864864864864864,316886.5615215016
166,1.4954954954954955,316322.2418413743
167,1.5045045045045045,315596.2491102814
168,1.5135135135135136,314776.0589468154
169,1.5225225225225225,312857.5294071267
170,1.5315315315315314,311295.52447645814
171,1.5405405405405406,309727.532470379
172,1.5495495495495495,308285.9438422865
173,1.5585585585585586,306834.1134310695
174,1.5675675675675675,305373.6220006093
175,1.5765765765765765,303905.9357095708
176,1.5855855855855856,302412.11163558863
177,1.5945945945945945,300876.8517453712
178,1.6036036036036037,299461.18471063895
179,1.6126126126126126,298041.18611073756
180,1.6216216216216217,296511.9705932584
181,1.6306306306306306,294947.93981695024
182,1.6396396396396395,293392.8010761804
183,1.6486486486486487,291842.8824273307
184,1.6576576576576576,290298.7055204123
185,1.6666666666666667,288760.2649730104
186,1.6756756756756757,287202.1995880132
187,1.6846846846846846,285608.1418117953
188,1.6936936936936937,283897.83696489694
189,1.7027027027027026,282114.4663644746
190,1.7117117117117118,280237.5948750719
191,1.7207207207207207,278382.3534515959
192,1.7297297297297298,276548.48023102403
193,1.7387387387387387,274735.7118046637
194,1.7477477477477477,272943.7837375437
195,1.7567567567567568,271420.29802738177
196,1.7657657657657657,269929.2897768469
197,1.7747747747747749,268732.6950473481
198,1.7837837837837838,267687.1737026816
199,1.7927927927927927,266810.54633448547
200,1.8018018018018018,265929.8012594044
201,1.8108108108108107,265177.74663089344
202,1.8198198198198199,264427.36193462915
203,1.8288288288288288,263669.12974715355
204,1.8378378378378377,262903.62928299967
205,1.8468468468468469,262131.41214481567
206,1.8558558558558558,261353.00364422097
207,1.864864864864865,260597.6667749329
208,1.8738738738738738,259846.69681870582
209,1.882882882882883,259089.5681303007
210,1.8918918918918919,258380.2481120572
211,1.9009009009009008,257607.7199923429
212,1.90990990990991,256662.38747207524
213,1.9189189189189189,255715.68720905096
214,1.927927927927928,254636.62509276802
215,1.936936936936937,253364.33906567446
216,1.9459459459459458,252046.1090750381
217,1.954954954954955,250662.06489285678
218,1.9639639639639639,249290.5866467106
219,1.972972972972973,248395.6848746219
220,1.981981981981982,247518.21191746663
221,1.990990990990991,246587.05296346033
222,2.0,245650.5640084828
223,2.009009009009009,244710.73387103507
224,2.018018018018018,243827.6972703659
225,2.027027027027027,243253.34029221113
226,2.036036036036036,242797.98252235522
227,2.045045045045045,242326.06754056952
228,2.054054054054054,241447.93057976337
229,2.063063063063063,240502.61870317403
230,2.0720720720720722,239988.32242588804
231,2.081081081081081,239692.06181185954
232,2.09009009009009,239387.30627078752
233,2.099099099099099,239074.36859242833
234,2.108108108108108,238760.24508172035
235,2.1171171171171173,238298.2576538632
236,2.126126126126126,237707.4294033649
237,2.135135135135135,237346.90075803266
238,2.144144144144144,237053.5888388915
239,2.153153153153153,236416.32674726634
240,2.1621621621621623,235508.9253112722
241,2.171171171171171,234601.44165230155
242,2.18018018018018,233694.1760301221
243,2.189189189189189,232787.4117385338
244,2.1981981981981984,231814.89256044058
245,2.2072072072072073,230816.83574714116
246,2.2162162162162162,229536.13540676187
247,2.225225225225225,228255.69152297467
248,2.234234234234234,226988.92248689328
249,2.2432432432432434,225779.66770722897
250,2.2522522522522523,224581.79045319298
251,2.2612612612612613,223395.16901663694
252,2.27027027027027,222213.6649291244
253,2.279279279279279,221025.9783622417
254,2.2882882882882885,219849.91876410722
255,2.2972972972972974,218544.24061813904
256,2.3063063063063063,217534.49546387914
257,2.315315315315315,216939.42830497067
258,2.324324324324324,216291.50685309203
259,2.3333333333333335,215623.22135131562
260,2.3423423423423424,214957.78455661546
261,2.3513513513513513,214295.20463823737
262,2.3603603603603602,213918.01892717573
263,2.369369369369369,213552.88259954684
264,2.3783783783783785,213315.2061858505
265,2.3873873873873874,213021.2839250526
266,2.3963963963963963,212275.03337179832
267,2.4054054054054053,211587.4649408203
268,2.414414414414414,210910.2230152302
269,2.4234234234234235,210231.51971868324
270,2.4324324324324325,209551.58742141852
271,2.4414414414414414,208870.64757559056
272,2.4504504504504503,208188.911199494
273,2.4594594594594597,207543.31511426813
274,2.4684684684684686,206877.6929491691
275,2.4774774774774775,206202.91532501485
276,2.4864864864864864,205473.0508684673
277,2.4954954954954953,204720.8277370919
278,2.5045045045045047,203966.09632424708
279,2.5135135135135136,203213.07620593085
280,2.5225225225225225,202461.89114167687
281,2.5315315315315314,201712.6579271966
282,2.5405405405405403,200881.81702100346
283,2.5495495495495497,199929.38315301578
284,2.5585585585585586,198985.6499630161
285,2.5675675675675675,198175.2198566538
286,2.5765765765765765,197401.71481886244
287,2.5855855855855854,196633.58112537907
288,2.5945945945945947,195870.77532318907
289,2.6036036036036037,195113.25407744627
290,2.6126126126126126,194384.85364295568
291,2.6216216216216215,193875.56906281138
292,2.6306306306306304,193385.54242419425
293,2.6396396396396398,192818.5087122335
294,2.6486486486486487,192303.5808384581
295,2.6576576576576576,191797.1105197561
296,2.6666666666666665,191292.63040707578
297,2.6756756756756754,190790.13978258765
298,2.684684684684685,190289.6376088948
299,2.6936936936936937,189787.61225348205
300,2.7027027027027026,189282.03387615384
301,2.7117117117117115,188934.4459129054
302,2.720720720720721,188691.30714030523
303,2.72972972972973,188463.43097457578
304,2.7387387387387387,188232.38145142252
305,2.7477477477477477,187995.90856796457
306,2.7567567567567566,187607.81032505905
307,2.765765765765766,187180.73304159413
308,2.774774774774775,186751.60652029444
309,2.7837837837837838,186280.83811002958
310,2.7927927927927927,185580.2053354939
311,2.8018018018018016,184951.56542935164
312,2.810810810810811,184340.15345348444
313,2.81981981981982,183728.98554786688
314,2.828828828828829,183118.1928156865
315,2.8378378378378377,182472.94723718372
316,2.8468468468468466,181732.48196491617
317,2.855855855855856,180995.56322337352
318,2.864864864864865,180249.50081099666
319,2.873873873873874,179539.5154258704
320,2.8828828828828827,178855.66347090676
321,2.8918918918918917,178214.4831821286
322,2.900900900900901,177574.64822387256
323,2.90990990990991,176936.2601051428
324,2.918918918918919,176312.47646639834
325,2.9279279279279278,175710.21738833873
326,2.9369369369369367,175108.98338123417
327,2.945945945945946,174481.7618068252
328,2.954954954954955,174102.1199455356
329,2.963963963963964,173679.51195468922
330,2.972972972972973,173242.5042757438
331,2.981981981981982,172806.36842035566
332,2.990990990990991,172371.13005523212
333,3.0,172192.9930862974
334,3.009009009009009,172101.0554798013
335,3.018018018018018,172005.8944145891
336,3.027027027027027,171900.4708415428
337,3.036036036036036,171711.63319392837
338,3.045045045045045,171390.48343421562
339,3.054054054054054,171051.01830369368
340,3.063063063063063,170712.5794192101
341,3.0720720720720722,170375.16588713246
342,3.081081081081081,170003.56449895847
343,3.09009009009009,169496.42119475934
344,3.099099099099099,168992.26200436556
345,3.108108108108108,168509.75744802476
346,3.1171171171171173,168070.68785622966
347,3.126126126126126,167673.18068611887
348,3.135135135135135,167256.8738394874
349,3.144144144144144,166842.58528020457
350,3.153153153153153,166430.30077240572
351,3.1621621621621623,166020.00620869212
352,3.171171171171171,165571.99829142136
353,3.18018018018018,165077.04096988335
354,3.189189189189189,164585.03393698385
355,3.198198198198198,164095.9508935404
356,3.2072072072072073,163571.41007175916
357,3.2162162162162162,163013.97184152764
358,3.225225225225225,162460.08376239327
359,3.234234234234234,161909.71551313935
360,3.2432432432432434,161362.8370440837
361,3.2522522522522523,160822.22975949038
362,3.2612612612612613,160290.3384962328
363,3.27027027027027,159761.72431072683
364,3.279279279279279,159236.36032452682
365,3.2882882882882885,158734.18297646203
366,3.2972972972972974,158240.65387918643
367,3.3063063063063063,157740.48739599454
368,3.315315315315315,157241.1607288009
369,3.324324324324324,156742.73884371077
370,3.3333333333333335,156221.02099287073
371,3.3423423423423424,155628.92408968174
372,3.3513513513513513,155039.80821887558
373,3.3603603603603602,154453.68844308803
374,3.369369369369369,153927.314268324
375,3.3783783783783785,153551.27336187975
376,3.3873873873873874,153158.35626536148
377,3.3963963963963963,152609.5898153589
378,3.4054054054054053,152062.74851340769
379,3.414414414414414,151518.51434566698
380,3.4234234234234235,150979.6086541345
381,3.4324324324324325,150442.67515651995
382,3.4414414414414414,149907.75301338313
383,3.4504504504504503,149374.87894136563
384,3.4594594594594597,148906.51734599718
385,3.4684684684684686,148467.0542079239
386,3.4774774774774775,148014.11608845994
387,3.4864864864864864,147561.66179141583
388,3.4954954954954953,147110.74319140345
389,3.5045045045045047,146667.75004188876
390,3.5135135135135136,146255.39548965674
391,3.5225225225225225,145844.0311112083
392,3.5315315315315314,145433.68356830414
393,3.5405405405405403,145044.64607580146
394,3.5495495495495497,144779.73796100542
395,3.5585585585585586,144511.71941422377
396,3.5675675675675675,144239.32996350102
397,3.5765765765765765,143966.4852141767
398,3.5855855855855854,143693.21969715558
399,3.5945945945945947,143532.11518239352
400,3.6036036036036037,143434.17174740048
401,3.6126126126126126,143333.79847787865
402,3.6216216216216215,143216.05155269627
403,3.6306306306306304,143020.98034823302
404,3.6396396396396398,142702.79290171404
405,3.6486486486486487,142374.9303124215
406,3.6576576576576576,142048.4271743077
407,3.6666666666666665,141723.27658503572
408,3.6756756756756754,141326.08637455053
409,3.684684684684685,140868.57304709245
410,3.6936936936936937,140456.98762432238
411,3.7027027027027026,140083.2053525213
412,3.7117117117117115,139707.60925485703
413,3.720720720720721,139329.96892136938
414,3.72972972972973,138933.02874352757
415,3.7387387387387387,138556.22077687414
416,3.7477477477477477,138245.62203675503
417,3.7567567567567566,137936.36433497295
418,3.765765765765766,137628.43924744937
419,3.774774774774775,137330.2426618683
420,3.7837837837837838,137076.28707873667
421,3.7927927927927927,136823.64037603632
422,3.8018018018018016,136566.8632528671
423,3.810810810810811,136297.57693105467
424,3.81981981981982,136029.19676126924
425,3.828828828828829,135833.63608347194
426,3.8378378378378377,135646.17765695008
427,3.8468468468468466,135459.19989883841
428,3.855855855855856,135272.70106177792
429,3.864864864864865,135139.77156805934
430,3.873873873873874,135036.32606716699
431,3.8828828828828827,134937.41041370263
432,3.8918918918918917,134845.53257882354
433,3.900900900900901,134753.32692463096
434,3.90990990990991,134620.49175517715
435,3.918918918918919,134418.58169008305
436,3.9279279279279278,134217.1267634219
437,3.9369369369369367,134016.1267781868
438,3.945945945945946,133817.31683566852
439,3.954954954954955,133491.13746008513
440,3.963963963963964,133139.69058577952
441,3.972972972972973,132819.5861267713
442,3.981981981981982,132506.60485652744
443,3.990990990990991,132194.3648857739
444,4.0,131812.91325942526
445,4.009009009009009,131419.06000983756
446,4.018018018018018,131027.17448150921
447,4.027027027027027,130637.24789638497
448,4.036036036036036,130219.67618969566
449,4.045045045045045,129798.36975017755
450,4.054054054054054,129404.58088719731
451,4.063063063063063,129016.99674136433
452,4.072072072072072,128630.19067978291
453,4.081081081081081,128209.19730988928
454,4.09009009009009,127757.20455634009
455,4.099099099099099,127307.35558620818
456,4.108108108108108,126859.65860805062
457,4.117117117117117,126414.12082632014
458,4.126126126126126,126015.02372451805
459,4.135135135135135,125624.65979739041
460,4.1441441441441444,125243.01080996863
461,4.153153153153153,124861.67645421137
462,4.162162162162162,124480.71468668505
463,4.171171171171171,124090.6835209001
464,4.18018018018018,123701.13393706734
465,4.1891891891891895,123312.30269125437
466,4.198198198198198,122924.23488528156
467,4.207207207207207,122548.76220534551
468,4.216216216216216,122191.5533861085
469,4.225225225225225,121834.70575652727
470,4.2342342342342345,121478.26559018882
471,4.243243243243243,121122.27727181134
472,4.252252252252252,120788.0870661826
473,4.261261261261261,120480.56832620733
474,4.27027027027027,120172.76079660084
475,4.2792792792792795,119864.71680750576
476,4.288288288288288,119558.45294145265
477,4.297297297297297,119250.4287185934
478,4.306306306306306,118941.44544759892
479,4.315315315315315,118631.58496851208
480,4.324324324324325,118320.92626014804
481,4.333333333333333,118009.54553244221
482,4.342342342342342,117710.5862998422
483,4.351351351351351,117417.36358784368
484,4.36036036036036,117123.57138130424
485,4.36936936936937,116828.57830408617
486,4.378378378378378,116525.51181794131
487,4.387387387387387,116205.24279052162
488,4.396396396396397,115886.5379760348
489,4.405405405405405,115569.3884040356
490,4.414414414414415,115253.78512537207
491,4.423423423423423,114988.4388333294
492,4.4324324324324325,114757.75190619113
493,4.441441441441442,114527.55215987026
494,4.45045045045045,114297.13941541318
495,4.45945945945946,114080.9049271902
496,4.468468468468468,113928.08067042365
497,4.4774774774774775,113774.11977107327
498,4.486486486486487,113620.26065708842
499,4.495495495495495,113466.97739055048
500,4.504504504504505,113274.7935880375
501,4.513513513513513,113043.70934679786
502,4.5225225225225225,112813.13418882362
503,4.531531531531532,112583.77199578544
504,4.54054054054054,112358.38322795492
505,4.54954954954955,112105.55638362234
506,4.558558558558558,111813.41300517545
507,4.5675675675675675,111523.80672036925
508,4.576576576576577,111236.30714720537
509,4.585585585585585,110950.28242926048
510,4.594594594594595,110633.91421893449
511,4.603603603603603,110317.97359070879
512,4.612612612612613,110018.71153129329
513,4.621621621621622,109755.68870972864
514,4.63063063063063,109493.90226107462
515,4.63963963963964,109233.3435980136
516,4.648648648648648,108974.60387069444
517,4.657657657657658,108755.68914231965
518,4.666666666666667,108559.58374544047
519,4.675675675675675,108364.18083547713
520,4.684684684684685,108169.47666140062
521,4.693693693693693,107975.4674987301
522,4.702702702702703,107798.36999090065
523,4.711711711711712,107622.33009800098
524,4.7207207207207205,107446.85534954914
525,4.72972972972973,107272.38626399104
526,4.738738738738738,107105.83940753901
527,4.747747747747748,107003.16284251971
528,4.756756756756757,106900.68285997107
529,4.7657657657657655,106798.3988961392
530,4.774774774774775,106696.36342206204
531,4.783783783783783,106625.1918721853
532,4.792792792792793,106558.94765379318
533,4.801801801801802,106492.78148634464
534,4.8108108108108105,106427.52809128336
535,4.81981981981982,106363.10247065402
536,4.828828828828828,106296.59535070491
537,4.837837837837838,106229.56122549361
538,4.846846846846847,106162.59898144052
539,4.8558558558558556,106095.70851752993
540,4.864864864864865,106026.62909113996
541,4.873873873873874,105934.17959168702
542,4.882882882882883,105841.6634895007
543,4.891891891891892,105749.2873690058
544,4.900900900900901,105658.17749536558
545,4.90990990990991,105574.07743535162
546,4.918918918918919,105511.385622219
547,4.927927927927928,105448.72661622352
548,4.936936936936937,105386.10042968037
549,4.945945945945946,105323.5070748057
550,4.954954954954955,105223.40168683931
551,4.963963963963964,105110.04122400447
552,4.972972972972973,104996.81035536739
553,4.981981981981982,104883.57145802771
554,4.990990990990991,104770.57541850649
555,5.0,104654.66238095178
556,5.009009009009009,104529.87306496667
557,5.018018018018018,104405.37585186977
558,5.027027027027027,104281.16973248596
559,5.036036036036036,104144.68773951802
560,5.045045045045045,104000.89492201872
561,5.054054054054054,103857.08078613711
562,5.063063063063063,103713.66131502441
563,5.072072072072072,103570.63489794338
564,5.081081081081081,103427.12502553055
565,5.09009009009009,103267.10169567284
566,5.099099099099099,103101.08646838616
567,5.108108108108108,102935.5756659728
568,5.117117117117117,102770.56718097314
569,5.126126126126126,102609.63997730186
570,5.135135135135135,102451.28230435264
571,5.1441441441441444,102293.06134826565
572,5.153153153153153,102134.98162855227
573,5.162162162162162,101976.28454972876
574,5.171171171171171,101814.22489691932
575,5.18018018018018,101634.35660945906
576,5.1891891891891895,101448.18904113505
577,5.198198198198198,101261.92441373563
578,5.207207207207207,101077.12253924762
579,5.216216216216216,100909.51161378989
580,5.225225225225225,100741.60919106462
581,5.2342342342342345,100573.43222002246
582,5.243243243243243,100394.14945901072
583,5.252252252252252,100209.10490281932
584,5.261261261261261,100011.58922578924
585,5.27027027027027,99798.22496091037
586,5.2792792792792795,99583.41189782652
587,5.288288288288288,99367.22204563336
588,5.297297297297297,99149.5967087746
589,5.306306306306306,98928.92147424966
590,5.315315315315315,98707.10910350495
591,5.324324324324325,98485.10461118964
592,5.333333333333333,98266.98139890558
593,5.342342342342342,98048.27331069329
594,5.351351351351351,97814.27860483297
595,5.36036036036036,97578.15070555128
596,5.36936936936937,97342.19319784002
597,5.378378378378378,97118.29889064559
598,5.387387387387387,96881.20952019803
599,5.396396396396397,96656.10389523544
600,5.405405405405405,96430.71170805892
601,5.414414414414415,96206.42182020142
602,5.423423423423423,95981.92293029616
603,5.4324324324324325,95757.48872922226
604,5.441441441441442,95533.34972497293
605,5.45045045045045,95309.08079948022
606,5.45945945945946,95084.71055654553
607,5.468468468468468,94860.26673237563
608,5.4774774774774775,94635.7762187927
609,5.486486486486487,94412.32924585992
610,5.495495495495495,94196.15824192423
611,5.504504504504505,93980.2031412482
612,5.513513513513513,93764.47895401139
613,5.5225225225225225,93549.00022418279
614,5.531531531531532,93333.78104158184
615,5.54054054054054,93125.85403650654
616,5.54954954954955,92919.82479442988
617,5.558558558558558,92714.21553583634
618,5.5675675675675675,92509.08284876868
619,5.576576576576577,92309.79440617253
620,5.585585585585585,92079.68039232238
621,5.594594594594595,91848.81252664865
622,5.603603603603603,91618.91231408993
623,5.612612612612613,91389.97601148076
624,5.621621621621622,91157.72833569632
625,5.63063063063063,90926.20860756222
626,5.63963963963964,90695.62982984395
627,5.648648648648648,90465.98935385926
628,5.657657657657658,90247.5976360171
629,5.666666666666667,90036.72132569694
630,5.675675675675675,89806.86666119173
631,5.684684684684685,89578.03343913142
632,5.693693693693693,89350.21664560345
633,5.702702702702703,89123.41126711963
634,5.711711711711712,88897.61229160854
635,5.7207207207207205,88679.55005289183
636,5.72972972972973,88463.52604354589
637,5.738738738738738,88249.76946406202
638,5.747747747747748,88050.10187698241
639,5.756756756756757,87867.36106840245
640,5.7657657657657655,87685.1879589166
641,5.774774774774775,87503.58209409949
642,5.783783783783783,87322.54297520124
643,5.792792792792793,87142.07006041236
644,5.801801801801802,86965.19076554287
645,5.8108108108108105,86788.90454134833
646,5.81981981981982,86610.50190431328
647,5.828828828828828,86430.35415582547
648,5.837837837837838,86255.99267679076
649,5.846846846846847,86128.38160710252
650,5.8558558558558556,86000.7651106051
651,5.864864864864865,85873.14868078772
652,5.873873873873873,85745.53770688458
653,5.882882882882883,85616.91576618936
654,5.891891891891892,85487.07700872808
655,5.900900900900901,85357.24124736336
656,5.90990990990991,85227.41414780325
657,5.918918918918919,85096.80570335042
658,5.927927927927928,84943.61655766887
659,5.936936936936937,84785.02782533818
660,5.945945945945946,84626.90874406957
661,5.954954954954955,84469.25841522955
662,5.963963963963964,84313.33575444802
663,5.972972972972973,84158.77810418636
664,5.981981981981982,84004.6858656947
665,5.990990990990991,83851.05786205332
666,6.0,83696.27957258314
667,6.009009009009009,83529.44394227934
668,6.018018018018018,83369.09071031722
669,6.027027027027027,83210.68935803918
670,6.036036036036036,83052.76822066834
671,6.045045045045045,82895.23992383521
672,6.054054054054054,82736.27686440245
673,6.063063063063063,82577.79153442783
674,6.072072072072072,82419.78310560435
675,6.081081081081081,82262.78011385395
676,6.09009009009009,82114.8637723702
677,6.099099099099099,81980.56871309545
678,6.108108108108108,81850.02034108585
679,6.117117117117117,81719.70650197103
680,6.126126126126126,81594.3617986717
681,6.135135135135135,81472.31362613157
682,6.1441441441441444,81350.51427647217
683,6.153153153153153,81228.96401564078
684,6.162162162162162,81109.53568788091
685,6.171171171171171,80993.75129078282
686,6.18018018018018,80860.29156987272
687,6.1891891891891895,80725.69439529756
688,6.198198198198198,80591.50548671246
689,6.207207207207207,80458.0541250592
690,6.216216216216216,80329.28419786882
691,6.225225225225225,80200.90328298425
692,6.2342342342342345,80072.90976318132
693,6.243243243243243,79947.61016767948
694,6.252252252252252,79830.33575956537
695,6.261261261261261,79710.23900174048
696,6.27027027027027,79580.1483203345
697,6.2792792792792795,79450.36572434906
698,6.288288288288288,79322.53029303795
699,6.297297297297297,79201.14755422459
700,6.306306306306306,79080.1292730295
701,6.315315315315315,78959.47383588598
702,6.324324324324325,78839.17963860289
703,6.333333333333333,78719.24508629745
704,6.342342342342342,78602.27451861901
705,6.351351351351351,78459.93830456576
706,6.36036036036036,78318.55683932913
707,6.36936936936937,78178.29942417717
708,6.378378378378378,78043.98965203285
709,6.387387387387387,77910.06116794122
710,6.396396396396396,77776.51262782278
711,6.405405405405405,77643.34269234963
712,6.414414414414415,77539.96423375937
713,6.423423423423423,77439.3068868208
714,6.4324324324324325,77338.83867548777
715,6.441441441441442,77238.55924900973
716,6.45045045045045,77138.46825665692
717,6.45945945945946,77039.72740902055
718,6.468468468468468,76942.62374918177
719,6.4774774774774775,76849.43519095416
720,6.486486486486487,76756.361568964
721,6.495495495495495,76665.38142179993
722,6.504504504504505,76600.2370439726
723,6.513513513513513,76532.93905843691
724,6.5225225225225225,76465.67195788311
725,6.531531531531532,76398.43588403294
726,6.54054054054054,76331.23097792231
727,6.54954954954955,76264.64404705254
728,6.558558558558558,76201.67508108207
729,6.5675675675675675,76138.69377601225
730,6.576576576576577,76075.70037200378
731,6.585585585585585,76001.48542472687
732,6.594594594594595,75917.61557922386
733,6.603603603603603,75833.65270596811
734,6.612612612612613,75749.59759192224
735,6.621621621621622,75665.4510236177
736,6.63063063063063,75581.43186601983
737,6.63963963963964,75501.64961485664
738,6.648648648648648,75421.69731304412
739,6.657657657657658,75341.57579676347
740,6.666666666666667,75288.80626904698
741,6.675675675675675,75264.73051496017
742,6.684684684684685,75245.92005238838
743,6.693693693693693,75226.9333847201
744,6.702702702702703,75207.77016637777
745,6.711711711711712,75188.96564001638
746,6.7207207207207205,75172.44279562417
747,6.72972972972973,75155.70369655426
748,6.738738738738738,75138.74777596611
749,6.747747747747748,75121.57446775743
750,6.756756756756757,75112.20348162699
751,6.7657657657657655,75109.78855898096
752,6.774774774774775,75107.12409792758
753,6.783783783783783,75104.20897658094
754,6.792792792792793,75101.04207103535
755,6.801801801801802,75098.71654501231
