,H,Sxx
735,6.621621621621622,1159993.5252362136
736,6.63063063063063,1159184.645323035
737,6.63963963963964,1158376.862391248
738,6.648648648648648,1157570.4020489778
739,6.657657657657658,1156770.3275894132
740,6.666666666666667,1155973.3435456688
741,6.675675675675675,1155177.4338683554
742,6.684684684684685,1154382.5964318416
743,6.693693693693693,1147478.2195900232
744,6.702702702702703,1150827.4849372862
745,6.711711711711712,1150106.962581861
746,6.7207207207207205,1148879.027904626
747,6.72972972972973,1147651.9147310008
748,6.738738738738738,1146398.328901234
749,6.747747747747748,1145136.8363338378
750,6.756756756756757,1143878.1040379077
751,6.7657657657657655,1142622.1230051527
752,6.774774774774775,1137688.1470262876
753,6.783783783783783,1134448.2778876938
754,6.792792792792793,1141180.2473734654
755,6.801801801801802,1138882.6057181638
756,6.8108108108108105,1136593.9208210888
757,6.81981981981982,1134263.877776926
758,6.828828828828828,1131939.9489908891
759,6.837837837837838,1129675.7309152046
760,6.846846846846847,1127420.4950088859
761,6.8558558558558556,1122648.9205503666
762,6.864864864864865,1118636.683705227
763,6.873873873873873,1123316.948670349
764,6.882882882882883,1125143.372861928
765,6.891891891891892,1124169.1132322433
766,6.900900900900901,1123200.952344201
767,6.90990990990991,1121347.6317958126
768,6.918918918918919,1118075.63365051
769,6.927927927927928,1114822.1328171624
770,6.936936936936937,1111586.9780801048
771,6.945945945945946,1104515.2413151602
772,6.954954954954955,1102862.584597316
773,6.963963963963964,1103385.6514521246
774,6.972972972972973,1103908.8630047638
775,6.981981981981982,1104432.2182624226
776,6.990990990990991,1105011.7018107648
777,7.0,1103665.0217075723
778,7.009009009009009,1100771.9009314552
779,7.018018018018018,1100751.9537311767
780,7.027027027027027,1095238.4553052408
781,7.036036036036036,1089709.9399957624
782,7.045045045045045,1089697.354753497
783,7.054054054054054,1089684.4984183654
784,7.063063063063063,1089671.3708851587
785,7.072072072072072,1089657.9720490105
786,7.081081081081081,1089022.6121375207
787,7.09009009009009,1086374.9755489293
788,7.099099099099099,1085341.8546368936
789,7.108108108108108,1081625.966168814
790,7.117117117117117,1074452.9962153737
791,7.126126126126126,1074407.1276568372
792,7.135135135135135,1074361.0020093576
793,7.1441441441441444,1074314.6192462528
794,7.153153153153153,1074272.1756798672
795,7.162162162162162,1074238.777938425
796,7.171171171171171,1071746.9664922536
797,7.18018018018018,1070187.8947763112
798,7.1891891891891895,1070599.653063354
799,7.198198198198198,1069566.3970786063
800,7.207207207207207,1067846.3433595134
801,7.216216216216216,1066131.752506269
802,7.225225225225225,1064422.598842838
803,7.2342342342342345,1062718.8552089804
804,7.243243243243243,1061017.732645129
805,7.252252252252252,1058492.0866044466
806,7.261261261261261,1049796.8451102271
807,7.27027027027027,1054850.1931649211
808,7.2792792792792795,1054914.4882078527
809,7.288288288288288,1053300.828085059
810,7.297297297297297,1051692.0573579744
811,7.306306306306306,1050088.1540282918
812,7.315315315315315,1048488.7497687092
813,7.324324324324325,1046891.9196231042
814,7.333333333333333,1045299.9103983014
815,7.342342342342342,1038803.227398124
816,7.351351351351351,1040643.3005771857
817,7.36036036036036,1040429.1827097745
818,7.36936936936937,1038910.950688487
819,7.378378378378378,1037397.1342125712
820,7.387387387387387,1035887.7140867834
821,7.396396396396396,1034382.6712267444
822,7.405405405405405,1032878.9769122809
823,7.414414414414415,1031377.6299986285
824,7.423423423423423,1026128.2810366595
825,7.4324324324324325,1022942.4155840218
826,7.441441441441442,1027045.966966039
827,7.45045045045045,1025916.2861099414
828,7.45945945945946,1024789.0796912626
829,7.468468468468468,1023664.3396145413
830,7.4774774774774775,1022542.0578194809
831,7.486486486486487,1021396.3663032491
832,7.495495495495495,1020228.2109239016
833,7.504504504504505,1018219.8695221096
834,7.513513513513513,1013806.7536721021
835,7.5225225225225225,1018923.7573148422
836,7.531531531531532,1017414.6856212947
837,7.54054054054054,1015527.2299021364
838,7.54954954954955,1013646.7424119062
839,7.558558558558558,1011773.1847571606
840,7.5675675675675675,1009938.537263223
841,7.576576576576577,1008155.2075705539
842,7.585585585585585,1006350.122933884
843,7.594594594594595,1001296.3434568172
844,7.603603603603603,1002730.5747124426
845,7.612612612612613,1004285.6978188087
846,7.621621621621622,1002477.1487161628
847,7.63063063063063,1000675.0255965929
848,7.63963963963964,998879.2947058129
849,7.648648648648648,997089.9225222043
850,7.657657657657658,995306.8757548478
851,7.666666666666667,993533.9347469432
852,7.675675675675675,991339.2124713702
853,7.684684684684685,987375.1904938188
854,7.693693693693693,992534.0234957322
855,7.702702702702703,990950.4476988845
856,7.711711711711712,989371.871190315
857,7.7207207207207205,987798.2705629522
858,7.72972972972973,986229.6225540779
859,7.738738738738738,984665.9040442304
860,7.747747747747748,983107.0920561132
861,7.756756756756757,980759.8790715361
862,7.7657657657657655,977853.1050416923
863,7.774774774774775,979302.3621074698
864,7.783783783783783,978203.9752918633
865,7.792792792792793,976682.6586272385
866,7.801801801801802,975166.0244698568
867,7.8108108108108105,973654.0514396634
868,7.81981981981982,972146.7182852173
869,7.828828828828828,969302.4656644041
870,7.837837837837838,965679.666008945
871,7.846846846846847,963922.3996504525
872,7.8558558558558556,965913.58774648
873,7.864864864864865,966285.2346759042
874,7.873873873873873,965839.6391090816
875,7.882882882882883,965394.2951519551
876,7.891891891891892,964949.2028337535
877,7.900900900900901,964504.3621829081
878,7.90990990990991,964059.7732270546
879,7.918918918918918,963042.9865876812
880,7.927927927927928,956602.5993463597
881,7.936936936936937,955891.3779951517
882,7.945945945945946,955184.0369687949
883,7.954954954954955,954477.7399378752
884,7.963963963963964,953772.4845974586
885,7.972972972972973,953068.2686493772
886,7.981981981981982,952365.0898022039
887,7.990990990990991,951649.0886982909
888,8.0,949061.0210920151
889,8.00900900900901,947562.3347868461
890,8.018018018018019,942168.2165769584
891,8.027027027027026,942075.1394029772
892,8.036036036036036,941981.8695800892
893,8.045045045045045,941888.4071940606
894,8.054054054054054,941794.7523308888
895,8.063063063063064,941700.9050768017
896,8.072072072072071,941606.8655182581
897,8.08108108108108,940918.1344710392
898,8.09009009009009,936474.0767329597
899,8.0990990990991,929917.699765365
900,8.108108108108109,929383.4065028662
901,8.117117117117116,928918.4292516195
902,8.126126126126126,928453.8375593808
903,8.135135135135135,927989.6310637878
904,8.144144144144144,927525.8094026553
905,8.153153153153154,927062.3722139755
906,8.162162162162161,927095.2884807459
907,8.17117117117117,925924.9678453645
908,8.18018018018018,923043.3211161318
909,8.18918918918919,922031.9682103285
910,8.198198198198199,920916.4771612604
911,8.207207207207206,919803.6623653595
912,8.216216216216216,918693.5142769273
913,8.225225225225225,917586.0233952344
914,8.234234234234235,916481.1802642572
915,8.243243243243244,915377.6872242546
916,8.252252252252251,915899.191003034
917,8.26126126126126,914057.1916146781
918,8.27027027027027,911047.6217832424
919,8.27927927927928,909974.849518439
920,8.288288288288289,908904.5959209787
921,8.297297297297296,907836.8521483693
922,8.306306306306306,906771.609399379
923,8.315315315315315,905708.8589137993
924,8.324324324324325,904643.6820366883
925,8.333333333333334,903695.841921704
926,8.342342342342342,901945.3943661686
927,8.35135135135135,901888.981192765
928,8.36036036036036,901744.8877106971
929,8.36936936936937,900150.9244377682
930,8.378378378378379,898562.5524351753
931,8.387387387387387,896979.7425209194
932,8.396396396396396,895402.4657143587
933,8.405405405405405,893856.2150265118
934,8.414414414414415,892380.5134562895
935,8.423423423423424,894337.1796204477
936,8.432432432432432,893465.0111128702
937,8.441441441441441,892735.5245454944
938,8.45045045045045,890850.0258589616
939,8.45945945945946,888972.0178952029
940,8.468468468468469,887101.4594529703
941,8.477477477477477,885238.3095979824
942,8.486486486486486,883382.5276612475
943,8.495495495495495,883198.4899258541
944,8.504504504504505,884532.7209893756
945,8.513513513513514,883240.5319091375
946,8.522522522522522,883150.4756556365
947,8.531531531531531,881731.9474885144
948,8.54054054054054,880317.7235366873
949,8.54954954954955,878907.7856003476
950,8.558558558558559,877502.1155715315
951,8.567567567567567,876100.6954336552
952,8.576576576576576,874703.5072610457
953,8.585585585585585,875974.6503081808
954,8.594594594594595,875008.9312291244
955,8.603603603603604,873299.788186283
956,8.612612612612612,872212.9192908952
957,8.621621621621621,871144.8087972124
958,8.63063063063063,870079.9902783425
959,8.63963963963964,869017.6410134704
960,8.64864864864865,867957.7529716223
961,8.657657657657657,866900.3181533891
962,8.666666666666666,867555.4113782991
963,8.675675675675675,868403.0159768051
964,8.684684684684685,863343.659243371
965,8.693693693693694,862398.3295289553
966,8.702702702702702,861461.0725539627
967,8.711711711711711,860525.7318364645
968,8.72072072072072,859592.3019545752
969,8.72972972972973,858660.7775044447
970,8.73873873873874,857731.1531002002
971,8.747747747747749,856772.6658457676
972,8.756756756756756,857438.322225952
973,8.765765765765765,855644.0817539197
974,8.774774774774775,854330.8074754628
975,8.783783783783784,853106.2894479325
976,8.792792792792794,851880.0187884053
977,8.801801801801801,850657.1227995034
978,8.81081081081081,849437.5882750173
979,8.81981981981982,848221.4020728141
980,8.82882882882883,847024.5571103604
981,8.837837837837839,846180.4474985587
982,8.846846846846846,845337.9601581994
983,8.855855855855856,844497.0906112185
984,8.864864864864865,843662.1054700682
985,8.873873873873874,842831.9343763776
986,8.882882882882884,842003.3246640885
987,8.891891891891891,841176.2721682462
988,8.9009009009009,840350.7727376027
989,8.90990990990991,846096.9811849145
990,8.91891891891892,844707.8966113739
991,8.927927927927929,843323.1450180969
992,8.936936936936936,841942.7073971572
993,8.945945945945946,840565.362809331
994,8.954954954954955,839190.7420131338
995,8.963963963963964,837820.4057979663
996,8.972972972972974,836454.3352937051
997,8.981981981981981,835692.8780150791
998,8.99099099099099,836357.9428357402
999,9.0,830220.9891055854
