,H,Sxy
756,6.8108108108108105,78370.17062175741
757,6.81981981981982,78308.56615334675
758,6.828828828828828,78246.94133463666
759,6.837837837837838,78185.29717066999
760,6.846846846846847,78171.9807676013
761,6.8558558558558556,78310.58733030134
762,6.864864864864865,78448.49214788478
763,6.873873873873873,78298.77924875428
764,6.882882882882883,77877.52495750853
765,6.891891891891892,77459.55265217662
766,6.900900900900901,77324.82366379743
767,6.90990990990991,77265.33492485782
768,6.918918918918919,77205.8105267505
769,6.927927927927928,77143.70289188864
770,6.936936936936937,77320.82988922166
771,6.945945945945946,77515.18083912281
772,6.954954954954955,77587.35436962947
773,6.963963963963964,77203.73523761838
774,6.972972972972973,76823.44989953747
775,6.981981981981982,76456.67054704651
776,6.990990990990991,76377.34060709672
777,7.0,76298.0390002272
778,7.009009009009009,76219.67996682248
779,7.018018018018018,76196.39476588662
780,7.027027027027027,76416.98566132913
781,7.036036036036036,76625.40606321675
782,7.045045045045045,76438.06380745312
783,7.054054054054054,76188.80458070929
784,7.063063063063063,75936.37936456894
785,7.072072072072072,75768.18712319262
786,7.081081081081081,75684.55512951288
787,7.09009009009009,75601.00675395092
788,7.099099099099099,75517.54270939273
789,7.108108108108108,75525.8297099499
790,7.117117117117117,75662.08610370343
791,7.126126126126126,75568.80621039355
792,7.135135135135135,75310.31118400706
793,7.1441441441441444,75041.55649620395
794,7.153153153153153,74774.66923657393
795,7.162162162162162,74625.66962477489
796,7.171171171171171,74600.12997930069
797,7.18018018018018,74642.30794049273
798,7.1891891891891895,74684.03474526391
799,7.198198198198198,74724.74420393824
800,7.207207207207207,74718.95490779076
801,7.216216216216216,74606.64897551149
802,7.225225225225225,74319.94085407295
803,7.2342342342342345,74035.1390167792
804,7.243243243243243,73876.25024400861
805,7.252252252252252,73867.61374549444
806,7.261261261261261,73868.30769075154
807,7.27027027027027,73868.7163959073
808,7.2792792792792795,73869.02030768439
809,7.288288288288288,73868.8947680533
810,7.297297297297297,73787.88957948581
811,7.306306306306306,73547.93029879872
812,7.315315315315315,73257.06251911755
813,7.324324324324325,73082.4690958331
814,7.333333333333333,73012.9286994645
815,7.342342342342342,73011.52519205159
816,7.351351351351351,73009.82690754395
817,7.36036036036036,73007.98988779547
818,7.36936936936937,73005.88194859872
819,7.378378378378378,72968.76697882223
820,7.387387387387387,72822.38524866293
821,7.396396396396396,72581.62063081538
822,7.405405405405405,72342.24501547699
823,7.414414414414415,72208.90777446891
824,7.423423423423423,72271.74748402722
825,7.4324324324324325,72358.25904461666
826,7.441441441441442,72397.54759971317
827,7.45045045045045,72337.73251098847
828,7.45945945945946,72277.83567529552
829,7.468468468468468,72217.74155240977
830,7.4774774774774775,71693.32952884247
831,7.486486486486487,71561.06897199906
832,7.495495495495495,71429.27961224785
833,7.504504504504505,71392.37248564421
834,7.513513513513513,71388.74625659594
835,7.5225225225225225,71387.36784399892
836,7.531531531531532,71268.32823032852
837,7.54054054054054,71145.32220829978
838,7.54954954954955,71023.0929960746
839,7.558558558558558,71246.47294693367
840,7.5675675675675675,71170.867889661
841,7.576576576576577,71002.47683861421
842,7.585585585585585,70859.73774111572
843,7.594594594594595,70815.4423702758
844,7.603603603603603,70771.11765719255
845,7.612612612612613,70675.57403944671
846,7.621621621621622,70503.51570867976
847,7.63063063063063,70332.25140346559
848,7.63963963963964,70356.64746089857
849,7.648648648648648,70421.31851645581
850,7.657657657657658,70250.9700277681
851,7.666666666666667,70099.32306596085
852,7.675675675675675,70088.27955677129
853,7.684684684684685,70076.86235901943
854,7.693693693693693,70057.43856661658
855,7.702702702702703,69884.30687666782
856,7.711711711711712,69712.02312796109
857,7.7207207207207205,69540.58114387459
858,7.72972972972973,69401.09660665793
859,7.738738738738738,69340.86317855841
860,7.747747747747748,69307.0845058546
861,7.756756756756757,69353.78743944604
862,7.7657657657657655,69400.01297248708
863,7.774774774774775,69445.60670414756
864,7.783783783783783,69461.34309464366
865,7.792792792792793,69194.82169623718
866,7.801801801801802,68900.48680441608
867,7.8108108108108105,68652.17830595312
868,7.81981981981982,68583.41095693834
869,7.828828828828828,68530.02607319989
870,7.837837837837838,68565.76491835745
871,7.846846846846847,68601.06697859355
872,7.8558558558558556,68637.22699738217
873,7.864864864864865,68673.53641705807
874,7.873873873873873,68594.74048323787
875,7.882882882882883,68298.27143696681
876,7.891891891891892,68003.7564124065
877,7.900900900900901,67857.86132258963
878,7.90990990990991,67790.2940006564
879,7.918918918918918,67786.05867327952
880,7.927927927927928,67821.3762713886
881,7.936936936936937,67856.30906289813
882,7.945945945945946,67890.85794136918
883,7.954954954954955,67922.87974945526
884,7.963963963963964,67731.84128564224
885,7.972972972972973,67479.06567712262
886,7.981981981981982,67281.05523400787
887,7.990990990990991,67188.34953399682
888,8.0,67103.97841074814
889,8.00900900900901,67113.17785912393
890,8.018018018018019,67122.03861652564
891,8.027027027027026,67130.562310073
892,8.036036036036036,67134.2388206678
893,8.045045045045045,67004.20860618219
894,8.054054054054054,66724.05763209777
895,8.063063063063064,66449.01770371171
896,8.072072072072071,66424.79943860228
897,8.08108108108108,66401.97399651106
898,8.09009009009009,66378.85036930419
899,8.0990990990991,66355.43131254296
900,8.108108108108109,66331.71956429617
901,8.117117117117116,66308.28865801371
902,8.126126126126126,66287.25459620834
903,8.135135135135135,66067.57612246968
904,8.144144144144144,65824.44234615182
905,8.153153153153154,65610.21976036516
906,8.162162162162161,65592.78852907817
907,8.17117117117117,65575.14002140917
908,8.18018018018018,65557.27587763415
909,8.18918918918919,65539.19772965036
910,8.198198198198199,65521.09409011218
911,8.207207207207206,65503.04225698858
912,8.216216216216216,65364.72916742929
913,8.225225225225225,65136.10437961133
914,8.234234234234235,64909.03220541758
915,8.243243243243244,64846.86039190168
916,8.252252252252251,64851.57906050815
917,8.26126126126126,64856.00361590707
918,8.27027027027027,64860.13551091469
919,8.27927927927928,64864.46981958056
920,8.288288288288289,64868.984639042545
921,8.297297297297296,64853.13641412135
922,8.306306306306306,64627.67457836908
923,8.315315315315315,64284.369202150105
924,8.324324324324325,64121.291688684134
925,8.333333333333334,64143.45071347146
926,8.342342342342342,64165.26594681735
927,8.35135135135135,64186.738506675465
928,8.36036036036036,64207.95915205038
929,8.36936936936937,64225.214212990155
930,8.378378378378379,64143.68115049927
931,8.387387387387387,63937.52861384252
932,8.396396396396396,63690.0623290506
933,8.405405405405405,63472.88481065012
934,8.414414414414415,63401.57091575845
935,8.423423423423424,63425.260163237646
936,8.432432432432432,63448.600055311756
937,8.441441441441441,63471.59167293705
938,8.45045045045045,63493.47205758704
939,8.45945945945946,63424.41327314497
940,8.468468468468469,63281.5290803134
941,8.477477477477477,63040.61112617937
942,8.486486486486486,62801.16585214275
943,8.495495495495495,62676.655474937375
944,8.504504504504505,62696.657119938034
945,8.513513513513514,62716.3081844733
946,8.522522522522522,62735.609902799595
947,8.531531531531531,62755.70706551533
948,8.54054054054054,62715.40866555993
949,8.54954954954955,62659.04387863626
950,8.558558558558559,62513.28722711088
951,8.567567567567567,62309.40696263841
952,8.576576576576576,62157.08209649143
953,8.585585585585585,62026.40630472219
954,8.594594594594595,61989.90768330174
955,8.603603603603604,61953.35667103779
956,8.612612612612612,61916.50128408829
957,8.621621621621621,61866.00615330544
958,8.63063063063063,61767.87394579084
959,8.63963963963964,61670.052017451
960,8.64864864864865,61572.538901729204
961,8.657657657657657,61518.14761021057
962,8.666666666666666,61496.30941958476
963,8.675675675675675,61510.8886798068
964,8.684684684684685,61550.13023415967
965,8.693693693693694,61582.566730806546
966,8.702702702702702,61532.356576461454
967,8.711711711711711,61268.21324947876
968,8.72072072072072,60988.18799917717
969,8.72972972972973,60895.50566865234
970,8.73873873873874,60829.80862501223
971,8.747747747747749,60841.42017029519
972,8.756756756756756,60852.747782719496
973,8.765765765765765,60863.79257158898
974,8.774774774774775,60874.55564665246
975,8.783783783783784,60885.038118055214
976,8.792792792792794,60831.63635708647
977,8.801801801801801,60712.2720668718
978,8.81081081081081,60593.25268835644
979,8.81981981981982,60474.57719712772
980,8.82882882882883,60446.664655148445
981,8.837837837837839,60423.95284230085
982,8.846846846846846,60401.24556538138
983,8.855855855855856,60378.54286190646
984,8.864864864864865,60355.844769201234
985,8.873873873873874,60333.893215087446
986,8.882882882882884,60230.45396439318
987,8.891891891891891,60097.61977728455
988,8.9009009009009,59965.19280861536
989,8.90990990990991,59928.40905289185
990,8.91891891891892,59907.264564517136
991,8.927927927927929,59886.1217938305
992,8.936936936936936,59864.98078261956
993,8.945945945945946,59843.84157248017
994,8.954954954954955,59819.68967635449
995,8.963963963963964,59715.12620527497
996,8.972972972972974,59564.956415415574
997,8.981981981981981,59472.11034485021
998,8.99099099099099,59403.6044292701
999,9.0,59340.81261327744
