,H,Sxx
121,1.09009009009009,1652477.3874354265
122,1.0990990990990992,1632638.8505523042
123,1.1081081081081081,1559138.9362501698
124,1.117117117117117,1504807.431302441
125,1.1261261261261262,1485978.1611537165
126,1.135135135135135,1470346.0156055964
127,1.1441441441441442,1494230.7619058224
128,1.1531531531531531,1478665.7176241828
129,1.162162162162162,1463402.7957726289
130,1.1711711711711712,1448433.823124775
131,1.1801801801801801,1433695.5265304989
132,1.1891891891891893,1406805.9215259969
133,1.1981981981981982,1347585.2077923345
134,1.207207207207207,1320798.3362519979
135,1.2162162162162162,1304674.749641239
136,1.2252252252252251,1310315.4070902679
137,1.2342342342342343,1305170.2148429034
138,1.2432432432432432,1293225.5188698843
139,1.2522522522522523,1281477.6933903606
140,1.2612612612612613,1269901.5043137637
141,1.2702702702702702,1253737.5526008846
142,1.2792792792792793,1213875.746978458
143,1.2882882882882882,1189245.6447830636
144,1.2972972972972974,1182795.740858712
145,1.3063063063063063,1180620.651449
146,1.3153153153153152,1188317.4125876634
147,1.3243243243243243,1176815.9936928793
148,1.3333333333333333,1165520.6869894473
149,1.3423423423423424,1153815.8965078637
150,1.3513513513513513,1140296.6456338982
151,1.3603603603603605,1109589.1020858253
152,1.3693693693693694,1083958.542744053
153,1.3783783783783783,1079477.7743160285
154,1.3873873873873874,1074994.6441165083
155,1.3963963963963963,1081058.4413141904
156,1.4054054054054055,1066303.1515508106
157,1.4144144144144144,1051943.085435252
158,1.4234234234234233,1037962.6537117204
159,1.4324324324324325,1024267.2673585762
160,1.4414414414414414,997402.2822710315
161,1.4504504504504505,981150.9322369196
162,1.4594594594594594,976946.1370829754
163,1.4684684684684683,972747.663769478
164,1.4774774774774775,971739.0598995951
165,1.4864864864864864,961134.3224533284
166,1.4954954954954955,950754.5908216874
167,1.5045045045045045,940592.8958558969
168,1.5135135135135136,930551.9107001286
169,1.5225225225225225,913107.1993844073
170,1.5315315315315314,891828.2727357653
171,1.5405405405405406,879518.7507264079
172,1.5495495495495495,876175.0342308498
173,1.5585585585585586,873304.5925038581
174,1.5675675675675675,878766.3574664867
175,1.5765765765765765,871904.7709820628
176,1.5855855855855856,865137.2554834987
177,1.5945945945945945,858434.2126220104
178,1.6036036036036037,846154.0643023557
179,1.6126126126126126,821711.939953146
180,1.6216216216216217,804117.5111441565
181,1.6306306306306306,795656.9619217236
182,1.6396396396396395,793367.0095459885
183,1.6486486486486487,800722.3807092059
184,1.6576576576576576,797447.2782655092
185,1.6666666666666667,790975.8011481845
186,1.6756756756756757,784587.64709708
187,1.6846846846846846,778284.334457708
188,1.6936936936936937,767761.8186501255
189,1.7027027027027026,755999.1250997294
190,1.7117117117117118,744590.000519651
191,1.7207207207207207,733518.803546413
192,1.7297297297297298,731293.3591493211
193,1.7387387387387387,727744.8807937568
194,1.7477477477477477,723395.9126116454
195,1.7567567567567568,719087.7420826133
196,1.7657657657657657,714622.6200014267
197,1.7747747747747749,705840.4625251458
198,1.7837837837837838,697538.4161555731
199,1.7927927927927927,690262.0835712095
200,1.8018018018018018,683133.8176165516
201,1.8108108108108107,678282.0510260421
202,1.8198198198198199,676857.2306670618
203,1.8288288288288288,664212.078401317
204,1.8378378378378377,651918.6057724446
205,1.8468468468468469,653975.7228442422
206,1.8558558558558558,655974.6035404735
207,1.864864864864865,653514.2880411171
208,1.8738738738738738,648819.630551308
209,1.882882882882883,638343.5620220536
210,1.8918918918918919,625600.139733663
211,1.9009009009009008,616591.7646543422
212,1.90990990990991,610537.2926931867
213,1.9189189189189189,604598.2692040728
214,1.927927927927928,598907.3883044716
215,1.936936936936937,600779.5244082329
216,1.9459459459459458,593007.0218355447
217,1.954954954954955,584163.6234325637
218,1.9639639639639639,587257.6685291661
219,1.972972972972973,584384.0773398973
220,1.981981981981982,581020.4274648213
221,1.990990990990991,577687.559540174
222,2.0,574385.165211147
223,2.009009009009009,566774.7248111998
224,2.018018018018018,560888.9124984271
225,2.027027027027027,555192.9791678482
226,2.036036036036036,549512.1898693258
227,2.045045045045045,547714.9518469934
228,2.054054054054054,545133.0780916311
229,2.063063063063063,539726.1436637875
230,2.0720720720720722,534422.0736129447
231,2.081081081081081,529218.045354754
232,2.09009009009009,524712.1145031105
233,2.099099099099099,519802.02941867284
234,2.108108108108108,515305.4956909649
235,2.1171171171171173,510885.93596909486
236,2.126126126126126,506681.0437741503
237,2.135135135135135,506214.3979330352
238,2.144144144144144,503477.24299138214
239,2.153153153153153,499292.63922817085
240,2.1621621621621623,495176.8971776599
241,2.171171171171171,491128.3338429572
242,2.18018018018018,488127.6621660579
243,2.189189189189189,484858.00720812764
244,2.1981981981981984,481571.47420694615
245,2.2072072072072073,478172.9886021762
246,2.2162162162162162,477506.218893529
247,2.225225225225225,472942.51221119775
248,2.234234234234234,468183.72616683133
249,2.2432432432432434,463519.6317968579
250,2.2522522522522523,458947.4342583782
251,2.2612612612612613,456008.0116392978
252,2.27027027027027,453081.4844758368
253,2.279279279279279,450196.5122139153
254,2.2882882882882885,447349.4195168381
255,2.2972972972972974,446679.53604625777
256,2.3063063063063063,443511.76843913354
257,2.315315315315315,440387.26863625017
258,2.324324324324324,437305.1806863679
259,2.3333333333333335,434264.6704575704
260,2.3423423423423424,430282.7897777682
261,2.3513513513513513,427114.89904972
262,2.3603603603603602,423853.78348076134
263,2.369369369369369,420607.7315779786
264,2.3783783783783785,417406.15562919294
265,2.3873873873873874,415139.55697129836
266,2.3963963963963963,412844.9084936276
267,2.4054054054054053,410563.1113513055
268,2.414414414414414,408294.23252602207
269,2.4234234234234235,404329.4610396102
270,2.4324324324324325,400454.1385279888
271,2.4414414414414414,397259.8082107379
272,2.4504504504504503,394120.7237836718
273,2.4594594594594597,391030.84192730347
274,2.4684684684684686,388903.13645180553
275,2.4774774774774775,387140.76233574975
276,2.4864864864864864,385388.56014258583
277,2.4954954954954953,383646.5041892973
278,2.5045045045045047,381914.5674772234
279,2.5135135135135136,378482.3895524862
280,2.5225225225225225,375546.5555897734
281,2.5315315315315314,372625.8237763155
282,2.5405405405405403,369750.17147590924
283,2.5495495495495497,366479.1361392784
284,2.5585585585585586,364993.27873296815
285,2.5675675675675675,363512.8317161908
286,2.5765765765765765,362037.8336368467
287,2.5855855855855854,360568.32133046875
288,2.5945945945945947,358294.95366535406
289,2.6036036036036037,356138.55113219016
290,2.6126126126126126,354306.44450283085
291,2.6216216216216215,352482.6966079582
292,2.6306306306306304,350667.38392672245
293,2.6396396396396398,347510.34630782687
294,2.6486486486486487,344929.9192996562
295,2.6576576576576576,342385.8950533244
296,2.6666666666666665,339877.5384647486
297,2.6756756756756754,337018.5295089743
298,2.684684684684685,334230.8714474343
299,2.6936936936936937,332989.81104592327
300,2.7027027027027026,331768.03876832244
301,2.7117117117117115,330549.95513012254
302,2.720720720720721,327965.3293913857
303,2.72972972972973,326685.7135493111
304,2.7387387387387387,325411.9415823372
305,2.7477477477477477,324144.0103538054
306,2.7567567567567566,322130.7620820113
307,2.765765765765766,319703.2754471112
308,2.774774774774775,317697.1293638055
309,2.7837837837837838,315482.70347685023
310,2.7927927927927927,313211.07612125954
311,2.8018018018018016,311650.01281671
312,2.810810810810811,310304.28283948894
313,2.81981981981982,308958.4190434779
314,2.828828828828829,307612.57137974905
315,2.8378378378378377,306226.90007072705
316,2.8468468468468466,304749.4737366238
317,2.855855855855856,303170.1093014835
318,2.864864864864865,300846.9346981313
319,2.873873873873874,298682.47319010406
320,2.8828828828828827,296548.7552192453
321,2.8918918918918917,294445.1344603007
322,2.900900900900901,289761.3135912653
323,2.90990990990991,287860.49348148896
324,2.918918918918919,285984.4493098206
325,2.9279279279279278,284132.6998077874
326,2.9369369369369367,282432.3714967278
327,2.945945945945946,282924.3680310492
328,2.954954954954955,281025.55635513255
329,2.963963963963964,279152.052087272
330,2.972972972972973,277303.35282135836
331,2.981981981981982,279192.6788187088
332,2.990990990990991,277105.6972782707
333,3.0,275049.09172092314
334,3.009009009009009,273022.21881972265
335,3.018018018018018,271024.45277108724
336,3.027027027027027,271592.3012059953
337,3.036036036036036,269604.2918923828
338,3.045045045045045,267654.0249203821
339,3.054054054054054,265748.9772181353
340,3.063063063063063,263870.02168672445
341,3.0720720720720722,264229.09637131967
342,3.081081081081081,262356.9314585065
343,3.09009009009009,260510.07841543926
344,3.099099099099099,258688.0540803781
345,3.108108108108108,258131.79954707538
346,3.1171171171171173,257414.98130534025
347,3.126126126126126,255675.74432269606
348,3.135135135135135,254016.17710705602
349,3.144144144144144,252375.97908130076
350,3.153153153153153,251502.49214688622
351,3.1621621621621623,251292.05456533143
352,3.171171171171171,249671.56169051433
353,3.18018018018018,248069.60387141758
354,3.189189189189189,246590.3252214727
355,3.198198198198198,245683.46881284504
356,3.2072072072072073,244234.01994308422
357,3.2162162162162162,242678.65761178458
358,3.225225225225225,241142.55941939852
359,3.234234234234234,239625.37894033472
360,3.2432432432432434,240015.67972963752
361,3.2522522522522523,238515.6795715094
362,3.2612612612612613,237033.84901197086
363,3.27027027027027,235569.89062173155
364,3.279279279279279,234939.88064772103
365,3.2882882882882885,233685.33548088378
366,3.2972972972972974,232269.9909081455
367,3.3063063063063063,230871.28245420541
368,3.315315315315315,229488.92711485652
369,3.324324324324324,229599.9901164794
370,3.3333333333333335,228252.27393661698
371,3.3423423423423424,226919.95322911494
372,3.3513513513513513,225602.77250123565
373,3.3603603603603602,224909.09609689438
374,3.369369369369369,224489.4172095253
375,3.3783783783783785,223262.24484180802
376,3.3873873873873874,221846.13264113863
377,3.3963963963963963,220446.9265168198
378,3.4054054054054053,220363.86608871695
379,3.414414414414414,218988.84167915056
380,3.4234234234234235,217629.91364531784
381,3.4324324324324325,216286.82417979214
382,3.4414414414414414,215248.22668685022
383,3.4504504504504503,214737.80576979992
384,3.4594594594594597,214041.51599626115
385,3.4684684684684686,212749.1476933008
386,3.4774774774774775,211471.41669437502
387,3.4864864864864864,211558.44473759903
388,3.4954954954954953,210775.1865393968
389,3.5045045045045047,209521.86915792405
390,3.5135135135135136,208282.37179287215
391,3.5225225225225225,206864.24727184343
392,3.5315315315315314,205964.37263714953
393,3.5405405405405403,205210.3939493922
394,3.5495495495495497,204041.40468207063
395,3.5585585585585586,202884.8512898056
396,3.5675675675675675,201860.83714265053
397,3.5765765765765765,201795.10552245524
398,3.5855855855855854,200673.758079668
399,3.5945945945945947,199564.04779745807
400,3.6036036036036037,198465.81114139885
401,3.6126126126126126,197593.11930525544
402,3.6216216216216215,197261.77955795548
403,3.6306306306306304,196357.29571250276
404,3.6396396396396398,195302.41001255604
405,3.6486486486486487,194257.93354261498
406,3.6576576576576576,193512.94827904337
407,3.6666666666666665,193187.6099367806
408,3.6756756756756754,192318.21822295972
409,3.684684684684685,191691.73580624748
410,3.6936936936936937,191066.54643714134
411,3.7027027027027026,190436.31009395313
412,3.7117117117117115,189671.34058901502
413,3.720720720720721,188763.63468332757
414,3.72972972972973,187864.5605466152
415,3.7387387387387387,186973.9958562996
416,3.7477477477477477,185324.49043841718
417,3.7567567567567566,184423.0994317266
418,3.765765765765766,184250.02991818349
419,3.774774774774775,183369.10842416712
420,3.7837837837837838,182448.00765482627
421,3.7927927927927927,181507.16796926846
422,3.8018018018018016,180586.43498750814
423,3.810810810810811,179734.35939434145
424,3.81981981981982,178890.08939173317
425,3.828828828828829,178053.52050690973
426,3.8378378378378377,177224.55008689474
427,3.8468468468468466,176720.01103639218
428,3.855855855855856,176319.01411840427
429,3.864864864864865,175492.8599786485
430,3.873873873873874,174686.6747576318
431,3.8828828828828827,174132.634229827
432,3.8918918918918917,173808.45470841718
433,3.900900900900901,172984.7407641315
434,3.90990990990991,172144.90734852123
435,3.918918918918919,171312.31417595234
436,3.9279279279279278,170716.07157981512
437,3.9369369369369367,170327.29549582387
438,3.945945945945946,169524.4201715145
439,3.954954954954955,168720.27919469937
440,3.963963963963964,168099.44082601176
441,3.972972972972973,167745.34932766214
442,3.981981981981982,166996.5097915383
443,3.990990990990991,166182.75961548364
444,4.0,165376.2938712794
445,4.009009009009009,164577.02756136796
446,4.018018018018018,164193.34900309125
447,4.027027027027027,163528.87853152605
448,4.036036036036036,162756.06956429075
449,4.045045045045045,162191.0890597569
450,4.054054054054054,161784.67743741284
451,4.063063063063063,161193.97079902093
452,4.072072072072072,160436.72459481173
453,4.081081081081081,159685.90250413714
454,4.09009009009009,158941.43652267184
455,4.099099099099099,158325.27073326556
456,4.108108108108108,158129.5749981442
457,4.117117117117117,157397.13763269203
458,4.126126126126126,156778.59614804355
459,4.135135135135135,156312.46888943354
460,4.1441441441441444,155844.35122795173
461,4.153153153153153,155209.18919342087
462,4.162162162162162,154519.98085859028
463,4.171171171171171,153836.62541489536
464,4.18018018018018,153186.60794470145
465,4.1891891891891895,152866.51311458947
466,4.198198198198198,152211.026660995
467,4.207207207207207,151448.06986716992
468,4.216216216216216,150801.33526978272
469,4.225225225225225,150208.9200549127
470,4.2342342342342345,149489.35533138385
471,4.243243243243243,148753.7606114041
472,4.252252252252252,148025.3558985687
473,4.261261261261261,147304.03650052464
474,4.27027027027027,146750.5121828243
475,4.2792792792792795,146245.04277737142
476,4.288288288288288,145663.2203761212
477,4.297297297297297,145200.2823325685
478,4.306306306306306,144872.03395948856
479,4.315315315315315,144422.51178740873
480,4.324324324324325,143865.55427240048
481,4.333333333333333,143311.77026611462
482,4.342342342342342,142761.15687490514
483,4.351351351351351,142305.78194642664
484,4.36036036036036,141962.79457965735
485,4.36936936936937,141463.85992288962
486,4.378378378378378,141028.91294607942
487,4.387387387387387,140587.28112756013
488,4.396396396396397,140128.62856195256
489,4.405405405405405,139516.6519651474
490,4.414414414414415,138903.1915819421
491,4.423423423423423,138294.44847259845
492,4.4324324324324325,137753.8774547001
493,4.441441441441442,137327.78095115992
494,4.45045045045045,136775.90988766393
495,4.45945945945946,136187.01811472638
496,4.468468468468468,135650.68107734038
497,4.4774774774774775,135115.26446142455
498,4.486486486486487,134558.26994239452
499,4.495495495495495,133905.95824245657
500,4.504504504504505,133259.5674769996
501,4.513513513513513,132656.44257783552
502,4.5225225225225225,132157.96396230807
503,4.531531531531532,131591.08852586395
504,4.54054054054054,131063.78085365302
505,4.54954954954955,130699.77827713503
506,4.558558558558558,130334.60202397559
507,4.5675675675675675,129960.80406133263
508,4.576576576576577,129645.7693785503
509,4.585585585585585,129194.6766883979
510,4.594594594594595,128746.2450291206
511,4.603603603603603,128350.90815289636
512,4.612612612612613,127960.19865990846
513,4.621621621621622,127532.64376995945
514,4.63063063063063,127135.66937540226
515,4.63963963963964,126761.56906009071
516,4.648648648648648,126386.24978216899
517,4.657657657657658,125971.33831753605
518,4.666666666666667,125601.70540058232
519,4.675675675675675,125244.8293431898
520,4.684684684684685,124813.21531022615
521,4.693693693693693,124378.04699772103
522,4.702702702702703,123945.6567863524
523,4.711711711711712,123516.26744682142
524,4.7207207207207205,123147.31481284411
525,4.72972972972973,122780.6235780472
526,4.738738738738738,122389.22416088858
527,4.747747747747748,121990.00906055758
528,4.756756756756757,121653.78831410882
529,4.7657657657657655,121253.30510511046
530,4.774774774774775,120869.05909650828
531,4.783783783783783,120538.06965760532
532,4.792792792792793,120206.11707486652
533,4.801801801801802,119833.96357420296
534,4.8108108108108105,119440.71419721484
535,4.81981981981982,119051.77390820271
536,4.828828828828828,118681.27491345088
537,4.837837837837838,118364.1199106912
538,4.846846846846847,117999.77801723142
539,4.8558558558558556,117618.20564719586
540,4.864864864864865,117288.02617442729
541,4.873873873873874,116968.63292735003
542,4.882882882882883,116641.03046787548
543,4.891891891891892,116280.2178274778
544,4.900900900900901,115922.31383271421
545,4.90990990990991,115566.47011049012
546,4.918918918918919,115215.28831419471
547,4.927927927927928,114935.85614320952
548,4.936936936936937,114587.31948253427
549,4.945945945945946,114254.4936278217
550,4.954954954954955,113936.74196638582
551,4.963963963963964,113614.37706734466
552,4.972972972972973,113259.17608196117
553,4.981981981981982,112891.73468756082
554,4.990990990990991,112526.58743592753
555,5.0,112163.71392788467
556,5.009009009009009,111852.36348873754
557,5.018018018018018,111494.51764012889
558,5.027027027027027,111151.9082747048
559,5.036036036036036,110829.36207732766
560,5.045045045045045,110504.72287301734
561,5.054054054054054,110163.4023315546
562,5.063063063063063,109803.95554536142
563,5.072072072072072,109446.63615528183
564,5.081081081081081,109091.42839148833
565,5.09009009009009,108763.1955106462
566,5.099099099099099,108429.43689830661
567,5.108108108108108,108081.21955143912
568,5.117117117117117,107747.1322679335
569,5.126126126126126,107379.5947137766
570,5.135135135135135,106986.57485093751
571,5.1441441441441444,106550.3054947849
572,5.153153153153153,106115.32392920382
573,5.162162162162162,105678.31938638864
574,5.171171171171171,105236.57290335637
575,5.18018018018018,104814.79132402696
576,5.1891891891891895,104378.58168596166
577,5.198198198198198,103950.94735241604
578,5.207207207207207,103541.20263788562
579,5.216216216216216,103199.03099168812
580,5.225225225225225,102854.04473996592
581,5.2342342342342345,102522.18658140767
582,5.243243243243243,102222.67777000113
583,5.252252252252252,101924.71245649717
584,5.261261261261261,101638.32988495161
585,5.27027027027027,101344.45637277805
586,5.2792792792792795,101053.38032970829
587,5.288288288288288,100767.44508626981
588,5.297297297297297,100478.99057167496
589,5.306306306306306,100189.93086964259
590,5.315315315315315,99901.78889653314
591,5.324324324324325,99615.66250882372
592,5.333333333333333,99331.05973759046
593,5.342342342342342,99048.18496652134
594,5.351351351351351,98767.96282052825
595,5.36036036036036,98489.09002015706
596,5.36936936936937,98211.51877495224
597,5.378378378378378,97950.23137131687
598,5.387387387387387,97698.04150270222
599,5.396396396396397,97447.14574339092
600,5.405405405405405,97200.8402483447
601,5.414414414414415,96957.94098777985
602,5.423423423423423,96716.25242193617
603,5.4324324324324325,96475.03887660238
604,5.441441441441442,96232.30174381309
605,5.45045045045045,95987.99273216515
606,5.45945945945946,95746.31215284593
607,5.468468468468468,95507.97442919448
608,5.4774774774774775,95248.40355353057
609,5.486486486486487,94984.1570670564
610,5.495495495495495,94708.33999904517
611,5.504504504504505,94430.75010136835
612,5.513513513513513,94170.33939520735
613,5.5225225225225225,93904.822632803
614,5.531531531531532,93640.31487085712
615,5.54054054054054,93370.9793852061
616,5.54954954954955,93101.64148173964
617,5.558558558558558,92832.75938095679
618,5.5675675675675675,92565.91885149435
619,5.576576576576577,92306.89729436075
620,5.585585585585585,92030.02724534967
621,5.594594594594595,91779.50849924883
622,5.603603603603603,91537.9745069832
623,5.612612612612613,91297.06320282692
624,5.621621621621622,91050.98339932825
625,5.63063063063063,90804.17482924998
626,5.63963963963964,90494.90135166937
627,5.648648648648648,90175.01332257714
628,5.657657657657658,89853.30730156811
629,5.666666666666667,89522.03279874197
630,5.675675675675675,89149.79292603518
631,5.684684684684685,88823.6167345767
632,5.693693693693693,88507.75743473487
633,5.702702702702703,88194.0064191616
634,5.711711711711712,87882.34362036372
635,5.7207207207207205,87637.98619539247
636,5.72972972972973,87397.32762278161
637,5.738738738738738,87165.48791815832
638,5.747747747747748,86930.97147264383
639,5.756756756756757,86686.9374456834
640,5.7657657657657655,86428.69862433083
641,5.774774774774775,86183.43995470734
642,5.783783783783783,85939.35170806856
643,5.792792792792793,85696.42659106587
644,5.801801801801802,85468.91539299367
645,5.8108108108108105,85244.46058855765
646,5.81981981981982,85026.03114753595
647,5.828828828828828,84842.58895216307
648,5.837837837837838,84642.03422246089
649,5.846846846846847,84407.86509107369
650,5.8558558558558556,84180.79414054623
651,5.864864864864865,83967.57424491229
652,5.873873873873873,83755.30686644977
653,5.882882882882883,83543.98621779449
654,5.891891891891892,83333.60655429799
655,5.900900900900901,83114.80436426865
656,5.90990990990991,82910.98307335628
657,5.918918918918919,82706.38499712257
658,5.927927927927928,82463.69682385944
659,5.936936936936937,82212.65545852212
660,5.945945945945946,81980.73448089053
661,5.954954954954955,81749.73324055759
662,5.963963963963964,81519.64788465781
663,5.972972972972973,81290.47456913309
664,5.981981981981982,81062.96853364761
665,5.990990990990991,80888.03308037686
666,6.0,80711.4683773348
667,6.009009009009009,80505.47608757191
668,6.018018018018018,80222.2272580493
669,6.027027027027027,79765.4753605911
670,6.036036036036036,79562.08279690031
671,6.045045045045045,79376.24086628116
672,6.054054054054054,79191.06572586582
673,6.063063063063063,79006.55451491478
674,6.072072072072072,78832.30858379515
675,6.081081081081081,78695.22914001966
676,6.09009009009009,78557.61566019541
677,6.099099099099099,78364.3810168585
678,6.108108108108108,78173.28779679802
679,6.117117117117117,78006.89784012297
680,6.126126126126126,77841.140994778
681,6.135135135135135,77676.01394612451
682,6.1441441441441444,77511.51340090213
683,6.153153153153153,77350.43799852378
684,6.162162162162162,77221.12901449554
685,6.171171171171171,77090.3929444286
686,6.18018018018018,76925.74769012454
687,6.1891891891891895,76738.51260209216
688,6.198198198198198,76559.17180558303
689,6.207207207207207,76398.62621018715
690,6.216216216216216,76236.36594245634
691,6.225225225225225,76051.53705208475
692,6.2342342342342345,75867.50559588056
693,6.243243243243243,75705.83615963011
694,6.252252252252252,75539.51575151067
695,6.261261261261261,75332.94534968845
696,6.27027027027027,75089.75858799639
697,6.2792792792792795,74857.68480781789
698,6.288288288288288,74648.67601942777
699,6.297297297297297,74440.64685965008
700,6.306306306306306,74233.59131923801
701,6.315315315315315,74036.77963412201
702,6.324324324324325,73870.95836425498
703,6.333333333333333,73717.72559201845
704,6.342342342342342,73600.12064580436
705,6.351351351351351,73468.92422017391
706,6.36036036036036,73331.14866806437
707,6.36936936936937,73214.91529980369
708,6.378378378378378,73103.16927781876
709,6.387387387387387,72991.75099783808
710,6.396396396396396,72885.95930458946
711,6.405405405405405,72789.85332672825
712,6.414414414414415,72705.58498345873
713,6.423423423423423,72563.16126056168
714,6.4324324324324325,72386.68268412449
715,6.441441441441442,72180.99424678265
716,6.45045045045045,71992.94145685647
717,6.45945945945946,71824.88245218297
718,6.468468468468468,71657.54149186386
719,6.4774774774774775,71487.8606803837
720,6.486486486486487,71315.63823903655
721,6.495495495495495,71172.44540399555
722,6.504504504504505,71078.47670525602
723,6.513513513513513,70965.2412093653
724,6.5225225225225225,70820.22783463694
725,6.531531531531532,70675.517951207
726,6.54054054054054,70531.11137991185
727,6.54954954954955,70387.00793634294
728,6.558558558558558,70244.61217401808
729,6.5675675675675675,70103.40486748736
730,6.576576576576577,69971.64454855693
731,6.585585585585585,69813.51170724716
732,6.594594594594595,69665.77030115745
733,6.603603603603603,69553.08171704841
734,6.612612612612613,69440.68301446021
735,6.621621621621622,69328.5737497669
736,6.63063063063063,69216.75347002172
737,6.63963963963964,69104.69057777504
738,6.648648648648648,68991.68871662879
739,6.657657657657658,68878.98908722718
740,6.666666666666667,68718.34247605372
741,6.675675675675675,68552.84541593704
742,6.684684684684685,68415.12968419924
743,6.693693693693693,68277.82938115767
744,6.702702702702703,68140.94303494837
745,6.711711711711712,68004.46917852774
746,6.7207207207207205,67873.51963984159
747,6.72972972972973,67797.26520700546
748,6.738738738738738,67714.02622419302
749,6.747747747747748,67559.54306090678
750,6.756756756756757,67402.86446832443
751,6.7657657657657655,67274.54513422197
752,6.774774774774775,67146.5874386313
753,6.783783783783783,67018.99020387125
754,6.792792792792793,66891.75225563215
755,6.801801801801802,66767.57765345839
