,H,Sxy
719,6.4774774774774775,-70770.34320247492
720,6.486486486486487,-70492.80408603438
721,6.495495495495495,-69463.44494437036
722,6.504504504504505,-68456.85451900167
723,6.513513513513513,-68163.29108383635
724,6.5225225225225225,-68406.84704827912
725,6.531531531531532,-68645.38390829445
726,6.54054054054054,-68671.27219835715
727,6.54954954954955,-68458.25302052275
728,6.558558558558558,-68246.20808131876
729,6.5675675675675675,-68035.1314861675
730,6.576576576576577,-67356.19775163585
731,6.585585585585585,-66313.9366517405
732,6.594594594594595,-65517.80602348099
733,6.603603603603603,-65846.07250947175
734,6.612612612612613,-66347.68822795645
735,6.621621621621622,-66746.085746528
736,6.63063063063063,-66305.93107058511
737,6.63963963963964,-65870.27322167558
738,6.648648648648648,-65439.050685079266
739,6.657657657657658,-65012.202996204454
740,6.666666666666667,-64573.99921317929
741,6.675675675675675,-64467.217324554775
742,6.684684684684685,-64832.67678608656
743,6.693693693693693,-64528.76878944901
744,6.702702702702703,-64226.98966966293
745,6.711711711711712,-63927.332708745795
746,6.7207207207207205,-63629.678717796785
747,6.72972972972973,-63334.010117364334
748,6.738738738738738,-63040.30951903274
749,6.747747747747748,-62682.45544393492
750,6.756756756756757,-62363.870024473996
751,6.7657657657657655,-62203.89583497927
752,6.774774774774775,-62085.824089973954
753,6.783783783783783,-61912.69417297174
754,6.792792792792793,-61751.110409040935
755,6.801801801801802,-61590.2224380179
756,6.8108108108108105,-61430.02616474489
757,6.81981981981982,-61270.51752445828
758,6.828828828828828,-61228.240721695314
759,6.837837837837838,-60902.981311874326
760,6.846846846846847,-60669.98077140271
761,6.8558558558558556,-60453.14808638983
762,6.864864864864865,-60194.46708257275
763,6.873873873873873,-59973.130335909605
764,6.882882882882883,-59753.725049668734
765,6.891891891891892,-59535.66953616279
766,6.900900900900901,-59318.952378008966
767,6.90990990990991,-59206.383349063006
768,6.918918918918919,-59677.66234913376
769,6.927927927927928,-59282.411033907825
770,6.936936936936937,-58651.211356671265
771,6.945945945945946,-58442.96661656445
772,6.954954954954955,-58207.45882095837
773,6.963963963963964,-57957.99137544455
774,6.972972972972973,-57710.11898676887
775,6.981981981981982,-57463.828122999264
776,6.990990990990991,-57219.10539502145
777,7.0,-57412.69845328698
778,7.009009009009009,-57185.814932429224
779,7.018018018018018,-56930.88033223959
780,7.027027027027027,-56456.313062851244
781,7.036036036036036,-56215.28809286341
782,7.045045045045045,-55964.920246016445
783,7.054054054054054,-55716.09396225685
784,7.063063063063063,-55468.79687657685
785,7.072072072072072,-55223.01674639804
786,7.081081081081081,-54918.96620003666
787,7.09009009009009,-54843.266352450446
788,7.099099099099099,-54767.68072320969
789,7.108108108108108,-54224.69471518112
790,7.117117117117117,-54002.28029156347
791,7.126126126126126,-53781.191872270574
792,7.135135135135135,-53564.19325863819
793,7.1441441441441444,-53362.18412953548
794,7.153153153153153,-53161.34302695998
795,7.162162162162162,-52961.6609217144
796,7.171171171171171,-53277.6228100484
797,7.18018018018018,-53005.46609926043
798,7.1891891891891895,-52345.83858589229
799,7.198198198198198,-52150.599002696465
800,7.207207207207207,-51955.904323248506
801,7.216216216216216,-51762.984806174994
802,7.225225225225225,-51586.54006714484
803,7.2342342342342345,-51411.033995053425
804,7.243243243243243,-51236.45987942968
805,7.252252252252252,-51306.522587937005
806,7.261261261261261,-51738.13312356951
807,7.27027027027027,-51401.86510853074
808,7.2792792792792795,-50857.41125039433
809,7.288288288288288,-50795.2275477925
810,7.297297297297297,-50733.165617342944
811,7.306306306306306,-50655.60721885726
812,7.315315315315315,-50571.48285645231
813,7.324324324324325,-50363.22792071582
814,7.333333333333333,-49867.45808401804
815,7.342342342342342,-49917.549932448776
816,7.351351351351351,-50010.70242280857
817,7.36036036036036,-49568.19417114857
818,7.36936936936937,-49339.4703227153
819,7.378378378378378,-49147.37957336669
820,7.387387387387387,-48990.9112153954
821,7.396396396396396,-48844.13361142667
822,7.405405405405405,-48698.09423896028
823,7.414414414414415,-48099.09151931133
824,7.423423423423423,-47811.6752034906
825,7.4324324324324325,-48091.93558580137
826,7.441441441441442,-48071.26228046626
827,7.45045045045045,-47917.366169489425
828,7.45945945945946,-47764.30913007378
829,7.468468468468468,-47593.12043942635
830,7.4774774774774775,-47399.739640978376
831,7.486486486486487,-47207.50501219241
832,7.495495495495495,-46919.987974724914
833,7.504504504504505,-46471.46951359287
834,7.513513513513513,-46469.88402391398
835,7.5225225225225225,-46377.46997933798
836,7.531531531531532,-46051.828563017465
837,7.54054054054054,-45843.30691200804
838,7.54954954954955,-45635.01221226115
839,7.558558558558558,-45418.3019254918
840,7.5675675675675675,-45443.864940760686
841,7.576576576576577,-45498.645809013025
842,7.585585585585585,-45124.8234987846
843,7.594594594594595,-44755.366223448604
844,7.603603603603603,-44607.07187639386
845,7.612612612612613,-44466.505479112966
846,7.621621621621622,-44327.76770737494
847,7.63063063063063,-44196.6936601085
848,7.63963963963964,-44088.84360913103
849,7.648648648648648,-44036.14043488732
850,7.657657657657658,-44399.85199556385
851,7.666666666666667,-44358.812629961845
852,7.675675675675675,-43937.34686358759
853,7.684684684684685,-43463.005825202694
854,7.693693693693693,-43314.04326004916
855,7.702702702702703,-43166.0883838739
856,7.711711711711712,-43019.2608832082
857,7.7207207207207205,-42861.355310482155
858,7.72972972972973,-42702.30207005369
859,7.738738738738738,-42735.68661928659
860,7.747747747747748,-42980.322333384174
861,7.756756756756757,-42623.355314386914
862,7.7657657657657655,-42062.93893744312
863,7.774774774774775,-41850.58641990954
864,7.783783783783783,-41697.92256472812
865,7.792792792792793,-41543.10854398545
866,7.801801801801802,-41383.81224741176
867,7.8108108108108105,-41220.249214404765
868,7.81981981981982,-41075.372498637276
869,7.828828828828828,-41371.779206282044
870,7.837837837837838,-41412.11243952217
871,7.846846846846847,-40775.33281379585
872,7.8558558558558556,-40397.75899133771
873,7.864864864864865,-40241.032330546994
874,7.873873873873873,-40082.511004811924
875,7.882882882882883,-39924.82434154925
876,7.891891891891892,-39912.51729076141
877,7.900900900900901,-39856.3429291569
878,7.90990990990991,-39852.48935515747
879,7.918918918918918,-40211.55061053501
880,7.927927927927928,-39835.05452555126
881,7.936936936936937,-39279.53529482579
882,7.945945945945946,-39046.05956092281
883,7.954954954954955,-38906.73807576754
884,7.963963963963964,-38767.83271043027
885,7.972972972972973,-38629.61707784826
886,7.981981981981982,-38488.45055492269
887,7.990990990990991,-38337.17914837356
888,8.0,-38575.24046000758
889,8.00900900900901,-38633.98839358878
890,8.018018018018019,-38111.94932181363
891,8.027027027027026,-37604.38083696055
892,8.036036036036036,-37455.98227430035
893,8.045045045045045,-37306.66613507037
894,8.054054054054054,-37158.10109776943
895,8.063063063063064,-37012.42846414151
896,8.072072072072071,-36882.199997706084
897,8.08108108108108,-37103.85083313886
898,8.09009009009009,-37536.20739179216
899,8.0990990990991,-37070.17216012062
900,8.108108108108109,-36608.40989453423
901,8.117117117117116,-36348.18887042827
902,8.126126126126126,-36186.74653951634
903,8.135135135135135,-36026.15083933286
904,8.144144144144144,-35866.3961548476
905,8.153153153153154,-35705.13448135764
906,8.162162162162161,-35663.919825631376
907,8.17117117117117,-35856.87008669971
908,8.18018018018018,-35904.79963565867
909,8.18918918918919,-35378.24545902795
910,8.198198198198199,-34880.051117359544
911,8.207207207207206,-34788.562857111305
912,8.216216216216216,-34723.51029653745
913,8.225225225225225,-34658.59526572965
914,8.234234234234235,-34599.87745652841
915,8.243243243243244,-34438.9683250116
916,8.252252252252251,-34473.86813649412
917,8.26126126126126,-34508.830371434255
918,8.27027027027027,-34258.341054742974
919,8.27927927927928,-33947.42470669931
920,8.288288288288289,-33776.54530624574
921,8.297297297297296,-33633.68509829256
922,8.306306306306306,-33491.607283420875
923,8.315315315315315,-33349.52045344356
924,8.324324324324325,-33186.8440697082
925,8.333333333333334,-33027.926832531906
926,8.342342342342342,-32869.95602197417
927,8.35135135135135,-32845.730981293586
928,8.36036036036036,-32670.0162757065
929,8.36936936936937,-32495.496796114025
930,8.378378378378379,-32322.16211976838
931,8.387387387387387,-32150.001935497476
932,8.396396396396396,-31979.00604228805
933,8.405405405405405,-31890.784717461553
934,8.414414414414415,-31834.626722821078
935,8.423423423423424,-31688.82634866445
936,8.432432432432432,-31543.891987139992
937,8.441441441441441,-31564.34014358958
938,8.45045045045045,-31507.533737792546
939,8.45945945945946,-31450.821731221404
940,8.468468468468469,-31394.203932494467
941,8.477477477477477,-31332.759562221876
942,8.486486486486486,-31258.429662156275
943,8.495495495495495,-31015.190786792016
944,8.504504504504505,-30606.39910302612
945,8.513513513513514,-30205.029434550896
946,8.522522522522522,-29954.89193634866
947,8.531531531531531,-29883.49921967817
948,8.54054054054054,-29812.228798310367
949,8.54954954954955,-29741.080424787797
950,8.558558558558559,-29742.988060490574
951,8.567567567567567,-29843.07480661368
952,8.576576576576576,-29915.603605022727
953,8.585585585585585,-29795.9976960529
954,8.594594594594595,-29676.955335474304
955,8.603603603603604,-29312.544949447936
956,8.612612612612612,-29051.424779728957
957,8.621621621621621,-28849.885407785558
958,8.63063063063063,-28650.19210213436
959,8.63963963963964,-28599.923486511776
960,8.64864864864865,-28665.693990949847
961,8.657657657657657,-28739.354075996667
962,8.666666666666666,-28708.14141054678
963,8.675675675675675,-28599.624202850508
964,8.684684684684685,-28398.822736905215
965,8.693693693693694,-28199.28100218278
966,8.702702702702702,-28155.005270570753
967,8.711711711711711,-28177.1203149357
968,8.72072072072072,-28199.178560938228
969,8.72972972972973,-28221.180142352416
970,8.73873873873874,-28243.12519259657
971,8.747747747747749,-28208.221122847855
972,8.756756756756756,-28011.80197881315
973,8.765765765765765,-27817.129843421608
974,8.774774774774775,-27676.95550456708
975,8.783783783783784,-27678.45672300356
976,8.792792792792794,-27679.937932572026
977,8.801801801801801,-27681.39919634146
978,8.81081081081081,-27682.84057717693
979,8.81981981981982,-27684.262137740217
980,8.82882882882883,-27688.123491653023
981,8.837837837837839,-27644.640789164663
982,8.846846846846846,-27593.822514012856
983,8.855855855855856,-27543.055056902856
984,8.864864864864865,-27492.471482034587
985,8.873873873873874,-27442.070803184444
986,8.882882882882884,-27391.852041105336
987,8.891891891891891,-27341.814223465568
988,8.9009009009009,-27291.956384788362
989,8.90990990990991,-27242.277566392015
990,8.91891891891892,-27186.824697465257
991,8.927927927927929,-27117.17145715891
992,8.936936936936936,-27042.33830793118
993,8.945945945945946,-26967.61545886281
994,8.954954954954955,-26893.271751059983
995,8.963963963963964,-26819.304444903166
996,8.972972972972974,-26745.710826252325
997,8.981981981981981,-26672.48820615838
998,8.99099099099099,-26599.633920578224
999,9.0,-26737.229649522174
