,H,Sxy
756,6.8108108108108105,76090.15687288667
757,6.81981981981982,76079.84668649855
758,6.828828828828828,76069.49252825479
759,6.837837837837838,76059.09455100448
760,6.846846846846847,76047.73133975455
761,6.8558558558558556,76036.22134853106
762,6.864864864864865,75814.79077037779
763,6.873873873873873,75710.86199387032
764,6.882882882882883,75673.05195083194
765,6.891891891891892,75476.4085691686
766,6.900900900900901,75309.76507028309
767,6.90990990990991,75243.06983199214
768,6.918918918918919,75176.49251884392
769,6.927927927927928,75108.60177107649
770,6.936936936936937,75040.50579710065
771,6.945945945945946,74972.53294331454
772,6.954954954954955,74902.58241898713
773,6.963963963963964,74842.70405444299
774,6.972972972972973,74927.20624109994
775,6.981981981981982,75004.13831489545
776,6.990990990990991,74941.6981866391
777,7.0,74879.35588558525
778,7.009009009009009,74815.69558245313
779,7.018018018018018,74752.0514637508
780,7.027027027027027,74646.74139107383
781,7.036036036036036,74512.58145756763
782,7.045045045045045,74378.8676699029
783,7.054054054054054,74245.59794539494
784,7.063063063063063,74227.25711078828
785,7.072072072072072,74330.31718224757
786,7.081081081081081,74313.03485795321
787,7.09009009009009,74248.30047387337
788,7.099099099099099,74182.89021462126
789,7.108108108108108,74116.56995472554
790,7.117117117117117,74041.62470122057
791,7.126126126126126,73912.69830850685
792,7.135135135135135,73784.20868470204
793,7.1441441441441444,73656.15366321268
794,7.153153153153153,73533.66604693817
795,7.162162162162162,73598.79521081732
796,7.171171171171171,73667.31059329033
797,7.18018018018018,73641.17408755218
798,7.1891891891891895,73592.42594683873
799,7.198198198198198,73542.62246065182
800,7.207207207207207,73492.79939195784
801,7.216216216216216,73406.89847676306
802,7.225225225225225,73276.12141037548
803,7.2342342342342345,73145.80690434857
804,7.243243243243243,73015.95252140128
805,7.252252252252252,72788.37107926373
806,7.261261261261261,72692.41696366503
807,7.27027027027027,72663.00125787494
808,7.2792792792792795,72624.82494583621
809,7.288288288288288,72595.97681008045
810,7.297297297297297,72574.46461670022
811,7.306306306306306,72552.63248923462
812,7.315315315315315,72479.58336527074
813,7.324324324324325,72363.90187253669
814,7.333333333333333,72248.56067609649
815,7.342342342342342,72140.76284849498
816,7.351351351351351,71878.91692963053
817,7.36036036036036,71864.6309925608
818,7.36936936936937,71849.76343052114
819,7.378378378378378,71833.31543557372
820,7.387387387387387,71816.63950074826
821,7.396396396396396,71799.73720649099
822,7.405405405405405,71743.78975409214
823,7.414414414414415,71600.03256392053
824,7.423423423423423,71523.04773954867
825,7.4324324324324325,71489.6750694463
826,7.441441441441442,71310.91395628294
827,7.45045045045045,71207.19909732106
828,7.45945945945946,71169.25990171
829,7.468468468468468,71131.13635805467
830,7.4774774774774775,71092.83050105305
831,7.486486486486487,71054.34435027427
832,7.495495495495495,71015.67991024605
833,7.504504504504505,70920.63673103412
834,7.513513513513513,70766.49709457319
835,7.5225225225225225,70725.44893587768
836,7.531531531531532,70684.03477943024
837,7.54054054054054,70451.6015940461
838,7.54954954954955,70389.72636930137
839,7.558558558558558,70347.96036274817
840,7.5675675675675675,70306.0064372889
841,7.576576576576577,70263.86687688109
842,7.585585585585585,70221.54394711615
843,7.594594594594595,70179.01341541197
844,7.603603603603603,70072.12513329688
845,7.612612612612613,69940.80468035543
846,7.621621621621622,69897.43781464237
847,7.63063063063063,69853.89129895908
848,7.63963963963964,69592.2449296508
849,7.648648648648648,69549.12360618006
850,7.657657657657658,69505.8268846782
851,7.666666666666667,69462.35698225856
852,7.675675675675675,69418.71609781256
853,7.684684684684685,69373.4092797102
854,7.693693693693693,69305.64960126899
855,7.702702702702703,69174.61795183476
856,7.711711711711712,69099.53831517744
857,7.7207207207207205,69051.91643325861
858,7.72972972972973,68894.10556795023
859,7.738738738738738,68722.84476046756
860,7.747747747747748,68645.66424204016
861,7.756756756756757,68568.5295026046
862,7.7657657657657655,68488.47661872626
863,7.774774774774775,68368.19109130488
864,7.783783783783783,68247.71187985963
865,7.792792792792793,68127.1788751347
866,7.801801801801802,68008.27639387126
867,7.8108108108108105,68036.48890039731
868,7.81981981981982,68119.35788963908
869,7.828828828828828,68040.32760207447
870,7.837837837837838,67942.16756403605
871,7.846846846846847,67831.73619839732
872,7.8558558558558556,67721.48729972866
873,7.864864864864865,67597.31735305658
874,7.873873873873873,67446.30494613144
875,7.882882882882883,67295.90779737005
876,7.891891891891892,67146.12270258852
877,7.900900900900901,67011.37170493735
878,7.90990990990991,67042.1465972474
879,7.918918918918918,67114.20000330202
880,7.927927927927928,67001.32614228614
881,7.936936936936937,66891.1065661454
882,7.945945945945946,66780.8878895774
883,7.954954954954955,66670.70537023828
884,7.963963963963964,66532.16911020801
885,7.972972972972973,66390.14850585809
886,7.981981981981982,66248.72322688061
887,7.990990990990991,66107.88960929295
888,8.0,66048.45504795214
889,8.00900900900901,66126.21606764241
890,8.018018018018019,66153.72473699524
891,8.027027027027026,66064.74125742412
892,8.036036036036036,65971.58218724569
893,8.045045045045045,65878.50330394944
894,8.054054054054054,65785.50652053527
895,8.063063063063064,65659.87124920428
896,8.072072072072071,65533.74035718413
897,8.08108108108108,65408.0292927328
898,8.09009009009009,65194.46790075715
899,8.0990990990991,64951.66946632291
900,8.108108108108109,64893.65521611829
901,8.117117117117116,64835.432147822525
902,8.126126126126126,64778.2992210085
903,8.135135135135135,64724.41245793169
904,8.144144144144144,64670.352003052394
905,8.153153153153154,64606.51943777142
906,8.162162162162161,64519.39180954726
907,8.17117117117117,64435.228973362115
908,8.18018018018018,64354.66932478027
909,8.18918918918919,64097.87835798146
910,8.198198198198199,63962.51214140587
911,8.207207207207206,63915.72912217997
912,8.216216216216216,63869.608974325696
913,8.225225225225225,63823.37166117138
914,8.234234234234235,63777.018956379616
915,8.243243243243244,63730.55261810558
916,8.252252252252251,63648.78810785506
917,8.26126126126126,63531.40681005444
918,8.27027027027027,63481.31737262582
919,8.27927927927928,63427.33755581078
920,8.288288288288289,63134.71273042959
921,8.297297297297296,63070.5761409466
922,8.306306306306306,63019.84222518373
923,8.315315315315315,62969.005687295255
924,8.324324324324325,62918.06838931958
925,8.333333333333334,62867.03217540558
926,8.342342342342342,62815.89887195687
927,8.35135135135135,62729.0006796416
928,8.36036036036036,62613.60069371374
929,8.36936936936937,62567.28597257354
930,8.378378378378379,62518.47796838725
931,8.387387387387387,62239.81272483114
932,8.396396396396396,62194.0222168801
933,8.405405405405405,62148.14764370252
934,8.414414414414415,62102.19039910859
935,8.423423423423424,62056.15186471737
936,8.432432432432432,62007.70790748433
937,8.441441441441441,61947.19378393965
938,8.45045045045045,61792.36616473789
939,8.45945945945946,61708.81619198773
940,8.468468468468469,61640.63819392204
941,8.477477477477477,61414.65559101402
942,8.486486486486486,61146.093631968964
943,8.495495495495495,61103.83831679042
944,8.504504504504505,61061.400786854
945,8.513513513513514,61020.33385600407
946,8.522522522522522,60994.4831690574
947,8.531531531531531,60968.520254609255
948,8.54054054054054,60891.30045327494
949,8.54954954954955,60775.51666993235
950,8.558558558558559,60738.127762405325
951,8.567567567567567,60712.32239189696
952,8.576576576576576,60555.348714681626
953,8.585585585585585,60350.4685925394
954,8.594594594594595,60314.943221433976
955,8.603603603603604,60279.3393204564
956,8.612612612612612,60209.80972111973
957,8.621621621621621,60129.73620317767
958,8.63063063063063,60048.79046610129
959,8.63963963963964,59968.04922522087
960,8.64864864864865,59907.08289769755
961,8.657657657657657,59870.245749482696
962,8.666666666666666,59833.33054183005
963,8.675675675675675,59779.9193266925
964,8.684684684684685,59725.65122881125
965,8.693693693693694,59671.4174823728
966,8.702702702702702,59617.2184898208
967,8.711711711711711,59523.090328496335
968,8.72072072072072,59422.964336640456
969,8.72972972972973,59323.17461144712
970,8.73873873873874,59223.719461855544
971,8.747747747747749,59151.62411472336
972,8.756756756756756,59098.766960280074
973,8.765765765765765,59045.88766293729
974,8.774774774774775,59007.873814473176
975,8.783783783783784,58975.84796370976
976,8.792792792792794,58943.84556811774
977,8.801801801801801,58911.86663718765
978,8.81081081081081,58831.44500977122
979,8.81981981981982,58749.10699327343
980,8.82882882882883,58666.96843276687
981,8.837837837837839,58585.0287007636
982,8.846846846846846,58551.07538216966
983,8.855855855855856,58520.0149148658
984,8.864864864864865,58492.13108861983
985,8.873873873873874,58466.58288328079
986,8.882882882882884,58447.25705191591
987,8.891891891891891,58429.56706405099
988,8.9009009009009,58397.455632178135
989,8.90990990990991,58327.576276154796
990,8.91891891891892,58257.82101658662
991,8.927927927927929,58188.189634869384
992,8.936936936936936,58116.74643426135
993,8.945945945945946,58059.53638161419
994,8.954954954954955,58002.419895187806
995,8.963963963963964,57945.39678680719
996,8.972972972972974,57888.46686865828
997,8.981981981981981,57812.95333120358
998,8.99099099099099,57759.582069877084
999,9.0,57609.78065819807
