,H,Sxx
131,1.1801801801801801,3539905.575915281
132,1.1891891891891893,3521536.433620375
133,1.1981981981981982,3503348.8962646774
134,1.207207207207207,3549374.6127098347
135,1.2162162162162162,3547778.026605664
136,1.2252252252252251,3432795.938473899
137,1.2342342342342343,3317148.0467125834
138,1.2432432432432432,3234356.3123344285
139,1.2522522522522523,3214075.2399344677
140,1.2612612612612613,3194044.9990552375
141,1.2702702702702702,3174261.0010626796
142,1.2792792792792793,3200113.0665263957
143,1.2882882882882882,3267961.012683918
144,1.2972972972972974,3264296.6960218074
145,1.3063063063063063,3207171.984126586
146,1.3153153153153152,3122438.5253073275
147,1.3243243243243243,3053441.277015289
148,1.3333333333333333,3030921.486871824
149,1.3423423423423424,3008724.9464389263
150,1.3513513513513513,2986844.8902819795
151,1.3603603603603605,2994848.0222944785
152,1.3693693693693694,3018434.084582416
153,1.3783783783783783,2994752.87512298
154,1.3873873873873874,2939476.873725803
155,1.3963963963963963,2864786.4089776794
156,1.4054054054054055,2799119.1337998896
157,1.4144144144144144,2778384.6960437093
158,1.4234234234234233,2757950.4434367632
159,1.4324324324324325,2737810.009080954
160,1.4414414414414414,2749680.649810478
161,1.4504504504504505,2786580.4876771485
162,1.4594594594594594,2821050.5879200795
163,1.4684684684684683,2795798.825794578
164,1.4774774774774775,2717031.725865047
165,1.4864864864864864,2642569.915877335
166,1.4954954954954955,2587123.742502331
167,1.5045045045045045,2561286.4757237323
168,1.5135135135135136,2535955.1975622843
169,1.5225225225225225,2512787.495352242
170,1.5315315315315314,2544931.2911966876
171,1.5405405405405406,2577908.0815567984
172,1.5495495495495495,2586679.1965806023
173,1.5585585585585586,2535525.730951099
174,1.5675675675675675,2466410.0160816903
175,1.5765765765765765,2402307.793598332
176,1.5855855855855856,2379864.703126823
177,1.5945945945945945,2357832.800088181
178,1.6036036036036037,2336222.622847895
179,1.6126126126126126,2330820.9832320744
180,1.6216216216216217,2367736.03602696
181,1.6306306306306306,2405837.7621899964
182,1.6396396396396395,2353893.237498484
183,1.6486486486486487,2289599.126357692
184,1.6576576576576576,2228708.826426922
185,1.6666666666666667,2197866.6393068517
186,1.6756756756756757,2183710.486936164
187,1.6846846846846846,2194814.668582566
188,1.6936936936936937,2205995.320237169
189,1.7027027027027026,2217279.9096733895
190,1.7117117117117118,2228679.857864456
191,1.7207207207207207,2189344.9910718845
192,1.7297297297297298,2126416.76887283
193,1.7387387387387387,2067000.4516157345
194,1.7477477477477477,2036302.1430021338
195,1.7567567567567568,2036821.790196912
196,1.7657657657657657,2051018.42191543
197,1.7747747747747749,2065413.8559744568
198,1.7837837837837838,2080017.8883111905
199,1.7927927927927927,2094839.553873412
200,1.8018018018018018,2100958.9394495348
201,1.8108108108108107,2034223.9552092357
202,1.8198198198198199,1971593.950244287
203,1.8288288288288288,1912703.9665708668
204,1.8378378378378377,1891473.2503177973
205,1.8468468468468469,1916574.608360918
206,1.8558558558558558,1942349.7378226137
207,1.864864864864865,1968225.2037786227
208,1.8738738738738738,1955319.9644391953
209,1.882882882882883,1942580.293609972
210,1.8918918918918919,1917627.5857745328
211,1.9009009009009008,1869154.1228591823
212,1.90990990990991,1823067.918272714
213,1.9189189189189189,1786208.446041697
214,1.927927927927928,1805125.5678605386
215,1.936936936936937,1824446.1032049838
216,1.9459459459459458,1844183.0718505445
217,1.954954954954955,1842465.9553938839
218,1.9639639639639639,1831211.2774366685
219,1.972972972972973,1798704.1514051307
220,1.981981981981982,1742696.1863066605
221,1.990990990990991,1708380.073810175
222,2.0,1689325.0735384969
223,2.009009009009009,1685633.0520038106
224,2.018018018018018,1685454.3096980578
225,2.027027027027027,1685273.7729148676
226,2.036036036036036,1674171.9930110122
227,2.045045045045045,1655917.578126024
228,2.054054054054054,1638055.1842505794
229,2.063063063063063,1620572.3727237154
230,2.0720720720720722,1609405.9317191124
231,2.081081081081081,1605109.4347847765
232,2.09009009009009,1608806.311654648
233,2.099099099099099,1620658.2029989434
234,2.108108108108108,1632683.356850213
235,2.1171171171171173,1644873.2535945
236,2.126126126126126,1629318.4324996516
237,2.135135135135135,1595443.5497513441
238,2.144144144144144,1562946.553934412
239,2.153153153153153,1534776.294371446
240,2.1621621621621623,1524877.2879013955
241,2.171171171171171,1523945.8653328172
242,2.18018018018018,1536509.5833345356
243,2.189189189189189,1549277.4114213223
244,2.1981981981981984,1562257.7858732387
245,2.2072072072072073,1561880.6678518746
246,2.2162162162162162,1524533.2086568293
247,2.225225225225225,1488929.721028605
248,2.234234234234234,1455995.4789754502
249,2.2432432432432434,1442992.3468686754
250,2.2522522522522523,1430218.0952602015
251,2.2612612612612613,1438974.93408048
252,2.27027027027027,1451265.5585426665
253,2.279279279279279,1463772.2633827508
254,2.2882882882882885,1471617.5681783287
255,2.2972972972972974,1445906.4188760063
256,2.3063063063063063,1410186.8093177371
257,2.315315315315315,1376186.3554790327
258,2.324324324324324,1353714.5543821745
259,2.3333333333333335,1345907.3368202916
260,2.3423423423423424,1355396.23844786
261,2.3513513513513513,1365016.9241883364
262,2.3603603603603602,1374768.0398417567
263,2.369369369369369,1384653.4444019792
264,2.3783783783783785,1368778.2474732592
265,2.3873873873873874,1338105.7170126524
266,2.3963963963963963,1308777.7094929242
267,2.4054054054054053,1283920.9171020058
268,2.414414414414414,1272356.237449892
269,2.4234234234234235,1275383.8267854438
270,2.4324324324324325,1285299.4571283695
271,2.4414414414414414,1295364.9505248999
272,2.4504504504504503,1305583.6230598371
273,2.4594594594594597,1294590.9584752917
274,2.4684684684684686,1271917.2182550293
275,2.4774774774774775,1250023.9777865815
276,2.4864864864864864,1228871.6208634803
277,2.4954954954954953,1220499.1596501812
278,2.5045045045045047,1217897.0320403855
279,2.5135135135135136,1222672.080848365
280,2.5225225225225225,1227492.482906798
281,2.5315315315315314,1232354.8213173812
282,2.5405405405405403,1229297.109144243
283,2.5495495495495497,1209711.2813845542
284,2.5585585585585586,1186419.1565613265
285,2.5675675675675675,1164006.9354590655
286,2.5765765765765765,1156079.4690840675
287,2.5855855855855854,1158852.2021337692
288,2.5945945945945947,1169078.263069775
289,2.6036036036036037,1179483.335319854
290,2.6126126126126126,1190072.0741973503
291,2.6216216216216215,1192955.1336611272
292,2.6306306306306304,1171265.9691080474
293,2.6396396396396398,1139325.8450853522
294,2.6486486486486487,1123434.5857562937
295,2.6576576576576576,1121513.3317196826
296,2.6666666666666665,1124257.1648494538
297,2.6756756756756754,1127009.9790059421
298,2.684684684684685,1129771.7721499125
299,2.6936936936936937,1132542.541288405
300,2.7027027027027026,1135322.2824508168
301,2.7117117117117115,1120225.0840393903
302,2.720720720720721,1092153.0384228602
303,2.72972972972973,1070524.6814341624
304,2.7387387387387387,1063351.7966165384
305,2.7477477477477477,1066758.9230457456
306,2.7567567567567566,1070185.6880767427
307,2.765765765765766,1073632.2368170996
308,2.774774774774775,1068774.4687440225
309,2.7837837837837838,1062829.9069548706
310,2.7927927927927927,1054612.895999212
311,2.8018018018018016,1036496.2297235326
312,2.810810810810811,1018991.3551386315
313,2.81981981981982,1009319.3365434279
314,2.828828828828829,1012464.3166368811
315,2.8378378378378377,1015626.169538687
316,2.8468468468468466,1018805.0000160483
317,2.855855855855856,1017329.143592365
318,2.864864864864865,1012013.6462537545
319,2.873873873873874,1006748.1976588594
320,2.8828828828828827,981484.2183776161
321,2.8918918918918917,972276.253098466
322,2.900900900900901,966141.7466622065
323,2.90990990990991,968314.0942327505
324,2.918918918918919,970493.7633386791
325,2.9279279279279278,972680.7688495069
326,2.9369369369369367,972060.6347208096
327,2.945945945945946,961447.3026849442
328,2.954954954954955,951069.0654812086
329,2.963963963963964,948551.489113447
330,2.972972972972973,950162.4383575607
331,2.981981981981982,940901.9953919055
332,2.990990990990991,940178.3375608157
333,3.0,943182.7705190175
334,3.009009009009009,946204.2653486348
335,3.018018018018018,949242.9428812268
336,3.027027027027027,943522.9841151518
337,3.036036036036036,925415.4455892944
338,3.045045045045045,907691.8133991747
339,3.054054054054054,891868.1784649543
340,3.063063063063063,885240.1016348174
341,3.0720720720720722,885252.0957248678
342,3.081081081081081,889639.0577881464
343,3.09009009009009,894066.0325325516
344,3.099099099099099,898533.5067529195
345,3.108108108108108,903041.9735890172
346,3.1171171171171173,895445.8493314798
347,3.126126126126126,875227.3110667124
348,3.135135135135135,859229.4792503499
349,3.144144144144144,853785.1359687153
350,3.153153153153153,853741.2225477556
351,3.1621621621621623,855679.6403199389
352,3.171171171171171,857664.3463427261
353,3.18018018018018,859655.8790138224
354,3.189189189189189,861654.2508727037
355,3.198198198198198,854548.7939386114
356,3.2072072072072073,839263.1646812437
357,3.2162162162162162,824513.9228488379
358,3.225225225225225,814487.2178789229
359,3.234234234234234,815209.411491833
360,3.2432432432432434,816886.2071829718
361,3.2522522522522523,818569.118012062
362,3.2612612612612613,820256.9908474606
363,3.27027027027027,821949.830550346
364,3.279279279279279,823594.7436525697
365,3.2882882882882885,810175.1440876295
366,3.2972972972972974,794905.7677561349
367,3.3063063063063063,780200.162443115
368,3.315315315315315,779426.0409924035
369,3.324324324324324,780885.5804724661
370,3.3333333333333335,782342.8211976393
371,3.3423423423423424,783801.5312038308
372,3.3513513513513513,785263.4754373622
373,3.3603603603603602,786714.4552120231
374,3.369369369369369,783226.4991382582
375,3.3783783783783785,769610.085542493
376,3.3873873873873874,756458.4081586142
377,3.3963963963963963,746654.7228288361
378,3.4054054054054053,746614.1596356438
379,3.414414414414414,747980.9297134794
380,3.4234234234234235,749350.1212584008
381,3.4324324324324325,750721.7311660405
382,3.4414414414414414,752095.741895857
383,3.4504504504504503,752663.9297425463
384,3.4594594594594597,744569.2273551866
385,3.4684684684684686,732499.4834009632
386,3.4774774774774775,724387.7282010366
387,3.4864864864864864,722408.466182194
388,3.4954954954954953,723571.9607919198
389,3.5045045045045047,724737.2093362227
390,3.5135135135135136,725904.1993827956
391,3.5225225225225225,727072.9182328627
392,3.5315315315315314,728243.3529176317
393,3.5405405405405403,728365.2304153807
394,3.5495495495495497,716005.7715012655
395,3.5585585585585586,709100.3133976104
396,3.5675675675675675,708739.775146494
397,3.5765765765765765,708381.4321907646
398,3.5855855855855854,708022.3408173255
399,3.5945945945945947,707662.5048618966
400,3.6036036036036037,707301.9281561389
401,3.6126126126126126,706940.6145275984
402,3.6216216216216215,705994.668635981
403,3.6306306306306304,682063.7863623092
404,3.6396396396396398,675899.397168246
405,3.6486486486486487,673054.8408648004
406,3.6576576576576576,674153.3171290407
407,3.6666666666666665,675253.4716421786
408,3.6756756756756754,676355.2922290534
409,3.684684684684685,675326.4510873215
410,3.6936936936936937,670285.3829300712
411,3.7027027027027026,664871.0948244502
412,3.7117117117117115,654163.4140544275
413,3.720720720720721,648363.209955402
414,3.72972972972973,645695.9937949992
415,3.7387387387387387,645238.2808741515
416,3.7477477477477477,644779.2238273384
417,3.7567567567567566,644319.8561622803
418,3.765765765765766,643860.182049315
419,3.774774774774775,640172.7016011702
420,3.7837837837837838,634128.8493159419
421,3.7927927927927927,637468.7733317605
422,3.8018018018018016,633887.4631714397
423,3.810810810810811,633960.5421607478
424,3.81981981981982,634031.3499010492
425,3.828828828828829,634099.4667352468
426,3.8378378378378377,634166.4159637048
427,3.8468468468468466,634232.1955890009
428,3.855855855855856,634296.8036236801
429,3.864864864864865,628163.3769624791
430,3.873873873873874,613349.4019802387
431,3.8828828828828827,608915.5536566655
432,3.8918918918918917,609754.3218409274
433,3.900900900900901,610592.1082290433
434,3.90990990990991,611429.1414935574
435,3.918918918918919,612266.531663445
436,3.9279279279279278,613104.262266479
437,3.9369369369369367,612126.8964525462
438,3.945945945945946,602999.2031077009
439,3.954954954954955,592427.7657053702
440,3.963963963963964,587087.9178064413
441,3.972972972972973,586822.4329612703
442,3.981981981981982,587578.4605435878
443,3.990990990990991,588292.4751399915
444,4.0,589055.912090102
445,4.009009009009009,589843.0059102066
446,4.018018018018018,590630.4910038994
447,4.027027027027027,583415.7089249302
448,4.036036036036036,572524.6982364442
449,4.045045045045045,566974.4548819665
450,4.054054054054054,565315.589889961
451,4.063063063063063,566037.078561107
452,4.072072072072072,566758.8139217824
453,4.081081081081081,567479.9180229609
454,4.09009009009009,568200.6213934566
455,4.099099099099099,568921.4996727679
456,4.108108108108108,565770.3629941251
457,4.117117117117117,557356.1561944854
458,4.126126126126126,551847.6768898084
459,4.135135135135135,549614.4651012876
460,4.1441441441441444,550256.1439322898
461,4.153153153153153,550897.7758350143
462,4.162162162162162,551538.2500014703
463,4.171171171171171,552178.2021210988
464,4.18018018018018,552818.0367581849
465,4.1891891891891895,551762.404389835
466,4.198198198198198,542296.521239437
467,4.207207207207207,533424.3024435856
468,4.216216216216216,529871.2310187576
469,4.225225225225225,530449.7061287743
470,4.2342342342342345,531027.9366318642
471,4.243243243243243,531604.8386641495
472,4.252252252252252,532179.8803037294
473,4.261261261261261,532754.5862356229
474,4.27027027027027,533328.9433311168
475,4.2792792792792795,527992.0843217757
476,4.288288288288288,517970.0837795647
477,4.297297297297297,511622.64307383704
478,4.306306306306306,512684.97116999375
479,4.315315315315315,513809.51609806117
480,4.324324324324325,514936.5362272587
481,4.333333333333333,516060.7406394335
482,4.342342342342342,517187.85472685983
483,4.351351351351351,518317.86849802715
484,4.36036036036036,518270.6105679225
485,4.36936936936937,508490.6788992125
486,4.378378378378378,500568.4982633276
487,4.387387387387387,498675.59752419975
488,4.396396396396397,499164.30183634744
489,4.405405405405405,499652.9971933368
490,4.414414414414415,500142.75043366774
491,4.423423423423423,500632.0750512287
492,4.4324324324324325,501120.9600268433
493,4.441441441441442,501609.3942523454
494,4.45045045045045,495553.747115001
495,4.45945945945946,485779.45228649385
496,4.468468468468468,481563.5788388348
497,4.4774774774774775,480627.5687315562
498,4.486486486486487,479691.07629610255
499,4.495495495495495,478734.63295739103
500,4.504504504504505,477781.2467334455
501,4.513513513513513,476830.90768196504
502,4.5225225225225225,475883.6058550244
503,4.531531531531532,481176.1518954973
504,4.54054054054054,477922.0644163131
505,4.54954954954955,473341.4757186964
506,4.558558558558558,472411.4892856428
507,4.5675675675675675,471484.58457473526
508,4.576576576576577,470579.2009115504
509,4.585585585585585,469680.8365826627
510,4.594594594594595,468785.52754076745
511,4.603603603603603,465113.409442849
512,4.612612612612613,460861.58024470747
513,4.621621621621622,457559.00304162916
514,4.63063063063063,453066.58233217424
515,4.63963963963964,453226.53348778683
516,4.648648648648648,454039.5592836719
517,4.657657657657658,454853.4825401081
518,4.666666666666667,455668.5719829682
519,4.675675675675675,456484.98394618306
520,4.684684684684685,456927.2391436114
521,4.693693693693693,456282.74801078317
522,4.702702702702703,455533.5942321445
523,4.711711711711712,454283.52622754127
524,4.7207207207207205,453039.75462787645
525,4.72972972972973,451802.4931648192
526,4.738738738738738,450573.2895671732
527,4.747747747747748,449352.70531247684
528,4.756756756756757,448138.467767025
529,4.7657657657657655,446930.5294919847
530,4.774774774774775,443827.21977718343
531,4.783783783783783,440586.4180768744
532,4.792792792792793,436933.71676596696
533,4.801801801801802,433340.78787503013
534,4.8108108108108105,432144.6807616902
535,4.81981981981982,432120.26224700455
536,4.828828828828828,432095.0091216226
537,4.837837837837838,432065.76419753686
538,4.846846846846847,432029.2409777602
539,4.8558558558558556,430125.5076192318
540,4.864864864864865,425882.4169071991
541,4.873873873873874,421721.62197345344
542,4.882882882882883,417640.718629205
543,4.891891891891892,414066.33317199483
544,4.900900900900901,414821.8145560604
545,4.90990990990991,415900.6842618594
546,4.918918918918919,416984.06866634166
547,4.927927927927928,418071.5314657796
548,4.936936936936937,418054.7133042103
549,4.945945945945946,415209.7248011232
550,4.954954954954955,411927.61550518894
551,4.963963963963964,408696.863451636
552,4.972972972972973,405516.2754783495
553,4.981981981981982,402032.4168901481
554,4.990990990990991,403461.32676646975
555,5.0,405291.673651432
556,5.009009009009009,407128.4715037801
557,5.018018018018018,408185.5406979245
558,5.027027027027027,406123.0722505322
559,5.036036036036036,403610.5164160969
560,5.045045045045045,401139.6194717049
561,5.054054054054054,398713.3680905239
562,5.063063063063063,396316.25160893647
563,5.072072072072072,396507.22475807957
564,5.081081081081081,396798.0732756663
565,5.09009009009009,397088.19767011754
566,5.099099099099099,397377.61689464346
567,5.108108108108108,394730.3417418137
568,5.117117117117117,390738.3012977795
569,5.126126126126126,386735.41288954456
570,5.135135135135135,382246.1189027721
571,5.1441441441441444,381003.051331203
572,5.153153153153153,381397.0003760102
573,5.162162162162162,382338.20435156487
574,5.171171171171171,383271.68939348013
575,5.18018018018018,384207.3344046604
576,5.1891891891891895,384423.9054882852
577,5.198198198198198,383271.1336456804
578,5.207207207207207,380599.3501926567
579,5.216216216216216,377959.3179410713
580,5.225225225225225,375355.4459215178
581,5.2342342342342345,374275.911144024
582,5.243243243243243,374000.9433405681
583,5.252252252252252,373739.4270310909
584,5.261261261261261,373477.5893654565
585,5.27027027027027,373187.0424520606
586,5.2792792792792795,372269.4945635288
587,5.288288288288288,370197.94301514275
588,5.297297297297297,367322.483330763
589,5.306306306306306,364491.01317563065
590,5.315315315315315,363176.9026058988
591,5.324324324324325,362507.2678623947
592,5.333333333333333,363313.1052280229
593,5.342342342342342,364120.8667040041
594,5.351351351351351,364930.5396700292
595,5.36036036036036,364175.1362336275
596,5.36936936936937,362665.5266090409
597,5.378378378378378,359070.6789618758
598,5.387387387387387,355545.7208059507
599,5.396396396396397,353278.9097199969
600,5.405405405405405,352496.21794004436
601,5.414414414414415,353251.8657765733
602,5.423423423423423,354009.2168975937
603,5.4324324324324325,354768.25945984456
604,5.441441441441442,354338.32431449066
605,5.45045045045045,349455.4432007115
606,5.45945945945946,347960.6651368285
607,5.468468468468468,346435.1911558905
608,5.4774774774774775,344922.95637119026
609,5.486486486486487,343422.72498866153
610,5.495495495495495,342479.6641649655
611,5.504504504504505,342980.26558024937
612,5.513513513513513,343480.3064727236
613,5.5225225225225225,343979.76210504357
614,5.531531531531532,342060.3899110427
615,5.54054054054054,340642.6293505115
616,5.54954954954955,339466.679294801
617,5.558558558558558,338298.7833682605
618,5.5675675675675675,337140.1057736695
619,5.576576576576577,336380.9015288815
620,5.585585585585585,337341.84518941684
621,5.594594594594595,338306.34246537986
622,5.603603603603603,337981.647473093
623,5.612612612612613,335802.22998204496
624,5.621621621621622,332282.37620500795
625,5.63063063063063,330579.62375234894
626,5.63963963963964,329072.647051662
627,5.648648648648648,329471.075717009
628,5.657657657657658,329869.3864661688
629,5.666666666666667,330264.9995763925
630,5.675675675675675,330627.243449254
631,5.684684684684685,329119.23618243844
632,5.693693693693693,326794.2591659219
633,5.702702702702703,323589.5707479775
634,5.711711711711712,322115.2531215728
635,5.7207207207207205,320654.2608987196
636,5.72972972972973,320663.80183695955
637,5.738738738738738,321104.19835146633
638,5.747747747747748,321544.16553986806
639,5.756756756756757,322000.4309139775
640,5.7657657657657655,321565.4321728131
641,5.774774774774775,317707.04192573903
642,5.783783783783783,314429.5484674837
643,5.792792792792793,313701.70263342356
644,5.801801801801802,312979.1230459255
645,5.8108108108108105,312259.7822908397
646,5.81981981981982,313077.86159782764
647,5.828828828828828,314310.8235575348
648,5.837837837837838,315457.33071293205
649,5.846846846846847,314427.0059245689
650,5.8558558558558556,311642.8826946772
651,5.864864864864865,308749.08242871263
652,5.873873873873873,307529.9058164443
653,5.882882882882883,306320.31740427046
654,5.891891891891892,305363.2562608106
655,5.900900900900901,305973.2485475927
656,5.90990990990991,306584.1583736028
657,5.918918918918919,307197.4602705197
658,5.927927927927928,307341.7181073191
659,5.936936936936937,305539.96545681235
660,5.945945945945946,302128.976133479
661,5.954954954954955,300511.06001756794
662,5.963963963963964,299294.7790141922
663,5.972972972972973,298063.512746141
664,5.981981981981982,297977.993405714
665,5.990990990990991,298655.2485042852
666,6.0,299332.19552697416
667,6.009009009009009,299476.3432319298
668,6.018018018018018,298596.1350582202
669,6.027027027027027,296043.86742042564
670,6.036036036036036,294066.8839348755
671,6.045045045045045,293415.76435723656
672,6.054054054054054,292775.2795489571
673,6.063063063063063,292162.3636310932
674,6.072072072072072,292458.12523207744
675,6.081081081081081,292931.01687309355
676,6.09009009009009,293401.8713218878
677,6.099099099099099,292769.6796017286
678,6.108108108108108,289515.36787681014
679,6.117117117117117,286932.6823003854
680,6.126126126126126,286295.7212105383
681,6.135135135135135,285661.9106945116
682,6.1441441441441444,285031.6835288009
683,6.153153153153153,285125.88588747085
684,6.162162162162162,285479.7868390905
685,6.171171171171171,285833.6837468785
686,6.18018018018018,285992.1892459514
687,6.1891891891891895,285312.9656829135
688,6.198198198198198,280980.4586103973
689,6.207207207207207,279748.4119181953
690,6.216216216216216,279099.87206432404
691,6.225225225225225,278452.0316046676
692,6.2342342342342345,278221.9951504713
693,6.243243243243243,278551.36509378016
694,6.252252252252252,278875.86989672645
695,6.261261261261261,279200.00381461496
696,6.27027027027027,278673.4584131312
697,6.2792792792792795,276417.6286182796
698,6.288288288288288,273265.1436073662
699,6.297297297297297,272600.43372352456
700,6.306306306306306,271944.11620899
701,6.315315315315315,271723.6579110087
702,6.324324324324325,272373.72826608055
703,6.333333333333333,273024.0145950003
704,6.342342342342342,273675.80785830115
705,6.351351351351351,273307.04115029704
706,6.36036036036036,272531.5120351972
707,6.36936936936937,271617.8677262057
708,6.378378378378378,270025.8507645559
709,6.387387387387387,268444.7241384496
710,6.396396396396396,266874.826330792
711,6.405405405405405,265856.7970514984
712,6.414414414414415,265836.8860351925
713,6.423423423423423,265816.1815689183
714,6.4324324324324325,264915.5210094931
715,6.441441441441442,264127.0527617567
716,6.45045045045045,263397.15353847836
717,6.45945945945946,262671.4662523119
718,6.468468468468468,261955.57490312966
719,6.4774774774774775,261243.50356798698
720,6.486486486486487,260571.6578224868
721,6.495495495495495,261173.77793544403
722,6.504504504504505,261784.98953089066
723,6.513513513513513,259904.484768905
724,6.5225225225225225,258932.03953004186
725,6.531531531531532,258665.86561494938
726,6.54054054054054,258399.94892705983
727,6.54954954954955,258133.00614903247
728,6.558558558558558,257865.75489469906
729,6.5675675675675675,257598.75991039773
730,6.576576576576577,257332.02188578394
731,6.585585585585585,257064.48771042924
732,6.594594594594595,256714.69750174804
733,6.603603603603603,253920.4981933117
734,6.612612612612613,252823.11137723288
735,6.621621621621622,251735.1401520261
736,6.63063063063063,250706.17708103475
737,6.63963963963964,250683.84642709212
738,6.648648648648648,250660.79750205658
739,6.657657657657658,250637.0295209351
740,6.666666666666667,250613.08165443465
741,6.675675675675675,250590.4958575656
742,6.684684684684685,248499.19262566927
743,6.693693693693693,247370.26127324827
744,6.702702702702703,246075.68834867017
745,6.711711711711712,245107.10943258397
746,6.7207207207207205,245487.84995802055
747,6.72972972972973,245874.68451411853
748,6.738738738738738,246269.52046585912
749,6.747747747747748,245874.54696992936
750,6.756756756756757,245015.2729109755
751,6.7657657657657655,243230.3143501749
752,6.774774774774775,241360.462210089
