,H,Sxx
754,6.792792792792793,136129.9416113293
755,6.801801801801802,135703.5052178381
756,6.8108108108108105,135249.62149307376
757,6.81981981981982,134412.65898504097
758,6.828828828828828,134196.73057324236
759,6.837837837837838,134058.59535329026
760,6.846846846846847,133918.87178654535
761,6.8558558558558556,133522.58200902722
762,6.864864864864865,132967.53744815814
763,6.873873873873873,132416.92749429945
764,6.882882882882883,132165.96952026428
765,6.891891891891892,132039.4946083001
766,6.900900900900901,131774.76680894592
767,6.90990990990991,131152.2780097524
768,6.918918918918919,131042.32699437707
769,6.927927927927928,130931.55370707634
770,6.936936936936937,130684.77842656455
771,6.945945945945946,130295.31523374375
772,6.954954954954955,129908.11561541987
773,6.963963963963964,129684.18581526552
774,6.972972972972973,129535.08354640771
775,6.981981981981982,129320.87696759107
776,6.990990990990991,128611.08639194611
777,7.0,128456.30217671164
778,7.009009009009009,128301.21794374324
779,7.018018018018018,128074.57432760185
780,7.027027027027027,127721.92842634655
781,7.036036036036036,127371.21288201118
782,7.045045045045045,127051.29115537215
783,7.054054054054054,126898.10910465002
784,7.063063063063063,126744.46277142872
785,7.072072072072072,126253.02786275114
786,7.081081081081081,126100.71682149259
787,7.09009009009009,125948.12497825891
788,7.099099099099099,125793.48611634516
789,7.108108108108108,125463.7653009997
790,7.117117117117117,125135.76749248369
791,7.126126126126126,124809.47922785931
792,7.135135135135135,124590.22701522642
793,7.1441441441441444,124438.604598726
794,7.153153153153153,123992.11701649183
795,7.162162162162162,123595.55185620752
796,7.171171171171171,123449.95117499285
797,7.18018018018018,123304.07279825605
798,7.1891891891891895,123157.91898945393
799,7.198198198198198,122793.15933598968
800,7.207207207207207,122427.53491575051
801,7.216216216216216,122178.6973762204
802,7.225225225225225,121825.65035713691
803,7.2342342342342345,121475.79182711111
804,7.243243243243243,121252.72861657641
805,7.252252252252252,121125.36447314662
806,7.261261261261261,120997.7814686533
807,7.27027027027027,120869.98117442855
808,7.2792792792792795,120660.74550165414
809,7.288288288288288,120338.77069405768
810,7.297297297297297,120018.43310699852
811,7.306306306306306,119740.6972918276
812,7.315315315315315,119324.2234341062
813,7.324324324324325,119174.93235446718
814,7.333333333333333,119050.53725167582
815,7.342342342342342,118782.93776706952
816,7.351351351351351,118465.99049232875
817,7.36036036036036,118150.69382030833
818,7.36936936936937,117837.03513926623
819,7.378378378378378,117525.00196329896
820,7.387387387387387,117266.38571038157
821,7.396396396396396,116810.48678485052
822,7.405405405405405,116515.36240899711
823,7.414414414414415,116384.82325037444
824,7.423423423423423,116182.36896558257
825,7.4324324324324325,115952.79829783055
826,7.441441441441442,115724.0472105769
827,7.45045045045045,115496.11170818415
828,7.45945945945946,115268.98781840019
829,7.468468468468468,115042.67159221036
830,7.4774774774774775,114649.40818907712
831,7.486486486486487,114490.7334227439
832,7.495495495495495,114502.08503186224
833,7.504504504504505,114283.69754059652
834,7.513513513513513,114046.10377691922
835,7.5225225225225225,113809.46581195394
836,7.531531531531532,113573.77804606581
837,7.54054054054054,113339.03492216003
838,7.54954954954955,113105.23092528881
839,7.558558558558558,112829.57136426035
840,7.5675675675675675,112422.48890995137
841,7.576576576576577,112297.27094662847
842,7.585585585585585,112117.23103634514
843,7.594594594594595,111826.9111406307
844,7.603603603603603,111538.05366477915
845,7.612612612612613,111250.64792912392
846,7.621621621621622,110964.68335343833
847,7.63063063063063,110726.46667453209
848,7.63963963963964,110840.33105127657
849,7.648648648648648,110696.7457663153
850,7.657657657657658,110549.79081106604
851,7.666666666666667,110360.74451055557
852,7.675675675675675,110049.53265975967
853,7.684684684684685,109740.01572767505
854,7.693693693693693,109432.18047388324
855,7.702702702702703,109126.01378751059
856,7.711711711711712,108821.50268579448
857,7.7207207207207205,108665.80177904482
858,7.72972972972973,108646.95263854375
859,7.738738738738738,108500.77636699665
860,7.747747747747748,108356.21938055471
861,7.756756756756757,108077.472189933
862,7.7657657657657655,107779.86426292863
863,7.774774774774775,107483.78041001876
864,7.783783783783783,107189.21017670425
865,7.792792792792793,106953.32135675442
866,7.801801801801802,106808.44950563401
867,7.8108108108108105,106882.73170151324
868,7.81981981981982,106733.62688289057
869,7.828828828828828,106527.74421418618
870,7.837837837837838,106322.58202617175
871,7.846846846846847,106030.1774268269
872,7.8558558558558556,105723.22855393162
873,7.864864864864865,105417.90022797206
874,7.873873873873873,105145.5624052172
875,7.882882882882883,104946.1363881535
876,7.891891891891892,104917.056617898
877,7.900900900900901,104840.69444838802
878,7.90990990990991,104649.07976785455
879,7.918918918918918,104457.44153075521
880,7.927927927927928,104201.61101217482
881,7.936936936936937,103921.66068522292
882,7.945945945945946,103643.09593528733
883,7.954954954954955,103365.90776724812
884,7.963963963963964,103176.70278360459
885,7.972972972972973,103105.56800700912
886,7.981981981981982,103185.85778711794
887,7.990990990990991,102992.63210794373
888,8.0,102799.85737407564
889,8.00900900900901,102586.16153379469
890,8.018018018018019,102246.30638833198
891,8.027027027027026,101908.23590972029
892,8.036036036036036,101571.94380851166
893,8.045045045045045,101303.93310475624
894,8.054054054054054,101218.07201591526
895,8.063063063063064,101313.66825128823
896,8.072072072072071,101143.8004694491
897,8.08108108108108,100949.8974970438
898,8.09009009009009,100763.86791528111
899,8.0990990990991,100498.97045249185
900,8.108108108108109,100175.92347112065
901,8.117117117117116,99854.8210926548
902,8.126126126126126,99535.64741340527
903,8.135135135135135,99097.52639829289
904,8.144144144144144,98959.26444096134
905,8.153153153153154,98832.33897588709
906,8.162162162162161,98739.68300324929
907,8.17117117117117,98646.08230528433
908,8.18018018018018,98520.55101661789
909,8.18918918918919,98285.72173863309
910,8.198198198198199,98051.9119610183
911,8.207207207207206,97819.11604009426
912,8.216216216216216,97522.77579149393
913,8.225225225225225,97273.164024109
914,8.234234234234235,97156.55051698336
915,8.243243243243244,97039.94619538305
916,8.252252252252251,96919.98723116159
917,8.26126126126126,96787.8456339501
918,8.27027027027027,96655.72768878247
919,8.27927927927928,96523.63453268218
920,8.288288288288289,96391.5672966578
921,8.297297297297296,96300.05131179726
922,8.306306306306306,96023.93481786748
923,8.315315315315315,95848.88969608968
924,8.324324324324325,95689.48789509478
925,8.333333333333334,95474.16454093023
926,8.342342342342342,95261.63326138786
927,8.35135135135135,95050.03241559245
928,8.36036036036036,94839.35601128484
929,8.36936936936937,94629.59810647697
930,8.378378378378379,94438.87387364336
931,8.387387387387387,94478.50184980557
932,8.396396396396396,94434.93322729469
933,8.405405405405405,94291.58196145539
934,8.414414414414415,94090.21321484036
935,8.423423423423424,93852.63450243195
936,8.432432432432432,93616.11202609679
937,8.441441441441441,93380.64035294288
938,8.45045045045045,93146.2140600042
939,8.45945945945946,92912.82773496963
940,8.468468468468469,92918.35396382984
941,8.477477477477477,92912.51344375845
942,8.486486486486486,92806.01265940598
943,8.495495495495495,92636.00644816399
944,8.504504504504505,92437.89049023081
945,8.513513513513514,92240.61689991303
946,8.522522522522522,92044.1803381924
947,8.531531531531531,91848.5755108729
948,8.54054054054054,91653.79716811373
949,8.54954954954955,91471.39516499468
950,8.558558558558559,91364.03344325871
951,8.567567567567567,91232.0998704987
952,8.576576576576576,91023.90852760067
953,8.585585585585585,90798.87722493609
954,8.594594594594595,90574.8425875469
955,8.603603603603604,90361.61829270502
956,8.612612612612612,90222.69632444478
957,8.621621621621621,90084.0596363335
958,8.63063063063063,89945.70777960547
959,8.63963963963964,89892.57842831593
960,8.64864864864865,89864.68070245194
961,8.657657657657657,89742.03715112088
962,8.666666666666666,89582.91929955022
963,8.675675675675675,89424.3387641395
964,8.684684684684685,89266.2929365896
965,8.693693693693694,89108.77922481968
966,8.702702702702702,88951.7950528458
967,8.711711711711711,88795.33786066111
968,8.72072072072072,88639.40510411699
969,8.72972972972973,88536.28510747627
970,8.73873873873874,88441.23288899456
971,8.747747747747749,88318.53241749103
972,8.756756756756756,88195.95162811979
973,8.765765765765765,88073.71022696866
974,8.774774774774775,87951.80680812383
975,8.783783783783784,87830.23997341737
976,8.792792792792794,87709.00833237416
977,8.801801801801801,87588.11050215908
978,8.81081081081081,87467.54510752457
979,8.81981981981982,87354.40479510055
980,8.82882882882883,87281.73144716314
981,8.837837837837839,87209.17491962094
982,8.846846846846846,87136.73494343234
983,8.855855855855856,87064.41125032816
984,8.864864864864865,86992.20357280926
985,8.873873873873874,86920.11164414394
986,8.882882882882884,86848.13519836558
987,8.891891891891891,86776.2739702702
988,8.9009009009009,86698.09531012252
989,8.90990990990991,86610.5315987865
990,8.91891891891892,86523.10082084255
991,8.927927927927929,86402.74804597694
992,8.936936936936936,86264.89000071357
993,8.945945945945946,86127.47116754911
994,8.954954954954955,85990.48945084469
995,8.963963963963964,85853.94276827225
996,8.972972972972974,85717.82905070912
997,8.981981981981981,85653.27627251242
998,8.99099099099099,85436.48937355114
999,9.0,85272.91626229257
