,H,Sxy
756,6.8108108108108105,77145.8870153732
757,6.81981981981982,77180.33433470188
758,6.828828828828828,77214.2547464062
759,6.837837837837838,77247.59047687943
760,6.846846846846847,77147.38453310732
761,6.8558558558558556,76881.36907608378
762,6.864864864864865,76614.69129748146
763,6.873873873873873,76515.1974398294
764,6.882882882882883,76415.95657771881
765,6.891891891891892,76316.96777097446
766,6.900900900900901,76218.2300839251
767,6.90990990990991,76181.30234901079
768,6.918918918918919,76214.97469745183
769,6.927927927927928,76247.98873732955
770,6.936936936936937,76217.41808341334
771,6.945945945945946,76032.68480490037
772,6.954954954954955,75822.45243178219
773,6.963963963963964,75675.77040817351
774,6.972972972972973,75569.89877101486
775,6.981981981981982,75464.31973427552
776,6.990990990990991,75359.03210197733
777,7.0,75313.84282249719
778,7.009009009009009,75330.38548263317
779,7.018018018018018,75328.49717385217
780,7.027027027027027,75275.22712830352
781,7.036036036036036,75180.7989143807
782,7.045045045045045,75010.90603029405
783,7.054054054054054,74841.76893173109
784,7.063063063063063,74763.62546154842
785,7.072072072072072,74688.93095858103
786,7.081081081081081,74614.3063482451
787,7.09009009009009,74542.80799210418
788,7.099099099099099,74546.22352800847
789,7.108108108108108,74507.18886421346
790,7.117117117117117,74429.11133112965
791,7.126126126126126,74350.15325053086
792,7.135135135135135,74171.7486712089
793,7.1441441441441444,73981.85888779373
794,7.153153153153153,73871.25071147326
795,7.162162162162162,73927.12742204242
796,7.171171171171171,73865.85928948573
797,7.18018018018018,73717.66254717752
798,7.1891891891891895,73567.92195408883
799,7.198198198198198,73601.4462337164
800,7.207207207207207,73527.4767404685
801,7.216216216216216,73393.76290857223
802,7.225225225225225,73260.53343560793
803,7.2342342342342345,73127.78570012368
804,7.243243243243243,72995.51709951268
805,7.252252252252252,73141.05096728475
806,7.261261261261261,73050.24745762305
807,7.27027027027027,72959.79858458953
808,7.2792792792792795,72869.45990539962
809,7.288288288288288,72869.85854804197
810,7.297297297297297,72911.66879211835
811,7.306306306306306,72806.58264315712
812,7.315315315315315,72701.79240497932
813,7.324324324324325,72597.29686348884
814,7.333333333333333,72454.15611129341
815,7.342342342342342,72069.11533424682
816,7.351351351351351,71991.24047330132
817,7.36036036036036,71911.80782574325
818,7.36936936936937,71831.09125051617
819,7.378378378378378,71750.4957483124
820,7.387387387387387,71884.27352122284
821,7.396396396396396,71960.0600856196
822,7.405405405405405,71880.19093955355
823,7.414414414414415,71800.43844928809
824,7.423423423423423,71635.62325723591
825,7.4324324324324325,71396.76142215283
826,7.441441441441442,71222.97376309526
827,7.45045045045045,71147.77555860323
828,7.45945945945946,71072.67728519367
829,7.468468468468468,70997.67913655467
830,7.4774774774774775,70922.7813013179
831,7.486486486486487,71052.10385781423
832,7.495495495495495,71149.93565472215
833,7.504504504504505,71054.99171579602
834,7.513513513513513,70841.43223649924
835,7.5225225225225225,70781.00512724416
836,7.531531531531532,70718.6645445458
837,7.54054054054054,70656.29800469519
838,7.54954954954955,70593.90677765147
839,7.558558558558558,70531.49211924498
840,7.5675675675675675,70469.05527131511
841,7.576576576576577,70406.59746184728
842,7.585585585585585,70344.11990510841
843,7.594594594594595,70175.60218053419
844,7.603603603603603,69962.78307568218
845,7.612612612612613,69830.9431737797
846,7.621621621621622,69724.55536312751
847,7.63063063063063,69619.55048979564
848,7.63963963963964,69514.78553956682
849,7.648648648648648,69446.86457779047
850,7.657657657657658,69435.86050483618
851,7.666666666666667,69424.39034247835
852,7.675675675675675,69412.67667722738
853,7.684684684684685,69295.00830705279
854,7.693693693693693,69098.97516005831
855,7.702702702702703,68918.11383525498
856,7.711711711711712,68829.5749284184
857,7.7207207207207205,68741.23155864276
858,7.72972972972973,68653.08327186956
859,7.738738738738738,68603.6328815461
860,7.747747747747748,68609.90165078899
861,7.756756756756757,68615.8143870112
862,7.7657657657657655,68549.2339837862
863,7.774774774774775,68476.76046063191
864,7.783783783783783,68356.32895510478
865,7.792792792792793,68192.74745584733
866,7.801801801801802,68114.91886414732
867,7.8108108108108105,68043.82167749948
868,7.81981981981982,67972.77757130649
869,7.828828828828828,67901.78725823073
870,7.837837837837838,67860.28573670864
871,7.846846846846847,67818.42227366495
872,7.8558558558558556,67759.25573186742
873,7.864864864864865,67700.05120574746
874,7.873873873873873,67635.13565910705
875,7.882882882882883,67480.8505414747
876,7.891891891891892,67327.25787696241
877,7.900900900900901,67248.33979405982
878,7.90990990990991,67184.18532685554
879,7.918918918918918,67120.05904958084
880,7.927927927927928,67056.864813951
881,7.936936936936937,66991.8253396874
882,7.945945945945946,66936.69296948738
883,7.954954954954955,66880.81110973685
884,7.963963963963964,66824.90993905615
885,7.972972972972973,66750.52745929254
886,7.981981981981982,66571.86701204626
887,7.990990990990991,66458.4878524087
888,8.0,66382.48895010902
889,8.00900900900901,66297.62564835904
890,8.018018018018019,66130.90691348675
891,8.027027027027026,66025.0682013714
892,8.036036036036036,66119.61390448603
893,8.045045045045045,66075.42003050764
894,8.054054054054054,65932.86096238409
895,8.063063063063064,65790.91501579422
896,8.072072072072071,65649.57824816709
897,8.08108108108108,65508.84675062643
898,8.09009009009009,65401.51336699836
899,8.0990990990991,65303.364310694385
900,8.108108108108109,65198.7670393469
901,8.117117117117116,65094.6405977372
902,8.126126126126126,65177.78043951139
903,8.135135135135135,65274.09867331756
904,8.144144144144144,65167.756810861116
905,8.153153153153154,65061.705607833115
906,8.162162162162161,64902.64187032988
907,8.17117117117117,64712.91450942921
908,8.18018018018018,64524.26383020955
909,8.18918918918919,64413.765026098765
910,8.198198198198199,64317.17081165625
911,8.207207207207206,64220.83123941058
912,8.216216216216216,64203.21111093089
913,8.225225225225225,64306.5770480491
914,8.234234234234235,64323.12317093757
915,8.243243243243244,64210.768121390465
916,8.252252252252251,64054.02193174991
917,8.26126126126126,63898.02629920856
918,8.27027027027027,63746.273566923504
919,8.27927927927928,63626.495152349766
920,8.288288288288289,63540.10921290815
921,8.297297297297296,63453.935283699604
922,8.306306306306306,63367.97271579942
923,8.315315315315315,63413.93100286956
924,8.324324324324325,63520.09114346921
925,8.333333333333334,63360.12367777339
926,8.342342342342342,63200.91317116882
927,8.35135135135135,63060.295010106296
928,8.36036036036036,62950.87118202946
929,8.36936936936937,62845.09509532878
930,8.378378378378379,62779.615252506606
931,8.387387387387387,62714.271637640246
932,8.396396396396396,62649.06382628961
933,8.405405405405405,62583.99139577509
934,8.414414414414415,62657.59751933144
935,8.423423423423424,62660.35685795492
936,8.432432432432432,62536.83835178549
937,8.441441441441441,62419.40116363275
938,8.45045045045045,62363.1267179638
939,8.45945945945946,62306.95230395538
940,8.468468468468469,62250.877658323814
941,8.477477477477477,62194.90251869828
942,8.486486486486486,62139.02662361691
943,8.495495495495495,62070.20336383441
944,8.504504504504505,61959.119774082705
945,8.513513513513514,62046.681935865716
946,8.522522522522522,62035.120448667185
947,8.531531531531531,61923.66936566642
948,8.54054054054054,61861.78190907901
949,8.54954954954955,61826.29755333883
950,8.558558558558559,61790.84997976417
951,8.567567567567567,61755.43914090252
952,8.576576576576576,61695.131000910995
953,8.585585585585585,61585.63093451597
954,8.594594594594595,61476.42431524466
955,8.603603603603604,61407.03599411601
956,8.612612612612612,61536.197611154974
957,8.621621621621621,61395.90573338503
958,8.63063063063063,61217.30143372119
959,8.63963963963964,61124.29435162333
960,8.64864864864865,61068.8106186481
961,8.657657657657657,61013.427410197284
962,8.666666666666666,60945.99532902758
963,8.675675675675675,60933.00611864152
964,8.684684684684685,60922.001225499254
965,8.693693693693694,60910.96280206545
966,8.702702702702702,60899.89097827493
967,8.711711711711711,60842.667500424
968,8.72072072072072,60729.74662506636
969,8.72972972972973,60679.89522275413
970,8.73873873873874,60673.54864281712
971,8.747747747747749,60626.260699327504
972,8.756756756756756,60522.33693132771
973,8.765765765765765,60416.44552043727
974,8.774774774774775,60309.79948210744
975,8.783783783783784,60203.469917667426
976,8.792792792792794,60163.60146721239
977,8.801801801801801,60284.7844488435
978,8.81081081081081,60250.056346408004
979,8.81981981981982,60167.985857415144
980,8.82882882882883,60183.946639266265
981,8.837837837837839,60184.5330415473
982,8.846846846846846,60118.999764565706
983,8.855855855855856,60053.60740567956
984,8.864864864864865,59988.64406468416
985,8.873873873873874,59926.25163915595
986,8.882882882882884,59871.08887810193
987,8.891891891891891,59816.23074771679
988,8.9009009009009,59761.47226353022
989,8.90990990990991,59706.81315625381
990,8.91891891891892,59648.6098931883
991,8.927927927927929,59581.20358505193
992,8.936936936936936,59513.940675631886
993,8.945945945945946,59443.6988138388
994,8.954954954954955,59369.42261458455
995,8.963963963963964,59295.33120466521
996,8.972972972972974,59204.47778982702
997,8.981981981981981,59107.84492434974
998,8.99099099099099,59027.27645569541
999,9.0,58947.1893858778
