,H,Sxx
64,0.5765765765765766,4090966.305474026
65,0.5855855855855856,4085882.4797014613
66,0.5945945945945946,4080780.2775552706
67,0.6036036036036035,4075679.312557689
68,0.6126126126126126,4070579.658507671
69,0.6216216216216216,4065481.3884918634
70,0.6306306306306306,4060319.479332848
71,0.6396396396396397,4054511.420004609
72,0.6486486486486487,4047366.1294961786
73,0.6576576576576576,4040233.4828472063
74,0.6666666666666666,4032832.4267672463
75,0.6756756756756757,4025294.693843732
76,0.6846846846846847,4017773.120021363
77,0.6936936936936937,4010267.7396295005
78,0.7027027027027027,4002778.5856534652
79,0.7117117117117117,3995315.333696387
80,0.7207207207207207,3987894.338310722
81,0.7297297297297297,3980625.290341696
82,0.7387387387387387,3973436.7252881294
83,0.7477477477477478,3966261.501779971
84,0.7567567567567568,3959066.4499146794
85,0.7657657657657657,3951889.2602773528
86,0.7747747747747747,3944729.9191364814
87,0.7837837837837838,3937588.4121161583
88,0.7927927927927928,3930565.0199834276
89,0.8018018018018018,3923677.1362725114
90,0.8108108108108109,3916699.351707244
91,0.8198198198198198,3909344.608152352
92,0.8288288288288288,3902010.280517755
93,0.8378378378378378,3894488.6525395396
94,0.8468468468468469,3886822.6805593716
95,0.8558558558558559,3879180.040637421
96,0.8648648648648649,3871560.6706141997
97,0.8738738738738738,3863913.81204072
98,0.8828828828828829,3855979.6132817594
99,0.8918918918918919,3848064.299123193
100,0.9009009009009009,3839945.560537325
101,0.9099099099099099,3831747.759917852
102,0.9189189189189189,3823592.710907094
103,0.9279279279279279,3816811.817847698
104,0.9369369369369369,3810041.781103522
105,0.9459459459459459,3803282.6688532936
106,0.954954954954955,3796567.709010368
107,0.963963963963964,3789957.025653748
108,0.9729729729729729,3783442.2030551718
109,0.9819819819819819,3777137.9512774074
110,0.990990990990991,3770702.755429141
111,1.0,3764284.4447561544
112,1.009009009009009,3756619.817215425
113,1.018018018018018,3748859.0341592245
114,1.027027027027027,3741126.0147297652
115,1.0360360360360361,3733420.6370240212
116,1.045045045045045,3725742.7795912097
117,1.054054054054054,3718064.758437439
118,1.063063063063063,3711120.3477006587
119,1.072072072072072,3705113.404918855
120,1.0810810810810811,3699118.490664277
121,1.09009009009009,3693135.6116527542
122,1.0990990990990992,3686911.6016561976
123,1.1081081081081081,3680677.9735230026
124,1.117117117117117,3674458.3880084893
125,1.1261261261261262,3668252.838651335
126,1.135135135135135,3662066.8223486026
127,1.1441441441441442,3655848.5877543874
128,1.1531531531531531,3648264.548357288
129,1.162162162162162,3640708.7660230137
130,1.1711711711711712,3633181.102576652
131,1.1801801801801801,3625652.7928503505
132,1.1891891891891893,3617989.546638145
133,1.1981981981981982,3610355.6851044735
134,1.207207207207207,3602751.0579875093
135,1.2162162162162162,3595148.728462277
136,1.2252252252252251,3587453.9393037353
137,1.2342342342342343,3579751.424680207
138,1.2432432432432432,3571995.106624979
139,1.2522522522522523,3564268.5652473117
140,1.2612612612612613,3556571.6537620593
141,1.2702702702702702,3548876.00961971
142,1.2792792792792793,3541164.4198117894
143,1.2882882882882882,3533482.6949410746
144,1.2972972972972974,3525830.932919786
145,1.3063063063063063,3518184.7538623675
146,1.3153153153153152,3510660.4656244107
147,1.3243243243243243,3503627.6827745936
148,1.3333333333333333,3496617.9394582435
149,1.3423423423423424,3489631.1541159013
150,1.3513513513513513,3482667.245255884
151,1.3603603603603605,3475951.7903480283
152,1.3693693693693694,3469220.6664388594
153,1.3783783783783783,3461798.866663719
154,1.3873873873873874,3454616.835177638
155,1.3963963963963963,3447531.753638455
156,1.4054054054054055,3440473.456682382
157,1.4144144144144144,3433441.805979037
158,1.4234234234234233,3426436.6640345445
159,1.4324324324324325,3419457.8941865726
160,1.4414414414414414,3412505.3605993786
161,1.4504504504504505,3405578.9282588735
162,1.4594594594594594,3398544.628238978
163,1.4684684684684683,3391266.4413786284
164,1.4774774774774775,3384045.133847278
165,1.4864864864864864,3376851.351753542
166,1.4954954954954955,3369684.957823838
167,1.5045045045045045,3362304.8395054503
168,1.5135135135135136,3354815.8007296026
169,1.5225225225225225,3347357.206336305
170,1.5315315315315314,3339928.889502569
171,1.5405405405405406,3332543.4971843166
172,1.5495495495495495,3325212.871280815
173,1.5585585585585586,3318025.6941279355
174,1.5675675675675675,3310978.6954076574
175,1.5765765765765765,3303960.2420963147
176,1.5855855855855856,3296950.7962623565
177,1.5945945945945945,3289767.850932294
178,1.6036036036036037,3282614.9286314882
179,1.6126126126126126,3275491.8490708414
180,1.6216216216216217,3268356.1005644132
181,1.6306306306306306,3261026.882175474
182,1.6396396396396395,3253710.651973185
183,1.6486486486486487,3246382.304843807
184,1.6576576576576576,3239081.724987348
185,1.6666666666666667,3231812.577494058
186,1.6756756756756757,3224655.9384554336
187,1.6846846846846846,3217530.585199418
188,1.6936936936936937,3210435.333299118
189,1.7027027027027026,3203857.5146103124
190,1.7117117117117118,3198528.511593314
191,1.7207207207207207,3193156.614059
192,1.7297297297297298,3187755.6166636483
193,1.7387387387387387,3182366.366176113
194,1.7477477477477477,3176992.702770924
195,1.7567567567567568,3171577.0218331334
196,1.7657657657657657,3166105.2098483476
197,1.7747747747747749,3160649.7709743665
198,1.7837837837837838,3155210.644424649
199,1.7927927927927927,3148342.272959905
200,1.8018018018018018,3141449.9174618674
201,1.8108108108108107,3134609.3368379343
202,1.8198198198198199,3127828.123925826
203,1.8288288288288288,3121079.9808225054
204,1.8378378378378377,3114359.5654488467
205,1.8468468468468469,3107717.2213513996
206,1.8558558558558558,3101107.3477944545
207,1.864864864864865,3094524.2222048864
208,1.8738738738738738,3087655.9730979195
209,1.882882882882883,3080646.26584196
210,1.8918918918918919,3073714.895303361
211,1.9009009009009008,3066831.554490191
212,1.90990990990991,3059977.417398865
213,1.9189189189189189,3053153.0420834823
214,1.927927927927928,3046508.625625738
215,1.936936936936937,3040872.8701099684
216,1.9459459459459458,3035341.402364852
217,1.954954954954955,3030134.3785142372
218,1.9639639639639639,3024943.86204265
219,1.972972972972973,3019749.163742469
220,1.981981981981982,3014590.3454358
221,1.990990990990991,3009464.213353971
222,2.0,3004354.2665346563
223,2.009009009009009,2998945.217615711
224,2.018018018018018,2992646.381900519
225,2.027027027027027,2986373.2083449806
226,2.036036036036036,2981212.4856370385
227,2.045045045045045,2976185.2990579675
228,2.054054054054054,2971185.7277997895
229,2.063063063063063,2966294.5266011036
230,2.0720720720720722,2961451.3962223055
231,2.081081081081081,2956623.4177921237
232,2.09009009009009,2951810.523280261
233,2.099099099099099,2947026.6371833123
234,2.108108108108108,2942229.0001619947
235,2.1171171171171173,2936332.806358801
236,2.126126126126126,2930459.877894799
237,2.135135135135135,2924598.1268074396
238,2.144144144144144,2918707.7869827766
239,2.153153153153153,2912709.2524372623
240,2.1621621621621623,2906734.459883207
241,2.171171171171171,2900783.273690937
242,2.18018018018018,2894855.5592212197
243,2.189189189189189,2888796.6310948785
244,2.1981981981981984,2882642.106568756
245,2.2072072072072073,2876397.157503762
246,2.2162162162162162,2870176.7199921976
247,2.225225225225225,2863959.890111055
248,2.234234234234234,2857804.4187608818
249,2.2432432432432434,2851674.723770879
250,2.2522522522522523,2845570.6474040407
251,2.2612612612612613,2839492.0331757725
252,2.27027027027027,2833441.746306427
253,2.279279279279279,2827764.5372284777
254,2.2882882882882885,2822638.70979244
255,2.2972972972972974,2817530.5348387053
256,2.3063063063063063,2812377.125320992
257,2.315315315315315,2807086.7678494356
258,2.324324324324324,2801871.8870450575
259,2.3333333333333335,2796674.8231703704
260,2.3423423423423424,2791086.939066718
261,2.3513513513513513,2785371.9645590046
262,2.3603603603603602,2780226.0619117524
263,2.369369369369369,2775097.6698861714
264,2.3783783783783785,2769986.7069635084
265,2.3873873873873874,2764928.1672037556
266,2.3963963963963963,2760186.264775793
267,2.4054054054054053,2755434.882466361
268,2.414414414414414,2750297.0963258855
269,2.4234234234234235,2744615.4824310415
270,2.4324324324324325,2738792.211254234
271,2.4414414414414414,2732990.321365311
272,2.4504504504504503,2727212.828065164
273,2.4594594594594597,2721459.5786125567
274,2.4684684684684686,2715730.421531952
275,2.4774774774774775,2709989.4073598725
276,2.4864864864864864,2704205.9953798573
277,2.4954954954954953,2698464.2884960203
278,2.5045045045045047,2692791.5707819927
279,2.5135135135135136,2687246.3011560617
280,2.5225225225225225,2681723.4452921236
281,2.5315315315315314,2676222.8697910574
282,2.5405405405405403,2670744.442292604
283,2.5495495495495497,2665288.0314654433
284,2.5585585585585586,2659892.9859981127
285,2.5675675675675675,2654603.8865984106
286,2.5765765765765765,2649701.0507993065
287,2.5855855855855854,2645719.3201801027
288,2.5945945945945947,2641757.510695897
289,2.6036036036036037,2637813.3961218
290,2.6126126126126126,2633880.9086346426
291,2.6216216216216215,2629959.9974633884
292,2.6306306306306304,2626050.6121288924
293,2.6396396396396398,2622152.7024418293
294,2.6486486486486487,2618183.2529492355
295,2.6576576576576576,2614008.1106996844
296,2.6666666666666665,2608957.7124360763
297,2.6756756756756754,2603799.482626158
298,2.684684684684685,2598605.373025075
299,2.6936936936936937,2593431.4461069303
300,2.7027027027027026,2588277.587285139
301,2.7117117117117115,2583143.682817134
302,2.720720720720721,2578029.619796826
303,2.72972972972973,2572938.629533542
304,2.7387387387387387,2567858.0320527568
305,2.7477477477477477,2562664.8377072457
306,2.7567567567567566,2557371.9706248282
307,2.765765765765766,2552090.5816524196
308,2.774774774774775,2546837.319050495
309,2.7837837837837838,2541604.825460154
310,2.7927927927927927,2536392.982676323
311,2.8018018018018016,2531201.6733513693
312,2.810810810810811,2526030.7809877438
313,2.81981981981982,2521028.6336086155
314,2.828828828828829,2516242.1522270786
315,2.8378378378378377,2511467.7655399926
316,2.8468468468468466,2506706.47200968
317,2.855855855855856,2502952.601980597
318,2.864864864864865,2499243.947829718
319,2.873873873873874,2495546.050772714
320,2.8828828828828827,2491858.864989376
321,2.8918918918918917,2488210.9209660417
322,2.900900900900901,2484588.216151806
323,2.90990990990991,2480961.6724012787
324,2.918918918918919,2477345.756758411
325,2.9279279279279278,2473740.9915094706
326,2.9369369369369367,2469626.981898854
327,2.945945945945946,2464830.31890713
328,2.954954954954955,2460052.2415693766
329,2.963963963963964,2455292.6421363642
330,2.972972972972973,2450551.413689674
331,2.981981981981982,2445809.4838654976
332,2.990990990990991,2441042.730441943
333,3.0,2436290.94786482
334,3.009009009009009,2431543.8068570336
335,3.018018018018018,2426918.1402846267
336,3.027027027027027,2422398.073303536
337,3.036036036036036,2417894.74171058
338,3.045045045045045,2413408.053113775
339,3.054054054054054,2408937.9157972443
340,3.063063063063063,2404518.2641026
341,3.0720720720720722,2400153.6821096395
342,3.081081081081081,2395804.9015931482
343,3.09009009009009,2391478.8146813754
344,3.099099099099099,2387223.9388166103
345,3.108108108108108,2382879.653547791
346,3.1171171171171173,2378524.4243466365
347,3.126126126126126,2374185.0760956146
348,3.135135135135135,2369861.5221453165
349,3.144144144144144,2365547.553384735
350,3.153153153153153,2361212.046508316
351,3.1621621621621623,2356820.883330588
352,3.171171171171171,2352426.974156157
353,3.18018018018018,2348030.886611145
354,3.189189189189189,2343981.9997610673
355,3.198198198198198,2340148.2314975862
356,3.2072072072072073,2336326.7561500743
357,3.2162162162162162,2332517.5157449576
358,3.225225225225225,2328685.5250364
359,3.234234234234234,2324763.8296774845
360,3.2432432432432434,2320895.155130669
361,3.2522522522522523,2316727.3429532065
362,3.2612612612612613,2312334.830249561
363,3.27027027027027,2308497.297889094
364,3.279279279279279,2304672.1886553476
365,3.2882882882882885,2300859.443697691
366,3.2972972972972974,2297059.004527808
367,3.3063063063063063,2293357.266136307
368,3.315315315315315,2289814.9722169945
369,3.324324324324324,2285991.432725716
370,3.3333333333333335,2281899.096934918
371,3.3423423423423424,2277768.3537688423
372,3.3513513513513513,2273652.536922145
373,3.3603603603603602,2269551.565646551
374,3.369369369369369,2265465.359775107
375,3.3783783783783785,2261393.839716966
376,3.3873873873873874,2257331.2438158044
377,3.3963963963963963,2253139.1966451514
378,3.4054054054054053,2248961.9996236023
379,3.414414414414414,2244846.8482790925
380,3.4234234234234235,2240773.1508624903
381,3.4324324324324325,2236717.8668595958
382,3.4414414414414414,2232677.2322621183
383,3.4504504504504503,2228651.167845922
384,3.4594594594594597,2224639.594957014
385,3.4684684684684686,2220642.4355064244
386,3.4774774774774775,2216659.6119651436
387,3.4864864864864864,2212691.0473591113
388,3.4954954954954953,2209400.137626351
389,3.5045045045045047,2206204.1687033167
390,3.5135135135135136,2202977.8103781035
391,3.5225225225225225,2199759.886713084
392,3.5315315315315314,2196550.9949243558
393,3.5405405405405403,2193351.098499678
394,3.5495495495495497,2190160.161115053
395,3.5585585585585586,2186978.146633576
396,3.5675675675675675,2183805.0191042926
397,3.5765765765765765,2180337.973662913
398,3.5855855855855854,2176606.978136694
399,3.5945945945945947,2172823.014236053
400,3.6036036036036037,2168968.786057867
401,3.6126126126126126,2165128.1684823465
402,3.6216216216216215,2161301.0897514857
403,3.6306306306306304,2157487.478609299
404,3.6396396396396398,2153687.264297449
405,3.6486486486486487,2149900.376550928
406,3.6576576576576576,2146050.052961
407,3.6666666666666665,2142076.2728204587
408,3.6756756756756754,2138856.876825379
409,3.684684684684685,2135844.8314466625
410,3.6936936936936937,2132841.163936264
411,3.7027027027027026,2129845.839766118
412,3.7117117117117115,2126858.8245955873
413,3.720720720720721,2123880.0842702063
414,3.72972972972973,2120916.424287007
415,3.7387387387387387,2118005.216604013
416,3.7477477477477477,2115068.3304281402
417,3.7567567567567566,2111822.058110967
418,3.765765765765766,2108238.026175739
419,3.774774774774775,2104666.137795246
420,3.7837837837837838,2101106.3313607895
421,3.7927927927927927,2097558.5456796847
422,3.8018018018018016,2094022.7199717595
423,3.810810810810811,2090498.79386588
424,3.81981981981982,2086972.4491422044
425,3.828828828828829,2083361.7046419268
426,3.8378378378378377,2079750.3269081404
427,3.8468468468468466,2076142.62031327
428,3.855855855855856,2072380.8707527234
429,3.864864864864865,2068632.7215037064
430,3.873873873873874,2064898.0989793965
431,3.8828828828828827,2061176.930122629
432,3.8918918918918917,2057469.142401142
433,3.900900900900901,2053800.8296787667
434,3.90990990990991,2050922.1373613512
435,3.918918918918919,2048134.6272307201
436,3.9279279279279278,2045345.242731665
437,3.9369369369369367,2042542.1035795114
438,3.945945945945946,2039745.5889481932
439,3.954954954954955,2036956.671525597
440,3.963963963963964,2034175.3205921883
441,3.972972972972973,2031401.505592787
442,3.981981981981982,2028630.4213933246
443,3.990990990990991,2025206.149480452
444,4.0,2021678.7999784222
445,4.009009009009009,2018200.3601579173
446,4.018018018018018,2014680.186551859
447,4.027027027027027,2011142.1209314342
448,4.036036036036036,2007616.4239583192
449,4.045045045045045,2004103.03108211
450,4.054054054054054,2000601.8781993946
451,4.063063063063063,1997112.901649899
452,4.072072072072072,1993631.3836391375
453,4.081081081081081,1990214.6154384501
454,4.09009009009009,1986750.5808796324
455,4.099099099099099,1983517.8893881286
456,4.108108108108108,1980363.823808015
457,4.117117117117117,1977219.6245560509
458,4.126126126126126,1974085.2460818763
459,4.135135135135135,1970960.643110985
460,4.1441441441441444,1967846.6066337577
461,4.153153153153153,1964760.109611
462,4.162162162162162,1961723.7823240452
463,4.171171171171171,1958711.6158743915
464,4.18018018018018,1955708.5257642176
465,4.1891891891891895,1952714.4995087555
466,4.198198198198198,1949729.4967058895
467,4.207207207207207,1946753.477189907
468,4.216216216216216,1943786.4010297994
469,4.225225225225225,1940828.228527571
470,4.2342342342342345,1937878.920216569
471,4.243243243243243,1934910.9776875372
472,4.252252252252252,1931981.9218268055
473,4.261261261261261,1929071.6031673464
474,4.27027027027027,1926170.0256206116
475,4.2792792792792795,1923277.1499284431
476,4.288288288288288,1920392.9370670284
477,4.297297297297297,1917517.3482451604
478,4.306306306306306,1914585.5283492797
479,4.315315315315315,1911460.8737775555
480,4.324324324324325,1908339.354035876
481,4.333333333333333,1905001.5642632202
482,4.342342342342342,1901652.2863788754
483,4.351351351351351,1898314.742996609
484,4.36036036036036,1894988.8726673094
485,4.36936936936937,1891674.6143693952
486,4.378378378378378,1888371.907505112
487,4.387387387387387,1885080.3572922617
488,4.396396396396397,1881798.06765519
489,4.405405405405405,1878577.5847009409
490,4.414414414414415,1875946.6060785193
491,4.423423423423423,1873513.6553757237
492,4.4324324324324325,1871086.987427619
493,4.441441441441442,1868666.5780036312
494,4.45045045045045,1866252.4029972488
495,4.45945945945946,1863844.4384252306
496,4.468468468468468,1861457.2999436262
497,4.4774774774774775,1859120.109283609
498,4.486486486486487,1856783.0951581993
499,4.495495495495495,1853997.1618260676
500,4.504504504504505,1850959.8560948868
501,4.513513513513513,1847932.4526243522
502,4.5225225225225225,1844914.9032353163
503,4.531531531531532,1841907.1600595498
504,4.54054054054054,1838909.1755372512
505,4.54954954954955,1835920.902414571
506,4.558558558558558,1832900.407279538
507,4.5675675675675675,1829856.2546852408
508,4.576576576576577,1826860.3856216017
509,4.585585585585585,1823876.3397258893
510,4.594594594594595,1820902.0261031617
511,4.603603603603603,1817937.397220537
512,4.612612612612613,1814982.405854157
513,4.621621621621622,1812037.0050866818
514,4.63063063063063,1809101.1483048075
515,4.63963963963964,1806431.7002658837
516,4.648648648648648,1804212.3806008624
517,4.657657657657658,1802010.5108837686
518,4.666666666666667,1799786.5876118015
519,4.675675675675675,1797568.0637029363
520,4.684684684684685,1795354.9198096571
521,4.693693693693693,1793147.136675388
522,4.702702702702703,1790944.6951339666
523,4.711711711711712,1788747.5761091246
524,4.7207207207207205,1786555.7606139684
525,4.72972972972973,1784130.4815973714
526,4.738738738738738,1781316.6513160788
527,4.747747747747748,1778443.4229593456
528,4.756756756756757,1775572.515799962
529,4.7657657657657655,1772719.922763024
530,4.774774774774775,1769876.4746780081
531,4.783783783783783,1767042.1276693605
532,4.792792792792793,1764216.8381415585
533,4.801801801801802,1761400.5627768843
534,4.8108108108108105,1758593.258533216
535,4.81981981981982,1755795.9668704509
536,4.828828828828828,1753509.2598877568
537,4.837837837837838,1751347.0539665236
538,4.846846846846847,1749185.569528819
539,4.8558558558558556,1747029.331338124
540,4.864864864864865,1744878.3206071288
541,4.873873873873874,1742732.5186367482
542,4.882882882882883,1740591.9068156094
543,4.891891891891892,1738456.4666195498
544,4.900900900900901,1736323.8519637347
545,4.90990990990991,1733577.9255340674
546,4.918918918918919,1730628.381208684
547,4.927927927927928,1727680.8699932992
548,4.936936936936937,1724743.3807876026
549,4.945945945945946,1721815.8625687314
550,4.954954954954955,1718898.2646595526
551,4.963963963963964,1715990.5367257341
552,4.972972972972973,1713092.62877286
553,4.981981981981982,1710248.1760791787
554,4.990990990990991,1707583.2648643048
555,5.0,1704943.4084167534
556,5.009009009009009,1702364.552991445
557,5.018018018018018,1699793.4703950055
558,5.027027027027027,1697230.1256164296
559,5.036036036036036,1694674.483854181
560,5.045045045045045,1692126.510514634
561,5.054054054054054,1689586.171210525
562,5.063063063063063,1687053.4317594238
563,5.072072072072072,1684826.5617530807
564,5.081081081081081,1682707.1177758446
565,5.09009009009009,1680577.7731988793
566,5.099099099099099,1678453.808163666
567,5.108108108108108,1676335.202319872
568,5.117117117117117,1674221.9354196338
569,5.126126126126126,1672113.987316905
570,5.135135135135135,1669816.2362153912
571,5.1441441441441444,1667253.4042943786
572,5.153153153153153,1664714.7052255967
573,5.162162162162162,1662540.9111095383
574,5.171171171171171,1660375.8578056672
575,5.18018018018018,1658211.696532311
576,5.1891891891891895,1656053.16883609
577,5.198198198198198,1653900.2527509145
578,5.207207207207207,1651752.92642473
579,5.216216216216216,1649635.860731705
580,5.225225225225225,1647256.4175630757
581,5.2342342342342345,1644759.7053236861
582,5.243243243243243,1642270.5417576816
583,5.252252252252252,1639792.437792913
584,5.261261261261261,1637323.236316282
585,5.27027027027027,1634861.4497274978
586,5.2792792792792795,1632407.0447234833
587,5.288288288288288,1629959.9882000133
588,5.297297297297297,1627520.2472502333
589,5.306306306306306,1625067.7170174543
590,5.315315315315315,1622608.2233746527
591,5.324324324324325,1620156.151209223
592,5.333333333333333,1617726.401617608
593,5.342342342342342,1615270.6252371224
594,5.351351351351351,1612822.2888909455
595,5.36036036036036,1610381.3588407878
596,5.36936936936937,1607947.801551915
597,5.378378378378378,1605521.5836916133
598,5.387387387387387,1603066.7909979355
599,5.396396396396397,1600613.1938255925
600,5.405405405405405,1598167.0895761123
601,5.414414414414415,1595698.5819630625
602,5.423423423423423,1593207.8980186319
603,5.4324324324324325,1590724.974437382
604,5.441441441441442,1588249.7750195675
605,5.45045045045045,1585782.2637901623
606,5.45945945945946,1583322.404997118
607,5.468468468468468,1581207.8541894138
608,5.4774774774774775,1579332.8121708226
609,5.486486486486487,1577468.0759577306
610,5.495495495495495,1575625.5755641267
611,5.504504504504505,1573802.2336066503
612,5.513513513513513,1571975.2149963616
613,5.5225225225225225,1570152.4006612517
614,5.531531531531532,1568333.7762152888
615,5.54054054054054,1566519.3273375111
616,5.54954954954955,1564434.6237889696
617,5.558558558558558,1562129.4661477578
618,5.5675675675675675,1560268.7908934706
619,5.576576576576577,1558412.5178802768
620,5.585585585585585,1556590.9621422705
621,5.594594594594595,1554778.5615386984
622,5.603603603603603,1552954.5069768461
623,5.612612612612613,1551134.714424552
624,5.621621621621622,1549319.1690056997
625,5.63063063063063,1547524.8026006124
626,5.63963963963964,1545758.4313768186
627,5.648648648648648,1543642.1362421329
628,5.657657657657658,1541400.6417305716
629,5.666666666666667,1539208.48689855
630,5.675675675675675,1537162.6609555995
631,5.684684684684685,1535126.1325851653
632,5.693693693693693,1533094.7886030732
633,5.702702702702703,1531068.6101576635
634,5.711711711711712,1529047.5784828407
635,5.7207207207207205,1527000.4546153713
636,5.72972972972973,1524955.2862825566
637,5.738738738738738,1522920.4230815633
638,5.747747747747748,1520849.776460847
639,5.756756756756757,1518736.3477406302
640,5.7657657657657655,1516533.0524017622
641,5.774774774774775,1514336.1398660773
642,5.783783783783783,1512145.5824411693
643,5.792792792792793,1509961.3525945763
644,5.801801801801802,1507817.4634816207
645,5.8108108108108105,1505706.0152907253
646,5.81981981981982,1503539.7129176513
647,5.828828828828828,1501354.634362985
648,5.837837837837838,1499216.7583969212
649,5.846846846846847,1497100.5800476954
650,5.8558558558558556,1494992.2236397034
651,5.864864864864865,1492889.7524500967
652,5.873873873873873,1490793.142069253
653,5.882882882882883,1488702.3682211791
654,5.891891891891892,1486549.707742311
655,5.900900900900901,1484395.0844480058
656,5.90990990990991,1482250.3204481981
657,5.918918918918919,1480111.6920794784
658,5.927927927927928,1477930.8920743747
659,5.936936936936937,1475656.0371232738
660,5.945945945945946,1473388.160785894
661,5.954954954954955,1471127.231059995
662,5.963963963963964,1468873.2161383438
663,5.972972972972973,1466729.8225829364
664,5.981981981981982,1464687.4456186404
665,5.990990990990991,1462664.888553486
666,6.0,1460647.875475109
667,6.009009009009009,1458640.2673992647
668,6.018018018018018,1456669.7628604542
669,6.027027027027027,1454704.5650855044
670,6.036036036036036,1452744.6527054368
671,6.045045045045045,1450790.004465639
672,6.054054054054054,1448840.5992251032
673,6.063063063063063,1446959.111530685
674,6.072072072072072,1445305.8879193235
675,6.081081081081081,1443656.399879608
676,6.09009009009009,1442019.2680616325
677,6.099099099099099,1440418.6992242907
678,6.108108108108108,1438820.5601260052
679,6.117117117117117,1437193.3565700212
680,6.126126126126126,1435457.3980142013
681,6.135135135135135,1433432.4632062318
682,6.1441441441441444,1431413.2307279962
683,6.153153153153153,1429399.6765372655
684,6.162162162162162,1427391.7767267146
685,6.171171171171171,1425389.507522978
686,6.18018018018018,1423411.0873766488
687,6.1891891891891895,1421444.427205062
688,6.198198198198198,1419483.182490596
689,6.207207207207207,1417497.6508021257
690,6.216216216216216,1415533.0286294252
691,6.225225225225225,1413579.2235329102
692,6.2342342342342345,1411630.792676126
693,6.243243243243243,1409687.71396557
694,6.252252252252252,1407747.330990337
695,6.261261261261261,1405794.6150529846
696,6.27027027027027,1403838.4425336593
697,6.2792792792792795,1401887.705058924
698,6.288288288288288,1400251.8270133527
699,6.297297297297297,1398784.9035383845
700,6.306306306306306,1397337.9278405055
701,6.315315315315315,1395893.9258178498
702,6.324324324324325,1394452.8883635541
703,6.333333333333333,1393014.8064077015
704,6.342342342342342,1391456.536422991
705,6.351351351351351,1389832.442491645
706,6.36036036036036,1388386.894442282
707,6.36936936936937,1386966.8987714245
708,6.378378378378378,1385335.4548830064
709,6.387387387387387,1383511.5741759907
710,6.396396396396396,1382004.331211004
711,6.405405405405405,1380500.3625539362
712,6.414414414414415,1378999.6575665576
713,6.423423423423423,1377504.7811549495
714,6.4324324324324325,1376024.4267542935
715,6.441441441441442,1374518.1108722112
716,6.45045045045045,1372992.6691376623
717,6.45945945945946,1371453.8542784892
718,6.468468468468468,1369872.8016737115
719,6.4774774774774775,1367881.81164421
720,6.486486486486487,1365896.6006742935
721,6.495495495495495,1363917.143638927
722,6.504504504504505,1361943.4155585086
723,6.513513513513513,1359974.4654062092
724,6.5225225225225225,1358052.0326618876
725,6.531531531531532,1356138.9303772592
726,6.54054054054054,1354246.7279924667
727,6.54954954954955,1352376.5144082813
728,6.558558558558558,1350500.559869759
729,6.5675675675675675,1348628.7234663167
730,6.576576576576577,1346762.0594686116
731,6.585585585585585,1344900.5465062067
732,6.594594594594595,1342991.240208813
733,6.603603603603603,1341049.847162675
