,H,Sxx
735,6.621621621621622,1009921.7383038969
736,6.63063063063063,1008234.9358393798
737,6.63963963963964,1009288.6210516423
738,6.648648648648648,1010406.5408272826
739,6.657657657657658,1011520.9078381603
740,6.666666666666667,1012633.2132481423
741,6.675675675675675,1009152.937023019
742,6.684684684684685,1002421.1169076262
743,6.693693693693693,996226.4146309231
744,6.702702702702703,994257.27413842
745,6.711711711711712,992970.3994941791
746,6.7207207207207205,994490.1354804985
747,6.72972972972973,996013.7724519093
748,6.738738738738738,997539.3314363
749,6.747747747747748,999066.4169002984
750,6.756756756756757,998150.0034988587
751,6.7657657657657655,989407.246920345
752,6.774774774774775,980813.7743575383
753,6.783783783783783,978561.5944359883
754,6.792792792792793,976704.9615866026
755,6.801801801801802,978077.0750079683
756,6.8108108108108105,979452.5079996792
757,6.81981981981982,980837.4069220144
758,6.828828828828828,982238.4317478354
759,6.837837837837838,983643.0083281242
760,6.846846846846847,979532.8407426967
761,6.8558558558558556,971537.3573501196
762,6.864864864864865,968186.3581948123
763,6.873873873873873,965315.6281981929
764,6.882882882882883,964549.4254512633
765,6.891891891891892,965401.6362007952
766,6.900900900900901,966255.0474619552
767,6.90990990990991,967010.2056293037
768,6.918918918918919,967763.2444762139
769,6.927927927927928,964981.5739676459
770,6.936936936936937,957711.3685290708
771,6.945945945945946,952893.8806207536
772,6.954954954954955,949711.1838171814
773,6.963963963963964,949290.8803515912
774,6.972972972972973,950086.5731219476
775,6.981981981981982,950883.3073899203
776,6.990990990990991,951681.0841638845
777,7.0,952479.9044472405
778,7.009009009009009,951911.3363513165
779,7.018018018018018,946556.8682044093
780,7.027027027027027,941260.668338574
781,7.036036036036036,939216.2710506982
782,7.045045045045045,938598.1009134504
783,7.054054054054054,939319.5658994731
784,7.063063063063063,940041.797877528
785,7.072072072072072,940764.7968623734
786,7.081081081081081,941488.5628605388
787,7.09009009009009,938517.3712220375
788,7.099099099099099,932982.1308181237
789,7.108108108108108,927332.4098818091
790,7.117117117117117,925806.8226317376
791,7.126126126126126,924293.3722426805
792,7.135135135135135,924560.0366229762
793,7.1441441441441444,925162.3377399667
794,7.153153153153153,925765.1972116804
795,7.162162162162162,926368.6151497256
796,7.171171171171171,926976.3338120595
797,7.18018018018018,923404.1326859143
798,7.1891891891891895,915972.3560671506
799,7.198198198198198,912291.9239364684
800,7.207207207207207,910671.5881870006
801,7.216216216216216,910495.892945899
802,7.225225225225225,911628.2191912039
803,7.2342342342342345,912762.9653346362
804,7.243243243243243,913900.1372129336
805,7.252252252252252,915036.6301473203
806,7.261261261261261,914452.2891048955
807,7.27027027027027,908613.3703161345
808,7.2792792792792795,901231.2246858103
809,7.288288288288288,898420.2477666279
810,7.297297297297297,896110.0479618686
811,7.306306306306306,897295.4565605097
812,7.315315315315315,898524.6032427703
813,7.324324324324325,899756.6520054239
814,7.333333333333333,900991.50395969
815,7.342342342342342,901369.0261091813
816,7.351351351351351,896342.19415903
817,7.36036036036036,890188.8358882722
818,7.36936936936937,887390.017015753
819,7.378378378378378,884938.7741733252
820,7.387387387387387,885004.3513660056
821,7.396396396396396,885069.852960223
822,7.405405405405405,885135.2788798908
823,7.414414414414415,885200.6290489059
824,7.423423423423423,885266.3461195971
825,7.4324324324324325,882862.9946693453
826,7.441441441441442,880093.9008870649
827,7.45045045045045,878122.3393984712
828,7.45945945945946,878196.1163599271
829,7.468468468468468,878268.8166974467
830,7.4774774774774775,878341.4182308464
831,7.486486486486487,878413.9208487608
832,7.495495495495495,877577.7166586113
833,7.504504504504505,875250.9345797853
834,7.513513513513513,870831.1354791775
835,7.5225225225225225,865728.406924619
836,7.531531531531532,862059.1625244595
837,7.54054054054054,863480.2143007886
838,7.54954954954955,864905.5317143095
839,7.558558558558558,866335.131439441
840,7.5675675675675675,867769.0302150582
841,7.576576576576577,865938.2866813203
842,7.585585585585585,861561.6282966459
843,7.594594594594595,857433.3957635756
844,7.603603603603603,854740.6101842636
845,7.612612612612613,852557.5668019265
846,7.621621621621622,853095.7814309137
847,7.63063063063063,853634.4383928508
848,7.63963963963964,854173.5375244367
849,7.648648648648648,854713.0786581157
850,7.657657657657658,854595.2320948977
851,7.666666666666667,852754.0681114692
852,7.675675675675675,847830.9745620574
853,7.684684684684685,842912.980482206
854,7.693693693693693,842797.8089581509
855,7.702702702702703,842859.6174967268
856,7.711711711711712,842922.7666430025
857,7.7207207207207205,842985.8225982934
858,7.72972972972973,843048.7852669628
859,7.738738738738738,842753.1804508346
860,7.747747747747748,840464.4314393572
861,7.756756756756757,837537.1568159334
862,7.7657657657657655,832835.1406644811
863,7.774774774774775,830495.459267789
864,7.783783783783783,830582.8267372926
865,7.792792792792793,830670.1510316718
866,7.801801801801802,830757.5384933765
867,7.8108108108108105,830844.918925125
868,7.81981981981982,830932.2563369311
869,7.828828828828828,829156.6469106157
870,7.837837837837838,826918.0779758034
871,7.846846846846847,822212.3545932884
872,7.8558558558558556,819027.9345736986
873,7.864864864864865,819575.0789486163
874,7.873873873873873,820122.3377532898
875,7.882882882882883,820665.7215775107
876,7.891891891891892,821209.6256067682
877,7.900900900900901,821754.0499999402
878,7.90990990990991,819279.1560794256
879,7.918918918918918,816467.7154244262
880,7.927927927927928,812916.1975536689
881,7.936936936936937,809512.397400789
882,7.945945945945946,807677.5683219159
883,7.954954954954955,808209.6609388103
884,7.963963963963964,808743.0999336806
885,7.972972972972973,809277.7423371023
886,7.981981981981982,809812.9409381789
887,7.990990990990991,808623.2221493981
888,8.0,806035.0636263763
889,8.00900900900901,803461.8922976386
890,8.018018018018019,798765.1134366146
891,8.027027027027026,795994.7221422332
892,8.036036036036036,796496.056817676
893,8.045045045045045,796997.915846504
894,8.054054054054054,797504.0534007724
895,8.063063063063064,798010.6763765999
896,8.072072072072071,798517.7850422597
897,8.08108108108108,796168.7447681315
898,8.09009009009009,793778.2523322514
899,8.0990990990991,790413.961937548
900,8.108108108108109,784614.429217096
901,8.117117117117116,785430.5545194675
902,8.126126126126126,786248.1407269019
903,8.135135135135135,787056.3849551941
904,8.144144144144144,787865.1022019343
905,8.153153153153154,788675.1875325562
906,8.162162162162161,788605.2424004715
907,8.17117117117117,787273.977683093
908,8.18018018018018,785898.0053367001
909,8.18918918918919,779713.734745361
910,8.198198198198199,778602.1130753461
911,8.207207207207206,778637.6417525943
912,8.216216216216216,778684.3942028745
913,8.225225225225225,778738.3627083543
914,8.234234234234235,778792.2979169692
915,8.243243243243244,778846.1997975702
916,8.252252252252251,777869.9594376736
917,8.26126126126126,776226.9076610418
918,8.27027027027027,774590.271043948
919,8.27927927927928,767605.5464100044
920,8.288288288288289,767075.1271539051
921,8.297297297297296,766534.9880797985
922,8.306306306306306,765995.114859589
923,8.315315315315315,765455.9838015336
924,8.324324324324325,764917.5934125473
925,8.333333333333334,763669.2413326467
926,8.342342342342342,761674.3345371298
927,8.35135135135135,759704.4488055123
928,8.36036036036036,757937.4536378669
929,8.36936936936937,757912.6455574859
930,8.378378378378379,758872.0359724007
931,8.387387387387387,759833.2404673847
932,8.396396396396396,760796.5959479276
933,8.405405405405405,761762.108280028
934,8.414414414414415,760626.7607325361
935,8.423423423423424,754725.6255681561
936,8.432432432432432,752791.0435351791
937,8.441441441441441,750866.2259045042
938,8.45045045045045,749490.8513864314
939,8.45945945945946,750618.784333721
940,8.468468468468469,751752.1587648753
941,8.477477477477477,751137.7582768106
942,8.486486486486486,749733.4242376552
943,8.495495495495495,748046.6555960149
944,8.504504504504505,742038.5358642453
945,8.513513513513514,742064.2580670804
946,8.522522522522522,742553.0108673758
947,8.531531531531531,743042.3379032298
948,8.54054054054054,743524.3809240715
949,8.54954954954955,744003.2422769675
950,8.558558558558559,744202.5250324055
951,8.567567567567567,742315.8559447607
952,8.576576576576576,740438.5407404266
953,8.585585585585585,733706.7049061569
954,8.594594594594595,731869.125376632
955,8.603603603603604,732388.6110048773
956,8.612612612612612,732912.0092125298
957,8.621621621621621,733427.7554988397
958,8.63063063063063,733944.0489158903
959,8.63963963963964,734460.889794124
960,8.64864864864865,733881.3738256737
961,8.657657657657657,733295.389780939
962,8.666666666666666,727970.2895674123
963,8.675675675675675,727391.1036968303
964,8.684684684684685,726812.8336183272
965,8.693693693693694,726247.5769039862
966,8.702702702702702,725684.4603360154
967,8.711711711711711,725122.2162577313
968,8.72072072072072,724564.5016517692
969,8.72972972972973,724043.64269239
970,8.73873873873874,723523.5315537091
971,8.747747747747749,722883.5979546852
972,8.756756756756756,722101.8502370317
973,8.765765765765765,721321.7876533756
974,8.774774774774775,720537.889612727
975,8.783783783783784,719754.1535934634
976,8.792792792792794,718972.1198368033
977,8.801801801801801,718191.782805581
978,8.81081081081081,717412.8254413124
979,8.81981981981982,716635.2731704843
980,8.82882882882883,715790.0280945417
981,8.837837837837839,714805.7626043604
982,8.846846846846846,713824.1910792599
983,8.855855855855856,712830.3464114174
984,8.864864864864865,711837.2220022352
985,8.873873873873874,710846.8607554613
986,8.882882882882884,709859.251156291
987,8.891891891891891,708874.3817538061
988,8.9009009009009,707877.8308905502
989,8.90990990990991,706883.3738857643
990,8.91891891891892,705869.9174556317
991,8.927927927927929,704839.733830921
992,8.936936936936936,703808.3196793629
993,8.945945945945946,702776.2325923245
994,8.954954954954955,701747.168030803
995,8.963963963963964,700721.1127368148
996,8.972972972972974,699698.0535298012
997,8.981981981981981,698358.9249802221
998,8.99099099099099,696818.6878198361
999,9.0,692984.6262646395
