,H,Sxx
756,6.8108108108108105,63927.8474180523
757,6.81981981981982,63765.80766937783
758,6.828828828828828,63603.91630478708
759,6.837837837837838,63441.87432069353
760,6.846846846846847,63306.51242128525
761,6.8558558558558556,63204.63135787067
762,6.864864864864865,63114.19563162013
763,6.873873873873873,63014.12273253979
764,6.882882882882883,62914.36051429319
765,6.891891891891892,62814.90755578041
766,6.900900900900901,62715.762444434295
767,6.90990990990991,62604.79489771069
768,6.918918918918919,62478.792893093836
769,6.927927927927928,62351.27690607561
770,6.936936936936937,62236.760625797615
771,6.945945945945946,62153.97119184436
772,6.954954954954955,62073.97559437368
773,6.963963963963964,61980.78902539693
774,6.972972972972973,61879.78227596536
775,6.981981981981982,61779.100273260905
776,6.990990990990991,61678.74146974335
777,7.0,61558.52697163741
778,7.009009009009009,61407.435558123296
779,7.018018018018018,61260.31038195931
780,7.027027027027027,61124.20447928901
781,7.036036036036036,60996.34100081621
782,7.045045045045045,60883.95689434014
783,7.054054054054054,60771.97342055064
784,7.063063063063063,60641.42771247137
785,7.072072072072072,60510.64076637574
786,7.081081081081081,60380.31920664567
787,7.09009009009009,60264.7185445841
788,7.099099099099099,60147.59758095591
789,7.108108108108108,60039.84428639237
790,7.117117117117117,59939.940281065996
791,7.126126126126126,59835.67185630821
792,7.135135135135135,59753.5134457937
793,7.1441441441441444,59674.16473902874
794,7.153153153153153,59577.981897034115
795,7.162162162162162,59445.83901537002
796,7.171171171171171,59339.52694853163
797,7.18018018018018,59252.191766178126
798,7.1891891891891895,59155.43954217957
799,7.198198198198198,59018.60458257797
800,7.207207207207207,58905.84268699151
801,7.216216216216216,58806.85363164558
802,7.225225225225225,58708.19535165301
803,7.2342342342342345,58609.86619935812
804,7.243243243243243,58511.864537974514
805,7.252252252252252,58351.698732799414
806,7.261261261261261,58245.14484657223
807,7.27027027027027,58139.60492967258
808,7.2792792792792795,58034.01017781553
809,7.288288288288288,57905.82856847857
810,7.297297297297297,57768.087493893436
811,7.306306306306306,57665.03642204497
812,7.315315315315315,57562.34406604489
813,7.324324324324325,57460.00859082271
814,7.333333333333333,57367.21639877124
815,7.342342342342342,57331.209401212895
816,7.351351351351351,57220.19323690977
817,7.36036036036036,57102.309928116854
818,7.36936936936937,56978.82104289398
819,7.378378378378378,56855.78973155635
820,7.387387387387387,56682.25574881808
821,7.396396396396396,56522.06042666708
822,7.405405405405405,56399.903946427185
823,7.414414414414415,56278.19747021872
824,7.423423423423423,56177.91623911308
825,7.4324324324324325,56097.08459235117
826,7.441441441441442,56002.41255047392
827,7.45045045045045,55885.011180583155
828,7.45945945945946,55768.02644655155
829,7.468468468468468,55651.456385750374
830,7.4774774774774775,55535.29904652861
831,7.486486486486487,55368.51487636025
832,7.495495495495495,55209.01191194359
833,7.504504504504505,55098.91403678549
834,7.513513513513513,55018.65716101103
835,7.5225225225225225,54889.3403258834
836,7.531531531531532,54753.14030326202
837,7.54054054054054,54617.439854186625
838,7.54954954954955,54482.236822579274
839,7.558558558558558,54347.529061198074
840,7.5675675675675675,54213.31443162595
841,7.576576576576577,54079.59080425912
842,7.585585585585585,53946.35605829502
843,7.594594594594595,53810.41344716162
844,7.603603603603603,53682.73345576898
845,7.612612612612613,53534.25741019727
846,7.621621621621622,53383.96649065273
847,7.63063063063063,53238.61996855278
848,7.63963963963964,53093.9637766443
849,7.648648648648648,52939.95012356166
850,7.657657657657658,52770.78085754291
851,7.666666666666667,52602.07517905115
852,7.675675675675675,52450.68725513334
853,7.684684684684685,52344.679946361946
854,7.693693693693693,52261.43993433957
855,7.702702702702703,52177.75593339122
856,7.711711711711712,52069.20139025453
857,7.7207207207207205,51961.05581190209
858,7.72972972972973,51853.31704888095
859,7.738738738738738,51734.98759899568
860,7.747747747747748,51600.96507739932
861,7.756756756756757,51467.1627749834
862,7.7657657657657655,51345.880362470016
863,7.774774774774775,51226.44234009
864,7.783783783783783,51119.689783117785
865,7.792792792792793,51021.49554654677
866,7.801801801801802,50898.62799614976
867,7.8108108108108105,50774.27735080086
868,7.81981981981982,50650.405624783896
869,7.828828828828828,50527.01049743239
870,7.837837837837838,50396.334565451645
871,7.846846846846847,50269.09182657731
872,7.8558558558558556,50147.5073176941
873,7.864864864864865,50026.26873257374
874,7.873873873873873,49907.08862425317
875,7.882882882882883,49815.98378375808
876,7.891891891891892,49725.19762247311
877,7.900900900900901,49611.93651321378
878,7.90990990990991,49494.571801706246
879,7.918918918918918,49377.63369772467
880,7.927927927927928,49264.00306346524
881,7.936936936936937,49152.68407001686
882,7.945945945945946,49037.44145370291
883,7.954954954954955,48920.287632832595
884,7.963963963963964,48803.53887647243
885,7.972972972972973,48693.11814141257
886,7.981981981981982,48616.587901254105
887,7.990990990990991,48519.676379346136
888,8.0,48411.28526393858
889,8.00900900900901,48306.195218462264
890,8.018018018018019,48227.55304917523
891,8.027027027027026,48116.21080376963
892,8.036036036036036,47940.8829136238
893,8.045045045045045,47810.812395173496
894,8.054054054054054,47713.624336804234
895,8.063063063063064,47616.82962673367
896,8.072072072072071,47520.425888149985
897,8.08108108108108,47424.41076329653
898,8.09009009009009,47317.993400295294
899,8.0990990990991,47205.89050168746
900,8.108108108108109,47074.02377274892
901,8.117117117117116,46943.404080012406
902,8.126126126126126,46750.551077241784
903,8.135135135135135,46552.58499227291
904,8.144144144144144,46424.42836988977
905,8.153153153153154,46296.898012145255
906,8.162162162162161,46188.507064035824
907,8.17117117117117,46091.50800172801
908,8.18018018018018,45994.8742471843
909,8.18918918918919,45873.51194048695
910,8.198198198198199,45763.61741119664
911,8.207207207207206,45654.19957104024
912,8.216216216216216,45517.80795741052
913,8.225225225225225,45338.70715470892
914,8.234234234234235,45190.18321921831
915,8.243243243243244,45088.42243303462
916,8.252252252252251,45003.26321344654
917,8.26126126126126,44918.406758079356
918,8.27027027027027,44843.59125267329
919,8.27927927927928,44761.75769189904
920,8.288288288288289,44668.38460612217
921,8.297297297297296,44575.36866539692
922,8.306306306306306,44482.70794529849
923,8.315315315315315,44342.49255541482
924,8.324324324324325,44179.762975937716
925,8.333333333333334,44115.59109247203
926,8.342342342342342,44051.53809717496
927,8.35135135135135,43973.19377376456
928,8.36036036036036,43811.271116443815
929,8.36936936936937,43659.50766027277
930,8.378378378378379,43615.95278665535
931,8.387387387387387,43572.48461207461
932,8.396396396396396,43529.10287828197
933,8.405405405405405,43485.80732805197
934,8.414414414414415,43390.79043514474
935,8.423423423423424,43322.2282279604
936,8.432432432432432,43313.88730641165
937,8.441441441441441,43305.58596604359
938,8.45045045045045,43274.441816465136
939,8.45945945945946,43243.34049049623
940,8.468468468468469,43212.28190565466
941,8.477477477477477,43181.2659796459
942,8.486486486486486,43150.2926303627
943,8.495495495495495,43124.22098174548
944,8.504504504504505,43113.90539872414
945,8.513513513513514,43029.75044749026
946,8.522522522522522,42982.50789085951
947,8.531531531531531,42972.75273369404
948,8.54054054054054,42944.509043685066
949,8.54954954954955,42906.48808827721
950,8.558558558558559,42868.52877704407
951,8.567567567567567,42830.6309692482
952,8.576576576576576,42802.12356808105
953,8.585585585585585,42792.03114213864
954,8.594594594594595,42781.806968198405
955,8.603603603603604,42756.85029830199
956,8.612612612612612,42658.09584141824
957,8.621621621621621,42655.98602037634
958,8.63063063063063,42549.10034449736
959,8.63963963963964,42463.69314911448
960,8.64864864864865,42422.89724510016
961,8.657657657657657,42382.17949260554
962,8.666666666666666,42346.06369896683
963,8.675675675675675,42291.774832513205
964,8.684684684684685,42242.96540541645
965,8.693693693693694,42194.2145281623
966,8.702702702702702,42145.52215922703
967,8.711711711711711,42114.26962521257
968,8.72072072072072,42104.00374646269
969,8.72972972972973,42070.14641664613
970,8.73873873873874,42020.05591795835
971,8.747747747747749,41985.40627812038
972,8.756756756756756,41972.079937666706
973,8.765765765765765,41952.6244335248
974,8.774774774774775,41930.24090362957
975,8.783783783783784,41907.79565291341
976,8.792792792792794,41860.82710984431
977,8.801801801801801,41753.831034522125
978,8.81081081081081,41705.069636862674
979,8.81981981981982,41674.22325452511
980,8.82882882882883,41606.595127295994
981,8.837837837837839,41544.769298697705
982,8.846846846846846,41508.085677667994
983,8.855855855855856,41471.464403664075
984,8.864864864864865,41435.66763192794
985,8.873873873873874,41406.36102390768
986,8.882882882882884,41374.40492602257
987,8.891891891891891,41342.41978987458
988,8.9009009009009,41310.48292312998
989,8.90990990990991,41278.59421997785
990,8.91891891891892,41248.12831469571
991,8.927927927927929,41221.214812663675
992,8.936936936936936,41194.323712849946
993,8.945945945945946,41159.148486431484
994,8.954954954954955,41112.858562338086
995,8.963963963963964,41066.67177738785
996,8.972972972972974,41026.94736038778
997,8.981981981981981,40989.545162584356
998,8.99099099099099,40946.28899532746
999,9.0,40903.019539516295
