,H,Sxx
751,6.7657657657657655,338078.9098828917
752,6.774774774774775,339687.8585089931
753,6.783783783783783,339063.9520904251
754,6.792792792792793,338520.97626007063
755,6.801801801801802,337979.6503604595
756,6.8108108108108105,337439.9777487175
757,6.81981981981982,336901.97866341425
758,6.828828828828828,336365.608232403
759,6.837837837837838,334650.9213835939
760,6.846846846846847,332217.6371793938
761,6.8558558558558556,329818.22379624797
762,6.864864864864865,332253.04361159017
763,6.873873873873873,331830.8510837829
764,6.882882882882883,331254.27510087885
765,6.891891891891892,330679.6266302131
766,6.900900900900901,330105.4867162933
767,6.90990990990991,329532.49031447625
768,6.918918918918919,328491.07355528855
769,6.927927927927928,327263.58671140636
770,6.936936936936937,326022.91130351694
771,6.945945945945946,328841.1565932264
772,6.954954954954955,327823.35190710245
773,6.963963963963964,326811.7434120643
774,6.972972972972973,325806.2754588283
775,6.981981981981982,324806.91292666877
776,6.990990990990991,323813.62747127423
777,7.0,322826.3189953993
778,7.009009009009009,318818.5602151979
779,7.018018018018018,318217.27545318624
780,7.027027027027027,318931.1634627062
781,7.036036036036036,319627.9549985656
782,7.045045045045045,319021.25824650726
783,7.054054054054054,318416.79657779046
784,7.063063063063063,317809.9170584482
785,7.072072072072072,317183.62087027146
786,7.081081081081081,316564.0421379258
787,7.09009009009009,312835.1456722839
788,7.099099099099099,312421.1097687138
789,7.108108108108108,312008.0739531976
790,7.117117117117117,313231.199000779
791,7.126126126126126,313695.3664120721
792,7.135135135135135,313616.08286498603
793,7.1441441441441444,313536.6345489299
794,7.153153153153153,313457.0217863826
795,7.162162162162162,313377.4545983045
796,7.171171171171171,309982.873285014
797,7.18018018018018,309736.5104328276
798,7.1891891891891895,306914.6620628421
799,7.198198198198198,306521.3466383417
800,7.207207207207207,306508.17204084527
801,7.216216216216216,306494.7609574344
802,7.225225225225225,306481.11333646165
803,7.2342342342342345,306467.2291273366
804,7.243243243243243,306453.10828052694
805,7.252252252252252,305308.18537776655
806,7.261261261261261,303412.1133844826
807,7.27027027027027,301074.9586944586
808,7.2792792792792795,300530.15215192956
809,7.288288288288288,300699.24407274724
810,7.297297297297297,300868.2236266807
811,7.306306306306306,301037.08938833704
812,7.315315315315315,300990.7757129069
813,7.324324324324325,300010.6426454501
814,7.333333333333333,299035.4396967454
815,7.342342342342342,298675.53432108345
816,7.351351351351351,295901.8829104211
817,7.36036036036036,294551.8927719255
818,7.36936936936937,294708.5624852883
819,7.378378378378378,294865.07483545516
820,7.387387387387387,295021.4282953637
821,7.396396396396396,295177.6213317691
822,7.405405405405405,294855.12503880233
823,7.414414414414415,293795.51154194504
824,7.423423423423423,292751.00705145055
825,7.4324324324324325,291019.2545518008
826,7.441441441441442,289980.3494463138
827,7.45045045045045,289963.1764404615
828,7.45945945945946,289945.79346107977
829,7.468468468468468,289928.2004911563
830,7.4774774774774775,289910.3975145728
831,7.486486486486487,289892.3845161051
832,7.495495495495495,288906.4170508516
833,7.504504504504505,287695.6479621377
834,7.513513513513513,287118.5387207884
835,7.5225225225225225,284425.51383694453
836,7.531531531531532,284285.2038801056
837,7.54054054054054,284144.82038241636
838,7.54954954954955,284004.36394650134
839,7.558558558558558,283863.835173562
840,7.5675675675675675,283723.2346633758
841,7.576576576576577,282495.02082151803
842,7.585585585585585,280771.9867267727
843,7.594594594594595,279069.7200645546
844,7.603603603603603,281354.78670236305
845,7.612612612612613,280916.9357693019
846,7.621621621621622,280480.3764406081
847,7.63063063063063,280045.10332103295
848,7.63963963963964,279611.11104336503
849,7.648648648648648,279178.3942682656
850,7.657657657657658,277924.6417766246
851,7.666666666666667,276844.995294699
852,7.675675675675675,275990.8978968443
853,7.684684684684685,276024.3420750683
854,7.693693693693693,275652.03055580374
855,7.702702702702703,275228.10550430557
856,7.711711711711712,274805.42644304776
857,7.7207207207207205,274383.9881353605
858,7.72972972972973,273963.7853723406
859,7.738738738738738,273341.62234468234
860,7.747747747747748,272420.5393862996
861,7.756756756756757,272038.8309653364
862,7.7657657657657655,271712.8723638365
863,7.774774774774775,271290.5348844409
864,7.783783783783783,270687.6886834858
865,7.792792792792793,270087.4639293457
866,7.801801801801802,269489.8438922175
867,7.8108108108108105,268894.8119814681
868,7.81981981981982,268302.35174422275
869,7.828828828828828,267584.70779456495
870,7.837837837837838,267150.39284156106
871,7.846846846846847,266717.44323542336
872,7.8558558558558556,266508.4399919751
873,7.864864864864865,266015.9810485501
874,7.873873873873873,265330.17751058855
875,7.882882882882883,264647.89565453795
876,7.891891891891892,263969.10846356535
877,7.900900900900901,263293.78919607843
878,7.90990990990991,261946.6029339276
879,7.918918918918918,261512.26766291968
880,7.927927927927928,262164.39075312903
881,7.936936936936937,262818.4857562806
882,7.945945945945946,262855.80895200995
883,7.954954954954955,262151.91004999453
884,7.963963963963964,261451.7663930397
885,7.972972972972973,260755.3480464274
886,7.981981981981982,260062.62539238087
887,7.990990990990991,258500.88582330866
888,8.0,256475.96328307697
889,8.00900900900901,256838.6908283279
890,8.018018018018019,257455.25002743455
891,8.027027027027026,258072.51223445413
892,8.036036036036036,257897.0636326645
893,8.045045045045045,257323.1082247412
894,8.054054054054054,256751.67953056528
895,8.063063063063064,256182.76104556024
896,8.072072072072071,255616.33640733882
897,8.08108108108108,254275.53314110584
898,8.09009009009009,253157.94831396316
899,8.0990990990991,253048.59694543944
900,8.108108108108109,252716.58294859147
901,8.117117117117116,252385.33466039528
902,8.126126126126126,252054.84983923318
903,8.135135135135135,251725.12624986027
904,8.144144144144144,251396.16166340196
905,8.153153153153154,251067.95385735188
906,8.162162162162161,250731.86789618692
907,8.17117117117117,249166.0990054463
908,8.18018018018018,249128.9759266424
909,8.18918918918919,248480.97416005272
910,8.198198198198199,247836.33462133317
911,8.207207207207206,247195.03121043532
912,8.216216216216216,246557.0380967545
913,8.225225225225225,245922.3297156631
914,8.234234234234235,245290.88076509503
915,8.243243243243244,244662.66620218352
916,8.252252252252251,244695.37977256687
917,8.26126126126126,246093.726638944
918,8.27027027027027,245953.63317832313
919,8.27927927927928,245522.47889969943
920,8.288288288288289,245092.7547526227
921,8.297297297297296,244664.4540297596
922,8.306306306306306,244237.57006285377
923,8.315315315315315,242942.13273047534
924,8.324324324324325,241375.93085273227
925,8.333333333333334,240348.916702586
926,8.342342342342342,241711.0820813974
927,8.35135135135135,241441.8120728537
928,8.36036036036036,241058.78205559656
929,8.36936936936937,240676.9196010405
930,8.378378378378379,240296.21958695917
931,8.387387387387387,239916.6769197364
932,8.396396396396396,238726.40552684758
933,8.405405405405405,237403.61393833417
934,8.414414414414415,236328.07314283607
935,8.423423423423424,236600.68975214835
936,8.432432432432432,237529.6066119474
937,8.441441441441441,237237.0649014223
938,8.45045045045045,236847.0835157637
939,8.45945945945946,236458.34437436672
940,8.468468468468469,236070.84172895385
941,8.477477477477477,235001.6561653137
942,8.486486486486486,233680.7825034583
943,8.495495495495495,232374.50968210283
944,8.504504504504505,232203.69074288756
945,8.513513513513514,233252.01970064885
946,8.522522522522522,233389.89865336876
947,8.531531531531531,233298.81690426052
948,8.54054054054054,233207.6633691954
949,8.54954954954955,233116.43837018413
950,8.558558558558559,232924.76940309475
951,8.567567567567567,232163.74491130887
952,8.576576576576576,231407.6729764901
953,8.585585585585585,230656.50545128845
954,8.594594594594595,230262.6126672628
955,8.603603603603604,230037.22163577063
956,8.612612612612612,229814.85719604368
957,8.621621621621621,229592.8445869556
958,8.63063063063063,229371.18319988216
959,8.63963963963964,229149.8724265349
960,8.64864864864865,228539.57079899558
961,8.657657657657657,227835.1567500864
962,8.666666666666666,227135.06916468512
963,8.675675675675675,226520.17418577246
964,8.684684684684685,226427.65795625784
965,8.693693693693694,226370.8554420745
966,8.702702702702702,226376.136986009
967,8.711711711711711,226399.48544417956
968,8.72072072072072,226422.7916909245
969,8.72972972972973,226443.80403071633
970,8.73873873873874,225633.78353763066
971,8.747747747747749,224829.41427626467
972,8.756756756756756,224030.63872363235
973,8.765765765765765,223551.72633027134
974,8.774774774774775,223563.86793929164
975,8.783783783783784,223522.5446585143
976,8.792792792792794,223481.22226614624
977,8.801801801801801,223439.90077441462
978,8.81081081081081,223398.5801955313
979,8.81981981981982,223145.72591716016
980,8.82882882882883,222781.75220440573
981,8.837837837837839,222418.95354524473
982,8.846846846846846,222057.3243113582
983,8.855855855855856,221696.40864322265
984,8.864864864864865,221325.67729012782
985,8.873873873873874,220947.73752527783
986,8.882882882882884,220571.07691016744
987,8.891891891891891,220195.6890116793
988,8.9009009009009,219823.17076612695
989,8.90990990990991,219453.40190146476
990,8.91891891891892,219084.8662547824
991,8.927927927927929,218717.5577123297
992,8.936936936936936,218350.2136232215
993,8.945945945945946,217907.32149446756
994,8.954954954954955,217421.84873208034
995,8.963963963963964,216938.51395053425
996,8.972972972972974,216457.30319925593
997,8.981981981981981,215912.7979974005
998,8.99099099099099,215044.70526459906
999,9.0,214271.42946572427
