,H,Sxy
737,6.63963963963964,50807.088068259065
738,6.648648648648648,51128.02056597275
739,6.657657657657658,51440.855967922886
740,6.666666666666667,51713.249847303145
741,6.675675675675675,51606.32987191569
742,6.684684684684685,51499.79545044071
743,6.693693693693693,51352.005972007944
744,6.702702702702703,51258.157074905845
745,6.711711711711712,51179.35738244938
746,6.7207207207207205,51100.70180071112
747,6.72972972972973,51023.8427696501
748,6.738738738738738,50950.15983727382
749,6.747747747747748,50876.57602461556
750,6.756756756756757,50659.14626595186
751,6.7657657657657655,50112.92376505012
752,6.774774774774775,50810.80498529139
753,6.783783783783783,50828.28389983853
754,6.792792792792793,50869.50359393409
755,6.801801801801802,50910.21293233651
756,6.8108108108108105,50950.382168351265
757,6.81981981981982,50989.92748662956
758,6.828828828828828,51028.97567922302
759,6.837837837837838,50700.8937504459
760,6.846846846846847,50149.623073132454
761,6.8558558558558556,49612.42906376912
762,6.864864864864865,50569.40423125116
763,6.873873873873873,50641.9661472011
764,6.882882882882883,50665.34274669419
765,6.891891891891892,50688.26363586967
766,6.900900900900901,50715.21271676435
767,6.90990990990991,50744.1203579082
768,6.918918918918919,50623.927782611776
769,6.927927927927928,50444.24552183324
770,6.936936936936937,50336.46786715625
771,6.945945945945946,51520.921995285215
772,6.954954954954955,51481.55209681262
773,6.963963963963964,51441.69958616
774,6.972972972972973,51401.37538361308
775,6.981981981981982,51360.52893117306
776,6.990990990990991,51319.0911908663
777,7.0,51277.21578820154
778,7.009009009009009,50251.453832996915
779,7.018018018018018,50265.77597694598
780,7.027027027027027,50701.43789363653
781,7.036036036036036,51134.15845515926
782,7.045045045045045,51139.594316676936
783,7.054054054054054,51144.632130595644
784,7.063063063063063,51163.31880566152
785,7.072072072072072,51246.78340662092
786,7.081081081081081,51315.83308227203
787,7.09009009009009,50280.98172588775
788,7.099099099099099,50337.75439843115
789,7.108108108108108,50394.0665675189
790,7.117117117117117,50995.25300255189
791,7.126126126126126,51345.98889026069
792,7.135135135135135,51514.69165268494
793,7.1441441441441444,51683.25078022689
794,7.153153153153153,51851.666063628436
795,7.162162162162162,52019.32306570733
796,7.171171171171171,51055.92635462034
797,7.18018018018018,51169.23483515041
798,7.1891891891891895,50411.59308785984
799,7.198198198198198,50474.48198548304
800,7.207207207207207,50665.709319092326
801,7.216216216216216,50856.94257017166
802,7.225225225225225,51048.1813038313
803,7.2342342342342345,51239.425084955205
804,7.243243243243243,51430.67347820442
805,7.252252252252252,51230.47449190029
806,7.261261261261261,50767.82753625076
807,7.27027027027027,50153.100411969965
808,7.2792792792792795,50152.43872650901
809,7.288288288288288,50396.689542463384
810,7.297297297297297,50641.50904527079
811,7.306306306306306,50886.89815745601
812,7.315315315315315,51057.70235232826
813,7.324324324324325,50901.663740055264
814,7.333333333333333,50750.669023561626
815,7.342342342342342,50823.21950271659
816,7.351351351351351,50050.975537941595
817,7.36036036036036,49775.008460020494
818,7.36936936936937,50022.85860733482
819,7.378378378378378,50271.262826812235
820,7.387387387387387,50520.22186160526
821,7.396396396396396,50769.73645233262
822,7.405405405405405,50849.54274185819
823,7.414414414414415,50661.413029259405
824,7.423423423423423,50475.28258288539
825,7.4324324324324325,50044.10699270436
826,7.441441441441442,49857.591196265945
827,7.45045045045045,50032.534128974934
828,7.45945945945946,50207.471595626856
829,7.468468468468468,50382.4032201155
830,7.4774774774774775,50557.32862623072
831,7.486486486486487,50732.24743766099
832,7.495495495495495,50557.37529408602
833,7.504504504504505,50322.56928582661
834,7.513513513513513,50320.96794898227
835,7.5225225225225225,49554.59701167991
836,7.531531531531532,49706.474408887385
837,7.54054054054054,49858.06503052534
838,7.54954954954955,50009.36907864445
839,7.558558558558558,50160.386756427826
840,7.5675675675675675,50311.1182681845
841,7.576576576576577,50062.736116764805
842,7.585585585585585,49638.56474328574
843,7.594594594594595,49221.06414824359
844,7.603603603603603,50256.87769688939
845,7.612612612612613,50279.02444959145
846,7.621621621621622,50300.80330303223
847,7.63063063063063,50322.217233428186
848,7.63963963963964,50343.269191885935
849,7.648648648648648,50363.96210463699
850,7.657657657657658,50077.506758252486
851,7.666666666666667,49853.453524389086
852,7.675675675675675,49711.98625933424
853,7.684684684684685,49899.849021927505
854,7.693693693693693,49932.54181943958
855,7.702702702702703,49945.16744813528
856,7.711711711711712,49957.49022898111
857,7.7207207207207205,49969.51267082664
858,7.72972972972973,49981.237261201015
859,7.738738738738738,49915.86303418561
860,7.747747747747748,49753.29077275624
861,7.756756756756757,49809.19494126724
862,7.7657657657657655,49885.43108104801
863,7.774774774774775,49929.0387487899
864,7.783783783783783,49903.62758324162
865,7.792792792792793,49877.9601524069
866,7.801801801801802,49852.04049222
867,7.8108108108108105,49825.87258372319
868,7.81981981981982,49799.46035386477
869,7.828828828828828,49709.725451338476
870,7.837837837837838,49705.68242622837
871,7.846846846846847,49701.41235472312
872,7.8558558558558556,49785.60310721301
873,7.864864864864865,49760.30992714521
874,7.873873873873873,49659.14636184854
875,7.882882882882883,49558.36493525737
876,7.891891891891892,49457.963758048
877,7.900900900900901,49357.94094960976
878,7.90990990990991,48996.11961086298
879,7.918918918918918,48987.557961056205
880,7.927927927927928,49408.16877950149
881,7.936936936936937,49834.09140695467
882,7.945945945945946,50018.408967428855
883,7.954954954954955,49909.6324483138
884,7.963963963963964,49801.30376253691
885,7.972972972972973,49693.42038483081
886,7.981981981981982,49585.97980569814
887,7.990990990990991,49134.1256166494
888,8.0,48500.40206958865
889,8.00900900900901,48804.77976792368
890,8.018018018018019,49217.154652874175
891,8.027027027027026,49637.07941652783
892,8.036036036036036,49741.52449056569
893,8.045045045045045,49685.632753005964
894,8.054054054054054,49629.750663119565
895,8.063063063063064,49573.87969759397
896,8.072072072072071,49518.021306936396
897,8.08108108108108,49149.64552246798
898,8.09009009009009,48869.08058848633
899,8.0990990990991,49012.13070695496
900,8.108108108108109,49065.10673729825
901,8.117117117117116,49117.657148719096
902,8.126126126126126,49169.78452388707
903,8.135135135135135,49221.49142887523
904,8.144144144144144,49272.78041327545
905,8.153153153153154,49323.65401031303
906,8.162162162162161,49370.577871192036
907,8.17117117117117,48913.17500348797
908,8.18018018018018,49065.24619096386
909,8.18918918918919,48939.312977963666
910,8.198198198198199,48814.0244513758
911,8.207207207207206,48689.37567421982
912,8.216216216216216,48565.36175978729
913,8.225225225225225,48441.97787100398
914,8.234234234234235,48319.21921980128
915,8.243243243243244,48197.08106649713
916,8.252252252252251,48345.58828607573
917,8.26126126126126,49102.494438270805
918,8.27027027027027,49238.89280943178
919,8.27927927927928,49253.25426480181
920,8.288288288288289,49267.229472433566
921,8.297297297297296,49280.82204344889
922,8.306306306306306,49294.03555444721
923,8.315315315315315,48940.768640923765
924,8.324324324324325,48473.110367324305
925,8.333333333333334,48230.29988850107
926,8.342342342342342,48967.00982925839
927,8.35135135135135,49014.11375258396
928,8.36036036036036,49012.41586389779
929,8.36936936936937,49010.49207755931
930,8.378378378378379,49008.34447735027
931,8.387387387387387,49005.97512825429
932,8.396396396396396,48657.39109901444
933,8.405405405405405,48252.14447551568
934,8.414414414414415,47951.35801557346
935,8.423423423423424,48221.65101586276
936,8.432432432432432,48774.06864091826
937,8.441441441441441,48804.864238535345
938,8.45045045045045,48793.15626394242
939,8.45945945945946,48781.269948799716
940,8.468468468468469,48769.20716563917
941,8.477477477477477,48462.290061179854
942,8.486486486486486,48046.66996846879
943,8.495495495495495,47637.32210027288
944,8.504504504504505,47714.41641566883
945,8.513513513513514,48317.70781829684
946,8.522522522522522,48530.00231938858
947,8.531531531531531,48642.99845108073
948,8.54054054054054,48755.83314829514
949,8.54954954954955,48868.5064291083
950,8.558558558558559,48936.88316766877
951,8.567567567567567,48754.36589611901
952,8.576576576576576,48573.1851791847
953,8.585585585585585,48393.326559526446
954,8.594594594594595,48368.95544323238
955,8.603603603603604,48417.952096228095
956,8.612612612612612,48467.85625691892
957,8.621621621621621,48517.49374031226
958,8.63063063063063,48566.8656743909
959,8.63963963963964,48615.97318219197
960,8.64864864864865,48491.630801098094
961,8.657657657657657,48324.66683390856
962,8.666666666666666,48158.83671292287
963,8.675675675675675,48043.2879374872
964,8.684684684684685,48165.26819053085
965,8.693693693693694,48303.07770217663
966,8.702702702702702,48423.10460917554
967,8.711711711711711,48502.69202351782
968,8.72072072072072,48582.32129120992
969,8.72972972972973,48660.97781957799
970,8.73873873873874,48365.436690429
971,8.747747747747749,48072.891827033956
972,8.756756756756756,47783.301756363144
973,8.765765765765765,47636.8397245652
974,8.774774774774775,47696.52366142754
975,8.783783783783784,47728.71952370585
976,8.792792792792794,47760.89139682707
977,8.801801801801801,47793.03929186825
978,8.81081081081081,47825.16321990843
979,8.81981981981982,47762.30724427066
980,8.82882882882883,47649.530011819355
981,8.837837837837839,47537.23569354211
982,8.846846846846846,47425.42136470435
983,8.855855855855856,47315.09095725981
984,8.864864864864865,47204.70695145991
985,8.873873873873874,47091.02950376976
986,8.882882882882884,46977.854193184074
987,8.891891891891891,46865.177865779806
988,8.9009009009009,46753.711719600324
989,8.90990990990991,46643.40032361594
990,8.91891891891892,46533.56744126093
991,8.927927927927929,46424.21011762514
992,8.936936936936936,46318.1540868608
993,8.945945945945946,46185.91695574086
994,8.954954954954955,46034.70347820972
995,8.963963963963964,45884.3809284317
996,8.972972972972974,45734.941910062764
997,8.981981981981981,45557.48712174731
998,8.99099099099099,45237.47918420404
999,9.0,44959.79368988413
