,H,Sxx
56,0.5045045045045045,7390654.359218945
57,0.5135135135135135,7368678.720386295
58,0.5225225225225225,7301614.151640021
59,0.5315315315315315,7235755.291489748
60,0.5405405405405406,7201356.157195495
61,0.5495495495495496,7192695.932398611
62,0.5585585585585585,6998671.205562213
63,0.5675675675675675,6830323.909887706
64,0.5765765765765766,6836582.046300468
65,0.5855855855855856,6842754.900647615
66,0.5945945945945946,6848841.429461494
67,0.6036036036036035,6781602.037464014
68,0.6126126126126126,6714017.301460962
69,0.6216216216216216,6656398.243112758
70,0.6306306306306306,6680126.377895288
71,0.6396396396396397,6527076.413561232
72,0.6486486486486487,6368958.883334233
73,0.6576576576576576,6367472.33351855
74,0.6666666666666666,6365941.318576061
75,0.6756756756756757,6364365.8383716
76,0.6846846846846847,6256957.10105109
77,0.6936936936936937,6137894.454899723
78,0.7027027027027027,6023229.641726132
79,0.7117117117117117,6020871.656618551
80,0.7207207207207207,6019155.838802645
81,0.7297297297297297,6016675.106927095
82,0.7387387387387387,6025594.247700347
83,0.7477477477477478,6049934.792337378
84,0.7567567567567568,6074353.832338326
85,0.7657657657657657,6098848.965711505
86,0.7747747747747747,6003419.389245964
87,0.7837837837837838,5887431.755038643
88,0.7927927927927928,5761495.907365888
89,0.8018018018018018,5708084.822552443
90,0.8108108108108109,5656621.7937159445
91,0.8198198198198198,5606194.707085823
92,0.8288288288288288,5607345.515386617
93,0.8378378378378378,5633776.599971004
94,0.8468468468468469,5660291.63647743
95,0.8558558558558559,5591170.811325252
96,0.8648648648648649,5523702.901686879
97,0.8738738738738738,5333986.256789554
98,0.8828828828828829,5180319.057069171
99,0.8918918918918919,5197806.382589472
100,0.9009009009009009,5215460.83864807
101,0.9099099099099099,5233198.0764891375
102,0.9189189189189189,5251018.087604419
103,0.9279279279279279,5268920.845339983
104,0.9369369369369369,5286906.304206928
105,0.9459459459459459,5206777.512011716
106,0.954954954954955,5103514.888380228
107,0.963963963963964,4912974.201748133
108,0.9729729729729729,4882732.034883766
109,0.9819819819819819,4863355.899208394
110,0.990990990990991,4844131.559008574
111,1.0,4825057.253164409
112,1.009009009009009,4806131.2474542735
113,1.018018018018018,4787351.834047836
114,1.027027027027027,4768717.331010409
115,1.0360360360360361,4737185.821661426
116,1.045045045045045,4618585.904160656
117,1.054054054054054,4609487.871427317
118,1.063063063063063,4634780.78393863
119,1.072072072072072,4660302.264700504
120,1.0810810810810811,4686054.285736402
121,1.09009009009009,4712038.799679937
122,1.0990990990990992,4667468.93796079
123,1.1081081081081081,4617484.691878733
124,1.117117117117117,4568548.575146003
125,1.1261261261261262,4466561.17133096
126,1.135135135135135,4375801.889557464
127,1.1441441441441442,4384463.022321965
128,1.1531531531531531,4393142.612179418
129,1.162162162162162,4401995.951253765
130,1.1711711711711712,4410973.202547137
131,1.1801801801801801,4369047.28834524
132,1.1891891891891893,4245369.099634013
133,1.1981981981981982,4231283.130808512
134,1.207207207207207,4229178.930132326
135,1.2162162162162162,4120873.392954185
136,1.2252252252252251,4112752.7486423324
137,1.2342342342342343,4104663.3049544645
138,1.2432432432432432,4096469.918118236
139,1.2522522522522523,4088178.9787140493
140,1.2612612612612613,4074055.066650473
141,1.2702702702702702,3949386.6574629974
142,1.2792792792792793,3889553.4793195347
143,1.2882882882882882,3882628.365846953
144,1.2972972972972974,4041799.749184751
145,1.3063063063063063,4019951.846411903
146,1.3153153153153152,3998338.425649703
147,1.3243243243243243,3977323.100634332
148,1.3333333333333333,3956585.375084851
149,1.3423423423423424,3936060.7313069915
150,1.3513513513513513,3858341.509138609
151,1.3603603603603605,3780422.0410202947
152,1.3693693693693694,3754171.2434173976
153,1.3783783783783783,3815330.463607951
154,1.3873873873873874,3824595.041599541
155,1.3963963963963963,3796854.2739415835
156,1.4054054054054055,3769475.7432470676
157,1.4144144144144144,3742370.536278023
158,1.4234234234234233,3715648.2078204043
159,1.4324324324324325,3669431.802271655
160,1.4414414414414414,3596000.6443726066
161,1.4504504504504505,3546041.176525673
162,1.4594594594594594,3579326.6456389353
163,1.4684684684684683,3615754.1173056657
164,1.4774774774774775,3589181.1645858916
165,1.4864864864864864,3563171.5765747284
166,1.4954954954954955,3537568.7777139037
167,1.5045045045045045,3512325.1276954957
168,1.5135135135135136,3480752.690097033
169,1.5225225225225225,3375941.4967868784
170,1.5315315315315314,3358384.5736871166
171,1.5405405405405406,3376019.252971656
172,1.5495495495495495,3434430.47676142
173,1.5585585585585586,3425271.0157695366
174,1.5675675675675675,3404953.862634202
175,1.5765765765765765,3384830.8645173763
176,1.5855855855855856,3364895.168066799
177,1.5945945945945945,3345191.3286830215
178,1.6036036036036037,3197713.8881769534
179,1.6126126126126126,3179794.7675535437
180,1.6216216216216217,3166666.4989631777
181,1.6306306306306306,3161143.591768462
182,1.6396396396396395,3155687.5469637522
183,1.6486486486486487,3150349.189032287
184,1.6576576576576576,3145008.3135838895
185,1.6666666666666667,3139672.0269985264
186,1.6756756756756757,3134353.714738848
187,1.6846846846846846,3064379.672160371
188,1.6936936936936937,3005580.28410587
189,1.7027027027027026,3092847.898930527
190,1.7117117117117118,3100389.0867740097
191,1.7207207207207207,3085350.001585094
192,1.7297297297297298,3070415.4719864647
193,1.7387387387387387,3055703.2336288043
194,1.7477477477477477,3041204.838991978
195,1.7567567567567568,3026841.719253071
196,1.7657657657657657,3001684.43974019
197,1.7747747747747749,2895977.158519038
198,1.7837837837837838,2926188.542553625
199,1.7927927927927927,2941267.5554014915
200,1.8018018018018018,2924705.8792672167
201,1.8108108108108107,2908315.6485509053
202,1.8198198198198199,2891992.4039896512
203,1.8288288288288288,2875788.1978976484
204,1.8378378378378377,2871099.997900516
205,1.8468468468468469,2881636.6273379223
206,1.8558558558558558,2833570.7983701825
207,1.864864864864865,2828005.4406992816
208,1.8738738738738738,2826141.40060499
209,1.882882882882883,2807333.6588099413
210,1.8918918918918919,2788794.9536326183
211,1.9009009009009008,2770286.66001583
212,1.90990990990991,2751955.537354793
213,1.9189189189189189,2734071.3504474047
214,1.927927927927928,2732191.08626649
215,1.936936936936937,2737223.1317203515
216,1.9459459459459458,2692001.50427399
217,1.954954954954955,2691998.918469856
218,1.9639639639639639,2689785.214607142
219,1.972972972972973,2677003.365818241
220,1.981981981981982,2664372.8568191603
221,1.990990990990991,2651859.635311706
222,2.0,2639419.8609048426
223,2.009009009009009,2600729.3228442143
224,2.018018018018018,2580598.7959250472
225,2.027027027027027,2560773.936269912
226,2.036036036036036,2555933.452783764
227,2.045045045045045,2566562.018299095
228,2.054054054054054,2552493.291400088
229,2.063063063063063,2538549.0061174086
230,2.0720720720720722,2524725.6594489017
231,2.081081081081081,2511104.4465542915
232,2.09009009009009,2467725.95068213
233,2.099099099099099,2449025.237194759
234,2.108108108108108,2453454.720596804
235,2.1171171171171173,2457899.1164498106
236,2.126126126126126,2462358.493047323
237,2.135135135135135,2455155.4869666942
238,2.144144144144144,2435366.720170424
239,2.153153153153153,2415974.254830766
240,2.1621621621621623,2396720.2523868913
241,2.171171171171171,2360241.669791603
242,2.18018018018018,2334593.9724876243
243,2.189189189189189,2338706.580909032
244,2.1981981981981984,2342833.062613694
245,2.2072072072072073,2346973.484157231
246,2.2162162162162162,2348275.8754498507
247,2.225225225225225,2332711.2847706988
248,2.234234234234234,2317348.5426198584
249,2.2432432432432434,2302180.127494987
250,2.2522522522522523,2287165.9988860954
251,2.2612612612612613,2226269.3326998944
252,2.27027027027027,2235697.345015898
253,2.279279279279279,2247993.0065198643
254,2.2882882882882885,2260420.1083679297
255,2.2972972972972974,2272980.686476795
256,2.3063063063063063,2281175.5525393183
257,2.315315315315315,2264348.9037568085
258,2.324324324324324,2247764.953796838
259,2.3333333333333335,2231410.0700685526
260,2.3423423423423424,2173474.198654718
261,2.3513513513513513,2153945.2652277774
262,2.3603603603603602,2159941.646768375
263,2.369369369369369,2165969.7906704904
264,2.3783783783783785,2172029.933873453
265,2.3873873873873874,2178122.3154665455
266,2.3963963963963963,2170389.496188767
267,2.4054054054054053,2153783.8530829283
268,2.414414414414414,2137424.266634731
269,2.4234234234234235,2092289.3900442906
270,2.4324324324324325,2057968.0679120773
271,2.4414414414414414,2063460.675402535
272,2.4504504504504503,2068980.9374968118
273,2.4594594594594597,2074529.0477794504
274,2.4684684684684686,2080105.2014424577
275,2.4774774774774775,2074753.8686639233
276,2.4864864864864864,2058861.5043737658
277,2.4954954954954953,2043251.09058595
278,2.5045045045045047,2027920.5063472209
279,2.5135135135135136,1960921.8147325895
280,2.5225225225225225,1958799.3153344144
281,2.5315315315315314,1956681.4028622662
282,2.5405405405405403,1954568.062472408
283,2.5495495495495497,1952459.2793850417
284,2.5585585585585586,1950355.038883962
285,2.5675675675675675,1948255.3263162188
286,2.5765765765765765,1946142.3188516507
287,2.5855855855855854,1944008.6608946405
288,2.5945945945945947,1912857.0293024196
289,2.6036036036036037,1913030.1023752796
290,2.6126126126126126,1922533.1770212522
291,2.6216216216216215,1932128.5449625
292,2.6306306306306304,1931932.7763720148
293,2.6396396396396398,1917507.4032619023
294,2.6486486486486487,1903293.8293578776
295,2.6576576576576576,1889317.698291873
296,2.6666666666666665,1875584.2875234976
297,2.6756756756756754,1851244.9892060568
298,2.684684684684685,1835755.5478749648
299,2.6936936936936937,1838459.755637988
300,2.7027027027027026,1846379.148773744
301,2.7117117117117115,1854365.946813215
302,2.720720720720721,1854435.2491005887
303,2.72972972972973,1849908.2131436912
304,2.7387387387387387,1845416.7103745642
305,2.7477477477477477,1840964.9865794883
306,2.7567567567567566,1825028.4771622552
307,2.765765765765766,1797181.6587780057
308,2.774774774774775,1795238.5253272096
309,2.7837837837837838,1793299.4509917211
310,2.7927927927927927,1791364.4235454195
311,2.8018018018018016,1783572.2353148921
312,2.810810810810811,1762526.2024344082
313,2.81981981981982,1743648.6940572793
314,2.828828828828829,1747593.2715956857
315,2.8378378378378377,1751555.4135213494
316,2.8468468468468466,1728960.3692365016
317,2.855855855855856,1706702.1068368643
318,2.864864864864865,1711255.603522047
319,2.873873873873874,1715832.823368392
320,2.8828828828828827,1717017.0278676343
321,2.8918918918918917,1703862.9040381762
322,2.900900900900901,1690907.0831568271
323,2.90990990990991,1670808.361863825
324,2.918918918918919,1659401.5737303407
325,2.9279279279279278,1648116.3805371576
326,2.9369369369369367,1637175.6865448512
327,2.945945945945946,1641501.2553594122
328,2.954954954954955,1645848.9077120733
329,2.963963963963964,1650218.8059611216
330,2.972972972972973,1646513.622381632
331,2.981981981981982,1631545.235863051
332,2.990990990990991,1612045.7788319807
333,3.0,1590739.9430126683
334,3.009009009009009,1588306.4864505816
335,3.018018018018018,1592136.6790259553
336,3.027027027027027,1595985.1029875106
337,3.036036036036036,1599851.8866387277
338,3.045045045045045,1603737.1594673588
339,3.054054054054054,1598373.6779219224
340,3.063063063063063,1584785.6641663527
341,3.0720720720720722,1564185.6668652822
342,3.081081081081081,1542665.4191510286
343,3.09009009009009,1530888.2931663983
344,3.099099099099099,1536538.098422355
345,3.108108108108108,1542229.0857349758
346,3.1171171171171173,1547961.699134362
347,3.126126126126126,1553736.3889315277
348,3.135135135135135,1555860.6291539292
349,3.144144144144144,1542688.4510649093
350,3.153153153153153,1529735.5740706574
351,3.1621621621621623,1511153.607230346
352,3.171171171171171,1493859.1497595839
353,3.18018018018018,1485036.6252975226
354,3.189189189189189,1488265.340353567
355,3.198198198198198,1491507.973287122
356,3.2072072072072073,1494764.6132525706
357,3.2162162162162162,1498035.3501579247
358,3.225225225225225,1501320.2746727003
359,3.234234234234234,1473143.001233343
360,3.2432432432432434,1458625.5558472155
361,3.2522522522522523,1443579.8750729787
362,3.2612612612612613,1430429.5292222586
363,3.27027027027027,1433324.0173476783
364,3.279279279279279,1436230.212275646
365,3.2882882882882885,1439148.184980553
366,3.2972972972972974,1442078.007010086
367,3.3063063063063063,1445019.7504910075
368,3.315315315315315,1432504.77248807
369,3.324324324324324,1410635.2576138438
370,3.3333333333333335,1396209.8925710707
371,3.3423423423423424,1382058.4374659923
372,3.3513513513513513,1380980.0034970525
373,3.3603603603603602,1383628.8850288568
374,3.369369369369369,1386287.8630336525
375,3.3783783783783785,1388956.99484341
376,3.3873873873873874,1391636.338220964
377,3.3963963963963963,1394325.9513640264
378,3.4054054054054053,1361306.5064787362
379,3.414414414414414,1354055.089342911
380,3.4234234234234235,1339258.8888040546
381,3.4324324324324325,1332801.466255903
382,3.4414414414414414,1335688.5694672056
383,3.4504504504504503,1338588.1150330964
384,3.4594594594594597,1341500.182938098
385,3.4684684684684686,1338255.3510961072
386,3.4774774774774775,1329383.8514731342
387,3.4864864864864864,1320628.2962486714
388,3.4954954954954953,1309428.1295743214
389,3.5045045045045047,1303178.9126249368
390,3.5135135135135136,1296985.6025557937
391,3.5225225225225225,1297523.5917912852
392,3.5315315315315314,1298599.9637134646
393,3.5405405405405403,1299678.1067321368
394,3.5495495495495497,1300758.0251807284
395,3.5585585585585586,1294804.8494808837
396,3.5675675675675675,1286508.8532723384
397,3.5765765765765765,1280299.6645041448
398,3.5855855855855854,1274843.2533134369
399,3.5945945945945947,1268713.8942517203
400,3.6036036036036037,1264072.2133473037
401,3.6126126126126126,1266802.0746334775
402,3.6216216216216215,1269543.7363256528
403,3.6306306306306304,1272297.2750001766
404,3.6396396396396398,1269594.6807056826
405,3.6486486486486487,1258934.4724901614
406,3.6576576576576576,1248450.2404873916
407,3.6666666666666665,1241102.1960595485
408,3.6756756756756754,1232836.944082156
409,3.684684684684685,1224678.9577987732
410,3.6936936936936937,1223246.5885596466
411,3.7027027027027026,1225780.3308610546
412,3.7117117117117115,1228324.50591964
413,3.720720720720721,1201769.6179585175
414,3.72972972972973,1201876.4758485807
415,3.7387387387387387,1201983.3509638985
416,3.7477477477477477,1201934.912584236
417,3.7567567567567566,1191028.8708476652
418,3.765765765765766,1180317.3339053707
419,3.774774774774775,1170810.3531318097
420,3.7837837837837838,1171442.7258704198
421,3.7927927927927927,1172075.7754498816
422,3.8018018018018016,1180673.771951981
423,3.810810810810811,1190039.8468603215
424,3.81981981981982,1183769.6935004003
425,3.828828828828829,1173553.2577914852
426,3.8378378378378377,1163510.3710277788
427,3.8468468468468466,1153633.8069251776
428,3.855855855855856,1143924.7269693073
429,3.864864864864865,1138299.1090308495
430,3.873873873873874,1135833.3920763775
431,3.8828828828828827,1137116.1692788077
432,3.8918918918918917,1148220.6112947436
433,3.900900900900901,1151180.7179645423
434,3.90990990990991,1139701.3597283172
435,3.918918918918919,1128447.2070487344
436,3.9279279279279278,1122712.1279539703
437,3.9369369369369367,1119577.8050128792
438,3.945945945945946,1116460.257453028
439,3.954954954954955,1113359.8848249204
440,3.963963963963964,1110276.5467619635
441,3.972972972972973,1114668.8623973303
442,3.981981981981982,1126146.615959024
443,3.990990990990991,1113330.0064674097
444,4.0,1097645.7707682822
445,4.009009009009009,1089439.3720033811
446,4.018018018018018,1086386.9491057463
447,4.027027027027027,1083347.7793552363
448,4.036036036036036,1080325.4710478536
449,4.045045045045045,1077319.8850530963
450,4.054054054054054,1074330.883757905
451,4.063063063063063,1086292.317726523
452,4.072072072072072,1081825.0762704704
453,4.081081081081081,1068493.189377131
454,4.09009009009009,1055970.049718014
455,4.099099099099099,1052991.5474298254
456,4.108108108108108,1050033.4707448105
457,4.117117117117117,1047091.7860111743
458,4.126126126126126,1044166.3589008235
459,4.135135135135135,1041257.0565316167
460,4.1441441441441444,1051215.9320977498
461,4.153153153153153,1052063.5366513021
462,4.162162162162162,1039528.3214528708
463,4.171171171171171,1027286.822621216
464,4.18018018018018,1024996.8614181919
465,4.1891891891891895,1023158.2623160395
466,4.198198198198198,1021326.2136080703
467,4.207207207207207,1019500.6805339949
468,4.216216216216216,1017681.6285777093
469,4.225225225225225,1019315.0980458304
470,4.2342342342342345,1023512.128243527
471,4.243243243243243,1015402.1957820676
472,4.252252252252252,1003945.0893139526
473,4.261261261261261,994526.3367053546
474,4.27027027027027,992439.8158672331
475,4.2792792792792795,990362.2218577985
476,4.288288288288288,988293.184128587
477,4.297297297297297,986232.6507266468
478,4.306306306306306,990684.5681857469
479,4.315315315315315,997954.1913616832
480,4.324324324324325,997974.0924438797
481,4.333333333333333,982222.5581316313
482,4.342342342342342,968199.5325944705
483,4.351351351351351,964592.9000711086
484,4.36036036036036,961012.8776377769
485,4.36936936936937,957459.3787740313
486,4.378378378378378,961258.8288389988
487,4.387387387387387,968425.4490747874
488,4.396396396396397,965853.9572642596
489,4.405405405405405,963295.9852297634
490,4.414414414414415,957214.740589428
491,4.423423423423423,947286.0312300236
492,4.4324324324324325,941173.5568054715
493,4.441441441441442,937830.9194331372
494,4.45045045045045,934508.7592398708
495,4.45945945945946,933274.8230193265
496,4.468468468468468,941421.1468308959
497,4.4774774774774775,941506.5823093767
498,4.486486486486487,938824.1745412198
499,4.495495495495495,935252.7433119792
500,4.504504504504505,926258.9718378106
501,4.513513513513513,919291.0415822185
502,4.5225225225225225,917637.8894493111
503,4.531531531531532,915995.2709014536
504,4.54054054054054,914809.3127966742
505,4.54954954954955,918229.0541847764
506,4.558558558558558,920649.5204246204
507,4.5675675675675675,918726.6356497814
508,4.576576576576577,916811.6049005296
509,4.585585585585585,908363.623750624
510,4.594594594594595,898571.6925574858
511,4.603603603603603,891167.2150285704
512,4.612612612612613,889383.7189515432
513,4.621621621621622,889054.984969935
514,4.63063063063063,894036.9415994381
515,4.63963963963964,899074.9895728427
516,4.648648648648648,898537.356637652
517,4.657657657657658,894679.0989244697
518,4.666666666666667,890477.9571481
519,4.675675675675675,876468.4638669576
520,4.684684684684685,868286.9061864142
521,4.693693693693693,867728.551753339
522,4.702702702702703,867170.3226807129
523,4.711711711711712,866612.7912692756
524,4.7207207207207205,866055.9562523981
525,4.72972972972973,865499.8163664046
526,4.738738738738738,860146.589430039
527,4.747747747747748,854022.8561693975
528,4.756756756756757,847985.4214882659
529,4.7657657657657655,844488.9458699778
530,4.774774774774775,846869.6717363322
531,4.783783783783783,849685.628749068
532,4.792792792792793,852520.4518151474
533,4.801801801801802,855374.2521000024
534,4.8108108108108105,858247.2207841986
535,4.81981981981982,857774.3596001538
536,4.828828828828828,850826.0471124758
537,4.837837837837838,843988.9985137886
538,4.846846846846847,838133.9822026321
539,4.8558558558558556,837452.4719286324
540,4.864864864864865,836774.436643828
541,4.873873873873874,836099.0493106853
542,4.882882882882883,835424.678681863
543,4.891891891891892,834751.3226544303
544,4.900900900900901,828593.1562714368
545,4.90990990990991,820400.7248542174
546,4.918918918918919,813495.5870605921
547,4.927927927927928,808986.6922876623
548,4.936936936936937,806717.9266909969
549,4.945945945945946,807937.9142981885
550,4.954954954954955,809159.8326297954
551,4.963963963963964,810385.4334427663
552,4.972972972972973,811614.7333216312
553,4.981981981981982,808915.4946443612
554,4.990990990990991,799765.2923643249
555,5.0,793616.4623779163
556,5.009009009009009,789163.3969996318
557,5.018018018018018,785126.3931131503
558,5.027027027027027,786176.3030223376
559,5.036036036036036,787227.5011038441
560,5.045045045045045,788281.4838312241
561,5.054054054054054,789338.2621617564
562,5.063063063063063,790397.847109616
563,5.072072072072072,787075.1889671384
564,5.081081081081081,776143.5943612299
565,5.09009009009009,770939.8834509571
566,5.099099099099099,765805.2045454159
567,5.108108108108108,765294.7004871807
568,5.117117117117117,766331.9182111619
569,5.126126126126126,767371.944675817
570,5.135135135135135,768414.791278607
571,5.1441441441441444,769460.4694785941
572,5.153153153153153,770106.7880671406
573,5.162162162162162,762057.2207184642
574,5.171171171171171,757759.5263219744
575,5.18018018018018,753776.5933328597
576,5.1891891891891895,753017.8135388539
577,5.198198198198198,752710.0404591606
578,5.207207207207207,752403.3269321067
579,5.216216216216216,752098.6196700488
580,5.225225225225225,751794.0896944373
581,5.2342342342342345,751489.7369615234
582,5.243243243243243,747308.7989006705
583,5.252252252252252,740624.1503624951
584,5.261261261261261,736688.653692136
585,5.27027027027027,734329.5814593724
586,5.2792792792792795,734988.008290042
587,5.288288288288288,735646.9698206054
588,5.297297297297297,736306.0054131614
589,5.306306306306306,736829.1946457815
590,5.315315315315315,734135.4419343694
591,5.324324324324325,729807.3473265123
592,5.333333333333333,722452.2654445414
593,5.342342342342342,718688.4026072571
594,5.351351351351351,716757.0796598122
595,5.36036036036036,717798.7477360255
596,5.36936936936937,718843.3740435718
597,5.378378378378378,719891.1409677196
598,5.387387387387387,720942.0098806632
599,5.396396396396397,721995.9430688921
600,5.405405405405405,719997.7527070631
601,5.414414414414415,712876.1277930074
602,5.423423423423423,701784.5936653388
603,5.4324324324324325,699190.6095958675
604,5.441441441441442,699907.1325491816
605,5.45045045045045,700880.8855686084
606,5.45945945945946,701862.74843128
607,5.468468468468468,702848.5770609902
608,5.4774774774774775,703837.0907497655
609,5.486486486486487,703188.5802852352
610,5.495495495495495,694949.5999385242
611,5.504504504504505,685687.7093354218
612,5.513513513513513,683132.2631578565
613,5.5225225225225225,683251.1483706804
614,5.531531531531532,685046.2980833108
615,5.54054054054054,686850.4367445807
616,5.54954954954955,688660.3735539137
617,5.558558558558558,690479.8620308777
618,5.5675675675675675,690527.4716330484
619,5.576576576576577,690043.3696394616
620,5.585585585585585,684084.135937115
621,5.594594594594595,676514.382863417
622,5.603603603603603,674831.0118454173
623,5.612612612612613,673155.9367900027
624,5.621621621621622,671489.0216014341
625,5.63063063063063,669830.6782487413
626,5.63963963963964,668180.4411545312
627,5.648648648648648,666538.2515063522
628,5.657657657657658,656522.2799548835
629,5.666666666666667,654432.5492161068
630,5.675675675675675,653941.7227228334
631,5.684684684684685,655316.9505213456
632,5.693693693693693,656759.6515828233
633,5.702702702702703,658209.2257865403
634,5.711711711711712,659665.6671457036
635,5.7207207207207205,661128.5437577841
636,5.72972972972973,662597.8908759186
637,5.738738738738738,653980.4801759371
638,5.747747747747748,651180.5773004863
639,5.756756756756757,650653.3078308459
640,5.7657657657657655,650126.8327452062
641,5.774774774774775,649601.1504033436
642,5.783783783783783,649076.1671227193
643,5.792792792792793,648551.9204308395
644,5.801801801801802,648028.6231166696
645,5.8108108108108105,647506.1116531979
646,5.81981981981982,635318.6593283168
647,5.828828828828828,627192.1522115128
648,5.837837837837838,627824.1904970339
649,5.846846846846847,628457.4658732614
650,5.8558558558558556,629091.981857579
651,5.864864864864865,629727.7284708358
652,5.873873873873873,630364.6225089254
653,5.882882882882883,631002.7671911825
654,5.891891891891892,631642.1687325072
655,5.900900900900901,627849.3619529009
656,5.90990990990991,616052.106078872
657,5.918918918918919,616229.3761918473
658,5.927927927927928,616406.7095590818
659,5.936936936936937,616584.1061687964
660,5.945945945945946,616761.325801226
661,5.954954954954955,616937.8943479313
662,5.963963963963964,617114.3769897509
663,5.972972972972973,617291.7166640812
664,5.981981981981982,617469.2983746697
665,5.990990990990991,606705.7918544227
666,6.0,602482.0386485772
667,6.009009009009009,603027.8952479534
668,6.018018018018018,603574.7122092459
669,6.027027027027027,604122.491986222
670,6.036036036036036,604671.237040696
671,6.045045045045045,605221.0551250888
672,6.054054054054054,605772.073542453
673,6.063063063063063,606324.2094880937
674,6.072072072072072,603845.9047451445
675,6.081081081081081,596323.420779484
676,6.09009009009009,595187.8255351575
677,6.099099099099099,594056.4896613588
678,6.108108108108108,592929.3895702144
679,6.117117117117117,591806.5018451251
680,6.126126126126126,590688.3626009314
681,6.135135135135135,589574.5818603367
682,6.1441441441441444,588464.8421317475
683,6.153153153153153,587359.1835096799
684,6.162162162162162,584161.2106780547
685,6.171171171171171,582792.4824985538
686,6.18018018018018,581829.591044412
687,6.1891891891891895,580869.7927760234
688,6.198198198198198,579913.073234902
689,6.207207207207207,578959.4180496058
690,6.216216216216216,578008.8086485212
691,6.225225225225225,576031.2845614237
692,6.2342342342342345,571661.7759020197
693,6.243243243243243,567425.3094483858
694,6.252252252252252,570781.9778346589
695,6.261261261261261,569710.192900637
696,6.27027027027027,568642.368789491
697,6.2792792792792795,567578.4839077633
698,6.288288288288288,566518.5168162057
699,6.297297297297297,565462.384513017
700,6.306306306306306,564410.0835439904
701,6.315315315315315,561296.0376459929
702,6.324324324324325,559767.6554040742
703,6.333333333333333,564579.6304236948
704,6.342342342342342,563249.0928931667
705,6.351351351351351,561924.7710819466
706,6.36036036036036,560606.6218238971
707,6.36936936936937,559294.6023489356
708,6.378378378378378,557988.7657330983
709,6.387387387387387,556689.0040234979
710,6.396396396396396,554926.8634497615
711,6.405405405405405,550629.3515669703
712,6.414414414414415,552361.6614847608
713,6.423423423423423,552261.2306696038
714,6.4324324324324325,551291.8256536663
715,6.441441441441442,550325.7613549569
716,6.45045045045045,549363.0208352974
717,6.45945945945946,548403.5762666014
718,6.468468468468468,547447.3887933614
719,6.4774774774774775,546494.4746403436
720,6.486486486486487,544177.109828227
721,6.495495495495495,539407.8772284194
722,6.504504504504505,541137.0723176089
723,6.513513513513513,540093.2025399427
724,6.5225225225225225,539053.3176505279
725,6.531531531531532,538017.395075709
726,6.54054054054054,536985.4124104476
727,6.54954954954955,535957.3441795685
728,6.558558558558558,534933.1600797803
729,6.5675675675675675,526578.0658674617
730,6.576576576576577,525040.9503515873
731,6.585585585585585,524904.8811325738
732,6.594594594594595,524819.1010848177
733,6.603603603603603,524733.3031683031
734,6.612612612612613,524647.4874367266
735,6.621621621621622,524561.6528669174
736,6.63063063063063,524475.7874619482
737,6.63963963963964,524389.9129067672
738,6.648648648648648,527483.2371961364
739,6.657657657657658,523589.6373195579
740,6.666666666666667,519250.3870441297
741,6.675675675675675,517781.01924027345
742,6.684684684684685,516319.90320969914
743,6.693693693693693,514866.96997942147
744,6.702702702702703,513422.15133913397
745,6.711711711711712,511985.35207841505
746,6.7207207207207205,510556.1812253008
