,H,Sxx
108,0.9729729729729729,4873599.817429715
109,0.9819819819819819,4871179.351986564
110,0.990990990990991,4844248.915865457
111,1.0,4845746.7352831885
112,1.009009009009009,4847206.466302449
113,1.018018018018018,4848627.909763388
114,1.027027027027027,4839435.678343717
115,1.0360360360360361,4796032.83523797
116,1.045045045045045,4705108.470561672
117,1.054054054054054,4621253.812757514
118,1.063063063063063,4575890.947262521
119,1.072072072072072,4531548.266991233
120,1.0810810810810811,4518718.278135599
121,1.09009009009009,4518196.923078863
122,1.0990990990990992,4517663.273259598
123,1.1081081081081081,4501837.177983894
124,1.117117117117117,4458857.433326937
125,1.1261261261261262,4520216.92215369
126,1.135135135135135,4467413.587908035
127,1.1441441441441442,4415844.331978117
128,1.1531531531531531,4365210.832282292
129,1.162162162162162,4339318.25421642
130,1.1711711711711712,4328078.489471296
131,1.1801801801801801,4316892.095476405
132,1.1891891891891893,4305758.728022266
133,1.1981981981981982,4271613.606207585
134,1.207207207207207,4320188.531846942
135,1.2162162162162162,4273438.0085825585
136,1.2252252252252251,4227676.927276729
137,1.2342342342342343,4183176.5228998708
138,1.2432432432432432,4142628.8549864274
139,1.2522522522522523,4136164.226628256
140,1.2612612612612613,4129717.3212389476
141,1.2702702702702702,4123288.077097099
142,1.2792792792792793,4116876.432691112
143,1.2882882882882882,4154938.22800737
144,1.2972972972972974,4127738.3270182046
145,1.3063063063063063,4073124.9862621278
146,1.3153153153153152,4019740.4942291565
147,1.3243243243243243,3988487.510250683
148,1.3333333333333333,3985584.451893285
149,1.3423423423423424,3982678.5623631533
150,1.3513513513513513,3979769.870642364
151,1.3603603603603605,3976858.4056264423
152,1.3693693693693694,4027068.7212943197
153,1.3783783783783783,3986824.466404942
154,1.3873873873873874,3947457.9598198067
155,1.3963963963963963,3909032.448276273
156,1.4054054054054055,3875649.9053190383
157,1.4144144144144144,3874704.041103515
158,1.4234234234234233,3873755.2869897466
159,1.4324324324324325,3872803.647322235
160,1.4414414414414414,3871849.126456408
161,1.4504504504504505,3849743.3115297444
162,1.4594594594594594,3744678.6233150805
163,1.4684684684684683,3719952.2020614943
164,1.4774774774774775,3695461.0979961194
165,1.4864864864864864,3670974.5667056986
166,1.4954954954954955,3664507.5310068675
167,1.5045045045045045,3671323.84720612
168,1.5135135135135136,3678151.1338815507
169,1.5225225225225225,3684989.2661878243
170,1.5315315315315314,3689455.6408486203
171,1.5405405405405406,3589046.055434702
172,1.5495495495495495,3556297.365746267
173,1.5585585585585586,3523908.4810615154
174,1.5675675675675675,3492041.4609012757
175,1.5765765765765765,3461832.9267677325
176,1.5855855855855856,3459652.0053177904
177,1.5945945945945945,3457467.3030678243
178,1.6036036036036037,3455278.844389513
179,1.6126126126126126,3453086.653618354
180,1.6216216216216217,3514954.662764923
181,1.6306306306306306,3485372.31366976
182,1.6396396396396395,3456416.4506670926
183,1.6486486486486487,3428224.8454239094
184,1.6576576576576576,3400494.081960988
185,1.6666666666666667,3394662.945000577
186,1.6756756756756757,3397131.266714177
187,1.6846846846846846,3399597.518410243
188,1.6936936936936937,3402061.6645699074
189,1.7027027027027026,3404523.669455879
190,1.7117117117117118,3285628.249640812
191,1.7207207207207207,3264176.989851357
192,1.7297297297297298,3243079.175300741
193,1.7387387387387387,3222299.4590226547
194,1.7477477477477477,3231399.4219414606
195,1.7567567567567568,3258274.132097002
196,1.7657657657657657,3285561.113107724
197,1.7747747747747749,3272814.98208801
198,1.7837837837837838,3247294.95584126
199,1.7927927927927927,3170638.6689275187
200,1.8018018018018018,3149837.350875105
201,1.8108108108108107,3131252.513381902
202,1.8198198198198199,3136657.168606078
203,1.8288288288288288,3142071.8059608517
204,1.8378378378378377,3147496.37458843
205,1.8468468468468469,3152930.8222068255
206,1.8558558558558558,3149424.736874494
207,1.864864864864865,3126833.217917907
208,1.8738738738738738,3064515.525967665
209,1.882882882882883,3022921.4818086247
210,1.8918918918918919,2996815.211605987
211,1.9009009009009008,2990099.2720681755
212,1.90990990990991,2989217.9984995406
213,1.9189189189189189,2988338.0676394855
214,1.927927927927928,2987457.1081070565
215,1.936936936936937,2986575.1226306767
216,1.9459459459459458,2967613.6673635985
217,1.954954954954955,2943826.7327653184
218,1.9639639639639639,2920410.947400334
219,1.972972972972973,2905800.9246650008
220,1.981981981981982,2893328.0706948447
221,1.990990990990991,2899488.16345649
222,2.0,2910834.4350110455
223,2.009009009009009,2922259.796144874
224,2.018018018018018,2910440.666530228
225,2.027027027027027,2840603.0265582413
226,2.036036036036036,2824947.3242969043
227,2.045045045045045,2813268.8134548888
228,2.054054054054054,2801689.6049827104
229,2.063063063063063,2790223.2966626952
230,2.0720720720720722,2783900.9153477023
231,2.081081081081081,2792782.310073529
232,2.09009009009009,2801712.514753645
233,2.099099099099099,2810691.8329424486
234,2.108108108108108,2763747.2868822105
235,2.1171171171171173,2747851.661108374
236,2.126126126126126,2732135.679653409
237,2.135135135135135,2716585.7206992013
238,2.144144144144144,2701052.393850854
239,2.153153153153153,2685708.697106178
240,2.1621621621621623,2694566.0055844346
241,2.171171171171171,2705394.135623869
242,2.18018018018018,2716298.815905546
243,2.189189189189189,2694530.085331801
244,2.1981981981981984,2670423.5212644823
245,2.2072072072072073,2650558.837444949
246,2.2162162162162162,2630983.1137499595
247,2.225225225225225,2611459.023491287
248,2.234234234234234,2592160.7818057397
249,2.2432432432432434,2584432.2822352666
250,2.2522522522522523,2594542.5585468495
251,2.2612612612612613,2604722.9606190557
252,2.27027027027027,2585604.0275971787
253,2.279279279279279,2579690.2938471236
254,2.2882882882882885,2564370.9840460448
255,2.2972972972972974,2549230.4304134278
256,2.3063063063063063,2534265.561042279
257,2.315315315315315,2519483.834527211
258,2.324324324324324,2504922.941549976
259,2.3333333333333335,2508115.087950149
260,2.3423423423423424,2521735.5491149826
261,2.3513513513513513,2518148.111055635
262,2.3603603603603602,2479070.016160528
263,2.369369369369369,2475397.9181042467
264,2.3783783783783785,2464860.6720173876
265,2.3873873873873874,2454412.0227173213
266,2.3963963963963963,2444050.867083691
267,2.4054054054054053,2433709.4488563472
268,2.414414414414414,2433022.0545869675
269,2.4234234234234235,2440599.292428728
270,2.4324324324324325,2439918.995004953
271,2.4414414414414414,2404872.454256534
272,2.4504504504504503,2384562.1975762863
273,2.4594594594594597,2375633.5071117943
274,2.4684684684684686,2366771.221977547
275,2.4774774774774775,2357974.606481579
276,2.4864864864864864,2349328.385939563
277,2.4954954954954953,2340806.1837194506
278,2.5045045045045047,2348925.8245083406
279,2.5135135135135136,2345949.8915521605
280,2.5225225225225225,2318040.1010482945
281,2.5315315315315314,2299280.8296251865
282,2.5405405405405403,2290908.1782848164
283,2.5495495495495497,2282595.8031856325
284,2.5585585585585586,2274343.0611162432
285,2.5675675675675675,2266125.451390383
286,2.5765765765765765,2257920.1222641
287,2.5855855855855854,2263485.1358112744
288,2.5945945945945947,2267160.6567877796
289,2.6036036036036037,2257698.9726549145
290,2.6126126126126126,2248315.4244008926
291,2.6216216216216215,2230365.252469066
292,2.6306306306306304,2218681.319545949
293,2.6396396396396398,2207117.8997682403
294,2.6486486486486487,2195749.659063227
295,2.6576576576576576,2184691.855532067
296,2.6666666666666665,2199636.462656057
297,2.6756756756756754,2218881.6903691934
298,2.684684684684685,2210419.2190056597
299,2.6936936936936937,2188016.55554384
300,2.7027027027027026,2169256.444688414
301,2.7117117117117115,2164760.656902053
302,2.720720720720721,2160283.448013333
303,2.72972972972973,2155796.2332737586
304,2.7387387387387387,2151305.547245687
305,2.7477477477477477,2146835.8038540496
306,2.7567567567567566,2142436.2621737397
307,2.765765765765766,2132543.7844203254
308,2.774774774774775,2109832.258918085
309,2.7837837837837838,2081109.5973099147
310,2.7927927927927927,2071223.81650224
311,2.8018018018018016,2064049.851736678
312,2.810810810810811,2062403.827750809
313,2.81981981981982,2068920.8136736774
314,2.828828828828829,2075475.5888810991
315,2.8378378378378377,2081985.2862979851
316,2.8468468468468466,2077056.1352325615
317,2.855855855855856,2061205.6889277257
318,2.864864864864865,2027344.6875967071
319,2.873873873873874,2003870.2819344713
320,2.8828828828828827,1998899.7347292616
321,2.8918918918918917,1993964.5908053042
322,2.900900900900901,2003810.7091397275
323,2.90990990990991,2016032.1820468192
324,2.918918918918919,2015421.864479135
325,2.9279279279279278,2006723.0463577497
326,2.9369369369369367,1983416.0983240192
327,2.945945945945946,1970939.4232831202
328,2.954954954954955,1958616.5008181802
329,2.963963963963964,1946444.5496314685
330,2.972972972972973,1934410.7070899606
331,2.981981981981982,1941796.3856981387
332,2.990990990990991,1949317.9732937
333,3.0,1948701.7754964589
334,3.009009009009009,1942672.724692723
335,3.018018018018018,1923702.0323491916
336,3.027027027027027,1916919.0505559451
337,3.036036036036036,1911133.1530981325
338,3.045045045045045,1905381.989073151
339,3.054054054054054,1899665.2474649502
340,3.063063063063063,1899691.6502549553
341,3.0720720720720722,1906466.226872259
342,3.081081081081081,1900397.3906853122
343,3.09009009009009,1889238.2813146824
344,3.099099099099099,1870146.8737462047
345,3.108108108108108,1853802.159610165
346,3.1171171171171173,1849299.1797377663
347,3.126126126126126,1844818.016094747
348,3.135135135135135,1840358.5105685582
349,3.144144144144144,1835920.5065703876
350,3.153153153153153,1842288.3480510747
351,3.1621621621621623,1840031.671477253
352,3.171171171171171,1832847.6117188325
353,3.18018018018018,1816338.5100063444
354,3.189189189189189,1800118.1695163948
355,3.198198198198198,1789156.4595504818
356,3.2072072072072073,1785353.746757178
357,3.2162162162162162,1781567.1181486442
358,3.225225225225225,1777796.472192679
359,3.234234234234234,1782297.5379426603
360,3.2432432432432434,1780610.275605114
361,3.2522522522522523,1774916.5534311417
362,3.2612612612612613,1765097.917965728
363,3.27027027027027,1749271.8366474006
364,3.279279279279279,1737344.2054227663
365,3.2882882882882885,1733252.8060473886
366,3.2972972972972974,1729180.5310679511
367,3.3063063063063063,1725127.2474314375
368,3.315315315315315,1725237.4059614553
369,3.324324324324324,1732771.1360095858
370,3.3333333333333335,1733641.1448440342
371,3.3423423423423424,1729965.6361450208
372,3.3513513513513513,1715290.9950485264
373,3.3603603603603602,1700860.2816572196
374,3.369369369369369,1688352.6278498909
375,3.3783783783783785,1688484.9028408932
376,3.3873873873873874,1688616.4058942362
377,3.3963963963963963,1688747.1360964766
378,3.4054054054054053,1678128.329708058
379,3.414414414414414,1677091.7071394552
380,3.4234234234234235,1678510.883561416
381,3.4324324324324325,1670756.5134428972
382,3.4414414414414414,1654579.6265008566
383,3.4504504504504503,1639127.0521681278
384,3.4594594594594597,1637938.4310887577
385,3.4684684684684686,1636751.3963085292
386,3.4774774774774775,1635565.9449473778
387,3.4864864864864864,1632828.0809708962
388,3.4954954954954953,1631633.3533693939
389,3.5045045045045047,1634477.4128317127
390,3.5135135135135136,1630333.102643998
391,3.5225225225225225,1616117.863740528
392,3.5315315315315314,1602143.1671275902
393,3.5405405405405403,1596768.76261907
394,3.5495495495495497,1591963.770587503
395,3.5585585585585586,1587187.229448504
396,3.5675675675675675,1582438.8908167277
397,3.5765765765765765,1579547.3274000445
398,3.5855855855855854,1571053.8887059155
399,3.5945945945945947,1562645.7276328646
400,3.6036036036036037,1554320.1172211736
401,3.6126126126126126,1546081.9860345314
402,3.6216216216216215,1543552.5713341082
403,3.6306306306306304,1544560.3079525551
404,3.6396396396396398,1545568.7571002112
405,3.6486486486486487,1546577.917561891
406,3.6576576576576576,1565121.4239274445
407,3.6666666666666665,1554156.2684476282
408,3.6756756756756754,1540538.6156926788
409,3.684684684684685,1527195.379217141
410,3.6936936936936937,1514076.8980222521
411,3.7027027027027026,1501838.5838775209
412,3.7117117117117115,1497400.8518253984
413,3.720720720720721,1502194.29111408
414,3.72972972972973,1511192.5229729586
415,3.7387387387387387,1520302.6351932464
416,3.7477477477477477,1513306.464735497
417,3.7567567567567566,1500497.5542429106
418,3.765765765765766,1487854.8839540933
419,3.774774774774775,1475420.2184976102
420,3.7837837837837838,1463188.5503262933
421,3.7927927927927927,1457156.2150225902
422,3.8018018018018016,1454922.8016949373
423,3.810810810810811,1463285.7784174783
424,3.81981981981982,1471733.627581148
425,3.828828828828829,1476157.5434605167
426,3.8378378378378377,1463513.0000722047
427,3.8468468468468466,1451095.9108833515
428,3.855855855855856,1445400.7849169273
429,3.864864864864865,1442936.2613435078
430,3.873873873873874,1440480.1276756001
431,3.8828828828828827,1437492.1788182314
432,3.8918918918918917,1434366.6450165089
433,3.900900900900901,1431254.66150299
434,3.90990990990991,1428156.1404280362
435,3.918918918918919,1424546.4636910227
436,3.9279279279279278,1413886.64125571
437,3.9369369369369367,1407514.1365415896
438,3.945945945945946,1404312.3446744222
439,3.954954954954955,1401125.0350959478
440,3.963963963963964,1397952.110123816
441,3.972972972972973,1396120.7724324355
442,3.981981981981982,1392826.0760474857
443,3.990990990990991,1389546.8316651164
444,4.0,1386283.466709348
445,4.009009009009009,1376288.0282889907
446,4.018018018018018,1369682.6697158192
447,4.027027027027027,1366968.194953699
448,4.036036036036036,1364264.4192509456
449,4.045045045045045,1361571.2797109361
450,4.054054054054054,1356947.7250580848
451,4.063063063063063,1353619.608223954
452,4.072072072072072,1350307.6806371652
453,4.081081081081081,1347011.825178644
454,4.09009009009009,1342440.4609091673
455,4.099099099099099,1335669.8924148893
456,4.108108108108108,1334435.2677175188
457,4.117117117117117,1333202.8742719945
458,4.126126126126126,1331972.7061681673
459,4.135135135135135,1330744.7575162512
460,4.1441441441441444,1325903.3010597515
461,4.153153153153153,1320754.946541516
462,4.162162162162162,1315646.1843943705
463,4.171171171171171,1310592.840213926
464,4.18018018018018,1301167.7158030553
465,4.1891891891891895,1298610.872394307
466,4.198198198198198,1297689.4805946557
467,4.207207207207207,1296769.3891688262
468,4.216216216216216,1295721.5642448547
469,4.225225225225225,1293301.7004482804
470,4.2342342342342345,1292665.515063774
471,4.243243243243243,1292029.9388704146
472,4.252252252252252,1291392.6242953632
473,4.261261261261261,1285538.5003569203
474,4.27027027027027,1276922.5374281367
475,4.2792792792792795,1272682.1519063243
476,4.288288288288288,1268469.5524804927
477,4.297297297297297,1264284.469822962
478,4.306306306306306,1258405.2195003876
479,4.315315315315315,1257781.7031037358
480,4.324324324324325,1257158.793016004
481,4.333333333333333,1256540.3976623665
482,4.342342342342342,1254413.8997583403
483,4.351351351351351,1246948.1992414144
484,4.36036036036036,1244183.328899586
485,4.36936936936937,1241430.6202223583
486,4.378378378378378,1238689.993633502
487,4.387387387387387,1235209.1624178959
488,4.396396396396397,1232446.480088214
489,4.405405405405405,1229998.2289846288
490,4.414414414414415,1227560.0537527555
491,4.423423423423423,1225132.6039574642
492,4.4324324324324325,1217620.964588105
493,4.441441441441442,1212021.3762488442
494,4.45045045045045,1209551.1460981674
495,4.45945945945946,1207090.9251667345
496,4.468468468468468,1204640.6529868776
497,4.4774774774774775,1199158.7671571337
498,4.486486486486487,1193512.51406007
499,4.495495495495495,1187918.6116516201
500,4.504504504504505,1182372.124957742
501,4.513513513513513,1176865.656133328
502,4.5225225225225225,1172233.1378126084
503,4.531531531531532,1172107.0369050272
504,4.54054054054054,1171980.9048994738
505,4.54954954954955,1171854.7418364156
506,4.558558558558558,1175626.1907605564
507,4.5675675675675675,1177340.2922121466
508,4.576576576576577,1177133.2614927853
509,4.585585585585585,1168638.8303252608
510,4.594594594594595,1160258.5344719978
511,4.603603603603603,1152000.6634919923
512,4.612612612612613,1149949.5227345764
513,4.621621621621622,1150285.7855758974
514,4.63063063063063,1155110.7197413954
515,4.63963963963964,1159974.9889225785
516,4.648648648648648,1158507.2576269496
517,4.657657657657658,1152628.6576984646
518,4.666666666666667,1142760.2651547568
519,4.675675675675675,1133057.3389511192
520,4.684684684684685,1123518.8647789801
521,4.693693693693693,1120180.9722590377
522,4.702702702702703,1120707.9085915484
523,4.711711711711712,1124865.146439387
524,4.7207207207207205,1129052.4936571412
525,4.72972972972973,1133270.268299527
526,4.738738738738738,1128404.1483466781
527,4.747747747747748,1119807.7666695216
528,4.756756756756757,1111339.604125387
529,4.7657657657657655,1102996.8233646536
530,4.774774774774775,1099158.2942866166
531,4.783783783783783,1098845.883851154
532,4.792792792792793,1102154.5761510949
533,4.801801801801802,1099367.6235084215
534,4.8108108108108105,1096594.6712725677
535,4.81981981981982,1093511.896115381
536,4.828828828828828,1086173.757255132
537,4.837837837837838,1080696.660364337
538,4.846846846846847,1078642.9487251914
539,4.8558558558558556,1076612.0611849406
540,4.864864864864865,1074590.856890008
541,4.873873873873874,1073756.0881843267
542,4.882882882882883,1072823.6072536914
543,4.891891891891892,1070482.133593407
544,4.900900900900901,1068150.7695844471
545,4.90990990990991,1065468.9250129045
546,4.918918918918919,1057996.1018451976
547,4.927927927927928,1054291.0556346334
548,4.936936936936937,1053217.4164918798
549,4.945945945945946,1052144.149341118
550,4.954954954954955,1053488.9841458155
551,4.963963963963964,1055790.5829145603
552,4.972972972972973,1053341.7607753132
553,4.981981981981982,1050904.2228047203
554,4.990990990990991,1048477.8915323841
555,5.0,1042290.6245895537
556,5.009009009009009,1034536.7817311459
557,5.018018018018018,1032338.2458350529
558,5.027027027027027,1030149.3063364858
559,5.036036036036036,1027969.5579236394
560,5.045045045045045,1030053.7980011578
561,5.054054054054054,1028106.817185894
562,5.063063063063063,1026167.1311288112
563,5.072072072072072,1024234.699208093
564,5.081081081081081,1022309.4811006617
565,5.09009009009009,1015897.160482393
566,5.099099099099099,1011377.5393329805
567,5.108108108108108,1010262.0056629349
568,5.117117117117117,1009145.5988361674
569,5.126126126126126,1010670.9443900051
570,5.135135135135135,1010405.3663576721
571,5.1441441441441444,1008428.710090389
572,5.153153153153153,1006459.760220026
573,5.162162162162162,1004498.4718396632
574,5.171171171171171,999478.8341180448
575,5.18018018018018,992652.0532302184
576,5.1891891891891895,989959.396754179
577,5.198198198198198,987378.4799553503
578,5.207207207207207,986886.8769117127
579,5.216216216216216,987579.0886484006
580,5.225225225225225,985691.0779385285
581,5.2342342342342345,983810.253051346
582,5.243243243243243,981936.573151725
583,5.252252252252252,979838.4336864118
584,5.261261261261261,973060.1614373229
585,5.27027027027027,968177.3033924015
586,5.2792792792792795,965612.518336304
587,5.288288288288288,963647.4593430669
588,5.297297297297297,964956.5354347544
589,5.306306306306306,963293.1748506917
590,5.315315315315315,961635.5195228559
591,5.324324324324325,959983.5402494859
592,5.333333333333333,958337.2080270645
593,5.342342342342342,953663.8440926744
594,5.351351351351351,947721.2478868501
595,5.36036036036036,947124.4913388838
596,5.36936936936937,947147.463330563
597,5.378378378378378,948098.915978293
598,5.387387387387387,945878.0538166922
599,5.396396396396397,943667.4919408385
600,5.405405405405405,941467.1594294766
601,5.414414414414415,939276.9860054688
602,5.423423423423423,933898.5828829982
603,5.4324324324324325,927761.701221346
604,5.441441441441442,925777.0575955648
605,5.45045045045045,926717.1871246789
606,5.45945945945946,926592.3651740971
607,5.468468468468468,927076.8682955875
608,5.4774774774774775,927561.8645715123
609,5.486486486486487,927075.1750996222
610,5.495495495495495,923204.1928599771
611,5.504504504504505,919365.0159541086
612,5.513513513513513,915557.2589398508
613,5.5225225225225225,912078.6787353511
614,5.531531531531532,914493.688541
615,5.54054054054054,916918.151915712
616,5.54954954954955,916726.4288993188
617,5.558558558558558,912789.8153373905
618,5.5675675675675675,908886.7190256991
619,5.576576576576577,903560.1803833174
620,5.585585585585585,897529.0105419502
621,5.594594594594595,891577.2756137653
622,5.603603603603603,885715.349845653
623,5.612612612612613,885077.7833441526
624,5.621621621621622,890141.6764197784
625,5.63063063063063,892472.685407439
626,5.63963963963964,892156.1067536523
627,5.648648648648648,891839.7425580301
628,5.657657657657658,891523.5926143953
629,5.666666666666667,888177.6892512712
630,5.675675675675675,883136.9294151526
631,5.684684684684685,878148.8870275563
632,5.693693693693693,874694.2770649138
633,5.702702702702703,874350.8678560413
634,5.711711711711712,874007.7221259153
635,5.7207207207207205,872462.2896120187
636,5.72972972972973,869699.8964607463
637,5.738738738738738,866954.8327786207
638,5.747747747747748,862935.9807519335
639,5.756756756756757,859192.614422936
640,5.7657657657657655,858318.1421439282
641,5.774774774774775,857471.5674038184
642,5.783783783783783,856376.753400881
643,5.792792792792793,854236.0829805968
644,5.801801801801802,852106.0196420923
645,5.8108108108108105,849986.4852611441
646,5.81981981981982,847877.4024735845
647,5.828828828828828,845152.9162273596
648,5.837837837837838,841460.9761459285
649,5.846846846846847,840578.7283655016
650,5.8558558558558556,839701.6485250874
651,5.864864864864865,839765.0154259208
652,5.873873873873873,838455.7615413726
653,5.882882882882883,837150.566730398
654,5.891891891891892,835849.4122262155
655,5.900900900900901,834552.2793770457
656,5.90990990990991,833259.1496452354
657,5.918918918918919,828349.8697434351
658,5.927927927927928,827598.0743584293
659,5.936936936936937,827257.9843900121
660,5.945945945945946,826346.814773176
661,5.954954954954955,824828.2569179478
662,5.963963963963964,823559.7753779378
663,5.972972972972973,822295.1630061698
664,5.981981981981982,821034.402250602
665,5.990990990990991,819777.4756644166
666,6.0,817703.65064632
667,6.009009009009009,814805.0119541408
668,6.018018018018018,813075.7955469211
669,6.027027027027027,811358.4363051776
670,6.036036036036036,807991.33766366
671,6.045045045045045,806826.0208166406
672,6.054054054054054,805664.0362901012
673,6.063063063063063,804505.3699174196
674,6.072072072072072,803350.0076115303
675,6.081081081081081,802197.9353643745
676,6.09009009009009,798925.2512199316
677,6.099099099099099,798319.9751587714
678,6.108108108108108,797714.8220300683
679,6.117117117117117,796325.4462282372
680,6.126126126126126,794362.9627312624
681,6.135135135135135,792410.0174873812
682,6.1441441441441444,790466.5419648304
683,6.153153153153153,788532.4682782791
684,6.162162162162162,786607.7291813354
685,6.171171171171171,783539.9287080932
686,6.18018018018018,782850.4782832076
687,6.1891891891891895,782240.8174623322
688,6.198198198198198,780159.2989194107
689,6.207207207207207,778437.4306693963
690,6.216216216216216,776820.565759413
691,6.225225225225225,775210.3718732974
692,6.2342342342342345,773606.8080097035
693,6.243243243243243,772009.8335009214
694,6.252252252252252,769752.9803749564
695,6.261261261261261,765554.2123339083
696,6.27027027027027,764877.1415162028
697,6.2792792792792795,764197.0459576488
698,6.288288288288288,764224.381489965
699,6.297297297297297,762366.7631656617
700,6.306306306306306,760518.1229534907
701,6.315315315315315,758678.3961468124
702,6.324324324324325,756847.5186570969
703,6.333333333333333,755025.4270065877
704,6.342342342342342,751790.7614956535
705,6.351351351351351,750946.8574611037
706,6.36036036036036,750109.695152563
707,6.36936936936937,749840.7129125347
708,6.378378378378378,749444.9912841177
709,6.387387387387387,748798.8318748238
710,6.396396396396396,748153.7798776192
711,6.405405405405405,745807.4016952062
712,6.414414414414415,741631.0949092195
713,6.423423423423423,737668.003282204
714,6.4324324324324325,737591.2379926144
715,6.441441441441442,737514.4446759145
716,6.45045045045045,737496.6053491802
717,6.45945945945946,738617.6886782083
718,6.468468468468468,737572.6432534568
719,6.4774774774774775,736530.538024153
720,6.486486486486487,734928.6734671248
721,6.495495495495495,729423.9452702408
722,6.504504504504505,724000.4038111052
723,6.513513513513513,722293.8788044632
724,6.5225225225225225,723484.1242644412
725,6.531531531531532,724679.4484810294
726,6.54054054054054,724814.6988381465
727,6.54954954954955,723720.8422074079
728,6.558558558558558,722630.2496242367
729,6.5675675675675675,721542.9066513972
730,6.576576576576577,717986.4968852474
731,6.585585585585585,712479.1359050582
732,6.594594594594595,708241.6151940329
733,6.603603603603603,709912.3856131671
734,6.612612612612613,712501.6059226056
735,6.621621621621622,714498.2910582464
736,6.63063063063063,712015.3034997779
737,6.63963963963964,709549.3946397642
738,6.648648648648648,707100.3901252698
739,6.657657657657658,704668.1179509513
740,6.666666666666667,702167.929485708
741,6.675675675675675,701450.7620893031
742,6.684684684684685,703400.0617637745
