,H,Sxy
222,2.0,-399659.4528671617
223,2.009009009009009,-388693.6405918912
224,2.018018018018018,-383479.85017617024
225,2.027027027027027,-378380.3050096054
226,2.036036036036036,-377816.30164908624
227,2.045045045045045,-381941.1476103489
228,2.054054054054054,-378566.7335030922
229,2.063063063063063,-375334.90198731044
230,2.0720720720720722,-372249.0222917308
231,2.081081081081081,-369030.78258857626
232,2.09009009009009,-356654.3691140281
233,2.099099099099099,-351680.0549318015
234,2.108108108108108,-353506.1947132113
235,2.1171171171171173,-355343.4358163882
236,2.126126126126126,-357191.8624355827
237,2.135135135135135,-355587.5895937694
238,2.144144144144144,-349753.8805411295
239,2.153153153153153,-343763.14456165076
240,2.1621621621621623,-338473.6831802542
241,2.171171171171171,-328334.98291971144
242,2.18018018018018,-321382.2642839607
243,2.189189189189189,-322819.7573307916
244,2.1981981981981984,-324265.4927518804
245,2.2072072072072073,-325719.53086559544
246,2.2162162162162162,-326373.0111756958
247,2.225225225225225,-322257.9329298618
248,2.234234234234234,-318223.01639640966
249,2.2432432432432434,-314279.42184131604
250,2.2522522522522523,-310556.604619363
251,2.2612612612612613,-294489.43958356325
252,2.27027027027027,-297578.6891822436
253,2.279279279279279,-301471.9984247745
254,2.2882882882882885,-305434.0676867136
255,2.2972972972972974,-309466.4715515216
256,2.3063063063063063,-312313.4221354735
257,2.315315315315315,-308196.82685111405
258,2.324324324324324,-304170.7145486156
259,2.3333333333333335,-300263.46437319816
260,2.3423423423423424,-285167.7349679742
261,2.3513513513513513,-280530.5950875817
262,2.3603603603603602,-282677.28311813425
263,2.369369369369369,-284843.82604930655
264,2.3783783783783785,-287030.45557291334
265,2.3873873873873874,-289237.4066591635
266,2.3963963963963963,-287712.3665671922
267,2.4054054054054053,-283778.94827154477
268,2.414414414414414,-279944.69687809097
269,2.4234234234234235,-268694.0653106244
270,2.4324324324324325,-260430.50936717546
271,2.4414414414414414,-262469.90602206835
272,2.4504504504504503,-264527.6516015863
273,2.4594594594594597,-266603.95222407207
274,2.4684684684684686,-268699.0167994032
275,2.4774774774774775,-267927.36717163224
276,2.4864864864864864,-264386.97812932957
277,2.4954954954954953,-260759.82985482694
278,2.5045045045045047,-257028.09482338934
279,2.5135135135135136,-240285.24404354085
280,2.5225225225225225,-239971.4662636795
281,2.5315315315315314,-239658.4833526193
282,2.5405405405405403,-239346.29235737617
283,2.5495495495495497,-239034.8903393404
284,2.5585585585585586,-238724.2743741897
285,2.5675675675675675,-238414.4415518043
286,2.5765765765765765,-238177.0661756208
287,2.5855855855855854,-238041.6539805997
288,2.5945945945945947,-230743.81648349907
289,2.6036036036036037,-231167.74464592137
290,2.6126126126126126,-233890.17477088052
291,2.6216216216216215,-236655.89393493204
292,2.6306306306306304,-236996.85989242664
293,2.6396396396396398,-233801.45150230444
294,2.6486486486486487,-230674.636501005
295,2.6576576576576576,-227490.76513737717
296,2.6666666666666665,-224205.31864988894
297,2.6756756756756754,-218398.49586702048
298,2.684684684684685,-214763.62268455073
299,2.6936936936936937,-215460.82135225413
300,2.7027027027027026,-217402.89521235254
301,2.7117117117117115,-219370.7144621383
302,2.720720720720721,-219443.54595598843
303,2.72972972972973,-218414.24096253343
304,2.7387387387387387,-217334.85476485107
305,2.7477477477477477,-216186.38910854183
306,2.7567567567567566,-212323.56435229952
307,2.765765765765766,-205682.2014238393
308,2.774774774774775,-205104.50303662915
309,2.7837837837837838,-204528.83505194687
310,2.7927927927927927,-203955.18839626407
311,2.8018018018018016,-202036.10040029025
312,2.810810810810811,-197113.59465522086
313,2.81981981981982,-192760.88818427545
314,2.828828828828829,-193729.32081045702
315,2.8378378378378377,-194704.60029827614
316,2.8468468468468466,-189870.4523259525
317,2.855855855855856,-185186.9118516827
318,2.864864864864865,-186420.9793326132
319,2.873873873873874,-187665.68827319855
320,2.8828828828828827,-188162.3639066091
321,2.8918918918918917,-185486.72505919446
322,2.900900900900901,-182870.5826380315
323,2.90990990990991,-178692.50935973396
324,2.918918918918919,-176399.90362357962
325,2.9279279279279278,-174301.5485065116
326,2.9369369369369367,-172328.11277594283
327,2.945945945945946,-173610.96473378185
328,2.954954954954955,-174905.0969511841
329,2.963963963963964,-176210.63457702345
330,2.972972972972973,-175774.36811700452
331,2.981981981981982,-172913.43457453465
332,2.990990990990991,-169107.18254817644
333,3.0,-164954.8841009276
334,3.009009009009009,-164592.58151840713
335,3.018018018018018,-165467.08606563433
336,3.027027027027027,-166348.16267446303
337,3.036036036036036,-167235.8761624876
338,3.045045045045045,-168130.2921400698
339,3.054054054054054,-167066.83674154626
340,3.063063063063063,-164278.07111908225
341,3.0720720720720722,-160058.69442453518
342,3.081081081081081,-155706.36688616851
343,3.09009009009009,-153421.71333552667
344,3.099099099099099,-154705.80826424345
345,3.108108108108108,-156004.82165015096
346,3.1171171171171173,-157318.98021291543
347,3.126126126126126,-158648.51494249544
348,3.135135135135135,-159228.82551594704
349,3.144144144144144,-156655.36458919945
350,3.153153153153153,-154145.7066138712
351,3.1621621621621623,-150519.72288081382
352,3.171171171171171,-147154.19292296743
353,3.18018018018018,-145418.04490152618
354,3.189189189189189,-146070.9158455602
355,3.198198198198198,-146728.11725171638
356,3.2072072072072073,-147389.68723562305
357,3.2162162162162162,-148055.66433109206
358,3.225225225225225,-148726.08749561312
359,3.234234234234234,-143156.48055971938
360,3.2432432432432434,-140335.75781234136
361,3.2522522522522523,-137352.88244335903
362,3.2612612612612613,-134710.37282696628
363,3.27027027027027,-135132.06334350575
364,3.279279279279279,-135556.07269747305
365,3.2882882882882885,-135982.41874906205
366,3.2972972972972974,-136411.1195343055
367,3.3063063063063063,-136842.1932671783
368,3.315315315315315,-134332.40367108473
369,3.324324324324324,-130102.36265220624
370,3.3333333333333335,-127342.74312955589
371,3.3423423423423424,-124752.2612810016
372,3.3513513513513513,-124554.98587778697
373,3.3603603603603602,-125036.13570881142
374,3.369369369369369,-125520.07538286406
375,3.3783783783783785,-126006.8264585772
376,3.3873873873873874,-126496.41070267843
377,3.3963963963963963,-126988.85009239918
378,3.4054054054054053,-120997.16474452628
379,3.414414414414414,-119686.6816252163
380,3.4234234234234235,-117050.71085927864
381,3.4324324324324325,-115909.50447879416
382,3.4414414414414414,-116409.43929184535
383,3.4504504504504503,-116912.63558319064
384,3.4594594594594597,-117419.12177634545
385,3.4684684684684686,-116840.7740684576
386,3.4774774774774775,-115278.53979415017
387,3.4864864864864864,-113747.26717538074
388,3.4954954954954953,-111805.61088674885
389,3.5045045045045047,-110725.27579294065
390,3.5135135135135136,-109678.09112693365
391,3.5225225225225225,-109780.07514156323
392,3.5315315315315314,-109973.94245705515
393,3.5405405405405403,-110168.30389647417
394,3.5495495495495497,-110363.16112082198
395,3.5585585585585586,-109358.31110855998
396,3.5675675675675675,-107961.68869892797
397,3.5765765765765765,-106924.81526235402
398,3.5855855855855854,-105983.26619526166
399,3.5945945945945947,-104928.4973531625
400,3.6036036036036037,-104067.9492380092
401,3.6126126126126126,-104392.64618397679
402,3.6216216216216215,-104719.18346931718
403,3.6306306306306304,-105047.57590944508
404,3.6396396396396398,-104469.80535480239
405,3.6486486486486487,-102584.38096318758
406,3.6576576576576576,-100747.13453703388
407,3.6666666666666665,-99522.33293805251
408,3.6756756756756754,-98186.98610379227
409,3.684684684684685,-96886.88935035585
410,3.6936936936936937,-96684.2431919957
411,3.7027027027027026,-97113.10519751854
412,3.7117117117117115,-97544.70518864607
413,3.720720720720721,-93371.75163601956
414,3.72972972972973,-93412.8471722097
415,3.7387387387387387,-93453.95598823624
416,3.7477477477477477,-93433.77710975417
417,3.7567567567567566,-91578.8452984001
418,3.765765765765766,-89775.35118303123
419,3.774774774774775,-88206.05462047344
420,3.7837837837837838,-88191.23805728479
421,3.7927927927927927,-88176.33843848083
422,3.8018018018018016,-89369.81261517962
423,3.810810810810811,-90687.42232371999
424,3.81981981981982,-89615.76037279339
425,3.828828828828829,-87955.8155827034
426,3.8378378378378377,-86339.41742459437
427,3.8468468468468466,-84784.52653455928
428,3.855855855855856,-83253.59104350557
429,3.864864864864865,-82331.22183307135
430,3.873873873873874,-81872.28576592894
431,3.8828828828828827,-81957.28498861182
432,3.8918918918918917,-83471.35281406455
433,3.900900900900901,-83801.0378320702
434,3.90990990990991,-82027.93508975784
435,3.918918918918919,-80308.28266846747
436,3.9279279279279278,-79400.11371304866
437,3.9369369369369367,-78891.4794388589
438,3.945945945945946,-78391.04781123523
439,3.954954954954955,-77894.96012868409
440,3.963963963963964,-77403.16736193313
441,3.972972972972973,-77960.51191574743
442,3.981981981981982,-79521.84152594567
443,3.990990990990991,-77654.09847910819
444,4.0,-75413.77394880653
445,4.009009009009009,-74228.48624627643
446,4.018018018018018,-73762.0040884725
447,4.027027027027027,-73326.66253996883
448,4.036036036036036,-72895.03049784461
449,4.045045045045045,-72467.06635049309
450,4.054054054054054,-72042.72906524176
451,4.063063063063063,-73641.89718073612
452,4.072072072072072,-73013.42818500182
453,4.081081081081081,-71196.23832577979
454,4.09009009009009,-69509.65705334926
455,4.099099099099099,-69029.71734170144
456,4.108108108108108,-68524.93525704349
457,4.117117117117117,-68024.73002929085
458,4.126126126126126,-67529.0487445512
459,4.135135135135135,-67037.8392379116
460,4.1441441441441444,-68215.7051443791
461,4.153153153153153,-68209.96599804958
462,4.162162162162162,-66474.10144711267
463,4.171171171171171,-64800.07644808049
464,4.18018018018018,-64399.78557862761
465,4.1891891891891895,-64152.01981211836
466,4.198198198198198,-63905.61619248945
467,4.207207207207207,-63660.56487557645
468,4.216216216216216,-63416.85610546317
469,4.225225225225225,-63605.49178164904
470,4.2342342342342345,-64116.39357217904
471,4.243243243243243,-63084.64562894805
472,4.252252252252252,-61648.28554169295
473,4.261261261261261,-60467.65994922718
474,4.27027027027027,-60092.43113178961
475,4.2792792792792795,-59717.23354817302
476,4.288288288288288,-59344.65095651814
477,4.297297297297297,-58974.66051043564
478,4.306306306306306,-59387.21859836751
479,4.315315315315315,-60140.34925732001
480,4.324324324324325,-60017.92416518154
481,4.333333333333333,-58010.804695524894
482,4.342342342342342,-56263.125826712705
483,4.351351351351351,-55772.96571140081
484,4.36036036036036,-55288.52803313991
485,4.36936936936937,-54807.940697541984
486,4.378378378378378,-55173.29946819509
487,4.387387387387387,-55928.80181801434
488,4.396396396396397,-55558.56390790578
489,4.405405405405405,-55191.4641174751
490,4.414414414414415,-54423.24637326119
491,4.423423423423423,-53220.608903040746
492,4.4324324324324325,-52400.90763750359
493,4.441441441441442,-51896.215905116194
494,4.45045045045045,-51424.259954928515
495,4.45945945945946,-51191.69062735764
496,4.468468468468468,-51993.877744054196
497,4.4774774774774775,-51905.18072327726
498,4.486486486486487,-51511.34859806211
499,4.495495495495495,-51022.1624690313
500,4.504504504504505,-49941.3842577034
501,4.513513513513513,-49066.7279087802
502,4.5225225225225225,-48766.41775981939
503,4.531531531531532,-48423.683878045944
504,4.54054054054054,-48126.94869662613
505,4.54954954954955,-48316.08791930307
506,4.558558558558558,-48398.594496276535
507,4.5675675675675675,-48023.55019516046
508,4.576576576576577,-47651.217441110886
509,4.585585585585585,-46606.16786426204
510,4.594594594594595,-45439.24495567086
511,4.603603603603603,-44529.37081399631
512,4.612612612612613,-44233.60044415524
513,4.621621621621622,-44110.92854063113
514,4.63063063063063,-44517.0028012441
515,4.63963963963964,-44929.45743228642
516,4.648648648648648,-44783.77318710836
517,4.657657657657658,-44308.01834506805
518,4.666666666666667,-43801.69592018913
519,4.675675675675675,-42343.762962666384
520,4.684684684684685,-41469.41448682097
521,4.693693693693693,-41342.92326844616
522,4.702702702702703,-41222.7001178121
523,4.711711711711712,-41102.75282189425
524,4.7207207207207205,-40983.08061999916
525,4.72972972972973,-40863.68275394596
526,4.738738738738738,-40292.8068159306
527,4.747747747747748,-39654.9964381534
528,4.756756756756757,-39031.14344533853
529,4.7657657657657655,-38645.819512318245
530,4.774774774774775,-38800.68429999299
531,4.783783783783783,-38958.23336702184
532,4.792792792792793,-39116.16970385307
533,4.801801801801802,-39275.35131854211
534,4.8108108108108105,-39435.79265908081
535,4.81981981981982,-39287.982619989714
536,4.828828828828828,-38550.174368643355
537,4.837837837837838,-37830.93006214448
538,4.846846846846847,-37207.30574693235
539,4.8558558558558556,-37047.351878460424
540,4.864864864864865,-36860.60659050149
541,4.873873873873874,-36656.10549774954
542,4.882882882882883,-36452.21911112179
543,4.891891891891892,-36248.94529386088
544,4.900900900900901,-35572.80835295971
545,4.90990990990991,-34732.1288138659
546,4.918918918918919,-34011.789650719285
547,4.927927927927928,-33499.57792199673
548,4.936936936936937,-33176.81691427486
549,4.945945945945946,-33118.374413466445
550,4.954954954954955,-33080.6229689626
551,4.963963963963964,-33042.4914482666
552,4.972972972972973,-33003.97692047167
553,4.981981981981982,-32646.383313646264
554,4.990990990990991,-31775.873000825748
555,5.0,-31155.52620091697
556,5.009009009009009,-30674.977044678144
557,5.018018018018018,-30231.4597763715
558,5.027027027027027,-30144.085697440445
559,5.036036036036036,-30075.508347053274
560,5.045045045045045,-30006.45656898344
561,5.054054054054054,-29936.92730121946
562,5.063063063063063,-29866.91745926316
563,5.072072072072072,-29466.704129837126
564,5.081081081081081,-28507.62259850824
565,5.09009009009009,-27982.94951037938
566,5.099099099099099,-27469.688544182325
567,5.108108108108108,-27311.77448032707
568,5.117117117117117,-27298.62634464836
569,5.126126126126126,-27285.306410142704
570,5.135135135135135,-27271.8134229754
571,5.1441441441441444,-27258.146119489546
572,5.153153153153153,-27215.832248078183
573,5.162162162162162,-26562.824098780195
574,5.171171171171171,-26178.339237622597
575,5.18018018018018,-25819.07792032389
576,5.1891891891891895,-25682.771729366006
577,5.198198198198198,-25549.64668222702
578,5.207207207207207,-25404.192908742392
579,5.216216216216216,-25232.11662215838
580,5.225225225225225,-25060.312947585146
581,5.2342342342342345,-24888.78143404158
582,5.243243243243243,-24462.779725911096
583,5.252252252252252,-23879.785016780366
584,5.261261261261261,-23481.127084755903
585,5.27027027027027,-23186.47898626967
586,5.2792792792792795,-23112.29310790489
587,5.288288288288288,-23047.731070628557
588,5.297297297297297,-23000.31754991462
589,5.306306306306306,-22944.155084135215
590,5.315315315315315,-22688.299022082127
591,5.324324324324325,-22334.12054045464
592,5.333333333333333,-21800.363916402963
593,5.342342342342342,-21489.04852314215
594,5.351351351351351,-21289.513476664066
595,5.36036036036036,-21268.253879895143
596,5.36936936936937,-21247.900553774827
597,5.378378378378378,-21225.59299448392
598,5.387387387387387,-21202.197424870505
599,5.396396396396397,-21178.574467527043
600,5.405405405405405,-20976.173474834603
601,5.414414414414415,-20479.37186017567
602,5.423423423423423,-19765.58792832711
603,5.4324324324324325,-19539.261229868043
604,5.441441441441442,-19498.832759078326
605,5.45045045045045,-19472.41788341559
606,5.45945945945946,-19348.07103610128
607,5.468468468468468,-19199.613401801813
608,5.4774774774774775,-19050.24581532982
609,5.486486486486487,-18812.063671912376
610,5.495495495495495,-18175.19524354094
611,5.504504504504505,-17500.5981346487
612,5.513513513513513,-17178.71293288717
613,5.5225225225225225,-16993.03744544742
614,5.531531531531532,-16891.147568011558
615,5.54054054054054,-16796.23884547717
616,5.54954954954955,-16775.599626927702
617,5.558558558558558,-16754.50780454625
618,5.5675675675675675,-16646.900602578637
619,5.576576576576577,-16513.791964604075
620,5.585585585585585,-16121.767493796118
621,5.594594594594595,-15661.268157491975
622,5.603603603603603,-15478.422375452876
623,5.612612612612613,-15297.198166145705
624,5.621621621621622,-15119.251258302644
625,5.63063063063063,-14934.032766013574
626,5.63963963963964,-14750.455164696796
627,5.648648648648648,-14568.501031882246
628,5.657657657657658,-14027.521250388581
629,5.666666666666667,-13832.770603692185
630,5.675675675675675,-13706.628281036406
631,5.684684684684685,-13658.53018019606
632,5.693693693693693,-13612.463289502011
633,5.702702702702703,-13553.128966484595
634,5.711711711711712,-13481.437231130938
635,5.7207207207207205,-13408.800276555825
636,5.72972972972973,-13335.384326001777
637,5.738738738738738,-12860.975879600182
638,5.747747747747748,-12622.496008474936
639,5.756756756756757,-12473.717257339309
640,5.7657657657657655,-12325.404421533678
641,5.774774774774775,-12177.555859994305
642,5.783783783783783,-12032.65196257054
643,5.792792792792793,-11889.707899779998
644,5.801801801801802,-11742.859930068493
645,5.8108108108108105,-11596.470954397422
646,5.81981981981982,-11041.210893937965
647,5.828828828828828,-10640.90335685133
648,5.837837837837838,-10542.557528565843
649,5.846846846846847,-10443.793673766495
650,5.8558558558558556,-10344.60988211497
651,5.864864864864865,-10245.41930392654
652,5.873873873873873,-10148.927170593463
653,5.882882882882883,-10052.104660925519
654,5.891891891891892,-9954.869234616439
655,5.900900900900901,-9719.4360455517
656,5.90990990990991,-9245.648477673078
657,5.918918918918919,-9139.028471157362
658,5.927927927927928,-9032.284748378595
659,5.936936936936937,-8925.417169796374
660,5.945945945945946,-8826.819961175632
661,5.954954954954955,-8753.504501198058
662,5.963963963963964,-8686.085656320643
663,5.972972972972973,-8590.906569095068
664,5.981981981981982,-8489.400882024009
665,5.990990990990991,-8093.190580138536
666,6.0,-7879.537209574234
667,6.009009009009009,-7792.301726017774
668,6.018018018018018,-7704.73709919232
669,6.027027027027027,-7616.841982068136
670,6.036036036036036,-7528.615021186426
671,6.045045045045045,-7435.772098211315
672,6.054054054054054,-7332.983518077791
673,6.063063063063063,-7223.3889435726815
674,6.072072072072072,-7042.486552375292
675,6.081081081081081,-6749.149148202597
676,6.09009009009009,-6604.977573625898
677,6.099099099099099,-6461.852967952383
678,6.108108108108108,-6319.766572266403
679,6.117117117117117,-6178.709714623221
680,6.126126126126126,-6011.256729019068
681,6.135135135135135,-5833.773182449571
682,6.1441441441441444,-5660.616948605272
683,6.153153153153153,-5488.720471388651
684,6.162162162162162,-5280.1048691733795
685,6.171171171171171,-5107.083538651223
686,6.18018018018018,-4942.407012866818
687,6.1891891891891895,-4778.789074244021
688,6.198198198198198,-4616.2220140511545
689,6.207207207207207,-4454.698189679639
690,6.216216216216216,-4294.498489848974
691,6.225225225225225,-4127.721452031113
692,6.2342342342342345,-3943.8290462660807
693,6.243243243243243,-3765.8798703248917
694,6.252252252252252,-3689.4397114835438
695,6.261261261261261,-3554.923075924475
696,6.27027027027027,-3421.388414492803
697,6.2792792792792795,-3288.827575504879
698,6.288288288288288,-3157.2324873035213
699,6.297297297297297,-3032.354694003885
700,6.306306306306306,-2913.175385085357
701,6.315315315315315,-2780.177161044382
702,6.324324324324325,-2664.666299076308
703,6.333333333333333,-2608.5537073727673
704,6.342342342342342,-2494.630633962654
705,6.351351351351351,-2381.749057208637
706,6.36036036036036,-2269.898119010741
707,6.36936936936937,-2159.0670954481943
708,6.378378378378378,-2036.208444915105
709,6.387387387387387,-1908.5454384150444
710,6.396396396396396,-1771.9504567087322
711,6.405405405405405,-1622.0020353670416
712,6.414414414414415,-1508.842334954095
713,6.423423423423423,-1384.9573609905099
714,6.4324324324324325,-1257.1961541191322
