,H,Sxy
720,6.486486486486487,-126785.72900765002
721,6.495495495495495,-126810.29336018462
722,6.504504504504505,-126834.81898578654
723,6.513513513513513,-126850.92791026269
724,6.5225225225225225,-125569.31561911383
725,6.531531531531532,-124610.89230137569
726,6.54054054054054,-124380.63388135804
727,6.54954954954955,-124151.14991237025
728,6.558558558558558,-123981.95840100435
729,6.5675675675675675,-124344.96425800266
730,6.576576576576577,-124192.96222227969
731,6.585585585585585,-124041.32132998251
732,6.594594594594595,-123890.04032125635
733,6.603603603603603,-122891.78496333737
734,6.612612612612613,-121791.29616985044
735,6.621621621621622,-121324.00912515105
736,6.63063063063063,-121397.83066007853
737,6.63963963963964,-121471.61015052225
738,6.648648648648648,-121770.04598848811
739,6.657657657657658,-121596.25506750452
740,6.666666666666667,-121156.13561652275
741,6.675675675675675,-120718.81907146708
742,6.684684684684685,-120284.2804968767
743,6.693693693693693,-119194.42366147561
744,6.702702702702703,-118284.02998031247
745,6.711711711711712,-118308.7794919073
746,6.7207207207207205,-118333.4445750976
747,6.72972972972973,-118485.06461306619
748,6.738738738738738,-118488.63483214231
749,6.747747747747748,-118113.9683456479
750,6.756756756756757,-117741.34345362408
751,6.7657657657657655,-117370.744737904
752,6.774774774774775,-116674.98581454893
753,6.783783783783783,-115725.32976969039
754,6.792792792792793,-115059.41373801502
755,6.801801801801802,-115280.42560030794
756,6.8108108108108105,-115501.5720871325
757,6.81981981981982,-115778.50875152837
758,6.828828828828828,-115764.95716571635
759,6.837837837837838,-115731.26832913098
760,6.846846846846847,-115697.53225088042
761,6.8558558558558556,-115401.42872614949
762,6.864864864864865,-113819.82697538137
763,6.873873873873873,-112271.52090063273
764,6.882882882882883,-112419.21274492393
765,6.891891891891892,-113147.94095003731
766,6.900900900900901,-113883.08794163771
767,6.90990990990991,-114051.64700753125
768,6.918918918918919,-113489.48299156432
769,6.927927927927928,-112454.40559293583
770,6.936936936936937,-111433.99515646242
771,6.945945945945946,-110401.35214420946
772,6.954954954954955,-109364.83633169609
773,6.963963963963964,-108914.77005383484
774,6.972972972972973,-109584.3267109797
775,6.981981981981982,-110259.86621906621
776,6.990990990990991,-110682.69257177734
777,7.0,-110714.38302378797
778,7.009009009009009,-110155.81043583232
779,7.018018018018018,-109546.2397814308
780,7.027027027027027,-108941.9660897044
781,7.036036036036036,-108342.92758487875
782,7.045045045045045,-107869.85220233687
783,7.054054054054054,-105557.18405439831
784,7.063063063063063,-105672.65338461302
785,7.072072072072072,-105788.14559184997
786,7.081081081081081,-105902.68017954532
787,7.09009009009009,-105671.91453111406
788,7.099099099099099,-105178.09412558115
789,7.108108108108108,-104688.12327251182
790,7.117117117117117,-104201.96088515742
791,7.126126126126126,-103714.49108243556
792,7.135135135135135,-104620.77874764409
793,7.1441441441441444,-105302.3487475178
794,7.153153153153153,-105105.33804542653
795,7.162162162162162,-104916.247465053
796,7.171171171171171,-104522.76394494821
797,7.18018018018018,-103370.0516521784
798,7.1891891891891895,-102237.0119794067
799,7.198198198198198,-101931.93899354141
800,7.207207207207207,-101732.001367271
801,7.216216216216216,-102019.00561673068
802,7.225225225225225,-102637.58315898616
803,7.2342342342342345,-102466.2194415958
804,7.243243243243243,-102289.0847358335
805,7.252252252252252,-102105.24639188922
806,7.261261261261261,-101368.99096187235
807,7.27027027027027,-100333.3758826326
808,7.2792792792792795,-99445.66617789112
809,7.288288288288288,-99415.01489766124
810,7.297297297297297,-99437.5550002875
811,7.306306306306306,-99753.43747232953
812,7.315315315315315,-99859.31672673985
813,7.324324324324325,-99971.01614788893
814,7.333333333333333,-100087.26442791593
815,7.342342342342342,-100151.15539933322
816,7.351351351351351,-99468.19793686463
817,7.36036036036036,-98793.08598332218
818,7.36936936936937,-98423.8528014919
819,7.378378378378378,-98535.28577765013
820,7.387387387387387,-99173.1555121406
821,7.396396396396396,-99028.24614693502
822,7.405405405405405,-98761.45661238916
823,7.414414414414415,-98480.53886859845
824,7.423423423423423,-98200.98555067253
825,7.4324324324324325,-97520.60403292366
826,7.441441441441442,-96692.05460686074
827,7.45045045045045,-95940.95330062881
828,7.45945945945946,-96131.89269210634
829,7.468468468468468,-96515.96455975683
830,7.4774774774774775,-96296.71062004482
831,7.486486486486487,-96054.18004887216
832,7.495495495495495,-95814.05177644566
833,7.504504504504505,-95574.93249293651
834,7.513513513513513,-95150.10377440092
835,7.5225225225225225,-94395.74450417153
836,7.531531531531532,-93654.31463173575
837,7.54054054054054,-93261.04776553165
838,7.54954954954955,-93610.45548345771
839,7.558558558558558,-93694.05303430528
840,7.5675675675675675,-93474.37712058683
841,7.576576576576577,-93262.95505280235
842,7.585585585585585,-93059.7561143684
843,7.594594594594595,-92848.35798576375
844,7.603603603603603,-92335.75512078397
845,7.612612612612613,-91600.12539320152
846,7.621621621621622,-90871.19288157922
847,7.63063063063063,-90938.86930407422
848,7.63963963963964,-91349.07713780722
849,7.648648648648648,-91264.18381645357
850,7.657657657657658,-91179.44039712513
851,7.666666666666667,-91094.84649624769
852,7.675675675675675,-91014.88772337
853,7.684684684684685,-90749.3943458595
854,7.693693693693693,-89789.83429817982
855,7.702702702702703,-88852.23971262069
856,7.711711711711712,-88427.52432299622
857,7.7207207207207205,-88901.61453745335
858,7.72972972972973,-88866.7414223
859,7.738738738738738,-88762.74396211255
860,7.747747747747748,-88658.98163699788
861,7.756756756756757,-88555.54671045035
862,7.7657657657657655,-88452.63768039289
863,7.774774774774775,-87719.05387444058
864,7.783783783783783,-86228.38696017483
865,7.792792792792793,-86494.23327016021
866,7.801801801801802,-87092.55614606828
867,7.8108108108108105,-87392.49947166059
868,7.81981981981982,-87160.32331556699
869,7.828828828828828,-86929.17712258984
870,7.837837837837838,-86294.2059448717
871,7.846846846846847,-85521.31862177688
872,7.8558558558558556,-84759.1149781929
873,7.864864864864865,-84138.24712930774
874,7.873873873873873,-84128.55467183563
875,7.882882882882883,-85509.27683277587
876,7.891891891891892,-86267.97604544954
877,7.900900900900901,-86258.8877283299
878,7.90990990990991,-86214.37348678558
879,7.918918918918918,-85512.49344343119
880,7.927927927927928,-84819.8936060445
881,7.936936936936937,-84119.63040054546
882,7.945945945945946,-83426.06644473632
883,7.954954954954955,-82893.02727631756
884,7.963963963963964,-83057.72886258615
885,7.972972972972973,-83361.57842244193
886,7.981981981981982,-83666.96663124047
887,7.990990990990991,-83973.90363220665
888,8.0,-83629.08771980954
889,8.00900900900901,-83234.10120343525
890,8.018018018018019,-82849.51115917214
891,8.027027027027026,-82467.74502688948
892,8.036036036036036,-81369.56879565574
893,8.045045045045045,-80744.31597933918
894,8.054054054054054,-80779.17881386599
895,8.063063063063064,-80821.48776473667
896,8.072072072072071,-80863.78626311773
897,8.08108108108108,-80830.81093386044
898,8.09009009009009,-80290.23399811536
899,8.0990990990991,-79762.76512066496
900,8.108108108108109,-80227.2328559883
901,8.117117117117116,-80473.98598519931
902,8.126126126126126,-80331.37470678973
903,8.135135135135135,-80187.77997251088
904,8.144144144144144,-80044.65093841271
905,8.153153153153154,-79901.9854652416
906,8.162162162162161,-79759.78142635523
907,8.17117117117117,-79313.0250753185
908,8.18018018018018,-78755.70088490432
909,8.18918918918919,-78219.53390787206
910,8.198198198198199,-78639.9518970112
911,8.207207207207206,-78427.6920275807
912,8.216216216216216,-78230.04474349736
913,8.225225225225225,-78033.18316251916
914,8.234234234234235,-77837.10307935615
915,8.243243243243244,-77641.80031688159
916,8.252252252252251,-77288.62437932358
917,8.26126126126126,-76753.5391177702
918,8.27027027027027,-76230.09951653815
919,8.27927927927928,-76497.10995417403
920,8.288288288288289,-76499.59356171275
921,8.297297297297296,-76246.90930681396
922,8.306306306306306,-76091.92472924829
923,8.315315315315315,-75937.49061318571
924,8.324324324324325,-75783.60423242199
925,8.333333333333334,-75600.30689577857
926,8.342342342342342,-75073.61467810645
927,8.35135135135135,-74551.34452390634
928,8.36036036036036,-74346.40287701198
929,8.36936936936937,-74627.2495742905
930,8.378378378378379,-74536.67536163151
931,8.387387387387387,-74465.03095337555
932,8.396396396396396,-74393.52157118497
933,8.405405405405405,-74322.1468392195
934,8.414414414414415,-74250.9063830163
935,8.423423423423424,-73853.98164968134
936,8.432432432432432,-73150.40353863241
937,8.441441441441441,-72903.26455842904
938,8.45045045045045,-72791.40772173346
939,8.45945945945946,-72871.85032687905
940,8.468468468468469,-72782.2237887548
941,8.477477477477477,-72692.79075028175
942,8.486486486486486,-72603.5506276843
943,8.495495495495495,-72514.50283943168
944,8.504504504504505,-72063.49666169313
945,8.513513513513514,-71381.19256985266
946,8.522522522522522,-70918.95442854695
947,8.531531531531531,-71242.13073007848
948,8.54054054054054,-71469.57311478799
949,8.54954954954955,-71340.10595684007
950,8.558558558558559,-71211.04533386034
951,8.567567567567567,-71082.38947102922
952,8.576576576576576,-70954.13660337632
953,8.585585585585585,-70808.64544990013
954,8.594594594594595,-70084.30750588387
955,8.603603603603604,-69369.43041210095
956,8.612612612612612,-69116.0333668702
957,8.621621621621621,-69537.49765176889
958,8.63063063063063,-69736.34640841006
959,8.63963963963964,-69712.21197787434
960,8.64864864864865,-69688.08063548958
961,8.657657657657657,-69663.95243156211
962,8.666666666666666,-69639.82741611848
963,8.675675675675675,-69183.24672442686
964,8.684684684684685,-68685.18972571785
965,8.693693693693694,-68211.40636779954
966,8.702702702702702,-68464.26003050571
967,8.711711711711711,-68829.77286602554
968,8.72072072072072,-68597.51868466879
969,8.72972972972973,-68366.33293973589
970,8.73873873873874,-68136.20926442924
971,8.747747747747749,-67907.14133857655
972,8.756756756756756,-67591.72671077326
973,8.765765765765765,-67253.38623741968
974,8.774774774774775,-66950.0444603876
975,8.783783783783784,-67208.61254186301
976,8.792792792792794,-67415.3914500024
977,8.801801801801801,-67063.558341907
978,8.81081081081081,-66714.20562932757
979,8.81981981981982,-66341.44325393386
980,8.82882882882883,-65967.79193630944
981,8.837837837837839,-65597.00543313485
982,8.846846846846846,-65229.055315080484
983,8.855855855855856,-64862.31511500725
984,8.864864864864865,-64921.18751573048
985,8.873873873873874,-65130.28104975121
986,8.882882882882884,-65022.26127103892
987,8.891891891891891,-64802.9970204145
988,8.9009009009009,-64583.71216396655
989,8.90990990990991,-64363.09658733312
990,8.91891891891892,-64143.409411527566
991,8.927927927927929,-63924.645686377306
992,8.936936936936936,-63227.42219096175
993,8.945945945945946,-62481.654215027724
994,8.954954954954955,-62323.08886047149
995,8.963963963963964,-62164.91818842877
996,8.972972972972974,-61930.187617565716
997,8.981981981981981,-61775.21748596549
998,8.99099099099099,-61190.85808619005
999,9.0,-61132.11462514682
