,H,Sxy
752,6.774774774774775,81122.80614964516
753,6.783783783783783,80947.90518855414
754,6.792792792792793,80773.66356637419
755,6.801801801801802,80608.22012143391
756,6.8108108108108105,80459.62709144448
757,6.81981981981982,79584.33905981829
758,6.828828828828828,79770.50106427689
759,6.837837837837838,80100.81813058555
760,6.846846846846847,80430.7158335322
761,6.8558558558558556,80277.90794668176
762,6.864864864864865,79822.47725432814
763,6.873873873873873,79371.91774519725
764,6.882882882882883,79479.65681495263
765,6.891891891891892,79723.9900479512
766,6.900900900900901,79677.1716370003
767,6.90990990990991,78941.34915065022
768,6.918918918918919,79175.09657626318
769,6.927927927927928,79408.55386497827
770,6.936936936936937,79380.83733249508
771,6.945945945945946,79076.49945539981
772,6.954954954954955,78774.40260042463
773,6.963963963963964,78783.70979660259
774,6.972972972972973,78935.35757557137
775,6.981981981981982,78960.39246250961
776,6.990990990990991,78040.17497048808
777,7.0,78189.66805291464
778,7.009009009009009,78338.62381833642
779,7.018018018018018,78347.52998233892
780,7.027027027027027,78108.17705880696
781,7.036036036036036,77870.27185466184
782,7.045045045045045,77690.18229195244
783,7.054054054054054,77835.8997440191
784,7.063063063063063,77981.17971794508
785,7.072072072072072,77458.02815835584
786,7.081081081081081,77602.06952427636
787,7.09009009009009,77745.58839295042
788,7.099099099099099,77885.0324125265
789,7.108108108108108,77671.7326771857
790,7.117117117117117,77459.59651431111
791,7.126126126126126,77248.61444046668
792,7.135135135135135,77250.07145128389
793,7.1441441441441444,77386.73908511757
794,7.153153153153153,76924.0199918677
795,7.162162162162162,76560.6239238381
796,7.171171171171171,76700.96308570192
797,7.18018018018018,76840.81322400203
798,7.1891891891891895,76980.17372556112
799,7.198198198198198,76670.11063510139
800,7.207207207207207,76356.40619204522
801,7.216216216216216,76261.51088770726
802,7.225225225225225,75933.3596725766
803,7.2342342342342345,75607.1688684246
804,7.243243243243243,75536.12653873897
805,7.252252252252252,75659.2164432862
806,7.261261261261261,75781.92569246753
807,7.27027027027027,75904.2538445097
808,7.2792792792792795,75857.03303831948
809,7.288288288288288,75574.00059955151
810,7.297297297297297,75292.95075119424
811,7.306306306306306,75098.51260099413
812,7.315315315315315,74668.25820190347
813,7.324324324324325,74877.17922711534
814,7.333333333333333,75139.23538940104
815,7.342342342342342,75100.64030085111
816,7.351351351351351,74955.40012101847
817,7.36036036036036,74810.66315629538
818,7.36936936936937,74666.42733941795
819,7.378378378378378,74522.69060681706
820,7.387387387387387,74489.64894382798
821,7.396396396396396,74106.08151410098
822,7.405405405405405,74178.12020477951
823,7.414414414414415,74512.22825885752
824,7.423423423423423,74509.82159638348
825,7.4324324324324325,74446.7197996674
826,7.441441441441442,74383.59074434456
827,7.45045045045045,74320.43581792117
828,7.45945945945946,74257.256390684
829,7.468468468468468,74194.05381590045
830,7.4774774774774775,73761.37094231271
831,7.486486486486487,73846.3472149917
832,7.495495495495495,74302.52658382697
833,7.504504504504505,74242.73077161006
834,7.513513513513513,74137.94686359978
835,7.5225225225225225,74033.41201629434
836,7.531531531531532,73929.12569747273
837,7.54054054054054,73825.0873721412
838,7.54954954954955,73721.29650262318
839,7.558558558558558,73520.72787582406
840,7.5675675675675675,73022.97684241655
841,7.576576576576577,73156.9643793798
842,7.585585585585585,73164.8908322681
843,7.594594594594595,72920.66428215662
844,7.603603603603603,72678.0057793285
845,7.612612612612613,72436.9006775611
846,7.621621621621622,72197.33450846498
847,7.63063063063063,72063.75111704033
848,7.63963963963964,72731.81677664953
849,7.648648648648648,72826.55918481552
850,7.657657657657658,72922.27182317569
851,7.666666666666667,72938.43992186913
852,7.675675675675675,72666.21403333858
853,7.684684684684685,72395.92895773055
854,7.693693693693693,72127.56466254826
855,7.702702702702703,71861.10138305632
856,7.711711711711712,71596.51961791869
857,7.7207207207207205,71675.96989570353
858,7.72972972972973,72077.87467975027
859,7.738738738738738,72157.37330188479
860,7.747747747747748,72235.77098452751
861,7.756756756756757,71991.0560076679
862,7.7657657657657655,71699.57285892933
863,7.774774774774775,71410.27496197501
864,7.783783783783783,71123.13908147793
865,7.792792792792793,70973.50000758162
866,7.801801801801802,71038.53045273475
867,7.8108108108108105,71454.78600800975
868,7.81981981981982,71413.93073401309
869,7.828828828828828,71351.08701049844
870,7.837837837837838,71288.24568177926
871,7.846846846846847,71011.14985315854
872,7.8558558558558556,70697.19319715981
873,7.864864864864865,70385.77459060233
874,7.873873873873873,70152.25759721108
875,7.882882882882883,70092.35842414504
876,7.891891891891892,70438.99907717957
877,7.900900900900901,70656.87890704273
878,7.90990990990991,70596.31602044565
879,7.918918918918918,70536.03208420669
880,7.927927927927928,70314.75674703211
881,7.936936936936937,70032.20130990828
882,7.945945945945946,69751.7379925044
883,7.954954954954955,69473.34489743829
884,7.963963963963964,69409.2477500413
885,7.972972972972973,69635.66880638088
886,7.981981981981982,70280.03612218148
887,7.990990990990991,70240.78465312374
888,8.0,70201.47388676855
889,8.00900900900901,70106.78736823009
890,8.018018018018019,69687.4619513642
891,8.027027027027026,69272.45200303494
892,8.036036036036036,68861.69749601977
893,8.045045045045045,68621.24723136572
894,8.054054054054054,68836.9105648988
895,8.063063063063064,69522.09230871442
896,8.072072072072071,69566.64180084843
897,8.08108108108108,69619.968172301
898,8.09009009009009,69669.82993764391
899,8.0990990990991,69506.15979200527
900,8.108108108108109,69185.64696476187
901,8.117117117117116,68867.89521750841
902,8.126126126126126,68552.87063769369
903,8.135135135135135,67926.53680786863
904,8.144144144144144,68077.44726380776
905,8.153153153153154,68223.35351669812
906,8.162162162162161,68355.76312104709
907,8.17117117117117,68488.14080642835
908,8.18018018018018,68535.5633930486
909,8.18918918918919,68287.5357492646
910,8.198198198198199,68041.15714691047
911,8.207207207207206,67796.41212253648
912,8.216216216216216,67382.14169898405
913,8.225225225225225,67091.63120766691
914,8.234234234234235,67150.5857520804
915,8.243243243243244,67209.25160792925
916,8.252252252252251,67268.88558156254
917,8.26126126126126,67332.7405140718
918,8.27027027027027,67396.23130096322
919,8.27927927927928,67459.35868871716
920,8.288288288288289,67522.12342688981
921,8.297297297297296,67696.95977984939
922,8.306306306306306,67359.1194149038
923,8.315315315315315,67299.3538197248
924,8.324324324324325,67281.47627497453
925,8.333333333333334,67100.47141231914
926,8.342342342342342,66919.75815559264
927,8.35135135135135,66739.99621391781
928,8.36036036036036,66561.17821780268
929,8.36936936936937,66383.29687262705
930,8.378378378378379,66256.3772316065
931,8.387387387387387,66771.3504734421
932,8.396396396396396,67059.89111833822
933,8.405405405405405,67064.28786810176
934,8.414414414414415,66896.37396814024
935,8.423423423423424,66627.26971873986
936,8.432432432432432,66360.12450134443
937,8.441441441441441,66094.91840781052
938,8.45045045045045,65831.63178415403
939,8.45945945945946,65570.24522671151
940,8.468468468468469,65984.41717277007
941,8.477477477477477,66374.2990229124
942,8.486486486486486,66474.58830904722
943,8.495495495495495,66388.10323578615
944,8.504504504504505,66231.03606247272
945,8.513513513513514,66074.70584401721
946,8.522522522522522,65919.10743373078
947,8.531531531531531,65764.2357325068
948,8.54054054054054,65610.08568827475
949,8.54954954954955,65490.580052833015
950,8.558558558558559,65590.82627184907
951,8.567567567567567,65618.02100773588
952,8.576576576576576,65417.11919944035
953,8.585585585585585,65166.61597455387
954,8.594594594594595,64917.866585157244
955,8.603603603603604,64699.69184339002
956,8.612612612612612,64698.64096226645
957,8.621621621621621,64697.392580933745
958,8.63063063063063,64695.94791793307
959,8.63963963963964,64949.8922317955
960,8.64864864864865,65285.259468877506
961,8.657657657657657,65330.551238706714
962,8.666666666666666,65257.01510224004
963,8.675675675675675,65183.60867461991
964,8.684684684684685,65110.331848493544
965,8.693693693693694,65037.18451398576
966,8.702702702702702,64964.1665587431
967,8.711711711711711,64891.277867977195
968,8.72072072072072,64818.51832450773
969,8.72972972972973,64732.4133532523
970,8.73873873873874,64645.64509401386
971,8.747747747747749,64561.79015348766
972,8.756756756756756,64477.46141642179
973,8.765765765765765,64393.35212708434
974,8.774774774774775,64309.46143235676
975,8.783783783783784,64225.78848352349
976,8.792792792792794,64142.33243624365
977,8.801801801801801,64059.092450523065
978,8.81081081081081,63976.06769068636
979,8.81981981981982,63915.51445447962
980,8.82882882882883,63845.9441886471
981,8.837837837837839,63776.5197455268
982,8.846846846846846,63707.24068008221
983,8.855855855855856,63638.10654904337
984,8.864864864864865,63569.11691089843
985,8.873873873873874,63500.27132588499
986,8.882882882882884,63431.56935598164
987,8.891891891891891,63363.010564899625
988,8.9009009009009,63274.49673556344
989,8.90990990990991,63156.57032194057
990,8.91891891891892,63039.022741967136
991,8.927927927927929,62932.51519845487
992,8.936936936936936,62832.110253023864
993,8.945945945945946,62732.02517705225
994,8.954954954954955,62632.25844441378
995,8.963963963963964,62532.808538675155
996,8.972972972972974,62433.67395301916
997,8.981981981981981,62556.53795338855
998,8.99099099099099,62204.08742270672
999,9.0,62016.97075657163
