,H,Sxy
477,4.297297297297297,123030.19844790023
478,4.306306306306306,123630.0153638997
479,4.315315315315315,123474.67444759943
480,4.324324324324325,122624.1039582529
481,4.333333333333333,121783.88237735773
482,4.342342342342342,120953.83773854321
483,4.351351351351351,120683.3516416762
484,4.36036036036036,121089.8731507782
485,4.36936936936937,120518.3481285721
486,4.378378378378378,120485.60376304724
487,4.387387387387387,120759.12792799508
488,4.396396396396397,121032.23102784272
489,4.405405405405405,120251.52262489121
490,4.414414414414415,119438.65755702929
491,4.423423423423423,118635.95124925552
492,4.4324324324324325,118253.51957955882
493,4.441441441441442,118609.94242513996
494,4.45045045045045,118173.96249635647
495,4.45945945945946,117991.9440124502
496,4.468468468468468,118155.54557496504
497,4.4774774774774775,118315.7868187905
498,4.486486486486487,118297.4238240201
499,4.495495495495495,117511.27939599694
500,4.504504504504505,116735.09098481227
501,4.513513513513513,116248.98625439397
502,4.5225225225225225,116535.55604299523
503,4.531531531531532,116263.66434860694
504,4.54054054054054,115679.04690384328
505,4.54954954954955,115968.73379261451
506,4.558558558558558,116256.24186278592
507,4.5675675675675675,116473.38992063623
508,4.576576576576577,115813.77885441836
509,4.585585585585585,115176.03995164402
510,4.594594594594595,114544.76420510175
511,4.603603603603603,114349.34999905496
512,4.612612612612613,114175.50940757804
513,4.621621621621622,113660.35793994606
514,4.63063063063063,113390.84296376051
515,4.63963963963964,113518.69815843356
516,4.648648648648648,113644.91789159729
517,4.657657657657658,113384.92876247883
518,4.666666666666667,113541.15310818478
519,4.675675675675675,113827.20338941758
520,4.684684684684685,113324.9967175518
521,4.693693693693693,112761.59523139527
522,4.702702702702703,112203.49764129127
523,4.711711711711712,111653.05992881795
524,4.7207207207207205,111630.06628160134
525,4.72972972972973,111606.04739827669
526,4.738738738738738,111303.8826907589
527,4.747747747747748,110895.19294256467
528,4.756756756756757,111137.58128973425
529,4.7657657657657655,110661.83006053606
530,4.774774774774775,110339.2733458332
531,4.783783783783783,110592.22061898871
532,4.792792792792793,110843.27958813404
533,4.801801801801802,110689.72906084149
534,4.8108108108108105,110150.8491823606
535,4.81981981981982,109616.7276667997
536,4.828828828828828,109281.53756263517
537,4.837837837837838,109587.78421278334
538,4.846846846846847,109277.72799303284
539,4.8558558558558556,108718.92604730572
540,4.864864864864865,108798.25789194355
541,4.873873873873874,109021.0295972325
542,4.882882882882883,109120.5644446819
543,4.891891891891892,108660.03436601505
544,4.900900900900901,108203.17247021651
545,4.90990990990991,107749.99067693131
546,4.918918918918919,107337.29039293736
547,4.927927927927928,107965.66062651182
548,4.936936936936937,107523.49203671742
549,4.945945945945946,107299.95493868491
550,4.954954954954955,107293.7492594047
551,4.963963963963964,107287.02165235668
552,4.972972972972973,106910.22137629632
553,4.981981981981982,106469.0057935047
554,4.990990990990991,106031.32990908834
555,5.0,105597.15214501729
556,5.009009009009009,106025.07459477115
557,5.018018018018018,105594.29498823354
558,5.027027027027027,105407.4805408993
559,5.036036036036036,105582.88476621476
560,5.045045045045045,105756.63731117228
561,5.054054054054054,105591.05331979578
562,5.063063063063063,105096.49719746814
563,5.072072072072072,104606.33274913077
564,5.081081081081081,104120.50395755634
565,5.09009009009009,104185.36463391084
566,5.099099099099099,104095.95207007235
567,5.108108108108108,103610.4594258024
568,5.117117117117117,103415.2043513995
569,5.126126126126126,103382.99840711865
570,5.135135135135135,103350.71953059915
571,5.1441441441441444,103318.6583885261
572,5.153153153153153,103285.1284019395
573,5.162162162162162,103079.37115430548
574,5.171171171171171,102550.58062793402
575,5.18018018018018,102724.88919402464
576,5.1891891891891895,102102.80552072621
577,5.198198198198198,101721.21567102423
578,5.207207207207207,101825.32256264181
579,5.216216216216216,101926.27818985409
580,5.225225225225225,101696.27591101018
581,5.2342342342342345,101253.65580526575
582,5.243243243243243,100814.32668344084
583,5.252252252252252,100378.58988580412
584,5.261261261261261,100729.1871366514
585,5.27027027027027,100295.79204839774
586,5.2792792792792795,99981.76376804055
587,5.288288288288288,100056.35592960726
588,5.297297297297297,100129.77936535922
589,5.306306306306306,100080.04912804569
590,5.315315315315315,99674.73106288325
591,5.324324324324325,99272.54447906019
592,5.333333333333333,98873.45489349432
593,5.342342342342342,98520.49318454739
594,5.351351351351351,99145.11985920655
595,5.36036036036036,98716.14766664743
596,5.36936936936937,98336.0281925428
597,5.378378378378378,98093.01261765412
598,5.387387387387387,97851.2040998314
599,5.396396396396397,97610.58364463497
600,5.405405405405405,97371.148370339
601,5.414414414414415,97132.88826221897
602,5.423423423423423,96895.79105713747
603,5.4324324324324325,96893.10869185667
604,5.441441441441442,97152.08613655162
605,5.45045045045045,97422.55082260173
606,5.45945945945946,97474.3168133754
607,5.468468468468468,97374.82455464416
608,5.4774774774774775,97274.86463373723
609,5.486486486486487,97174.70567158183
610,5.495495495495495,97074.15079442588
611,5.504504504504505,96973.39316838555
612,5.513513513513513,96238.85925213045
613,5.5225225225225225,95750.48585511665
614,5.531531531531532,95266.57143679929
615,5.54054054054054,95133.68855227213
616,5.54954954954955,95066.22211008477
617,5.558558558558558,94998.39646691197
618,5.5675675675675675,94930.25294592352
619,5.576576576576577,94861.96107691599
620,5.585585585585585,95373.7835488634
621,5.594594594594595,95096.48491550083
622,5.603603603603603,94597.11587114345
623,5.612612612612613,94102.34286245973
624,5.621621621621622,93813.63925039358
625,5.63063063063063,93594.87844639824
626,5.63963963963964,93375.14550552903
627,5.648648648648648,93155.93172165255
628,5.657657657657658,92937.48540880388
629,5.666666666666667,93009.34006367472
630,5.675675675675675,93952.88444406714
631,5.684684684684685,93882.69755596275
632,5.693693693693693,93659.99942195826
633,5.702702702702703,93438.23201118778
634,5.711711711711712,93217.39087967589
635,5.7207207207207205,93001.3718877077
636,5.72972972972973,92786.47463284996
637,5.738738738738738,92385.32752483815
638,5.747747747747748,92018.28464465262
639,5.756756756756757,91841.38441143862
640,5.7657657657657655,91922.68737088938
641,5.774774774774775,91803.88237464901
642,5.783783783783783,91685.17918918729
643,5.792792792792793,91566.57988643895
644,5.801801801801802,91449.05261145027
645,5.8108108108108105,91331.80628682372
646,5.81981981981982,91192.27749952128
647,5.828828828828828,90572.27846063698
648,5.837837837837838,90215.1567048854
649,5.846846846846847,90386.00704191059
650,5.8558558558558556,90448.72823999973
651,5.864864864864865,90326.38352488485
652,5.873873873873873,90204.25298144473
653,5.882882882882883,90082.33706203461
654,5.891891891891892,89960.63620211696
655,5.900900900900901,89838.42263327373
656,5.90990990990991,89350.59243502512
657,5.918918918918919,88881.03406560633
658,5.927927927927928,88945.50821555255
659,5.936936936936937,89116.28362908523
660,5.945945945945946,89051.01171790795
661,5.954954954954955,88985.47936629778
662,5.963963963963964,88919.69074668345
663,5.972972972972973,88853.6499874526
664,5.981981981981982,88779.02897446416
665,5.990990990990991,88126.6999873927
666,6.0,87494.93402645513
667,6.009009009009009,87501.63015543869
668,6.018018018018018,87660.91597397857
669,6.027027027027027,87748.02061353186
670,6.036036036036036,87674.55686468384
671,6.045045045045045,87602.64215742816
672,6.054054054054054,87530.6641329697
673,6.063063063063063,87458.62457616671
674,6.072072072072072,87293.02974515875
675,6.081081081081081,86778.35154817221
676,6.09009009009009,86358.58157762805
677,6.099099099099099,86521.29319337543
678,6.108108108108108,86655.94732287043
679,6.117117117117117,86551.84403649664
680,6.126126126126126,86447.92403137466
681,6.135135135135135,86344.18729104564
682,6.1441441441441444,86240.63379310195
683,6.153153153153153,86111.24033515758
684,6.162162162162162,85688.99993351649
685,6.171171171171171,85269.98819438781
686,6.18018018018018,85181.50940123036
687,6.1891891891891895,85314.64940960328
688,6.198198198198198,85370.97532688944
689,6.207207207207207,85258.14269891054
690,6.216216216216216,85145.30374021178
691,6.225225225225225,85030.1232212316
692,6.2342342342342345,84915.16731437403
693,6.243243243243243,84609.04104334184
694,6.252252252252252,84234.04996503753
695,6.261261261261261,84080.64329768496
696,6.27027027027027,84260.42232393801
697,6.2792792792792795,84339.44373634404
698,6.288288288288288,84229.48559999256
699,6.297297297297297,84119.65001888611
700,6.306306306306306,84009.93842958775
701,6.315315315315315,83901.51607175528
702,6.324324324324325,83645.6325663278
703,6.333333333333333,83294.5826959022
704,6.342342342342342,83026.69761578766
705,6.351351351351351,83084.34349863419
706,6.36036036036036,83193.47348826808
707,6.36936936936937,83132.07836677418
708,6.378378378378378,83038.0774698394
709,6.387387387387387,82944.27759423689
710,6.396396396396396,82851.35941796328
711,6.405405405405405,82696.28819368676
712,6.414414414414415,82353.84672026451
713,6.423423423423423,82006.54629231484
714,6.4324324324324325,81941.33678678607
715,6.441441441441442,82109.98006231536
716,6.45045045045045,82139.34023133948
717,6.45945945945946,82021.06352930052
718,6.468468468468468,81903.07015539875
719,6.4774774774774775,81784.94741679815
720,6.486486486486487,81666.6593130873
721,6.495495495495495,81352.24314290822
722,6.504504504504505,80944.00302995091
723,6.513513513513513,80683.18430967625
724,6.5225225225225225,80671.66899369843
725,6.531531531531532,80659.90321258108
726,6.54054054054054,80647.88855129622
727,6.54954954954955,80635.62658798452
728,6.558558558558558,80623.313099257
729,6.5675675675675675,80610.88487949836
730,6.576576576576577,80533.53391673315
731,6.585585585585585,80637.13598212403
732,6.594594594594595,80665.18242899205
733,6.603603603603603,80456.7467365709
734,6.612612612612613,80249.32152110695
735,6.621621621621622,80042.89981601661
736,6.63063063063063,79837.47471568135
737,6.63963963963964,79632.96380600783
738,6.648648648648648,79429.26345626957
739,6.657657657657658,79226.54471828196
740,6.666666666666667,79352.67254387541
741,6.675675675675675,79485.825382342
742,6.684684684684685,79431.22086378292
743,6.693693693693693,79376.57319850732
744,6.702702702702703,79321.88335887935
745,6.711711711711712,79267.15230859094
746,6.7207207207207205,79179.3769443587
747,6.72972972972973,78694.67239286468
748,6.738738738738738,78249.686608444
749,6.747747747747748,78329.3605423598
750,6.756756756756757,78467.05795105569
751,6.7657657657657655,78417.89876961989
752,6.774774774774775,78368.69276249515
753,6.783783783783783,78319.44077534729
754,6.792792792792793,78270.14364694497
