,H,Sxx
756,6.8108108108108105,70913.4313552325
757,6.81981981981982,70766.16401074003
758,6.828828828828828,70619.37779028618
759,6.837837837837838,70473.07076384277
760,6.846846846846847,70323.1200306812
761,6.8558558558558556,70157.44875917585
762,6.864864864864865,69991.23429269418
763,6.873873873873873,69857.87718016014
764,6.882882882882883,69755.59567516817
765,6.891891891891892,69650.78125893354
766,6.900900900900901,69510.35419031259
767,6.90990990990991,69362.44297116634
768,6.918918918918919,69215.01867452677
769,6.927927927927928,69045.11529412385
770,6.936936936936937,68840.49195887725
771,6.945945945945946,68632.73170383253
772,6.954954954954955,68439.21503800021
773,6.963963963963964,68303.11791540464
774,6.972972972972973,68168.10478415298
775,6.981981981981982,68033.89506816045
776,6.990990990990991,67866.53335965445
777,7.0,67699.84028845814
778,7.009009009009009,67541.3437280928
779,7.018018018018018,67412.5732245998
780,7.027027027027027,67253.29197677504
781,7.036036036036036,67094.21904478624
782,7.045045045045045,66987.42449939452
783,7.054054054054054,66887.33961010916
784,7.063063063063063,66751.81814945623
785,7.072072072072072,66606.08784287646
786,7.081081081081081,66450.10884992316
787,7.09009009009009,66294.74417075673
788,7.099099099099099,66139.99063213193
789,7.108108108108108,65970.60613530448
790,7.117117117117117,65775.86860608782
791,7.126126126126126,65613.38970982571
792,7.135135135135135,65475.02592206231
793,7.1441441441441444,65370.50604962677
794,7.153153153153153,65267.54166231675
795,7.162162162162162,65148.88077899649
796,7.171171171171171,65013.813535242225
797,7.18018018018018,64869.56213132112
798,7.1891891891891895,64725.3785881548
799,7.198198198198198,64577.39043278436
800,7.207207207207207,64436.02052899087
801,7.216216216216216,64310.86340613535
802,7.225225225225225,64214.58082324639
803,7.2342342342342345,64118.5836707502
804,7.243243243243243,64004.73828647298
805,7.252252252252252,63869.63497514702
806,7.261261261261261,63733.393142144254
807,7.27027027027027,63597.42596443991
808,7.2792792792792795,63462.90597849894
809,7.288288288288288,63328.64984550566
810,7.297297297297297,63207.212977898795
811,7.306306306306306,63108.50633762596
812,7.315315315315315,63012.95993011063
813,7.324324324324325,62900.15714483969
814,7.333333333333333,62772.00646542389
815,7.342342342342342,62633.8519514042
816,7.351351351351351,62495.96204403694
817,7.36036036036036,62359.311896295585
818,7.36936936936937,62223.02770203822
819,7.378378378378378,62092.642355574186
820,7.387387387387387,61982.79331901958
821,7.396396396396396,61889.77283453147
822,7.405405405405405,61796.7983473001
823,7.414414414414415,61687.41371653761
824,7.423423423423423,61547.16588846715
825,7.4324324324324325,61402.87153787666
826,7.441441441441442,61245.743026435804
827,7.45045045045045,61089.05579773052
828,7.45945945945946,60932.95523824539
829,7.468468468468468,60776.76143907913
830,7.4774774774774775,60699.344104310796
831,7.486486486486487,60555.99513864486
832,7.495495495495495,60413.3028853843
833,7.504504504504505,60255.2495172673
834,7.513513513513513,60091.92155285961
835,7.5225225225225225,59944.158055505475
836,7.531531531531532,59838.26521743635
837,7.54054054054054,59733.5118585503
838,7.54954954954955,59631.13313536437
839,7.558558558558558,59473.51513970886
840,7.5675675675675675,59369.56330053581
841,7.576576576576577,59282.86963050074
842,7.585585585585585,59191.87204961195
843,7.594594594594595,59083.394872103665
844,7.603603603603603,58975.21330757506
845,7.612612612612613,58870.896254865664
846,7.621621621621622,58777.69273531328
847,7.63063063063063,58684.733779559094
848,7.63963963963964,58556.376708856726
849,7.648648648648648,58397.02230882624
850,7.657657657657658,58267.025230336694
851,7.666666666666667,58134.23968433753
852,7.675675675675675,57975.51880641049
853,7.684684684684685,57817.20863457336
854,7.693693693693693,57662.30030530828
855,7.702702702702703,57538.10847155989
856,7.711711711711712,57414.44356815205
857,7.7207207207207205,57291.30230101424
858,7.72972972972973,57164.41845670067
859,7.738738738738738,57046.3156321762
860,7.747747747747748,56923.37258959808
861,7.756756756756757,56784.60454169104
862,7.7657657657657655,56645.85552338811
863,7.774774774774775,56506.379671009214
864,7.783783783783783,56372.95972427346
865,7.792792792792793,56299.00545646778
866,7.801801801801802,56230.858813405655
867,7.8108108108108105,56153.36212225957
868,7.81981981981982,56038.7866019002
869,7.828828828828828,55921.45001942076
870,7.837837837837838,55786.04571107608
871,7.846846846846847,55650.71627049755
872,7.8558558558558556,55521.516482797364
873,7.864864864864865,55394.92543808602
874,7.873873873873873,55293.42745527541
875,7.882882882882883,55239.291988605124
876,7.891891891891892,55184.51852502356
877,7.900900900900901,55096.97858121969
878,7.90990990990991,54993.15141438311
879,7.918918918918918,54876.2399669934
880,7.927927927927928,54750.976709716684
881,7.936936936936937,54625.76465412213
882,7.945945945945946,54500.605288382074
883,7.954954954954955,54365.945678748685
884,7.963963963963964,54279.001788290756
885,7.972972972972973,54206.12638947704
886,7.981981981981982,54120.78532593901
887,7.990990990990991,54012.58088071063
888,8.0,53902.99509510891
889,8.00900900900901,53773.03328506388
890,8.018018018018019,53643.27295369077
891,8.027027027027026,53513.71483857879
892,8.036036036036036,53364.86288707482
893,8.045045045045045,53237.55032060842
894,8.054054054054054,53145.620905177464
895,8.063063063063064,53053.12677680515
896,8.072072072072071,52904.171151208604
897,8.08108108108108,52755.2742992672
898,8.09009009009009,52606.82011448148
899,8.0990990990991,52458.80793916031
900,8.108108108108109,52311.23710586896
901,8.117117117117116,52166.4637115293
902,8.126126126126126,52042.667835690045
903,8.135135135135135,51967.68503488799
904,8.144144144144144,51897.77202054867
905,8.153153153153154,51820.594555229436
906,8.162162162162161,51696.84127131705
907,8.17117117117117,51573.39144133174
908,8.18018018018018,51450.244751331025
909,8.18918918918919,51327.40088199988
910,8.198198198198199,51205.60996574541
911,8.207207207207206,51085.15362435657
912,8.216216216216216,50995.251312870176
913,8.225225225225225,50930.635363309724
914,8.234234234234235,50866.69337083501
915,8.243243243243244,50762.424321701896
916,8.252252252252251,50641.856252892365
917,8.26126126126126,50521.48388516112
918,8.27027027027027,50401.307759145515
919,8.27927927927928,50283.24610493896
920,8.288288288288289,50167.15448472667
921,8.297297297297296,50056.50882378994
922,8.306306306306306,50000.665061263986
923,8.315315315315315,49974.710451350715
924,8.324324324324325,49902.67551631055
925,8.333333333333334,49783.88533366298
926,8.342342342342342,49665.199175096765
927,8.35135135135135,49546.61818576388
928,8.36036036036036,49428.4822737245
929,8.36936936936937,49313.17020119652
930,8.378378378378379,49224.45713529807
931,8.387387387387387,49168.18886146998
932,8.396396396396396,49120.386031658185
933,8.405405405405405,49064.6782467953
934,8.414414414414415,48971.23911477518
935,8.423423423423424,48853.168535607605
936,8.432432432432432,48735.192020849245
937,8.441441441441441,48617.310789672745
938,8.45045045045045,48496.72416912592
939,8.45945945945946,48399.128364829536
940,8.468468468468469,48322.11662093768
941,8.477477477477477,48272.07876988967
942,8.486486486486486,48221.67858011855
943,8.495495495495495,48140.77851304309
944,8.504504504504505,48021.51338023776
945,8.513513513513514,47902.365984858894
946,8.522522522522522,47783.3374889806
947,8.531531531531531,47668.53528472358
948,8.54054054054054,47571.07021194126
949,8.54954954954955,47478.391386388954
950,8.558558558558559,47411.147077156624
951,8.567567567567567,47360.40562225573
952,8.576576576576576,47295.55751613517
953,8.585585585585585,47225.03759584813
954,8.594594594594595,47128.81586641074
955,8.603603603603604,47032.860431994704
956,8.612612612612612,46936.269704114406
957,8.621621621621621,46843.063121197556
958,8.63063063063063,46763.60484949268
959,8.63963963963964,46684.41496820934
960,8.64864864864865,46605.49212314468
961,8.657657657657657,46514.730377535496
962,8.666666666666666,46414.99962544741
963,8.675675675675675,46305.00509879563
964,8.684684684684685,46187.87230420315
965,8.693693693693694,46048.9845785559
966,8.702702702702702,45923.269661823586
967,8.711711711711711,45861.53858923464
968,8.72072072072072,45837.0881508793
969,8.72972972972973,45758.38025810848
970,8.73873873873874,45672.18959085058
971,8.747747747747749,45563.72219186803
972,8.756756756756756,45455.38568687335
973,8.765765765765765,45347.18083313713
974,8.774774774774775,45239.10838025512
975,8.783783783783784,45131.169070173855
976,8.792792792792794,45094.4367046367
977,8.801801801801801,45082.14628772436
978,8.81081081081081,45069.69689572982
979,8.81981981981982,45057.09000942056
980,8.82882882882883,45017.390600323415
981,8.837837837837839,44976.19874386678
982,8.846846846846846,44935.06539280007
983,8.855855855855856,44893.990443989045
984,8.864864864864865,44852.973794494916
985,8.873873873873874,44811.931271474066
986,8.882882882882884,44795.69799313049
987,8.891891891891891,44788.23208754843
988,8.9009009009009,44780.52965137091
989,8.90990990990991,44744.47885476611
990,8.91891891891892,44703.85595730138
991,8.927927927927929,44663.28908818883
992,8.936936936936936,44622.77815343978
993,8.945945945945946,44582.3230592283
994,8.954954954954955,44531.85317905756
995,8.963963963963964,44480.003480514206
996,8.972972972972974,44441.934071651005
997,8.981981981981981,44386.99046331884
998,8.99099099099099,44325.03905683639
999,9.0,44261.6041178178
