,H,Sxy
756,6.8108108108108105,75683.44955643408
757,6.81981981981982,75631.19673088868
758,6.828828828828828,75578.98085854761
759,6.837837837837838,75526.80194535758
760,6.846846846846847,75486.77898352905
761,6.8558558558558556,75450.51109103592
762,6.864864864864865,75414.26328488687
763,6.873873873873873,75378.03556144124
764,6.882882882882883,75341.33783079607
765,6.891891891891892,75302.3577331415
766,6.900900900900901,75263.55621022456
767,6.90990990990991,75224.78849861876
768,6.918918918918919,75186.0545604685
769,6.927927927927928,75147.3543579645
770,6.936936936936937,75109.1257435691
771,6.945945945945946,75074.17511193623
772,6.954954954954955,75039.25303918676
773,6.963963963963964,75004.35949411575
774,6.972972972972973,74968.10430730457
775,6.981981981981982,74929.05004142669
776,6.990990990990991,74883.93168014286
777,7.0,74838.84453387444
778,7.009009009009009,74793.8041185573
779,7.018018018018018,74748.81038332886
780,7.027027027027027,74703.86327730324
781,7.036036036036036,74660.24047550223
782,7.045045045045045,74616.77561258311
783,7.054054054054054,74573.35291566631
784,7.063063063063063,74529.97234796279
785,7.072072072072072,74484.51906241353
786,7.081081081081081,74435.25687349208
787,7.09009009009009,74386.02887007706
788,7.099099099099099,74336.83515938013
789,7.108108108108108,74287.67584738805
790,7.117117117117117,74238.55103887201
791,7.126126126126126,74189.42441832703
792,7.135135135135135,74139.63686241396
793,7.1441441441441444,74089.70750605529
794,7.153153153153153,74034.94861663211
795,7.162162162162162,73975.46270402623
796,7.171171171171171,73915.80240078863
797,7.18018018018018,73856.17893961209
798,7.1891891891891895,73796.59265677244
799,7.198198198198198,73737.04388459114
800,7.207207207207207,73677.53295147132
801,7.216216216216216,73618.06018193331
802,7.225225225225225,73558.54731051641
803,7.2342342342342345,73494.35842633813
804,7.243243243243243,73429.05636780252
805,7.252252252252252,73358.90050297922
806,7.261261261261261,73283.52107164607
807,7.27027027027027,73208.24197879451
808,7.2792792792792795,73133.06337183097
809,7.288288288288288,73057.98539388864
810,7.297297297297297,72983.00818388046
811,7.306306306306306,72908.13187655198
812,7.315315315315315,72829.56962090822
813,7.324324324324325,72748.3503116249
814,7.333333333333333,72666.11175285051
815,7.342342342342342,72583.97902278909
816,7.351351351351351,72508.35438303775
817,7.36036036036036,72437.47816589875
818,7.36936936936937,72366.63364023741
819,7.378378378378378,72295.82167134753
820,7.387387387387387,72225.04311314391
821,7.396396396396396,72143.84923394222
822,7.405405405405405,72057.34040593682
823,7.414414414414415,71970.41934010992
824,7.423423423423423,71882.73520410048
825,7.4324324324324325,71795.0140397209
826,7.441441441441442,71707.2590003429
827,7.45045045045045,71621.21836172677
828,7.45945945945946,71535.33686965135
829,7.468468468468468,71449.41291315792
830,7.4774774774774775,71370.7557851928
831,7.486486486486487,71294.16280298772
832,7.495495495495495,71217.5856697161
833,7.504504504504505,71141.02582881792
834,7.513513513513513,71064.38665189841
835,7.5225225225225225,70978.7311145971
836,7.531531531531532,70893.16774361153
837,7.54054054054054,70808.11395149866
838,7.54954954954955,70724.7009693213
839,7.558558558558558,70640.43162733312
840,7.5675675675675675,70554.96218024401
841,7.576576576576577,70469.56794878766
842,7.585585585585585,70384.25006003158
843,7.594594594594595,70299.00962165349
844,7.603603603603603,70213.84772220097
845,7.612612612612613,70128.76543134755
846,7.621621621621622,70043.76380014565
847,7.63063063063063,69958.84386127602
848,7.63963963963964,69875.4078659279
849,7.648648648648648,69788.74794629187
850,7.657657657657658,69702.1372352998
851,7.666666666666667,69615.57740986782
852,7.675675675675675,69529.07011926838
853,7.684684684684685,69442.03129295116
854,7.693693693693693,69354.92940703545
855,7.702702702702703,69267.89091607482
856,7.711711711711712,69180.91731400095
857,7.7207207207207205,69092.1778663364
858,7.72972972972973,68995.1491043967
859,7.738738738738738,68900.3164232459
860,7.747747747747748,68805.50041963816
861,7.756756756756757,68710.70414955498
862,7.7657657657657655,68615.93061559278
863,7.774774774774775,68520.6916364344
864,7.783783783783783,68423.22026170632
865,7.792792792792793,68325.80792720139
866,7.801801801801802,68225.48743401635
867,7.8108108108108105,68122.27697014023
868,7.81981981981982,68019.5279975548
869,7.828828828828828,67921.5049233937
870,7.837837837837838,67823.91940705013
871,7.846846846846847,67726.39964975032
872,7.8558558558558556,67628.94812551152
873,7.864864864864865,67531.56726146073
874,7.873873873873873,67431.70343664144
875,7.882882882882883,67329.63475680437
876,7.891891891891892,67227.6926458864
877,7.900900900900901,67127.23797778481
878,7.90990990990991,67040.85998667368
879,7.918918918918918,66960.37656064032
880,7.927927927927928,66880.00363795945
881,7.936936936936937,66799.74163184653
882,7.945945945945946,66719.59094600288
883,7.954954954954955,66639.55197474567
884,7.963963963963964,66559.2761244759
885,7.972972972972973,66475.94284119793
886,7.981981981981982,66388.15142504222
887,7.990990990990991,66285.56192906223
888,8.0,66183.40578137686
889,8.00900900900901,66081.51852887361
890,8.018018018018019,65979.76974877382
891,8.027027027027026,65878.16107883962
892,8.036036036036036,65776.69411908754
893,8.045045045045045,65675.37043242321
894,8.054054054054054,65574.19154526576
895,8.063063063063064,65460.69014907468
896,8.072072072072071,65327.88664159348
897,8.08108108108108,65195.417663636195
898,8.09009009009009,65063.28447846572
899,8.0990990990991,64930.99398680337
900,8.108108108108109,64798.912220931954
901,8.117117117117116,64667.177485428874
902,8.126126126126126,64535.790712746035
903,8.135135135135135,64404.7527812713
904,8.144144144144144,64277.94875737904
905,8.153153153153154,64165.18368650584
906,8.162162162162161,64064.878759287334
907,8.17117117117117,63967.6438846347
908,8.18018018018018,63870.57249110836
909,8.18918918918919,63773.72991245612
910,8.198198198198199,63677.10678500102
911,8.207207207207206,63580.648545413474
912,8.216216216216216,63484.35601157138
913,8.225225225225225,63388.23575586505
914,8.234234234234235,63292.3826457284
915,8.243243243243244,63196.69745075171
916,8.252252252252251,63101.32668354119
917,8.26126126126126,63006.87640370786
918,8.27027027027027,62912.58750833836
919,8.27927927927928,62818.46073531318
920,8.288288288288289,62724.48080696992
921,8.297297297297296,62630.65548058215
922,8.306306306306306,62552.72952697851
923,8.315315315315315,62499.29749920444
924,8.324324324324325,62412.31728150004
925,8.333333333333334,62319.50890269189
926,8.342342342342342,62226.86571154741
927,8.35135135135135,62138.69133624808
928,8.36036036036036,62050.829080005766
929,8.36936936936937,61963.091756972484
930,8.378378378378379,61875.48026744449
931,8.387387387387387,61787.49248100428
932,8.396396396396396,61708.297222089604
933,8.405405405405405,61629.31208687721
934,8.414414414414415,61550.45614574497
935,8.423423423423424,61471.7296360405
936,8.432432432432432,61393.13278690795
937,8.441441441441441,61314.665819409915
938,8.45045045045045,61236.32894664811
939,8.45945945945946,61158.122373881975
940,8.468468468468469,61080.04629864593
941,8.477477477477477,61001.40293088967
942,8.486486486486486,60921.75239116479
943,8.495495495495495,60842.24730457282
944,8.504504504504505,60762.887727398156
945,8.513513513513514,60683.67370965111
946,8.522522522522522,60604.605295169065
947,8.531531531531531,60525.68252171614
948,8.54054054054054,60446.905421081625
949,8.54954954954955,60369.27930780739
950,8.558558558558559,60318.39239269588
951,8.567567567567567,60270.64521900914
952,8.576576576576576,60221.56564740162
953,8.585585585585585,60171.586826425926
954,8.594594594594595,60121.688221839904
955,8.603603603603604,60071.869648751395
956,8.612612612612612,60022.13092280242
957,8.621621621621621,59972.47186016736
958,8.63063063063063,59922.89227755139
959,8.63963963963964,59873.39199218858
960,8.64864864864865,59823.653284769134
961,8.657657657657657,59773.63441432946
962,8.666666666666666,59723.69691057698
963,8.675675675675675,59669.82057127772
964,8.684684684684685,59615.628418163025
965,8.693693693693694,59561.5341300743
966,8.702702702702702,59507.53744355512
967,8.711711711711711,59453.6380960883
968,8.72072072072072,59399.83582609184
969,8.72972972972973,59346.13037291475
970,8.73873873873874,59293.162839749246
971,8.747747747747749,59258.80476142111
972,8.756756756756756,59226.66367640926
973,8.765765765765765,59194.55074151117
974,8.774774774774775,59162.465937646935
975,8.783783783783784,59130.4092456751
976,8.792792792792794,59098.380646393205
977,8.801801801801801,59066.38012053845
978,8.81081081081081,59034.40764878825
979,8.81981981981982,59002.46321176076
980,8.82882882882883,58973.52928041209
981,8.837837837837839,58945.50214429047
982,8.846846846846846,58916.22811788579
983,8.855855855855856,58886.96883375823
984,8.864864864864865,58857.73623725896
985,8.873873873873874,58828.53029671486
986,8.882882882882884,58799.350980488554
987,8.891891891891891,58770.19825697855
988,8.9009009009009,58741.07209461911
989,8.90990990990991,58711.97246188037
990,8.91891891891892,58681.51098766742
991,8.927927927927929,58650.63435920565
992,8.936936936936936,58616.71409624161
993,8.945945945945946,58581.83326688598
994,8.954954954954955,58546.99260464618
995,8.963963963963964,58512.19204303904
996,8.972972972972974,58477.43151571951
997,8.981981981981981,58442.71095648035
998,8.99099099099099,58391.98316993613
999,9.0,58304.13859408
