,H,Sxx
162,1.4594594594594594,863146.9012624837
163,1.4684684684684683,853940.0335039482
164,1.4774774774774775,844915.855350705
165,1.4864864864864864,836077.1035793844
166,1.4954954954954955,827384.9223540844
167,1.5045045045045045,818841.2768955852
168,1.5135135135135136,810469.5571574598
169,1.5225225225225225,802264.7004537721
170,1.5315315315315314,794236.0570376256
171,1.5405405405405406,786469.6008553656
172,1.5495495495495495,778741.503113631
173,1.5585585585585586,770836.7965410342
174,1.5675675675675675,763050.8873264828
175,1.5765765765765765,755414.4681547543
176,1.5855855855855856,747793.4609885027
177,1.5945945945945945,740216.4459937661
178,1.6036036036036037,732786.827322589
179,1.6126126126126126,725500.4676170382
180,1.6216216216216217,718269.7435188743
181,1.6306306306306306,711082.3528747542
182,1.6396396396396395,703943.510406631
183,1.6486486486486487,696920.8747286273
184,1.6576576576576576,690032.6295707725
185,1.6666666666666667,683264.8966112584
186,1.6756756756756757,676591.3001502639
187,1.6846846846846846,670043.1626994791
188,1.6936936936936937,663617.0723659476
189,1.7027027027027026,657314.1098911607
190,1.7117117117117118,650973.1165601558
191,1.7207207207207207,644156.2350537623
192,1.7297297297297298,637403.8908160238
193,1.7387387387387387,630777.851792577
194,1.7477477477477477,624274.9659550512
195,1.7567567567567568,618384.7628546137
196,1.7657657657657657,612638.5856116106
197,1.7747747747747749,606982.5461794806
198,1.7837837837837838,601414.8981776132
199,1.7927927927927927,596016.4460992885
200,1.8018018018018018,590946.8209213013
201,1.8108108108108107,586303.0130079077
202,1.8198198198198199,581375.2145647698
203,1.8288288288288288,576525.2338898234
204,1.8378378378378377,571751.3335567928
205,1.8468468468468469,567051.8247775545
206,1.8558558558558558,562425.0658162658
207,1.864864864864865,557869.4604600741
208,1.8738738738738738,553383.4565443768
209,1.882882882882883,548963.5271027557
210,1.8918918918918919,544439.6690937899
211,1.9009009009009008,539956.3096481698
212,1.90990990990991,535396.1261222563
213,1.9189189189189189,530908.4596726038
214,1.927927927927928,526491.675679616
215,1.936936936936937,522144.1858866407
216,1.9459459459459458,517814.29984147206
217,1.954954954954955,513527.07120660594
218,1.9639639639639639,509307.39102207485
219,1.972972972972973,505285.98997387395
220,1.981981981981982,501364.5277632762
221,1.990990990990991,497561.96473071113
222,2.0,493819.6455276117
223,2.009009009009009,490131.57609333046
224,2.018018018018018,486496.6166055087
225,2.027027027027027,482913.6581266985
226,2.036036036036036,479253.4580403819
227,2.045045045045045,475588.5985337206
228,2.054054054054054,471709.0040768048
229,2.063063063063063,467763.7295431526
230,2.0720720720720722,464047.3932279395
231,2.081081081081081,460649.12970268656
232,2.09009009009009,457294.70138390927
233,2.099099099099099,453983.36237694765
234,2.108108108108108,450714.38109914435
235,2.1171171171171173,447595.81325524166
236,2.126126126126126,444569.1011474609
237,2.135135135135135,441579.65105912706
238,2.144144144144144,438623.86815380363
239,2.153153153153153,435701.28476218454
240,2.1621621621621623,432480.8959530834
241,2.171171171171171,429236.2218072778
242,2.18018018018018,426037.1214419638
243,2.189189189189189,422882.6915416204
244,2.1981981981981984,419786.71974220296
245,2.2072072072072073,417017.6181140015
246,2.2162162162162162,414401.08319697296
247,2.225225225225225,411872.8002278361
248,2.234234234234234,409372.36678152776
249,2.2432432432432434,406896.67662950803
250,2.2522522522522523,404445.48052580556
251,2.2612612612612613,402021.0634667476
252,2.27027027027027,399623.02555151767
253,2.279279279279279,397250.97404769255
254,2.2882882882882885,394800.8302752063
255,2.2972972972972974,391155.46000002744
256,2.3063063063063063,387341.3091068748
257,2.315315315315315,384107.44608787476
258,2.324324324324324,381121.62780463445
259,2.3333333333333335,378211.1036096646
260,2.3423423423423424,375341.54668833886
261,2.3513513513513513,372512.1546690013
262,2.3603603603603602,369722.1445480767
263,2.369369369369369,366970.7521585964
264,2.3783783783783785,364228.29433302354
265,2.3873873873873874,361464.8880641386
266,2.3963963963963963,358660.40434728895
267,2.4054054054054053,355895.7010375758
268,2.414414414414414,353163.1068172032
269,2.4234234234234235,350459.5063222214
270,2.4324324324324325,347794.03936942504
271,2.4414414414414414,345165.957274703
272,2.4504504504504503,342574.5294908602
273,2.4594594594594597,340289.2094519082
274,2.4684684684684686,338114.4730068446
275,2.4774774774774775,335888.7689793802
276,2.4864864864864864,333690.15430215176
277,2.4954954954954953,331518.16837724106
278,2.5045045045045047,329330.4457179391
279,2.5135135135135136,327163.71721662214
280,2.5225225225225225,325023.8546362655
281,2.5315315315315314,322910.3842084974
282,2.5405405405405403,320943.6649987789
283,2.5495495495495497,319209.48301408475
284,2.5585585585585586,317584.18500219454
285,2.5675675675675675,315975.2342313228
286,2.5765765765765765,314424.83369626536
287,2.5855855855855854,313047.20148185623
288,2.5945945945945947,311680.6745609001
289,2.6036036036036037,310325.12844388856
290,2.6126126126126126,308980.4403603092
291,2.6216216216216215,307646.4892317039
292,2.6306306306306304,306318.1813108798
293,2.6396396396396398,305079.0835705759
294,2.6486486486486487,303763.3352330212
295,2.6576576576576576,302400.60991361085
296,2.6666666666666665,300892.7300647943
297,2.6756756756756754,299318.826115738
298,2.684684684684685,297761.3010647951
299,2.6936936936936937,296219.9005780568
300,2.7027027027027026,294694.37555998546
301,2.7117117117117115,293184.48201924836
302,2.720720720720721,291631.03039388976
303,2.72972972972973,289977.6947322853
304,2.7387387387387387,287894.0871433418
305,2.7477477477477477,285835.9443459453
306,2.7567567567567566,283802.8682987367
307,2.765765765765766,281794.4676323511
308,2.774774774774775,279810.3575651381
309,2.7837837837837838,277850.15981733665
310,2.7927927927927927,275913.5025239523
311,2.8018018018018016,273895.7350722953
312,2.810810810810811,271867.8208961386
313,2.81981981981982,270589.1017386838
314,2.828828828828829,269567.6117290947
315,2.8378378378378377,268146.2388884326
316,2.8468468468468466,266384.23906413774
317,2.855855855855856,264642.7613200449
318,2.864864864864865,262921.4846831459
319,2.873873873873874,261220.0940845159
320,2.8828828828828827,259515.6537735229
321,2.8918918918918917,257765.31201955897
322,2.900900900900901,256093.7870353975
323,2.90990990990991,254469.43156156034
324,2.918918918918919,252860.8078957994
325,2.9279279279279278,251267.74920073742
326,2.9369369369369367,249690.0896502884
327,2.945945945945946,248127.6644722793
328,2.954954954954955,246580.3099879701
329,2.963963963963964,245074.85553910735
330,2.972972972972973,243650.598643891
331,2.981981981981982,242527.727453826
332,2.990990990990991,241433.99662786798
333,3.0,240349.83883482442
334,3.009009009009009,239275.13170073606
335,3.018018018018018,238209.75488654987
336,3.027027027027027,237153.59004681042
337,3.036036036036036,236106.52078933563
338,3.045045045045045,235083.59918837273
339,3.054054054054054,234125.37924193693
340,3.063063063063063,233189.64886301899
341,3.0720720720720722,232294.94566898185
342,3.081081081081081,231413.23101169756
343,3.09009009009009,230538.13208985823
344,3.099099099099099,229669.5752529511
345,3.108108108108108,228807.48793245046
346,3.1171171171171173,227951.79862214357
347,3.126126126126126,227102.4368588826
348,3.135135135135135,226259.33320375046
349,3.144144144144144,225288.1500177953
350,3.153153153153153,224340.33578733215
351,3.1621621621621623,223445.77453399944
352,3.171171171171171,222561.09705764742
353,3.18018018018018,221683.34986347408
354,3.189189189189189,220812.45233887623
355,3.198198198198198,219948.32510949177
356,3.2072072072072073,219090.89001564356
357,3.2162162162162162,218240.07008931658
358,3.225225225225225,217213.17845152895
359,3.234234234234234,216041.7929653822
360,3.2432432432432434,214852.24088475778
361,3.2522522522522523,213664.86393461688
362,3.2612612612612613,212489.49195613718
363,3.27027027027027,211326.0867931351
364,3.279279279279279,210174.4775318674
365,3.2882882882882885,209034.4963075516
366,3.2972972972972974,207905.97824107495
367,3.3063063063063063,206715.85349084644
368,3.315315315315315,205438.26062787895
369,3.324324324324324,204215.59142978414
370,3.3333333333333335,203002.50616174325
371,3.3423423423423424,201794.45775238337
372,3.3513513513513513,200597.855961793
373,3.3603603603603602,199412.5716493247
374,3.369369369369369,198238.4769828674
375,3.3783783783783785,197075.44544103084
376,3.3873873873873874,195877.73143757574
377,3.3963963963963963,194644.39063770353
378,3.4054054054054053,193347.60336767515
379,3.414414414414414,192040.08531636125
380,3.4234234234234235,190739.8189392148
381,3.4324324324324325,189450.65451903184
382,3.4414414414414414,188176.29018651188
383,3.4504504504504503,186916.50584897117
384,3.4594594594594597,185671.08506883803
385,3.4684684684684686,184439.8150084106
386,3.4774774774774775,183255.36565928772
387,3.4864864864864864,182105.27986861518
388,3.4954954954954953,181120.39046829252
389,3.5045045045045047,180147.81551873605
390,3.5135135135135136,179180.95218933074
391,3.5225225225225225,178223.56593991758
392,3.5315315315315314,177275.52769669646
393,3.5405405405405403,176336.71056194196
394,3.5495495495495497,175406.98977178757
395,3.5585585585585586,174495.7400470744
396,3.5675675675675675,173669.17874316635
397,3.5765765765765765,172946.65875966614
398,3.5855855855855854,172234.02849101843
399,3.5945945945945947,171537.33305116778
400,3.6036036036036037,170854.4944357454
401,3.6126126126126126,170176.5898913393
402,3.6216216216216215,169503.570120577
403,3.6306306306306304,168835.38643230946
404,3.6396396396396398,168168.89445874852
405,3.6486486486486487,167529.81596593576
406,3.6576576576576576,166983.2337126916
407,3.6666666666666665,166442.80231466892
408,3.6756756756756754,165910.97877450025
409,3.684684684684685,165382.37372200508
410,3.6936936936936937,164856.95924716885
411,3.7027027027027026,164334.70774947564
412,3.7117117117117115,163815.59193379115
413,3.720720720720721,163299.58480630827
414,3.72972972972973,162965.00612608253
415,3.7387387387387387,162753.22252568562
416,3.7477477477477477,162544.85565497307
417,3.7567567567567566,162338.46392407833
418,3.765765765765766,162132.36243108948
419,3.774774774774775,161926.55260992917
420,3.7837837837837838,161721.03586085647
421,3.7927927927927927,161515.81355097014
422,3.8018018018018016,161290.791074223
423,3.810810810810811,160976.10920422716
424,3.81981981981982,160564.79742779746
425,3.828828828828829,160157.64774993932
426,3.8378378378378377,159756.8926996118
427,3.8468468468468466,159358.12802808554
428,3.855855855855856,158961.3390132272
429,3.864864864864865,158566.51107711144
430,3.873873873873874,158173.62978426667
431,3.8828828828828827,157782.68083994623
432,3.8918918918918917,157408.40925173575
433,3.900900900900901,156852.77001091716
434,3.90990990990991,156296.75593011233
435,3.918918918918919,155753.92080178086
436,3.9279279279279278,155217.3407573546
437,3.9369369369369367,154684.08356122414
438,3.945945945945946,154154.1209942442
439,3.954954954954955,153627.42512933796
440,3.963963963963964,153103.96832810395
441,3.972972972972973,152553.3582522573
442,3.981981981981982,151947.7419252171
443,3.990990990990991,151242.5962535398
444,4.0,150448.8149137095
445,4.009009009009009,149654.67100554527
446,4.018018018018018,148867.71784930944
447,4.027027027027027,148087.86984864005
448,4.036036036036036,147315.04257886883
449,4.045045045045045,146549.1527710483
450,4.054054054054054,145788.65725539465
451,4.063063063063063,144968.22192734657
452,4.072072072072072,144124.03578789436
453,4.081081081081081,143291.27079848066
454,4.09009009009009,142462.06508547164
455,4.099099099099099,141638.7687677784
456,4.108108108108108,140823.5773250874
457,4.117117117117117,140016.38636449003
458,4.126126126126126,139217.09303088582
459,4.135135135135135,138425.59598468072
460,4.1441441441441444,137602.32874084203
461,4.153153153153153,136689.67114126374
462,4.162162162162162,135786.8307871278
463,4.171171171171171,134892.47643763083
464,4.18018018018018,134005.52605474868
465,4.1891891891891895,133128.48607304826
466,4.198198198198198,132261.21162768197
467,4.207207207207207,131403.56028122723
468,4.216216216216216,130555.39198326785
469,4.225225225225225,129333.4093023389
470,4.2342342342342345,127631.89454353851
471,4.243243243243243,126882.96622310943
472,4.252252252252252,126142.38313435401
473,4.261261261261261,125408.62087932733
474,4.27027027027027,124681.9535507479
475,4.2792792792792795,123962.29490946102
476,4.288288288288288,123249.55802235301
477,4.297297297297297,122830.27979483102
478,4.306306306306306,122501.53605440457
479,4.315315315315315,121877.92772408915
480,4.324324324324325,121259.89817091073
481,4.333333333333333,120655.36898156485
482,4.342342342342342,120056.46530902835
483,4.351351351351351,119463.05552595688
484,4.36036036036036,118874.9411247373
485,4.36936936936937,118292.0567826946
486,4.378378378378378,117714.3381728031
487,4.387387387387387,117141.72194620804
488,4.396396396396397,116587.06872335338
489,4.405405405405405,116075.90035387299
490,4.414414414414415,115595.82277952142
491,4.423423423423423,115119.41973749992
492,4.4324324324324325,114646.57448954467
493,4.441441441441442,114177.1941233781
494,4.45045045045045,113711.32926910631
495,4.45945945945946,113248.94313268298
496,4.468468468468468,112789.99940148907
497,4.4774774774774775,112334.46223696152
498,4.486486486486487,111911.84717492103
499,4.495495495495495,111513.73385247104
500,4.504504504504505,111118.13361078642
501,4.513513513513513,110725.15742970348
502,4.5225225225225225,110333.41977540194
503,4.531531531531532,109943.9345623634
504,4.54054054054054,109556.8539710537
505,4.54954954954955,109172.15798292164
506,4.558558558558558,108789.82677949678
507,4.5675675675675675,108445.23460273076
508,4.576576576576577,108116.99245549168
509,4.585585585585585,107790.42763477124
510,4.594594594594595,107466.48763973778
511,4.603603603603603,107144.35333484135
512,4.612612612612613,106824.01049761473
513,4.621621621621622,106505.44504723257
514,4.63063063063063,106188.64304283752
515,4.63963963963964,105873.62110085743
516,4.648648648648648,105667.77450900199
517,4.657657657657658,105522.93880748493
518,4.666666666666667,105378.46426552134
519,4.675675675675675,105233.20970922003
520,4.684684684684685,105087.99622219562
521,4.693693693693693,104943.17692564314
522,4.702702702702703,104798.75024621903
523,4.711711711711712,104654.71461874557
524,4.7207207207207205,104511.06848615957
525,4.72972972972973,104400.48763057384
526,4.738738738738738,104335.88716956125
527,4.747747747747748,104271.26979289915
528,4.756756756756757,104206.63617523196
529,4.7657657657657655,104141.98698552273
530,4.774774774774775,104077.32288709623
531,4.783783783783783,104012.64453768224
532,4.792792792792793,103947.95258945794
533,4.801801801801802,103884.91778382246
534,4.8108108108108105,103837.72601522304
535,4.81981981981982,103790.59151091539
536,4.828828828828828,103751.76998613188
537,4.837837837837838,103717.33276031504
538,4.846846846846847,103681.83231850645
539,4.8558558558558556,103646.1236139997
540,4.864864864864865,103610.33674905078
541,4.873873873873874,103574.47232705425
542,4.882882882882883,103538.53094821157
543,4.891891891891892,103490.46257640283
544,4.900900900900901,103439.3151141654
545,4.90990990990991,103386.64090830054
546,4.918918918918919,103330.1117499366
547,4.927927927927928,103273.53711750098
548,4.936936936936937,103216.91776708302
549,4.945945945945946,103160.25444911735
550,4.954954954954955,103103.54790842287
551,4.963963963963964,103046.79888424171
552,4.972972972972973,102958.29690780924
553,4.981981981981982,102855.74845036186
554,4.990990990990991,102724.02423911786
555,5.0,102552.4932198079
556,5.009009009009009,102381.533972337
557,5.018018018018018,102211.14364320948
558,5.027027027027027,102041.31939788179
559,5.036036036036036,101872.05842060546
560,5.045045045045045,101703.29111521356
561,5.054054054054054,101461.59431003685
562,5.063063063063063,101171.40661576034
563,5.072072072072072,100879.5184020217
564,5.081081081081081,100566.87862472217
565,5.09009009009009,100255.66715893273
566,5.099099099099099,99945.87671043692
567,5.108108108108108,99637.50001274883
568,5.117117117117117,99330.52982730411
569,5.126126126126126,99024.95894364282
570,5.135135135135135,98720.98822587568
571,5.1441441441441444,98418.72002151719
572,5.153153153153153,98108.89593845874
573,5.162162162162162,97675.31219521398
574,5.171171171171171,97228.90407759708
575,5.18018018018018,96785.62679836547
576,5.1891891891891895,96345.45432854493
577,5.198198198198198,95908.36084131568
578,5.207207207207207,95474.32071174891
579,5.216216216216216,95043.30851648698
580,5.225225225225225,94615.8827871707
581,5.2342342342342345,94181.77184576877
582,5.243243243243243,93699.27799679151
583,5.252252252252252,93214.08494809746
584,5.261261261261261,92732.68634847413
585,5.27027027027027,92255.04752763167
586,5.2792792792792795,91781.13410031603
587,5.288288288288288,91310.91196643877
588,5.297297297297297,90844.34731108589
589,5.306306306306306,90381.40660441165
590,5.315315315315315,89923.67718225316
591,5.324324324324325,89422.93209293713
592,5.333333333333333,88845.43889624107
593,5.342342342342342,88273.5700969135
594,5.351351351351351,87707.26140406278
595,5.36036036036036,87146.44920321759
596,5.36936936936937,86591.07055560034
597,5.378378378378378,86041.06319701843
598,5.387387387387387,85496.36553639658
599,5.396396396396397,85088.97100452047
600,5.405405405405405,84725.43281572682
601,5.414414414414415,84256.83586619349
602,5.423423423423423,83792.11659294194
603,5.4324324324324325,83331.30424036103
604,5.441441441441442,82874.3595591024
605,5.45045045045045,82421.42023461172
606,5.45945945945946,81976.59531071743
607,5.468468468468468,81535.64571782875
608,5.4774774774774775,81098.52864268432
609,5.486486486486487,80665.24821361514
610,5.495495495495495,80234.58025205942
611,5.504504504504505,79805.20840031139
612,5.513513513513513,79379.41995517304
613,5.5225225225225225,78957.17816149941
614,5.531531531531532,78538.44665735589
615,5.54054054054054,78123.64759890879
616,5.54954954954955,77713.70899674343
617,5.558558558558558,77307.4681473662
618,5.5675675675675675,76906.74298514023
619,5.576576576576577,76390.2244749387
620,5.585585585585585,75879.01212848282
621,5.594594594594595,75475.54239119584
622,5.603603603603603,75124.48110152927
623,5.612612612612613,74776.13287697823
624,5.621621621621622,74430.47034939566
625,5.63063063063063,74081.19564590386
626,5.63963963963964,73731.401075519
627,5.648648648648648,73388.47771736409
628,5.657657657657658,73049.48580579144
629,5.666666666666667,72726.49812661548
630,5.675675675675675,72423.10952405162
631,5.684684684684685,72121.62429929501
632,5.693693693693693,71822.02820042864
633,5.702702702702703,71524.30708036452
634,5.711711711711712,71228.44689647871
635,5.7207207207207205,70947.31105913335
636,5.72972972972973,70675.3100528293
637,5.738738738738738,70406.13640650843
638,5.747747747747748,70139.03280334933
639,5.756756756756757,69876.42767984566
640,5.7657657657657655,69615.56940465652
641,5.774774774774775,69356.44199513248
642,5.783783783783783,69099.0296494282
643,5.792792792792793,68843.3167441327
644,5.801801801801802,68590.28615146398
645,5.8108108108108105,68318.18673297996
646,5.81981981981982,68048.56407770791
647,5.828828828828828,67781.74469691339
648,5.837837837837838,67519.93603952386
649,5.846846846846847,67260.08033089849
650,5.8558558558558556,67002.02193731099
651,5.864864864864865,66745.74361595296
652,5.873873873873873,66491.22833030616
653,5.882882882882883,66238.44865026376
654,5.891891891891892,65987.35012164607
655,5.900900900900901,65737.96478425032
656,5.90990990990991,65523.142843852766
657,5.918918918918919,65323.22350649169
658,5.927927927927928,65124.4699971154
659,5.936936936936937,64926.872475143726
660,5.945945945945946,64730.421207482534
661,5.954954954954955,64535.10656709434
662,5.963963963963964,64340.715875325455
663,5.972972972972973,64143.72586216502
664,5.981981981981982,63947.85965609612
665,5.990990990990991,63750.56296773726
666,6.0,63553.92888475438
667,6.009009009009009,63357.92666547974
668,6.018018018018018,63163.064289785645
669,6.027027027027027,62969.33225192377
670,6.036036036036036,62776.72114796002
671,6.045045045045045,62585.22167445602
672,6.054054054054054,62392.80725067681
673,6.063063063063063,62210.3859154165
674,6.072072072072072,62044.02621862251
675,6.081081081081081,61890.38613277307
676,6.09009009009009,61740.43172590487
677,6.099099099099099,61591.189226121394
678,6.108108108108108,61442.65365095323
679,6.117117117117117,61294.82006372777
680,6.126126126126126,61147.68357305004
681,6.135135135135135,60997.81063701231
682,6.1441441441441444,60842.07006532601
683,6.153153153153153,60691.733437964824
684,6.162162162162162,60539.98366366278
685,6.171171171171171,60386.92350557169
686,6.18018018018018,60234.5165402952
687,6.1891891891891895,60082.75906478687
688,6.198198198198198,59931.647401019334
689,6.207207207207207,59781.17789579893
690,6.216216216216216,59632.655701899916
691,6.225225225225225,59489.53751177993
692,6.2342342342342345,59364.34335219744
693,6.243243243243243,59258.52912719867
694,6.252252252252252,59166.47709779913
695,6.261261261261261,59074.70871163528
696,6.27027027027027,58983.222669734205
697,6.2792792792792795,58892.017680971985
698,6.288288288288288,58801.092462015054
699,6.297297297297297,58710.445737262155
700,6.306306306306306,58621.84453189931
701,6.315315315315315,58543.13481355546
702,6.324324324324325,58470.20974204694
703,6.333333333333333,58407.10426557702
704,6.342342342342342,58344.81571935186
705,6.351351351351351,58282.616756683434
706,6.36036036036036,58220.50749223124
707,6.36936936936937,58152.472059689055
708,6.378378378378378,58079.01680836344
709,6.387387387387387,58005.746627096276
710,6.396396396396396,57953.49447302457
711,6.405405405405405,57916.41675339
712,6.414414414414415,57879.36477200844
713,6.423423423423423,57844.69301358901
714,6.4324324324324325,57835.524848844456
715,6.441441441441442,57831.2389305747
716,6.45045045045045,57827.619349226276
717,6.45945945945946,57827.78575664336
718,6.468468468468468,57827.80384232827
719,6.4774774774774775,57834.839958465374
720,6.486486486486487,57845.93570634571
721,6.495495495495495,57851.298207203625
722,6.504504504504505,57858.84054560743
723,6.513513513513513,57879.291602983576
724,6.5225225225225225,57899.64130885233
725,6.531531531531532,57919.88986570147
726,6.54054054054054,57939.97123143678
727,6.54954954954955,57959.8389975376
728,6.558558558558558,57986.99786119549
729,6.5675675675675675,58025.236908286846
730,6.576576576576577,58057.81125973681
731,6.585585585585585,58089.509717391826
732,6.594594594594595,58133.314616832125
733,6.603603603603603,58177.07564384106
734,6.612612612612613,58220.792712411545
735,6.621621621621622,58264.64176009317
736,6.63063063063063,58308.9934331656
737,6.63963963963964,58360.52524922854
738,6.648648648648648,58412.21791241026
739,6.657657657657658,58463.89038832864
740,6.666666666666667,58515.809371220486
741,6.675675675675675,58578.602766917655
742,6.684684684684685,58642.63005659601
743,6.693693693693693,58706.61967141152
744,6.702702702702703,58770.634955429065
745,6.711711711711712,58835.090044870034
746,6.7207207207207205,58899.50049285128
747,6.72972972972973,58963.866038324755
748,6.738738738738738,59038.11475301645
749,6.747747747747748,59124.36117909116
750,6.756756756756757,59218.54796565088
751,6.7657657657657655,59315.187497245184
752,6.774774774774775,59411.85107828843
753,6.783783783783783,59508.5381314307
754,6.792792792792793,59604.36171495591
755,6.801801801801802,59699.47970022101
