,H,Sxx
66,0.5945945945945946,5693468.777816228
67,0.6036036036036035,5647582.088011698
68,0.6126126126126126,5602417.672719439
69,0.6216216216216216,5557958.874071337
70,0.6306306306306306,5514066.61950897
71,0.6396396396396397,5498533.072572532
72,0.6486486486486487,5506079.7400867455
73,0.6576576576576576,5629695.280905794
74,0.6666666666666666,5583286.957439473
75,0.6756756756756757,5529892.463178878
76,0.6846846846846847,5477508.355374518
77,0.6936936936936937,5426106.256026847
78,0.7027027027027027,5375658.838811411
79,0.7117117117117117,5326185.14313536
80,0.7207207207207207,5302125.069394521
81,0.7297297297297297,5290619.481881277
82,0.7387387387387387,5279122.80329636
83,0.7477477477477478,5410058.616197611
84,0.7567567567567568,5356953.480568584
85,0.7657657657657657,5304880.684434025
86,0.7747747747747747,5253810.417690209
87,0.7837837837837838,5203714.006939516
88,0.7927927927927928,5154706.395351466
89,0.8018018018018018,5111330.858917637
90,0.8108108108108109,5099710.487356754
91,0.8198198198198198,5088207.757168165
92,0.8288288288288288,5188958.991313654
93,0.8378378378378378,5153802.5594732165
94,0.8468468468468469,5117083.638968741
95,0.8558558558558559,5080884.166308762
96,0.8648648648648649,5045193.197701189
97,0.8738738738738738,5009974.644315634
98,0.8828828828828829,4975028.645521178
99,0.8918918918918919,4959774.848495683
100,0.9009009009009009,4958221.512752897
101,0.9099099099099099,4885333.04455139
102,0.9189189189189189,4865595.159180495
103,0.9279279279279279,4837050.898298588
104,0.9369369369369369,4808836.457027359
105,0.9459459459459459,4780946.204248434
106,0.954954954954955,4753376.152540683
107,0.963963963963964,4726258.77149576
108,0.9729729729729729,4731952.039120702
109,0.9819819819819819,4750849.917549823
110,0.990990990990991,4722799.726342824
111,1.0,4699519.558057559
112,1.009009009009009,4670208.751655043
113,1.018018018018018,4636538.508283479
114,1.027027027027027,4603349.872775665
115,1.0360360360360361,4570632.594174498
116,1.045045045045045,4538245.088131955
117,1.054054054054054,4514935.4049366005
118,1.063063063063063,4534850.159471684
119,1.072072072072072,4554815.0572707355
120,1.0810810810810811,4529697.981834167
121,1.09009009009009,4480312.406811375
122,1.0990990990990992,4450529.837194618
123,1.1081081081081081,4421140.597454364
124,1.117117117117117,4392136.947019325
125,1.1261261261261262,4362833.1806681985
126,1.135135135135135,4333755.92828724
127,1.1441441441441442,4324498.480880675
128,1.1531531531531531,4344971.122301904
129,1.162162162162162,4352422.856682142
130,1.1711711711711712,4296914.3235180555
131,1.1801801801801801,4279696.542119329
132,1.1891891891891893,4262605.447352831
133,1.1981981981981982,4245639.768371142
134,1.207207207207207,4229938.099973448
135,1.2162162162162162,4214433.650961449
136,1.2252252252252251,4199040.921818543
137,1.2342342342342343,4207097.227744378
138,1.2432432432432432,4218979.767783347
139,1.2522522522522523,4154569.475508898
140,1.2612612612612613,4116413.408378517
141,1.2702702702702702,4100258.445640172
142,1.2792792792792793,4084229.723389461
143,1.2882882882882882,4068319.5858854726
144,1.2972972972972974,4052523.379635978
145,1.3063063063063063,4030727.1988384943
146,1.3153153153153152,4003713.5654876167
147,1.3243243243243243,3977493.866460829
148,1.3333333333333333,3982954.3655320536
149,1.3423423423423424,3988987.2325108354
150,1.3513513513513513,3970631.067794905
151,1.3603603603603605,3950947.227840816
152,1.3693693693693694,3931456.826206266
153,1.3783783783783783,3912157.0367839052
154,1.3873873873873874,3892906.68555242
155,1.3963963963963963,3853266.844622739
156,1.4054054054054055,3813768.1040632934
157,1.4144144144144144,3823961.6666801926
158,1.4234234234234233,3833863.4375483687
159,1.4324324324324325,3833851.445289082
160,1.4414414414414414,3818854.4071348193
161,1.4504504504504505,3803972.626968882
162,1.4594594594594594,3789204.7991297417
163,1.4684684684684683,3774648.936468769
164,1.4774774774774775,3760569.309638859
165,1.4864864864864864,3692699.562741881
166,1.4954954954954955,3704722.7839581314
167,1.5045045045045045,3690925.5554755237
168,1.5135135135135136,3677393.221443033
169,1.5225225225225225,3663959.567730381
170,1.5315315315315314,3650623.520929895
171,1.5405405405405406,3637384.0231154263
172,1.5495495495495495,3643716.1254319125
173,1.5585585585585586,3654290.5052746525
174,1.5675675675675675,3602602.014808769
175,1.5765765765765765,3568748.808460469
176,1.5855855855855856,3556377.1399900783
177,1.5945945945945945,3544028.8708967785
178,1.6036036036036037,3531765.740486898
179,1.6126126126126126,3519586.8744256934
180,1.6216216216216217,3507491.41026727
181,1.6306306306306306,3496610.7383940783
182,1.6396396396396395,3505761.2141724606
183,1.6486486486486487,3514930.659895034
184,1.6576576576576576,3436637.269622277
185,1.6666666666666667,3425641.544580948
186,1.6756756756756757,3411574.9773113844
187,1.6846846846846846,3397622.9178068857
188,1.6936936936936937,3383783.9799236837
189,1.7027027027027026,3370056.799699996
190,1.7117117117117118,3360489.921890074
191,1.7207207207207207,3368688.9308910198
192,1.7297297297297298,3376943.933690678
193,1.7387387387387387,3354247.0576073155
194,1.7477477477477477,3326040.4798524925
195,1.7567567567567568,3308718.188746208
196,1.7657657657657657,3291574.7233874705
197,1.7747747747747749,3274607.339437535
198,1.7837837837837838,3257813.348203944
199,1.7927927927927927,3243178.9532359596
200,1.8018018018018018,3246714.734776061
201,1.8108108108108107,3250252.009126885
202,1.8198198198198199,3240579.7555801133
203,1.8288288288288288,3206534.712347412
204,1.8378378378378377,3202755.443117671
205,1.8468468468468469,3184693.5880549992
206,1.8558558558558558,3166829.9646747657
207,1.864864864864865,3149161.4053993803
208,1.8738738738738738,3131684.8078814633
209,1.882882882882883,3135233.965220878
210,1.8918918918918919,3144461.0314406413
211,1.9009009009009008,3147276.5841915673
212,1.90990990990991,3127193.7938974407
213,1.9189189189189189,3115847.572980798
214,1.927927927927928,3094106.419846119
215,1.936936936936937,3072608.6544659245
216,1.9459459459459458,3051403.6372172013
217,1.954954954954955,3030485.5133266966
218,1.9639639639639639,3017173.166911875
219,1.972972972972973,3026019.4020783296
220,1.981981981981982,3034904.283418379
221,1.990990990990991,3029923.2955736523
222,2.0,3007396.36514745
223,2.009009009009009,3001752.991217928
224,2.018018018018018,2988663.795186152
225,2.027027027027027,2975687.713872177
226,2.036036036036036,2962823.2945039487
227,2.045045045045045,2950078.103452488
228,2.054054054054054,2954722.6343097966
229,2.063063063063063,2960585.615052816
230,2.0720720720720722,2966463.8118909523
231,2.081081081081081,2901550.0005884976
232,2.09009009009009,2907156.8701255475
233,2.099099099099099,2895098.716954126
234,2.108108108108108,2881819.8420649758
235,2.1171171171171173,2868661.4065002375
236,2.126126126126126,2855614.9364999924
237,2.135135135135135,2850054.1810777294
238,2.144144144144144,2856124.4726586747
239,2.153153153153153,2862209.2075616214
240,2.1621621621621623,2800957.0685606403
241,2.171171171171171,2803272.759604602
242,2.18018018018018,2793596.120062067
243,2.189189189189189,2783986.0515865847
244,2.1981981981981984,2774441.869612943
245,2.2072072072072073,2764962.898929238
246,2.2162162162162162,2755548.4735176847
247,2.225225225225225,2748959.4532512757
248,2.234234234234234,2739884.6361956783
249,2.2432432432432434,2730893.838407969
250,2.2522522522522523,2724669.5388788576
251,2.2612612612612613,2712715.7084382284
252,2.27027027027027,2692620.505548994
253,2.279279279279279,2672815.09949096
254,2.2882882882882885,2653293.399938773
255,2.2972972972972974,2634049.4818369914
256,2.3063063063063063,2655525.887180368
257,2.315315315315315,2664895.3834085097
258,2.324324324324324,2665815.609340236
259,2.3333333333333335,2666734.273977239
260,2.3423423423423424,2667680.4570312263
261,2.3513513513513513,2655405.952245037
262,2.3603603603603602,2638527.1612682203
263,2.369369369369369,2621856.4285858623
264,2.3783783783783785,2605390.035590807
265,2.3873873873873874,2605311.447048258
266,2.3963963963963963,2570206.1208191756
267,2.4054054054054053,2574153.3304111976
268,2.414414414414414,2571385.1320462828
269,2.4234234234234235,2568619.0505711134
270,2.4324324324324325,2565855.397011742
271,2.4414414414414414,2563096.880733685
272,2.4504504504504503,2560343.4899519165
273,2.4594594594594597,2557595.212905192
274,2.4684684684684686,2542512.6633125213
275,2.4774774774774775,2513462.3101533027
276,2.4864864864864864,2507280.7366728717
277,2.4954954954954953,2495249.728940815
278,2.5045045045045047,2483361.628011352
279,2.5135135135135136,2471623.86058316
280,2.5225225225225225,2459994.8877311293
281,2.5315315315315314,2452099.1931261653
282,2.5405405405405403,2454817.739305975
283,2.5495495495495497,2457539.3938581506
284,2.5585585585585586,2440938.6849041716
285,2.5675675675675675,2428420.016109895
286,2.5765765765765765,2421205.1871546237
287,2.5855855855855854,2408714.16618387
288,2.5945945945945947,2396252.0160937924
289,2.6036036036036037,2383866.5796795553
290,2.6126126126126126,2374583.4002323826
291,2.6216216216216215,2380473.898015587
292,2.6306306306306304,2386386.2170184413
293,2.6396396396396398,2372408.898193715
294,2.6486486486486487,2362650.9801529674
295,2.6576576576576576,2357873.4938598885
296,2.6666666666666665,2338147.782323633
297,2.6756756756756754,2318872.9106314685
298,2.684684684684685,2299903.4256536704
299,2.6936936936936937,2281232.386028355
300,2.7027027027027026,2280215.5995986876
301,2.7117117117117115,2282194.0288203973
302,2.720720720720721,2284174.3009638987
303,2.72972972972973,2321410.8999181497
304,2.7387387387387387,2325369.380170967
305,2.7477477477477477,2315968.3077176916
306,2.7567567567567566,2302544.5537338094
307,2.765765765765766,2289237.3713125065
308,2.774774774774775,2276011.068664088
309,2.7837837837837838,2267221.002752914
310,2.7927927927927927,2267668.712830722
311,2.8018018018018016,2268115.219525801
312,2.810810810810811,2222798.9061651877
313,2.81981981981982,2226428.7350961254
314,2.828828828828829,2226925.060079307
315,2.8378378378378377,2215592.1958283572
316,2.8468468468468466,2204373.5494006616
317,2.855855855855856,2193282.8840292674
318,2.864864864864865,2188690.354444565
319,2.873873873873874,2192010.486395106
320,2.8828828828828827,2195335.43961709
321,2.8918918918918917,2167214.6446335968
322,2.900900900900901,2154078.139181081
323,2.90990990990991,2154343.158884297
324,2.918918918918919,2142275.9027588544
325,2.9279279279279278,2128677.392255794
326,2.9369369369369367,2115270.6273698052
327,2.945945945945946,2103806.1266145795
328,2.954954954954955,2103960.8162734136
329,2.963963963963964,2104114.9213591875
330,2.972972972972973,2104268.4411964873
331,2.981981981981982,2127316.765788113
332,2.990990990990991,2122679.10135488
333,3.0,2116340.76572647
334,3.009009009009009,2095738.7285421772
335,3.018018018018018,2075531.1294976713
336,3.027027027027027,2056357.6890607574
337,3.036036036036036,2052122.0143655415
338,3.045045045045045,2047903.7309669652
339,3.054054054054054,2043702.7321112345
340,3.063063063063063,2067657.848077711
341,3.0720720720720722,2063238.1132710844
342,3.081081081081081,2056149.099925338
343,3.09009009009009,2039710.639532853
344,3.099099099099099,2023515.2092946405
345,3.108108108108108,2007529.6778722787
346,3.1171171171171173,1992513.6229664707
347,3.126126126126126,1988367.5910322275
348,3.135135135135135,1984238.7369957345
349,3.144144144144144,2008182.9743349156
350,3.153153153153153,2007820.310077826
351,3.1621621621621623,2007506.840893886
352,3.171171171171171,2004027.9805793506
353,3.18018018018018,1989439.9596180432
354,3.189189189189189,1975078.094504683
355,3.198198198198198,1960916.5719072802
356,3.2072072072072073,1936688.6612825668
357,3.2162162162162162,1937867.5425494704
358,3.225225225225225,1939046.9066940984
359,3.234234234234234,1940218.1328228556
360,3.2432432432432434,1941348.758466792
361,3.2522522522522523,1942479.4727937828
362,3.2612612612612613,1937752.3639350522
363,3.27027027027027,1925797.4227827927
364,3.279279279279279,1918382.7269121949
365,3.2882882882882885,1896680.906347538
366,3.2972972972972974,1898509.2885076182
367,3.3063063063063063,1900339.6769717524
368,3.315315315315315,1902080.5526168658
369,3.324324324324324,1896614.7966512402
370,3.3333333333333335,1889196.6114311733
371,3.3423423423423424,1881835.3705029797
372,3.3513513513513513,1874524.4686033113
373,3.3603603603603602,1867270.0702709467
374,3.369369369369369,1849194.9970853613
375,3.3783783783783785,1843573.0451342703
376,3.3873873873873874,1846814.3855167066
377,3.3963963963963963,1850063.0917766364
378,3.4054054054054053,1850445.0941738866
379,3.414414414414414,1840606.3953446385
380,3.4234234234234235,1832265.032687754
381,3.4324324324324325,1832909.0170562828
382,3.4414414414414414,1833562.8407408071
383,3.4504504504504503,1826620.6185543484
384,3.4594594594594597,1800255.5822234002
385,3.4684684684684686,1800863.9677217987
386,3.4774774774774775,1801467.7537283383
387,3.4864864864864864,1802038.2310269405
388,3.4954954954954953,1795725.533504523
389,3.5045045045045047,1788665.4575720972
390,3.5135135135135136,1783090.1728748723
391,3.5225225225225225,1785384.9835319174
392,3.5315315315315314,1787677.5097105019
393,3.5405405405405403,1756514.5995757226
394,3.5495495495495497,1758671.4179300722
395,3.5585585585585586,1760985.2124909642
396,3.5675675675675675,1763302.2092608204
397,3.5765765765765765,1760293.045554629
398,3.5855855855855854,1746934.9816393466
399,3.5945945945945947,1734625.7007838332
400,3.6036036036036037,1736832.113246047
401,3.6126126126126126,1739046.2130275657
402,3.6216216216216215,1717615.2636555946
403,3.6306306306306304,1710794.7984554325
404,3.6396396396396398,1713021.6335993286
405,3.6486486486486487,1715240.8398182872
406,3.6576576576576576,1717340.1826920253
407,3.6666666666666665,1701157.0815876762
408,3.6756756756756754,1688611.1012490552
409,3.684684684684685,1690622.344074463
410,3.6936936936936937,1692636.8194102962
411,3.7027027027027026,1684769.53718646
412,3.7117117117117115,1674987.7456801427
413,3.720720720720721,1675672.3926732286
414,3.72972972972973,1676378.4847663096
415,3.7387387387387387,1677187.4323128897
416,3.7477477477477477,1669938.008975972
417,3.7567567567567566,1653213.369351822
418,3.765765765765766,1647998.3851955833
419,3.774774774774775,1648762.949523394
420,3.7837837837837838,1649451.6782462376
421,3.7927927927927927,1631654.4283337386
422,3.8018018018018016,1632325.7803210844
423,3.810810810810811,1632997.2845764798
424,3.81981981981982,1633668.9401409766
425,3.828828828828829,1634277.62131403
426,3.8378378378378377,1610589.6862325736
427,3.8468468468468466,1605267.676253881
428,3.855855855855856,1605658.1915301946
429,3.864864864864865,1606053.9466799148
430,3.873873873873874,1596605.4151950844
431,3.8828828828828827,1589855.4315985516
432,3.8918918918918917,1591480.961280612
433,3.900900900900901,1593107.770428461
434,3.90990990990991,1594735.8485301638
435,3.918918918918919,1586520.4643359594
436,3.9279279279279278,1579028.8487754592
437,3.9369369369369367,1579601.7344933017
438,3.945945945945946,1580206.4538305008
439,3.954954954954955,1569933.4790015027
440,3.963963963963964,1555897.393166883
441,3.972972972972973,1552898.4260429086
442,3.981981981981982,1553578.7283075356
443,3.990990990990991,1554259.1758838382
444,4.0,1554872.1688132072
445,4.009009009009009,1539927.0610864426
446,4.018018018018018,1540531.2058587119
447,4.027027027027027,1542413.814342845
448,4.036036036036036,1539517.777031072
449,4.045045045045045,1529528.3323715709
450,4.054054054054054,1519664.2867388953
451,4.063063063063063,1519020.7745033673
452,4.072072072072072,1518500.1185619556
453,4.081081081081081,1517958.0964597033
454,4.09009009009009,1494801.5065658765
455,4.099099099099099,1490113.9553564535
456,4.108108108108108,1489505.306469116
457,4.117117117117117,1489150.8681383845
458,4.126126126126126,1490843.6996109837
459,4.135135135135135,1492539.3782023198
460,4.1441441441441444,1494237.9061160123
461,4.153153153153153,1495939.285513333
462,4.162162162162162,1497682.02165608
463,4.171171171171171,1490691.0893431292
464,4.18018018018018,1473447.99136791
465,4.1891891891891895,1466485.9491545863
466,4.198198198198198,1459583.6540172861
467,4.207207207207207,1453936.6761379493
468,4.216216216216216,1456086.5308419561
469,4.225225225225225,1458241.879298688
470,4.2342342342342345,1456390.1703654982
471,4.243243243243243,1449803.812670472
472,4.252252252252252,1443200.833072382
473,4.261261261261261,1438400.652500972
474,4.27027027027027,1434444.3960613764
475,4.2792792792792795,1427003.0277777633
476,4.288288288288288,1419640.178516236
477,4.297297297297297,1419849.9567483217
478,4.306306306306306,1421739.8639614123
479,4.315315315315315,1423069.0965448513
480,4.324324324324325,1420523.9518539405
481,4.333333333333333,1418029.0003202849
482,4.342342342342342,1415542.790078164
483,4.351351351351351,1412504.8088761808
484,4.36036036036036,1402016.5395660365
485,4.36936936936937,1391681.0997351813
486,4.378378378378378,1381508.155430453
487,4.387387387387387,1377982.1002433288
488,4.396396396396397,1375748.0629347786
489,4.405405405405405,1396974.8272991222
490,4.414414414414415,1396086.822396037
491,4.423423423423423,1395199.838156062
492,4.4324324324324325,1394313.9254366069
493,4.441441441441442,1387518.7434025758
494,4.45045045045045,1378707.55956332
495,4.45945945945946,1369995.8095256889
496,4.468468468468468,1365462.1019155846
497,4.4774774774774775,1364700.1809940115
498,4.486486486486487,1342462.4337668081
499,4.495495495495495,1342586.8528346014
500,4.504504504504505,1342711.154596644
501,4.513513513513513,1342835.3389085708
502,4.5225225225225225,1337128.6609357754
503,4.531531531531532,1330443.9186323958
504,4.54054054054054,1323829.5268271489
505,4.54954954954955,1318942.9673742987
506,4.558558558558558,1320497.2521002793
507,4.5675675675675675,1322054.7846263815
508,4.576576576576577,1336870.2026204504
509,4.585585585585585,1335590.139495721
510,4.594594594594595,1334496.2429081167
511,4.603603603603603,1326683.1160010672
512,4.612612612612613,1316580.7860102581
513,4.621621621621622,1306604.7628544592
514,4.63063063063063,1296769.2830798158
515,4.63963963963964,1290819.3162259385
516,4.648648648648648,1289728.457718365
517,4.657657657657658,1303029.2406573852
518,4.666666666666667,1302037.1335536502
519,4.675675675675675,1301048.6258902892
520,4.684684684684685,1300063.7098450707
521,4.693693693693693,1293572.9914088557
522,4.702702702702703,1285141.5181693973
523,4.711711711711712,1276828.7869691045
524,4.7207207207207205,1268620.6993199044
525,4.72972972972973,1265959.6671647348
526,4.738738738738738,1271618.8102459074
527,4.747747747747748,1276826.2424057154
528,4.756756756756757,1274468.6079016412
529,4.7657657657657655,1272124.526834924
530,4.774774774774775,1266305.4040697804
531,4.783783783783783,1258424.7459042976
532,4.792792792792793,1250633.4655665203
533,4.801801801801802,1242936.099401798
534,4.8108108108108105,1237352.4209465897
535,4.81981981981982,1240242.9203828147
536,4.828828828828828,1248965.0986983674
537,4.837837837837838,1246882.649368928
538,4.846846846846847,1244791.170608362
539,4.8558558558558556,1237734.2076807392
540,4.864864864864865,1230531.1246672322
541,4.873873873873874,1223414.9255576478
542,4.882882882882883,1216379.161367311
543,4.891891891891892,1210755.7271757524
544,4.900900900900901,1209393.5258899843
545,4.90990990990991,1227827.4896663271
546,4.918918918918919,1225138.7849476584
547,4.927927927927928,1222478.7374077796
548,4.936936936936937,1215958.5296567956
549,4.945945945945946,1208804.7626241203
550,4.954954954954955,1201741.270194716
551,4.963963963963964,1194759.2031362401
552,4.972972972972973,1187856.107641684
553,4.981981981981982,1184017.7319956198
554,4.990990990990991,1197720.8162237317
555,5.0,1203068.498200843
556,5.009009009009009,1202828.2132813714
557,5.018018018018018,1200065.4410239854
558,5.027027027027027,1190962.185078131
559,5.036036036036036,1181984.7865811742
560,5.045045045045045,1176029.5369373634
561,5.054054054054054,1174384.6127013494
562,5.063063063063063,1172744.277972199
563,5.072072072072072,1173012.6259171222
564,5.081081081081081,1180734.5636102965
565,5.09009009009009,1177508.2543138105
566,5.099099099099099,1172437.2749978488
567,5.108108108108108,1167409.2417239647
568,5.117117117117117,1162421.7995800455
569,5.126126126126126,1157473.9243794116
570,5.135135135135135,1156167.3544838114
571,5.1441441441441444,1155422.1665350036
572,5.153153153153153,1148563.9897401235
573,5.162162162162162,1146475.4909982728
574,5.171171171171171,1143857.3476845743
575,5.18018018018018,1140585.4555014202
576,5.1891891891891895,1137332.1402096858
577,5.198198198198198,1134097.2448089665
578,5.207207207207207,1130880.6140541593
579,5.216216216216216,1129011.7501748085
580,5.225225225225225,1129848.4913520068
581,5.2342342342342345,1130686.1439382234
582,5.243243243243243,1120965.7582362632
583,5.252252252252252,1119967.2315043374
584,5.261261261261261,1115967.2289916866
585,5.27027027027027,1111995.3483426303
586,5.2792792792792795,1108051.2978948525
587,5.288288288288288,1104134.7899478318
588,5.297297297297297,1100324.608608793
589,5.306306306306306,1105414.2559773857
590,5.315315315315315,1112292.3895226198
591,5.324324324324325,1116669.7467713647
592,5.333333333333333,1115148.3127382377
593,5.342342342342342,1108163.5513129018
594,5.351351351351351,1101263.7344686855
595,5.36036036036036,1094447.3615416817
596,5.36936936936937,1087712.9659542155
597,5.378378378378378,1081059.1142884078
598,5.387387387387387,1079479.8814067512
599,5.396396396396397,1085129.8502250034
600,5.405405405405405,1090836.7129751742
601,5.414414414414415,1092931.05569844
602,5.423423423423423,1089686.8190214108
603,5.4324324324324325,1082216.268394869
604,5.441441441441442,1074815.7543342256
605,5.45045045045045,1067514.0727393392
606,5.45945945945946,1060309.2927280583
607,5.468468468468468,1055729.7706257938
608,5.4774774774774775,1061239.8988575118
609,5.486486486486487,1066805.357758573
610,5.495495495495495,1069562.3299471505
611,5.504504504504505,1068355.623833036
612,5.513513513513513,1062445.846518013
613,5.5225225225225225,1055221.2428558718
614,5.531531531531532,1048086.1039610445
615,5.54054054054054,1041045.2058764402
616,5.54954954954955,1034083.9555489069
617,5.558558558558558,1037980.781859541
618,5.5675675675675675,1043136.5791963745
619,5.576576576576577,1046471.8589603821
620,5.585585585585585,1045347.1325865056
621,5.594594594594595,1044224.7880550914
622,5.603603603603603,1037614.3046735396
623,5.612612612612613,1030996.2614579046
624,5.621621621621622,1024460.6173150779
625,5.63063063063063,1018011.2981807175
626,5.63963963963964,1014196.6038408657
627,5.648648648648648,1019044.6366596965
628,5.657657657657658,1024704.9062602901
629,5.666666666666667,1024346.7987238412
630,5.675675675675675,1023652.1492180303
631,5.684684684684685,1019022.9838755011
632,5.693693693693693,1013763.069196274
633,5.702702702702703,1008556.1874047208
634,5.711711711711712,1003402.2846019724
635,5.7207207207207205,998863.1191116524
636,5.72972972972973,1000628.6040691006
637,5.738738738738738,1004565.4174573115
638,5.747747747747748,1006546.7714890023
639,5.756756756756757,1005301.131461866
640,5.7657657657657655,1003174.8149672882
641,5.774774774774775,998770.4252775499
642,5.783783783783783,994403.6632080195
643,5.792792792792793,990074.3170254333
644,5.801801801801802,985766.9193651893
645,5.8108108108108105,984005.6253019101
646,5.81981981981982,984663.0316046737
647,5.828828828828828,986512.951827727
648,5.837837837837838,985085.7700922212
649,5.846846846846847,983666.3302079653
650,5.8558558558558556,981386.8444371473
651,5.864864864864865,976655.2941806011
652,5.873873873873873,971968.4665857137
653,5.882882882882883,967333.333272563
654,5.891891891891892,968074.3972621935
655,5.900900900900901,970146.1508215844
656,5.90990990990991,969775.3740170057
657,5.918918918918919,968163.4718844447
658,5.927927927927928,966556.896109503
659,5.936936936936937,964290.2853042114
660,5.945945945945946,957785.4331034033
661,5.954954954954955,951366.1155995607
662,5.963963963963964,945935.5572040133
663,5.972972972972973,947718.3121637295
664,5.981981981981982,953362.0429945195
665,5.990990990990991,956224.60176303
666,6.0,955629.2874977234
667,6.009009009009009,951807.6694506016
668,6.018018018018018,947147.6163403293
669,6.027027027027027,942532.049814912
670,6.036036036036036,937960.5037833581
671,6.045045045045045,933432.362769139
672,6.054054054054054,930822.204367481
673,6.063063063063063,930521.4919668323
674,6.072072072072072,930219.4323066354
675,6.081081081081081,929917.5465483689
676,6.09009009009009,929032.0192277425
677,6.099099099099099,925896.8054409418
678,6.108108108108108,922778.8076604458
679,6.117117117117117,919681.5138372709
680,6.126126126126126,916604.7207809838
681,6.135135135135135,913548.2279186219
682,6.1441441441441444,924040.7746186465
683,6.153153153153153,922874.2610382356
684,6.162162162162162,921710.6887405613
685,6.171171171171171,920550.0466161302
686,6.18018018018018,916950.5216498389
687,6.1891891891891895,912969.696165591
688,6.198198198198198,909022.9036646736
689,6.207207207207207,905109.7146731091
690,6.216216216216216,901229.7068214472
691,6.225225225225225,907324.6524051208
692,6.2342342342342345,906802.4903307245
693,6.243243243243243,905856.320662335
694,6.252252252252252,904912.1233522828
695,6.261261261261261,900634.4946617263
696,6.27027027027027,895182.3106769578
697,6.2792792792792795,890845.1578078524
698,6.288288288288288,889904.9409817114
699,6.297297297297297,888966.7044884566
700,6.306306306306306,888996.6784477547
701,6.315315315315315,890585.7866588696
702,6.324324324324325,889437.1806125175
703,6.333333333333333,888291.5326034427
704,6.342342342342342,886440.2233096703
705,6.351351351351351,880854.8098143513
706,6.36036036036036,875338.7968612623
707,6.36936936936937,874131.377799929
708,6.378378378378378,873289.3055504208
709,6.387387387387387,872448.8540095215
710,6.396396396396396,873699.4493177007
711,6.405405405405405,873438.2009453507
712,6.414414414414415,873177.0949638986
713,6.423423423423423,872916.1312693282
714,6.4324324324324325,869351.3114078457
715,6.441441441441442,865004.1147817518
716,6.45045045045045,862259.8585295676
717,6.45945945945946,860548.5068397742
718,6.468468468468468,858843.8808296688
719,6.4774774774774775,856797.462311378
720,6.486486486486487,856585.5583777833
721,6.495495495495495,856373.7520883193
722,6.504504504504505,856162.0433807644
723,6.513513513513513,855922.7882876253
724,6.5225225225225225,851385.4988878805
725,6.531531531531532,847870.8961991478
726,6.54054054054054,846775.1351942506
727,6.54954954954955,845682.1917674256
728,6.558558558558558,844786.2129708154
729,6.5675675675675675,845638.7025496155
730,6.576576576576577,844776.8585889842
731,6.585585585585585,843916.7680850454
732,6.594594594594595,843058.4256965488
733,6.603603603603603,839375.3148877053
734,6.612612612612613,835330.1168385505
735,6.621621621621622,833397.8040228459
736,6.63063063063063,833284.0031538839
737,6.63963963963964,833170.2141673428
738,6.648648648648648,833702.2796826964
