,H,Sxy
721,6.495495495495495,-293453.47597710806
722,6.504504504504505,-293504.8791514601
723,6.513513513513513,-293555.8516053649
724,6.5225225225225225,-291485.3714420473
725,6.531531531531532,-288454.72413477727
726,6.54054054054054,-284643.8520171548
727,6.54954954954955,-285136.1437034198
728,6.558558558558558,-285628.55233464454
729,6.5675675675675675,-286103.84403277765
730,6.576576576576577,-286540.9000224335
731,6.585585585585585,-286940.59223266534
732,6.594594594594595,-287340.42397400463
733,6.603603603603603,-287740.3950857168
734,6.612612612612613,-284752.25449732743
735,6.621621621621622,-279336.50109639886
736,6.63063063063063,-279278.2545223462
737,6.63963963963964,-279219.9062661265
738,6.648648648648648,-279161.01211042714
739,6.657657657657658,-279091.6870625813
740,6.666666666666667,-279018.3718092058
741,6.675675675675675,-278944.9993659305
742,6.684684684684685,-278871.57015921286
743,6.693693693693693,-275671.7383621714
744,6.702702702702703,-277714.5654392232
745,6.711711711711712,-277676.9507510037
746,6.7207207207207205,-277378.52134384034
747,6.72972972972973,-277084.2387376781
748,6.738738738738738,-276847.30650339497
749,6.747747747747748,-276631.4788596457
750,6.756756756756757,-276415.93378256325
751,6.7657657657657655,-276200.6709598665
752,6.774774774774775,-274098.9795376787
753,6.783783783783783,-272866.725608593
754,6.792792792792793,-276745.26254951936
755,6.801801801801802,-275989.25699662656
756,6.8108108108108105,-275237.5142520111
757,6.81981981981982,-274587.753370427
758,6.828828828828828,-273947.6305971375
759,6.837837837837838,-273212.7198891431
760,6.846846846846847,-272481.5022969474
761,6.8558558558558556,-270460.4095962777
762,6.864864864864865,-268831.24872409157
763,6.873873873873873,-271647.90031150886
764,6.882882882882883,-273011.90345780354
765,6.891891891891892,-272933.9647413576
766,6.900900900900901,-272847.26864156965
767,6.90990990990991,-272268.5591489007
768,6.918918918918919,-270904.29560056765
769,6.927927927927928,-269551.40834265004
770,6.936936936936937,-268209.768115068
771,6.945945945945946,-264912.967051236
772,6.954954954954955,-264383.86466984125
773,6.963963963963964,-264961.75372784055
774,6.972972972972973,-265540.7050051256
775,6.981981981981982,-266120.7204793665
776,6.990990990990991,-266592.555263583
777,7.0,-266182.58491687395
778,7.009009009009009,-265110.9172694031
779,7.018018018018018,-265508.51505044545
780,7.027027027027027,-263096.49845608044
781,7.036036036036036,-260685.22848117762
782,7.045045045045045,-261077.57395003585
783,7.054054054054054,-261469.9660477299
784,7.063063063063063,-261862.40450492516
785,7.072072072072072,-262254.88905206753
786,7.081081081081081,-262307.1391110502
787,7.09009009009009,-261348.99129258184
788,7.099099099099099,-261227.99330341414
789,7.108108108108108,-259736.56360514398
790,7.117117117117117,-256493.11065661802
791,7.126126126126126,-256867.1343078175
792,7.135135135135135,-257241.1553733302
793,7.1441441441441444,-257615.17359137762
794,7.153153153153153,-257980.95563203556
795,7.162162162162162,-258328.53803829727
796,7.171171171171171,-257381.9222602547
797,7.18018018018018,-256866.8977377309
798,7.1891891891891895,-257355.9569233386
799,7.198198198198198,-257107.7793603153
800,7.207207207207207,-256508.76362550625
801,7.216216216216216,-255912.2808633847
802,7.225225225225225,-255318.3159246418
803,7.2342342342342345,-254726.8570059121
804,7.243243243243243,-254143.32713742266
805,7.252252252252252,-253141.00047674973
806,7.261261261261261,-249031.7906399609
807,7.27027027027027,-251863.16129823375
808,7.2792792792792795,-252179.1120484366
809,7.288288288288288,-251644.10981293774
810,7.297297297297297,-251111.2065539685
811,7.306306306306306,-250580.3905173713
812,7.315315315315315,-250052.33508744443
813,7.324324324324325,-249530.79565949744
814,7.333333333333333,-249011.27820267278
815,7.342342342342342,-246075.56017048706
816,7.351351351351351,-247334.94534342343
817,7.36036036036036,-247561.83970169933
818,7.36936936936937,-247130.42495216275
819,7.378378378378378,-246700.4737364481
820,7.387387387387387,-246271.97875946702
821,7.396396396396396,-245844.93277382356
822,7.405405405405405,-245425.3043916045
823,7.414414414414415,-245011.07037314208
824,7.423423423423423,-242731.84321686465
825,7.4324324324324325,-241501.3686841286
826,7.441441441441442,-243925.10897891963
827,7.45045045045045,-243722.69726150788
828,7.45945945945946,-243520.58759783293
829,7.468468468468468,-243318.77945523008
830,7.4774774774774775,-243117.2723013861
831,7.486486486486487,-242967.35226842246
832,7.495495495495495,-242867.04214692602
833,7.504504504504505,-242255.79767619033
834,7.513513513513513,-240429.35364885736
835,7.5225225225225225,-243407.5859448668
836,7.531531531531532,-243040.89308901035
837,7.54054054054054,-242481.37553297254
838,7.54954954954955,-241924.3369229836
839,7.558558558558558,-241369.7612393925
840,7.5675675675675675,-240754.30245451158
841,7.576576576576577,-240053.137200689
842,7.585585585585585,-239410.77602804895
843,7.594594594594595,-237148.92309818525
844,7.603603603603603,-238149.3460388201
845,7.612612612612613,-239214.12506214416
846,7.621621621621622,-238581.84945636406
847,7.63063063063063,-237952.588237174
848,7.63963963963964,-237326.32113794767
849,7.648648648648648,-236703.02806624904
850,7.657657657657658,-236082.6891020184
851,7.666666666666667,-235457.69102312205
852,7.675675675675675,-234621.97640604715
853,7.684684684684685,-232901.77795359353
854,7.693693693693693,-235753.1938048944
855,7.702702702702703,-235221.6968637524
856,7.711711711711712,-234692.3982616049
857,7.7207207207207205,-234165.2850710239
858,7.72972972972973,-233640.34446223426
859,7.738738738738738,-233117.56370221663
860,7.747747747747748,-232596.93015382029
861,7.756756756756757,-231674.15064618862
862,7.7657657657657655,-230476.36759629368
863,7.774774774774775,-231455.3259898781
864,7.783783783783783,-231160.14270218668
865,7.792792792792793,-230652.85666263558
866,7.801801801801802,-230147.61424329714
867,7.8108108108108105,-229644.403735409
868,7.81981981981982,-229143.21351640078
869,7.828828828828828,-227975.456210957
870,7.837837837837838,-226497.80175463966
871,7.846846846846847,-225969.31129600422
872,7.8558558558558556,-227360.59591679982
873,7.864864864864865,-227948.60910353053
874,7.873873873873873,-228128.5916213469
875,7.882882882882883,-228308.18302052785
876,7.891891891891892,-228487.3839752482
877,7.900900900900901,-228666.1951586503
878,7.90990990990991,-228844.6172428451
879,7.918918918918918,-228660.10055240174
880,7.927927927927928,-225639.0917695141
881,7.936936936936937,-225445.26111926785
882,7.945945945945946,-225246.10102451098
883,7.954954954954955,-225047.28373251003
884,7.963963963963964,-224848.80837557217
885,7.972972972972973,-224650.67408888772
886,7.981981981981982,-224452.88001051784
887,7.990990990990991,-224283.19278064225
888,8.0,-223331.84267564662
889,8.00900900900901,-222922.90288634438
890,8.018018018018019,-220586.29164375193
891,8.027027027027026,-220888.35311830233
892,8.036036036036036,-221190.34027949837
893,8.045045045045045,-221492.2529440842
894,8.054054054054054,-221794.09092893256
895,8.063063063063064,-222095.85405104505
896,8.072072072072071,-222397.54212755235
897,8.08108108108108,-222367.87977326056
898,8.09009009009009,-220417.00991286567
899,8.0990990990991,-217461.33900360952
900,8.108108108108109,-217516.182965723
901,8.117117117117116,-217604.86082585514
902,8.126126126126126,-217693.27115432496
903,8.135135135135135,-217781.41454718472
904,8.144144144144144,-217869.2915991166
905,8.153153153153154,-217956.90290343523
906,8.162162162162161,-218273.51250283292
907,8.17117117117117,-217975.9413575825
908,8.18018018018018,-216822.37679770807
909,8.18918918918919,-216514.69612731974
910,8.198198198198199,-216155.00968641488
911,8.207207207207206,-215796.43303274695
912,8.216216216216216,-215438.961267214
913,8.225225225225225,-215082.58951860407
914,8.234234234234235,-214727.31294340143
915,8.243243243243244,-214375.72628520426
916,8.252252252252251,-214840.03771209353
917,8.26126126126126,-214131.58891387473
918,8.27027027027027,-212852.9119512604
919,8.27927927927928,-212554.30915215757
920,8.288288288288289,-212256.52255390913
921,8.297297297297296,-211959.5488761521
922,8.306306306306306,-211663.38485582458
923,8.315315315315315,-211368.0272470545
924,8.324324324324325,-211083.4215826609
925,8.333333333333334,-210877.2500233403
926,8.342342342342342,-210274.54070203367
927,8.35135135135135,-210522.83683813302
928,8.36036036036036,-210740.15230150562
929,8.36936936936937,-210240.32996556774
930,8.378378378378379,-209742.7279415091
931,8.387387387387387,-209247.3320600775
932,8.396396396396396,-208754.12826889276
933,8.405405405405405,-208211.300272467
934,8.414414414414415,-207538.2685102184
935,8.423423423423424,-208555.16453908558
936,8.432432432432432,-208172.0966625048
937,8.441441441441441,-207835.737537751
938,8.45045045045045,-206931.51861003815
939,8.45945945945946,-206033.17479717272
940,8.468468468468469,-205140.65599943855
941,8.477477477477477,-204253.91264101374
942,8.486486486486486,-203372.89566353688
943,8.495495495495495,-203305.76282319846
944,8.504504504504505,-203977.41601948746
945,8.513513513513514,-203371.38279879434
946,8.522522522522522,-203351.5581645011
947,8.531531531531531,-202686.29458961682
948,8.54054054054054,-202024.30565824913
949,8.54954954954955,-201365.57015039274
950,8.558558558558559,-200710.06701504576
951,8.567567567567567,-200057.7753686266
952,8.576576576576576,-199408.6744934062
953,8.585585585585585,-200044.08474322982
954,8.594594594594595,-199602.51298600217
955,8.603603603603604,-198845.64281030864
956,8.612612612612612,-198390.5409394604
957,8.621621621621621,-197903.40032324495
958,8.63063063063063,-197416.38715697822
959,8.63963963963964,-196931.19057950188
960,8.64864864864865,-196447.8016434449
961,8.657657657657657,-195966.21145571905
962,8.666666666666666,-196301.06174644572
963,8.675675675675675,-196728.2111910117
964,8.684684684684685,-194342.8724184995
965,8.693693693693694,-193911.26545237115
966,8.702702702702702,-193468.1880066897
967,8.711711711711711,-193026.6032328726
968,8.72072072072072,-192586.50454962614
969,8.72972972972973,-192147.88541121042
970,8.73873873873874,-191710.7393072139
971,8.747747747747749,-191260.6069929007
972,8.756756756756756,-191574.0883965093
973,8.765765765765765,-190731.82921734237
974,8.774774774774775,-190116.85554350633
975,8.783783783783784,-189575.2278435703
976,8.792792792792794,-189046.87448546776
977,8.801801801801801,-188520.80370443614
978,8.81081081081081,-187997.00237606783
979,8.81981981981982,-187475.45746937266
980,8.82882882882883,-186963.58386173283
981,8.837837837837839,-186615.87616697207
982,8.846846846846846,-186269.1947442085
983,8.855855855855856,-185923.535527593
984,8.864864864864865,-185569.65560553005
985,8.873873873873874,-185209.83121541355
986,8.882882882882884,-184851.0779498331
987,8.891891891891891,-184493.39157699185
988,8.9009009009009,-184136.76788576183
989,8.90990990990991,-186816.89024663297
990,8.91891891891892,-186196.5252483333
991,8.927927927927929,-185579.26920482985
992,8.936936936936936,-184965.10156503698
993,8.945945945945946,-184356.61045579103
994,8.954954954954955,-183754.55176621611
995,8.963963963963964,-183155.48371638366
996,8.972972972972974,-182559.38665746932
997,8.981981981981981,-182241.04145280705
998,8.99099099099099,-182576.26153757237
999,9.0,-179805.28975947193
