,H,Sxy
139,1.2522522522522523,360625.4573194478
140,1.2612612612612613,358457.0135538809
141,1.2702702702702702,356281.20401196537
142,1.2792792792792793,353971.95388114365
143,1.2882882882882882,351541.512983603
144,1.2972972972972974,349209.37168213574
145,1.3063063063063063,346818.514858872
146,1.3153153153153152,344449.59257565165
147,1.3243243243243243,342220.0036053754
148,1.3333333333333333,339998.6779474144
149,1.3423423423423424,337786.84300852276
150,1.3513513513513513,335585.60263689765
151,1.3603603603603605,333409.00722357025
152,1.3693693693693694,331300.0913172481
153,1.3783783783783783,329247.0875651284
154,1.3873873873873874,327348.7217524113
155,1.3963963963963963,325453.7469810489
156,1.4054054054054055,323588.3907470986
157,1.4144144144144144,321749.3442988827
158,1.4234234234234233,319915.1686728798
159,1.4324324324324325,318086.7467534161
160,1.4414414414414414,316264.8842229143
161,1.4504504504504505,314348.50085027475
162,1.4594594594594594,312249.08929545915
163,1.4684684684684683,310228.43615201913
164,1.4774774774774775,308234.09531628375
165,1.4864864864864864,306256.0874963544
166,1.4954954954954955,304266.32183664845
167,1.5045045045045045,302270.8071345022
168,1.5135135135135136,300293.8844439442
169,1.5225225225225225,298335.61870326544
170,1.5315315315315314,296408.37914820627
171,1.5405405405405406,294591.34561680595
172,1.5495495495495495,292914.7619513422
173,1.5585585585585586,291615.63861770113
174,1.5675675675675675,290349.75181194174
175,1.5765765765765765,289078.26723365
176,1.5855855855855856,287684.7650091489
177,1.5945945945945945,286197.27024115133
178,1.6036036036036037,284713.03235538356
179,1.6126126126126126,283232.66840259987
180,1.6216216216216217,281679.21920572425
181,1.6306306306306306,280117.6281772128
182,1.6396396396396395,278659.83432746155
183,1.6486486486486487,277228.67443562945
184,1.6576576576576576,275801.1159581281
185,1.6666666666666667,274367.9656460462
186,1.6756756756756757,272907.57407553657
187,1.6846846846846846,271453.52959745086
188,1.6936936936936937,270006.21886583825
189,1.7027027027027026,268570.2847393721
190,1.7117117117117118,267466.7832228209
191,1.7207207207207207,266950.8430009578
192,1.7297297297297298,266466.7712158922
193,1.7387387387387387,265950.8916661641
194,1.7477477477477477,265405.1892603451
195,1.7567567567567568,265349.25409328303
196,1.7657657657657657,265308.7552649058
197,1.7747747747747749,265231.41993941634
198,1.7837837837837838,265118.97479954764
199,1.7927927927927927,265064.5491489234
200,1.8018018018018018,264910.16472534416
201,1.8108108108108107,264405.27086093
202,1.8198198198198199,263433.061166347
203,1.8288288288288288,262458.3352470362
204,1.8378378378378377,261481.55102765874
205,1.8468468468468469,260503.14102602162
206,1.8558558558558558,259523.5136980093
207,1.864864864864865,258543.05470762905
208,1.8738738738738738,257562.12812663292
209,1.882882882882883,256582.76427557503
210,1.8918918918918919,255745.15629286796
211,1.9009009009009008,254917.8447140178
212,1.90990990990991,253907.77433617573
213,1.9189189189189189,252897.4565481093
214,1.927927927927928,251887.26222428968
215,1.936936936936937,250877.54034770827
216,1.9459459459459458,249805.55101080434
217,1.954954954954955,248703.98919555446
218,1.9639639639639639,247606.14735175527
219,1.972972972972973,246408.94432415467
220,1.981981981981982,245189.4714722345
221,1.990990990990991,244056.42000019673
222,2.0,242936.43111641434
223,2.009009009009009,241823.35352431162
224,2.018018018018018,240717.22853482523
225,2.027027027027027,239618.09126089045
226,2.036036036036036,238356.52682314336
227,2.045045045045045,237028.2608682299
228,2.054054054054054,235915.42831369382
229,2.063063063063063,234902.58264256813
230,2.0720720720720722,234117.57597584388
231,2.081081081081081,233689.54161918603
232,2.09009009009009,233251.9594979373
233,2.099099099099099,232805.2890299955
234,2.108108108108108,232349.97205386974
235,2.1171171171171173,232040.60641082717
236,2.126126126126126,231839.06634037435
237,2.135135135135135,231623.19729880552
238,2.144144144144144,231395.6396925516
239,2.153153153153153,231156.8188924056
240,2.1621621621621623,230414.73211610966
241,2.171171171171171,229568.889864151
242,2.18018018018018,228724.0540054886
243,2.189189189189189,227880.41640822208
244,2.1981981981981984,227060.58787896208
245,2.2072072072072073,226684.3518036279
246,2.2162162162162162,226223.2527663354
247,2.225225225225225,225720.1705745932
248,2.234234234234234,225214.14667667495
249,2.2432432432432434,224701.08699828645
250,2.2522522522522523,224181.33056396578
251,2.2612612612612613,223659.28976640126
252,2.27027027027027,223135.12321783774
253,2.279279279279279,222608.98386805443
254,2.2882882882882885,221910.53117184408
255,2.2972972972972974,221384.5366907082
256,2.3063063063063063,220979.63422981295
257,2.315315315315315,220253.04181431344
258,2.324324324324324,219423.71032995213
259,2.3333333333333335,218651.3157395242
260,2.3423423423423424,217878.84682846605
261,2.3513513513513513,217106.5181481833
262,2.3603603603603602,216334.53318557472
263,2.369369369369369,215563.08488364593
264,2.3783783783783785,214746.66747018154
265,2.3873873873873874,213963.222595247
266,2.3963963963963963,213224.04560614363
267,2.4054054054054053,212484.18530526952
268,2.414414414414414,211730.97295353914
269,2.4234234234234235,210959.84496105523
270,2.4324324324324325,210189.37966123963
271,2.4414414414414414,209419.76134649522
272,2.4504504504504503,208651.16443917478
273,2.4594594594594597,207951.66604205017
274,2.4684684684684686,207238.0531590389
275,2.4774774774774775,206565.65018666643
276,2.4864864864864864,205894.2877051757
277,2.4954954954954953,205224.06636813295
278,2.5045045045045047,204470.36012934518
279,2.5135135135135136,203707.16750841524
280,2.5225225225225225,202947.29538761036
281,2.5315315315315314,202190.78722161
282,2.5405405405405403,201429.4187615508
283,2.5495495495495497,200609.83953347726
284,2.5585585585585586,199752.9095431458
285,2.5675675675675675,198903.07866031307
286,2.5765765765765765,198148.9736119837
287,2.5855855855855854,197731.53015791767
288,2.5945945945945947,197314.38814503362
289,2.6036036036036037,196897.5778970551
290,2.6126126126126126,196481.12878968116
291,2.6216216216216215,196065.0692766095
292,2.6306306306306304,195570.90953395222
293,2.6396396396396398,194984.80267802672
294,2.6486486486486487,194441.77465273856
295,2.6576576576576576,193927.69731335682
296,2.6666666666666665,193072.96361209132
297,2.6756756756756754,192048.98220663602
298,2.684684684684685,191035.8036437333
299,2.6936936936936937,190033.25788979675
300,2.7027027027027026,189041.1784605456
301,2.7117117117117115,188059.40232888598
302,2.720720720720721,187114.80849910868
303,2.72972972972973,186448.39750359155
304,2.7387387387387387,186052.26068228955
305,2.7477477477477477,185651.1372970088
306,2.7567567567567566,185245.28380989275
307,2.765765765765766,184834.94737046966
308,2.774774774774775,184420.36614970377
309,2.7837837837837838,184001.76966177937
310,2.7927927927927927,183579.37907407124
311,2.8018018018018016,183196.5243787789
312,2.810810810810811,182814.42571459172
313,2.81981981981982,182104.39011529848
314,2.828828828828829,181299.9730357975
315,2.8378378378378377,180668.18775616642
316,2.8468468468468466,180182.76883759385
317,2.855855855855856,179696.25170634873
318,2.864864864864865,179208.7623274922
319,2.873873873873874,178720.42176595284
320,2.8828828828828827,178240.04983355346
321,2.8918918918918917,177840.3551275951
322,2.900900900900901,177594.2360006962
323,2.90990990990991,177423.6591004215
324,2.918918918918919,177246.53143186902
325,2.9279279279279278,177063.05951018343
326,2.9369369369369367,176873.4444548104
327,2.945945945945946,176677.88212416082
328,2.954954954954955,176476.56324723802
329,2.963963963963964,176260.61736608463
330,2.972972972972973,176052.85341295716
331,2.981981981981982,175688.2533349072
332,2.990990990990991,175111.2322831742
333,3.0,174537.64701077924
334,3.009009009009009,173967.4721654503
335,3.018018018018018,173400.6825264485
336,3.027027027027027,172837.2530076561
337,3.036036036036036,172277.15866045194
338,3.045045045045045,171715.53284966806
339,3.054054054054054,171139.45352126873
340,3.063063063063063,170504.83665995867
341,3.0720720720720722,169933.6983302381
342,3.081081081081081,169385.82977544647
343,3.09009009009009,168841.41093982582
344,3.099099099099099,168300.4101976822
345,3.108108108108108,167762.79629489814
346,3.1171171171171173,167228.53834377695
347,3.126126126126126,166697.60581796605
348,3.135135135135135,166169.96854745716
349,3.144144144144144,165669.89678084682
350,3.153153153153153,165072.0374220486
351,3.1621621621621623,164498.64631839763
352,3.171171171171171,163938.24760332407
353,3.18018018018018,163381.58972110797
354,3.189189189189189,162828.63613583383
355,3.198198198198198,162279.35077253365
356,3.2072072072072073,161733.6980102226
357,3.2162162162162162,161191.64267505344
358,3.225225225225225,160709.11731439558
359,3.234234234234234,160254.3076836574
360,3.2432432432432434,159796.67902857845
361,3.2522522522522523,159307.33529682652
362,3.2612612612612613,158819.30067414278
363,3.27027027027027,158333.04526740743
364,3.279279279279279,157848.58574325946
365,3.2882882882882885,157365.93768681693
366,3.2972972972972974,156885.11564345253
367,3.3063063063063063,156426.73935276186
368,3.315315315315315,156016.2919467278
369,3.324324324324324,155809.5219413892
370,3.3333333333333335,155592.73954381206
371,3.3423423423423424,155348.9895563565
372,3.3513513513513513,155102.27227003235
373,3.3603603603603602,154852.69741144343
374,3.369369369369369,154600.37176050845
375,3.3783783783783785,154345.39922678052
376,3.3873873873873874,154098.93748502713
377,3.3963963963963963,153860.65208013143
378,3.4054054054054053,153623.1079707496
379,3.414414414414414,153275.5460362516
380,3.4234234234234235,152892.88300166462
381,3.4324324324324325,152491.81581433918
382,3.4414414414414414,152089.70400497038
383,3.4504504504504503,151686.65133892733
384,3.4594594594594597,151282.75775215914
385,3.4684684684684686,150878.11948335066
386,3.4774774774774775,150466.30899844444
387,3.4864864864864864,150050.17149561748
388,3.4954954954954953,149613.84528474172
389,3.5045045045045047,149192.78992587494
390,3.5135135135135136,148753.00881499817
391,3.5225225225225225,148314.78888664374
392,3.5315315315315314,147878.14298415664
393,3.5405405405405403,147443.083130663
394,3.5495495495495497,147009.6205592451
395,3.5585585585585586,146576.10173322857
396,3.5675675675675675,146131.10641694735
397,3.5765765765765765,145679.81733341594
398,3.5855855855855854,145254.85618205383
399,3.5945945945945947,144892.73630087692
400,3.6036036036036037,144583.14374580389
401,3.6126126126126126,144274.3012097504
402,3.6216216216216215,143966.21479020765
403,3.6306306306306304,143658.89033115306
404,3.6396396396396398,143352.82991775568
405,3.6486486486486487,143043.9354992286
406,3.6576576576576576,142692.20676762454
407,3.6666666666666665,142359.20920482092
408,3.6756756756756754,142061.20262339426
409,3.684684684684685,141764.24295055663
410,3.6936936936936937,141468.32685616126
411,3.7027027027027026,141173.4509863582
412,3.7117117117117115,140879.61196473875
413,3.720720720720721,140586.80639344815
414,3.72972972972973,140244.94845899343
415,3.7387387387387387,139850.77910561184
416,3.7477477477477477,139479.15602376702
417,3.7567567567567566,139120.18807584094
418,3.765765765765766,138762.7916411553
419,3.774774774774775,138406.95759689683
420,3.7837837837837838,138052.6768827917
421,3.7927927927927927,137699.94050064607
422,3.8018018018018016,137351.9835848227
423,3.810810810810811,137010.40792708588
424,3.81981981981982,136663.9726243566
425,3.828828828828829,136332.0511969961
426,3.8378378378378377,136028.57665522053
427,3.8468468468468466,135726.43819653604
428,3.855855855855856,135425.62710829888
429,3.864864864864865,135126.1347525199
430,3.873873873873874,134827.95256507862
431,3.8828828828828827,134531.0720549471
432,3.8918918918918917,134233.1250564802
433,3.900900900900901,133937.0806593451
434,3.90990990990991,133618.93861303397
435,3.918918918918919,133362.53273294447
436,3.9279279279279278,133124.9839453032
437,3.9369369369369367,132887.85695522832
438,3.945945945945946,132651.15641614632
439,3.954954954954955,132414.88683956317
440,3.963963963963964,132179.05259816442
441,3.972972972972973,131948.08311385222
442,3.981981981981982,131725.80309807073
443,3.990990990990991,131513.70015623287
444,4.0,131268.09659989976
445,4.009009009009009,130967.95538348796
446,4.018018018018018,130667.86274265741
447,4.027027027027027,130367.84957119844
448,4.036036036036036,130067.94577989928
449,4.045045045045045,129768.18032427989
450,4.054054054054054,129468.7551001054
451,4.063063063063063,129177.24354738471
452,4.072072072072072,128889.67413577394
453,4.081081081081081,128631.87022925056
454,4.09009009009009,128332.81978028384
455,4.099099099099099,128012.51661173717
456,4.108108108108108,127692.29789143137
457,4.117117117117117,127372.20155797416
458,4.126126126126126,127052.26423888757
459,4.135135135135135,126732.52129057006
460,4.1441441441441444,126416.36330769167
461,4.153153153153153,126108.0673771745
462,4.162162162162162,125798.50588863515
463,4.171171171171171,125471.13312157562
464,4.18018018018018,125109.22279299195
465,4.1891891891891895,124747.5844502044
466,4.198198198198198,124386.26783089945
467,4.207207207207207,124025.32068113986
468,4.216216216216216,123664.78882449064
469,4.225225225225225,123323.55137319308
470,4.2342342342342345,122997.98536081433
471,4.243243243243243,122681.73151697632
472,4.252252252252252,122396.25107558742
473,4.261261261261261,122099.87806937688
474,4.27027027027027,121803.43629073742
475,4.2792792792792795,121507.0248025103
476,4.288288288288288,121210.67802815561
477,4.297297297297297,120910.25312416353
478,4.306306306306306,120609.87520207882
479,4.315315315315315,120315.17522459889
480,4.324324324324325,119999.24961051172
481,4.333333333333333,119634.99722231233
482,4.342342342342342,119284.51231746512
483,4.351351351351351,118950.7870783446
484,4.36036036036036,118618.37737347181
485,4.36936936936937,118287.28478662697
486,4.378378378378378,117957.51060346655
487,4.387387387387387,117629.05582239806
488,4.396396396396397,117302.00088161808
489,4.405405405405405,116981.34244118677
490,4.414414414414415,116679.55589803413
491,4.423423423423423,116379.0439626696
492,4.4324324324324325,116085.99386344709
493,4.441441441441442,115802.12604824154
494,4.45045045045045,115519.33426357775
495,4.45945945945946,115237.61663324731
496,4.468468468468468,114956.9711862961
497,4.4774774774774775,114677.39586048291
498,4.486486486486487,114399.54207077983
499,4.495495495495495,114128.5466982648
500,4.504504504504505,113864.79683190474
501,4.513513513513513,113602.09411434512
502,4.5225225225225225,113390.63386685966
503,4.531531531531532,113186.30689372832
504,4.54054054054054,112982.38793398437
505,4.54954954954955,112778.87993387051
506,4.558558558558558,112575.78574062984
507,4.5675675675675675,112374.37364126279
508,4.576576576576577,112179.0189633847
509,4.585585585585585,111987.2728965125
510,4.594594594594595,111774.44982829427
511,4.603603603603603,111562.30353421438
512,4.612612612612613,111350.83206117028
513,4.621621621621622,111140.03344397554
514,4.63063063063063,110929.90570588873
515,4.63963963963964,110719.76747639787
516,4.648648648648648,110502.10428493067
517,4.657657657657658,110287.97186019729
518,4.666666666666667,110074.63395185508
519,4.675675675675675,109888.49147300994
520,4.684684684684685,109711.0579626713
521,4.693693693693693,109534.19075437331
522,4.702702702702703,109357.88716548284
523,4.711711711711712,109182.14453014737
524,4.7207207207207205,109006.96019916536
525,4.72972972972973,108834.20654425654
526,4.738738738738738,108664.02477849054
527,4.747747747747748,108494.28162013837
528,4.756756756756757,108324.97563400454
529,4.7657657657657655,108156.10538998805
530,4.774774774774775,107987.66946306734
531,4.783783783783783,107819.66643328569
532,4.792792792792793,107652.09488573582
533,4.801801801801802,107485.19069327951
534,4.8108108108108105,107309.83910327047
535,4.81981981981982,107129.77670950146
536,4.828828828828828,106950.41904048584
537,4.837837837837838,106771.61798380589
538,4.846846846846847,106625.3585048606
539,4.8558558558558556,106483.8394956891
540,4.864864864864865,106342.59583809263
541,4.873873873873874,106201.6269458561
542,4.882882882882883,106060.9322335735
543,4.891891891891892,105920.23212049753
544,4.900900900900901,105768.84321994119
545,4.90990990990991,105604.19750574969
546,4.918918918918919,105439.87394688289
547,4.927927927927928,105275.95607952001
548,4.936936936936937,105112.4426816526
549,4.945945945945946,104949.33253493495
550,4.954954954954955,104786.62442467865
551,4.963963963963964,104624.31713984758
552,4.972972972972973,104461.95449325544
553,4.981981981981982,104299.84939929127
554,4.990990990990991,104130.39382008319
555,5.0,103960.1507695889
556,5.009009009009009,103790.46334745805
557,5.018018018018018,103621.32883860615
558,5.027027027027027,103452.74454560559
559,5.036036036036036,103284.70778854234
560,5.045045045045045,103122.04583679026
561,5.054054054054054,102977.50530927122
562,5.063063063063063,102834.33574361545
563,5.072072072072072,102744.89196566366
564,5.081081081081081,102654.74461471176
565,5.09009009009009,102564.25982773707
566,5.099099099099099,102473.44431349497
567,5.108108108108108,102382.30469611743
568,5.117117117117117,102290.84751609279
569,5.126126126126126,102199.07923123529
570,5.135135135135135,102100.83291534976
571,5.1441441441441444,101994.13982967302
572,5.153153153153153,101856.4657320955
573,5.162162162162162,101702.1619133143
574,5.171171171171171,101546.81877775108
575,5.18018018018018,101391.05255910715
576,5.1891891891891895,101234.88114176597
577,5.198198198198198,101078.32204233682
578,5.207207207207207,100921.39241660023
579,5.216216216216216,100764.10906632815
580,5.225225225225225,100596.97884109669
581,5.2342342342342345,100429.24838137385
582,5.243243243243243,100261.049761848
583,5.252252252252252,100091.84661514584
584,5.261261261261261,99922.08400554243
585,5.27027027027027,99751.78703143298
586,5.2792792792792795,99580.98022405698
587,5.288288288288288,99409.68755922567
588,5.297297297297297,99237.93246882032
589,5.306306306306306,99065.73785206555
590,5.315315315315315,98876.0932139489
591,5.324324324324325,98671.36192368483
592,5.333333333333333,98458.11681615953
593,5.342342342342342,98244.16531276915
594,5.351351351351351,98029.55153883818
595,5.36036036036036,97814.31836616698
596,5.36936936936937,97598.50744541579
597,5.378378378378378,97382.15923769477
598,5.387387387387387,97165.3130453777
599,5.396396396396397,96972.74147549295
600,5.405405405405405,96793.14505926872
601,5.414414414414415,96603.09294483639
602,5.423423423423423,96413.23462502997
603,5.4324324324324325,96223.07839874117
604,5.441441441441442,96032.64770350818
605,5.45045045045045,95840.79943439923
606,5.45945945945946,95620.83047516228
607,5.468468468468468,95401.09229056694
608,5.4774774774774775,95181.59996590563
609,5.486486486486487,94962.37572128339
610,5.495495495495495,94751.07975265986
611,5.504504504504505,94553.93569562228
612,5.513513513513513,94356.77123718605
613,5.5225225225225225,94159.60369097344
614,5.531531531531532,93962.44990151859
615,5.54054054054054,93762.82973489047
616,5.54954954954955,93555.72436878765
617,5.558558558558558,93347.4621070848
618,5.5675675675675675,93135.76107186124
619,5.576576576576577,92900.99218420837
620,5.585585585585585,92666.08910669564
621,5.594594594594595,92452.08381009437
622,5.603603603603603,92248.53412227915
623,5.612612612612613,92045.43879869742
624,5.621621621621622,91842.8031706235
625,5.63063063063063,91669.87508386871
626,5.63963963963964,91511.18352622831
627,5.648648648648648,91362.11689841081
628,5.657657657657658,91216.61749779934
629,5.666666666666667,91074.03728263087
630,5.675675675675675,90935.3377743621
631,5.684684684684685,90796.56579029982
632,5.693693693693693,90657.72918370548
633,5.702702702702703,90518.83565554889
634,5.711711711711712,90379.89275710164
635,5.7207207207207205,90187.8409891866
636,5.72972972972973,89990.51806860007
637,5.738738738738738,89793.5912848684
638,5.747747747747748,89597.39048027757
639,5.756756756756757,89402.54252441159
640,5.7657657657657655,89208.373797994
641,5.774774774774775,89014.882631371
642,5.783783783783783,88822.067325356
643,5.792792792792793,88629.92615230815
644,5.801801801801802,88434.57111974029
645,5.8108108108108105,88233.20856919883
646,5.81981981981982,88029.88485964105
647,5.828828828828828,87823.83943023972
648,5.837837837837838,87619.41999807263
649,5.846846846846847,87415.83292586775
650,5.8558558558558556,87213.03912019548
651,5.864864864864865,87011.03566644434
652,5.873873873873873,86809.81963346043
653,5.882882882882883,86609.42712415865
654,5.891891891891892,86409.99309651768
655,5.900900900900901,86211.33498308976
656,5.90990990990991,86012.73741319499
657,5.918918918918919,85817.64435096706
658,5.927927927927928,85623.39586292335
659,5.936936936936937,85429.98681246211
660,5.945945945945946,85237.41210047061
661,5.954954954954955,85045.66666504912
662,5.963963963963964,84855.47026978058
663,5.972972972972973,84679.30652513343
664,5.981981981981982,84503.81294437875
665,5.990990990990991,84324.92029389367
666,6.0,84140.75942390492
667,6.009009009009009,83957.205729908
668,6.018018018018018,83774.40170258057
669,6.027027027027027,83592.34319520097
670,6.036036036036036,83411.02608610991
671,6.045045045045045,83230.44627861537
672,6.054054054054054,83057.55756893207
673,6.063063063063063,82891.21310480082
674,6.072072072072072,82729.87947189785
675,6.081081081081081,82563.68451066491
676,6.09009009009009,82397.17595385149
677,6.099099099099099,82231.3279117383
678,6.108108108108108,82066.13652959447
679,6.117117117117117,81901.5979819896
680,6.126126126126126,81737.70847252347
681,6.135135135135135,81586.09347098588
682,6.1441441441441444,81457.24296543731
683,6.153153153153153,81330.1346081795
684,6.162162162162162,81219.79746847627
685,6.171171171171171,81115.0979421791
686,6.18018018018018,81010.57933821513
687,6.1891891891891895,80906.24187505626
688,6.198198198198198,80802.08576096382
689,6.207207207207207,80698.11119414963
690,6.216216216216216,80590.03828665572
691,6.225225225225225,80466.63708975857
692,6.2342342342342345,80348.88814277283
693,6.243243243243243,80224.3264850961
694,6.252252252252252,80087.04752092483
695,6.261261261261261,79950.23617143655
696,6.27027027027027,79813.89005814432
697,6.2792792792792795,79678.00681862177
698,6.288288288288288,79542.58410636806
699,6.297297297297297,79407.61959067413
700,6.306306306306306,79267.33922423974
701,6.315315315315315,79121.86411047158
702,6.324324324324325,78978.61536569975
703,6.333333333333333,78836.6853791518
704,6.342342342342342,78692.8663181801
705,6.351351351351351,78549.53910029121
706,6.36036036036036,78406.70133989846
707,6.36936936936937,78284.30484157904
708,6.378378378378378,78180.74972256378
709,6.387387387387387,78077.46801135983
710,6.396396396396396,77980.73673184843
711,6.405405405405405,77888.776354061
712,6.414414414414415,77797.0165135187
713,6.423423423423423,77697.59381535716
714,6.4324324324324325,77602.10811891968
715,6.441441441441442,77508.26843234168
716,6.45045045045045,77412.01075756819
717,6.45945945945946,77302.70955289478
718,6.468468468468468,77193.6059246417
719,6.4774774774774775,77086.78740141533
720,6.486486486486487,76993.6700374774
721,6.495495495495495,76920.04887192065
722,6.504504504504505,76847.15749844098
723,6.513513513513513,76778.06108568238
724,6.5225225225225225,76709.00172788823
725,6.531531531531532,76639.9795581302
726,6.54054054054054,76571.22925404223
727,6.54954954954955,76502.91996163304
728,6.558558558558558,76436.71538207201
729,6.5675675675675675,76373.63924769028
730,6.576576576576577,76330.59972879918
731,6.585585585585585,76291.54714740312
732,6.594594594594595,76255.8117134746
733,6.603603603603603,76220.02609693738
734,6.612612612612613,76184.19037841687
735,6.621621621621622,76147.65484933445
736,6.63063063063063,76109.03517205176
737,6.63963963963964,76072.3036215382
738,6.648648648648648,76035.55766096612
739,6.657657657657658,75998.64381038884
740,6.666666666666667,75960.54944260177
741,6.675675675675675,75925.25041780759
742,6.684684684684685,75890.18226201879
743,6.693693693693693,75855.00952576876
744,6.702702702702703,75819.48527212105
745,6.711711711711712,75781.98523987226
746,6.7207207207207205,75744.37820176498
747,6.72972972972973,75706.66422844949
748,6.738738738738738,75671.33383989813
749,6.747747747747748,75641.22504922595
750,6.756756756756757,75613.63343383512
751,6.7657657657657655,75586.43785386106
752,6.774774774774775,75559.03369143384
753,6.783783783783783,75531.42062894169
754,6.792792792792793,75507.31197185568
755,6.801801801801802,75486.13152266513
