,H,Sxx
755,6.801801801801802,59778.11318563359
756,6.8108108108108105,59905.820552790916
757,6.81981981981982,60033.7292641838
758,6.828828828828828,60161.83893562177
759,6.837837837837838,60289.9488785273
760,6.846846846846847,60418.730649210695
761,6.8558558558558556,60569.85840481802
762,6.864864864864865,60721.42651751491
763,6.873873873873873,60873.43593280566
764,6.882882882882883,61020.62486739064
765,6.891891891891892,61163.86472594316
766,6.900900900900901,61307.49420281561
767,6.90990990990991,61451.51405928865
768,6.918918918918919,61595.925053032035
769,6.927927927927928,61739.90674314053
770,6.936936936936937,61879.43001683715
771,6.945945945945946,62019.33037496154
772,6.954954954954955,62143.927833869035
773,6.963963963963964,62238.591926753186
774,6.972972972972973,62333.4302237924
775,6.981981981981982,62428.44298340491
776,6.990990990990991,62523.63046356208
777,7.0,62618.99292177976
778,7.009009009009009,62695.13879345318
779,7.018018018018018,62744.57812206583
780,7.027027027027027,62793.99064003975
781,7.036036036036036,62843.45504405106
782,7.045045045045045,62821.948416358515
783,7.054054054054054,62783.259694780034
784,7.063063063063063,62744.592363118034
785,7.072072072072072,62705.94642344579
786,7.081081081081081,62667.321877792456
787,7.09009009009009,62608.40037119477
788,7.099099099099099,62507.425230642395
789,7.108108108108108,62407.843251693805
790,7.117117117117117,62308.50440632228
791,7.126126126126126,62203.38599152852
792,7.135135135135135,62092.32897088017
793,7.1441441441441444,61981.569038674774
794,7.153153153153153,61871.10525646891
795,7.162162162162162,61760.936688625
796,7.171171171171171,61633.5596043528
797,7.18018018018018,61427.30817183256
798,7.1891891891891895,61222.857444012494
799,7.198198198198198,61019.36695505747
800,7.207207207207207,60817.08888267872
801,7.216216216216216,60616.97380435102
802,7.225225225225225,60417.791473684985
803,7.2342342342342345,60219.53707408979
804,7.243243243243243,60022.20580799162
805,7.252252252252252,59825.79289693781
806,7.261261261261261,59633.916718668974
807,7.27027027027027,59445.13920868708
808,7.2792792792792795,59257.65822093511
809,7.288288288288288,59071.02107039921
810,7.297297297297297,58885.22349257845
811,7.306306306306306,58692.52499742821
812,7.315315315315315,58483.43714200482
813,7.324324324324325,58275.3955457746
814,7.333333333333333,58068.394434717855
815,7.342342342342342,57859.12616501903
816,7.351351351351351,57647.45661997228
817,7.36036036036036,57436.873833881844
818,7.36936936936937,57227.37164345301
819,7.378378378378378,57018.943912123126
820,7.387387387387387,56812.99631280591
821,7.396396396396396,56609.92028027984
822,7.405405405405405,56407.86993968254
823,7.414414414414415,56208.99077250537
824,7.423423423423423,56012.91881818605
825,7.4324324324324325,55822.81801053668
826,7.441441441441442,55633.69055422398
827,7.45045045045045,55445.530446711266
828,7.45945945945946,55258.331722817
829,7.468468468468468,55071.779714930744
830,7.4774774774774775,54883.82638482618
831,7.486486486486487,54696.84162933506
832,7.495495495495495,54510.81942206423
833,7.504504504504505,54325.29431997166
834,7.513513513513513,54140.6713710692
835,7.5225225225225225,53947.8926116568
836,7.531531531531532,53751.87929156694
837,7.54054054054054,53556.924182655064
838,7.54954954954955,53363.001854610324
839,7.558558558558558,53168.8508055111
840,7.5675675675675675,52975.75051586191
841,7.576576576576577,52783.69419908749
842,7.585585585585585,52596.47476886489
843,7.594594594594595,52410.39517358332
844,7.603603603603603,52219.528821734886
845,7.612612612612613,51982.76461460997
846,7.621621621621622,51747.62382624762
847,7.63063063063063,51507.98186948204
848,7.63963963963964,51233.929913630425
849,7.648648648648648,50962.03112394841
850,7.657657657657658,50692.265372354064
851,7.666666666666667,50425.6472278707
852,7.675675675675675,50159.61572510346
853,7.684684684684685,49895.655042940896
854,7.693693693693693,49644.60411471766
855,7.702702702702703,49418.448960233465
856,7.711711711711712,49198.08091847882
857,7.7207207207207205,49056.55216701347
858,7.72972972972973,48915.691694260146
859,7.738738738738738,48775.49538109753
860,7.747747747747748,48634.9358983329
861,7.756756756756757,48493.245310377635
862,7.7657657657657655,48352.20474515628
863,7.774774774774775,48213.87533037198
864,7.783783783783783,48077.33613442866
865,7.792792792792793,47893.03352990475
866,7.801801801801802,47680.77844314658
867,7.8108108108108105,47469.911756012836
868,7.81981981981982,47260.42259552426
869,7.828828828828828,47052.30017480988
870,7.837837837837838,46845.76490746355
871,7.846846846846847,46642.79143614184
872,7.8558558558558556,46437.984201124054
873,7.864864864864865,46231.4951440124
874,7.873873873873873,46028.71788083216
875,7.882882882882883,45853.780847135815
876,7.891891891891892,45679.88024301485
877,7.900900900900901,45507.00833792559
878,7.90990990990991,45335.1574655508
879,7.918918918918918,45164.32002329281
880,7.927927927927928,44995.35136005952
881,7.936936936936937,44826.11941992045
882,7.945945945945946,44656.75367963401
883,7.954954954954955,44488.403061701494
884,7.963963963963964,44317.70179916814
885,7.972972972972973,44147.992401195836
886,7.981981981981982,43979.312128472186
887,7.990990990990991,43811.653012069655
888,8.0,43645.00715339562
889,8.00900900900901,43479.95709354328
890,8.018018018018019,43313.666617711366
891,8.027027027027026,43145.05349496612
892,8.036036036036036,42977.49390402492
893,8.045045045045045,42817.22318083264
894,8.054054054054054,42660.93202713599
895,8.063063063063064,42505.567216455674
896,8.072072072072071,42351.1215986932
897,8.08108108108108,42197.5880884023
898,8.09009009009009,42044.95966416334
899,8.0990990990991,41887.887104426154
900,8.108108108108109,41724.61899514478
901,8.117117117117116,41562.361244114756
902,8.126126126126126,41401.10583157215
903,8.135135135135135,41240.84481092544
904,8.144144144144144,41070.84248213796
905,8.153153153153154,40899.334680358654
906,8.162162162162161,40728.95248130839
907,8.17117117117117,40559.667770611755
908,8.18018018018018,40385.917253757216
909,8.18918918918919,40209.42608166609
910,8.198198198198199,40034.02583362766
911,8.207207207207206,39859.7086247523
912,8.216216216216216,39686.46662557763
913,8.225225225225225,39514.62579433773
914,8.234234234234235,39343.97466117213
915,8.243243243243244,39174.3701017666
916,8.252252252252251,39005.80456358879
917,8.26126126126126,38894.78526747774
918,8.27027027027027,38740.63390833152
919,8.27927927927928,38538.218607220726
920,8.288288288288289,38337.410134569975
921,8.297297297297296,38181.69277806257
922,8.306306306306306,38042.17235608449
923,8.315315315315315,37903.84261327122
924,8.324324324324325,37765.81175911198
925,8.333333333333334,37624.36251946255
926,8.342342342342342,37483.71622798
927,8.35135135135135,37343.8672029203
928,8.36036036036036,37204.80980707746
929,8.36936936936937,37066.53844745317
930,8.378378378378379,36930.23003667901
931,8.387387387387387,36781.05146003581
932,8.396396396396396,36632.77957512651
933,8.405405405405405,36486.47521356926
934,8.414414414414415,36336.95706003004
935,8.423423423423424,36187.50561792872
936,8.432432432432432,36038.93892364644
937,8.441441441441441,35891.25069033627
938,8.45045045045045,35744.43467759228
939,8.45945945945946,35605.17752672066
940,8.468468468468469,35500.038589748576
941,8.477477477477477,35395.36109921631
942,8.486486486486486,35292.44033240975
943,8.495495495495495,35191.74714536181
944,8.504504504504505,35093.62786571229
945,8.513513513513514,34995.94993540065
946,8.522522522522522,34898.71076098361
947,8.531531531531531,34801.907767044155
948,8.54054054054054,34712.89047354658
949,8.54954954954955,34630.87276817753
950,8.558558558558559,34549.176154425004
951,8.567567567567567,34467.70725532184
952,8.576576576576576,34385.186974738666
953,8.585585585585585,34301.45432789402
954,8.594594594594595,34218.04317697239
955,8.603603603603604,34134.95193204756
956,8.612612612612612,34052.179012343186
957,8.621621621621621,33971.80578591542
958,8.63063063063063,33894.9625699809
959,8.63963963963964,33818.27447614728
960,8.64864864864865,33741.862967532245
961,8.657657657657657,33668.006728933215
962,8.666666666666666,33595.27539004452
963,8.675675675675675,33522.65799357993
964,8.684684684684685,33450.304733268385
965,8.693693693693694,33378.214319085586
966,8.702702702702702,33310.631011462
967,8.711711711711711,33251.29136688373
968,8.72072072072072,33192.13568925066
969,8.72972972972973,33133.16319715067
970,8.73873873873874,33074.37311329191
971,8.747747747747749,33016.605156132144
972,8.756756756756756,32959.29183804106
973,8.765765765765765,32902.23834225434
974,8.774774774774775,32845.36068661598
975,8.783783783783784,32790.292589584475
976,8.792792792792794,32741.834718024536
977,8.801801801801801,32693.508030849087
978,8.81081081081081,32645.312026442713
979,8.81981981981982,32597.239657506016
980,8.82882882882883,32549.005957151694
981,8.837837837837839,32500.250680433965
982,8.846846846846846,32450.635658154464
983,8.855855855855856,32401.15429847992
984,8.864864864864865,32354.015823341902
985,8.873873873873874,32314.048950687666
986,8.882882882882884,32275.01783587227
987,8.891891891891891,32236.073492137173
988,8.9009009009009,32197.215646213222
989,8.90990990990991,32158.53913174185
990,8.91891891891892,32120.06346638455
991,8.927927927927929,32081.672944897946
992,8.936936936936936,32043.367299571364
993,8.945945945945946,32005.146263770173
994,8.954954954954955,31950.099169820154
995,8.963963963963964,31896.860433665424
996,8.972972972972974,31852.106769380254
997,8.981981981981981,31807.465897603506
998,8.99099099099099,31764.849393741566
999,9.0,31736.95968716956
