,H,Sxy
75,0.6756756756756757,-418972.4269532737
76,0.6846846846846847,-423115.5011152794
77,0.6936936936936937,-427226.0007055159
78,0.7027027027027027,-431304.15411114093
79,0.7117117117117117,-435306.45911433897
80,0.7207207207207207,-439247.37605997093
81,0.7297297297297297,-442868.91084608395
82,0.7387387387387387,-446182.4149401538
83,0.7477477477477478,-449469.12167986925
84,0.7567567567567568,-452721.5041174074
85,0.7657657657657657,-455948.3232538139
86,0.7747747747747747,-459149.7630174666
87,0.7837837837837838,-462326.0060355928
88,0.7927927927927928,-465059.5282682083
89,0.8018018018018018,-467288.2199510047
90,0.8108108108108109,-469639.01788007724
91,0.8198198198198198,-472537.0470347179
92,0.8288288288288288,-475410.9210708227
93,0.8378378378378378,-478209.04129080824
94,0.8468468468468469,-480941.15750230826
95,0.8558558558558559,-483648.9612070726
96,0.8648648648648649,-486332.65184142464
97,0.8738738738738738,-489189.4741458086
98,0.8828828828828829,-493214.90285020915
99,0.8918918918918919,-497207.9826746668
100,0.9009009009009009,-501135.47705449717
101,0.9099099099099099,-505000.1296891542
102,0.9189189189189189,-508834.41667396453
103,0.9279279279279279,-513003.21140913665
104,0.9369369369369369,-517141.0557915564
105,0.9459459459459459,-521248.1403955442
106,0.954954954954955,-525207.1067286305
107,0.963963963963964,-528810.5243142286
108,0.9729729729729729,-532096.6957982389
109,0.9819819819819819,-534358.8998352089
110,0.990990990990991,-536561.1901671048
111,1.0,-538746.1227703472
112,1.009009009009009,-540542.5526561821
113,1.018018018018018,-542284.2263324461
114,1.027027027027027,-544007.5633738037
115,1.0360360360360361,-545712.732770372
116,1.045045045045045,-547399.9018356787
117,1.054054054054054,-549160.5159369659
118,1.063063063063063,-551759.6749677407
119,1.072072072072072,-554617.8936388867
120,1.0810810810810811,-557455.8603535387
121,1.09009009009009,-560273.6998534724
122,1.0990990990990992,-562992.3682846626
123,1.1081081081081081,-565683.2534915431
124,1.117117117117117,-568353.8405497384
125,1.1261261261261262,-571004.2636865014
126,1.135135135135135,-573617.5189374876
127,1.1441441441441442,-575373.8021452088
128,1.1531531531531531,-576614.2580344614
129,1.162162162162162,-577840.0135066856
130,1.1711711711711712,-579051.2098796746
131,1.1801801801801801,-580238.5831298283
132,1.1891891891891893,-581357.893337346
133,1.1981981981981982,-582463.0766613368
134,1.207207207207207,-583554.2732554142
135,1.2162162162162162,-584711.8018673346
136,1.2252252252252251,-586216.6039683151
137,1.2342342342342343,-587626.2705152272
138,1.2432432432432432,-588990.9868199531
139,1.2522522522522523,-590339.0348356012
140,1.2612612612612613,-591670.5802295508
141,1.2702702702702702,-592976.0867485863
142,1.2792792792792793,-594249.6885065568
143,1.2882882882882882,-595507.2757187551
144,1.2972972972972974,-596748.2976863536
145,1.3063063063063063,-598042.140488234
146,1.3153153153153152,-599733.9560629418
147,1.3243243243243243,-601570.9657179266
148,1.3333333333333333,-603389.3687400786
149,1.3423423423423424,-605189.3263206743
150,1.3513513513513513,-606970.9981859773
151,1.3603603603603605,-608816.0901270594
152,1.3693693693693694,-610630.1182089178
153,1.3783783783783783,-612166.5841178615
154,1.3873873873873874,-613105.4577240051
155,1.3963963963963963,-613841.6839678296
156,1.4054054054054055,-614567.1447132532
157,1.4144144144144144,-615281.9473722525
158,1.4234234234234233,-615986.1982168081
159,1.4324324324324325,-616680.0023922542
160,1.4414414414414414,-617363.4639304547
161,1.4504504504504505,-618036.6857628139
162,1.4594594594594594,-618719.8874622268
163,1.4684684684684683,-619853.0712529455
164,1.4774774774774775,-620894.6757345867
165,1.4864864864864864,-621922.4152135977
166,1.4954954954954955,-622936.4280416924
167,1.5045045045045045,-623844.2374764889
168,1.5135135135135136,-624685.3825335433
169,1.5225225225225225,-625513.421620956
170,1.5315315315315314,-626328.495404669
171,1.5405405405405406,-627135.7423218123
172,1.5495495495495495,-627908.4732406352
173,1.5585585585585586,-628378.9411686353
174,1.5675675675675675,-628557.8701700309
175,1.5765765765765765,-628729.889284594
176,1.5855855855855856,-628887.4082598868
177,1.5945945945945945,-628958.0767159067
178,1.6036036036036037,-629022.416912953
179,1.6126126126126126,-629080.5061881522
180,1.6216216216216217,-629115.496747725
181,1.6306306306306306,-629055.5603379792
182,1.6396396396396395,-629036.7228443281
183,1.6486486486486487,-629120.5770962392
184,1.6576576576576576,-629207.1023688561
185,1.6666666666666667,-629286.7742491163
186,1.6756756756756757,-629392.6594498102
187,1.6846846846846846,-629492.1276512514
188,1.6936936936936937,-629584.8572894899
189,1.7027027027027026,-629870.3079638524
190,1.7117117117117118,-630650.284222692
191,1.7207207207207207,-631564.351879388
192,1.7297297297297298,-632577.6082277673
193,1.7387387387387387,-633590.3292400519
194,1.7477477477477477,-634593.1304134133
195,1.7567567567567568,-635562.0568690319
196,1.7657657657657657,-636491.0414346308
197,1.7747747747747749,-637410.3554428227
198,1.7837837837837838,-638320.0752161908
199,1.7927927927927927,-638608.540530729
200,1.8018018018018018,-638866.7099262527
201,1.8108108108108107,-639062.0404967559
202,1.8198198198198199,-639176.8763849546
203,1.8288288288288288,-639272.9809451338
204,1.8378378378378377,-639362.6047671069
205,1.8468468468468469,-639467.528891475
206,1.8558558558558558,-639568.416313559
207,1.864864864864865,-639662.9559212095
208,1.8738738738738738,-639616.2774723986
209,1.882882882882883,-639489.9070714931
210,1.8918918918918919,-639248.7127133005
211,1.9009009009009008,-638962.5679448855
212,1.90990990990991,-638674.4678704784
213,1.9189189189189189,-638382.7478665649
214,1.927927927927928,-638153.354733643
215,1.936936936936937,-638350.7237126682
216,1.9459459459459458,-638579.8049132846
217,1.954954954954955,-638938.1213191904
218,1.9639639639639639,-639290.5182626254
219,1.972972972972973,-639683.5293886494
220,1.981981981981982,-640026.603767245
221,1.990990990990991,-640327.1217655456
222,2.0,-640622.1703382998
223,2.009009009009009,-640770.6426479263
224,2.018018018018018,-640506.6634100486
225,2.027027027027027,-640239.4234435144
226,2.036036036036036,-640458.4768160982
227,2.045045045045045,-640725.2043367594
228,2.054054054054054,-640960.5759598508
229,2.063063063063063,-640986.5617046691
230,2.0720720720720722,-640936.9819037642
231,2.081081081081081,-640884.4562747186
232,2.09009009009009,-640829.0130975042
233,2.099099099099099,-640777.0669777157
234,2.108108108108108,-640709.1587013033
235,2.1171171171171173,-640128.588231821
236,2.126126126126126,-639547.6014981129
237,2.135135135135135,-638992.2639953876
238,2.144144144144144,-638548.7434088934
239,2.153153153153153,-638389.1897266894
240,2.1621621621621623,-638225.7601497496
241,2.171171171171171,-638058.5041658739
242,2.18018018018018,-637887.4706724817
243,2.189189189189189,-637640.9831710983
244,2.1981981981981984,-637335.3065212822
245,2.2072072072072073,-636972.6587803705
246,2.2162162162162162,-636611.2098357646
247,2.225225225225225,-636295.3601407207
248,2.234234234234234,-635901.2146308323
249,2.2432432432432434,-635504.7323046165
250,2.2522522522522523,-635105.9525065519
251,2.2612612612612613,-634704.9140543255
252,2.27027027027027,-634303.0789342494
253,2.279279279279279,-634063.3425759687
254,2.2882882882882885,-634071.0598723519
255,2.2972972972972974,-634074.770347305
256,2.3063063063063063,-634206.6951736737
257,2.315315315315315,-634658.2965285395
258,2.324324324324324,-634982.2609731688
259,2.3333333333333335,-635299.8037616927
260,2.3423423423423424,-635414.7778775835
261,2.3513513513513513,-635452.7995706171
262,2.3603603603603602,-635749.3803359973
263,2.369369369369369,-636039.7878088019
264,2.3783783783783785,-636324.0801628339
265,2.3873873873873874,-636530.1786797291
266,2.3963963963963963,-636115.9920582526
267,2.4054054054054053,-635753.102469212
268,2.414414414414414,-635204.4190617037
269,2.4234234234234235,-634380.6521353833
270,2.4324324324324325,-633477.7033110808
271,2.4414414414414414,-632575.2003131415
272,2.4504504504504503,-631674.6896604641
273,2.4594594594594597,-630776.1700084343
274,2.4684684684684686,-629879.6399316696
275,2.4774774774774775,-629058.0599862918
276,2.4864864864864864,-628373.0998824667
277,2.4954954954954953,-627743.5417670911
278,2.5045045045045047,-627135.9169667955
279,2.5135135135135136,-626579.2297402842
280,2.5225225225225225,-626021.9047025349
281,2.5315315315315314,-625463.9629291857
282,2.5405405405405403,-624905.4251918731
283,2.5495495495495497,-624346.3119625682
284,2.5585585585585586,-623707.0962956477
285,2.5675675675675675,-622898.0467323792
286,2.5765765765765765,-621942.2992244365
287,2.5855855855855854,-621438.268605435
288,2.5945945945945947,-620938.5239539767
289,2.6036036036036037,-620441.9962126113
290,2.6126126126126126,-619945.6982665583
291,2.6216216216216215,-619449.6344702035
292,2.6306306306306304,-618953.8091215786
293,2.6396396396396398,-618458.2264629918
294,2.6486486486486487,-618128.8317367693
295,2.6576576576576576,-618232.8057342361
296,2.6666666666666665,-617927.0334284167
297,2.6756756756756754,-617555.4495780106
298,2.684684684684685,-617154.0609521554
299,2.6936936936936937,-616751.0883435388
300,2.7027027027027026,-616346.5590013145
301,2.7117117117117115,-615940.4998293577
302,2.720720720720721,-615532.9373908199
303,2.72972972972973,-615117.3051829961
304,2.7387387387387387,-614718.4056154178
305,2.7477477477477477,-614577.6994043047
306,2.7567567567567566,-614372.2725864158
307,2.765765765765766,-614158.6561984983
308,2.774774774774775,-613945.4493579116
309,2.7837837837837838,-613729.0048728167
310,2.7927927927927927,-613509.3658195833
311,2.8018018018018016,-613286.5747560479
312,2.810810810810811,-613060.6737282138
313,2.81981981981982,-612544.3512589847
314,2.828828828828829,-611647.720871332
315,2.8378378378378377,-610750.3957224804
316,2.8468468468468466,-609852.9323992712
317,2.855855855855856,-609470.0031400888
318,2.864864864864865,-609104.4096314333
319,2.873873873873874,-608738.3626832771
320,2.8828828828828827,-608371.8707431114
321,2.8918918918918917,-607949.9584797719
322,2.900900900900901,-607499.6129179673
323,2.90990990990991,-607076.6856967513
324,2.918918918918919,-606653.7954415113
325,2.9279279279279278,-606231.243569119
326,2.9369369369369367,-605537.5043472421
327,2.945945945945946,-604481.6308853256
328,2.954954954954955,-603429.3884677672
329,2.963963963963964,-602380.7586818232
330,2.972972972972973,-601335.7232365854
331,2.981981981981982,-600330.5729778754
332,2.990990990990991,-599411.2142980294
333,3.0,-598501.2126646682
334,3.009009009009009,-597586.5591221157
335,3.018018018018018,-596728.4385640759
336,3.027027027027027,-595918.668636657
337,3.036036036036036,-595110.8073834481
338,3.045045045045045,-594304.8501841368
339,3.054054054054054,-593500.7924092731
340,3.063063063063063,-592633.8006824553
341,3.0720720720720722,-591695.0476295864
342,3.081081081081081,-590759.2045297492
343,3.09009009009009,-589829.9231023435
344,3.099099099099099,-588932.7275307792
345,3.108108108108108,-587983.2645131577
346,3.1171171171171173,-587022.7683695668
347,3.126126126126126,-586065.3635585331
348,3.135135135135135,-585111.0354302623
349,3.144144144144144,-584171.4109668818
350,3.153153153153153,-583305.4578116678
351,3.1621621621621623,-582577.7170922579
352,3.171171171171171,-581887.3372332685
353,3.18018018018018,-581188.3805391174
354,3.189189189189189,-580665.2739468375
355,3.198198198198198,-580248.7598611311
356,3.2072072072072073,-579831.9238099328
357,3.2162162162162162,-579414.7751713574
358,3.225225225225225,-579063.2155858655
359,3.234234234234234,-578903.0343731021
360,3.2432432432432434,-578664.8725766804
361,3.2522522522522523,-578147.6258215077
362,3.2612612612612613,-577502.8652164232
363,3.27027027027027,-577146.0606892145
364,3.279279279279279,-576788.5214031197
365,3.2882882882882885,-576430.259939767
366,3.2972972972972974,-576071.2887436157
367,3.3063063063063063,-575550.2555195411
368,3.315315315315315,-574754.0877028841
369,3.324324324324324,-573803.5445717582
370,3.3333333333333335,-572828.8243274948
371,3.3423423423423424,-571838.452923663
372,3.3513513513513513,-570851.4930549364
373,3.3603603603603602,-569867.9271638378
374,3.369369369369369,-568887.7378128641
375,3.3783783783783785,-567910.907683468
376,3.3873873873873874,-566948.0189285668
377,3.3963963963963963,-566256.8902751071
378,3.4054054054054053,-565566.6997305859
379,3.414414414414414,-564630.7687106869
380,3.4234234234234235,-563658.3280425472
381,3.4324324324324325,-562691.18673648
382,3.4414414414414414,-561727.3493369132
383,3.4504504504504503,-560766.7989953161
384,3.4594594594594597,-559809.5189771272
385,3.4684684684684686,-558855.4926607962
386,3.4774774774774775,-557904.7035368351
387,3.4864864864864864,-556957.1352068797
388,3.4954954954954953,-556757.7547890077
389,3.5045045045045047,-556615.8438542463
390,3.5135135135135136,-556451.3434904418
391,3.5225225225225225,-556285.1792551528
392,3.5315315315315314,-556117.7057592546
393,3.5405405405405403,-555948.9358868876
394,3.5495495495495497,-555778.8824108262
395,3.5585585585585586,-555607.557993504
396,3.5675675675675675,-555434.9751880324
397,3.5765765765765765,-554684.1779344529
398,3.5855855855855854,-553564.0582916022
399,3.5945945945945947,-552412.6441940672
400,3.6036036036036037,-551220.5886548312
401,3.6126126126126126,-550033.5145259692
402,3.6216216216216215,-548851.3913281447
403,3.6306306306306304,-547674.1888259988
404,3.6396396396396398,-546501.8770257438
405,3.6486486486486487,-545334.4261727908
406,3.6576576576576576,-544311.6294577605
407,3.6666666666666665,-543361.647448467
408,3.6756756756756754,-542816.1743220545
409,3.684684684684685,-542378.893549854
410,3.6936936936936937,-541941.947593757
411,3.7027027027027026,-541505.3386714633
412,3.7117117117117115,-541069.0689688703
413,3.720720720720721,-540633.1406404218
414,3.72972972972973,-540185.0001615204
415,3.7387387387387387,-539656.0411540841
416,3.7477477477477477,-539135.3723352909
417,3.7567567567567566,-538442.3649805872
418,3.765765765765766,-537561.4137315126
419,3.774774774774775,-536683.3366953181
420,3.7837837837837838,-535808.1198482618
421,3.7927927927927927,-534935.7492575505
422,3.8018018018018016,-534066.2110806033
423,3.810810810810811,-533199.4915643247
424,3.81981981981982,-532361.7070340926
425,3.828828828828829,-531584.6630226121
426,3.8378378378378377,-530802.6654108503
427,3.8468468468468466,-530018.0849956657
428,3.855855855855856,-529144.7837157323
429,3.864864864864865,-528274.3288525227
430,3.873873873873874,-527406.7066691166
431,3.8828828828828827,-526541.9035156086
432,3.8918918918918917,-525679.9058284331
433,3.900900900900901,-524772.8431968678
434,3.90990990990991,-524236.0070075306
435,3.918918918918919,-523746.78216371185
436,3.9279279279279278,-523275.45319083834
437,3.9369369369369367,-522793.1008362821
438,3.945945945945946,-522310.8929192536
439,3.954954954954955,-521829.378566718
440,3.963963963963964,-521348.5574274263
441,3.972972972972973,-520868.4291389258
442,3.981981981981982,-520397.68752208096
443,3.990990990990991,-519596.5646844695
444,4.0,-518591.93886897765
445,4.009009009009009,-517524.3918133819
446,4.018018018018018,-516431.67827880627
447,4.027027027027027,-515326.9202661935
448,4.036036036036036,-514226.737378057
449,4.045045045045045,-513131.1018781847
450,4.054054054054054,-512039.9862503137
451,4.063063063063063,-510953.3631959819
452,4.072072072072072,-510196.00789834023
453,4.081081081081081,-509493.9267951109
454,4.09009009009009,-508901.16553976486
455,4.099099099099099,-508452.0589931357
456,4.108108108108108,-508040.7050629798
457,4.117117117117117,-507629.4362680035
458,4.126126126126126,-507218.25774253736
459,4.135135135135135,-506807.17455546994
460,4.1441441441441444,-506394.67495048174
461,4.153153153153153,-505949.9177175545
462,4.162162162162162,-505527.913644578
463,4.171171171171171,-505123.5912497805
464,4.18018018018018,-504719.45459208585
465,4.1891891891891895,-504315.45689716755
466,4.198198198198198,-503911.6023384778
467,4.207207207207207,-503507.8950363513
468,4.216216216216216,-503104.3390586055
469,4.225225225225225,-502700.93842113204
470,4.2342342342342345,-502297.6970884835
471,4.243243243243243,-501781.60516203794
472,4.252252252252252,-500922.1533901529
473,4.261261261261261,-500047.8051644521
474,4.27027027027027,-499176.4505256375
475,4.2792792792792795,-498308.07433735277
476,4.288288288288288,-497442.66156397806
477,4.297297297297297,-496580.1972698022
478,4.306306306306306,-495684.6926750507
479,4.315315315315315,-494680.4039164234
480,4.324324324324325,-493692.6755428074
481,4.333333333333333,-492965.551753354
482,4.342342342342342,-492248.39478945796
483,4.351351351351351,-491533.23678245133
484,4.36036036036036,-490820.06991144596
485,4.36936936936937,-490108.8863917788
486,4.378378378378378,-489399.6784748561
487,4.387387387387387,-488692.2524612381
488,4.396396396396397,-487985.5794407396
489,4.405405405405405,-487190.21406682767
490,4.414414414414415,-486574.8044471667
491,4.423423423423423,-486084.64203229453
492,4.4324324324324325,-485595.39000545035
493,4.441441441441442,-485107.0462028057
494,4.45045045045045,-484619.6084647883
495,4.45945945945946,-484133.07463609846
496,4.468468468468468,-483655.6007465623
497,4.4774774774774775,-483203.4407087144
498,4.486486486486487,-482762.1832174904
499,4.495495495495495,-481989.79374161095
500,4.504504504504505,-481018.52191843436
501,4.513513513513513,-480051.02912664856
502,4.5225225225225225,-479087.29387668875
503,4.531531531531532,-478127.2948386666
504,4.54054054054054,-477171.0108409118
505,4.54954954954955,-476218.42086852825
506,4.558558558558558,-475246.21697609406
507,4.5675675675675675,-474295.43318757956
508,4.576576576576577,-473502.75896083633
509,4.585585585585585,-472712.7333698989
510,4.594594594594595,-471925.3385728974
511,4.603603603603603,-471140.56145599816
512,4.612612612612613,-470358.3889923483
513,4.621621621621622,-469578.8082413568
514,4.63063063063063,-468801.8063479818
515,4.63963963963964,-468170.1123625758
516,4.648648648648648,-467785.9287491592
517,4.657657657657658,-467407.80300931534
518,4.666666666666667,-467114.17638204794
519,4.675675675675675,-466820.59782088257
520,4.684684684684685,-466527.0695277333
521,4.693693693693693,-466233.5936827027
522,4.702702702702703,-465940.1724442773
523,4.711711711711712,-465646.8079495235
524,4.7207207207207205,-465353.50231427874
525,4.72972972972973,-464926.7497444789
526,4.738738738738738,-464247.3408966817
527,4.747747747747748,-463452.62029176205
528,4.756756756756757,-462646.14097506006
529,4.7657657657657655,-461826.2353478115
530,4.774774774774775,-461009.20701553224
531,4.783783783783783,-460195.04096290853
532,4.792792792792793,-459383.7222783074
533,4.801801801801802,-458575.23615288903
534,4.8108108108108105,-457769.5678797258
535,4.81981981981982,-457022.6385781469
536,4.828828828828828,-456639.79445633444
537,4.837837837837838,-456346.69445031544
538,4.846846846846847,-456061.7632791533
539,4.8558558558558556,-455776.87082743127
540,4.864864864864865,-455492.01928730396
541,4.873873873873874,-455207.2108293789
542,4.882882882882883,-454922.447602909
543,4.891891891891892,-454637.7317359854
544,4.900900900900901,-454346.62560894416
545,4.90990990990991,-453703.208970199
546,4.918918918918919,-452945.49589568604
547,4.927927927927928,-452204.52014915005
548,4.936936936936937,-451465.9609608374
549,4.945945945945946,-450729.80654829426
550,4.954954954954955,-449996.0452054
551,4.963963963963964,-449264.66530174896
552,4.972972972972973,-448535.6552820437
553,4.981981981981982,-447833.56546997733
554,4.990990990990991,-447149.2411774268
555,5.0,-446441.7003119532
556,5.009009009009009,-445642.3773654547
557,5.018018018018018,-444845.847369556
558,5.027027027027027,-444052.09596223803
559,5.036036036036036,-443261.1088784475
560,5.045045045045045,-442472.8719492896
561,5.054054054054054,-441687.3711012272
562,5.063063063063063,-440904.59235529037
563,5.072072072072072,-440291.84018303297
564,5.081081081081081,-439756.3836917545
565,5.09009009009009,-439249.36515344935
566,5.099099099099099,-438743.5040291663
567,5.108108108108108,-438238.796402786
568,5.117117117117117,-437735.2383756034
569,5.126126126126126,-437232.82606622943
570,5.135135135135135,-436622.0292537639
571,5.1441441441441444,-435860.6167180829
572,5.153153153153153,-435110.9579878831
573,5.162162162162162,-434564.2377025145
574,5.171171171171171,-434013.41368138214
575,5.18018018018018,-433472.4288170669
576,5.1891891891891895,-432932.7882922695
577,5.198198198198198,-432394.4871128305
578,5.207207207207207,-431857.52030924015
579,5.216216216216216,-431335.743339769
580,5.225225225225225,-430664.9044334897
581,5.2342342342342345,-429926.4883216779
582,5.243243243243243,-429190.5682969096
583,5.252252252252252,-428450.8110929637
584,5.261261261261261,-427710.9861990597
585,5.27027027027027,-426973.67290644476
586,5.2792792792792795,-426238.8586026624
587,5.288288288288288,-425506.5307587215
588,5.297297297297297,-424776.6769284123
589,5.306306306306306,-424038.044251134
590,5.315315315315315,-423293.9091821236
591,5.324324324324325,-422552.3352196358
592,5.333333333333333,-421786.6172349778
593,5.342342342342342,-421083.097523403
594,5.351351351351351,-420381.90311036626
595,5.36036036036036,-419683.0225601418
596,5.36936936936937,-418986.444511456
597,5.378378378378378,-418292.15767688415
598,5.387387387387387,-417580.0965758254
599,5.396396396396397,-416866.9154780552
600,5.405405405405405,-416156.1418222985
601,5.414414414414415,-415501.22156439576
602,5.423423423423423,-414901.6806690681
603,5.4324324324324325,-414303.85670085944
604,5.441441441441442,-413707.74234882084
605,5.45045045045045,-413113.33034309413
606,5.45945945945946,-412520.6134546261
607,5.468468468468468,-412118.41561145487
608,5.4774774774774775,-411847.7759697162
609,5.486486486486487,-411580.591092058
610,5.495495495495495,-411281.5954737639
611,5.504504504504505,-410956.3028932705
612,5.513513513513513,-410645.44816626573
613,5.5225225225225225,-410334.9378535209
614,5.531531531531532,-410024.77202633035
615,5.54054054054054,-409714.950750015
616,5.54954954954955,-409251.3366663915
617,5.558558558558558,-408661.8026043143
618,5.5675675675675675,-408319.8518442483
619,5.576576576576577,-407978.37711284746
620,5.585585585585585,-407583.436215279
621,5.594594594594595,-407180.497633999
622,5.603603603603603,-406806.53369826544
623,5.612612612612613,-406433.2067404419
624,5.621621621621622,-406060.51534963737
625,5.63063063063063,-405697.99925517384
626,5.63963963963964,-405349.51288625336
627,5.648648648648648,-404802.19473557
628,5.657657657657658,-404182.5823964911
629,5.666666666666667,-403488.77069940715
630,5.675675675675675,-402548.1912375998
631,5.684684684684685,-401603.99639448716
632,5.693693693693693,-400663.4395841624
633,5.702702702702703,-399726.50180382957
634,5.711711711711712,-398793.164174657
635,5.7207207207207205,-397845.9546506087
636,5.72972972972973,-396900.5877757573
637,5.738738738738738,-395961.718020855
638,5.747747747747748,-395100.0900105981
639,5.756756756756757,-394328.42547973123
640,5.7657657657657655,-393731.41381153365
641,5.774774774774775,-393136.2042140349
642,5.783783783783783,-392542.78855251777
643,5.792792792792793,-391951.1587410843
644,5.801801801801802,-391380.2547290799
645,5.8108108108108105,-390825.6840279968
646,5.81981981981982,-390238.8637174027
647,5.828828828828828,-389600.5381531302
648,5.837837837837838,-388890.809292991
649,5.846846846846847,-388155.40033880644
650,5.8558558558558556,-387419.181809258
651,5.864864864864865,-386685.5780800997
652,5.873873873873873,-385954.57581201644
653,5.882882882882883,-385226.16175363434
654,5.891891891891892,-384462.7937811297
655,5.900900900900901,-383697.7373730096
656,5.90990990990991,-382937.5458071117
657,5.918918918918919,-382180.15459264565
658,5.927927927927928,-381512.84792114573
659,5.936936936936937,-381029.42926727457
660,5.945945945945946,-380547.1814134015
661,5.954954954954955,-380066.1003994276
662,5.963963963963964,-379586.1822809031
663,5.972972972972973,-379164.89623308455
664,5.981981981981982,-378797.00050729554
665,5.990990990990991,-378437.55164979206
666,6.0,-378078.6523112542
667,6.009009009009009,-377713.30605512275
668,6.018018018018018,-377291.60296974063
669,6.027027027027027,-376870.80169762694
670,6.036036036036036,-376450.89953442116
671,6.045045045045045,-376031.89378533466
672,6.054054054054054,-375613.7817651192
673,6.063063063063063,-375231.42115156545
674,6.072072072072072,-374974.0539705578
675,6.081081081081081,-374716.8933850094
676,6.09009009009009,-374444.43767519086
677,6.099099099099099,-374113.23278962006
678,6.108108108108108,-373784.57031704334
679,6.117117117117117,-373438.2807488251
680,6.126126126126126,-373029.93736684066
681,6.135135135135135,-372459.07533130475
682,6.1441441441441444,-371889.94788312435
683,6.153153153153153,-371322.5471674665
684,6.162162162162162,-370756.8653766478
685,6.171171171171171,-370192.894749782
686,6.18018018018018,-369597.87045307085
687,6.1891891891891895,-368993.43452416
688,6.198198198198198,-368390.92795436765
689,6.207207207207207,-367773.82868685655
690,6.216216216216216,-367167.29298487434
691,6.225225225225225,-366565.70463630627
692,6.2342342342342345,-365966.038751727
693,6.243243243243243,-365368.2862930647
694,6.252252252252252,-364777.18040790263
695,6.261261261261261,-364219.7346648788
696,6.27027027027027,-363679.93473972176
697,6.2792792792792795,-363141.7269165214
698,6.288288288288288,-362776.9592472164
699,6.297297297297297,-362504.6588038797
700,6.306306306306306,-362242.09652502585
701,6.315315315315315,-361979.8491461942
702,6.324324324324325,-361717.91637971485
703,6.333333333333333,-361456.29793635564
704,6.342342342342342,-361416.12536924146
705,6.351351351351351,-361499.20026968344
706,6.36036036036036,-361267.4883582079
707,6.36936936936937,-360995.5366493171
708,6.378378378378378,-360604.23830088804
709,6.387387387387387,-360104.17581741285
710,6.396396396396396,-359779.6380895062
711,6.405405405405405,-359455.6609852015
712,6.414414414414415,-359132.24314489815
713,6.423423423423423,-358804.77481725364
714,6.4324324324324325,-358457.68537701556
715,6.441441441441442,-358163.3786747495
716,6.45045045045045,-357909.56554106326
717,6.45945945945946,-357646.64336922986
718,6.468468468468468,-357358.4463055529
719,6.4774774774774775,-356839.0615478558
720,6.486486486486487,-356321.18434666586
721,6.495495495495495,-355804.80814778723
