,H,Sxy
720,6.486486486486487,-157168.91585329192
721,6.495495495495495,-156880.55742520143
722,6.504504504504505,-156593.21309997997
723,6.513513513513513,-156306.97836488023
724,6.5225225225225225,-156064.56211722223
725,6.531531531531532,-155825.53999779958
726,6.54054054054054,-155587.24771824095
727,6.54954954954955,-155349.68194588524
728,6.558558558558558,-155110.60510687312
729,6.5675675675675675,-154799.24580221507
730,6.576576576576577,-154478.83579657905
731,6.585585585585585,-154158.6976564696
732,6.594594594594595,-153839.346318558
733,6.603603603603603,-153521.1884364448
734,6.612612612612613,-153265.96909256393
735,6.621621621621622,-153058.22195987726
736,6.63063063063063,-152851.03454969116
737,6.63963963963964,-152644.40461547952
738,6.648648648648648,-152438.32992264567
739,6.657657657657658,-152216.98032524117
740,6.666666666666667,-151963.95641779475
741,6.675675675675675,-151711.75474448095
742,6.684684684684685,-151456.886938308
743,6.693693693693693,-151201.88996635546
744,6.702702702702703,-150955.93935619688
745,6.711711711711712,-150704.6315645878
746,6.7207207207207205,-150447.95224357987
747,6.72972972972973,-150192.1297401386
748,6.738738738738738,-149937.15983247728
749,6.747747747747748,-149674.69931134174
750,6.756756756756757,-149405.0600757461
751,6.7657657657657655,-149136.3553009414
752,6.774774774774775,-148858.43699411716
753,6.783783783783783,-148489.11046625997
754,6.792792792792793,-148129.00454050262
755,6.801801801801802,-147754.39506890334
756,6.8108108108108105,-147319.3787540406
757,6.81981981981982,-146886.70818290513
758,6.828828828828828,-146456.36538079524
759,6.837837837837838,-146027.6476778806
760,6.846846846846847,-145575.06888195497
761,6.8558558558558556,-145124.86735872718
762,6.864864864864865,-144679.70121121954
763,6.873873873873873,-144371.28792089087
764,6.882882882882883,-144120.93407588886
765,6.891891891891892,-143888.2324079425
766,6.900900900900901,-143656.26967189924
767,6.90990990990991,-143425.04239581054
768,6.918918918918919,-143194.5471292327
769,6.927927927927928,-142962.65256919828
770,6.936936936936937,-142713.01887196358
771,6.945945945945946,-142464.2210246515
772,6.954954954954955,-142216.25495248372
773,6.963963963963964,-141967.34198393003
774,6.972972972972973,-141701.57471376046
775,6.981981981981982,-141436.52729043004
776,6.990990990990991,-141172.57709826602
777,7.0,-140909.56512010566
778,7.009009009009009,-140647.48651927093
779,7.018018018018018,-140386.33649151173
780,7.027027027027027,-140155.7796123363
781,7.036036036036036,-139940.88350421446
782,7.045045045045045,-139726.64433280425
783,7.054054054054054,-139513.0590947151
784,7.063063063063063,-139326.62080162333
785,7.072072072072072,-139147.14973160037
786,7.081081081081081,-138957.07036556487
787,7.09009009009009,-138767.50738282123
788,7.099099099099099,-138578.45868987247
789,7.108108108108108,-138389.92220448478
790,7.117117117117117,-138182.4610731103
791,7.126126126126126,-137976.58140142827
792,7.135135135135135,-137771.29992760983
793,7.1441441441441444,-137566.6140944305
794,7.153153153153153,-137362.52135901828
795,7.162162162162162,-137159.31923096758
796,7.171171171171171,-136960.3971531127
797,7.18018018018018,-136762.0449723335
798,7.1891891891891895,-136564.260264895
799,7.198198198198198,-136367.04062068404
800,7.207207207207207,-136167.51459733685
801,7.216216216216216,-135954.87463635314
802,7.225225225225225,-135742.8768697884
803,7.2342342342342345,-135514.94536713287
804,7.243243243243243,-135256.5343574816
805,7.252252252252252,-135005.94277404036
806,7.261261261261261,-134774.13982735
807,7.27027027027027,-134543.11417207093
808,7.2792792792792795,-134312.8619700104
809,7.288288288288288,-134083.379407873
810,7.297297297297297,-133850.31502435918
811,7.306306306306306,-133609.17904701442
812,7.315315315315315,-133368.87686507837
813,7.324324324324325,-133099.65508428647
814,7.333333333333333,-132807.36467945774
815,7.342342342342342,-132514.21340585052
816,7.351351351351351,-132212.0405689655
817,7.36036036036036,-131910.82539684753
818,7.36936936936937,-131610.87015060667
819,7.378378378378378,-131312.16733062363
820,7.387387387387387,-131014.24706128218
821,7.396396396396396,-130708.84207585335
822,7.405405405405405,-130404.72547270775
823,7.414414414414415,-130101.8895684574
824,7.423423423423423,-129811.03178119868
825,7.4324324324324325,-129566.79730895355
826,7.441441441441442,-129360.97511479918
827,7.45045045045045,-129165.79213684401
828,7.45945945945946,-128971.1937292658
829,7.468468468468468,-128777.17728340204
830,7.4774774774774775,-128583.74020601888
831,7.486486486486487,-128371.04355555632
832,7.495495495495495,-128155.39816300379
833,7.504504504504505,-127940.45193317818
834,7.513513513513513,-127727.73585539484
835,7.5225225225225225,-127523.25556784419
836,7.531531531531532,-127316.85033974286
837,7.54054054054054,-127090.9389434349
838,7.54954954954955,-126848.35510258038
839,7.558558558558558,-126606.64650079007
840,7.5675675675675675,-126365.80857719886
841,7.576576576576577,-126110.8535762404
842,7.585585585585585,-125847.14943934567
843,7.594594594594595,-125584.44263746863
844,7.603603603603603,-125322.72783923843
845,7.612612612612613,-125059.97924668682
846,7.621621621621622,-124814.94923956305
847,7.63063063063063,-124589.76375325973
848,7.63963963963964,-124365.36433139416
849,7.648648648648648,-124141.7469573823
850,7.657657657657658,-123918.9076414918
851,7.666666666666667,-123692.23666147627
852,7.675675675675675,-123463.45308793212
853,7.684684684684685,-123235.4793238196
854,7.693693693693693,-123008.3112006226
855,7.702702702702703,-122795.08836725965
856,7.711711711711712,-122588.67329779346
857,7.7207207207207205,-122388.4249387771
858,7.72972972972973,-122188.81614756738
859,7.738738738738738,-121989.84391374353
860,7.747747747747748,-121791.50524551036
861,7.756756756756757,-121577.83077801723
862,7.7657657657657655,-121340.40781983327
863,7.774774774774775,-121103.82847201602
864,7.783783783783783,-120868.08848605634
865,7.792792792792793,-120640.09020393562
866,7.801801801801802,-120421.87276279677
867,7.8108108108108105,-120217.71826308027
868,7.81981981981982,-120018.69908064144
869,7.828828828828828,-119820.30375171338
870,7.837837837837838,-119622.5294490063
871,7.846846846846847,-119428.54537103284
872,7.8558558558558556,-119258.2685778504
873,7.864864864864865,-119092.67267392455
874,7.873873873873873,-118927.53337590101
875,7.882882882882883,-118762.84880719065
876,7.891891891891892,-118599.71472266807
877,7.900900900900901,-118407.78138897885
878,7.90990990990991,-118197.42235096663
879,7.918918918918918,-117987.77163696162
880,7.927927927927928,-117778.82579697293
881,7.936936936936937,-117570.58140282896
882,7.945945945945946,-117360.20836566127
883,7.954954954954955,-117149.07980800633
884,7.963963963963964,-116938.66551933798
885,7.972972972972973,-116728.96201889108
886,7.981981981981982,-116519.96584787032
887,7.990990990990991,-116309.61308429921
888,8.0,-116101.62161400465
889,8.00900900900901,-115894.33847915482
890,8.018018018018019,-115687.7601811844
891,8.027027027027026,-115481.88324400225
892,8.036036036036036,-115279.26308114562
893,8.045045045045045,-115084.41612461982
894,8.054054054054054,-114890.2071516879
895,8.063063063063064,-114696.63310213618
896,8.072072072072071,-114518.25222625733
897,8.08108108108108,-114328.61737138544
898,8.09009009009009,-114127.83703116886
899,8.0990990990991,-113927.71907407568
900,8.108108108108109,-113728.26035409031
901,8.117117117117116,-113529.45774454434
902,8.126126126126126,-113337.08544221337
903,8.135135135135135,-113152.65695632569
904,8.144144144144144,-112968.8071923074
905,8.153153153153154,-112785.53349718501
906,8.162162162162161,-112603.86439023918
907,8.17117117117117,-112421.84375905753
908,8.18018018018018,-112242.6743048186
909,8.18918918918919,-112064.05039895968
910,8.198198198198199,-111885.96962782822
911,8.207207207207206,-111708.42959167759
912,8.216216216216216,-111530.30325915401
913,8.225225225225225,-111342.25408198863
914,8.234234234234235,-111154.79554965049
915,8.243243243243244,-110967.92500265191
916,8.252252252252251,-110781.63979697209
917,8.26126126126126,-110595.30973626951
918,8.27027027027027,-110436.72362405933
919,8.27927927927928,-110280.9636745676
920,8.288288288288289,-110125.63816668506
921,8.297297297297296,-109970.74530011164
922,8.306306306306306,-109817.07176739616
923,8.315315315315315,-109639.52429991875
924,8.324324324324325,-109461.26720043768
925,8.333333333333334,-109283.55820736616
926,8.342342342342342,-109106.39488563003
927,8.35135135135135,-108928.1772551956
928,8.36036036036036,-108744.93412508428
929,8.36936936936937,-108552.05133173901
930,8.378378378378379,-108355.31049059005
931,8.387387387387387,-108159.23757155733
932,8.396396396396396,-107963.82931497903
933,8.405405405405405,-107763.69366703744
934,8.414414414414415,-107563.24319108305
935,8.423423423423424,-107363.48151484424
936,8.432432432432432,-107164.40525931284
937,8.441441441441441,-106966.98291005417
938,8.45045045045045,-106789.16291143834
939,8.45945945945946,-106614.52372613299
940,8.468468468468469,-106440.43154110343
941,8.477477477477477,-106266.88386337725
942,8.486486486486486,-106093.87821479044
943,8.495495495495495,-105918.85843759749
944,8.504504504504505,-105747.12456908177
945,8.513513513513514,-105575.9243938456
946,8.522522522522522,-105405.25549754157
947,8.531531531531531,-105235.1154800614
948,8.54054054054054,-105059.66276054164
949,8.54954954954955,-104872.53987357863
950,8.558558558558559,-104685.77681639585
951,8.567567567567567,-104499.63254024251
952,8.576576576576576,-104314.10410805818
953,8.585585585585585,-104128.18207006052
954,8.594594594594595,-103953.45920223476
955,8.603603603603604,-103779.29407819771
956,8.612612612612612,-103605.68411720438
957,8.621621621621621,-103432.62675403633
958,8.63063063063063,-103253.19122072327
959,8.63963963963964,-103063.98624032865
960,8.64864864864865,-102879.69296224431
961,8.657657657657657,-102696.00160131781
962,8.666666666666666,-102512.90936586593
963,8.675675675675675,-102335.6191438242
964,8.684684684684685,-102181.30460286143
965,8.693693693693694,-102027.44341379395
966,8.702702702702702,-101874.03361828868
967,8.711711711711711,-101721.07326911451
968,8.72072072072072,-101565.0719212883
969,8.72972972972973,-101393.65707332529
970,8.73873873873874,-101205.79063186608
971,8.747747747747749,-100989.48661950794
972,8.756756756756756,-100774.01718109142
973,8.765765765765765,-100560.09090813689
974,8.774774774774775,-100340.93921309341
975,8.783783783783784,-100122.63681670347
976,8.792792792792794,-99905.18141521179
977,8.801801801801801,-99770.27153240153
978,8.81081081081081,-99719.38064845909
979,8.81981981981982,-99669.30611122746
980,8.82882882882883,-99619.64576770284
981,8.837837837837839,-99570.03295422421
982,8.846846846846846,-99520.467606704
983,8.855855855855856,-99471.73732453179
984,8.864864864864865,-99437.40371604094
985,8.873873873873874,-99426.59966636052
986,8.882882882882884,-99415.74745120379
987,8.891891891891891,-99404.84726950974
988,8.9009009009009,-99394.01686595645
989,8.90990990990991,-99365.42499720886
990,8.91891891891892,-99327.2219991814
991,8.927927927927929,-99289.0381535025
992,8.936936936936936,-99250.873475282
993,8.945945945945946,-99212.72797947108
994,8.954954954954955,-99294.41849808343
995,8.963963963963964,-99435.81708995922
996,8.972972972972974,-99576.72798129362
997,8.981981981981981,-99717.1526256404
998,8.99099099099099,-99857.09247218914
999,9.0,-99654.68321893176
