,H,Sxy
747,6.72972972972973,65193.57941168862
748,6.738738738738738,65102.128828673114
749,6.747747747747748,65014.68291645237
750,6.756756756756757,64942.71125310147
751,6.7657657657657655,64870.86051739208
752,6.774774774774775,64799.427004354155
753,6.783783783783783,64779.23392279424
754,6.792792792792793,64753.42424540493
755,6.801801801801802,64715.94342284092
756,6.8108108108108105,64678.791923166165
757,6.81981981981982,64641.482459632236
758,6.828828828828828,64603.95341116976
759,6.837837837837838,64566.20820507679
760,6.846846846846847,64521.06166232845
761,6.8558558558558556,64475.585114746595
762,6.864864864864865,64429.994180542366
763,6.873873873873873,64384.1648960404
764,6.882882882882883,64338.0694187933
765,6.891891891891892,64291.70570019999
766,6.900900900900901,64245.49827691839
767,6.90990990990991,64199.28926416775
768,6.918918918918919,64152.89966147293
769,6.927927927927928,64106.33287720415
770,6.936936936936937,64067.08002730262
771,6.945945945945946,64030.286962932645
772,6.954954954954955,63993.839212534986
773,6.963963963963964,63957.128666064025
774,6.972972972972973,63942.2030663599
775,6.981981981981982,63928.498807966665
776,6.990990990990991,63913.66744840684
777,7.0,63898.0075639368
778,7.009009009009009,63885.37196306488
779,7.018018018018018,63881.36268938979
780,7.027027027027027,63871.39359612945
781,7.036036036036036,63854.59952147536
782,7.045045045045045,63814.04323440585
783,7.054054054054054,63773.318998676405
784,7.063063063063063,63732.42960825636
785,7.072072072072072,63703.57455096162
786,7.081081081081081,63687.62610774244
787,7.09009009009009,63671.83750703703
788,7.099099099099099,63655.66852542882
789,7.108108108108108,63638.90395867844
790,7.117117117117117,63597.15721534317
791,7.126126126126126,63550.552019363495
792,7.135135135135135,63502.56992193336
793,7.1441441441441444,63452.88731515077
794,7.153153153153153,63403.11589708052
795,7.162162162162162,63357.34634826681
796,7.171171171171171,63321.69169911292
797,7.18018018018018,63285.13189719423
798,7.1891891891891895,63248.11462113624
799,7.198198198198198,63211.78544648294
800,7.207207207207207,63178.56785629861
801,7.216216216216216,63152.40640941158
802,7.225225225225225,63128.85108133224
803,7.2342342342342345,63108.72562749546
804,7.243243243243243,63088.29893692255
805,7.252252252252252,63065.57761661025
806,7.261261261261261,63037.99732316763
807,7.27027027027027,63010.242815123696
808,7.2792792792792795,62982.28091098929
809,7.288288288288288,62954.09024950454
810,7.297297297297297,62925.350638717515
811,7.306306306306306,62896.4852166145
812,7.315315315315315,62867.55832305877
813,7.324324324324325,62813.424456496774
814,7.333333333333333,62732.12724212012
815,7.342342342342342,62651.1447965987
816,7.351351351351351,62572.19302121972
817,7.36036036036036,62493.555120873556
818,7.36936936936937,62415.251642782205
819,7.378378378378378,62337.02483487389
820,7.387387387387387,62258.8761916548
821,7.396396396396396,62178.93828928485
822,7.405405405405405,62099.21067531889
823,7.414414414414415,62022.5269168974
824,7.423423423423423,61988.8902860372
825,7.4324324324324325,61955.06829429634
826,7.441441441441442,62621.68066400162
827,7.45045045045045,62544.43065258856
828,7.45945945945946,62467.61759070546
829,7.468468468468468,62390.95941462836
830,7.4774774774774775,62314.4558995227
831,7.486486486486487,62236.66726368601
832,7.495495495495495,62157.55826095312
833,7.504504504504505,62078.51227123132
834,7.513513513513513,62000.93399319054
835,7.5225225225225225,61924.253862918595
836,7.531531531531532,61847.732896336965
837,7.54054054054054,61771.70297548723
838,7.54954954954955,61696.9718568026
839,7.558558558558558,61622.388346694075
840,7.5675675675675675,61547.9522454951
841,7.576576576576577,61474.685333778994
842,7.585585585585585,61413.65934077912
843,7.594594594594595,61378.952812428935
844,7.603603603603603,61344.05557821883
845,7.612612612612613,61308.717619310395
846,7.621621621621622,61273.23841222888
847,7.63063063063063,61237.62149789576
848,7.63963963963964,61215.25678146328
849,7.648648648648648,61193.56432444682
850,7.657657657657658,61171.623223054135
851,7.666666666666667,61149.43649529697
852,7.675675675675675,61117.804559654825
853,7.684684684684685,61069.02642065532
854,7.693693693693693,61020.17981602203
855,7.702702702702703,60970.606923588544
856,7.711711711711712,60919.766162559514
857,7.7207207207207205,60868.87350810506
858,7.72972972972973,60827.91692037861
859,7.738738738738738,60790.50769790822
860,7.747747747747748,60752.9349623186
861,7.756756756756757,60715.201337873856
862,7.7657657657657655,60677.30941713985
863,7.774774774774775,60629.72598786275
864,7.783783783783783,60580.55904129943
865,7.792792792792793,60531.33494888603
866,7.801801801801802,60508.22338004604
867,7.8108108108108105,60486.78713293967
868,7.81981981981982,60471.7335157914
869,7.828828828828828,60462.308853468516
870,7.837837837837838,60453.431929026905
871,7.846846846846847,60452.313792757006
872,7.8558558558558556,60450.88901953115
873,7.864864864864865,60440.77872340297
874,7.873873873873873,60404.85997873973
875,7.882882882882883,60368.80866200576
876,7.891891891891892,60332.626821095786
877,7.900900900900901,60296.31648067832
878,7.90990990990991,60260.670161395916
879,7.918918918918918,60226.21596015096
880,7.927927927927928,60191.621959169795
881,7.936936936936937,60161.04370999182
882,7.945945945945946,60131.036045871886
883,7.954954954954955,60098.5126957248
884,7.963963963963964,60064.915304800976
885,7.972972972972973,60031.960118853676
886,7.981981981981982,59998.88372145516
887,7.990990990990991,59965.68784183112
888,8.0,59933.07062783507
889,8.00900900900901,59906.08689522992
890,8.018018018018019,59878.93827426381
891,8.027027027027026,59851.62683404536
892,8.036036036036036,59821.94590219411
893,8.045045045045045,59792.10579295834
894,8.054054054054054,59768.380942462914
895,8.063063063063064,59708.51448459722
896,8.072072072072071,59643.82907005044
897,8.08108108108108,59579.172608883804
898,8.09009009009009,59513.837639302474
899,8.0990990990991,59444.66292136205
900,8.108108108108109,59375.70006551924
901,8.117117117117116,59306.81017784481
902,8.126126126126126,59238.01891652696
903,8.135135135135135,59169.36326466117
904,8.144144144144144,59101.82077223073
905,8.153153153153154,59043.52062740859
906,8.162162162162161,59014.57287453772
907,8.17117117117117,58985.483148542866
908,8.18018018018018,58956.253306092105
909,8.18918918918919,58926.73775094581
910,8.198198198198199,58897.14927328918
911,8.207207207207206,58867.42679260928
912,8.216216216216216,58837.57208461666
913,8.225225225225225,58806.486605763734
914,8.234234234234235,58779.78225566013
915,8.243243243243244,58754.28536518804
916,8.252252252252251,58725.98949159347
917,8.26126126126126,58695.675805433544
918,8.27027027027027,58665.2174250231
919,8.27927927927928,58629.679711678946
920,8.288288288288289,58593.97543573133
921,8.297297297297296,58558.1720612998
922,8.306306306306306,58522.271168580686
923,8.315315315315315,58486.29640990246
924,8.324324324324325,58446.76895370338
925,8.333333333333334,58406.51517008282
926,8.342342342342342,58370.73943715066
927,8.35135135135135,58337.77542526927
928,8.36036036036036,58304.71997584471
929,8.36936936936937,58274.055908548384
930,8.378378378378379,58245.81897219966
931,8.387387387387387,58217.45684626667
932,8.396396396396396,58188.97113095872
933,8.405405405405405,58160.363410515
934,8.414414414414415,58133.99771239616
935,8.423423423423424,58109.17928872548
936,8.432432432432432,58084.23726220732
937,8.441441441441441,58057.44333369467
938,8.45045045045045,58028.97058959827
939,8.45945945945946,58000.44734830419
940,8.468468468468469,57972.46595705204
941,8.477477477477477,57944.4602521601
942,8.486486486486486,57916.335054459036
943,8.495495495495495,57888.091880479245
944,8.504504504504505,57859.79140016125
945,8.513513513513514,57808.3541613972
946,8.522522522522522,57748.88039466562
947,8.531531531531531,57689.447066511784
948,8.54054054054054,57630.02345177513
949,8.54954954954955,57570.7301898105
950,8.558558558558559,57512.11132027254
951,8.567567567567567,57453.54329701194
952,8.576576576576576,57400.93910693893
953,8.585585585585585,57376.61848911987
954,8.594594594594595,57352.29204966161
955,8.603603603603604,57332.949117900374
956,8.612612612612612,57313.4746729281
957,8.621621621621621,57293.83938685136
958,8.63063063063063,57271.79456746843
959,8.63963963963964,57248.57932591968
960,8.64864864864865,57225.502655991644
961,8.657657657657657,57202.36555614225
962,8.666666666666666,57179.08646719407
963,8.675675675675675,57155.66701046052
964,8.684684684684685,57125.388049696994
965,8.693693693693694,57086.15379177764
966,8.702702702702702,57047.12067846869
967,8.711711711711711,57008.044200591394
968,8.72072072072072,56968.92533737883
969,8.72972972972973,56929.76505733607
970,8.73873873873874,56894.77671656146
971,8.747747747747749,56860.36275504891
972,8.756756756756756,56825.874140520275
973,8.765765765765765,56791.312082093
974,8.774774774774775,56757.2084772049
975,8.783783783783784,56724.12294102905
976,8.792792792792794,56690.88917530129
977,8.801801801801801,56657.57951866995
978,8.81081081081081,56687.79910952223
979,8.81981981981982,56721.13881480082
980,8.82882882882883,56751.828508875595
981,8.837837837837839,56781.62917452307
982,8.846846846846846,56811.18789608512
983,8.855855855855856,56840.50579104022
984,8.864864864864865,56869.58397209049
985,8.873873873873874,56900.92802644654
986,8.882882882882884,56935.09218590292
987,8.891891891891891,56968.99141824838
988,8.9009009009009,57002.6267363193
989,8.90990990990991,57035.999346243276
990,8.91891891891892,57068.43530546218
991,8.927927927927929,57098.97474226902
992,8.936936936936936,57129.268970125675
993,8.945945945945946,57159.319110627104
994,8.954954954954955,57189.12628066746
995,8.963963963963964,57190.00281957867
996,8.972972972972974,57088.0309304334
997,8.981981981981981,56986.488555679476
998,8.99099099099099,56885.29315145003
999,9.0,56784.44299135612
