,H,Sxx
756,6.8108108108108105,57620.095749951965
757,6.81981981981982,57528.91238006415
758,6.828828828828828,57437.981299125255
759,6.837837837837838,57347.34463000854
760,6.846846846846847,57256.98355895438
761,6.8558558558558556,57166.89352027034
762,6.864864864864865,57077.07334029199
763,6.873873873873873,56987.47916170312
764,6.882882882882883,56898.097248105136
765,6.891891891891892,56808.96993729565
766,6.900900900900901,56720.108243759496
767,6.90990990990991,56631.511025081214
768,6.918918918918919,56543.17714518922
769,6.927927927927928,56454.81762387641
770,6.936936936936937,56366.54615563919
771,6.945945945945946,56278.537133219375
772,6.954954954954955,56176.09824963146
773,6.963963963963964,56073.04918088466
774,6.972972972972973,55971.65533018173
775,6.981981981981982,55870.97581103454
776,6.990990990990991,55771.279867926096
777,7.0,55671.71068969804
778,7.009009009009009,55572.49178514892
779,7.018018018018018,55476.5249817279
780,7.027027027027027,55382.77184426006
781,7.036036036036036,55289.33263085896
782,7.045045045045045,55191.270785947
783,7.054054054054054,55092.83781781222
784,7.063063063063063,54992.47836030191
785,7.072072072072072,54885.46919824426
786,7.081081081081081,54776.95109774258
787,7.09009009009009,54666.84653715823
788,7.099099099099099,54556.82087314946
789,7.108108108108108,54447.678163848475
790,7.117117117117117,54339.7643343714
791,7.126126126126126,54232.23872877045
792,7.135135135135135,54123.83642782682
793,7.1441441441441444,54016.90031276542
794,7.153153153153153,53909.856993349254
795,7.162162162162162,53801.68113061654
796,7.171171171171171,53693.79548923528
797,7.18018018018018,53583.532186961325
798,7.1891891891891895,53472.379701159975
799,7.198198198198198,53361.8347175481
800,7.207207207207207,53253.017512439445
801,7.216216216216216,53144.60844615546
802,7.225225225225225,53036.64164591643
803,7.2342342342342345,52928.772821035396
804,7.243243243243243,52821.304043117125
805,7.252252252252252,52707.697003719135
806,7.261261261261261,52592.69328594069
807,7.27027027027027,52478.488119020774
808,7.2792792792792795,52364.79807328314
809,7.288288288288288,52251.54909946695
810,7.297297297297297,52143.579761898174
811,7.306306306306306,52036.64888006354
812,7.315315315315315,51928.87953174913
813,7.324324324324325,51819.75113818898
814,7.333333333333333,51711.813388315735
815,7.342342342342342,51599.84484667306
816,7.351351351351351,51484.552675419356
817,7.36036036036036,51368.73648644553
818,7.36936936936937,51250.532535819395
819,7.378378378378378,51132.7160930286
820,7.387387387387387,51016.89248071427
821,7.396396396396396,50902.377888206545
822,7.405405405405405,50787.708800554465
823,7.414414414414415,50672.530248892865
824,7.423423423423423,50558.33654483399
825,7.4324324324324325,50445.84320267658
826,7.441441441441442,50334.71424452545
827,7.45045045045045,50225.606010264266
828,7.45945945945946,50118.31996301502
829,7.468468468468468,50011.201020210145
830,7.4774774774774775,49903.083417585076
831,7.486486486486487,49788.57902053447
832,7.495495495495495,49674.2710061073
833,7.504504504504505,49559.24980453182
834,7.513513513513513,49444.824612442666
835,7.5225225225225225,49331.8376376616
836,7.531531531531532,49220.916693089
837,7.54054054054054,49110.447098440636
838,7.54954954954955,48997.18347900302
839,7.558558558558558,48883.73119830868
840,7.5675675675675675,48769.984730860415
841,7.576576576576577,48652.59718204704
842,7.585585585585585,48535.71199417696
843,7.594594594594595,48418.16808054369
844,7.603603603603603,48300.779427908004
845,7.612612612612613,48185.25885932819
846,7.621621621621622,48072.33681184878
847,7.63063063063063,47959.895462060704
848,7.63963963963964,47845.25986001047
849,7.648648648648648,47729.94629381242
850,7.657657657657658,47615.19747411414
851,7.666666666666667,47499.883504807134
852,7.675675675675675,47385.075043343066
853,7.684684684684685,47273.58888141239
854,7.693693693693693,47163.32794614523
855,7.702702702702703,47053.67387474349
856,7.711711711711712,46946.93323272993
857,7.7207207207207205,46840.368118158185
858,7.72972972972973,46731.26514197948
859,7.738738738738738,46619.73040303876
860,7.747747747747748,46508.67781238115
861,7.756756756756757,46395.45019630973
862,7.7657657657657655,46281.43047483606
863,7.774774774774775,46169.131180971664
864,7.783783783783783,46058.171912141974
865,7.792792792792793,45947.69449512736
866,7.801801801801802,45842.26076804451
867,7.8108108108108105,45738.5442906345
868,7.81981981981982,45633.70350552212
869,7.828828828828828,45527.97065616327
870,7.837837837837838,45422.70903108
871,7.846846846846847,45317.78180851907
872,7.8558558558558556,45213.14147002569
873,7.864864864864865,45111.577168148906
874,7.873873873873873,45005.722589817815
875,7.882882882882883,44900.20304970458
876,7.891891891891892,44794.058916801936
877,7.900900900900901,44685.936919897285
878,7.90990990990991,44577.65917492729
879,7.918918918918918,44468.28602901501
880,7.927927927927928,44359.39182314507
881,7.936936936936937,44252.27261358086
882,7.945945945945946,44147.50522326904
883,7.954954954954955,44043.51948109927
884,7.963963963963964,43941.4865002611
885,7.972972972972973,43839.88009963821
886,7.981981981981982,43738.61650874321
887,7.990990990990991,43637.5730635782
888,8.0,43536.950906465536
889,8.00900900900901,43434.90657741922
890,8.018018018018019,43333.02286307446
891,8.027027027027026,43231.54401348182
892,8.036036036036036,43130.36809613112
893,8.045045045045045,43029.61887352236
894,8.054054054054054,42929.24002900307
895,8.063063063063064,42829.26674747801
896,8.072072072072071,42729.83527083775
897,8.08108108108108,42633.495940011766
898,8.09009009009009,42549.64277236579
899,8.0990990990991,42463.113090923165
900,8.108108108108109,42375.40329644609
901,8.117117117117116,42288.054676014704
902,8.126126126126126,42198.95578598
903,8.135135135135135,42109.42476923831
904,8.144144144144144,42026.96972995406
905,8.153153153153154,41944.836955413586
906,8.162162162162161,41863.02456010448
907,8.17117117117117,41781.57313800414
908,8.18018018018018,41691.73083081233
909,8.18918918918919,41595.598137259665
910,8.198198198198199,41499.41090205553
911,8.207207207207206,41403.902616981104
912,8.216216216216216,41307.55709850131
913,8.225225225225225,41210.200450180186
914,8.234234234234235,41112.35874637343
915,8.243243243243244,41019.35888112301
916,8.252252252252251,40939.39168985101
917,8.26126126126126,40861.50447134821
918,8.27027027027027,40782.40625664582
919,8.27927927927928,40693.6990028165
920,8.288288288288289,40606.62909902195
921,8.297297297297296,40519.93438826778
922,8.306306306306306,40433.80725398674
923,8.315315315315315,40348.27750358846
924,8.324324324324325,40262.54673046927
925,8.333333333333334,40176.27756410843
926,8.342342342342342,40090.342909314095
927,8.35135135135135,40004.81239394286
928,8.36036036036036,39919.75800244615
929,8.36936936936937,39835.154236163864
930,8.378378378378379,39751.187209373864
931,8.387387387387387,39667.55283911449
932,8.396396396396396,39584.52804067797
933,8.405405405405405,39502.01250932014
934,8.414414414414415,39419.5624664638
935,8.423423423423424,39336.309320359454
936,8.432432432432432,39253.37580576474
937,8.441441441441441,39170.7708578615
938,8.45045045045045,39088.590529766516
939,8.45945945945946,39012.77973241553
940,8.468468468468469,38943.1471638832
941,8.477477477477477,38873.76260673553
942,8.486486486486486,38805.1688128619
943,8.495495495495495,38734.98980345061
944,8.504504504504505,38665.10080733105
945,8.513513513513514,38595.88241172788
946,8.522522522522522,38526.91139170544
947,8.531531531531531,38458.39722100588
948,8.54054054054054,38392.79873049346
949,8.54954954954955,38327.489507765276
950,8.558558558558559,38259.432825487806
951,8.567567567567567,38187.817761431754
952,8.576576576576576,38116.45924531701
953,8.585585585585585,38047.981237696134
954,8.594594594594595,37979.885131253395
955,8.603603603603604,37914.13095689168
956,8.612612612612612,37848.59727276952
957,8.621621621621621,37783.282997766604
958,8.63063063063063,37715.80307065134
959,8.63963963963964,37647.02489564866
960,8.64864864864865,37575.84644738351
961,8.657657657657657,37504.014729186565
962,8.666666666666666,37432.44528624647
963,8.675675675675675,37366.03336045597
964,8.684684684684685,37301.972830304
965,8.693693693693694,37242.883021445174
966,8.702702702702702,37183.97702654194
967,8.711711711711711,37125.25400097302
968,8.72072072072072,37065.50634340793
969,8.72972972972973,36998.9728344445
970,8.73873873873874,36932.145985919946
971,8.747747747747749,36865.412744405076
972,8.756756756756756,36798.95067096717
973,8.765765765765765,36736.020335626374
974,8.774774774774775,36677.01759769078
975,8.783783783783784,36618.551752037245
976,8.792792792792794,36560.49198072807
977,8.801801801801801,36502.61280868251
978,8.81081081081081,36444.43465575394
979,8.81981981981982,36383.178386786385
980,8.82882882882883,36321.72705395739
981,8.837837837837839,36260.1014841029
982,8.846846846846846,36187.91624066921
983,8.855855855855856,36113.344008887136
984,8.864864864864865,36042.388818711785
985,8.873873873873874,35973.60956945563
986,8.882882882882884,35906.15303124865
987,8.891891891891891,35838.875991423
988,8.9009009009009,35771.777895313855
989,8.90990990990991,35701.701495757574
990,8.91891891891892,35631.13087940378
991,8.927927927927929,35560.214242170274
992,8.936936936936936,35489.593371662246
993,8.945945945945946,35420.44578532532
994,8.954954954954955,35353.988103601165
995,8.963963963963964,35295.92595321776
996,8.972972972972974,35247.538590656164
997,8.981981981981981,35199.25431278383
998,8.99099099099099,35151.07284284971
999,9.0,34978.28680069898
