,H,Sxx
755,6.801801801801802,55867.672112343054
756,6.8108108108108105,55814.042577447326
757,6.81981981981982,55760.93367694521
758,6.828828828828828,55707.78965233004
759,6.837837837837838,55652.943602285675
760,6.846846846846847,55598.20542815506
761,6.8558558558558556,55543.574812020815
762,6.864864864864865,55488.82053114145
763,6.873873873873873,55430.068123322155
764,6.882882882882883,55370.920406063145
765,6.891891891891892,55311.894887899165
766,6.900900900900901,55252.991199855525
767,6.90990990990991,55195.248237598615
768,6.918918918918919,55137.72323650697
769,6.927927927927928,55076.26880536731
770,6.936936936936937,55014.94578250557
771,6.945945945945946,54953.753759945335
772,6.954954954954955,54892.69233135373
773,6.963963963963964,54822.82889482849
774,6.972972972972973,54749.07081563371
775,6.981981981981982,54675.493860505725
776,6.990990990990991,54602.0974055182
777,7.0,54528.880829453636
778,7.009009009009009,54450.388227350566
779,7.018018018018018,54368.17969429857
780,7.027027027027027,54286.19796976254
781,7.036036036036036,54204.44217522479
782,7.045045045045045,54122.923010274186
783,7.054054054054054,54040.97798359522
784,7.063063063063063,53956.93332787851
785,7.072072072072072,53872.91874868884
786,7.081081081081081,53789.13627120911
787,7.09009009009009,53705.58501320227
788,7.099099099099099,53614.2843335404
789,7.108108108108108,53513.65417144809
790,7.117117117117117,53413.345532060404
791,7.126126126126126,53313.3570427777
792,7.135135135135135,53213.68733802776
793,7.1441441441441444,53112.49774775037
794,7.153153153153153,53008.2675874659
795,7.162162162162162,52903.51020030998
796,7.171171171171171,52799.022688459474
797,7.18018018018018,52698.37296405869
798,7.1891891891891895,52595.923669883414
799,7.198198198198198,52484.44908312497
800,7.207207207207207,52369.53978421211
801,7.216216216216216,52255.072365735316
802,7.225225225225225,52141.04450524139
803,7.2342342342342345,52023.13217587921
804,7.243243243243243,51905.39688077393
805,7.252252252252252,51787.71781892187
806,7.261261261261261,51670.02706032477
807,7.27027027027027,51553.757073862624
808,7.2792792792792795,51440.68828698947
809,7.288288288288288,51325.076508942286
810,7.297297297297297,51208.14602303757
811,7.306306306306306,51091.68499868981
812,7.315315315315315,50975.69085304063
813,7.324324324324325,50858.09210483051
814,7.333333333333333,50734.637910547026
815,7.342342342342342,50610.41631495451
816,7.351351351351351,50485.81236147164
817,7.36036036036036,50361.732871886816
818,7.36936936936937,50238.75344897545
819,7.378378378378378,50112.386325577885
820,7.387387387387387,49985.04229168778
821,7.396396396396396,49858.258004767435
822,7.405405405405405,49732.03013518607
823,7.414414414414415,49606.145552485264
824,7.423423423423423,49476.0880521072
825,7.4324324324324325,49343.21452151253
826,7.441441441441442,49210.8876043552
827,7.45045045045045,49078.59955564279
828,7.45945945945946,48946.95098508746
829,7.468468468468468,48816.78674050541
830,7.4774774774774775,48688.55149814382
831,7.486486486486487,48560.90389428908
832,7.495495495495495,48433.84026169394
833,7.504504504504505,48307.35696118507
834,7.513513513513513,48177.876620615905
835,7.5225225225225225,48042.226037185595
836,7.531531531531532,47907.23164825417
837,7.54054054054054,47772.71253241093
838,7.54954954954955,47638.59471205149
839,7.558558558558558,47505.959944947965
840,7.5675675675675675,47376.68068469362
841,7.576576576576577,47248.02256953612
842,7.585585585585585,47119.98150044855
843,7.594594594594595,46992.55341187892
844,7.603603603603603,46862.356928784204
845,7.612612612612613,46725.80686972307
846,7.621621621621622,46589.92381162791
847,7.63063063063063,46454.72815402257
848,7.63963963963964,46320.191876344994
849,7.648648648648648,46193.51608273347
850,7.657657657657658,46067.775686704656
851,7.666666666666667,45942.20942167962
852,7.675675675675675,45817.297058575045
853,7.684684684684685,45693.03366715375
854,7.693693693693693,45568.62806217397
855,7.702702702702703,45445.985938819416
856,7.711711711711712,45323.80316971027
857,7.7207207207207205,45202.24750424432
858,7.72972972972973,45081.31428489053
859,7.738738738738738,44962.011250842246
860,7.747747747747748,44838.464272049714
861,7.756756756756757,44713.56809503188
862,7.7657657657657655,44589.291503946326
863,7.774774774774775,44465.63025056512
864,7.783783783783783,44342.14778276344
865,7.792792792792793,44215.48185321554
866,7.801801801801802,44089.32252636177
867,7.8108108108108105,43963.75319402753
868,7.81981981981982,43838.816144867895
869,7.828828828828828,43714.50699881923
870,7.837837837837838,43585.03300378256
871,7.846846846846847,43459.57355655363
872,7.8558558558558556,43334.77882570885
873,7.864864864864865,43210.643836645824
874,7.873873873873873,43087.43931889547
875,7.882882882882883,42972.73912995524
876,7.891891891891892,42859.563838944276
877,7.900900900900901,42746.99519344437
878,7.90990990990991,42634.98014251669
879,7.918918918918918,42523.51479682214
880,7.927927927927928,42409.5962667455
881,7.936936936936937,42293.538620618376
882,7.945945945945946,42178.067801367535
883,7.954954954954955,42063.17960677827
884,7.963963963963964,41948.86987292685
885,7.972972972972973,41838.252695810574
886,7.981981981981982,41729.96257530555
887,7.990990990990991,41622.4094719444
888,8.0,41515.43320953961
889,8.00900900900901,41408.97145077376
890,8.018018018018019,41302.01173860315
891,8.027027027027026,41190.507078682356
892,8.036036036036036,41079.16968598571
893,8.045045045045045,40968.36984160706
894,8.054054054054054,40858.10394887485
895,8.063063063063064,40746.14223780665
896,8.072072072072071,40633.293530807154
897,8.08108108108108,40523.35108354621
898,8.09009009009009,40420.97184335134
899,8.0990990990991,40319.09548755444
900,8.108108108108109,40222.3261942787
901,8.117117117117116,40130.15440724384
902,8.126126126126126,40038.398334291356
903,8.135135135135135,39947.0552014588
904,8.144144144144144,39856.1222591666
905,8.153153153153154,39765.608166674836
906,8.162162162162161,39672.64575050757
907,8.17117117117117,39579.36719699694
908,8.18018018018018,39486.56140136358
909,8.18918918918919,39394.365220616
910,8.198198198198199,39302.497818943324
911,8.207207207207206,39208.24665181144
912,8.216216216216216,39110.54793711172
913,8.225225225225225,39012.46758014995
914,8.234234234234235,38914.84863763643
915,8.243243243243244,38818.11871610712
916,8.252252252252251,38723.96710981805
917,8.26126126126126,38629.99945362141
918,8.27027027027027,38536.4617503092
919,8.27927927927928,38443.514824337275
920,8.288288288288289,38350.999554799615
921,8.297297297297296,38263.908446100104
922,8.306306306306306,38177.45318666604
923,8.315315315315315,38091.044235177455
924,8.324324324324325,38005.00744353687
925,8.333333333333334,37919.3404964472
926,8.342342342342342,37833.73284010413
927,8.35135135135135,37748.04605195757
928,8.36036036036036,37662.72816684392
929,8.36936936936937,37577.79668584877
930,8.378378378378379,37493.6065170972
931,8.387387387387387,37409.36300660903
932,8.396396396396396,37324.927180657694
933,8.405405405405405,37240.969978653055
934,8.414414414414415,37157.47126415057
935,8.423423423423424,37074.330223481265
936,8.432432432432432,36991.65021375167
937,8.441441441441441,36909.41349121929
938,8.45045045045045,36827.52631470919
939,8.45945945945946,36745.986531147355
940,8.468468468468469,36665.41967452317
941,8.477477477477477,36588.40861490302
942,8.486486486486486,36512.95105670034
943,8.495495495495495,36437.233609009025
944,8.504504504504505,36360.71921058522
945,8.513513513513514,36284.51294026238
946,8.522522522522522,36210.1979903009
947,8.531531531531531,36137.85451207224
948,8.54054054054054,36065.645122096554
949,8.54954954954955,35993.71383551982
950,8.558558558558559,35922.05909147159
951,8.567567567567567,35852.1650341662
952,8.576576576576576,35783.75976088451
953,8.585585585585585,35715.60765283013
954,8.594594594594595,35648.010639925895
955,8.603603603603604,35581.00783647313
956,8.612612612612612,35513.67107532236
957,8.621621621621621,35444.93796227944
958,8.63063063063063,35376.7599607054
959,8.63963963963964,35309.06882850653
960,8.64864864864865,35241.630594810726
961,8.657657657657657,35175.3073972623
962,8.666666666666666,35110.14788945607
963,8.675675675675675,35045.083252384706
964,8.684684684684685,34979.11723898512
965,8.693693693693694,34910.2396455938
966,8.702702702702702,34843.151069925196
967,8.711711711711711,34781.064956743954
968,8.72072072072072,34719.298100347136
969,8.72972972972973,34657.96239462927
970,8.73873873873874,34596.83342390407
971,8.747747747747749,34535.92820264008
972,8.756756756756756,34475.96174481896
973,8.765765765765765,34416.19398089625
974,8.774774774774775,34356.62439479423
975,8.783783783783784,34297.25203383095
976,8.792792792792794,34238.07595126368
977,8.801801801801801,34180.22388248589
978,8.81081081081081,34122.731495627006
979,8.81981981981982,34065.70573508233
980,8.82882882882883,34008.90657227527
981,8.837837837837839,33952.29008131218
982,8.846846846846846,33896.486379856025
983,8.855855855855856,33841.04495623358
984,8.864864864864865,33785.77888085745
985,8.873873873873874,33730.68734360614
986,8.882882882882884,33675.76953924037
987,8.891891891891891,33619.901366598075
988,8.9009009009009,33563.61958204164
989,8.90990990990991,33508.19941174234
990,8.91891891891892,33453.93497863738
991,8.927927927927929,33399.842922571064
992,8.936936936936936,33349.65663529561
993,8.945945945945946,33301.72521937466
994,8.954954954954955,33253.9305830585
995,8.963963963963964,33206.27214471117
996,8.972972972972974,33158.74932597463
997,8.981981981981981,33087.76651066819
998,8.99099099099099,33005.14702131217
999,9.0,32922.902676968464
