,H,Sxx
750,6.756756756756757,296320.1359503897
751,6.7657657657657655,295636.41378760873
752,6.774774774774775,294953.5883927079
753,6.783783783783783,294273.83824179927
754,6.792792792792793,293597.1430888561
755,6.801801801801802,292924.68397434516
756,6.8108108108108105,292258.1169707521
757,6.81981981981982,291594.525946346
758,6.828828828828828,291034.4762757002
759,6.837837837837838,290486.97525540506
760,6.846846846846847,289940.21136123897
761,6.8558558558558556,289391.60745045054
762,6.864864864864865,288841.3882278048
763,6.873873873873873,288293.0329053491
764,6.882882882882883,287746.6625654954
765,6.891891891891892,287202.8122942902
766,6.900900900900901,286668.9876534229
767,6.90990990990991,286137.09315723064
768,6.918918918918919,285607.11863047245
769,6.927927927927928,285079.05396727636
770,6.936936936936937,284552.8528422544
771,6.945945945945946,284023.76735537214
772,6.954954954954955,283446.6466700798
773,6.963963963963964,282854.6333198913
774,6.972972972972973,282265.0139682887
775,6.981981981981982,281677.29774012737
776,6.990990990990991,281090.6666755092
777,7.0,280464.0493643042
778,7.009009009009009,279840.1674889362
779,7.018018018018018,279219.00351405336
780,7.027027027027027,278633.71107165824
781,7.036036036036036,278084.528155698
782,7.045045045045045,277537.1377869143
783,7.054054054054054,276991.83511525916
784,7.063063063063063,276448.60858106584
785,7.072072072072072,275907.23279697116
786,7.081081081081081,275375.847471028
787,7.09009009009009,274866.4057203126
788,7.099099099099099,274362.74068024044
789,7.108108108108108,273860.91305804625
790,7.117117117117117,273360.9225511723
791,7.126126126126126,272859.8839417464
792,7.135135135135135,272359.9797487621
793,7.1441441441441444,271861.89933208725
794,7.153153153153153,271365.63275434804
795,7.162162162162162,270871.03902631195
796,7.171171171171171,270377.9635296875
797,7.18018018018018,269886.6749599831
798,7.1891891891891895,269388.5124006686
799,7.198198198198198,268889.7114750351
800,7.207207207207207,268392.7954866617
801,7.216216216216216,267898.58661841974
802,7.225225225225225,267407.5819857369
803,7.2342342342342345,266565.2287871867
804,7.243243243243243,266057.0765757299
805,7.252252252252252,265550.7755923284
806,7.261261261261261,265046.16335434077
807,7.27027027027027,264543.407038909
808,7.2792792792792795,263999.90944982145
809,7.288288288288288,263376.8932083438
810,7.297297297297297,262756.7512911012
811,7.306306306306306,262139.57831967447
812,7.315315315315315,261530.20963911497
813,7.324324324324325,260929.0865586807
814,7.333333333333333,260334.2017210338
815,7.342342342342342,259741.98695860093
816,7.351351351351351,259152.275461297
817,7.36036036036036,258565.18741153093
818,7.36936936936937,257981.61376908785
819,7.378378378378378,257488.17476464467
820,7.387387387387387,257031.0375760255
821,7.396396396396396,256576.9121925981
822,7.405405405405405,256124.6543095357
823,7.414414414414415,255671.2387300728
824,7.423423423423423,255213.49061832172
825,7.4324324324324325,254756.64687650045
826,7.441441441441442,254298.25344481601
827,7.45045045045045,253841.43939023628
828,7.45945945945946,253386.19691526637
829,7.468468468468468,252932.12526560755
830,7.4774774774774775,252470.07402786764
831,7.486486486486487,252005.609932726
832,7.495495495495495,251543.71768914387
833,7.504504504504505,251083.4632890975
834,7.513513513513513,250561.24147404853
835,7.5225225225225225,249999.6521091925
836,7.531531531531532,249439.86373398066
837,7.54054054054054,248882.32091355993
838,7.54954954954955,248327.24101687982
839,7.558558558558558,247772.0012353312
840,7.5675675675675675,247212.8833354702
841,7.576576576576577,246647.00484936542
842,7.585585585585585,246083.4245187411
843,7.594594594594595,245522.37204626447
844,7.603603603603603,244978.49860785846
845,7.612612612612613,244518.59909511803
846,7.621621621621622,244060.78703298338
847,7.63063063063063,243605.49438670362
848,7.63963963963964,243151.84955900177
849,7.648648648648648,242698.5853699084
850,7.657657657657658,242263.36055686112
851,7.666666666666667,241890.58720240346
852,7.675675675675675,241518.08075262676
853,7.684684684684685,241146.63243798353
854,7.693693693693693,240777.57331946158
855,7.702702702702703,240411.19621069907
856,7.711711711711712,240046.1475994286
857,7.7207207207207205,239682.67730065517
858,7.72972972972973,239303.50824783643
859,7.738738738738738,238874.89649745997
860,7.747747747747748,238447.27927085818
861,7.756756756756757,238021.12757346648
862,7.7657657657657655,237596.09648868875
863,7.774774774774775,237172.5276210661
864,7.783783783783783,236751.096395971
865,7.792792792792793,236333.30198542748
866,7.801801801801802,235954.57793021188
867,7.8108108108108105,235588.01337771912
868,7.81981981981982,235222.5222486357
869,7.828828828828828,234858.13669813395
870,7.837837837837838,234488.96630468054
871,7.846846846846847,234120.1408685358
872,7.8558558558558556,233753.09333904658
873,7.864864864864865,233378.1299158056
874,7.873873873873873,232966.92865213245
875,7.882882882882883,232559.63223395025
876,7.891891891891892,232153.72880711974
877,7.900900900900901,231748.41755631735
878,7.90990990990991,231344.42136947863
879,7.918918918918918,230941.78002195604
880,7.927927927927928,230451.53607457475
881,7.936936936936937,229959.48181040335
882,7.945945945945946,229469.18917070358
883,7.954954954954955,228980.90435901907
884,7.963963963963964,228492.50103153003
885,7.972972972972973,227997.30867250668
886,7.981981981981982,227501.10566014968
887,7.990990990990991,227006.9992182214
888,8.0,226514.99138838783
889,8.00900900900901,226025.0769043811
890,8.018018018018019,225564.8188441603
891,8.027027027027026,225163.33224963915
892,8.036036036036036,224762.99921129245
893,8.045045045045045,224363.91830448943
894,8.054054054054054,223966.20809811002
895,8.063063063063064,223572.0193644073
896,8.072072072072071,223179.3725335664
897,8.08108108108108,222787.98057082883
898,8.09009009009009,222397.85045551558
899,8.0990990990991,222009.03875205165
900,8.108108108108109,221622.77663061285
901,8.117117117117116,221247.38474638932
902,8.126126126126126,220873.16919508786
903,8.135135135135135,220500.1135971118
904,8.144144144144144,220128.2689562766
905,8.153153153153154,219746.66191860242
906,8.162162162162161,219299.43468660754
907,8.17117117117117,218853.9354051103
908,8.18018018018018,218410.09750332346
909,8.18918918918919,217968.02739409514
910,8.198198198198199,217527.19698936635
911,8.207207207207206,217083.41718223615
912,8.216216216216216,216635.93976891358
913,8.225225225225225,216190.68965860954
914,8.234234234234235,215747.23254279254
915,8.243243243243244,215306.94984881542
916,8.252252252252251,214908.45439648727
917,8.26126126126126,214553.72438076258
918,8.27027027027027,214199.54987292242
919,8.27927927927928,213846.5052883989
920,8.288288288288289,213494.5854059666
921,8.297297297297296,213138.5834095824
922,8.306306306306306,212785.8013741064
923,8.315315315315315,212434.64634932924
924,8.324324324324325,212084.59244086134
925,8.333333333333334,211735.694186035
926,8.342342342342342,211393.27368386614
927,8.35135135135135,211048.90918225597
928,8.36036036036036,210699.02119308343
929,8.36936936936937,210350.255378509
930,8.378378378378379,210002.60651970404
931,8.387387387387387,209651.97704391106
932,8.396396396396396,209299.7124510266
933,8.405405405405405,208945.86594724507
934,8.414414414414415,208593.30175498736
935,8.423423423423424,208241.8758959678
936,8.432432432432432,207896.12258185763
937,8.441441441441441,207552.80634976272
938,8.45045045045045,207214.4124598985
939,8.45945945945946,206877.78330002422
940,8.468468468468469,206542.21255723955
941,8.477477477477477,206205.00897661565
942,8.486486486486486,205865.31018452518
943,8.495495495495495,205517.08959650152
944,8.504504504504505,205166.95703202972
945,8.513513513513514,204817.96839860265
946,8.522522522522522,204471.70556627808
947,8.531531531531531,204127.9552079836
948,8.54054054054054,203785.45985886935
949,8.54954954954955,203419.8474653121
950,8.558558558558559,203054.31441286608
951,8.567567567567567,202689.83955964012
952,8.576576576576576,202326.32545863403
953,8.585585585585585,201963.93366519545
954,8.594594594594595,201602.73356457066
955,8.603603603603604,201242.79338929005
956,8.612612612612612,200884.09066369632
957,8.621621621621621,200526.59621767467
958,8.63063063063063,200170.5030068621
959,8.63963963963964,199815.76647539076
960,8.64864864864865,199462.2571188972
961,8.657657657657657,199109.90292154424
962,8.666666666666666,198758.44879302772
963,8.675675675675675,198407.59222060454
964,8.684684684684685,198057.66672232168
965,8.693693693693694,197708.94338140366
966,8.702702702702702,197361.4027679677
967,8.711711711711711,197027.38861351446
968,8.72072072072072,196699.825372393
969,8.72972972972973,196373.2659940706
970,8.73873873873874,196047.75479747524
971,8.747747747747749,195723.28690661266
972,8.756756756756756,195399.40566261538
973,8.765765765765765,195076.48482630044
974,8.774774774774775,194754.48076577604
975,8.783783783783784,194433.5032229159
976,8.792792792792794,194113.54746047215
977,8.801801801801801,193795.01233399895
978,8.81081081081081,193478.78080646368
979,8.81981981981982,193163.7965336458
980,8.82882882882883,192849.80320815463
981,8.837837837837839,192563.03997654858
982,8.846846846846846,192394.33365611246
983,8.855855855855856,192225.60417707326
984,8.864864864864865,192056.64094752987
985,8.873873873873874,191887.88673172746
986,8.882882882882884,191719.34138729755
987,8.891891891891891,191551.00876392346
988,8.9009009009009,191384.01548277246
989,8.90990990990991,191218.31597516948
990,8.91891891891892,191052.82014332368
991,8.927927927927929,190887.52444527103
992,8.936936936936936,190722.33503724192
993,8.945945945945946,190557.22632505064
994,8.954954954954955,190388.2042336432
995,8.963963963963964,190218.86468054578
996,8.972972972972974,190049.71963892126
997,8.981981981981981,189854.50602094893
998,8.99099099099099,189602.57402337732
999,9.0,188844.75399920138
