,H,Sxx
737,6.63963963963964,806204.9006296222
738,6.648648648648648,805039.9522772275
739,6.657657657657658,803884.5825846324
740,6.666666666666667,802745.2159796322
741,6.675675675675675,801609.071187312
742,6.684684684684685,800467.2564700177
743,6.693693693693693,799326.2268361832
744,6.702702702702703,798185.2219240163
745,6.711711711711712,797027.7648836991
746,6.7207207207207205,795857.8613310179
747,6.72972972972973,794691.3841556722
748,6.738738738738738,793528.3183405144
749,6.747747747747748,792371.9160177737
750,6.756756756756757,791222.0354815511
751,6.7657657657657655,790075.4808236815
752,6.774774774774775,788906.3169367712
753,6.783783783783783,787504.3333539484
754,6.792792792792793,786104.3533860547
755,6.801801801801802,784620.7787349115
756,6.8108108108108105,782983.4008933312
757,6.81981981981982,781352.8034563055
758,6.828828828828828,779728.9446461871
759,6.837837837837838,778112.0494691884
760,6.846846846846847,776511.974279125
761,6.8558558558558556,774918.4535492649
762,6.864864864864865,773338.0096581519
763,6.873873873873873,772110.6648175915
764,6.882882882882883,771024.9344905248
765,6.891891891891892,769935.7357639287
766,6.900900900900901,768849.6079241408
767,6.90990990990991,767766.5380113593
768,6.918918918918919,766686.5131385522
769,6.927927927927928,765610.3438850947
770,6.936936936936937,764544.3363837606
771,6.945945945945946,763481.2868633199
772,6.954954954954955,762421.1830562503
773,6.963963963963964,761359.4196524145
774,6.972972972972973,760254.8003395207
775,6.981981981981982,759144.0657017842
776,6.990990990990991,758036.504246586
777,7.0,756932.1614503565
778,7.009009009009009,755831.0233403236
779,7.018018018018018,754733.0760242541
780,7.027027027027027,753626.8762075388
781,7.036036036036036,752518.1678181274
782,7.045045045045045,751412.7166258207
783,7.054054054054054,750310.508298885
784,7.063063063063063,749280.3147863412
785,7.072072072072072,748319.4310220989
786,7.081081081081081,747365.2726832894
787,7.09009009009009,746413.5440675917
788,7.099099099099099,745464.2359076065
789,7.108108108108108,744517.3389829965
790,7.117117117117117,743580.326382142
791,7.126126126126126,742645.290954982
792,7.135135135135135,741712.6014743544
793,7.1441441441441444,740782.249132731
794,7.153153153153153,739854.2251665654
795,7.162162162162162,738906.8330753245
796,7.171171171171171,737948.9599040737
797,7.18018018018018,736993.5658105284
798,7.1891891891891895,736040.6411874854
799,7.198198198198198,735090.1764772959
800,7.207207207207207,734143.2643936556
801,7.216216216216216,733204.0448423566
802,7.225225225225225,732267.2215089482
803,7.2342342342342345,731289.6049701875
804,7.243243243243243,730233.228565633
805,7.252252252252252,729176.3684695043
806,7.261261261261261,728112.7893588644
807,7.27027027027027,727052.3051966487
808,7.2792792792792795,725994.9025074809
809,7.288288288288288,724940.5678940166
810,7.297297297297297,723890.9527872216
811,7.306306306306306,722847.7594500046
812,7.315315315315315,721807.5622696195
813,7.324324324324325,720692.5590392388
814,7.333333333333333,719517.939178237
815,7.342342342342342,718347.9135308953
816,7.351351351351351,717181.524694545
817,7.36036036036036,716018.0911945602
818,7.36936936936937,714858.4061036191
819,7.378378378378378,713702.4514363788
820,7.387387387387387,712550.3853243068
821,7.396396396396396,711405.3310269868
822,7.405405405405405,710263.9266677859
823,7.414414414414415,709126.1549435109
824,7.423423423423423,708020.2118749318
825,7.4324324324324325,707031.6734275735
826,7.441441441441442,706039.4541774963
827,7.45045045045045,705058.2586006036
828,7.45945945945946,704079.7857609085
829,7.468468468468468,703104.0243437571
830,7.4774774774774775,702130.9630970861
831,7.486486486486487,701168.1067481022
832,7.495495495495495,700209.2593234924
833,7.504504504504505,699253.0263461788
834,7.513513513513513,698303.4509603252
835,7.5225225225225225,697376.4076112077
836,7.531531531531532,696452.7874816251
837,7.54054054054054,695480.0778469845
838,7.54954954954955,694463.93572354
839,7.558558558558558,693450.7496004365
840,7.5675675675675675,692440.5066376863
841,7.576576576576577,691438.8480766839
842,7.585585585585585,690443.7251513063
843,7.594594594594595,689451.4436481922
844,7.603603603603603,688461.9914985597
845,7.612612612612613,687469.9870273445
846,7.621621621621622,686457.040866133
847,7.63063063063063,685439.9438926253
848,7.63963963963964,684425.8518977634
849,7.648648648648648,683414.7516044403
850,7.657657657657658,682406.6298135292
851,7.666666666666667,681403.2025447042
852,7.675675675675675,680403.8081812493
853,7.684684684684685,679407.3347427151
854,7.693693693693693,678413.7694706157
855,7.702702702702703,677458.1665216862
856,7.711711711711712,676514.66174083
857,7.7207207207207205,675571.7198430989
858,7.72972972972973,674631.400414827
859,7.738738738738738,673693.6925413114
860,7.747747747747748,672758.5853682753
861,7.756756756756757,671832.0429019369
862,7.7657657657657655,670917.1921005817
863,7.774774774774775,670004.8146354571
864,7.783783783783783,669094.9005522123
865,7.792792792792793,668205.943942333
866,7.801801801801802,667346.9818634954
867,7.8108108108108105,666498.3626533789
868,7.81981981981982,665650.2194504397
869,7.828828828828828,664804.2259536989
870,7.837837837837838,663960.3740243367
871,7.846846846846847,663117.4747107262
872,7.8558558558558556,662268.1073997155
873,7.864864864864865,661419.3488499412
874,7.873873873873873,660572.7625685261
875,7.882882882882883,659728.3402285657
876,7.891891891891892,658891.7838945264
877,7.900900900900901,658032.9367951396
878,7.90990990990991,657131.5672775676
879,7.918918918918918,656232.6569615059
880,7.927927927927928,655336.1958249166
881,7.936936936936937,654442.1738999874
882,7.945945945945946,653551.630305766
883,7.954954954954955,652664.0431483296
884,7.963963963963964,651778.8556773822
885,7.972972972972973,650896.0582071336
886,7.981981981981982,650015.6411036674
887,7.990990990990991,649111.0186913093
888,8.0,648203.7571443203
889,8.00900900900901,647299.0220796242
890,8.018018018018019,646396.802984606
891,8.027027027027026,645497.0894047456
892,8.036036036036036,644598.9254660386
893,8.045045045045045,643700.6324238395
894,8.054054054054054,642804.8360627224
895,8.063063063063064,641911.5260031326
896,8.072072072072071,641060.1489224399
897,8.08108108108108,640213.3329035593
898,8.09009009009009,639366.9804915697
899,8.0990990990991,638522.8554254785
900,8.108108108108109,637680.9489542836
901,8.117117117117116,636841.2523726034
902,8.126126126126126,636001.6304893598
903,8.135135135135135,635161.519177535
904,8.144144144144144,634323.6207289537
905,8.153153153153154,633487.926426707
906,8.162162162162161,632657.2325824146
907,8.17117117117117,631839.2387023584
908,8.18018018018018,631045.133110342
909,8.18918918918919,630253.0167168201
910,8.198198198198199,629462.8820736216
911,8.207207207207206,628674.7217696275
912,8.216216216216216,627888.9409853163
913,8.225225225225225,627108.9545163456
914,8.234234234234235,626330.8959598447
915,8.243243243243244,625554.7582054035
916,8.252252252252251,624780.5341773888
917,8.26126126126126,624011.5840537498
918,8.27027027027027,623229.7702331139
919,8.27927927927928,622439.3289948611
920,8.288288288288289,621650.8894840075
921,8.297297297297296,620864.444109265
922,8.306306306306306,620079.6969923857
923,8.315315315315315,619305.8135887056
924,8.324324324324325,618534.3125228372
925,8.333333333333334,617764.725844746
926,8.342342342342342,616997.046458351
927,8.35135135135135,616228.5664910133
928,8.36036036036036,615437.438612995
929,8.36936936936937,614615.0808872401
930,8.378378378378379,613782.5605302134
931,8.387387387387387,612952.2847218587
932,8.396396396396396,612124.2444292699
933,8.405405405405405,611300.3916062184
934,8.414414414414415,610479.1082444827
935,8.423423423423424,609660.0189197507
936,8.432432432432432,608843.1148921285
937,8.441441441441441,608028.0346068586
938,8.45045045045045,607234.0154659939
939,8.45945945945946,606444.8875269648
940,8.468468468468469,605657.803847864
941,8.477477477477477,604872.7565115415
942,8.486486486486486,604089.7376415924
943,8.495495495495495,603309.6645995933
944,8.504504504504505,602530.6082102103
945,8.513513513513514,601753.5573085423
946,8.522522522522522,600978.5041759461
947,8.531531531531531,600205.4411332567
948,8.54054054054054,599436.4722738661
949,8.54954954954955,598651.9023054317
950,8.558558558558559,597868.6549929184
951,8.567567567567567,597087.4466007628
952,8.576576576576576,596308.2692095902
953,8.585585585585585,595531.4780251497
954,8.594594594594595,594752.8836992437
955,8.603603603603604,593976.3177415323
956,8.612612612612612,593201.7722551884
957,8.621621621621621,592429.2393842206
958,8.63063063063063,591661.205508735
959,8.63963963963964,590904.0550620261
960,8.64864864864865,590160.7337911895
961,8.657657657657657,589419.2705052838
962,8.666666666666666,588679.6582845476
963,8.675675675675675,587940.0215060313
964,8.684684684684685,587194.1920885078
965,8.693693693693694,586450.2505388324
966,8.702702702702702,585708.1897056807
967,8.711711711711711,584968.0024737626
968,8.72072072072072,584230.932499533
969,8.72972972972973,583501.4050229923
970,8.73873873873874,582726.2515125615
971,8.747747747747749,581871.9041220521
972,8.756756756756756,581020.0429147984
973,8.765765765765765,580170.40225246
974,8.774774774774775,579325.3876385486
975,8.783783783783784,578482.8141899768
976,8.792792792792794,577642.6705917572
977,8.801801801801801,577034.2047563435
978,8.81081081081081,576663.6321206777
979,8.81981981981982,576318.5710712662
980,8.82882882882883,575973.792007944
981,8.837837837837839,575629.4248878335
982,8.846846846846846,575285.4689736821
983,8.855855855855856,574941.6425709815
984,8.864864864864865,574593.106418523
985,8.873873873873874,574236.5952869933
986,8.882882882882884,573880.5175446529
987,8.891891891891891,573524.8724174803
988,8.9009009009009,573169.6171015843
989,8.90990990990991,572814.4979985865
990,8.91891891891892,572462.3740651282
991,8.927927927927929,572110.6810140596
992,8.936936936936936,571759.4180581804
993,8.945945945945946,571408.5844121977
994,8.954954954954955,571015.2390984005
995,8.963963963963964,570600.794423995
996,8.972972972972974,570186.796321895
997,8.981981981981981,569773.2444345915
998,8.99099099099099,569360.1384034207
999,9.0,567686.5151216006
