,H,Sxx
756,6.8108108108108105,55465.14675713211
757,6.81981981981982,55578.76870185751
758,6.828828828828828,55694.31048512426
759,6.837837837837838,55810.29336848327
760,6.846846846846847,55926.71972462617
761,6.8558558558558556,56046.7940117115
762,6.864864864864865,56171.58805021004
763,6.873873873873873,56308.238201720524
764,6.882882882882883,56445.478674711565
765,6.891891891891892,56583.31297846752
766,6.900900900900901,56722.90227160021
767,6.90990990990991,56863.50743466415
768,6.918918918918919,57003.80737723403
769,6.927927927927928,57144.56072087446
770,6.936936936936937,57285.88594518108
771,6.945945945945946,57424.25627215111
772,6.954954954954955,57551.519910462834
773,6.963963963963964,57679.82104674596
774,6.972972972972973,57809.075114296866
775,6.981981981981982,57938.81602200129
776,6.990990990990991,58066.88418442087
777,7.0,58173.40522303208
778,7.009009009009009,58267.45574686725
779,7.018018018018018,58354.781704190034
780,7.027027027027027,58442.260027593955
781,7.036036036036036,58528.53823956285
782,7.045045045045045,58573.89108240147
783,7.054054054054054,58592.06227299162
784,7.063063063063063,58601.322570196404
785,7.072072072072072,58619.06067007005
786,7.081081081081081,58638.19970747343
787,7.09009009009009,58610.59971673223
788,7.099099099099099,58552.28214672512
789,7.108108108108108,58478.183716943124
790,7.117117117117117,58404.26016949462
791,7.126126126126126,58328.427954758
792,7.135135135135135,58216.178167219
793,7.1441441441441444,58089.831213837766
794,7.153153153153153,57930.24506160982
795,7.162162162162162,57775.452182485344
796,7.171171171171171,57621.37491130248
797,7.18018018018018,57448.9068996659
798,7.1891891891891895,57261.57969830794
799,7.198198198198198,57053.04160674855
800,7.207207207207207,56845.729496291075
801,7.216216216216216,56639.63415280918
802,7.225225225225225,56419.37080953596
803,7.2342342342342345,56170.28217925975
804,7.243243243243243,55908.702229077746
805,7.252252252252252,55648.1963001492
806,7.261261261261261,55388.88358766051
807,7.27027027027027,55128.97057734065
808,7.2792792792792795,54865.99488973136
809,7.288288288288288,54590.748830952274
810,7.297297297297297,54317.69754266254
811,7.306306306306306,54046.81888775097
812,7.315315315315315,53043.772450775745
813,7.324324324324325,52796.58577160311
814,7.333333333333333,52577.884017735
815,7.342342342342342,52360.51271346444
816,7.351351351351351,52144.753150013195
817,7.36036036036036,51930.58876197178
818,7.36936936936937,51718.00319627889
819,7.378378378378378,51495.407435330584
820,7.387387387387387,51267.6894223907
821,7.396396396396396,51038.281853267064
822,7.405405405405405,50810.607984929076
823,7.414414414414415,50584.73814651489
824,7.423423423423423,50363.72829740848
825,7.4324324324324325,50145.11367797007
826,7.441441441441442,49928.113696401524
827,7.45045045045045,49712.7124025434
828,7.45945945945946,49498.894035785444
829,7.468468468468468,49260.98189131998
830,7.4774774774774775,49016.42612267614
831,7.486486486486487,48773.840952473736
832,7.495495495495495,48533.20585468331
833,7.504504504504505,48293.13805585775
834,7.513513513513513,48055.70753664801
835,7.5225225225225225,47820.46166071961
836,7.531531531531532,47587.06825595669
837,7.54054054054054,47355.5085759679
838,7.54954954954955,47125.76409162021
839,7.558558558558558,46899.50405998854
840,7.5675675675675675,46679.07783291065
841,7.576576576576577,46460.34221866477
842,7.585585585585585,46243.280355332194
843,7.594594594594595,46027.875576888546
844,7.603603603603603,45824.778679750176
845,7.612612612612613,45636.500584426816
846,7.621621621621622,45449.51908836073
847,7.63063063063063,45263.82234547735
848,7.63963963963964,45078.76744030938
849,7.648648648648648,44894.63603046527
850,7.657657657657658,44716.446283373654
851,7.666666666666667,44539.43110244205
852,7.675675675675675,44363.58027672263
853,7.684684684684685,44188.88370059645
854,7.693693693693693,44019.2329089592
855,7.702702702702703,43865.082241719414
856,7.711711711711712,43711.85051274727
857,7.7207207207207205,43559.51164640157
858,7.72972972972973,43404.85252314304
859,7.738738738738738,43252.907961574994
860,7.747747747747748,43112.73644756246
861,7.756756756756757,42973.46792958941
862,7.7657657657657655,42834.95896596474
863,7.774774774774775,42697.204024943596
864,7.783783783783783,42560.483315681515
865,7.792792792792793,42432.353640350855
866,7.801801801801802,42305.59741437948
867,7.8108108108108105,42180.34631572041
868,7.81981981981982,42059.394287202274
869,7.828828828828828,41939.17906758406
870,7.837837837837838,41820.51506542116
871,7.846846846846847,41703.43279767403
872,7.8558558558558556,41586.945696295385
873,7.864864864864865,41471.04952300157
874,7.873873873873873,41356.244655725655
875,7.882882882882883,41249.24138522934
876,7.891891891891892,41144.48282634374
877,7.900900900900901,41055.45730382053
878,7.90990990990991,40967.2440697993
879,7.918918918918918,40879.40740625936
880,7.927927927927928,40786.28569598895
881,7.936936936936937,40691.072617194426
882,7.945945945945946,40596.30300061954
883,7.954954954954955,40501.97375555989
884,7.963963963963964,40408.08181996273
885,7.972972972972973,40313.14540210305
886,7.981981981981982,40218.20233378525
887,7.990990990990991,40123.78587142292
888,8.0,40029.2914273619
889,8.00900900900901,39934.78648503953
890,8.018018018018019,39836.94467061372
891,8.027027027027026,39736.487142463375
892,8.036036036036036,39636.53304119277
893,8.045045045045045,39537.07860514597
894,8.054054054054054,39438.120109932104
895,8.063063063063064,39337.265792056
896,8.072072072072071,39234.07438506082
897,8.08108108108108,39131.147205569316
898,8.09009009009009,39028.68086638598
899,8.0990990990991,38926.74491193427
900,8.108108108108109,38824.08775703625
901,8.117117117117116,38712.19118821708
902,8.126126126126126,38600.924430670675
903,8.135135135135135,38490.28227103306
904,8.144144144144144,38380.43882492801
905,8.153153153153154,38273.65937864384
906,8.162162162162161,38168.240418345216
907,8.17117117117117,38063.00900934667
908,8.18018018018018,37958.35039751581
909,8.18918918918919,37854.25995916484
910,8.198198198198199,37750.79429138923
911,8.207207207207206,37642.37153559108
912,8.216216216216216,37532.889029165075
913,8.225225225225225,37424.03050756556
914,8.234234234234235,37313.68165961872
915,8.243243243243244,37202.848859077254
916,8.252252252252251,37105.27308310602
917,8.26126126126126,37010.28204395786
918,8.27027027027027,36915.76741106794
919,8.27927927927928,36821.72566206622
920,8.288288288288289,36728.99662766294
921,8.297297297297296,36640.59920577919
922,8.306306306306306,36552.656949730714
923,8.315315315315315,36465.04406746522
924,8.324324324324325,36377.03026189043
925,8.333333333333334,36289.53856209664
926,8.342342342342342,36203.704393298365
927,8.35135135135135,36118.269521132635
928,8.36036036036036,36033.23119893415
929,8.36936936936937,35948.58670491529
930,8.378378378378379,35864.33334188761
931,8.387387387387387,35782.15935735568
932,8.396396396396396,35442.68554936554
933,8.405405405405405,35321.05372503972
934,8.414414414414415,35219.2993849736
935,8.423423423423424,35118.08203193354
936,8.432432432432432,35019.27292335727
937,8.441441441441441,34921.23458467469
938,8.45045045045045,34822.62061350354
939,8.45945945945946,34724.328137247634
940,8.468468468468469,34626.5453140864
941,8.477477477477477,34531.271321821216
942,8.486486486486486,34437.3649271167
943,8.495495495495495,34348.18229333902
944,8.504504504504505,34259.64762935533
945,8.513513513513514,34171.540460711505
946,8.522522522522522,34085.58368491635
947,8.531531531531531,34000.863931830776
948,8.54054054054054,33920.54820678735
949,8.54954954954955,33841.37880073791
950,8.558558558558559,33762.56130255277
951,8.567567567567567,33686.04941307189
952,8.576576576576576,33610.34589694056
953,8.585585585585585,33535.60497324663
954,8.594594594594595,33461.82382211598
955,8.603603603603604,33388.35429634032
956,8.612612612612612,33316.31023510305
957,8.621621621621621,33245.83275280234
958,8.63063063063063,33176.79803782195
959,8.63963963963964,33109.96230945374
960,8.64864864864865,33043.51484893877
961,8.657657657657657,32974.90157163057
962,8.666666666666666,32906.408982182846
963,8.675675675675675,32838.900596612286
964,8.684684684684685,32773.70917768637
965,8.693693693693694,32708.7647431347
966,8.702702702702702,32646.693567884693
967,8.711711711711711,32587.61384559515
968,8.72072072072072,32528.885803708083
969,8.72972972972973,32471.242988681737
970,8.73873873873874,32414.13244560113
971,8.747747747747749,32356.978999653365
972,8.756756756756756,32299.474627282696
973,8.765765765765765,32243.00773374777
974,8.774774774774775,32189.31407792527
975,8.783783783783784,32135.795611181944
976,8.792792792792794,32082.38319654279
977,8.801801801801801,32028.10194547182
978,8.81081081081081,31974.343689524
979,8.81981981981982,31923.2265802357
980,8.82882882882883,31875.35135138555
981,8.837837837837839,31829.12770570758
982,8.846846846846846,31786.405617274493
983,8.855855855855856,31743.79708673714
984,8.864864864864865,31701.448360651848
985,8.873873873873874,31659.251481335443
986,8.882882882882884,31617.165778945688
987,8.891891891891891,31565.132970646602
988,8.9009009009009,31512.862393734587
989,8.90990990990991,31460.95947272954
990,8.91891891891892,31409.27136742101
991,8.927927927927929,31357.742970435003
992,8.936936936936936,31313.666807722726
993,8.945945945945946,31269.842098025267
994,8.954954954954955,31226.88585449888
995,8.963963963963964,31184.266603021522
996,8.972972972972974,31135.383039057935
997,8.981981981981981,31104.993653475187
998,8.99099099099099,31080.939267809645
999,9.0,31006.92941294199
