,H,Sxx
747,6.72972972972973,428047.23363249877
748,6.738738738738738,427230.64285362326
749,6.747747747747748,426417.1613326792
750,6.756756756756757,425606.7785297956
751,6.7657657657657655,424808.2282216095
752,6.774774774774775,424024.17563355144
753,6.783783783783783,423243.0116023152
754,6.792792792792793,422460.6742456189
755,6.801801801801802,421667.90381010243
756,6.8108108108108105,420877.9430001927
757,6.81981981981982,420090.93510998355
758,6.828828828828828,419306.8636209016
759,6.837837837837838,418525.7121372916
760,6.846846846846847,417746.22530391323
761,6.8558558558558556,416969.4589403845
762,6.864864864864865,416188.16028750536
763,6.873873873873873,415392.3153725909
764,6.882882882882883,414599.4748702707
765,6.891891891891892,413816.32491582475
766,6.900900900900901,413037.6170280787
767,6.90990990990991,412261.79279582103
768,6.918918918918919,411488.85000402416
769,6.927927927927928,410718.77278537577
770,6.936936936936937,409951.444578197
771,6.945945945945946,409186.8451547617
772,6.954954954954955,408425.0891810616
773,6.963963963963964,407666.15906768595
774,6.972972972972973,406910.0177209783
775,6.981981981981982,406156.0778943498
776,6.990990990990991,405402.16178357275
777,7.0,404650.92165307864
778,7.009009009009009,403902.390871318
779,7.018018018018018,403156.55520057154
780,7.027027027027027,402413.98405126715
781,7.036036036036036,401674.6860837877
782,7.045045045045045,400938.2482882577
783,7.054054054054054,400202.6016862032
784,7.063063063063063,399466.5111579224
785,7.072072072072072,398732.99766748474
786,7.081081081081081,397897.99189904466
787,7.09009009009009,396973.315221755
788,7.099099099099099,396052.89181271987
789,7.108108108108108,395136.69263291155
790,7.117117117117117,394224.68041715986
791,7.126126126126126,393316.7715512264
792,7.135135135135135,392412.9787030706
793,7.1441441441441444,391513.29501160706
794,7.153153153153153,390472.83615682373
795,7.162162162162162,389424.2331382129
796,7.171171171171171,388381.1918034423
797,7.18018018018018,387540.1796342441
798,7.1891891891891895,386727.76126077987
799,7.198198198198198,385918.7090869162
800,7.207207207207207,385113.00244093506
801,7.216216216216216,384310.57884660375
802,7.225225225225225,383511.2901066901
803,7.2342342342342345,382715.28282286134
804,7.243243243243243,381955.63960299833
805,7.252252252252252,381311.97572267754
806,7.261261261261261,380669.97507664305
807,7.27027027027027,380030.44608986634
808,7.2792792792792795,379393.06223039905
809,7.288288288288288,378757.77448635054
810,7.297297297297297,378124.57272874465
811,7.306306306306306,377494.2352779795
812,7.315315315315315,376865.6634279217
813,7.324324324324325,376239.1539058081
814,7.333333333333333,375614.6967161374
815,7.342342342342342,374971.0523690454
816,7.351351351351351,374328.44241381413
817,7.36036036036036,373688.05080965854
818,7.36936936936937,373049.85134337784
819,7.378378378378378,372413.79174752685
820,7.387387387387387,371779.86146448145
821,7.396396396396396,371148.362232954
822,7.405405405405405,370518.723208235
823,7.414414414414415,369891.18296033476
824,7.423423423423423,369265.7311861783
825,7.4324324324324325,368649.5827989125
826,7.441441441441442,368100.75332542154
827,7.45045045045045,367549.47408136807
828,7.45945945945946,366999.8171639928
829,7.468468468468468,366451.77543767786
830,7.4774774774774775,365905.34191205114
831,7.486486486486487,365360.32576004823
832,7.495495495495495,364816.530327956
833,7.504504504504505,364267.97420963744
834,7.513513513513513,363616.31985000585
835,7.5225225225225225,362966.96100652026
836,7.531531531531532,362322.5569347479
837,7.54054054054054,361683.68760394293
838,7.54954954954955,361046.9330868097
839,7.558558558558558,360412.3716154288
840,7.5675675675675675,359779.9921190703
841,7.576576576576577,359150.1179239047
842,7.585585585585585,358523.0793047534
843,7.594594594594595,357898.40096145467
844,7.603603603603603,357190.90754467
845,7.612612612612613,356466.9173220051
846,7.621621621621622,355745.8094576967
847,7.63063063063063,355024.4142420421
848,7.63963963963964,354305.17536571465
849,7.648648648648648,353588.8164512541
850,7.657657657657658,352875.320406971
851,7.666666666666667,352164.670274758
852,7.675675675675675,351456.1220094272
853,7.684684684684685,350750.3460675365
854,7.693693693693693,350047.3608955371
855,7.702702702702703,349390.70763176517
856,7.711711711711712,348787.59704331995
857,7.7207207207207205,348165.6385440021
858,7.72972972972973,347408.34021034476
859,7.738738738738738,346654.29950580216
860,7.747747747747748,345903.4988972093
861,7.756756756756757,345155.91771411756
862,7.7657657657657655,344411.4929296507
863,7.774774774774775,343670.7053339177
864,7.783783783783783,342933.16557731316
865,7.792792792792793,342198.0819988808
866,7.801801801801802,341463.7081283147
867,7.8108108108108105,340731.805966717
868,7.81981981981982,340077.43013717595
869,7.828828828828828,339505.3198338043
870,7.837837837837838,338935.0941121056
871,7.846846846846847,338366.74386336864
872,7.8558558558558556,337801.8534537671
873,7.864864864864865,337238.62120645307
874,7.873873873873873,336677.189077938
875,7.882882882882883,336117.60351269133
876,7.891891891891892,335578.0532879244
877,7.900900900900901,335039.9529914719
878,7.90990990990991,334502.834779952
879,7.918918918918918,333955.41619681753
880,7.927927927927928,333402.24954177724
881,7.936936936936937,332850.8811004484
882,7.945945945945946,332301.6372250137
883,7.954954954954955,331754.27676378493
884,7.963963963963964,331208.5650268995
885,7.972972972972973,330664.6189885354
886,7.981981981981982,330122.4286784842
887,7.990990990990991,329581.8765948996
888,8.0,329042.9592008007
889,8.00900900900901,328505.95014450233
890,8.018018018018019,327970.89909647475
891,8.027027027027026,327437.56064780394
892,8.036036036036036,326905.6840376583
893,8.045045045045045,326374.8809356267
894,8.054054054054054,325845.4409065922
895,8.063063063063064,325317.67489326
896,8.072072072072071,324791.5751688825
897,8.08108108108108,324267.7862242051
898,8.09009009009009,323720.8938545325
899,8.0990990990991,323174.8349683257
900,8.108108108108109,322630.5992312617
901,8.117117117117116,322088.17760834657
902,8.126126126126126,321547.33000064234
903,8.135135135135135,321006.87395095103
904,8.144144144144144,320467.8677088991
905,8.153153153153154,319930.6340055324
906,8.162162162162161,319395.1642858543
907,8.17117117117117,318861.78234656295
908,8.18018018018018,318313.9363169078
909,8.18918918918919,317766.44973906514
910,8.198198198198199,317222.85909879
911,8.207207207207206,316682.61294216866
912,8.216216216216216,316144.1842540794
913,8.225225225225225,315605.55980231886
914,8.234234234234235,315068.5363033234
915,8.243243243243244,314533.2835725896
916,8.252252252252251,313999.80478999316
917,8.26126126126126,313468.8796973208
918,8.27027027027027,312941.70356806746
919,8.27927927927928,312416.5804010854
920,8.288288288288289,311893.3068065522
921,8.297297297297296,311378.506822059
922,8.306306306306306,310865.8945204593
923,8.315315315315315,310353.3713610729
924,8.324324324324325,309841.3902125389
925,8.333333333333334,309330.95785404
926,8.342342342342342,308828.9268294704
927,8.35135135135135,308352.670874462
928,8.36036036036036,307878.44291530066
929,8.36936936936937,307406.0832920305
930,8.378378378378379,306935.478601027
931,8.387387387387387,306458.0793703183
932,8.396396396396396,305865.81904622953
933,8.405405405405405,305275.8016120754
934,8.414414414414415,304687.686437656
935,8.423423423423424,304101.59408049413
936,8.432432432432432,303517.7306792002
937,8.441441441441441,302939.0411666323
938,8.45045045045045,302364.94247670996
939,8.45945945945946,301837.3303498184
940,8.468468468468469,301411.2395977038
941,8.477477477477477,300986.3195709518
942,8.486486486486486,300562.5655812679
943,8.495495495495495,300140.0145363303
944,8.504504504504505,299718.71763353434
945,8.513513513513514,299298.9287769028
946,8.522522522522522,298880.2890824261
947,8.531531531531531,298462.7939435783
948,8.54054054054054,298039.34611983446
949,8.54954954954955,297606.663891168
950,8.558558558558559,297175.30287374987
951,8.567567567567567,296745.1669512859
952,8.576576576576576,296308.91003874136
953,8.585585585585585,295848.5558648977
954,8.594594594594595,295389.6058114613
955,8.603603603603604,294931.8274077558
956,8.612612612612612,294475.4214535057
957,8.621621621621621,294020.4026431924
958,8.63063063063063,293567.10917528864
959,8.63963963963964,293117.06746889476
960,8.64864864864865,292668.8181600688
961,8.657657657657657,292222.02875244536
962,8.666666666666666,291776.5817205337
963,8.675675675675675,291334.83542479953
964,8.684684684684685,290896.0327229961
965,8.693693693693694,290458.2616639112
966,8.702702702702702,290021.7552074107
967,8.711711711711711,289586.53682504385
968,8.72072072072072,289152.58911955985
969,8.72972972972973,288725.75755019824
970,8.73873873873874,288302.8708984131
971,8.747747747747749,287881.22885128605
972,8.756756756756756,287460.7961453341
973,8.765765765765765,287041.5676821495
974,8.774774774774775,286589.6702616574
975,8.783783783783784,286125.4753590096
976,8.792792792792794,285662.69761604664
977,8.801801801801801,285201.39168650674
978,8.81081081081081,284816.57878474845
979,8.81981981981982,284620.58512910863
980,8.82882882882883,284424.34337779885
981,8.837837837837839,284228.1650432979
982,8.846846846846846,284032.21931338107
983,8.855855855855856,283836.5058604204
984,8.864864864864865,283641.1105268729
985,8.873873873873874,283446.09408091096
986,8.882882882882884,283251.7624943332
987,8.891891891891891,283057.6659700689
988,8.9009009009009,282863.8041509977
989,8.90990990990991,282670.0927092564
990,8.91891891891892,282476.63220395555
991,8.927927927927929,282159.8003899835
992,8.936936936936936,281825.5943349523
993,8.945945945945946,281492.1599098333
994,8.954954954954955,281163.97329937795
995,8.963963963963964,280842.33592421934
996,8.972972972972974,280524.4151813021
997,8.981981981981981,280207.18517107697
998,8.99099099099099,279890.64374632196
999,9.0,279580.7934805292
