,H,Sxy
719,6.4774774774774775,238.42660903516224
720,6.486486486486487,351.9563319337595
721,6.495495495495495,465.07162895412455
722,6.504504504504505,576.6845450051561
723,6.513513513513513,662.536822721735
724,6.5225225225225225,747.7259141639003
725,6.531531531531532,828.6423806507906
726,6.54054054054054,908.144602528849
727,6.54954954954955,987.0340369789179
728,6.558558558558558,1076.5531128144248
729,6.5675675675675675,1169.9903958275838
730,6.576576576576577,1264.0062320363688
731,6.585585585585585,1357.8443286901786
732,6.594594594594595,1450.9638182862511
733,6.603603603603603,1553.0657324484716
734,6.612612612612613,1660.833457113731
735,6.621621621621622,1767.1005292557836
736,6.63063063063063,1872.106994895264
737,6.63963963963964,1976.42536253949
738,6.648648648648648,2072.441183538753
739,6.657657657657658,2165.022943467268
740,6.666666666666667,2257.319065683005
741,6.675675675675675,2348.1806048607173
742,6.684684684684685,2438.202764234855
743,6.693693693693693,3904.8663270142233
744,6.702702702702703,3906.650446526913
745,6.711711711711712,3908.6332741294514
746,6.7207207207207205,3911.0979700451694
747,6.72972972972973,3913.5152858019264
748,6.738738738738738,3915.8857093334077
749,6.747747747747748,3918.2097232097685
750,6.756756756756757,3920.0979759552324
751,6.7657657657657655,3920.740987319803
752,6.774774774774775,3921.564552056056
753,6.783783783783783,3922.355442852722
754,6.792792792792793,3923.0388535802927
755,6.801801801801802,3924.4065270850133
756,6.8108108108108105,3934.2922538568478
757,6.81981981981982,3944.0766767684036
758,6.828828828828828,3953.7607223512914
759,6.837837837837838,3963.3453075635157
760,6.846846846846847,4037.4451826311374
761,6.8558558558558556,4118.369895392339
762,6.864864864864865,4194.9767751187965
763,6.873873873873873,4270.624074064506
764,6.882882882882883,4345.664178885367
765,6.891891891891892,4412.921807780664
766,6.900900900900901,4480.137525959472
767,6.90990990990991,4547.458568771686
768,6.918918918918919,4614.24402614544
769,6.927927927927928,4680.498474794845
770,6.936936936936937,4750.577536036773
771,6.945945945945946,4824.468090135958
772,6.954954954954955,4896.530925328983
773,6.963963963963964,4968.0263450254215
774,6.972972972972973,5038.958646770463
775,6.981981981981982,5116.337796223444
776,6.990990990990991,5224.823363778555
777,7.0,5334.350852540694
778,7.009009009009009,5443.033869980967
779,7.018018018018018,5550.879456366655
780,7.027027027027027,5637.108143611315
781,7.036036036036036,5701.975260504302
782,7.045045045045045,5760.1843256594175
783,7.054054054054054,5817.875110886384
784,7.063063063063063,5875.01367963665
785,7.072072072072072,5935.150792688492
786,7.081081081081081,6005.219903713985
787,7.09009009009009,6074.39431320588
788,7.099099099099099,6142.863889526305
789,7.108108108108108,6210.636158050004
790,7.117117117117117,6277.984979359634
791,7.126126126126126,6346.6144574902455
792,7.135135135135135,6415.204685011621
793,7.1441441441441444,6483.100471810355
794,7.153153153153153,6545.450463223092
795,7.162162162162162,6606.701874389646
796,7.171171171171171,6667.8932234642925
797,7.18018018018018,6733.628120860794
798,7.1891891891891895,6799.612871868275
799,7.198198198198198,6864.987678417996
800,7.207207207207207,6929.758423390842
801,7.216216216216216,6995.083601296149
802,7.225225225225225,7064.400364047741
803,7.2342342342342345,7133.08265063521
804,7.243243243243243,7202.385318888226
805,7.252252252252252,7275.397289484871
806,7.261261261261261,7359.902158182826
807,7.27027027027027,7434.548540962964
808,7.2792792792792795,7507.6571996013745
809,7.288288288288288,7580.235675419542
810,7.297297297297297,7652.288026441748
811,7.306306306306306,7704.5364774680465
812,7.315315315315315,7763.925283180791
813,7.324324324324325,7822.8774917761775
814,7.333333333333333,7881.396447292227
815,7.342342342342342,7938.586125173377
816,7.351351351351351,8010.752959350737
817,7.36036036036036,8081.026925777672
818,7.36936936936937,8149.809538062822
819,7.378378378378378,8218.077269891839
820,7.387387387387387,8285.834151542851
821,7.396396396396396,8346.148269660938
822,7.405405405405405,8411.552707237925
823,7.414414414414415,8476.467325143687
824,7.423423423423423,8540.89594091521
825,7.4324324324324325,8605.179823445953
826,7.441441441441442,8665.816318544696
827,7.45045045045045,8722.900628814241
828,7.45945945945946,8779.603379308333
829,7.468468468468468,8835.929422035855
830,7.4774774774774775,8891.88135057915
831,7.486486486486487,8951.212898046793
832,7.495495495495495,9017.672829822774
833,7.504504504504505,9083.537357937295
834,7.513513513513513,9143.696481812844
835,7.5225225225225225,9203.369128344051
836,7.531531531531532,9265.320818763172
837,7.54054054054054,9338.257317568961
838,7.54954954954955,9412.358683240442
839,7.558558558558558,9485.883061773391
840,7.5675675675675675,9558.835113389981
841,7.576576576576577,9624.988412767521
842,7.585585585585585,9678.19372610853
843,7.594594594594595,9727.262871721527
844,7.603603603603603,9771.28043974694
845,7.612612612612613,9813.814195378456
846,7.621621621621622,9856.375681456342
847,7.63063063063063,9908.314550432837
848,7.63963963963964,9959.40893594858
849,7.648648648648648,10010.01031283199
850,7.657657657657658,10060.12337393009
851,7.666666666666667,10109.752760862924
852,7.675675675675675,10171.464183434859
853,7.684684684684685,10233.201859966863
854,7.693693693693693,10294.364500446567
855,7.702702702702703,10357.54207748268
856,7.711711711711712,10422.522763058641
857,7.7207207207207205,10475.220396874498
858,7.72972972972973,10520.359703200233
859,7.738738738738738,10565.064184400158
860,7.747747747747748,10609.283897195179
861,7.756756756756757,10653.023847821898
862,7.7657657657657655,10696.973023067523
863,7.774774774774775,10733.111650493656
864,7.783783783783783,10767.440095584077
865,7.792792792792793,10801.333749502957
866,7.801801801801802,10834.686311673002
867,7.8108108108108105,10877.907853030536
868,7.81981981981982,10934.055720588878
869,7.828828828828828,10995.329468975822
870,7.837837837837838,11056.131436257343
871,7.846846846846847,11116.465299332453
872,7.8558558558558556,11152.254802191945
873,7.864864864864865,11190.867739951671
874,7.873873873873873,11229.996687283845
875,7.882882882882883,11268.804541167678
876,7.891891891891892,11308.521677226883
877,7.900900900900901,11359.320316102385
878,7.90990990990991,11420.167064545876
879,7.918918918918918,11474.606584745095
880,7.927927927927928,11528.11108487298
881,7.936936936936937,11581.200273672672
882,7.945945945945946,11629.098600922163
883,7.954954954954955,11675.192494059105
884,7.963963963963964,11722.699948247215
885,7.972972972972973,11769.833546004553
886,7.981981981981982,11816.596064513546
887,7.990990990990991,11864.207534010373
888,8.0,11912.902992018891
889,8.00900900900901,11961.179571526129
890,8.018018018018019,12009.096794535593
891,8.027027027027026,12056.640339837571
892,8.036036036036036,12107.085417198212
893,8.045045045045045,12165.473818633653
894,8.054054054054054,12227.691376932284
895,8.063063063063064,12289.443897313791
896,8.072072072072071,12350.734874001364
897,8.08108108108108,12403.057937397523
898,8.09009009009009,12443.361982780647
899,8.0990990990991,12473.355960963221
900,8.108108108108109,12503.078109612248
901,8.117117117117116,12532.530649202165
902,8.126126126126126,12564.668992578652
903,8.135135135135135,12614.37574694896
904,8.144144144144144,12667.885046345986
905,8.153153153153154,12720.966313490977
906,8.162162162162161,12773.622912958059
907,8.17117117117117,12821.733594036496
908,8.18018018018018,12856.728041982804
909,8.18918918918919,12890.901533032484
910,8.198198198198199,12924.924302138697
911,8.207207207207206,12958.764049174197
912,8.216216216216216,12992.299933640277
913,8.225225225225225,13049.750925633198
914,8.234234234234235,13109.03497735219
915,8.243243243243244,13167.984744884152
916,8.252252252252251,13226.46125361592
917,8.26126126126126,13275.180699470453
918,8.27027027027027,13300.166035059225
919,8.27927927927928,13321.434005709774
920,8.288288288288289,13341.292522545593
921,8.297297297297296,13361.52338058047
922,8.306306306306306,13381.592366289025
923,8.315315315315315,13419.759203410456
924,8.324324324324325,13470.489286634527
925,8.333333333333334,13521.997372065784
926,8.342342342342342,13573.690632721331
927,8.35135135135135,13627.121185463435
928,8.36036036036036,13673.454579988937
929,8.36936936936937,13714.507959495162
930,8.378378378378379,13751.543477263538
931,8.387387387387387,13787.549230141272
932,8.396396396396396,13812.736503256343
933,8.405405405405405,13837.897504408793
934,8.414414414414415,13866.625681014713
935,8.423423423423424,13897.421837455422
936,8.432432432432432,13927.880470570362
937,8.441441441441441,13958.277880448126
938,8.45045045045045,13990.24453333431
939,8.45945945945946,14028.216529052292
940,8.468468468468469,14076.54986372391
941,8.477477477477477,14124.556515956876
942,8.486486486486486,14172.238641952432
943,8.495495495495495,14219.1606222988
944,8.504504504504505,14264.745473949002
945,8.513513513513514,14306.311482541809
946,8.522522522522522,14347.590488545542
947,8.531531531531531,14388.584388656085
948,8.54054054054054,14429.047487829479
949,8.54954954954955,14468.696873358293
950,8.558558558558559,14507.125134853637
951,8.567567567567567,14545.271605912381
952,8.576576576576576,14582.413913565484
953,8.585585585585585,14616.777922589376
954,8.594594594594595,14650.882985806178
955,8.603603603603604,14686.996029520273
956,8.612612612612612,14723.02596499672
957,8.621621621621621,14758.764419305697
958,8.63063063063063,14794.695475025484
959,8.63963963963964,14831.831112675507
960,8.64864864864865,14864.362654610592
961,8.657657657657657,14895.53498147497
962,8.666666666666666,14926.449316017262
963,8.675675675675675,14957.488185866094
964,8.684684684684685,14989.221987495856
965,8.693693693693694,15023.283698639052
966,8.702702702702702,15057.354169819313
967,8.711711711711711,15091.153769368095
968,8.72072072072072,15124.796968288447
969,8.72972972972973,15160.885089841662
970,8.73873873873874,15195.932779352202
971,8.747747747747749,15230.427421062692
972,8.756756756756756,15264.657059583758
973,8.765765765765765,15298.623553768244
974,8.774774774774775,15327.958583052476
975,8.783783783783784,15360.110981093616
976,8.792792792792794,15392.547078366755
977,8.801801801801801,15424.694949265337
978,8.81081081081081,15464.727482082208
979,8.81981981981982,15526.271882950294
980,8.82882882882883,15588.597797657116
981,8.837837837837839,15651.380717548673
982,8.846846846846846,15713.977853330087
983,8.855855855855856,15776.389760507282
984,8.864864864864865,15837.847807224955
985,8.873873873873874,15897.820168719936
986,8.882882882882884,15953.614534870401
987,8.891891891891891,16009.242865823624
988,8.9009009009009,16064.70566109804
989,8.90990990990991,16120.737240493736
990,8.91891891891892,16176.450748471978
991,8.927927927927929,16211.675331401506
992,8.936936936936936,16244.61321079502
993,8.945945945945946,16277.351028766332
994,8.954954954954955,16271.369740103359
995,8.963963963963964,16215.511469674298
996,8.972972972972974,16133.967500838067
997,8.981981981981981,16052.752316620034
998,8.99099099099099,15971.864327592783
999,9.0,15838.56368040831
