,H,Sxx
741,6.675675675675675,668149.3677595252
742,6.684684684684685,667079.2540619244
743,6.693693693693693,666012.5460832512
744,6.702702702702703,664946.4292940053
745,6.711711711711712,663865.6839308271
746,6.7207207207207205,662788.0190566588
747,6.72972972972973,661713.8303090602
748,6.738738738738738,660643.100980389
749,6.747747747747748,659573.7849201106
750,6.756756756756757,658503.3685305102
751,6.7657657657657655,657436.4131344039
752,6.774774774774775,656236.8833812108
753,6.783783783783783,654932.496800497
754,6.792792792792793,653641.6141619814
755,6.801801801801802,652353.7264755598
756,6.8108108108108105,651061.7604044299
757,6.81981981981982,649774.8547692556
758,6.828828828828828,648492.9801828065
759,6.837837837837838,647318.7637602709
760,6.846846846846847,646282.9939241494
761,6.8558558558558556,645252.2879360765
762,6.864864864864865,644224.8423853524
763,6.873873873873873,643200.6419330145
764,6.882882882882883,642179.6301082469
765,6.891891891891892,641158.2140585047
766,6.900900900900901,640137.5903185977
767,6.90990990990991,639120.1958978481
768,6.918918918918919,638106.0155659874
769,6.927927927927928,637095.0341879012
770,6.936936936936937,636071.8042006964
771,6.945945945945946,635040.8128289973
772,6.954954954954955,634013.1487083391
773,6.963963963963964,632988.7958049033
774,6.972972972972973,631967.9424130686
775,6.981981981981982,630955.2409069142
776,6.990990990990991,629953.1062676633
777,7.0,628956.751645506
778,7.009009009009009,627963.5264075042
779,7.018018018018018,626973.41591751
780,7.027027027027027,625987.6234624316
781,7.036036036036036,625003.3329454466
782,7.045045045045045,624022.1117513994
783,7.054054054054054,623043.9456481896
784,7.063063063063063,622068.8204909108
785,7.072072072072072,621094.2500906695
786,7.081081081081081,620104.3983465238
787,7.09009009009009,618880.6293653072
788,7.099099099099099,617661.6478182591
789,7.108108108108108,616447.4258683024
790,7.117117117117117,615238.4744221158
791,7.126126126126126,614036.8558223492
792,7.135135135135135,612841.4139356726
793,7.1441441441441444,611650.5844028068
794,7.153153153153153,610464.3407803676
795,7.162162162162162,609282.6455796584
796,7.171171171171171,608105.966058524
797,7.18018018018018,607052.3106770032
798,7.1891891891891895,606162.1686818377
799,7.198198198198198,605274.6212173201
800,7.207207207207207,604388.7769875881
801,7.216216216216216,603502.8660507132
802,7.225225225225225,602625.8414167401
803,7.2342342342342345,601751.9583752102
804,7.243243243243243,600880.5992776909
805,7.252252252252252,600010.9948131168
806,7.261261261261261,599149.4545899031
807,7.27027027027027,598291.2539732846
808,7.2792792792792795,597435.4939226832
809,7.288288288288288,596582.1641053797
810,7.297297297297297,595731.7117714415
811,7.306306306306306,594880.9761057183
812,7.315315315315315,594028.293745264
813,7.324324324324325,593163.6240560547
814,7.333333333333333,592301.4565509824
815,7.342342342342342,591402.1804126761
816,7.351351351351351,590484.009427645
817,7.36036036036036,589568.4731733614
818,7.36936936936937,588655.7650350634
819,7.378378378378378,587745.8719594522
820,7.387387387387387,586841.6349619735
821,7.396396396396396,585949.2756207017
822,7.405405405405405,585063.7684182079
823,7.414414414414415,584170.910464949
824,7.423423423423423,583277.6879333375
825,7.4324324324324325,582382.414543338
826,7.441441441441442,581462.8850733831
827,7.45045045045045,580544.7949119499
828,7.45945945945946,579629.5939680516
829,7.468468468468468,578717.2686504493
830,7.4774774774774775,577808.7159396504
831,7.486486486486487,576909.3259867169
832,7.495495495495495,576015.0995581518
833,7.504504504504505,575132.2274742351
834,7.513513513513513,574272.7082792396
835,7.5225225225225225,573415.4204101885
836,7.531531531531532,572556.589548307
837,7.54054054054054,571699.8136559498
838,7.54954954954955,570845.5861965637
839,7.558558558558558,569993.8958710764
840,7.5675675675675675,569144.731446782
841,7.576576576576577,568295.6920139644
842,7.585585585585585,567449.2871349588
843,7.594594594594595,566605.3914864326
844,7.603603603603603,565726.1791856879
845,7.612612612612613,564654.1972722838
846,7.621621621621622,563597.8046833486
847,7.63063063063063,562547.3981775547
848,7.63963963963964,561500.8610968773
849,7.648648648648648,560458.1723220637
850,7.657657657657658,559419.3108855544
851,7.666666666666667,558439.2012522711
852,7.675675675675675,557618.1158504962
853,7.684684684684685,556799.4156891966
854,7.693693693693693,555983.0905068802
855,7.702702702702703,555169.1301001151
856,7.711711711711712,554355.2243301295
857,7.7207207207207205,553540.1647023635
858,7.72972972972973,552727.4968095821
859,7.738738738738738,551917.2101461149
860,7.747747747747748,551123.3401744515
861,7.756756756756757,550347.1445462942
862,7.7657657657657655,549569.1713192728
863,7.774774774774775,548791.7069291394
864,7.783783783783783,548016.4113539488
865,7.792792792792793,547243.2756533555
866,7.801801801801802,546466.7113055305
867,7.8108108108108105,545678.9679494156
868,7.81981981981982,544876.7021057018
869,7.828828828828828,544076.7778921374
870,7.837837837837838,543279.1851342075
871,7.846846846846847,542485.9712894037
872,7.8558558558558556,541694.1328721236
873,7.864864864864865,540897.4880705504
874,7.873873873873873,540103.1665306387
875,7.882882882882883,539311.1581784775
876,7.891891891891892,538520.0113948929
877,7.900900900900901,537728.3924888265
878,7.90990990990991,536931.1475765883
879,7.918918918918918,536135.6627435846
880,7.927927927927928,535342.5215363441
881,7.936936936936937,534553.1409724425
882,7.945945945945946,533767.5062875667
883,7.954954954954955,532980.0751283815
884,7.963963963963964,532193.0408973392
885,7.972972972972973,531408.3141100368
886,7.981981981981982,530624.9823567562
887,7.990990990990991,529842.3626111288
888,8.0,529027.4157333877
889,8.00900900900901,528181.7161218924
890,8.018018018018019,527338.7021866485
891,8.027027027027026,526499.9960460358
892,8.036036036036036,525665.5597208872
893,8.045045045045045,524832.6106053733
894,8.054054054054054,524003.682504507
895,8.063063063063064,523177.35210408637
896,8.072072072072071,522353.413670437
897,8.08108108108108,521530.4618188804
898,8.09009009009009,520714.0980773841
899,8.0990990990991,519900.5847626913
900,8.108108108108109,519089.5879385329
901,8.117117117117116,518281.1191922232
902,8.126126126126126,517477.87362928287
903,8.135135135135135,516675.48651587823
904,8.144144144144144,515878.02315863105
905,8.153153153153154,515083.9593941417
906,8.162162162162161,514351.7792210664
907,8.17117117117117,513637.38867142017
908,8.18018018018018,512924.26149567025
909,8.18918918918919,512213.09743504046
910,8.198198198198199,511503.8899551132
911,8.207207207207206,510796.6310464981
912,8.216216216216216,510090.88145835587
913,8.225225225225225,509385.43689320004
914,8.234234234234235,508681.01866064937
915,8.243243243243244,507960.89704695536
916,8.252252252252251,507242.46620639286
917,8.26126126126126,506523.7269877892
918,8.27027027027027,505808.90012355446
919,8.27927927927928,505098.44181035185
920,8.288288288288289,504389.9597514372
921,8.297297297297296,503683.4457847577
922,8.306306306306306,502977.6086566642
923,8.315315315315315,502270.9259184353
924,8.324324324324325,501565.6533324011
925,8.333333333333334,500877.8893816485
926,8.342342342342342,500203.7978636244
927,8.35135135135135,499274.6435606298
928,8.36036036036036,498616.5816382175
929,8.36936936936937,497960.31009931973
930,8.378378378378379,497305.7058942507
931,8.387387387387387,496652.7629224596
932,8.396396396396396,496001.47511168756
933,8.405405405405405,495351.47810137935
934,8.414414414414415,494702.3300187606
935,8.423423423423424,494054.8295086099
936,8.432432432432432,493314.7969612315
937,8.441441441441441,492457.1086710847
938,8.45045045045045,491588.81473977177
939,8.45945945945946,490720.79853315634
940,8.468468468468469,489855.76551202225
941,8.477477477477477,488993.700753311
942,8.486486486486486,488134.5894300546
943,8.495495495495495,487426.3500697761
944,8.504504504504505,486762.94565763266
945,8.513513513513514,486093.3528461253
946,8.522522522522522,485425.583924463
947,8.531531531531531,484759.6315173869
948,8.54054054054054,484100.456255971
949,8.54954954954955,483443.4905986461
950,8.558558558558559,482787.09372874297
951,8.567567567567567,482132.4686031349
952,8.576576576576576,481479.6080923352
953,8.585585585585585,480826.71995743515
954,8.594594594594595,480155.73737716186
955,8.603603603603604,479487.6928489765
956,8.612612612612612,478821.4884804522
957,8.621621621621621,478157.1167480076
958,8.63063063063063,477492.5665841364
959,8.63963963963964,476818.54995509196
960,8.64864864864865,476145.25758988305
961,8.657657657657657,475473.8576039494
962,8.666666666666666,474804.3420576622
963,8.675675675675675,474136.70305558946
964,8.684684684684685,473485.1472702238
965,8.693693693693694,472840.09111688496
966,8.702702702702702,472196.7747101468
967,8.711711711711711,471555.19108597643
968,8.72072072072072,470915.3333170949
969,8.72972972972973,470223.8279331803
970,8.73873873873874,469522.31122220826
971,8.747747747747749,468822.86305920925
972,8.756756756756756,468125.4744072578
973,8.765765765765765,467430.1362813797
974,8.774774774774775,466737.5756049144
975,8.783783783783784,466044.0879904784
976,8.792792792792794,465352.64822028653
977,8.801801801801801,464810.4773726109
978,8.81081081081081,464515.4045303726
979,8.81981981981982,464221.6758546317
980,8.82882882882883,463931.807332815
981,8.837837837837839,463642.298724223
982,8.846846846846846,463353.149362495
983,8.855855855855856,463064.3585829056
984,8.864864864864865,462775.2517874005
985,8.873873873873874,462482.0279310848
986,8.882882882882884,462188.6762187002
987,8.891891891891891,461895.6963836528
988,8.9009009009009,461603.08771931654
989,8.90990990990991,461310.8495208541
990,8.91891891891892,461028.55371202755
991,8.927927927927929,460746.7925312264
992,8.936936936936936,460465.3686432831
993,8.945945945945946,460184.2814561835
994,8.954954954954955,459905.3518255302
995,8.963963963963964,459574.8354574357
996,8.972972972972974,458924.86229913053
997,8.981981981981981,458276.3858136422
998,8.99099099099099,457629.4026737875
999,9.0,456984.42781052645
