,H,Sxx
83,0.7477477477477478,3498928.63836394
84,0.7567567567567568,3460155.9066912243
85,0.7657657657657657,3421422.5111923455
86,0.7747747747747747,3381913.832785149
87,0.7837837837837838,3343302.7183500607
88,0.7927927927927928,3305552.6061533927
89,0.8018018018018018,3268631.201871671
90,0.8108108108108109,3232511.9862105977
91,0.8198198198198198,3197169.538436566
92,0.8288288288288288,3161879.8814306827
93,0.8378378378378378,3124989.2793227993
94,0.8468468468468469,3088934.2929252596
95,0.8558558558558559,3053666.018689211
96,0.8648648648648649,3019023.437035624
97,0.8738738738738738,2985146.2016146234
98,0.8828828828828829,2952007.008385083
99,0.8918918918918919,2919584.2672557617
100,0.9009009009009009,2887855.3575098687
101,0.9099099099099099,2856798.5849408405
102,0.9189189189189189,2826391.571182245
103,0.9279279279279279,2796116.8350497186
104,0.9369369369369369,2766339.170454425
105,0.9459459459459459,2737169.4694684613
106,0.954954954954955,2710302.2688275445
107,0.963963963963964,2685851.8547456055
108,0.9729729729729729,2661843.0413558353
109,0.9819819819819819,2638258.814155668
110,0.990990990990991,2615080.0505856466
111,1.0,2592296.613093011
112,1.009009009009009,2569894.570263608
113,1.018018018018018,2547674.2421604726
114,1.027027027027027,2521881.393840505
115,1.0360360360360361,2495375.0232228343
116,1.045045045045045,2469409.6908991574
117,1.054054054054054,2443966.39035067
118,1.063063063063063,2419001.662268785
119,1.072072072072072,2394528.4561371785
120,1.0810810810810811,2370533.470255594
121,1.09009009009009,2347003.1794968084
122,1.0990990990990992,2323924.6343306946
123,1.1081081081081081,2301307.2771474826
124,1.117117117117117,2279083.5163924443
125,1.1261261261261262,2256220.6550714658
126,1.135135135135135,2233596.125248778
127,1.1441441441441442,2211414.867493976
128,1.1531531531531531,2189604.2029061425
129,1.162162162162162,2168185.6387622743
130,1.1711711711711712,2147171.667415224
131,1.1801801801801801,2126551.2289044755
132,1.1891891891891893,2106313.651242196
133,1.1981981981981982,2086422.4252403523
134,1.207207207207207,2066888.6037459304
135,1.2162162162162162,2044309.376223569
136,1.2252252252252251,2020487.3562050874
137,1.2342342342342343,1997206.652224473
138,1.2432432432432432,1974471.621901098
139,1.2522522522522523,1952245.8051220211
140,1.2612612612612613,1930509.5389109645
141,1.2702702702702702,1909246.9946857537
142,1.2792792792792793,1888443.0116616301
143,1.2882882882882882,1868056.0560438593
144,1.2972972972972974,1848058.6015871377
145,1.3063063063063063,1828780.7278092105
146,1.3153153153153152,1811149.9138274535
147,1.3243243243243243,1795596.7812688057
148,1.3333333333333333,1780276.9046372455
149,1.3423423423423424,1765150.1449395334
150,1.3513513513513513,1750268.5426904107
151,1.3603603603603605,1735626.4289887475
152,1.3693693693693694,1721218.300032762
153,1.3783783783783783,1707043.7511600393
154,1.3873873873873874,1693133.8753080384
155,1.3963963963963963,1679443.689116051
156,1.4054054054054055,1665967.145700875
157,1.4144144144144144,1651521.049228027
158,1.4234234234234233,1632528.7654977618
159,1.4324324324324325,1613926.3374378178
160,1.4414414414414414,1595738.9713473127
161,1.4504504504504505,1577953.0624137723
162,1.4594594594594594,1560555.588207468
163,1.4684684684684683,1543519.2744483799
164,1.4774774774774775,1530702.6311881691
165,1.4864864864864864,1518223.6583869786
166,1.4954954954954955,1505939.782497315
167,1.5045045045045045,1493806.5791385283
168,1.5135135135135136,1481753.1162807776
169,1.5225225225225225,1469905.8749488965
170,1.5315315315315314,1458239.7232823074
171,1.5405405405405406,1446752.7253212635
172,1.5495495495495495,1435440.8906059128
173,1.5585585585585586,1424299.3807740984
174,1.5675675675675675,1413318.0338942946
175,1.5765765765765765,1402790.6978059544
176,1.5855855855855856,1392414.8663472931
177,1.5945945945945945,1382187.3821229874
178,1.6036036036036037,1371874.4439436109
179,1.6126126126126126,1361248.2028284604
180,1.6216216216216217,1350770.4729834034
181,1.6306306306306306,1340447.5582678588
182,1.6396396396396395,1330276.1695331105
183,1.6486486486486487,1320253.1065844689
184,1.6576576576576576,1310338.2508605307
185,1.6666666666666667,1300568.229488495
186,1.6756756756756757,1290768.195337917
187,1.6846846846846846,1279727.426017714
188,1.6936936936936937,1269002.4928988593
189,1.7027027027027026,1258691.0379399802
190,1.7117117117117118,1248539.0217177672
191,1.7207207207207207,1238546.5465805363
192,1.7297297297297298,1228709.9482863457
193,1.7387387387387387,1219025.6718571393
194,1.7477477477477477,1209431.6129384928
195,1.7567567567567568,1200133.937363342
196,1.7657657657657657,1191612.136608919
197,1.7747747747747749,1183205.9444990528
198,1.7837837837837838,1174913.1177048543
199,1.7927927927927927,1166119.5858214928
200,1.8018018018018018,1156114.0545000322
201,1.8108108108108107,1146275.8259784766
202,1.8198198198198199,1136600.8106028398
203,1.8288288288288288,1127085.0485734956
204,1.8378378378378377,1117725.740977181
205,1.8468468468468469,1108504.998696393
206,1.8558558558558558,1099411.105581917
207,1.864864864864865,1091329.4709304604
208,1.8738738738738738,1083686.6941286582
209,1.882882882882883,1076134.2296432562
210,1.8918918918918919,1068669.1851108673
211,1.9009009009009008,1061303.7079755943
212,1.90990990990991,1054035.8847105168
213,1.9189189189189189,1046863.8487351717
214,1.927927927927928,1039774.4155174077
215,1.936936936936937,1032754.8544439261
216,1.9459459459459458,1025826.1204124419
217,1.954954954954955,1018524.6180935052
218,1.9639639639639639,1010036.9416706468
219,1.972972972972973,1001681.1553862864
220,1.981981981981982,993449.033733158
221,1.990990990990991,985349.2705549881
222,2.0,977378.7422452293
223,2.009009009009009,969534.4213694795
224,2.018018018018018,961807.8632961763
225,2.027027027027027,954163.7557817112
226,2.036036036036036,946637.1110522397
227,2.045045045045045,939226.3207724381
228,2.054054054054054,932955.2667840503
229,2.063063063063063,926752.7475106188
230,2.0720720720720722,920630.1267533671
231,2.081081081081081,914592.9353676218
232,2.09009009009009,908632.1400268236
233,2.099099099099099,902746.3420295878
234,2.108108108108108,896933.885632453
235,2.1171171171171173,891161.3025065676
236,2.126126126126126,885455.3921291672
237,2.135135135135135,879819.6799486091
238,2.144144144144144,874270.8516470807
239,2.153153153153153,868748.6240581827
240,2.1621621621621623,863218.8302262082
241,2.171171171171171,857749.9264137839
242,2.18018018018018,852347.4549690563
243,2.189189189189189,847010.2563387299
244,2.1981981981981984,841737.1967235463
245,2.2072072072072073,836547.5447690738
246,2.2162162162162162,831431.8061577678
247,2.225225225225225,826376.5325394454
248,2.234234234234234,821380.6880597818
249,2.2432432432432434,816735.9494128713
250,2.2522522522522523,812392.7192925058
251,2.2612612612612613,808037.7860575289
252,2.27027027027027,803725.9234884244
253,2.279279279279279,799456.5473385442
254,2.2882882882882885,795229.0827517043
255,2.2972972972972974,791029.8863721475
256,2.3063063063063063,786757.9665030508
257,2.315315315315315,782080.1261141901
258,2.324324324324324,777454.9998660746
259,2.3333333333333335,772881.7450087698
260,2.3423423423423424,768354.4404111346
261,2.3513513513513513,763846.910131609
262,2.3603603603603602,759390.3089648162
263,2.369369369369369,754983.8058413387
264,2.3783783783783785,750626.5870603691
265,2.3873873873873874,746297.267774602
266,2.3963963963963963,741983.5256802693
267,2.4054054054054053,737715.517377757
268,2.414414414414414,733492.7588836226
269,2.4234234234234235,729316.2080409651
270,2.4324324324324325,725180.7166684609
271,2.4414414414414414,721019.4822387701
272,2.4504504504504503,716895.3074016904
273,2.4594594594594597,712816.3115413159
274,2.4684684684684686,708781.784089207
275,2.4774774774774775,704785.8269440503
276,2.4864864864864864,700802.9937852903
277,2.4954954954954953,696863.0155155135
278,2.5045045045045047,692887.363514389
279,2.5135135135135136,688912.7020141486
280,2.5225225225225225,684980.3325250145
281,2.5315315315315314,681109.0017755546
282,2.5405405405405403,677313.2404143715
283,2.5495495495495497,673557.888880477
284,2.5585585585585586,669842.3311399947
285,2.5675675675675675,666165.9630619311
286,2.5765765765765765,662469.700415167
287,2.5855855855855854,658808.3497599798
288,2.5945945945945947,654935.5776272893
289,2.6036036036036037,650786.7809721425
290,2.6126126126126126,646691.5265796141
291,2.6216216216216215,642668.8268500917
292,2.6306306306306304,638482.6012249094
293,2.6396396396396398,633968.787302809
294,2.6486486486486487,629517.885664993
295,2.6576576576576576,624984.1343248582
296,2.6666666666666665,617205.182656252
297,2.6756756756756754,613157.2451834291
298,2.684684684684685,609162.0489876504
299,2.6936936936936937,605367.3769982003
300,2.7027027027027026,602180.5910079936
301,2.7117117117117115,599199.3531186124
302,2.720720720720721,596247.369633047
303,2.72972972972973,593324.2054728449
304,2.7387387387387387,590429.442406315
305,2.7477477477477477,587562.6702225766
306,2.7567567567567566,584723.4685189471
307,2.765765765765766,581911.402198484
308,2.774774774774775,579126.1436489179
309,2.7837837837837838,576371.0320716196
310,2.7927927927927927,573671.9931251395
311,2.8018018018018016,571000.888496783
312,2.810810810810811,568313.064735993
313,2.81981981981982,565466.9830667812
314,2.828828828828829,562647.9131778645
315,2.8378378378378377,559855.4910193837
316,2.8468468468468466,557089.1371440396
317,2.855855855855856,554347.3052272619
318,2.864864864864865,551620.640015551
319,2.873873873873874,548919.3638580819
320,2.8828828828828827,546229.2403344552
321,2.8918918918918917,543538.129061815
322,2.900900900900901,540813.9986981696
323,2.90990990990991,538109.4924908503
324,2.918918918918919,535430.4460658579
325,2.9279279279279278,532776.7812007638
326,2.9369369369369367,530148.107857686
327,2.945945945945946,527541.0556809977
328,2.954954954954955,524949.1974674774
329,2.963963963963964,522380.03642169293
330,2.972972972972973,519835.31878214737
331,2.981981981981982,517444.20890972513
332,2.990990990990991,515057.89582863793
333,3.0,512700.1489558469
334,3.009009009009009,510367.3528821437
335,3.018018018018018,508054.62905466225
336,3.027027027027027,505761.73271208943
337,3.036036036036036,503488.5370018615
338,3.045045045045045,501218.9768122082
339,3.054054054054054,498948.30173825927
340,3.063063063063063,496696.88828969275
341,3.0720720720720722,494464.5074608018
342,3.081081081081081,492252.79611882084
343,3.09009009009009,490061.54259996454
344,3.099099099099099,487860.9579741409
345,3.108108108108108,485678.5441853141
346,3.1171171171171173,483514.09542018286
347,3.126126126126126,481361.3334353824
348,3.135135135135135,479234.95210226247
349,3.144144144144144,477077.4068264615
350,3.153153153153153,474891.8744168313
351,3.1621621621621623,472725.22185935953
352,3.171171171171171,470573.4839619915
353,3.18018018018018,468410.6252414288
354,3.189189189189189,466217.2653817824
355,3.198198198198198,464043.1494793585
356,3.2072072072072073,461888.0405699372
357,3.2162162162162162,459752.04791892273
358,3.225225225225225,457658.9909761477
359,3.234234234234234,455609.40355906135
360,3.2432432432432434,453306.1728521932
361,3.2522522522522523,450995.5494490153
362,3.2612612612612613,448703.8308456368
363,3.27027027027027,446425.1634725684
364,3.279279279279279,444124.1002339177
365,3.2882882882882885,441845.11624619924
366,3.2972972972972974,439588.8723699428
367,3.3063063063063063,437354.7543869991
368,3.315315315315315,435139.6609569867
369,3.324324324324324,432915.48434294615
370,3.3333333333333335,430713.2706053257
371,3.3423423423423424,428718.9991823477
372,3.3513513513513513,426790.79708261206
373,3.3603603603603602,424878.65108304535
374,3.369369369369369,422947.72832705674
375,3.3783783783783785,420984.84874295746
376,3.3873873873873874,419039.4522368916
377,3.3963963963963963,417111.3144513651
378,3.4054054054054053,415196.70398563164
379,3.414414414414414,413315.1326640167
380,3.4234234234234235,411450.00519203325
381,3.4324324324324325,409613.0318125002
382,3.4414414414414414,407800.621127732
383,3.4504504504504503,406001.7590506212
384,3.4594594594594597,404175.7851830783
385,3.4684684684684686,402350.52999118547
386,3.4774774774774775,400540.8660866829
387,3.4864864864864864,398746.60446121026
388,3.4954954954954953,396962.5505591773
389,3.5045045045045047,395207.68008099694
390,3.5135135135135136,393469.9562577352
391,3.5225225225225225,391746.7723808494
392,3.5315315315315314,390044.95724822214
393,3.5405405405405403,388426.4935042808
394,3.5495495495495497,386815.32243406883
395,3.5585585585585586,385215.2230742251
396,3.5675675675675675,383627.53100160457
397,3.5765765765765765,382052.11099578993
398,3.5855855855855854,380486.07816479256
399,3.5945945945945947,378929.3164320102
400,3.6036036036036037,377383.63972364203
401,3.6126126126126126,375849.77747161547
402,3.6216216216216215,374329.85380612116
403,3.6306306306306304,372824.4705964872
404,3.6396396396396398,371322.829435687
405,3.6486486486486487,369829.69902716024
406,3.6576576576576576,368347.7925842035
407,3.6666666666666665,366876.99184714566
408,3.6756756756756754,365415.0384563261
409,3.684684684684685,363960.0218192347
410,3.6936936936936937,362513.8100577463
411,3.7027027027027026,361078.32738551113
412,3.7117117117117115,359653.4623760619
413,3.720720720720721,358235.02864308655
414,3.72972972972973,356814.8106387705
415,3.7387387387387387,355400.6140065621
416,3.7477477477477477,353996.89993576985
417,3.7567567567567566,352603.55943130323
418,3.765765765765766,351219.0240320277
419,3.774774774774775,349841.518519038
420,3.7837837837837838,348469.2389896421
421,3.7927927927927927,347107.00605063466
422,3.8018018018018016,345754.7167436724
423,3.810810810810811,344411.7844597639
424,3.81981981981982,342979.896219145
425,3.828828828828829,341513.0826301265
426,3.8378378378378377,340058.34186174395
427,3.8468468468468466,338615.5302646001
428,3.855855855855856,337184.5063841382
429,3.864864864864865,335760.7847673291
430,3.873873873873874,334342.6902165034
431,3.8828828828828827,332936.09918740543
432,3.8918918918918917,331666.7898973021
433,3.900900900900901,330418.4789299683
434,3.90990990990991,329175.3261471967
435,3.918918918918919,327946.40301402146
436,3.9279279279279278,326707.01002675534
437,3.9369369369369367,325476.45229279663
438,3.945945945945946,324254.64777767955
439,3.954954954954955,323041.7277741984
440,3.963963963963964,321810.84509550093
441,3.972972972972973,320572.27239714254
442,3.981981981981982,319342.1306632971
443,3.990990990990991,318101.49382828845
444,4.0,316866.1392164794
445,4.009009009009009,315603.1664443796
446,4.018018018018018,314194.2798706666
447,4.027027027027027,312797.47925392125
448,4.036036036036036,311412.6148995233
449,4.045045045045045,310044.3586727799
450,4.054054054054054,308757.2939441589
451,4.063063063063063,307480.72307489795
452,4.072072072072072,306214.5199227629
453,4.081081081081081,304968.4978751188
454,4.09009009009009,303733.9625504549
455,4.099099099099099,302487.32994893746
456,4.108108108108108,301262.1106348783
457,4.117117117117117,300149.39911012974
458,4.126126126126126,299044.39856725174
459,4.135135135135135,297945.1845396995
460,4.1441441441441444,296848.883814883
461,4.153153153153153,295758.14946219104
462,4.162162162162162,294674.91414127225
463,4.171171171171171,293599.3244645843
464,4.18018018018018,292532.22285356256
465,4.1891891891891895,291470.8584611699
466,4.198198198198198,290417.0454683223
467,4.207207207207207,289379.2757323083
468,4.216216216216216,288348.40836183383
469,4.225225225225225,287324.3062512417
470,4.2342342342342345,286305.9102833893
471,4.243243243243243,285291.11380175437
472,4.252252252252252,284283.0076766631
473,4.261261261261261,283281.53031048964
474,4.27027027027027,282288.3013189494
475,4.2792792792792795,281294.3398947662
476,4.288288288288288,280288.5073110485
477,4.297297297297297,279294.5669453136
478,4.306306306306306,278308.2273209111
479,4.315315315315315,277328.3726307424
480,4.324324324324325,276359.19676859403
481,4.333333333333333,275407.2773254222
482,4.342342342342342,274461.41091673134
483,4.351351351351351,273521.54421644023
484,4.36036036036036,272587.5122876292
485,4.36936936936937,271651.8883221179
486,4.378378378378378,270716.61245631776
487,4.387387387387387,269783.3534420387
488,4.396396396396397,268837.31353753223
489,4.405405405405405,267897.49237105565
490,4.414414414414415,266959.9497434961
491,4.423423423423423,266006.5752559473
492,4.4324324324324325,265059.49685007904
493,4.441441441441442,264118.65678687365
494,4.45045045045045,263183.997973811
495,4.45945945945946,262261.24775362044
496,4.468468468468468,261374.59066983167
497,4.4774774774774775,260505.02365800203
498,4.486486486486487,259688.87242904064
499,4.495495495495495,258877.37052007462
500,4.504504504504505,258067.31474344098
501,4.513513513513513,257242.55827442615
502,4.5225225225225225,256419.55288116436
503,4.531531531531532,255601.25371579948
504,4.54054054054054,254735.07096729253
505,4.54954954954955,253857.93492176678
506,4.558558558558558,252971.60006252892
507,4.5675675675675675,252085.13576579565
508,4.576576576576577,251204.44296046087
509,4.585585585585585,250329.4691711972
510,4.594594594594595,249459.3291544698
511,4.603603603603603,248620.6077690262
512,4.612612612612613,247791.4081262175
513,4.621621621621622,246967.4438266559
514,4.63063063063063,246148.66780747587
515,4.63963963963964,245334.95819787384
516,4.648648648648648,244514.67539851685
517,4.657657657657658,243635.17806545718
518,4.666666666666667,242761.7805309848
519,4.675675675675675,241894.4583687451
520,4.684684684684685,241052.10579676525
521,4.693693693693693,240210.0978512892
522,4.702702702702703,239372.57813268175
523,4.711711711711712,238540.6351624348
524,4.7207207207207205,237730.13660341912
525,4.72972972972973,236968.66038903018
526,4.738738738738738,236211.19469182333
527,4.747747747747748,235457.37707934945
528,4.756756756756757,234708.0015029168
529,4.7657657657657655,233963.03163112229
530,4.774774774774775,233226.50432539472
531,4.783783783783783,232494.28895984398
532,4.792792792792793,231765.05818234867
533,4.801801801801802,231040.02194972013
534,4.8108108108108105,230319.14701749219
535,4.81981981981982,229602.93976019754
536,4.828828828828828,228889.11106556497
537,4.837837837837838,228164.2785215042
538,4.846846846846847,227443.60741747572
539,4.8558558558558556,226727.06524535676
540,4.864864864864865,226014.48908923508
541,4.873873873873874,225299.49826019755
542,4.882882882882883,224594.1083694152
543,4.891891891891892,223892.79762065646
544,4.900900900900901,223195.53324576057
545,4.90990990990991,222502.2827986174
546,4.918918918918919,221817.02277777714
547,4.927927927927928,221132.38284284886
548,4.936936936936937,220451.61223679173
549,4.945945945945946,219774.68085947636
550,4.954954954954955,219101.55889349504
551,4.963963963963964,218428.42323259864
552,4.972972972972973,217752.9226750921
553,4.981981981981982,217081.25437292954
554,4.990990990990991,216413.38833380304
555,5.0,215749.29484982247
556,5.009009009009009,215089.18812075263
557,5.018018018018018,214424.91713701002
558,5.027027027027027,213763.23449948514
559,5.036036036036036,213105.31785870093
560,5.045045045045045,212451.13746784083
561,5.054054054054054,211798.75352366088
562,5.063063063063063,211106.7736695889
563,5.072072072072072,210412.48991124245
564,5.081081081081081,209722.6160268081
565,5.09009009009009,209037.1113378278
566,5.099099099099099,208354.78987291205
567,5.108108108108108,207651.8185254055
568,5.117117117117117,206933.2694768668
569,5.126126126126126,206224.45923794052
570,5.135135135135135,205569.39079954923
571,5.1441441441441444,204919.22031336252
572,5.153153153153153,204308.4297033122
573,5.162162162162162,203706.69239304404
574,5.171171171171171,203108.2441699785
575,5.18018018018018,202513.05991211857
576,5.1891891891891895,201920.7790297905
577,5.198198198198198,199949.37255361912
578,5.207207207207207,199436.95117151763
579,5.216216216216216,198928.95428645393
580,5.225225225225225,198424.1002487574
581,5.2342342342342345,197922.2086437545
582,5.243243243243243,197423.59837094566
583,5.252252252252252,196927.43158647395
584,5.261261261261261,196433.69078195698
585,5.27027027027027,195942.35861221806
586,5.2792792792792795,195453.28074718642
587,5.288288288288288,194963.8565629294
588,5.297297297297297,194476.81360103036
589,5.306306306306306,193962.6804725015
590,5.315315315315315,193432.4288788758
591,5.324324324324325,192911.4395117083
592,5.333333333333333,192396.52467324538
593,5.342342342342342,191884.3374389204
594,5.351351351351351,191312.19909656627
595,5.36036036036036,190713.68982885848
596,5.36936936936937,190118.73113597935
597,5.378378378378378,189525.07960805003
598,5.387387387387387,188934.38549127209
599,5.396396396396397,188365.36456020607
600,5.405405405405405,187843.227907111
601,5.414414414414415,187327.10489280967
602,5.423423423423423,186805.3903825842
603,5.4324324324324325,186285.94277102093
604,5.441441441441442,185762.95339890732
605,5.45045045045045,185235.78463696223
606,5.45945945945946,184711.36809696347
607,5.468468468468468,184189.09713742297
608,5.4774774774774775,183669.0891172137
609,5.486486486486487,183151.46229510315
610,5.495495495495495,182647.23393114482
611,5.504504504504505,182160.15812440775
612,5.513513513513513,181680.7913919088
613,5.5225225225225225,181203.50863114285
614,5.531531531531532,180727.93174478287
615,5.54054054054054,180253.2652138571
616,5.54954954954955,179780.76836431943
617,5.558558558558558,179309.00337571366
618,5.5675675675675675,178818.90819655664
619,5.576576576576577,178328.0868854232
620,5.585585585585585,177837.64996527453
621,5.594594594594595,177349.6443158635
622,5.603603603603603,176863.65273011304
623,5.612612612612613,176372.95056380186
624,5.621621621621622,175883.8390376264
625,5.63063063063063,175385.32446867443
626,5.63963963963964,174889.3680231395
627,5.648648648648648,174396.32353955423
628,5.657657657657658,173906.62818628803
629,5.666666666666667,173422.6666168361
630,5.675675675675675,172957.28826272773
631,5.684684684684685,172494.22382869635
632,5.693693693693693,172033.45723914893
633,5.702702702702703,171572.96220464946
634,5.711711711711712,171114.86637763056
635,5.7207207207207205,170648.90373137416
636,5.72972972972973,170183.74667051327
637,5.738738738738738,169720.89998884068
638,5.747747747747748,169258.5151626273
639,5.756756756756757,168790.70076238574
640,5.7657657657657655,168286.48319112186
641,5.774774774774775,167779.0197304184
642,5.783783783783783,167274.39712347928
643,5.792792792792793,166770.8059815028
644,5.801801801801802,166270.73098658156
645,5.8108108108108105,165801.75157006577
646,5.81981981981982,165335.30002218237
647,5.828828828828828,164871.356731173
648,5.837837837837838,164407.57590629926
649,5.846846846846847,163944.8294905853
650,5.8558558558558556,163475.86559119594
651,5.864864864864865,163028.15060646995
652,5.873873873873873,162584.26777208527
653,5.882882882882883,162145.18697554377
654,5.891891891891892,161687.70140412345
655,5.900900900900901,161220.77589625225
656,5.90990990990991,160753.25958085476
657,5.918918918918919,160288.313286146
658,5.927927927927928,159823.74912838297
659,5.936936936936937,159358.18324379728
660,5.945945945945946,158910.00896838866
661,5.954954954954955,158470.19166558792
662,5.963963963963964,158059.5013129778
663,5.972972972972973,157657.2753823187
664,5.981981981981982,157258.1921433207
665,5.990990990990991,156856.4366564018
666,6.0,156451.74174690052
667,6.009009009009009,156048.92188364815
668,6.018018018018018,155647.58051664662
669,6.027027027027027,155247.41614059402
670,6.036036036036036,154849.2509796559
671,6.045045045045045,154453.16516881713
672,6.054054054054054,154057.65743605187
673,6.063063063063063,153659.43560188258
674,6.072072072072072,153261.53506806993
675,6.081081081081081,152865.4625072215
676,6.09009009009009,152471.10797746992
677,6.099099099099099,152078.61759045848
678,6.108108108108108,151687.65870417087
679,6.117117117117117,151296.29738273524
680,6.126126126126126,150906.70008043078
681,6.135135135135135,150518.5328202047
682,6.1441441441441444,150132.87649639638
683,6.153153153153153,149753.71820797684
684,6.162162162162162,149381.3171318097
685,6.171171171171171,149009.9318027213
686,6.18018018018018,148631.30953842666
687,6.1891891891891895,148254.4084782982
688,6.198198198198198,147879.2180575268
689,6.207207207207207,147503.6512213169
690,6.216216216216216,147134.14636177663
691,6.225225225225225,146785.98621257435
692,6.2342342342342345,146439.341841141
693,6.243243243243243,146096.5713515976
694,6.252252252252252,145757.04475917047
695,6.261261261261261,145418.39641455587
696,6.27027027027027,145057.73721190396
697,6.2792792792792795,144685.79190655373
698,6.288288288288288,144315.5024690767
699,6.297297297297297,143947.62437054285
700,6.306306306306306,143581.78235234285
701,6.315315315315315,143235.34260686807
702,6.324324324324325,142890.6085296147
703,6.333333333333333,142547.35470368524
704,6.342342342342342,142203.98987337996
705,6.351351351351351,141857.04671870763
706,6.36036036036036,141510.9125916956
707,6.36936936936937,141166.19622815918
708,6.378378378378378,140822.97814095486
709,6.387387387387387,140481.8562928116
710,6.396396396396396,140143.07400504427
711,6.405405405405405,139804.98245600803
712,6.414414414414415,139446.716336331
713,6.423423423423423,139088.97290588878
714,6.4324324324324325,138732.0287172996
715,6.441441441441442,138374.80908208917
716,6.45045045045045,138024.37041513115
717,6.45945945945946,137677.90198305197
718,6.468468468468468,137333.09091455038
719,6.4774774774774775,136990.49059591288
720,6.486486486486487,136650.395812765
721,6.495495495495495,136308.74634705277
722,6.504504504504505,135967.89908382163
723,6.513513513513513,135642.2399437325
724,6.5225225225225225,135317.65250491284
725,6.531531531531532,134993.58419815928
726,6.54054054054054,134670.80614428312
727,6.54954954954955,134348.4004503531
728,6.558558558558558,134027.37941935373
729,6.5675675675675675,133707.48624694682
730,6.576576576576577,133387.63406525762
731,6.585585585585585,133067.7117230073
732,6.594594594594595,132741.23218388468
733,6.603603603603603,132416.151488726
734,6.612612612612613,132092.32183127519
735,6.621621621621622,131769.01549446094
736,6.63063063063063,131448.96689447755
737,6.63963963963964,131132.21359601544
738,6.648648648648648,130816.84933450595
739,6.657657657657658,130502.86572265613
740,6.666666666666667,130189.58299370781
741,6.675675675675675,129877.46474072803
742,6.684684684684685,129566.00897801179
743,6.693693693693693,129255.91189534677
744,6.702702702702703,128946.75330815197
745,6.711711711711712,128638.8380461459
746,6.7207207207207205,128332.56339334103
747,6.72972972972973,128010.68378488999
748,6.738738738738738,127687.81439134192
749,6.747747747747748,127366.5183103689
750,6.756756756756757,127044.2092894439
751,6.7657657657657655,126720.324143913
752,6.774774774774775,126397.66015438821
753,6.783783783783783,126076.56453114688
