,H,Sxy
189,1.7027027027027026,307623.7951775595
190,1.7117117117117118,306688.9614658736
191,1.7207207207207207,305615.71030797827
192,1.7297297297297298,303335.0536860601
193,1.7387387387387387,301145.5919912879
194,1.7477477477477477,299056.5466383155
195,1.7567567567567568,297001.9627618461
196,1.7657657657657657,294996.7814688446
197,1.7747747747747749,293012.20174859697
198,1.7837837837837838,291093.5215996573
199,1.7927927927927927,289279.10753515974
200,1.8018018018018018,287488.1610796487
201,1.8108108108108107,285623.07167162886
202,1.8198198198198199,284003.9365739691
203,1.8288288288288288,282731.87182418216
204,1.8378378378378377,281432.9347600607
205,1.8468468468468469,280139.79983054387
206,1.8558558558558558,278856.6702111198
207,1.864864864864865,277576.1488051949
208,1.8738738738738738,276335.53146800434
209,1.882882882882883,275165.9141437427
210,1.8918918918918919,274003.6813262069
211,1.9009009009009008,272868.53002520296
212,1.90990990990991,272340.56972107134
213,1.9189189189189189,271798.4088547332
214,1.927927927927928,271155.9503522104
215,1.936936936936937,270502.09817925707
216,1.9459459459459458,269835.75567667594
217,1.954954954954955,269161.24567963573
218,1.9639639639639639,268482.1825800878
219,1.972972972972973,267807.44699182216
220,1.981981981981982,266868.9596279745
221,1.990990990990991,265956.56573690835
222,2.0,265042.00446864514
223,2.009009009009009,264126.19006321573
224,2.018018018018018,263313.52309772704
225,2.027027027027027,262520.6184730735
226,2.036036036036036,261735.59535044976
227,2.045045045045045,260945.95990103335
228,2.054054054054054,260150.96869601464
229,2.063063063063063,259368.8158114153
230,2.0720720720720722,258579.0953858234
231,2.081081081081081,257799.97534482623
232,2.09009009009009,257019.7255765029
233,2.099099099099099,256296.1652674738
234,2.108108108108108,255877.07155824974
235,2.1171171171171173,255448.56442903038
236,2.126126126126126,255023.09965671765
237,2.135135135135135,254593.18770059044
238,2.144144144144144,254154.43650854388
239,2.153153153153153,253756.8355899803
240,2.1621621621621623,253390.02289045491
241,2.171171171171171,252897.57353744595
242,2.18018018018018,252148.3348885125
243,2.189189189189189,251396.03422594426
244,2.1981981981981984,250643.09619946525
245,2.2072072072072073,249889.01599131405
246,2.2162162162162162,249131.71863070925
247,2.225225225225225,248372.08969609556
248,2.234234234234234,247610.71823576876
249,2.2432432432432434,246852.9612114514
250,2.2522522522522523,246098.9761398386
251,2.2612612612612613,245344.3886915479
252,2.27027027027027,244533.85081507804
253,2.279279279279279,243664.98152287854
254,2.2882882882882885,242800.43096112082
255,2.2972972972972974,241942.05390327363
256,2.3063063063063063,241086.94784292663
257,2.315315315315315,240234.89703033946
258,2.324324324324324,239384.2173228201
259,2.3333333333333335,238545.0647838478
260,2.3423423423423424,237732.65462501018
261,2.3513513513513513,236924.38217748894
262,2.3603603603603602,235927.09715053395
263,2.369369369369369,234731.26009155408
264,2.3783783783783785,233538.6971751022
265,2.3873873873873874,232346.19602265942
266,2.3963963963963963,231166.86690853824
267,2.4054054054054053,230019.53870148837
268,2.414414414414414,228881.51028710933
269,2.4234234234234235,227755.20746348784
270,2.4324324324324325,226643.98205064712
271,2.4414414414414414,225541.43262228955
272,2.4504504504504503,224447.18930529262
273,2.4594594594594597,223439.8998975592
274,2.4684684684684686,222727.47973900862
275,2.4774774774774775,221899.5396935441
276,2.4864864864864864,221076.16679566217
277,2.4954954954954953,220254.9466865488
278,2.5045045045045047,219438.74648931096
279,2.5135135135135136,218627.54202481182
280,2.5225225225225225,217821.3085540717
281,2.5315315315315314,217020.08254773205
282,2.5405405405405403,216226.49328741874
283,2.5495495495495497,215356.25780524907
284,2.5585585585585586,214444.26339253385
285,2.5675675675675675,213545.19897849284
286,2.5765765765765765,212653.11800933717
287,2.5855855855855854,211776.60050901386
288,2.5945945945945947,210907.40961328708
289,2.6036036036036037,210044.7505838579
290,2.6126126126126126,209188.5608420582
291,2.6216216216216215,210411.98628743828
292,2.6306306306306304,209644.25023729698
293,2.6396396396396398,208880.81995290235
294,2.6486486486486487,208149.90525639796
295,2.6576576576576576,207466.47346832932
296,2.6666666666666665,206779.92245909548
297,2.6756756756756754,206140.5480280088
298,2.684684684684685,205504.95074807236
299,2.6936936936936937,204870.23421342444
300,2.7027027027027026,204236.4853036656
301,2.7117117117117115,203603.59347172145
302,2.720720720720721,202976.99006572043
303,2.72972972972973,202352.67710256326
304,2.7387387387387387,201729.40691309754
305,2.7477477477477477,201163.6362672594
306,2.7567567567567566,200608.32953440954
307,2.765765765765766,200028.4030284633
308,2.774774774774775,199449.48305368176
309,2.7837837837837838,198871.8041819207
310,2.7927927927927927,198295.4148016899
311,2.8018018018018016,197720.36113420717
312,2.810810810810811,197144.9847881728
313,2.81981981981982,196544.8999542692
314,2.828828828828829,195946.08495919354
315,2.8378378378378377,195365.9146531344
316,2.8468468468468466,194827.19995407294
317,2.855855855855856,194293.85915334028
318,2.864864864864865,193761.87207550544
319,2.873873873873874,193230.20620064065
320,2.8828828828828827,192698.93248208574
321,2.8918918918918917,192168.11908774677
322,2.900900900900901,191630.67439352686
323,2.90990990990991,191097.0258029915
324,2.918918918918919,190564.38402884922
325,2.9279279279279278,190032.7736802188
326,2.9369369369369367,189455.64723264717
327,2.945945945945946,188710.9474466029
328,2.954954954954955,187980.95865802476
329,2.963963963963964,187255.54878629214
330,2.972972972972973,186534.6972019985
331,2.981981981981982,185818.38262433463
332,2.990990990990991,185102.21079804684
333,3.0,184377.9279674397
334,3.009009009009009,183695.35288399245
335,3.018018018018018,183210.20286288403
336,3.027027027027027,182725.8921655611
337,3.036036036036036,182244.31728103032
338,3.045045045045045,181766.1168110645
339,3.054054054054054,181288.69182190075
340,3.063063063063063,180812.0806634248
341,3.0720720720720722,180336.32018469204
342,3.081081081081081,179854.3734618602
343,3.09009009009009,179335.72383200083
344,3.099099099099099,178760.09434651752
345,3.108108108108108,178187.40022702882
346,3.1171171171171173,177617.63261327145
347,3.126126126126126,176998.61812775343
348,3.135135135135135,176387.8293109808
349,3.144144144144144,175780.7390205709
350,3.153153153153153,175176.97820587314
351,3.1621621621621623,174576.5356573061
352,3.171171171171171,173978.56529466252
353,3.18018018018018,173380.1857605595
354,3.189189189189189,172867.57695766445
355,3.198198198198198,172457.6211024367
356,3.2072072072072073,172048.18455686266
357,3.2162162162162162,171632.1104460749
358,3.225225225225225,171212.04108727738
359,3.234234234234234,170793.98046553865
360,3.2432432432432434,170376.42595253658
361,3.2522522522522523,169959.4108610222
362,3.2612612612612613,169542.96732170193
363,3.27027027027027,169131.18924168078
364,3.279279279279279,168667.83346712685
365,3.2882882882882885,168143.1517819802
366,3.2972972972972974,167620.7930453388
367,3.3063063063063063,167100.75990151995
368,3.315315315315315,166553.30185870684
369,3.324324324324324,165982.04461398965
370,3.3333333333333335,165414.0339344957
371,3.3423423423423424,164849.25420461802
372,3.3513513513513513,164287.68956084852
373,3.3603603603603602,163735.83141904982
374,3.369369369369369,163195.5705438871
375,3.3783783783783785,162683.3813664056
376,3.3873873873873874,162221.050070304
377,3.3963963963963963,161759.96154255013
378,3.4054054054054053,161300.4214006032
379,3.414414414414414,160850.60688044992
380,3.4234234234234235,160402.2411109299
381,3.4324324324324325,159955.3379912068
382,3.4414414414414414,159509.91064664157
383,3.4504504504504503,159066.77077120065
384,3.4594594594594597,158626.30052848943
385,3.4684684684684686,158187.23601034738
386,3.4774774774774775,157747.7707832315
387,3.4864864864864864,157303.92595230395
388,3.4954954954954953,156861.59436818073
389,3.5045045045045047,156469.81751529008
390,3.5135135135135136,156086.29957508578
391,3.5225225225225225,155703.56073401577
392,3.5315315315315314,155321.6203587791
393,3.5405405405405403,154939.44737307788
394,3.5495495495495497,154554.56018701883
395,3.5585585585585586,154170.79935572125
396,3.5675675675675675,153788.46511663048
397,3.5765765765765765,153435.64518004897
398,3.5855855855855854,153083.57883789678
399,3.5945945945945947,152736.580095922
400,3.6036036036036037,152409.4958892559
401,3.6126126126126126,152088.16647685732
402,3.6216216216216215,151767.02021744807
403,3.6306306306306304,151444.25435993416
404,3.6396396396396398,151103.79344157688
405,3.6486486486486487,150724.54836121277
406,3.6576576576576576,150346.77285447274
407,3.6666666666666665,149970.4645487975
408,3.6756756756756754,149595.08301622645
409,3.684684684684685,149219.12135502868
410,3.6936936936936937,148855.34911355138
411,3.7027027027027026,148512.29452851161
412,3.7117117117117115,148170.4564958485
413,3.720720720720721,147829.83332072373
414,3.72972972972973,147489.89462312617
415,3.7387387387387387,147143.4632328735
416,3.7477477477477477,146796.36539085247
417,3.7567567567567566,146450.62025007675
418,3.765765765765766,146106.22341439454
419,3.774774774774775,145765.0834553255
420,3.7837837837837838,145426.8054306459
421,3.7927927927927927,144976.60347467847
422,3.8018018018018016,144520.40956861043
423,3.810810810810811,144066.94369481294
424,3.81981981981982,143614.86948865186
425,3.828828828828829,143165.91585946968
426,3.8378378378378377,142673.2308083943
427,3.8468468468468466,142179.07462656806
428,3.855855855855856,141711.38420429817
429,3.864864864864865,141289.61211156368
430,3.873873873873874,140875.15684819702
431,3.8828828828828827,140461.78985384144
432,3.8918918918918917,140048.00292472346
433,3.900900900900901,139635.8817423158
434,3.90990990990991,139225.05199223442
435,3.918918918918919,138810.34326001137
436,3.9279279279279278,138432.57592280253
437,3.9369369369369367,138097.49587513154
438,3.945945945945946,137763.7428263998
439,3.954954954954955,137401.51854529738
440,3.963963963963964,137031.40890956818
441,3.972972972972973,136662.97453560427
442,3.981981981981982,136296.2083949815
443,3.990990990990991,135931.10340459403
444,4.0,135567.6379311518
445,4.009009009009009,135205.80304742223
446,4.018018018018018,134845.80993826283
447,4.027027027027027,134499.81762410907
448,4.036036036036036,134155.288110819
449,4.045045045045045,133810.6049516043
450,4.054054054054054,133451.20180078212
451,4.063063063063063,133093.69992207692
452,4.072072072072072,132738.10551382738
453,4.081081081081081,132383.89339902814
454,4.09009009009009,132031.05896642242
455,4.099099099099099,131679.6018302362
456,4.108108108108108,131329.55013868783
457,4.117117117117117,130983.94774773016
458,4.126126126126126,130645.25425801803
459,4.135135135135135,130307.82368218868
460,4.1441441441441444,129968.11393534811
461,4.153153153153153,129618.191478631
462,4.162162162162162,129269.63279232192
463,4.171171171171171,128922.45405575019
464,4.18018018018018,128576.6548298639
465,4.1891891891891895,128231.92929701835
466,4.198198198198198,127888.40448568818
467,4.207207207207207,127546.13537146308
468,4.216216216216216,127209.09395871316
469,4.225225225225225,126873.68014005336
470,4.2342342342342345,126539.77897390371
471,4.243243243243243,126197.54805398922
472,4.252252252252252,125849.71812301612
473,4.261261261261261,125503.36692049282
474,4.27027027027027,125158.49849842167
475,4.2792792792792795,124815.03543383109
476,4.288288288288288,124473.08734308407
477,4.297297297297297,124133.35555965925
478,4.306306306306306,123795.14297552923
479,4.315315315315315,123462.43405297585
480,4.324324324324325,123131.7197164596
481,4.333333333333333,122813.22796290233
482,4.342342342342342,122513.84443033976
483,4.351351351351351,122215.30918135295
484,4.36036036036036,121917.72535759062
485,4.36936936936937,121622.63030382406
486,4.378378378378378,121329.07550474576
487,4.387387387387387,121037.39993359815
488,4.396396396396397,120746.92844165121
489,4.405405405405405,120457.55900232767
490,4.414414414414415,120169.10167085883
491,4.423423423423423,119881.47416161677
492,4.4324324324324325,119597.39436284723
493,4.441441441441442,119318.59071637005
494,4.45045045045045,119040.82719624406
495,4.45945945945946,118764.34020338612
496,4.468468468468468,118480.75419724808
497,4.4774774774774775,118173.2571696145
498,4.486486486486487,117867.50967106354
499,4.495495495495495,117563.22632368306
500,4.504504504504505,117260.60052775576
501,4.513513513513513,116960.22722798256
502,4.5225225225225225,116679.12379586442
503,4.531531531531532,116438.93180673242
504,4.54054054054054,116199.54757156665
505,4.54954954954955,115961.09501132325
506,4.558558558558558,115724.67013939617
507,4.5675675675675675,115489.31526752349
508,4.576576576576577,115255.48953758804
509,4.585585585585585,115022.49935552383
510,4.594594594594595,114790.34128867432
511,4.603603603603603,114559.5230268154
512,4.612612612612613,114329.61769206455
513,4.621621621621622,114095.33449253534
514,4.63063063063063,113841.97834517239
515,4.63963963963964,113589.89546749588
516,4.648648648648648,113340.96877270393
517,4.657657657657658,113093.33319612034
518,4.666666666666667,112837.44417089011
519,4.675675675675675,112581.9082590559
520,4.684684684684685,112327.52075364292
521,4.693693693693693,112133.6439928766
522,4.702702702702703,111947.62226385197
523,4.711711711711712,111762.26039144243
524,4.7207207207207205,111577.44820009315
525,4.72972972972973,111393.1837263996
526,4.738738738738738,111210.52969522779
527,4.747747747747748,111028.59455334557
528,4.756756756756757,110846.11944720878
529,4.7657657657657655,110661.12532223544
530,4.774774774774775,110476.70933499148
531,4.783783783783783,110296.63413506579
532,4.792792792792793,110118.4818444743
533,4.801801801801802,109940.02241912637
534,4.8108108108108105,109762.05975495181
535,4.81981981981982,109584.59908966787
536,4.828828828828828,109411.65732883409
537,4.837837837837838,109241.44558911493
538,4.846846846846847,109071.607497075
539,4.8558558558558556,108903.28171939024
540,4.864864864864865,108737.10463233081
541,4.873873873873874,108571.42176846467
542,4.882882882882883,108387.55424760598
543,4.891891891891892,108199.084445565
544,4.900900900900901,108010.95245086671
545,4.90990990990991,107823.46790929082
546,4.918918918918919,107636.62751739008
547,4.927927927927928,107450.42799389135
548,4.936936936936937,107264.01628296694
549,4.945945945945946,107077.85893599295
550,4.954954954954955,106903.29867568414
551,4.963963963963964,106730.01338981815
552,4.972972972972973,106548.75505919881
553,4.981981981981982,106246.2862012194
554,4.990990990990991,106043.6885306718
555,5.0,105841.77221311099
556,5.009009009009009,105640.53461714274
557,5.018018018018018,105439.97311418116
558,5.027027027027027,105238.54985162934
559,5.036036036036036,105036.58204895005
560,5.045045045045045,104841.35272818407
561,5.054054054054054,104653.08390762888
562,5.063063063063063,104465.33783290193
563,5.072072072072072,104255.0342143543
564,5.081081081081081,104043.26214244252
565,5.09009009009009,103832.21542472857
566,5.099099099099099,103621.8916890243
567,5.108108108108108,103412.28855200592
568,5.117117117117117,103201.96889275472
569,5.126126126126126,102989.90152064423
570,5.135135135135135,102778.51524455397
571,5.1441441441441444,102568.59528457922
572,5.153153153153153,102363.53482986537
573,5.162162162162162,102149.72395107706
574,5.171171171171171,101932.45769356022
575,5.18018018018018,101715.94249791677
576,5.1891891891891895,101500.17637040635
577,5.198198198198198,101285.15729012962
578,5.207207207207207,101069.71718524052
579,5.216216216216216,100850.64913130707
580,5.225225225225225,100632.27443304307
581,5.2342342342342345,100414.59298768442
582,5.243243243243243,100197.6046200299
583,5.252252252252252,99982.48370869506
584,5.261261261261261,99756.81458306768
585,5.27027027027027,99530.43863202544
586,5.2792792792792795,99304.94826172918
587,5.288288288288288,99080.3398043107
588,5.297297297297297,98856.60958669608
589,5.306306306306306,98630.93378311463
590,5.315315315315315,98412.296636879
591,5.324324324324325,98194.3556618399
592,5.333333333333333,97977.11104399235
593,5.342342342342342,97760.65331173754
594,5.351351351351351,97546.36936860866
595,5.36036036036036,97308.32932658934
596,5.36936936936937,97065.42635295325
597,5.378378378378378,96823.59753145526
598,5.387387387387387,96582.83730061412
599,5.396396396396397,96340.98826377597
600,5.405405405405405,96099.76323806083
601,5.414414414414415,95860.20886246325
602,5.423423423423423,95621.68079949482
603,5.4324324324324325,95384.17443901797
604,5.441441441441442,95145.30651911465
605,5.45045045045045,94860.48085804374
606,5.45945945945946,94567.63337894868
607,5.468468468468468,94276.52287526964
608,5.4774774774774775,93987.13470586728
609,5.486486486486487,93701.0294889434
610,5.495495495495495,93417.60354120433
611,5.504504504504505,93136.97005776002
612,5.513513513513513,92860.74346888578
613,5.5225225225225225,92628.19205646132
614,5.531531531531532,92397.31539141867
615,5.54054054054054,92167.88033374283
616,5.54954954954955,91939.4559653359
617,5.558558558558558,91712.03704495779
618,5.5675675675675675,91485.61834353366
619,5.576576576576577,91259.73493067302
620,5.585585585585585,91033.5796720389
621,5.594594594594595,90809.2838788586
622,5.603603603603603,90586.25693840744
623,5.612612612612613,90365.14598017263
624,5.621621621621622,90145.9173299813
625,5.63063063063063,89928.28587645447
626,5.63963963963964,89711.58224834458
627,5.648648648648648,89495.80185549932
628,5.657657657657658,89280.94011592398
629,5.666666666666667,89068.6203098309
630,5.675675675675675,88859.05455874138
631,5.684684684684685,88650.33080735443
632,5.693693693693693,88441.61511290135
633,5.702702702702703,88233.80158255888
634,5.711711711711712,88027.99673424939
635,5.7207207207207205,87821.8690913973
636,5.72972972972973,87616.61643980305
637,5.738738738738738,87412.23411989081
638,5.747747747747748,87208.7174916585
639,5.756756756756757,87006.86430845653
640,5.7657657657657655,86809.68248212701
641,5.774774774774775,86613.34100328479
642,5.783783783783783,86417.12050905677
643,5.792792792792793,86220.57208853304
644,5.801801801801802,86026.19898285098
645,5.8108108108108105,85836.02933747623
646,5.81981981981982,85646.49300502491
647,5.828828828828828,85457.74526897843
648,5.837837837837838,85269.78163034016
649,5.846846846846847,85082.59761913145
650,5.8558558558558556,84894.98949993384
651,5.864864864864865,84707.65148554821
652,5.873873873873873,84521.08539096598
653,5.882882882882883,84333.52106542789
654,5.891891891891892,84145.97960833472
655,5.900900900900901,83968.94620323888
656,5.90990990990991,83793.93053741589
657,5.918918918918919,83619.60933691883
658,5.927927927927928,83445.97874934133
659,5.936936936936937,83273.03494762696
660,5.945945945945946,83102.26768873604
661,5.954954954954955,82932.79375969668
662,5.963963963963964,82763.98654889596
663,5.972972972972973,82595.84230611465
664,5.981981981981982,82420.99860901268
665,5.990990990990991,82257.46430322462
666,6.0,82100.01244275527
667,6.009009009009009,81943.14664864186
668,6.018018018018018,81786.86376314759
669,6.027027027027027,81631.16065014896
670,6.036036036036036,81475.86332667868
671,6.045045045045045,81320.88875821287
672,6.054054054054054,81166.48661103102
673,6.063063063063063,81012.65383093602
674,6.072072072072072,80859.38738435917
675,6.081081081081081,80709.90933853731
676,6.09009009009009,80567.55911216469
677,6.099099099099099,80426.63516060845
678,6.108108108108108,80286.19524231365
679,6.117117117117117,80146.23691728324
680,6.126126126126126,80006.6550016075
681,6.135135135135135,79866.9409262798
682,6.1441441441441444,79727.58713571548
683,6.153153153153153,79588.71027513848
684,6.162162162162162,79450.30795255078
685,6.171171171171171,79313.33119048028
686,6.18018018018018,79185.08554849152
687,6.1891891891891895,79064.29865446428
688,6.198198198198198,78943.87146977299
689,6.207207207207207,78823.80243499254
690,6.216216216216216,78704.44530645426
691,6.225225225225225,78587.4750069404
692,6.2342342342342345,78468.56622871339
693,6.243243243243243,78347.97311191712
694,6.252252252252252,78227.74833569156
695,6.261261261261261,78108.17711739578
696,6.27027027027027,77990.9553774438
697,6.2792792792792795,77874.24830718021
698,6.288288288288288,77757.88985092592
699,6.297297297297297,77641.87844968346
700,6.306306306306306,77526.21255373314
701,6.315315315315315,77411.87231330085
702,6.324324324324325,77297.5821966959
703,6.333333333333333,77182.20834016537
704,6.342342342342342,77067.43651656255
705,6.351351351351351,76977.38519011957
706,6.36036036036036,76889.8808972952
707,6.36936936936937,76803.3173437237
708,6.378378378378378,76716.94567014804
709,6.387387387387387,76630.76525024525
710,6.396396396396396,76544.77546035741
711,6.405405405405405,76433.32426935964
712,6.414414414414415,76350.00982838009
713,6.423423423423423,76265.08704144941
714,6.4324324324324325,76179.19246387381
715,6.441441441441442,76096.32555959992
716,6.45045045045045,76019.43358435485
717,6.45945945945946,75943.86210809047
718,6.468468468468468,75868.4401907858
719,6.4774774774774775,75793.1673906455
720,6.486486486486487,75718.04326760513
721,6.495495495495495,75643.43646551942
722,6.504504504504505,75570.07487361926
723,6.513513513513513,75496.77837048101
724,6.5225225225225225,75423.17168348697
725,6.531531531531532,75349.70837402197
726,6.54054054054054,75279.36334088306
727,6.54954954954955,75211.39133248065
728,6.558558558558558,75142.45566500422
729,6.5675675675675675,75073.64349236137
730,6.576576576576577,75004.95449206902
731,6.585585585585585,74936.40353471611
732,6.594594594594595,74869.04968460904
733,6.603603603603603,74801.77480429845
734,6.612612612612613,74734.22114573754
735,6.621621621621622,74666.32503621817
736,6.63063063063063,74600.49762190081
737,6.63963963963964,74540.03746430384
738,6.648648648648648,74480.11876133252
739,6.657657657657658,74420.29338962519
740,6.666666666666667,74360.56114001019
741,6.675675675675675,74300.92180390464
742,6.684684684684685,74241.59402130322
743,6.693693693693693,74182.27670709125
744,6.702702702702703,74123.5393986732
745,6.711711711711712,74066.7274263913
746,6.7207207207207205,74009.99860282578
747,6.72972972972973,73953.35722854646
748,6.738738738738738,73897.48922274254
749,6.747747747747748,73841.57747854992
750,6.756756756756757,73785.74441575857
751,6.7657657657657655,73729.98988681393
752,6.774774774774775,73674.97168875286
753,6.783783783783783,73620.29751991676
754,6.792792792792793,73565.71490890636
