,H,Sxy
720,6.486486486486487,-56232.31164835826
721,6.495495495495495,-56059.911572328434
722,6.504504504504505,-55891.211306545556
723,6.513513513513513,-55722.70510876948
724,6.5225225225225225,-55527.75753123828
725,6.531531531531532,-55332.29629347155
726,6.54054054054054,-55137.865872136186
727,6.54954954954955,-54944.45904593571
728,6.558558558558558,-54752.06865653951
729,6.5675675675675675,-54554.35900065624
730,6.576576576576577,-54360.63615934313
731,6.585585585585585,-54167.9316996539
732,6.594594594594595,-53947.79162846433
733,6.603603603603603,-53708.11800209804
734,6.612612612612613,-53503.22298867286
735,6.621621621621622,-53307.960730928506
736,6.63063063063063,-53113.899901821096
737,6.63963963963964,-52921.03032868649
738,6.648648648648648,-52729.34194778386
739,6.657657657657658,-52520.02878089566
740,6.666666666666667,-52299.76323351528
741,6.675675675675675,-52080.916355140085
742,6.684684684684685,-51868.8081776526
743,6.693693693693693,-51700.67245841259
744,6.702702702702703,-51532.2508809289
745,6.711711711711712,-51330.64960469425
746,6.7207207207207205,-51130.1410277728
747,6.72972972972973,-50930.82915238302
748,6.738738738738738,-50732.70444107604
749,6.747747747747748,-50536.743282996795
750,6.756756756756757,-50343.95887048514
751,6.7657657657657655,-50152.30993509412
752,6.774774774774775,-49962.00958802775
753,6.783783783783783,-49803.77680227323
754,6.792792792792793,-49638.13391476795
755,6.801801801801802,-49469.80465432161
756,6.8108108108108105,-49302.344734001184
757,6.81981981981982,-49135.74816229326
758,6.828828828828828,-48970.008999195095
759,6.837837837837838,-48803.83129461632
760,6.846846846846847,-48628.54812074737
761,6.8558558558558556,-48454.18129741199
762,6.864864864864865,-48280.72450622107
763,6.873873873873873,-48106.97342743305
764,6.882882882882883,-47928.12988787724
765,6.891891891891892,-47768.79522794828
766,6.900900900900901,-47615.82953766918
767,6.90990990990991,-47463.64684865745
768,6.918918918918919,-47312.24173737656
769,6.927927927927928,-47161.57000917911
770,6.936936936936937,-46994.22936499546
771,6.945945945945946,-46825.77949899335
772,6.954954954954955,-46658.22025032172
773,6.963963963963964,-46492.8517665894
774,6.972972972972973,-46334.83412172081
775,6.981981981981982,-46159.41510323405
776,6.990990990990991,-45981.81692102928
777,7.0,-45805.15433411594
778,7.009009009009009,-45629.42093390013
779,7.018018018018018,-45454.89983902979
780,7.027027027027027,-45299.11267905472
781,7.036036036036036,-45157.235059259954
782,7.045045045045045,-45016.05506345549
783,7.054054054054054,-44875.56807399557
784,7.063063063063063,-44735.19673776946
785,7.072072072072072,-44588.132829463255
786,7.081081081081081,-44432.99572806519
787,7.09009009009009,-44278.674223094524
788,7.099099099099099,-44125.1626037047
789,7.108108108108108,-43972.45520889402
790,7.117117117117117,-43815.4336666455
791,7.126126126126126,-43660.18312201221
792,7.135135135135135,-43505.748703444035
793,7.1441441441441444,-43352.12472389359
794,7.153153153153153,-43199.30554561213
795,7.162162162162162,-43046.972286225
796,7.171171171171171,-42894.22415245689
797,7.18018018018018,-42742.27355343247
798,7.1891891891891895,-42591.11498059394
799,7.198198198198198,-42440.742972674234
800,7.207207207207207,-42295.5912698336
801,7.216216216216216,-42152.457399381216
802,7.225225225225225,-42010.05545729974
803,7.2342342342342345,-41868.38045800608
804,7.243243243243243,-41728.2941438126
805,7.252252252252252,-41583.3966241962
806,7.261261261261261,-41423.44504373458
807,7.27027027027027,-41263.77108007819
808,7.2792792792792795,-41104.943378149255
809,7.288288288288288,-40946.95609893543
810,7.297297297297297,-40794.89123945721
811,7.306306306306306,-40665.07651324042
812,7.315315315315315,-40537.202498893785
813,7.324324324324325,-40409.96099618198
814,7.333333333333333,-40285.35267697753
815,7.342342342342342,-40162.65434684865
816,7.351351351351351,-40015.814010374306
817,7.36036036036036,-39870.57382021035
818,7.36936936936937,-39726.05924160619
819,7.378378378378378,-39582.26555322006
820,7.387387387387387,-39436.078362646265
821,7.396396396396396,-39285.100271722775
822,7.405405405405405,-39137.44473238045
823,7.414414414414415,-38990.52932733806
824,7.423423423423423,-38844.349257565395
825,7.4324324324324325,-38701.809602552246
826,7.441441441441442,-38573.32355968115
827,7.45045045045045,-38443.598582991835
828,7.45945945945946,-38307.51543177027
829,7.468468468468468,-38172.15479026597
830,7.4774774774774775,-38040.25687035652
831,7.486486486486487,-37912.52197941145
832,7.495495495495495,-37782.63419858236
833,7.504504504504505,-37653.4254648055
834,7.513513513513513,-37524.89103619083
835,7.5225225225225225,-37397.004322555695
836,7.531531531531532,-37250.4644382172
837,7.54054054054054,-37099.55264517349
838,7.54954954954955,-36949.466832060905
839,7.558558558558558,-36800.20113455873
840,7.5675675675675675,-36651.74973968202
841,7.576576576576577,-36508.218451704575
842,7.585585585585585,-36380.17990026439
843,7.594594594594595,-36252.809534948916
844,7.603603603603603,-36126.10272845074
845,7.612612612612613,-36005.095133802555
846,7.621621621621622,-35890.50080759398
847,7.63063063063063,-35768.54002179468
848,7.63963963963964,-35647.157713767
849,7.648648648648648,-35526.350297540535
850,7.657657657657658,-35406.114214644454
851,7.666666666666667,-35289.39296706979
852,7.675675675675675,-35181.97798095485
853,7.684684684684685,-35075.05332154515
854,7.693693693693693,-34968.616012074344
855,7.702702702702703,-34862.66309829833
856,7.711711711711712,-34743.247840256845
857,7.7207207207207205,-34600.93631673451
858,7.72972972972973,-34459.51844360812
859,7.738738738738738,-34318.82491937469
860,7.747747747747748,-34178.85100264606
861,7.756756756756757,-34045.61879407363
862,7.7657657657657655,-33917.734890263266
863,7.774774774774775,-33790.53468476436
864,7.783783783783783,-33663.968951831295
865,7.792792792792793,-33538.03359821366
866,7.801801801801802,-33406.80219738264
867,7.8108108108108105,-33279.485046002854
868,7.81981981981982,-33155.58732391134
869,7.828828828828828,-33032.282658096796
870,7.837837837837838,-32909.56754210751
871,7.846846846846847,-32803.465620496245
872,7.8558558558558556,-32717.42050457022
873,7.864864864864865,-32642.484947242658
874,7.873873873873873,-32567.851442419833
875,7.882882882882883,-32493.518286789713
876,7.891891891891892,-32417.109269582656
877,7.900900900900901,-32293.45622673391
878,7.90990990990991,-32160.0014530989
879,7.918918918918918,-32007.083701784908
880,7.927927927927928,-31855.082839149025
881,7.936936936936937,-31706.023600996436
882,7.945945945945946,-31569.48386477831
883,7.954954954954955,-31438.033343848507
884,7.963963963963964,-31307.34086758014
885,7.972972972972973,-31177.400732528804
886,7.981981981981982,-31064.868514389433
887,7.990990990990991,-30965.332740977952
888,8.0,-30853.137212337882
889,8.00900900900901,-30730.05871102153
890,8.018018018018019,-30607.689979555656
891,8.027027027027026,-30486.025624351056
892,8.036036036036036,-30355.834248397798
893,8.045045045045045,-30224.680163381658
894,8.054054054054054,-30094.29558857912
895,8.063063063063064,-29964.674658322765
896,8.072072072072071,-29835.811562127044
897,8.08108108108108,-29701.070404657257
898,8.09009009009009,-29570.549835924732
899,8.0990990990991,-29462.72091174346
900,8.108108108108109,-29358.150854570253
901,8.117117117117116,-29254.071245541556
902,8.126126126126126,-29156.1824907626
903,8.135135135135135,-29053.824653018615
904,8.144144144144144,-28951.944000207997
905,8.153153153153154,-28850.537654599168
906,8.162162162162161,-28749.60275984788
907,8.17117117117117,-28648.036128134136
908,8.18018018018018,-28545.885939390602
909,8.18918918918919,-28443.84045737462
910,8.198198198198199,-28340.948590504315
911,8.207207207207206,-28238.54703330031
912,8.216216216216216,-28129.85928274365
913,8.225225225225225,-28008.43570214726
914,8.234234234234235,-27887.422662470515
915,8.243243243243244,-27767.00674669881
916,8.252252252252251,-27647.184247886566
917,8.26126126126126,-27541.79939995354
918,8.27027027027027,-27453.137372088204
919,8.27927927927928,-27371.03825584273
920,8.288288288288289,-27294.433825875934
921,8.297297297297296,-27226.676838303654
922,8.306306306306306,-27154.708126045873
923,8.315315315315315,-27071.958773183702
924,8.324324324324325,-26988.020061833104
925,8.333333333333334,-26904.41219775477
926,8.342342342342342,-26821.133507978207
927,8.35135135135135,-26737.87458617674
928,8.36036036036036,-26648.984915686167
929,8.36936936936937,-26559.531281402284
930,8.378378378378379,-26470.49975126579
931,8.387387387387387,-26381.87219828948
932,8.396396396396396,-26294.07199222736
933,8.405405405405405,-26192.007671315434
934,8.414414414414415,-26084.305606401285
935,8.423423423423424,-25977.113576480897
936,8.432432432432432,-25870.428537437292
937,8.441441441441441,-25763.871679291453
938,8.45045045045045,-25657.0644910116
939,8.45945945945946,-25603.583165204123
940,8.468468468468469,-25549.072599027102
941,8.477477477477477,-25494.3333058581
942,8.486486486486486,-25439.720992990267
943,8.495495495495495,-25384.456056594343
944,8.504504504504505,-25333.608593623878
945,8.513513513513514,-25282.877418925942
946,8.522522522522522,-25232.262197541793
947,8.531531531531531,-25181.762595689695
948,8.54054054054054,-25129.852857207265
949,8.54954954954955,-25073.61217967333
950,8.558558558558559,-25017.788783873402
951,8.567567567567567,-24962.52037775347
952,8.576576576576576,-24907.3779650435
953,8.585585585585585,-24847.020512698567
954,8.594594594594595,-24785.97510019638
955,8.603603603603604,-24725.07089799514
956,8.612612612612612,-24664.3075063249
957,8.621621621621621,-24603.684526779678
958,8.63063063063063,-24539.349269689155
959,8.63963963963964,-24466.130473758414
960,8.64864864864865,-24392.27167039066
961,8.657657657657657,-24319.128016582912
962,8.666666666666666,-24246.896873960235
963,8.675675675675675,-24190.237953015327
964,8.684684684684685,-24142.613933424243
965,8.693693693693694,-24101.686076846883
966,8.702702702702702,-24060.84455567132
967,8.711711711711711,-24020.089136997725
968,8.72072072072072,-23973.603158975508
969,8.72972972972973,-23922.070076208696
970,8.73873873873874,-23869.342921617113
971,8.747747747747749,-23816.73242315249
972,8.756756756756756,-23753.791671974024
973,8.765765765765765,-23687.587382402042
974,8.774774774774775,-23624.338160850337
975,8.783783783783784,-23563.910617549493
976,8.792792792792794,-23503.665074869426
977,8.801801801801801,-23443.600838719773
978,8.81081081081081,-23385.229309947328
979,8.81981981981982,-23318.290088349066
980,8.82882882882883,-23258.20812596546
981,8.837837837837839,-23198.263289603296
982,8.846846846846846,-23138.45519907501
983,8.855855855855856,-23077.557669914517
984,8.864864864864865,-23020.199116276046
985,8.873873873873874,-22973.82027375955
986,8.882882882882884,-22927.543082852793
987,8.891891891891891,-22881.367264946908
988,8.9009009009009,-22837.197715299695
989,8.90990990990991,-22793.907651244826
990,8.91891891891892,-22743.66791924184
991,8.927927927927929,-22673.858841145444
992,8.936936936936936,-22604.306999093722
993,8.945945945945946,-22535.01118889635
994,8.954954954954955,-22667.55923834449
995,8.963963963963964,-22859.925483071012
996,8.972972972972974,-23051.3203921669
997,8.981981981981981,-23241.748838927695
998,8.99099099099099,-23431.21567055215
999,9.0,-23619.725708284772
