,H,Sxx
54,0.48648648648648646,2140170.729351282
55,0.4954954954954955,2137869.001456823
56,0.5045045045045045,2135569.530290425
57,0.5135135135135135,2133276.5591720813
58,0.5225225225225225,2130987.2482895846
59,0.5315315315315315,2128700.178316466
60,0.5405405405405406,2126415.358542536
61,0.5495495495495496,2124121.114533212
62,0.5585585585585585,2121723.3064869423
63,0.5675675675675675,2119198.227448644
64,0.5765765765765766,2116627.804701735
65,0.5855855855855856,2114061.2543978654
66,0.5945945945945946,2111498.565461599
67,0.6036036036036035,2108932.688384766
68,0.6126126126126126,2106368.8237317996
69,0.6216216216216216,2103808.6570038744
70,0.6306306306306306,2101252.192444843
71,0.6396396396396397,2098716.7510115984
72,0.6486486486486487,2096320.1864750825
73,0.6576576576576576,2093963.1497205487
74,0.6666666666666666,2091639.8133551492
75,0.6756756756756757,2089319.010033519
76,0.6846846846846847,2087000.7479346714
77,0.6936936936936937,2084705.0912410803
78,0.7027027027027027,2082419.819421866
79,0.7117117117117117,2080137.5979703474
80,0.7207207207207207,2077858.4291636525
81,0.7297297297297297,2075582.3152026006
82,0.7387387387387387,2073156.5558793354
83,0.7477477477477478,2070240.7364183925
84,0.7567567567567568,2067268.9806396419
85,0.7657657657657657,2064294.3626582574
86,0.7747747747747747,2061326.3661961337
87,0.7837837837837838,2058367.2081358146
88,0.7927927927927928,2055420.7848521953
89,0.8018018018018018,2052481.0480384226
90,0.8108108108108109,2049547.9834212696
91,0.8198198198198198,2046621.5766989398
92,0.8288288288288288,2043697.3223305703
93,0.8378378378378378,2040765.7038541632
94,0.8468468468468469,2037696.4192596641
95,0.8558558558558559,2034111.4956146341
96,0.8648648648648649,2030537.3379385353
97,0.8738738738738738,2026970.4288690574
98,0.8828828828828829,2023413.2027959155
99,0.8918918918918919,2019866.5858737058
100,0.9009009009009009,2016373.7554234648
101,0.9099099099099099,2013020.6554297353
102,0.9189189189189189,2010106.807010644
103,0.9279279279279279,2007264.0013279533
104,0.9369369369369369,2004427.7593089216
105,0.9459459459459459,2001598.059620749
106,0.954954954954955,1998774.8865048774
107,0.963963963963964,1995953.282793501
108,0.9729729729729729,1993128.7419698134
109,0.9819819819819819,1990310.4153139077
110,0.990990990990991,1987498.429299831
111,1.0,1984661.9522024463
112,1.009009009009009,1981790.487490119
113,1.018018018018018,1978874.8106233045
114,1.027027027027027,1975974.686496584
115,1.0360360360360361,1973081.8170469685
116,1.045045045045045,1970196.1808977087
117,1.054054054054054,1967318.5513914376
118,1.063063063063063,1964448.542393368
119,1.072072072072072,1961584.0975459067
120,1.0810810810810811,1958726.7984962647
121,1.09009009009009,1955852.3487217852
122,1.0990990990990992,1952857.7729828882
123,1.1081081081081081,1949869.8485790587
124,1.117117117117117,1946890.5367189003
125,1.1261261261261262,1943918.7339084805
126,1.135135135135135,1940954.4196894262
127,1.1441441441441442,1938005.9210388951
128,1.1531531531531531,1935112.9606723448
129,1.162162162162162,1932230.4188238366
130,1.1711711711711712,1929355.585153317
131,1.1801801801801801,1926488.432784953
132,1.1891891891891893,1923626.357859435
133,1.1981981981981982,1920720.436860058
134,1.207207207207207,1917690.6549516171
135,1.2162162162162162,1914618.6093951787
136,1.2252252252252251,1911555.4397967337
137,1.2342342342342343,1908501.1124415451
138,1.2432432432432432,1905440.4288239465
139,1.2522522522522523,1902376.7339412472
140,1.2612612612612613,1899321.6803393888
141,1.2702702702702702,1896275.2375261288
142,1.2792792792792793,1893242.921135235
143,1.2882882882882882,1890303.364359629
144,1.2972972972972974,1887650.2179335274
145,1.3063063063063063,1885101.8054288847
146,1.3153153153153152,1882559.2873910044
147,1.3243243243243243,1880022.6475765859
148,1.3333333333333333,1877490.723016046
149,1.3423423423423424,1874971.7392061367
150,1.3513513513513513,1872458.6074536592
151,1.3603603603603605,1869951.3111822281
152,1.3693693693693694,1867449.8338533991
153,1.3783783783783783,1864931.4567195713
154,1.3873873873873874,1862468.9544816052
155,1.3963963963963963,1860071.7852820335
156,1.4054054054054055,1857679.8302571585
157,1.4144144144144144,1855293.0763033025
158,1.4234234234234233,1852911.329332148
159,1.4324324324324325,1850545.7228681436
160,1.4414414414414414,1848186.9886091612
161,1.4504504504504505,1845833.4449737847
162,1.4594594594594594,1843485.0781097375
163,1.4684684684684683,1841139.625081881
164,1.4774774774774775,1838676.7469591054
165,1.4864864864864864,1836001.266735562
166,1.4954954954954955,1833061.0384433814
167,1.5045045045045045,1830129.4404347783
168,1.5135135135135136,1827213.2836785344
169,1.5225225225225225,1824329.9491282376
170,1.5315315315315314,1821456.4182461677
171,1.5405405405405406,1818591.4029391366
172,1.5495495495495495,1815734.8678666996
173,1.5585585585585586,1812886.7778673717
174,1.5675675675675675,1809648.371039121
175,1.5765765765765765,1806311.424403095
176,1.5855855855855856,1803050.8600027314
177,1.5945945945945945,1799817.3368704002
178,1.6036036036036037,1796598.409043805
179,1.6126126126126126,1793425.5326995514
180,1.6216216216216217,1790266.8454317339
181,1.6306306306306306,1787118.8894294226
182,1.6396396396396395,1784291.2682645246
183,1.6486486486486487,1781557.6222121804
184,1.6576576576576576,1778791.8060725362
185,1.6666666666666667,1776021.4285557235
186,1.6756756756756757,1773020.161120799
187,1.6846846846846846,1769637.186639367
188,1.6936936936936937,1766266.4825914847
189,1.7027027027027026,1762943.3278911614
190,1.7117117117117118,1759640.8582037648
191,1.7207207207207207,1756350.3916251492
192,1.7297297297297298,1753038.9160191193
193,1.7387387387387387,1749714.8231275864
194,1.7477477477477477,1746687.696997963
195,1.7567567567567568,1743850.2197692215
196,1.7657657657657657,1741021.5224202166
197,1.7747747747747749,1738201.5662994576
198,1.7837837837837838,1735390.312968349
199,1.7927927927927927,1732588.3818499106
200,1.8018018018018018,1729794.2965614868
201,1.8108108108108107,1727008.8001445858
202,1.8198198198198199,1724249.0747217103
203,1.8288288288288288,1721615.4293703986
204,1.8378378378378377,1718993.6151582496
205,1.8468468468468469,1716385.1431150446
206,1.8558558558558558,1713784.2216181196
207,1.864864864864865,1711190.8195155868
208,1.8738738738738738,1708604.9058167967
209,1.882882882882883,1706023.3004841197
210,1.8918918918918919,1703439.666847428
211,1.9009009009009008,1700863.443044004
212,1.90990990990991,1698294.5990508504
213,1.9189189189189189,1695731.4957094796
214,1.927927927927928,1693113.6002853394
215,1.936936936936937,1690532.6658420046
216,1.9459459459459458,1687967.3404339734
217,1.954954954954955,1685409.4150960636
218,1.9639639639639639,1682858.8595276831
219,1.972972972972973,1680312.6793618517
220,1.981981981981982,1677761.8769195357
221,1.990990990990991,1675217.7355248614
222,2.0,1672680.8597716878
223,2.009009009009009,1670151.2205478416
224,2.018018018018018,1667597.2218592234
225,2.027027027027027,1665023.735818819
226,2.036036036036036,1662297.6973130894
227,2.045045045045045,1659580.4254446847
228,2.054054054054054,1656871.8786875696
229,2.063063063063063,1654172.0157730624
230,2.0720720720720722,1651451.021262722
231,2.081081081081081,1648714.9129940174
232,2.09009009009009,1645987.5141354478
233,2.099099099099099,1643268.7848296508
234,2.108108108108108,1640564.6540921659
235,2.1171171171171173,1637886.081979001
236,2.126126126126126,1635228.1965938546
237,2.135135135135135,1632584.563666897
238,2.144144144144144,1629949.1815434038
239,2.153153153153153,1627322.012997702
240,2.1621621621621623,1624707.8252076202
241,2.171171171171171,1622110.7944413319
242,2.18018018018018,1619521.8319927687
243,2.189189189189189,1616940.9013532016
244,2.1981981981981984,1614365.0661394324
245,2.2072072072072073,1611771.1366606874
246,2.2162162162162162,1609184.8732120285
247,2.225225225225225,1606619.3078745997
248,2.234234234234234,1604061.6363742189
249,2.2432432432432434,1601511.8236118404
250,2.2522522522522523,1598985.7902183766
251,2.2612612612612613,1596474.1235296717
252,2.27027027027027,1593970.151518823
253,2.279279279279279,1591473.8397218639
254,2.2882882882882885,1588985.1538750725
255,2.2972972972972974,1586476.0037071984
256,2.3063063063063063,1583894.6150406892
257,2.315315315315315,1581311.1556785256
258,2.324324324324324,1578730.0580169193
259,2.3333333333333335,1576157.2234401074
260,2.3423423423423424,1573584.3248829262
261,2.3513513513513513,1571008.57318731
262,2.3603603603603602,1568441.0324008376
263,2.369369369369369,1565881.664315799
264,2.3783783783783785,1563330.4309547096
265,2.3873873873873874,1560754.3418201227
266,2.3963963963963963,1557780.0923634737
267,2.4054054054054053,1554799.4000800122
268,2.414414414414414,1551806.624986164
269,2.4234234234234235,1548825.2515853005
270,2.4324324324324325,1545861.6647815593
271,2.4414414414414414,1542925.2143552022
272,2.4504504504504503,1540001.185577528
273,2.4594594594594597,1537384.495612355
274,2.4684684684684686,1535040.4869268388
275,2.4774774774774775,1532697.9590319216
276,2.4864864864864864,1530327.8568930489
277,2.4954954954954953,1527889.0621400734
278,2.5045045045045047,1525200.5321111036
279,2.5135135135135136,1522521.2860739818
280,2.5225225225225225,1519853.7765094275
281,2.5315315315315314,1517202.650462853
282,2.5405405405405403,1514560.4388099567
283,2.5495495495495497,1511912.9183564559
284,2.5585585585585586,1509139.4322624465
285,2.5675675675675675,1506677.5294676684
286,2.5765765765765765,1504266.2518281883
287,2.5855855855855854,1501864.5977608818
288,2.5945945945945947,1499470.4921974724
289,2.6036036036036037,1497083.9001088897
290,2.6126126126126126,1494704.7613092156
291,2.6216216216216215,1492328.5606914472
292,2.6306306306306304,1489958.6049467537
293,2.6396396396396398,1487596.04642383
294,2.6486486486486487,1485244.2741065323
295,2.6576576576576576,1482912.1152273407
296,2.6666666666666665,1480571.0383132235
297,2.6756756756756754,1478245.126353086
298,2.684684684684685,1475926.4223384368
299,2.6936936936936937,1473614.8932203117
300,2.7027027027027026,1471310.5061489788
301,2.7117117117117115,1469012.952325239
302,2.720720720720721,1466719.5806387537
303,2.72972972972973,1464433.2662739428
304,2.7387387387387387,1462153.977124497
305,2.7477477477477477,1459897.9645273401
306,2.7567567567567566,1457632.7911062457
307,2.765765765765766,1455362.9733468483
308,2.774774774774775,1453100.0921043395
309,2.7837837837837838,1450844.1161817028
310,2.7927927927927927,1448595.014565334
311,2.8018018018018016,1446353.1469217755
312,2.810810810810811,1444117.3461390417
313,2.81981981981982,1441888.3289875952
314,2.828828828828829,1439666.0651718546
315,2.8378378378378377,1437450.5245731354
316,2.8468468468468466,1435127.5943584172
317,2.855855855855856,1432780.488621449
318,2.864864864864865,1430441.0116083026
319,2.873873873873874,1428109.1263586336
320,2.8828828828828827,1425784.7961493644
321,2.8918918918918917,1423456.3135524383
322,2.900900900900901,1421102.867392077
323,2.90990990990991,1418757.0673323881
324,2.918918918918919,1416418.8767639152
325,2.9279279279279278,1414088.2593066876
326,2.9369369369369367,1411845.3102886486
327,2.945945945945946,1409756.9947149698
328,2.954954954954955,1407675.1943804005
329,2.963963963963964,1405599.4532167304
330,2.972972972972973,1403529.745154135
331,2.981981981981982,1401467.1858580562
332,2.990990990990991,1399415.2531786005
333,3.0,1397368.8426149471
334,3.009009009009009,1395328.3417213426
335,3.018018018018018,1393293.725219747
336,3.027027027027027,1391264.5975774871
337,3.036036036036036,1389287.4951178154
338,3.045045045045045,1387359.9299347764
339,3.054054054054054,1385437.611247793
340,3.063063063063063,1383520.518048883
341,3.0720720720720722,1381608.629439979
342,3.081081081081081,1379707.587696822
343,3.09009009009009,1377813.022613719
344,3.099099099099099,1375923.5767694628
345,3.108108108108108,1374039.2297499361
346,3.1171171171171173,1372159.9612477608
347,3.126126126126126,1370207.094899425
348,3.135135135135135,1368056.8987727487
349,3.144144144144144,1365886.3704361268
350,3.153153153153153,1363722.6445104547
351,3.1621621621621623,1361565.6894102036
352,3.171171171171171,1359425.392841163
353,3.18018018018018,1357293.2420079447
354,3.189189189189189,1355167.7178619446
355,3.198198198198198,1353048.7897914248
356,3.2072072072072073,1350936.427371469
357,3.2162162162162162,1348828.654342235
358,3.225225225225225,1346372.779130945
359,3.234234234234234,1343769.6213751407
360,3.2432432432432434,1341176.4950656048
361,3.2522522522522523,1338593.3424158006
362,3.2612612612612613,1336032.1631099968
363,3.27027027027027,1333491.415764689
364,3.279279279279279,1330960.3122133936
365,3.2882882882882885,1328591.1668196975
366,3.2972972972972974,1326551.0750605587
367,3.3063063063063063,1324501.4398340983
368,3.315315315315315,1322440.7383063245
369,3.324324324324324,1320290.504960096
370,3.3333333333333335,1317764.1578806152
371,3.3423423423423424,1315247.436595868
372,3.3513513513513513,1312742.744210419
373,3.3603603603603602,1310251.3048602955
374,3.369369369369369,1307769.287765513
375,3.3783783783783785,1305296.6396702484
376,3.3873873873873874,1302870.8327628663
377,3.3963963963963963,1300646.0939292696
378,3.4054054054054053,1298651.7130666026
379,3.414414414414414,1296663.4050639456
380,3.4234234234234235,1294681.1423785267
381,3.4324324324324325,1292704.8976329619
382,3.4414414414414414,1290733.1203630597
383,3.4504504504504503,1288760.2510604898
384,3.4594594594594597,1286793.3581341417
385,3.4684684684684686,1284832.4146715568
386,3.4774774774774775,1282877.3939204088
387,3.4864864864864864,1281053.6328661893
388,3.4954954954954953,1279195.7671707743
389,3.5045045045045047,1277346.090883284
390,3.5135135135135136,1275501.7404027623
391,3.5225225225225225,1273662.692826568
392,3.5315315315315314,1271828.4569285498
393,3.5405405405405403,1269971.9416856947
394,3.5495495495495497,1268115.8789203074
395,3.5585585585585586,1266265.17324124
396,3.5675675675675675,1264419.8017453384
397,3.5765765765765765,1262491.901867635
398,3.5855855855855854,1260577.1658244329
399,3.5945945945945947,1258674.7317910977
400,3.6036036036036037,1256778.0065505884
401,3.6126126126126126,1254886.9645546384
402,3.6216216216216215,1253001.5804065526
403,3.6306306306306304,1251116.6727654752
404,3.6396396396396398,1249236.6123717
405,3.6486486486486487,1247362.1626465756
406,3.6576576576576576,1245493.298648756
407,3.6666666666666665,1243629.9955836989
408,3.6756756756756754,1241818.8493006662
409,3.684684684684685,1240058.592069742
410,3.6936936936936937,1238303.3037194926
411,3.7027027027027026,1236552.963299877
412,3.7117117117117115,1234807.5499781321
413,3.720720720720721,1233047.6801802746
414,3.72972972972973,1231264.8978351562
415,3.7387387387387387,1229487.1765591125
416,3.7477477477477477,1227714.4951950095
417,3.7567567567567566,1225946.8327014078
418,3.765765765765766,1224209.6930704936
419,3.774774774774775,1222421.6382404694
420,3.7837837837837838,1220636.2893384716
421,3.7927927927927927,1218856.135789105
422,3.8018018018018016,1217081.1549994212
423,3.810810810810811,1215301.592343693
424,3.81981981981982,1213511.8180031865
425,3.828828828828829,1211727.2666061164
426,3.8378378378378377,1209947.9154989666
427,3.8468468468468466,1208173.7421580253
428,3.855855855855856,1206412.8676789673
429,3.864864864864865,1204675.2428069348
430,3.873873873873874,1202983.5413202017
431,3.8828828828828827,1201296.5633902564
432,3.8918918918918917,1199614.2893475269
433,3.900900900900901,1197936.8396613493
434,3.90990990990991,1196263.2631599093
435,3.918918918918919,1194594.335112719
436,3.9279279279279278,1192930.0362661704
437,3.9369369369369367,1191270.3474723645
438,3.945945945945946,1189614.8416603024
439,3.954954954954955,1187955.5055466807
440,3.963963963963964,1186277.9025084693
441,3.972972972972973,1184585.7727210843
442,3.981981981981982,1182898.4372735429
443,3.990990990990991,1181216.3657118948
444,4.0,1179548.4474694643
445,4.009009009009009,1177885.419792334
446,4.018018018018018,1176227.060061483
447,4.027027027027027,1174573.3487120601
448,4.036036036036036,1172924.2662880614
449,4.045045045045045,1171274.0579443157
450,4.054054054054054,1169455.9811668182
451,4.063063063063063,1167496.713343003
452,4.072072072072072,1165543.9950114095
453,4.081081081081081,1163597.7934084518
454,4.09009009009009,1161654.0468616653
455,4.099099099099099,1159715.9174414289
456,4.108108108108108,1157784.2373544509
457,4.117117117117117,1155933.3760861042
458,4.126126126126126,1154241.915118762
459,4.135135135135135,1152553.2218109989
460,4.1441441441441444,1150865.9418683
461,4.153153153153153,1148991.19958702
462,4.162162162162162,1147081.8059723347
463,4.171171171171171,1145178.7376598273
464,4.18018018018018,1143290.8165127428
465,4.1891891891891895,1141412.4986577313
466,4.198198198198198,1139540.3395944121
467,4.207207207207207,1137674.3090953932
468,4.216216216216216,1135871.1605342543
469,4.225225225225225,1134379.44083811
470,4.2342342342342345,1132890.2653172158
471,4.243243243243243,1131404.9703403686
472,4.252252252252252,1129923.5408520624
473,4.261261261261261,1128445.9618740971
474,4.27027027027027,1126970.8890990126
475,4.2792792792792795,1125498.184639139
476,4.288288288288288,1124029.297366841
477,4.297297297297297,1122564.212562525
478,4.306306306306306,1121102.9155816603
479,4.315315315315315,1119730.7702692368
480,4.324324324324325,1118412.5018127433
481,4.333333333333333,1117097.3169155132
482,4.342342342342342,1115785.2048289464
483,4.351351351351351,1114476.1548540746
484,4.36036036036036,1113168.6764937062
485,4.36936936936937,1111849.2737551495
486,4.378378378378378,1110532.9587711492
487,4.387387387387387,1109219.7208399922
488,4.396396396396397,1107909.5493087838
489,4.405405405405405,1106593.9838286098
490,4.414414414414415,1105068.71245197
491,4.423423423423423,1103547.1938151927
492,4.4324324324324325,1102029.8504633782
493,4.441441441441442,1100516.6652691576
494,4.45045045045045,1099006.736063616
495,4.45945945945946,1097488.4042786714
496,4.468468468468468,1095972.227679905
497,4.4774774774774775,1094460.2117886543
498,4.486486486486487,1092952.3395932366
499,4.495495495495495,1091448.5941740884
500,4.504504504504505,1089930.7696073512
501,4.513513513513513,1088390.9692566497
502,4.5225225225225225,1086855.5079518005
503,4.531531531531532,1085324.3674009503
504,4.54054054054054,1083797.7846404559
505,4.54954954954955,1082268.8265685367
506,4.558558558558558,1080738.1254302927
507,4.5675675675675675,1079211.7335367936
508,4.576576576576577,1077689.6327766783
509,4.585585585585585,1076171.8051396038
510,4.594594594594595,1074687.2387961363
511,4.603603603603603,1073242.2970265043
512,4.612612612612613,1071801.3110153934
513,4.621621621621622,1070364.1775909874
514,4.63063063063063,1068930.8813697228
515,4.63963963963964,1067500.3507645563
516,4.648648648648648,1066069.2453500463
517,4.657657657657658,1064641.9556438397
518,4.666666666666667,1063218.4664695773
519,4.675675675675675,1061798.76273094
520,4.684684684684685,1060385.6832309116
521,4.693693693693693,1058961.6512650996
522,4.702702702702703,1057529.0752754575
523,4.711711711711712,1056100.359683753
524,4.7207207207207205,1054675.4889481459
525,4.72972972972973,1053258.0423789532
526,4.738738738738738,1051846.5069997788
527,4.747747747747748,1050438.7437411416
528,4.756756756756757,1049034.7375269823
529,4.7657657657657655,1047634.4733613444
530,4.774774774774775,1046240.9058800563
531,4.783783783783783,1044862.6204069173
532,4.792792792792793,1043497.5057212288
533,4.801801801801802,1042135.9479224118
534,4.8108108108108105,1040777.9331482422
535,4.81981981981982,1039415.8121430103
536,4.828828828828828,1038053.2703033837
537,4.837837837837838,1036694.2821240706
538,4.846846846846847,1035338.8337740431
539,4.8558558558558556,1033986.9114936824
540,4.864864864864865,1032638.5570353236
541,4.873873873873874,1031287.0407968822
542,4.882882882882883,1029753.0808473661
543,4.891891891891892,1027985.7107004743
544,4.900900900900901,1026224.3961133489
545,4.90990990990991,1024474.0973230762
546,4.918918918918919,1022748.0007265572
547,4.927927927927928,1021027.7068442182
548,4.936936936936937,1019313.1864843292
549,4.945945945945946,1017630.7313417973
550,4.954954954954955,1016179.263368319
551,4.963963963963964,1014713.7555704233
552,4.972972972972973,1013249.7406066332
553,4.981981981981982,1011789.9354716555
554,4.990990990990991,1010334.3220697952
555,5.0,1008881.5539450401
556,5.009009009009009,1007437.5729648664
557,5.018018018018018,1005998.0582701393
558,5.027027027027027,1004562.645589333
559,5.036036036036036,1003131.3174388056
560,5.045045045045045,1001729.0741861354
561,5.054054054054054,1000362.8797073632
562,5.063063063063063,999000.7645807558
563,5.072072072072072,997642.3494731025
564,5.081081081081081,996287.6193461814
565,5.09009009009009,994936.5592430588
566,5.099099099099099,993588.0310867295
567,5.108108108108108,992242.7958319586
568,5.117117117117117,990901.1933837896
569,5.126126126126126,989563.2090662009
570,5.135135135135135,988244.5423796957
571,5.1441441441441444,986972.3196390475
572,5.153153153153153,985708.1746179058
573,5.162162162162162,984447.2588708332
574,5.171171171171171,983189.5600582681
575,5.18018018018018,981935.0659033429
576,5.1891891891891895,980674.2239988261
577,5.198198198198198,979411.3956409105
578,5.207207207207207,978151.7993710336
579,5.216216216216216,976895.4228571607
580,5.225225225225225,975642.2538296103
581,5.2342342342342345,974384.0063617807
582,5.243243243243243,973106.7377118663
583,5.252252252252252,971832.8106720679
584,5.261261261261261,970562.2121560909
585,5.27027027027027,969294.9291458287
586,5.2792792792792795,968031.9635588988
587,5.288288288288288,966773.7829206991
588,5.297297297297297,965518.8669958562
589,5.306306306306306,964267.2031002558
590,5.315315315315315,963018.7786153733
591,5.324324324324325,961775.0899817342
592,5.333333333333333,960522.5145651938
593,5.342342342342342,959259.9183110964
594,5.351351351351351,958000.6360475343
595,5.36036036036036,956744.654747907
596,5.36936936936937,955487.614053347
597,5.378378378378378,954223.9937857119
598,5.387387387387387,952961.8473324031
599,5.396396396396397,951703.0264196368
600,5.405405405405405,950447.517955985
601,5.414414414414415,949197.4381856429
602,5.423423423423423,947961.861890273
603,5.4324324324324325,946742.2956653641
604,5.441441441441442,945525.8597271806
605,5.45045045045045,944312.5420532029
606,5.45945945945946,943100.9025549602
607,5.468468468468468,941889.6697824699
608,5.4774774774774775,940681.8925676792
609,5.486486486486487,939477.2032879465
610,5.495495495495495,938275.5901368904
611,5.504504504504505,937077.0413681335
612,5.513513513513513,935876.6655214682
613,5.5225225225225225,934692.3184975559
614,5.531531531531532,933516.2950423765
615,5.54054054054054,932343.2146739624
616,5.54954954954955,931173.0664042927
617,5.558558558558558,930024.8229617805
618,5.5675675675675675,928884.0686039899
619,5.576576576576577,927746.1090116018
620,5.585585585585585,926610.9339277089
621,5.594594594594595,925477.9428277998
622,5.603603603603603,924338.5766545009
623,5.612612612612613,923198.633181428
624,5.621621621621622,922078.4398523843
625,5.63063063063063,920962.0976497262
626,5.63963963963964,919847.7177998122
627,5.648648648648648,918731.4598711454
628,5.657657657657658,917621.1124760138
629,5.666666666666667,916513.4354054444
630,5.675675675675675,915408.4190744633
631,5.684684684684685,914306.0539437421
632,5.693693693693693,913213.1822981635
633,5.702702702702703,912125.1285424284
634,5.711711711711712,910895.2434171273
635,5.7207207207207205,909391.0602122502
636,5.72972972972973,907891.8330246357
637,5.738738738738738,906398.7337422989
638,5.747747747747748,904914.2404814599
639,5.756756756756757,903434.5956417603
640,5.7657657657657655,901959.7755399501
641,5.774774774774775,900489.7566465726
642,5.783783783783783,899170.9921894222
643,5.792792792792793,897971.7568134818
644,5.801801801801802,896775.2197462108
645,5.8108108108108105,895581.863232587
646,5.81981981981982,894391.6746234547
647,5.828828828828828,893204.1603792708
648,5.837837837837838,892023.7306857546
649,5.846846846846847,890846.4146090641
650,5.8558558558558556,889672.1998552431
651,5.864864864864865,888501.0741949274
652,5.873873873873873,887359.5324583245
653,5.882882882882883,886253.1519716904
654,5.891891891891892,885148.8908775768
655,5.900900900900901,884047.3779742126
656,5.90990990990991,882948.603015813
657,5.918918918918919,881849.3407108437
658,5.927927927927928,880747.1848048726
659,5.936936936936937,879647.364993088
660,5.945945945945946,878550.2859506515
661,5.954954954954955,877455.9374547354
662,5.963963963963964,876365.3693491011
663,5.972972972972973,875291.7558642345
664,5.981981981981982,874224.6842053457
665,5.990990990990991,873160.4604327471
666,6.0,872098.8218947318
667,6.009009009009009,871039.2942509494
668,6.018018018018018,869977.2015525841
669,6.027027027027027,868915.0582421954
670,6.036036036036036,867855.4981466614
671,6.045045045045045,866798.511879135
672,6.054054054054054,865743.9765973934
673,6.063063063063063,864693.5993118072
674,6.072072072072072,863644.5890677305
675,6.081081081081081,862597.9523808222
676,6.09009009009009,861553.8053691561
677,6.099099099099099,860512.1794387982
678,6.108108108108108,859475.8800741232
679,6.117117117117117,858442.0915876661
680,6.126126126126126,857410.784672117
681,6.135135135135135,856381.9504111573
682,6.1441441441441444,855355.5799310938
683,6.153153153153153,854337.3770294344
684,6.162162162162162,853340.1287491607
685,6.171171171171171,852317.696709745
686,6.18018018018018,851243.1647111245
687,6.1891891891891895,850171.3383226555
688,6.198198198198198,849100.6492396906
689,6.207207207207207,848025.1012083183
690,6.216216216216216,846952.274130132
691,6.225225225225225,845882.1576942604
692,6.2342342342342345,844814.7416418558
693,6.243243243243243,843748.3114335077
694,6.252252252252252,842679.4942816008
695,6.261261261261261,841600.3757189814
696,6.27027027027027,840547.0716379792
697,6.2792792792792795,839496.4005124484
698,6.288288288288288,838448.5797630884
699,6.297297297297297,837394.13039565
700,6.306306306306306,836341.0885149287
701,6.315315315315315,835290.6882995963
702,6.324324324324325,834242.9198345816
703,6.333333333333333,833196.5435714641
704,6.342342342342342,832157.1641417242
705,6.351351351351351,831098.0823496556
706,6.36036036036036,829901.5690935937
707,6.36936936936937,828634.8042917916
708,6.378378378378378,827375.2757947388
709,6.387387387387387,826125.4225211741
710,6.396396396396396,824879.599322105
711,6.405405405405405,823637.5233724323
712,6.414414414414415,822399.1778116587
713,6.423423423423423,821162.386979902
714,6.4324324324324325,819924.6508589034
715,6.441441441441442,818618.4597127779
716,6.45045045045045,817237.7447264629
717,6.45945945945946,816039.5872461472
718,6.468468468468468,814854.8436175677
719,6.4774774774774775,813673.6592479768
720,6.486486486486487,812496.5033855271
721,6.495495495495495,811322.7482053235
722,6.504504504504505,810152.3789941138
723,6.513513513513513,808985.5791685036
724,6.5225225225225225,807824.3775963311
725,6.531531531531532,806667.5306012409
726,6.54054054054054,805552.7183109628
727,6.54954954954955,804740.3968781291
728,6.558558558558558,803974.4788394916
729,6.5675675675675675,803217.5990133915
730,6.576576576576577,802465.0989224111
731,6.585585585585585,801714.005982816
732,6.594594594594595,800964.316255451
733,6.603603603603603,800213.0418456923
734,6.612612612612613,799457.7378001992
