,H,Sxx
755,6.801801801801802,59783.834941665475
756,6.8108108108108105,59663.11825114397
757,6.81981981981982,59547.082492059395
758,6.828828828828828,59431.57020137317
759,6.837837837837838,59316.4809965962
760,6.846846846846847,59201.81265360046
761,6.8558558558558556,59087.56296328306
762,6.864864864864865,58973.384541689025
763,6.873873873873873,58859.557571576705
764,6.882882882882883,58746.10883971551
765,6.891891891891892,58632.72486961158
766,6.900900900900901,58519.61349000276
767,6.90990990990991,58403.63179188465
768,6.918918918918919,58286.55832902984
769,6.927927927927928,58169.92144434148
770,6.936936936936937,58053.71882495361
771,6.945945945945946,57937.948173611556
772,6.954954954954955,57823.10483878654
773,6.963963963963964,57708.21688737726
774,6.972972972972973,57593.75393191386
775,6.981981981981982,57479.40610249657
776,6.990990990990991,57365.80284828383
777,7.0,57254.939832113865
778,7.009009009009009,57145.4148317693
779,7.018018018018018,57036.28273674759
780,7.027027027027027,56927.541533355135
781,7.036036036036036,56819.18922111133
782,7.045045045045045,56708.2753313905
783,7.054054054054054,56592.51659683198
784,7.063063063063063,56477.19462578447
785,7.072072072072072,56362.30261324833
786,7.081081081081081,56247.77039066369
787,7.09009009009009,56133.755060388095
788,7.099099099099099,56018.67552873353
789,7.108108108108108,55904.03070700021
790,7.117117117117117,55789.818277218474
791,7.126126126126126,55676.035937081535
792,7.135135135135135,55562.29108605008
793,7.1441441441441444,55448.70843512265
794,7.153153153153153,55335.5534535958
795,7.162162162162162,55222.823868864674
796,7.171171171171171,55110.636497909116
797,7.18018018018018,54999.28753920908
798,7.1891891891891895,54885.46994929579
799,7.198198198198198,54771.03424838249
800,7.207207207207207,54657.03470379051
801,7.216216216216216,54543.468981376565
802,7.225225225225225,54430.33476275458
803,7.2342342342342345,54310.86814967655
804,7.243243243243243,54191.19833082209
805,7.252252252252252,54071.576597582694
806,7.261261261261261,53952.425027752906
807,7.27027027027027,53834.45860451493
808,7.2792792792792795,53719.689290279544
809,7.288288288288288,53605.17337729605
810,7.297297297297297,53491.10332975147
811,7.306306306306306,53377.47671120589
812,7.315315315315315,53264.29110200975
813,7.324324324324325,53150.125497435285
814,7.333333333333333,53035.89415933381
815,7.342342342342342,52921.95505286465
816,7.351351351351351,52808.45971875717
817,7.36036036036036,52695.40574314632
818,7.36936936936937,52580.21234923843
819,7.378378378378378,52464.028724999356
820,7.387387387387387,52348.30689730318
821,7.396396396396396,52233.04431615906
822,7.405405405405405,52118.23844917177
823,7.414414414414415,52003.811417133606
824,7.423423423423423,51890.003763069275
825,7.4324324324324325,51776.66122673745
826,7.441441441441442,51663.77133972378
827,7.45045045045045,51551.32509543526
828,7.45945945945946,51069.19887695889
829,7.468468468468468,50981.80475102005
830,7.4774774774774775,50894.75757563543
831,7.486486486486487,50807.996463678886
832,7.495495495495495,50721.52004702864
833,7.504504504504505,50634.71261680752
834,7.513513513513513,50545.85282941685
835,7.5225225225225225,50457.174489312325
836,7.531531531531532,50368.512882455994
837,7.54054054054054,50280.14809437353
838,7.54954954954955,50191.989258372625
839,7.558558558558558,50108.17116577685
840,7.5675675675675675,50024.973083490244
841,7.576576576576577,49942.049749405305
842,7.585585585585585,49859.399809594455
843,7.594594594594595,49777.02191898283
844,7.603603603603603,49691.50412676495
845,7.612612612612613,49587.01061107428
846,7.621621621621622,49477.03810356523
847,7.63063063063063,49364.55478008463
848,7.63963963963964,49252.6189415387
849,7.648648648648648,49142.155023581414
850,7.657657657657658,49031.447957070355
851,7.666666666666667,48920.925640402405
852,7.675675675675675,48810.856131058215
853,7.684684684684685,48701.2368323898
854,7.693693693693693,48590.96193081483
855,7.702702702702703,48480.7051772912
856,7.711711711711712,48370.62266996082
857,7.7207207207207205,48260.53594279236
858,7.72972972972973,48150.85699047206
859,7.738738738738738,48040.89501461364
860,7.747747747747748,47931.002036939484
861,7.756756756756757,47821.335239515494
862,7.7657657657657655,47712.11926869694
863,7.774774774774775,47603.35154990081
864,7.783783783783783,47494.635363183166
865,7.792792792792793,47386.12329718254
866,7.801801801801802,47277.93151630839
867,7.8108108108108105,47170.471993804356
868,7.81981981981982,47064.442715104604
869,7.828828828828828,46958.63729109441
870,7.837837837837838,46853.10120403086
871,7.846846846846847,46747.95081993884
872,7.8558558558558556,46643.231922681836
873,7.864864864864865,46538.94202326889
874,7.873873873873873,46435.05468096718
875,7.882882882882883,46330.85967927558
876,7.891891891891892,46224.3658212101
877,7.900900900900901,46118.316897704775
878,7.90990990990991,46012.645312931185
879,7.918918918918918,45906.640332461786
880,7.927927927927928,45801.62963458878
881,7.936936936936937,45701.25853185162
882,7.945945945945946,45601.29080042728
883,7.954954954954955,45501.72415675809
884,7.963963963963964,45405.19687075593
885,7.972972972972973,45312.120178621306
886,7.981981981981982,45216.01093719515
887,7.990990990990991,45120.27765862618
888,8.0,45025.35297212468
889,8.00900900900901,44932.5825520169
890,8.018018018018019,44834.8063803475
891,8.027027027027026,44736.74024348207
892,8.036036036036036,44639.06568868986
893,8.045045045045045,44541.79089824779
894,8.054054054054054,44444.91891219865
895,8.063063063063064,44350.19284257154
896,8.072072072072071,44252.95656306872
897,8.08108108108108,44154.99483516238
898,8.09009009009009,44057.43531151199
899,8.0990990990991,43960.20614566175
900,8.108108108108109,43863.199344902605
901,8.117117117117116,43771.98246872452
902,8.126126126126126,43681.579832918505
903,8.135135135135135,43591.52753741313
904,8.144144144144144,43501.82364002768
905,8.153153153153154,43412.4857876286
906,8.162162162162161,43320.1391331188
907,8.17117117117117,43225.71342846934
908,8.18018018018018,43131.66845355077
909,8.18918918918919,43038.00203296011
910,8.198198198198199,42944.156172836534
911,8.207207207207206,42854.29020946851
912,8.216216216216216,42766.418454477986
913,8.225225225225225,42678.885942120934
914,8.234234234234235,42591.69079447555
915,8.243243243243244,42506.53997074003
916,8.252252252252251,42420.226912266335
917,8.26126126126126,42331.14656934922
918,8.27027027027027,42242.56205501163
919,8.27927927927928,42154.325464557114
920,8.288288288288289,42066.602192531216
921,8.297297297297296,41980.907768973506
922,8.306306306306306,41897.07643660156
923,8.315315315315315,41813.561117612924
924,8.324324324324325,41730.360100820486
925,8.333333333333334,41647.68352704062
926,8.342342342342342,41565.547762269445
927,8.35135135135135,41483.753443834954
928,8.36036036036036,41402.48770102675
929,8.36936936936937,41321.67194410357
930,8.378378378378379,41242.50727796263
931,8.387387387387387,41171.035870479755
932,8.396396396396396,41099.920531297896
933,8.405405405405405,41029.04995575479
934,8.414414414414415,40958.42288472656
935,8.423423423423424,40888.03806769602
936,8.432432432432432,40810.988321596225
937,8.441441441441441,40732.983114636
938,8.45045045045045,40654.27881101202
939,8.45945945945946,40572.08670446242
940,8.468468468468469,40492.99203492984
941,8.477477477477477,40418.81486752957
942,8.486486486486486,40345.06722651249
943,8.495495495495495,40271.57853078684
944,8.504504504504505,40198.34745697171
945,8.513513513513514,40125.34003507936
946,8.522522522522522,40051.60063061235
947,8.531531531531531,39978.55391761293
948,8.54054054054054,39905.763348962646
949,8.54954954954955,39832.01518418285
950,8.558558558558559,39758.56268375865
951,8.567567567567567,39684.35314035226
952,8.576576576576576,39610.846073273286
953,8.585585585585585,39537.64865872631
954,8.594594594594595,39464.70741454329
955,8.603603603603604,39392.059970590715
956,8.612612612612612,39321.59272408441
957,8.621621621621621,39251.70478329671
958,8.63063063063063,39182.13491889645
959,8.63963963963964,39112.80010849527
960,8.64864864864865,39044.63855680523
961,8.657657657657657,38977.33626569541
962,8.666666666666666,38908.97993072232
963,8.675675675675675,38840.30374392264
964,8.684684684684685,38771.8611396897
965,8.693693693693694,38703.650960527666
966,8.702702702702702,38637.0559302661
967,8.711711711711711,38573.205530790794
968,8.72072072072072,38510.01050883917
969,8.72972972972973,38447.017120213924
970,8.73873873873874,38384.466257225016
971,8.747747747747749,38323.15251156753
972,8.756756756756756,38263.92609504931
973,8.765765765765765,38205.51343663276
974,8.774774774774775,38147.277182435304
975,8.783783783783784,38089.21654100156
976,8.792792792792794,38031.24031156907
977,8.801801801801801,37971.09310346502
978,8.81081081081081,37905.88493269323
979,8.81981981981982,37839.71591366143
980,8.82882882882883,37773.7614741692
981,8.837837837837839,37708.12229910405
982,8.846846846846846,37642.85837990593
983,8.855855855855856,37579.90851956253
984,8.864864864864865,37517.15610685769
985,8.873873873873874,37454.600255733254
986,8.882882882882884,37393.1996978961
987,8.891891891891891,37333.44223291702
988,8.9009009009009,37271.06237468488
989,8.90990990990991,37208.87788174463
990,8.91891891891892,37146.88787906448
991,8.927927927927929,37087.11559625995
992,8.936936936936936,37039.17339120876
993,8.945945945945946,36999.43945838006
994,8.954954954954955,36959.78191441189
995,8.963963963963964,36920.20058517924
996,8.972972972972974,36879.61957218701
997,8.981981981981981,36833.01798176731
998,8.99099099099099,36807.526918902535
999,9.0,36782.04755943794
