,H,Sxy
757,6.81981981981982,76578.33469837916
758,6.828828828828828,76473.623138178
759,6.837837837837838,76369.17871976685
760,6.846846846846847,76265.00052818484
761,6.8558558558558556,76161.08765179363
762,6.864864864864865,76057.35041601701
763,6.873873873873873,75953.86008438756
764,6.882882882882883,75850.77406826563
765,6.891891891891892,75749.29276617308
766,6.900900900900901,75648.59685009198
767,6.90990990990991,75547.29457150128
768,6.918918918918919,75445.84323609892
769,6.927927927927928,75344.63937628227
770,6.936936936936937,75243.68223157333
771,6.945945945945946,75142.97104337605
772,6.954954954954955,75042.63624701944
773,6.963963963963964,74942.42180423193
774,6.972972972972973,74842.45104129163
775,6.981981981981982,74743.88121110815
776,6.990990990990991,74644.33107546935
777,7.0,74545.55154283649
778,7.009009009009009,74447.2633474417
779,7.018018018018018,74349.21453537636
780,7.027027027027027,74251.40434105079
781,7.036036036036036,74153.83200127566
782,7.045045045045045,74055.70050015033
783,7.054054054054054,73956.385578374
784,7.063063063063063,73857.30995804815
785,7.072072072072072,73758.48936728593
786,7.081081081081081,73660.17154207354
787,7.09009009009009,73562.19942870885
788,7.099099099099099,73464.05212426296
789,7.108108108108108,73366.13874643769
790,7.117117117117117,73268.45862481529
791,7.126126126126126,73171.01109007231
792,7.135135135135135,73073.68720068297
793,7.1441441441441444,72976.52074410682
794,7.153153153153153,72879.58513724865
795,7.162162162162162,72782.8797201689
796,7.171171171171171,72685.97911230937
797,7.18018018018018,72590.5550741388
798,7.1891891891891895,72494.54229480003
799,7.198198198198198,72398.45714371276
800,7.207207207207207,72302.59601892646
801,7.216216216216216,72206.95832217488
802,7.225225225225225,72111.54345562798
803,7.2342342342342345,72014.41802380607
804,7.243243243243243,71919.3344608241
805,7.252252252252252,71825.93606565065
806,7.261261261261261,71732.7371180205
807,7.27027027027027,71638.19659740345
808,7.2792792792792795,71541.1535438946
809,7.288288288288288,71444.2855805136
810,7.297297297297297,71347.64852562493
811,7.306306306306306,71251.24174676556
812,7.315315315315315,71155.06461198434
813,7.324324324324325,71058.69874955738
814,7.333333333333333,70963.19367374139
815,7.342342342342342,70868.43129494782
816,7.351351351351351,70773.88820199922
817,7.36036036036036,70679.56384364994
818,7.36936936936937,70584.94695059628
819,7.378378378378378,70490.15353322765
820,7.387387387387387,70395.57671722562
821,7.396396396396396,70301.21600369383
822,7.405405405405405,70207.07089282454
823,7.414414414414415,70113.11802911844
824,7.423423423423423,70019.430630255
825,7.4324324324324325,69925.90305576746
826,7.441441441441442,69832.56799287931
827,7.45045045045045,69739.4465146718
828,7.45945945945946,69531.57747211917
829,7.468468468468468,69440.9200409164
830,7.4774774774774775,69350.30197894751
831,7.486486486486487,69259.91227055897
832,7.495495495495495,69169.75009182723
833,7.504504504504505,69079.620711298
834,7.513513513513513,68988.9788462857
835,7.5225225225225225,68898.93480240449
836,7.531531531531532,68810.00103560492
837,7.54054054054054,68721.2861423856
838,7.54954954954955,68632.76092472796
839,7.558558558558558,68528.54294305836
840,7.5675675675675675,68423.56553234575
841,7.576576576576577,68318.90847034982
842,7.585585585585585,68214.5702967435
843,7.594594594594595,68110.54956003766
844,7.603603603603603,68005.75715849975
845,7.612612612612613,67895.13371296367
846,7.621621621621622,67788.82615166542
847,7.63063063063063,67692.08664765098
848,7.63963963963964,67595.61604260122
849,7.648648648648648,67499.71311392677
850,7.657657657657658,67403.82561591246
851,7.666666666666667,67308.09073125522
852,7.675675675675675,67212.59513430952
853,7.684684684684685,67117.33813745373
854,7.693693693693693,67021.95813546948
855,7.702702702702703,66926.6733744452
856,7.711711711711712,66831.67656430401
857,7.7207207207207205,66738.30185365283
858,7.72972972972973,66645.283691926
859,7.738738738738738,66552.2464911437
860,7.747747747747748,66459.3055840572
861,7.756756756756757,66366.51262316543
862,7.7657657657657655,66273.94242708867
863,7.774774774774775,66181.59443077346
864,7.783783783783783,66089.33545977891
865,7.792792792792793,65997.21617545065
866,7.801801801801802,65905.27549404567
867,7.8108108108108105,65812.70450269894
868,7.81981981981982,65717.44983115073
869,7.828828828828828,65622.36972757059
870,7.837837837837838,65527.479283355104
871,7.846846846846847,65432.81803563085
872,7.8558558558558556,65338.40167727349
873,7.864864864864865,65244.229438739116
874,7.873873873873873,65150.292278763765
875,7.882882882882883,65056.34448747386
876,7.891891891891892,64961.693579403065
877,7.900900900900901,64867.28667817452
878,7.90990990990991,64773.309440074336
879,7.918918918918918,64679.10418040658
880,7.927927927927928,64585.334409081144
881,7.936936936936937,64493.28243571261
882,7.945945945945946,64401.46723699172
883,7.954954954954955,64309.888056769894
884,7.963963963963964,64219.47807062571
885,7.972972972972973,64130.38905821946
886,7.981981981981982,64040.32546799353
887,7.990990990990991,63950.49265682713
888,8.0,63859.67094794624
889,8.00900900900901,63764.09463355269
890,8.018018018018019,63666.86946995296
891,8.027027027027026,63569.67531618073
892,8.036036036036036,63472.75537238401
893,8.045045045045045,63376.11233226538
894,8.054054054054054,63279.74706237985
895,8.063063063063064,63184.28928780945
896,8.072072072072071,63088.72808106216
897,8.08108108108108,62994.472779257114
898,8.09009009009009,62900.47725074515
899,8.0990990990991,62806.93128971178
900,8.108108108108109,62713.62419235639
901,8.117117117117116,62622.54585978749
902,8.126126126126126,62531.883664776266
903,8.135135135135135,62441.468000850786
904,8.144144144144144,62351.29795401727
905,8.153153153153154,62261.37982674725
906,8.162162162162161,62170.556598889736
907,8.17117117117117,62079.768583611476
908,8.18018018018018,61989.22440687734
909,8.18918918918919,61898.92321530163
910,8.198198198198199,61806.82337421738
911,8.207207207207206,61716.1473475212
912,8.216216216216216,61626.33444349006
913,8.225225225225225,61536.76840297922
914,8.234234234234235,61447.448290672946
915,8.243243243243244,61359.01466760592
916,8.252252252252251,61270.2647649638
917,8.26126126126126,61180.449523636715
918,8.27027027027027,61090.49597673937
919,8.27927927927928,61000.79128876299
920,8.288288288288289,60911.69174876606
921,8.297297297297296,60823.83691518119
922,8.306306306306306,60736.80439481222
923,8.315315315315315,60650.00807128766
924,8.324324324324325,60563.44705410078
925,8.333333333333334,60477.20132317338
926,8.342342342342342,60391.27727661353
927,8.35135135135135,60305.59874485525
928,8.36036036036036,60219.56666062693
929,8.36936936936937,60133.38315347065
930,8.378378378378379,60047.955262920375
931,8.387387387387387,59949.85608633242
932,8.396396396396396,59851.927504554646
933,8.405405405405405,59754.3179988332
934,8.414414414414415,59657.026013958864
935,8.423423423423424,59560.05000480156
936,8.432432432432432,59460.72794650213
937,8.441441441441441,59361.25567744757
938,8.45045045045045,59264.68849498303
939,8.45945945945946,59178.23111398891
940,8.468468468468469,59093.05800532035
941,8.477477477477477,59009.91195121596
942,8.486486486486486,58927.0580008184
943,8.495495495495495,58844.42975458746
944,8.504504504504505,58762.02632539574
945,8.513513513513514,58679.83411758487
946,8.522522522522522,58597.48024647159
947,8.531531531531531,58515.51893613097
948,8.54054054054054,58433.779873472966
949,8.54954954954955,58355.361577110925
950,8.558558558558559,58277.048388420844
951,8.567567567567567,58198.53806407894
952,8.576576576576576,58120.40212794313
953,8.585585585585585,58042.48655998503
954,8.594594594594595,57964.770170023636
955,8.603603603603604,57887.26759844027
956,8.612612612612612,57810.72388974985
957,8.621621621621621,57734.50859678593
958,8.63063063063063,57658.518544733524
959,8.63963963963964,57582.720701139275
960,8.64864864864865,57504.74790035733
961,8.657657657657657,57426.6937558369
962,8.666666666666666,57348.33788728084
963,8.675675675675675,57269.970652469834
964,8.684684684684685,57191.81158754519
965,8.693693693693694,57113.859892362125
966,8.702702702702702,57036.667515865134
967,8.711711711711711,56960.68729359748
968,8.72072072072072,56885.085647057655
969,8.72972972972973,56809.68096954388
970,8.73873873873874,56733.86904034821
971,8.747747747747749,56656.16588678913
972,8.756756756756756,56579.43352704863
973,8.765765765765765,56503.16147160512
974,8.774774774774775,56427.093649745475
975,8.783783783783784,56351.229247186806
976,8.792792792792794,56275.531111468976
977,8.801801801801801,56199.091637920515
978,8.81081081081081,56129.251113548744
979,8.81981981981982,56062.48415986107
980,8.82882882882883,55995.86502803319
981,8.837837837837839,55929.14192457924
982,8.846846846846846,55862.494248963994
983,8.855855855855856,55796.848387064514
984,8.864864864864865,55731.3480388781
985,8.873873873873874,55665.99276088173
986,8.882882882882884,55601.172878556914
987,8.891891891891891,55537.08865426737
988,8.9009009009009,55472.001001370496
989,8.90990990990991,55407.05715862501
990,8.91891891891892,55342.25668955648
991,8.927927927927929,55272.92771057401
992,8.936936936936936,55187.24283134605
993,8.945945945945946,55105.129226124336
994,8.954954954954955,55023.25372993479
995,8.963963963963964,54941.6153308157
996,8.972972972972974,54859.77452428603
997,8.981981981981981,54775.68674130907
998,8.99099099099099,54700.396056864454
999,9.0,54625.29623785432
