,H,Sxx
280,2.5225225225225225,1733801.0766463606
281,2.5315315315315314,1727378.45847227
282,2.5405405405405403,1720997.9928423334
283,2.5495495495495497,1714664.427146862
284,2.5585585585585586,1708377.2468545793
285,2.5675675675675675,1702135.1037478342
286,2.5765765765765765,1695947.5875745243
287,2.5855855855855854,1689826.1274355813
288,2.5945945945945947,1683944.4860563471
289,2.6036036036036037,1678880.1051703645
290,2.6126126126126126,1673844.9797931942
291,2.6216216216216215,1668083.636481706
292,2.6306306306306304,1662072.8887847892
293,2.6396396396396398,1656105.1144810608
294,2.6486486486486487,1650179.8564253603
295,2.6576576576576576,1644296.7322646219
296,2.6666666666666665,1638448.460763616
297,2.6756756756756754,1632628.4324065994
298,2.684684684684685,1627012.0273924759
299,2.6936936936936937,1622199.0358414424
300,2.7027027027027026,1617405.8973668318
301,2.7117117117117115,1612644.1068303403
302,2.720720720720721,1607922.5241456656
303,2.72972972972973,1603228.456884925
304,2.7387387387387387,1598561.6656829675
305,2.7477477477477477,1593921.9139376446
306,2.7567567567567566,1589299.5701515002
307,2.765765765765766,1584697.0516305806
308,2.774774774774775,1580121.0875037364
309,2.7837837837837838,1575548.43222429
310,2.7927927927927927,1571076.4649584536
311,2.8018018018018016,1566611.199464718
312,2.810810810810811,1562176.5234172589
313,2.81981981981982,1557766.873837231
314,2.828828828828829,1553382.0395512716
315,2.8378378378378377,1549021.8117542914
316,2.8468468468468466,1544723.2576099173
317,2.855855855855856,1540464.5975953084
318,2.864864864864865,1536229.8396926657
319,2.873873873873874,1532018.215535426
320,2.8828828828828827,1527891.9689148609
321,2.8918918918918917,1523595.2784717348
322,2.900900900900901,1519280.6756588852
323,2.90990990990991,1514990.4384620003
324,2.918918918918919,1510724.3610816062
325,2.9279279279279278,1506482.240029188
326,2.9369369369369367,1502278.7046824307
327,2.945945945945946,1498131.1689888276
328,2.954954954954955,1494014.899099746
329,2.963963963963964,1489921.1224473421
330,2.972972972972973,1485848.160587488
331,2.981981981981982,1481807.0610919413
332,2.990990990990991,1477862.8438910893
333,3.0,1473937.2235939133
334,3.009009009009009,1470032.3869536342
335,3.018018018018018,1466148.169480621
336,3.027027027027027,1462291.9079448725
337,3.036036036036036,1458474.8486137982
338,3.045045045045045,1454680.6527291988
339,3.054054054054054,1450906.0906405551
340,3.063063063063063,1447151.010783927
341,3.0720720720720722,1443412.9128700355
342,3.081081081081081,1439551.1423774676
343,3.09009009009009,1435699.1729751574
344,3.099099099099099,1431867.7335794398
345,3.108108108108108,1428056.660732543
346,3.1171171171171173,1424265.3915888208
347,3.126126126126126,1420467.6203675263
348,3.135135135135135,1416686.1565980734
349,3.144144144144144,1412321.618920608
350,3.153153153153153,1407481.157756865
351,3.1621621621621623,1402675.564326203
352,3.171171171171171,1397970.4304592735
353,3.18018018018018,1393327.0828330477
354,3.189189189189189,1388714.3620505312
355,3.198198198198198,1384131.9672656385
356,3.2072072072072073,1379579.6249700284
357,3.2162162162162162,1375060.9234971588
358,3.225225225225225,1370590.0081749388
359,3.234234234234234,1366147.8972221846
360,3.2432432432432434,1362259.8841063296
361,3.2522522522522523,1358680.5882922723
362,3.2612612612612613,1355129.7230226195
363,3.27027027027027,1351524.784419897
364,3.279279279279279,1347929.164571483
365,3.2882882882882885,1344352.5565970195
366,3.2972972972972974,1340794.8106628547
367,3.3063063063063063,1337232.7541880736
368,3.315315315315315,1333672.3526956611
369,3.324324324324324,1330130.8522515576
370,3.3333333333333335,1326608.1028070662
371,3.3423423423423424,1323024.0052358084
372,3.3513513513513513,1319442.9155732775
373,3.3603603603603602,1315890.8052256894
374,3.369369369369369,1312322.1162403312
375,3.3783783783783785,1308772.6668705402
376,3.3873873873873874,1305242.3024769693
377,3.3963963963963963,1301731.6217998664
378,3.4054054054054053,1298236.2449566014
379,3.414414414414414,1294759.329172625
380,3.4234234234234235,1291300.9329096512
381,3.4324324324324325,1287873.5867197062
382,3.4414414414414414,1284490.9524379324
383,3.4504504504504503,1281124.5169485696
384,3.4594594594594597,1277326.4834661395
385,3.4684684684684686,1273436.9128107263
386,3.4774774774774775,1269570.862067828
387,3.4864864864864864,1265728.6071445688
388,3.4954954954954953,1261912.3001571214
389,3.5045045045045047,1258119.5062125297
390,3.5135135135135136,1254349.34170071
391,3.5225225225225225,1250601.605623694
392,3.5315315315315314,1247214.4118425113
393,3.5405405405405403,1243903.3877318162
394,3.5495495495495497,1240610.4910976875
395,3.5585585585585586,1237334.9684571982
396,3.5675675675675675,1234076.6827806446
397,3.5765765765765765,1230848.3354212788
398,3.5855855855855854,1227667.1052248334
399,3.5945945945945947,1224508.7729691179
400,3.6036036036036037,1221366.536599363
401,3.6126126126126126,1218240.2742719776
402,3.6216216216216215,1215213.627305737
403,3.6306306306306304,1212186.471512849
404,3.6396396396396398,1209155.161652985
405,3.6486486486486487,1206138.9551115944
406,3.6576576576576576,1203137.7394396083
407,3.6666666666666665,1200151.4033000132
408,3.6756756756756754,1197186.356628203
409,3.684684684684685,1194250.451475819
410,3.6936936936936937,1191328.8567518645
411,3.7027027027027026,1188421.4684828308
412,3.7117117117117115,1185528.1836960232
413,3.720720720720721,1182620.7195252744
414,3.72972972972973,1179642.333286747
415,3.7387387387387387,1176678.8642923764
416,3.7477477477477477,1173730.201110597
417,3.7567567567567566,1170796.2334133035
418,3.765765765765766,1167864.4803315753
419,3.774774774774775,1164935.8240686825
420,3.7837837837837838,1162021.8098073064
421,3.7927927927927927,1159122.3280882854
422,3.8018018018018016,1156237.2705400668
423,3.810810810810811,1153372.4737413295
424,3.81981981981982,1150289.2656910217
425,3.828828828828829,1146890.225536507
426,3.8378378378378377,1143511.1254060266
427,3.8468468468468466,1140151.7911446192
428,3.855855855855856,1136812.5502110627
429,3.864864864864865,1133494.7544906184
430,3.873873873873874,1130196.3098876555
431,3.8828828828828827,1126916.9165460237
432,3.8918918918918917,1123934.2517405231
433,3.900900900900901,1121117.647543289
434,3.90990990990991,1118314.9980829447
435,3.918918918918919,1115514.8411977612
436,3.9279279279279278,1112728.630376063
437,3.9369369369369367,1109956.2620047235
438,3.945945945945946,1107198.3359511972
439,3.954954954954955,1104458.0138344583
440,3.963963963963964,1101732.3550268428
441,3.972972972972973,1099020.065027748
442,3.981981981981982,1096321.0461040188
443,3.990990990990991,1093630.3759613459
444,4.0,1090959.1381736952
445,4.009009009009009,1088292.4225899496
446,4.018018018018018,1085629.8579074792
447,4.027027027027027,1082980.2150218275
448,4.036036036036036,1080341.4329230457
449,4.045045045045045,1077701.9565192182
450,4.054054054054054,1075072.7577382817
451,4.063063063063063,1072456.3252176542
452,4.072072072072072,1069852.566430153
453,4.081081081081081,1067257.7888582174
454,4.09009009009009,1064678.2046649954
455,4.099099099099099,1062021.8765937428
456,4.108108108108108,1058881.5777276142
457,4.117117117117117,1055759.6576706665
458,4.126126126126126,1052655.8547077568
459,4.135135135135135,1049557.2001061093
460,4.1441441441441444,1046473.6661437993
461,4.153153153153153,1043408.1204835223
462,4.162162162162162,1040360.4068624934
463,4.171171171171171,1037330.370814474
464,4.18018018018018,1034296.7909768749
465,4.1891891891891895,1031277.9480138265
466,4.198198198198198,1028324.4072264277
467,4.207207207207207,1026007.5237994439
468,4.216216216216216,1023701.0409044243
469,4.225225225225225,1021398.2569346977
470,4.2342342342342345,1019118.3617429167
471,4.243243243243243,1016848.5973132425
472,4.252252252252252,1014588.8964368999
473,4.261261261261261,1012339.1924968067
474,4.27027027027027,1010101.4197272755
475,4.2792792792792795,1007814.1864589576
476,4.288288288288288,1005537.2322910776
477,4.297297297297297,1003270.4884701568
478,4.306306306306306,1001013.8868509654
479,4.315315315315315,998756.0580020769
480,4.324324324324325,996503.2752885362
481,4.333333333333333,994260.6126092662
482,4.342342342342342,992028.0020592342
483,4.351351351351351,989805.3763383549
484,4.36036036036036,987579.7204423515
485,4.36936936936937,985282.9016790702
486,4.378378378378378,982997.7172036284
487,4.387387387387387,980723.0755825491
488,4.396396396396397,978458.9042532442
489,4.405405405405405,976204.5613466712
490,4.414414414414415,973970.9678161589
491,4.423423423423423,971748.2335173752
492,4.4324324324324325,969535.5664270555
493,4.441441441441442,967332.8986863429
494,4.45045045045045,965139.5731846245
495,4.45945945945946,962973.982768926
496,4.468468468468468,960810.194235126
497,4.4774774774774775,958656.0869633165
498,4.486486486486487,956511.5962662648
499,4.495495495495495,954379.0208497705
500,4.504504504504505,952272.9929159849
501,4.513513513513513,950180.9316133346
502,4.5225225225225225,948097.9652944392
503,4.531531531531532,946024.0352980589
504,4.54054054054054,943958.3230995261
505,4.54954954954955,941875.5907079303
506,4.558558558558558,939722.9217053518
507,4.5675675675675675,937561.3871747515
508,4.576576576576577,935409.7582391801
509,4.585585585585585,933270.5639189687
510,4.594594594594595,931157.9114941917
511,4.603603603603603,929057.9881151904
512,4.612612612612613,926967.4512212101
513,4.621621621621622,924886.2384553865
514,4.63063063063063,922814.288007932
515,4.63963963963964,920744.2801351112
516,4.648648648648648,918498.4950183543
517,4.657657657657658,915817.8007443398
518,4.666666666666667,913004.789157919
519,4.675675675675675,910208.8909769226
520,4.684684684684685,907425.9191489505
521,4.693693693693693,904661.9208674575
522,4.702702702702703,901914.6076476742
523,4.711711711711712,899183.8298072136
524,4.7207207207207205,896469.4394370785
525,4.72972972972973,893847.1351995199
526,4.738738738738738,891384.1370348821
527,4.747747747747748,889075.8691318661
528,4.756756756756757,887088.4940714112
529,4.7657657657657655,885109.9248904557
530,4.774774774774775,883128.9967475875
531,4.783783783783783,881146.2754127842
532,4.792792792792793,879172.4258745492
533,4.801801801801802,877207.3887947031
534,4.8108108108108105,875251.105362386
535,4.81981981981982,873330.2512860897
536,4.828828828828828,871441.8043528073
537,4.837837837837838,869561.449951604
538,4.846846846846847,867672.9204202781
539,4.8558558558558556,865772.6935104836
540,4.864864864864865,863876.3254763029
541,4.873873873873874,861983.1084750538
542,4.882882882882883,860098.1394650846
543,4.891891891891892,858221.3648760329
544,4.900900900900901,856352.7315985693
545,4.90990990990991,854495.4162231341
546,4.918918918918919,852674.7903490526
547,4.927927927927928,850864.3346007603
548,4.936936936936937,849061.4805696383
549,4.945945945945946,847239.3336618876
550,4.954954954954955,845415.704494474
551,4.963963963963964,843578.0033852442
552,4.972972972972973,841748.2628634303
553,4.981981981981982,839926.4313895372
554,4.990990990990991,838112.457867377
555,5.0,836307.434673552
556,5.009009009009009,834522.7033699666
557,5.018018018018018,832731.157498904
558,5.027027027027027,830946.8128527771
559,5.036036036036036,829342.4931577179
560,5.045045045045045,827860.3463033539
561,5.054054054054054,826379.3649396886
562,5.063063063063063,824903.2534111859
563,5.072072072072072,823432.3924841264
564,5.081081081081081,821966.7542654518
565,5.09009009009009,820506.3110588043
566,5.099099099099099,819038.2214965129
567,5.108108108108108,817335.3928560164
568,5.117117117117117,815648.8846549325
569,5.126126126126126,813969.2891474968
570,5.135135135135135,812296.564126194
571,5.1441441441441444,810622.4041024385
572,5.153153153153153,808952.0122746906
573,5.162162162162162,807288.4801266652
574,5.171171171171171,805631.7655533885
575,5.18018018018018,803981.8267932457
576,5.1891891891891895,802351.1785239787
577,5.198198198198198,800729.3238706841
578,5.207207207207207,799085.8208511005
579,5.216216216216216,797423.6958381875
580,5.225225225225225,795768.42079684
581,5.2342342342342345,794116.598159397
582,5.243243243243243,792474.8566738067
583,5.252252252252252,790839.8408832774
584,5.261261261261261,789211.5098490563
585,5.27027027027027,787589.82296138
586,5.2792792792792795,785974.2699877906
587,5.288288288288288,784364.7567646708
588,5.297297297297297,782505.2686548252
589,5.306306306306306,780444.3060198877
590,5.315315315315315,778394.0128150843
591,5.324324324324325,776353.7778869666
592,5.333333333333333,774322.9311371271
593,5.342342342342342,772302.6071773382
594,5.351351351351351,770292.7250261717
595,5.36036036036036,768293.2045247051
596,5.36936936936937,766302.5460906116
597,5.378378378378378,764317.7302145376
598,5.387387387387387,762395.9559108817
599,5.396396396396397,760775.1049186246
600,5.405405405405405,758887.7621015128
601,5.414414414414415,757010.6272254811
602,5.423423423423423,755142.7588601209
603,5.4324324324324325,753284.0413768122
604,5.441441441441442,751434.4080228528
605,5.45045045045045,749593.7926899239
606,5.45945945945946,747762.042369971
607,5.468468468468468,745942.1806024666
608,5.4774774774774775,744131.8310198833
609,5.486486486486487,742329.2102941548
610,5.495495495495495,740833.882759385
611,5.504504504504505,739583.0066797176
612,5.513513513513513,738340.1765679254
613,5.5225225225225225,737103.0206512773
614,5.531531531531532,735869.9759630464
615,5.54054054054054,734641.0221860907
616,5.54954954954955,733416.1391359457
617,5.558558558558558,732189.093248449
618,5.5675675675675675,730769.3123315887
619,5.576576576576577,729303.434071567
620,5.585585585585585,727829.0807788451
621,5.594594594594595,726338.0964025422
622,5.603603603603603,724850.6139521721
623,5.612612612612613,723370.1009314109
624,5.621621621621622,721895.6030215101
625,5.63063063063063,720427.0837654558
626,5.63963963963964,718964.5069992144
627,5.648648648648648,717518.7849106255
628,5.657657657657658,716101.980485477
629,5.666666666666667,714730.8058504323
630,5.675675675675675,713367.687497892
631,5.684684684684685,712021.9078095446
632,5.693693693693693,710672.4003564916
633,5.702702702702703,709322.2187992306
634,5.711711711711712,707977.1437092975
635,5.7207207207207205,706637.1462529602
636,5.72972972972973,705302.197812539
637,5.738738738738738,703984.1881241876
638,5.747747747747748,702678.015277024
639,5.756756756756757,701376.6098492489
640,5.7657657657657655,700008.5396935422
641,5.774774774774775,698648.7391956937
642,5.783783783783783,697288.5055375755
643,5.792792792792793,695913.571944681
644,5.801801801801802,694544.0489797521
645,5.8108108108108105,693179.9047734177
646,5.81981981981982,691821.107706057
647,5.828828828828828,690472.8964488733
648,5.837837837837838,689148.3933255037
649,5.846846846846847,687828.912240855
650,5.8558558558558556,686518.4999732396
651,5.864864864864865,685214.5036480693
652,5.873873873873873,683721.2127019825
653,5.882882882882883,682140.8567932398
654,5.891891891891892,680567.7337592331
655,5.900900900900901,679001.7944532834
656,5.90990990990991,677442.9901692418
657,5.918918918918919,675891.1446601771
658,5.927927927927928,674343.6202883882
659,5.936936936936937,672803.1237468288
660,5.945945945945946,671423.3895814627
661,5.954954954954955,669850.7567902883
662,5.963963963963964,668285.4293633244
663,5.972972972972973,666731.855848778
664,5.981981981981982,665185.7744977842
665,5.990990990990991,663646.7855060269
666,6.0,662114.8406180685
667,6.009009009009009,660589.6166439618
668,6.018018018018018,659066.0325443827
669,6.027027027027027,657549.471174085
670,6.036036036036036,656036.4763775888
671,6.045045045045045,654653.7815356907
672,6.054054054054054,653402.4163427558
673,6.063063063063063,652156.9244324992
674,6.072072072072072,650916.5396793789
675,6.081081081081081,649680.8392085612
676,6.09009009009009,648449.796680004
677,6.099099099099099,647223.3859496568
678,6.108108108108108,646002.3023615191
679,6.117117117117117,644786.2566568139
680,6.126126126126126,643579.9328285555
681,6.135135135135135,642436.5810244222
682,6.1441441441441444,641266.5781972946
683,6.153153153153153,640087.0183444546
684,6.162162162162162,638912.9889668158
685,6.171171171171171,637743.2257075739
686,6.18018018018018,636577.7055392155
687,6.1891891891891895,635416.4055982836
688,6.198198198198198,634255.787802239
689,6.207207207207207,633095.7514433571
690,6.216216216216216,631939.9381136446
691,6.225225225225225,630788.3248639648
692,6.2342342342342345,629632.7206562667
693,6.243243243243243,628560.3808098813
694,6.252252252252252,627496.7607249649
695,6.261261261261261,626436.7052289112
696,6.27027027027027,625380.1965819622
697,6.2792792792792795,624327.2171608395
698,6.288288288288288,623276.9228307053
699,6.297297297297297,622229.0034736417
700,6.306306306306306,621184.5799089576
701,6.315315315315315,620143.6347859689
702,6.324324324324325,619090.7909210927
703,6.333333333333333,618013.2711265959
704,6.342342342342342,616939.0858955021
705,6.351351351351351,615868.6066268418
706,6.36036036036036,614801.8142898186
707,6.36936936936937,613738.6899829052
708,6.378378378378378,612679.393138252
709,6.387387387387387,611623.9013500569
710,6.396396396396396,610572.0182489444
711,6.405405405405405,609471.8277764557
712,6.414414414414415,608330.287174553
713,6.423423423423423,607227.7678638847
714,6.4324324324324325,606129.8711715725
715,6.441441441441442,605035.935224771
716,6.45045045045045,603945.9149329602
717,6.45945945945946,602859.7894521807
718,6.468468468468468,601777.5571495016
719,6.4774774774774775,600697.2055042512
720,6.486486486486487,599620.1083629223
721,6.495495495495495,598552.1090526623
722,6.504504504504505,597502.8783719316
723,6.513513513513513,596453.8871764728
724,6.5225225225225225,595404.7538390688
725,6.531531531531532,594359.5631303331
726,6.54054054054054,593318.0037027696
727,6.54954954954955,592280.0568357316
728,6.558558558558558,591245.7039358049
729,6.5675675675675675,590216.1066089505
730,6.576576576576577,589189.5066572134
731,6.585585585585585,588166.43911655
732,6.594594594594595,586993.451821011
733,6.603603603603603,585712.3198717359
734,6.612612612612613,584422.2369762276
735,6.621621621621622,583131.6071525735
736,6.63063063063063,581846.6451417183
737,6.63963963963964,580567.3138235986
738,6.648648648648648,579293.5764004043
739,6.657657657657658,578028.8410975442
740,6.666666666666667,576771.8311514294
741,6.675675675675675,575520.2381082164
742,6.684684684684685,574303.3071968487
743,6.693693693693693,573326.0533800459
