,H,Sxy
129,1.162162162162162,331773.13107905403
130,1.1711711711711712,332895.4232188073
131,1.1801801801801801,333909.3943574521
132,1.1891891891891893,334860.09014932957
133,1.1981981981981982,335175.0283855915
134,1.207207207207207,335845.49659012974
135,1.2162162162162162,336451.34185269126
136,1.2252252252252251,336910.52914041124
137,1.2342342342342343,336433.61552982574
138,1.2432432432432432,335951.19410542207
139,1.2522522522522523,335308.1676617131
140,1.2612612612612613,334600.55928129307
141,1.2702702702702702,333833.29073919734
142,1.2792792792792793,333045.70738193224
143,1.2882882882882882,332286.5484488042
144,1.2972972972972974,331442.9668245937
145,1.3063063063063063,330550.89509846224
146,1.3153153153153152,329615.59419760737
147,1.3243243243243243,328651.1668678161
148,1.3333333333333333,327738.6361051448
149,1.3423423423423424,327169.9461108375
150,1.3513513513513513,326767.7641517714
151,1.3603603603603605,326366.1801893993
152,1.3693693693693694,326133.1972882883
153,1.3783783783783783,325886.3014093495
154,1.3873873873873874,325551.84824752907
155,1.3963963963963963,325145.6522967409
156,1.4054054054054055,324690.10481604707
157,1.4144144144144144,324188.2514121067
158,1.4234234234234233,322839.677125224
159,1.4324324324324325,321539.7367728678
160,1.4414414414414414,320262.6225659654
161,1.4504504504504505,318964.4885556236
162,1.4594594594594594,317555.67624847265
163,1.4684684684684683,316098.7649293227
164,1.4774774774774775,314729.83493683825
165,1.4864864864864864,313396.18903221056
166,1.4954954954954955,312047.2201452198
167,1.5045045045045045,310684.7390833191
168,1.5135135135135136,309337.7052809442
169,1.5225225225225225,308589.0147144777
170,1.5315315315315314,307956.26067398244
171,1.5405405405405406,307292.9940551015
172,1.5495495495495495,306606.4200715816
173,1.5585585585585586,305947.20641162904
174,1.5675675675675675,305315.22828940547
175,1.5765765765765765,304715.46433146636
176,1.5855855855855856,304087.35983700224
177,1.5945945945945945,303432.6410192765
178,1.6036036036036037,302770.43395332486
179,1.6126126126126126,302188.2647677634
180,1.6216216216216217,301753.5935485734
181,1.6306306306306306,301286.98925219354
182,1.6396396396396395,300790.2271057518
183,1.6486486486486487,300227.7696692587
184,1.6576576576576576,299486.24920607836
185,1.6666666666666667,298607.31903641426
186,1.6756756756756757,297713.9496474217
187,1.6846846846846846,296807.21888515574
188,1.6936936936936937,295895.28744698025
189,1.7027027027027026,295005.7397483938
190,1.7117117117117118,294261.25283221103
191,1.7207207207207207,293499.1194421902
192,1.7297297297297298,292720.4936396242
193,1.7387387387387387,291928.53358381876
194,1.7477477477477477,291108.40867719357
195,1.7567567567567568,290304.43888160476
196,1.7657657657657657,289490.7418824225
197,1.7747747747747749,288663.87111458386
198,1.7837837837837838,287824.7604900602
199,1.7927927927927927,287005.9406661432
200,1.8018018018018018,286339.9737377793
201,1.8108108108108107,285701.7407039165
202,1.8198198198198199,285046.12612171256
203,1.8288288288288288,284374.16089634015
204,1.8378378378378377,283344.56570732046
205,1.8468468468468469,281759.6539702936
206,1.8558558558558558,280179.1445786642
207,1.864864864864865,278609.0422223787
208,1.8738738738738738,277049.549098665
209,1.882882882882883,275520.0882728904
210,1.8918918918918919,274032.47809052916
211,1.9009009009009008,272658.91418230586
212,1.90990990990991,271301.3977791915
213,1.9189189189189189,269950.0241088573
214,1.927927927927928,268619.65648511524
215,1.936936936936937,267548.74356781045
216,1.9459459459459458,266948.90088175354
217,1.954954954954955,266337.99325318896
218,1.9639639639639639,265716.64926529437
219,1.972972972972973,265096.7527978719
220,1.981981981981982,264491.3521406341
221,1.990990990990991,263887.1589185224
222,2.0,263273.0873667889
223,2.009009009009009,262649.70354324824
224,2.018018018018018,262026.74710665856
225,2.027027027027027,261416.31657556552
226,2.036036036036036,261122.07509481403
227,2.045045045045045,260957.8740846672
228,2.054054054054054,260777.40555251949
229,2.063063063063063,260523.52664614873
230,2.0720720720720722,260237.61697491343
231,2.081081081081081,259915.6912138887
232,2.09009009009009,259581.18639017036
233,2.099099099099099,259234.60436679874
234,2.108108108108108,258427.78534301967
235,2.1171171171171173,257579.49274884764
236,2.126126126126126,256843.21833019037
237,2.135135135135135,256101.80453910367
238,2.144144144144144,255355.66021933738
239,2.153153153153153,254523.95406512643
240,2.1621621621621623,253484.073619384
241,2.171171171171171,252424.22214572955
242,2.18018018018018,251367.71909587356
243,2.189189189189189,250314.7508267919
244,2.1981981981981984,249252.74172289707
245,2.2072072072072073,248160.27021601543
246,2.2162162162162162,247077.76599435115
247,2.225225225225225,246000.28738362715
248,2.234234234234234,244927.94855786843
249,2.2432432432432434,243860.83578549614
250,2.2522522522522523,242995.78003948557
251,2.2612612612612613,242271.1361196104
252,2.27027027027027,241545.64324524818
253,2.279279279279279,240818.33224332525
254,2.2882882882882885,240089.44088584022
255,2.2972972972972974,238880.96693967332
256,2.3063063063063063,237600.59208630072
257,2.315315315315315,236332.9346034513
258,2.324324324324324,235076.4773704224
259,2.3333333333333335,233831.1386567008
260,2.3423423423423424,232602.17178543608
261,2.3513513513513513,231379.43819024554
262,2.3603603603603602,230169.5084697128
263,2.369369369369369,228970.14255090436
264,2.3783783783783785,227780.57150458114
265,2.3873873873873874,226703.06398857938
266,2.3963963963963963,226044.97868203933
267,2.4054054054054053,225378.2680191651
268,2.414414414414414,224711.23925507814
269,2.4234234234234235,224044.03521942438
270,2.4324324324324325,223389.88233151898
271,2.4414414414414414,222793.90540628906
272,2.4504504504504503,222273.27802326664
273,2.4594594594594597,221748.31575059766
274,2.4684684684684686,221219.2759901811
275,2.4774774774774775,220693.8858737327
276,2.4864864864864864,220128.53936473178
277,2.4954954954954953,219522.81319927404
278,2.5045045045045047,218915.79335702915
279,2.5135135135135136,218307.6409902048
280,2.5225225225225225,217691.63324064153
281,2.5315315315315314,216987.8409742366
282,2.5405405405405403,216192.5307479173
283,2.5495495495495497,215399.30426861704
284,2.5585585585585586,214610.99544651326
285,2.5675675675675675,213835.07064979675
286,2.5765765765765765,213072.11460507908
287,2.5855855855855854,212266.22314619625
288,2.5945945945945947,211444.1320018998
289,2.6036036036036037,210627.66077649273
290,2.6126126126126126,209819.11693908478
291,2.6216216216216215,209019.98276887622
292,2.6306306306306304,208245.8163556603
293,2.6396396396396398,207486.99875210767
294,2.6486486486486487,206732.89820634882
295,2.6576576576576576,205985.66431348308
296,2.6666666666666665,205248.85879630345
297,2.6756756756756754,204868.75064149694
298,2.684684684684685,206117.2947127767
299,2.6936936936936937,205586.72591869807
300,2.7027027027027026,205053.53158605928
301,2.7117117117117115,204517.1803846506
302,2.720720720720721,203979.99708234545
303,2.72972972972973,203471.30392079407
304,2.7387387387387387,202952.40347217798
305,2.7477477477477477,202435.02287743855
306,2.7567567567567566,201921.90701978505
307,2.765765765765766,201408.29715225188
308,2.774774774774775,200883.55183711814
309,2.7837837837837838,200357.71040131827
310,2.7927927927927927,199832.66251688698
311,2.8018018018018016,199311.17555473297
312,2.810810810810811,198789.6137704215
313,2.81981981981982,198270.52276078425
314,2.828828828828829,197756.62210410126
315,2.8378378378378377,197242.41983712185
316,2.8468468468468466,196726.41237147074
317,2.855855855855856,196210.51327017773
318,2.864864864864865,195695.58948154972
319,2.873873873873874,195143.7416677843
320,2.8828828828828827,194591.62426145346
321,2.8918918918918917,193912.77074160703
322,2.900900900900901,193239.52769032604
323,2.90990990990991,192570.61011973384
324,2.918918918918919,191917.3100223186
325,2.9279279279279278,191265.3995524103
326,2.9369369369369367,190607.06182033246
327,2.945945945945946,189951.6941176433
328,2.954954954954955,189292.16548224582
329,2.963963963963964,188592.55854129483
330,2.972972972972973,187892.47608874686
331,2.981981981981982,187201.28971682471
332,2.990990990990991,186611.09793030345
333,3.0,186035.6943119624
334,3.009009009009009,185484.50123782127
335,3.018018018018018,184946.50878484658
336,3.027027027027027,184408.939024238
337,3.036036036036036,183872.34477948045
338,3.045045045045045,183337.14986268352
339,3.054054054054054,182804.7792206143
340,3.063063063063063,182274.08286519413
341,3.0720720720720722,181748.20885624868
342,3.081081081081081,181231.68780983647
343,3.09009009009009,180725.1006931968
344,3.099099099099099,180205.62246235952
345,3.108108108108108,179681.27838785874
346,3.1171171171171173,179157.8090241004
347,3.126126126126126,178635.25214495265
348,3.135135135135135,178114.39757724848
349,3.144144144144144,177595.8358975232
350,3.153153153153153,177079.46415720665
351,3.1621621621621623,176565.47951316796
352,3.171171171171171,176054.2274589022
353,3.18018018018018,175541.36621249668
354,3.189189189189189,175028.16695931036
355,3.198198198198198,174522.29363500339
356,3.2072072072072073,174018.3335714517
357,3.2162162162162162,173516.81091390853
358,3.225225225225225,173016.83070963764
359,3.234234234234234,172511.7763069471
360,3.2432432432432434,172021.50720930457
361,3.2522522522522523,171552.49245560123
362,3.2612612612612613,171085.92752290762
363,3.27027027027027,170625.53571817846
364,3.279279279279279,170177.087787167
365,3.2882882882882885,169735.3697334121
366,3.2972972972972974,169294.99019295993
367,3.3063063063063063,168858.8911311896
368,3.315315315315315,168423.7040202657
369,3.324324324324324,167989.45135552855
370,3.3333333333333335,167556.13284251746
371,3.3423423423423424,167114.21824777493
372,3.3513513513513513,166665.63931450623
373,3.3603603603603602,166218.42521961624
374,3.369369369369369,165769.55927653692
375,3.3783783783783785,165316.10590150265
376,3.3873873873873874,164864.20571067324
377,3.3963963963963963,164418.68465656496
378,3.4054054054054053,163975.20610630087
379,3.414414414414414,163533.19669632887
380,3.4234234234234235,163103.2738712833
381,3.4324324324324325,162679.961801625
382,3.4414414414414414,162272.22193717482
383,3.4504504504504503,161865.57309327563
384,3.4594594594594597,161467.94765150602
385,3.4684684684684686,161068.67398805852
386,3.4774774774774775,160670.20147737808
387,3.4864864864864864,160273.05442325547
388,3.4954954954954953,159876.9554440813
389,3.5045045045045047,159481.88793033894
390,3.5135135135135136,159090.92755077052
391,3.5225225225225225,158702.5073076101
392,3.5315315315315314,158314.8099937677
393,3.5405405405405403,157919.5203259212
394,3.5495495495495497,157524.12654552946
395,3.5585585585585586,157116.41414419273
396,3.5675675675675675,156699.82720198587
397,3.5765765765765765,156284.421967532
398,3.5855855855855854,155870.29002469682
399,3.5945945945945947,155457.49535957747
400,3.6036036036036037,155041.65382656094
401,3.6126126126126126,154624.9655225186
402,3.6216216216216215,154209.85784448287
403,3.6306306306306304,153795.99199914117
404,3.6396396396396398,153382.56106923663
405,3.6486486486486487,152972.31276875516
406,3.6576576576576576,152566.95280187269
407,3.6666666666666665,152162.52258425183
408,3.6756756756756754,151759.07400845093
409,3.684684684684685,151357.1518565821
410,3.6936936936936937,150956.54714970943
411,3.7027027027027026,150557.19677893215
412,3.7117117117117115,150159.82367837752
413,3.720720720720721,149772.5677262716
414,3.72972972972973,149300.16507427386
415,3.7387387387387387,148804.27172962658
416,3.7477477477477477,148309.38284502382
417,3.7567567567567566,147817.54769144717
418,3.765765765765766,147328.65842617583
419,3.774774774774775,146842.84273961146
420,3.7837837837837838,146360.12865565362
421,3.7927927927927927,145907.5951650823
422,3.8018018018018016,145533.26837069113
423,3.810810810810811,145160.97967207182
424,3.81981981981982,144790.9541905663
425,3.828828828828829,144423.29317180018
426,3.8378378378378377,144060.90615968386
427,3.8468468468468466,143700.4074946316
428,3.855855855855856,143341.59018764313
429,3.864864864864865,142983.96954536985
430,3.873873873873874,142627.54912983335
431,3.8828828828828827,142273.98754740448
432,3.8918918918918917,141935.98921904824
433,3.900900900900901,141598.76665807187
434,3.90990990990991,141262.52086217224
435,3.918918918918919,140935.0867832738
436,3.9279279279279278,140608.54155373355
437,3.9369369369369367,140283.01317565862
438,3.945945945945946,139959.51660994935
439,3.954954954954955,139637.44825859106
440,3.963963963963964,139316.30447516398
441,3.972972972972973,138997.11065120436
442,3.981981981981982,138679.08811402958
443,3.990990990990991,138343.78163239307
444,4.0,138009.02613992037
445,4.009009009009009,137675.38241497826
446,4.018018018018018,137340.02110693356
447,4.027027027027027,137004.51249796202
448,4.036036036036036,136670.20225102545
449,4.045045045045045,136337.06793201866
450,4.054054054054054,136005.09440928657
451,4.063063063063063,135674.7388956353
452,4.072072072072072,135345.87766250403
453,4.081081081081081,135046.93501546065
454,4.09009009009009,134709.59046684098
455,4.099099099099099,134373.63834059623
456,4.108108108108108,134042.2199899342
457,4.117117117117117,133716.01747880966
458,4.126126126126126,133391.15076569738
459,4.135135135135135,133067.61475177557
460,4.1441441441441444,132745.40430350468
461,4.153153153153153,132424.52389022332
462,4.162162162162162,132104.96517195762
463,4.171171171171171,131786.71412339964
464,4.18018018018018,131483.773975831
465,4.1891891891891895,131183.4253522877
466,4.198198198198198,130884.09696736503
467,4.207207207207207,130584.96619406239
468,4.216216216216216,130286.3859746487
469,4.225225225225225,129988.95801777077
470,4.2342342342342345,129693.11319844144
471,4.243243243243243,129398.42136141067
472,4.252252252252252,129104.78731509774
473,4.261261261261261,128812.05058647446
474,4.27027027027027,128520.21328989655
475,4.2792792792792795,128206.77803030104
476,4.288288288288288,127889.44584394053
477,4.297297297297297,127573.3815789249
478,4.306306306306306,127263.53126500819
479,4.315315315315315,126955.35296027447
480,4.324324324324325,126648.35294861278
481,4.333333333333333,126342.52975843137
482,4.342342342342342,126037.8736820431
483,4.351351351351351,125734.38653772876
484,4.36036036036036,125432.06656997725
485,4.36936936936937,125144.91848670196
486,4.378378378378378,124861.53441036993
487,4.387387387387387,124579.10779699568
488,4.396396396396397,124297.1486782611
489,4.405405405405405,123998.90022870775
490,4.414414414414415,123701.82919994975
491,4.423423423423423,123405.93146188773
492,4.4324324324324325,123110.9493807782
493,4.441441441441442,122816.96032003997
494,4.45045045045045,122524.08812697195
495,4.45945945945946,122232.37288898612
496,4.468468468468468,121923.69793601462
497,4.4774774774774775,121626.8051156926
498,4.486486486486487,121331.39897993937
499,4.495495495495495,121037.26321967918
500,4.504504504504505,120744.4471166584
501,4.513513513513513,120452.99108500243
502,4.5225225225225225,120162.44336546944
503,4.531531531531532,119872.65165648637
504,4.54054054054054,119584.06591324689
505,4.54954954954955,119296.73473251535
506,4.558558558558558,119010.76804479306
507,4.5675675675675675,118726.8094435224
508,4.576576576576577,118444.45134864966
509,4.585585585585585,118163.3089003437
510,4.594594594594595,117883.40466523998
511,4.603603603603603,117604.85598910996
512,4.612612612612613,117327.8884390965
513,4.621621621621622,117052.63398854151
514,4.63063063063063,116810.19133317462
515,4.63963963963964,116577.7330793519
516,4.648648648648648,116346.11703337969
517,4.657657657657658,116115.18109329832
518,4.666666666666667,115876.6431566847
519,4.675675675675675,115638.32765049173
520,4.684684684684685,115400.82470939448
521,4.693693693693693,115164.12596700045
522,4.702702702702703,114928.40403374968
523,4.711711711711712,114694.17243965657
524,4.7207207207207205,114469.77786017
525,4.72972972972973,114252.87881525919
526,4.738738738738738,114036.6331762017
527,4.747747747747748,113820.98188867814
528,4.756756756756757,113604.73596807565
529,4.7657657657657655,113388.47943569062
530,4.774774774774775,113172.87132620906
531,4.783783783783783,112957.251929177
532,4.792792792792793,112742.21142515799
533,4.801801801801802,112528.42807190763
534,4.8108108108108105,112315.28656843389
535,4.81981981981982,112096.58025438526
536,4.828828828828828,111872.70550602881
537,4.837837837837838,111649.68867653595
538,4.846846846846847,111428.121535285
539,4.8558558558558556,111207.36671623455
540,4.864864864864865,110987.41466672855
541,4.873873873873874,110767.6030296751
542,4.882882882882883,110548.06382241209
543,4.891891891891892,110327.8942885757
544,4.900900900900901,110108.01850468386
545,4.90990990990991,109888.79951711406
546,4.918918918918919,109668.48942300394
547,4.927927927927928,109448.38522601622
548,4.936936936936937,109234.4160494156
549,4.945945945945946,109022.76241597005
550,4.954954954954955,108815.78975449613
551,4.963963963963964,108609.56527509859
552,4.972972972972973,108404.08294916761
553,4.981981981981982,108199.33317132047
554,4.990990990990991,107995.31236801491
555,5.0,107792.01698524
556,5.009009009009009,107589.46288514751
557,5.018018018018018,107309.6854677677
558,5.027027027027027,107027.80956037028
559,5.036036036036036,106747.40716582788
560,5.045045045045045,106475.17361013523
561,5.054054054054054,106204.61232176292
562,5.063063063063063,105934.34330872908
563,5.072072072072072,105665.44634083718
564,5.081081081081081,105353.29181854286
565,5.09009009009009,105023.49508168556
566,5.099099099099099,104751.88213808203
567,5.108108108108108,104487.23620693956
568,5.117117117117117,104276.27553216333
569,5.126126126126126,104066.03083873843
570,5.135135135135135,103855.70131186207
571,5.1441441441441444,103633.31599680374
572,5.153153153153153,103410.40239701947
573,5.162162162162162,103188.25312964398
574,5.171171171171171,102966.92976486821
575,5.18018018018018,102745.72730566777
576,5.1891891891891895,102524.73417639415
577,5.198198198198198,102304.84126390684
578,5.207207207207207,102083.25045714635
579,5.216216216216216,101861.22136243257
580,5.225225225225225,101640.52837659603
581,5.2342342342342345,101429.71752412779
582,5.243243243243243,101235.00191852426
583,5.252252252252252,101040.88063630334
584,5.261261261261261,100847.34531672203
585,5.27027027027027,100654.22840184963
586,5.2792792792792795,100461.53298946883
587,5.288288288288288,100268.88603647522
588,5.297297297297297,100080.1673552827
589,5.306306306306306,99898.21222116516
590,5.315315315315315,99715.29271886662
591,5.324324324324325,99532.66238452474
592,5.333333333333333,99350.42016012817
593,5.342342342342342,99168.58028663535
594,5.351351351351351,98987.21650299187
595,5.36036036036036,98806.24537154168
596,5.36936936936937,98625.52400520477
597,5.378378378378378,98445.21843605135
598,5.387387387387387,98265.31390429006
599,5.396396396396397,98085.881730068
600,5.405405405405405,97904.9534904873
601,5.414414414414415,97722.35000760302
602,5.423423423423423,97539.93227328402
603,5.4324324324324325,97357.43052855988
604,5.441441441441442,97175.40662458215
605,5.45045045045045,96994.1451056974
606,5.45945945945946,96814.20780854992
607,5.468468468468468,96612.52237570283
608,5.4774774774774775,96407.34106857349
609,5.486486486486487,96202.93221202354
610,5.495495495495495,96001.59685056547
611,5.504504504504505,95802.10731699834
612,5.513513513513513,95603.30327393487
613,5.5225225225225225,95405.15443352911
614,5.531531531531532,95207.72349255341
615,5.54054054054054,95011.0058995967
616,5.54954954954955,94814.88803944869
617,5.558558558558558,94626.6337266163
618,5.5675675675675675,94440.23703309226
619,5.576576576576577,94254.45696085853
620,5.585585585585585,94069.29159404027
621,5.594594594594595,93886.96710449031
622,5.603603603603603,93705.6362166216
623,5.612612612612613,93524.33852234484
624,5.621621621621622,93343.63518340455
625,5.63063063063063,93163.52428698525
626,5.63963963963964,92983.34136664572
627,5.648648648648648,92803.67758506216
628,5.657657657657658,92616.29911653954
629,5.666666666666667,92426.63997195066
630,5.675675675675675,92237.68754143231
631,5.684684684684685,92049.49103308425
632,5.693693693693693,91861.50726604856
633,5.702702702702703,91673.2565959375
634,5.711711711711712,91485.68861775915
635,5.7207207207207205,91298.81982624704
636,5.72972972972973,91112.25014774928
637,5.738738738738738,90925.50449284661
638,5.747747747747748,90714.46928084071
639,5.756756756756757,90484.60942922761
640,5.7657657657657655,90255.90055843035
641,5.774774774774775,90029.45270723723
642,5.783783783783783,89807.4539057961
643,5.792792792792793,89587.00506018879
644,5.801801801801802,89367.65527752726
645,5.8108108108108105,89149.37257840189
646,5.81981981981982,88931.95934793526
647,5.828828828828828,88713.17968981533
648,5.837837837837838,88495.6679207278
649,5.846846846846847,88303.82919336202
650,5.8558558558558556,88140.66024198035
651,5.864864864864865,87978.28047940679
652,5.873873873873873,87817.72048183656
653,5.882882882882883,87649.74107796027
654,5.891891891891892,87481.79272964824
655,5.900900900900901,87314.43600271463
656,5.90990990990991,87147.69031909284
657,5.918918918918919,86981.91116101434
658,5.927927927927928,86816.93002133735
659,5.936936936936937,86652.76788591886
660,5.945945945945946,86493.55835959122
661,5.954954954954955,86335.82241851301
662,5.963963963963964,86177.80251743774
663,5.972972972972973,86021.44527548822
664,5.981981981981982,85869.52885694033
665,5.990990990990991,85718.08291044725
666,6.0,85567.17372545392
667,6.009009009009009,85418.51350099662
668,6.018018018018018,85270.59747080042
669,6.027027027027027,85123.42811654056
670,6.036036036036036,84977.19317380924
671,6.045045045045045,84833.65239007761
672,6.054054054054054,84692.08122668785
673,6.063063063063063,84552.18938400372
674,6.072072072072072,84414.40660695695
675,6.081081081081081,84279.03210319285
676,6.09009009009009,84144.05804669595
677,6.099099099099099,84009.15822194076
678,6.108108108108108,83874.40087632068
679,6.117117117117117,83740.02618628652
680,6.126126126126126,83606.04660178207
681,6.135135135135135,83494.22166312893
682,6.1441441441441444,83384.77206765805
683,6.153153153153153,83274.24106938539
684,6.162162162162162,83164.39263341516
685,6.171171171171171,83054.7698936592
686,6.18018018018018,82945.37260782447
687,6.1891891891891895,82836.72816196905
688,6.198198198198198,82729.50729513969
689,6.207207207207207,82575.02688927266
690,6.216216216216216,82420.10357328523
691,6.225225225225225,82265.76018047857
692,6.2342342342342345,82111.92439535729
693,6.243243243243243,81955.83290393351
694,6.252252252252252,81799.80168153984
695,6.261261261261261,81644.22204971137
696,6.27027027027027,81489.22927535069
697,6.2792792792792795,81335.99406366708
698,6.288288288288288,81185.97157668571
699,6.297297297297297,81049.3105282334
700,6.306306306306306,80936.97528470198
701,6.315315315315315,80824.93095048265
702,6.324324324324325,80713.17651137714
703,6.333333333333333,80596.26840488936
704,6.342342342342342,80472.56647936697
705,6.351351351351351,80349.29293492684
706,6.36036036036036,80226.38797947425
707,6.36936936936937,80103.850009328
708,6.378378378378378,79982.08016216781
709,6.387387387387387,79860.93218966965
710,6.396396396396396,79743.02608884929
711,6.405405405405405,79625.734346138
712,6.414414414414415,79508.77854516018
713,6.423423423423423,79391.7767467762
714,6.4324324324324325,79278.96949080967
715,6.441441441441442,79170.70001865705
716,6.45045045045045,79062.70691777757
717,6.45945945945946,78954.98923760616
718,6.468468468468468,78848.62082264363
719,6.4774774774774775,78743.37716173507
720,6.486486486486487,78639.21791595306
721,6.495495495495495,78536.95457073342
722,6.504504504504505,78434.9435034875
723,6.513513513513513,78332.65021576696
724,6.5225225225225225,78230.17996165025
725,6.531531531531532,78127.10826854315
726,6.54054054054054,78023.9074726253
727,6.54954954954955,77920.96314625109
728,6.558558558558558,77819.76011439039
729,6.5675675675675675,77719.138336883
730,6.576576576576577,77618.68839615701
731,6.585585585585585,77518.68964373259
732,6.594594594594595,77419.25367804462
733,6.603603603603603,77320.05262770626
734,6.612612612612613,77221.0628953251
735,6.621621621621622,77123.07989807341
736,6.63063063063063,77026.91905472215
737,6.63963963963964,76930.9848420461
738,6.648648648648648,76835.05939447146
739,6.657657657657658,76737.70443870671
740,6.666666666666667,76640.04207527344
741,6.675675675675675,76542.60783638431
742,6.684684684684685,76443.86455352032
743,6.693693693693693,76345.03225029897
744,6.702702702702703,76247.23953173216
745,6.711711711711712,76149.96666183486
746,6.7207207207207205,76052.67119680162
747,6.72972972972973,75955.2920611322
748,6.738738738738738,75858.14732411434
749,6.747747747747748,75761.25052723444
750,6.756756756756757,75664.84520710036
751,6.7657657657657655,75568.67348988455
752,6.774774774774775,75474.45655764703
753,6.783783783783783,75381.91291181145
754,6.792792792792793,75289.64835028349
