,H,Sxx
94,0.8468468468468469,3485798.2332608458
95,0.8558558558558559,3456166.23027673
96,0.8648648648648649,3426647.4737229566
97,0.8738738738738738,3397788.147217978
98,0.8828828828828829,3369469.4026591387
99,0.8918918918918919,3341678.675520143
100,0.9009009009009009,3314337.3736174507
101,0.9099099099099099,3287360.2324376754
102,0.9189189189189189,3260300.4745057686
103,0.9279279279279279,3233663.8158219573
104,0.9369369369369369,3207372.1667262926
105,0.9459459459459459,3181502.24200046
106,0.954954954954955,3156041.553227476
107,0.963963963963964,3131108.0289666275
108,0.9729729729729729,3106593.0639331844
109,0.9819819819819819,3082404.8397582415
110,0.990990990990991,3058587.283925659
111,1.0,3035132.0122796157
112,1.009009009009009,3011802.5120447413
113,1.018018018018018,2988582.595178688
114,1.027027027027027,2965739.073207855
115,1.0360360360360361,2943239.0462230695
116,1.045045045045045,2920872.92552593
117,1.054054054054054,2898318.3938324545
118,1.063063063063063,2876112.7173300246
119,1.072072072072072,2854218.902602786
120,1.0810810810810811,2832652.9376626713
121,1.09009009009009,2811407.5800893204
122,1.0990990990990992,2790493.852881565
123,1.1081081081081081,2767917.30896468
124,1.117117117117117,2745260.302235518
125,1.1261261261261262,2722967.635719063
126,1.135135135135135,2701030.9279102855
127,1.1441441441441442,2679064.171526509
128,1.1531531531531531,2656835.361823283
129,1.162162162162162,2634954.5959773688
130,1.1711711711711712,2613425.508405238
131,1.1801801801801801,2592242.5155376974
132,1.1891891891891893,2571411.6383509804
133,1.1981981981981982,2550924.409604593
134,1.207207207207207,2530759.460810701
135,1.2162162162162162,2510908.2356461473
136,1.2252252252252251,2491362.93498701
137,1.2342342342342343,2472114.2496880926
138,1.2432432432432432,2455430.1103886575
139,1.2522522522522523,2439064.80549583
140,1.2612612612612613,2422909.7031806316
141,1.2702702702702702,2407181.390210072
142,1.2792792792792793,2391988.355364495
143,1.2882882882882882,2377046.88338082
144,1.2972972972972974,2362273.1773805367
145,1.3063063063063063,2345466.7978389007
146,1.3153153153153152,2328530.3924777373
147,1.3243243243243243,2311832.0957050202
148,1.3333333333333333,2295360.065615189
149,1.3423423423423424,2279139.393317394
150,1.3513513513513513,2263154.910270368
151,1.3603603603603605,2247390.0910723666
152,1.3693693693693694,2231497.749987868
153,1.3783783783783783,2215829.510811776
154,1.3873873873873874,2200364.737604731
155,1.3963963963963963,2184151.818482236
156,1.4054054054054055,2164729.0741478917
157,1.4144144144144144,2145646.4027864165
158,1.4234234234234233,2126901.7903925376
159,1.4324324324324325,2108484.475582157
160,1.4414414414414414,2090387.2215837454
161,1.4504504504504505,2072595.3615145318
162,1.4594594594594594,2055067.6647424307
163,1.4684684684684683,2037826.579619504
164,1.4774774774774775,2020871.8721260447
165,1.4864864864864864,2004193.0450004926
166,1.4954954954954955,1989510.0681872272
167,1.5045045045045045,1976325.8509785028
168,1.5135135135135136,1963303.6646796663
169,1.5225225225225225,1950448.4881620824
170,1.5315315315315314,1937754.1735550216
171,1.5405405405405406,1925222.1961483103
172,1.5495495495495495,1912849.4972366092
173,1.5585585585585586,1900486.0337015754
174,1.5675675675675675,1888198.534218005
175,1.5765765765765765,1876067.7343439078
176,1.5855855855855856,1864089.761669779
177,1.5945945945945945,1852164.5442612732
178,1.6036036036036037,1840378.6618198159
179,1.6126126126126126,1828739.5261284164
180,1.6216216216216217,1817248.2619849963
181,1.6306306306306306,1805898.7320495122
182,1.6396396396396395,1794688.3634452354
183,1.6486486486486487,1783619.165589204
184,1.6576576576576576,1772262.9349343227
185,1.6666666666666667,1761039.3173902566
186,1.6756756756756757,1749952.3058436464
187,1.6846846846846846,1738968.7159845808
188,1.6936936936936937,1727584.2827862282
189,1.7027027027027026,1716351.6696089308
190,1.7117117117117118,1705264.762303843
191,1.7207207207207207,1694318.51918745
192,1.7297297297297298,1683509.6394753847
193,1.7387387387387387,1672834.7462788536
194,1.7477477477477477,1662426.2837218512
195,1.7567567567567568,1652181.2848442406
196,1.7657657657657657,1642059.8528896521
197,1.7747747747747749,1632060.0480238062
198,1.7837837837837838,1622287.4412065893
199,1.7927927927927927,1612647.8633360318
200,1.8018018018018018,1603120.3666217332
201,1.8108108108108107,1593703.074867528
202,1.8198198198198199,1584394.1633507074
203,1.8288288288288288,1575192.3365768848
204,1.8378378378378377,1566096.1972131066
205,1.8468468468468469,1556769.308912551
206,1.8558558558558558,1547391.1746379691
207,1.864864864864865,1538123.3931072003
208,1.8738738738738738,1528964.042416786
209,1.882882882882883,1519575.2385109682
210,1.8918918918918919,1510296.6637176657
211,1.9009009009009008,1501129.1076673113
212,1.90990990990991,1492070.6182223554
213,1.9189189189189189,1483119.6560415772
214,1.927927927927928,1474275.147088171
215,1.936936936936937,1465017.7514444105
216,1.9459459459459458,1455277.6608740177
217,1.954954954954955,1445665.4786736001
218,1.9639639639639639,1436178.7163412648
219,1.972972972972973,1426765.3032391206
220,1.981981981981982,1417438.105316411
221,1.990990990990991,1408231.375316003
222,2.0,1399142.0136460024
223,2.009009009009009,1390357.3332024156
224,2.018018018018018,1382244.1812565066
225,2.027027027027027,1374222.9641891124
226,2.036036036036036,1366291.5283678907
227,2.045045045045045,1358449.4172490719
228,2.054054054054054,1350695.1596002239
229,2.063063063063063,1343170.591516244
230,2.0720720720720722,1336487.8573976643
231,2.081081081081081,1329871.087143193
232,2.09009009009009,1323318.8258878945
233,2.099099099099099,1316830.3404772142
234,2.108108108108108,1310403.1337619005
235,2.1171171171171173,1304029.3416327578
236,2.126126126126126,1297671.5486678744
237,2.135135135135135,1290560.1337132172
238,2.144144144144144,1283524.6196556306
239,2.153153153153153,1276565.73498304
240,2.1621621621621623,1269681.9879771725
241,2.171171171171171,1262868.924269533
242,2.18018018018018,1256127.1726890018
243,2.189189189189189,1249455.705133734
244,2.1981981981981984,1242880.6541380018
245,2.2072072072072073,1236390.648016378
246,2.2162162162162162,1229973.7843045045
247,2.225225225225225,1223276.9885309003
248,2.234234234234234,1215085.1047609989
249,2.2432432432432434,1207000.747213543
250,2.2522522522522523,1199021.1710583318
251,2.2612612612612613,1191134.967232401
252,2.27027027027027,1183350.4544533615
253,2.279279279279279,1175665.9512036548
254,2.2882882882882885,1168076.925901005
255,2.2972972972972974,1160503.2941377994
256,2.3063063063063063,1152999.9947273086
257,2.315315315315315,1145593.1430519016
258,2.324324324324324,1139037.6264576905
259,2.3333333333333335,1133205.1847589202
260,2.3423423423423424,1127438.3134478526
261,2.3513513513513513,1121731.2987148885
262,2.3603603603603602,1116082.9587725527
263,2.369369369369369,1110490.6072179251
264,2.3783783783783785,1104952.7583928714
265,2.3873873873873874,1099459.5597364574
266,2.3963963963963963,1093931.2239143753
267,2.4054054054054053,1088439.4741170262
268,2.414414414414414,1083001.5241633041
269,2.4234234234234235,1077419.3708988738
270,2.4324324324324325,1071867.6434850134
271,2.4414414414414414,1066372.8087702144
272,2.4504504504504503,1060935.2773742634
273,2.4594594594594597,1055552.022922066
274,2.4684684684684686,1050222.2502591268
275,2.4774774774774775,1044934.9535326103
276,2.4864864864864864,1039674.1759284014
277,2.4954954954954953,1034363.776697729
278,2.5045045045045047,1029106.2693964539
279,2.5135135135135136,1023957.7356200226
280,2.5225225225225225,1018891.0138575223
281,2.5315315315315314,1013873.8588937101
282,2.5405405405405403,1008908.4139073599
283,2.5495495495495497,1003990.6496749445
284,2.5585585585585586,999119.8930860093
285,2.5675675675675675,994292.0463502898
286,2.5765765765765765,989506.5500650998
287,2.5855855855855854,984766.3581708922
288,2.5945945945945947,980073.4707781915
289,2.6036036036036037,975421.0040249403
290,2.6126126126126126,970739.9155028916
291,2.6216216216216215,966101.9164704198
292,2.6306306306306304,961515.8876762933
293,2.6396396396396398,956976.6320149746
294,2.6486486486486487,952479.3721750703
295,2.6576576576576576,948021.2903530922
296,2.6666666666666665,943603.0148727994
297,2.6756756756756754,939213.5885232792
298,2.684684684684685,934784.465080116
299,2.6936936936936937,930396.1854255323
300,2.7027027027027026,926010.0036374376
301,2.7117117117117115,921613.0831651252
302,2.720720720720721,917256.6442012419
303,2.72972972972973,912940.2008837567
304,2.7387387387387387,908663.2701252549
305,2.7477477477477477,904436.4392991811
306,2.7567567567567566,900252.8030970235
307,2.765765765765766,896107.2961240015
308,2.774774774774775,891627.0460432607
309,2.7837837837837838,886989.3491094586
310,2.7927927927927927,882394.7321879974
311,2.8018018018018016,877783.8827250961
312,2.810810810810811,873218.4734751143
313,2.81981981981982,868699.3811946096
314,2.828828828828829,864226.2500884803
315,2.8378378378378377,859797.094132243
316,2.8468468468468466,855582.5004332582
317,2.855855855855856,851640.846454105
318,2.864864864864865,847737.9365088214
319,2.873873873873874,843870.0718921602
320,2.8828828828828827,840036.3206725917
321,2.8918918918918917,835854.2716447649
322,2.900900900900901,831406.5149187818
323,2.90990990990991,827003.4686909318
324,2.918918918918919,822646.33166259
325,2.9279279279279278,818334.1712154163
326,2.9369369369369367,814078.6125862492
327,2.945945945945946,809923.082646177
328,2.954954954954955,805808.3706454104
329,2.963963963963964,802210.9077031738
330,2.972972972972973,798769.5183400537
331,2.981981981981982,795353.2251220358
332,2.990990990990991,791964.2663872176
333,3.0,788600.2246159269
334,3.009009009009009,785263.973460176
335,3.018018018018018,781955.1783252871
336,3.027027027027027,778662.1879461837
337,3.036036036036036,775364.1628982635
338,3.045045045045045,772037.3779597944
339,3.054054054054054,768735.4664362746
340,3.063063063063063,765440.3343434894
341,3.0720720720720722,762188.5582355764
342,3.081081081081081,758963.8449952456
343,3.09009009009009,755761.4930797843
344,3.099099099099099,752585.6254179745
345,3.108108108108108,749435.9200896792
346,3.1171171171171173,746296.4633806542
347,3.126126126126126,743174.9154922875
348,3.135135135135135,740111.2222094104
349,3.144144144144144,737076.625944239
350,3.153153153153153,734035.7101872403
351,3.1621621621621623,730995.7240735019
352,3.171171171171171,727981.8956032238
353,3.18018018018018,724991.8202578898
354,3.189189189189189,722025.5781696503
355,3.198198198198198,719083.0016265081
356,3.2072072072072073,716161.8343828634
357,3.2162162162162162,713262.8991846745
358,3.225225225225225,710389.2751337228
359,3.234234234234234,707425.4831462546
360,3.2432432432432434,704483.7630819177
361,3.2522522522522523,701573.7091989635
362,3.2612612612612613,698689.6977237532
363,3.27027027027027,695825.9768229328
364,3.279279279279279,692984.5791628043
365,3.2882882882882885,690165.9287951882
366,3.2972972972972974,687366.597796604
367,3.3063063063063063,684580.440127596
368,3.315315315315315,681815.267631002
369,3.324324324324324,679099.7920554886
370,3.3333333333333335,676414.4503870312
371,3.3423423423423424,673731.1071456546
372,3.3513513513513513,671042.4423852811
373,3.3603603603603602,668372.8885161517
374,3.369369369369369,665722.7682973584
375,3.3783783783783785,663093.0816514747
376,3.3873873873873874,660483.4779151424
377,3.3963963963963963,657891.8396450914
378,3.4054054054054053,655320.6510436038
379,3.414414414414414,652771.5379751136
380,3.4234234234234235,650247.6363890069
381,3.4324324324324325,647742.6746939224
382,3.4414414414414414,645249.7052686727
383,3.4504504504504503,642775.3700415248
384,3.4594594594594597,640320.0397093267
385,3.4684684684684686,637882.966771891
386,3.4774774774774775,635463.9531438937
387,3.4864864864864864,633059.6367434119
388,3.4954954954954953,630672.3959210466
389,3.5045045045045047,628301.155881745
390,3.5135135135135136,625924.2395638722
391,3.5225225225225225,623475.6809044429
392,3.5315315315315314,621012.4737168357
393,3.5405405405405403,618537.9144648451
394,3.5495495495495497,616083.3333149934
395,3.5585585585585586,613647.6052243188
396,3.5675675675675675,611232.9355101112
397,3.5765765765765765,608862.6804292905
398,3.5855855855855854,606510.433504516
399,3.5945945945945947,604175.3189327134
400,3.6036036036036037,601822.3264621608
401,3.6126126126126126,599345.0484504214
402,3.6216216216216215,596879.3827964508
403,3.6306306306306304,594484.0212864947
404,3.6396396396396398,592113.0893279413
405,3.6486486486486487,589761.6273475699
406,3.6576576576576576,587428.4691828331
407,3.6666666666666665,585111.5142189577
408,3.6756756756756754,582811.4949855468
409,3.684684684684685,580569.434815682
410,3.6936936936936937,578383.4839708256
411,3.7027027027027026,576213.5516876851
412,3.7117117117117115,574057.9288626949
413,3.720720720720721,571916.7940763267
414,3.72972972972973,569314.259662202
415,3.7387387387387387,566655.9399202439
416,3.7477477477477477,564022.1263769792
417,3.7567567567567566,561411.4365403272
418,3.765765765765766,558823.3851241389
419,3.774774774774775,556368.9210077053
420,3.7837837837837838,553942.3351002116
421,3.7927927927927927,551870.9477500494
422,3.8018018018018016,549917.8736479429
423,3.810810810810811,547975.9145902626
424,3.81981981981982,546035.1017479083
425,3.828828828828829,544102.6408893755
426,3.8378378378378377,542183.3725271579
427,3.8468468468468466,540273.9897476945
428,3.855855855855856,538368.5116102744
429,3.864864864864865,536471.8550706118
430,3.873873873873874,534562.2664896807
431,3.8828828828828827,532668.3369340802
432,3.8918918918918917,529886.8028397016
433,3.900900900900901,527934.6718466041
434,3.90990990990991,526155.5646986204
435,3.918918918918919,524382.1575553156
436,3.9279279279279278,522620.6518859641
437,3.9369369369369367,520870.9284113309
438,3.945945945945946,519132.8694391177
439,3.954954954954955,517406.34648614377
440,3.963963963963964,515706.2571353028
441,3.972972972972973,514025.53946151055
442,3.981981981981982,512365.31298799586
443,3.990990990990991,510720.17414242285
444,4.0,509085.5418576652
445,4.009009009009009,507461.0827738404
446,4.018018018018018,505846.94395421114
447,4.027027027027027,504243.02749219845
448,4.036036036036036,502649.23671413306
449,4.045045045045045,501042.57186015183
450,4.054054054054054,499390.9851708076
451,4.063063063063063,497691.778303406
452,4.072072072072072,495985.1765022575
453,4.081081081081081,494265.19735791686
454,4.09009009009009,492553.8724204335
455,4.099099099099099,490858.40602998476
456,4.108108108108108,489174.47010374983
457,4.117117117117117,487501.7641235255
458,4.126126126126126,485840.17894993484
459,4.135135135135135,484192.15643158165
460,4.1441441441441444,482559.92956895044
461,4.153153153153153,480968.6071024973
462,4.162162162162162,479397.1025869896
463,4.171171171171171,477829.05251071224
464,4.18018018018018,476239.8081463166
465,4.1891891891891895,474638.32263776945
466,4.198198198198198,473046.64244894276
467,4.207207207207207,471465.2447055312
468,4.216216216216216,469894.0335552951
469,4.225225225225225,468334.9658182717
470,4.2342342342342345,466801.08454241
471,4.243243243243243,465247.5993182077
472,4.252252252252252,463418.85007435543
473,4.261261261261261,461604.29890690884
474,4.27027027027027,459797.0257582107
475,4.2792792792792795,457992.94855624106
476,4.288288288288288,456198.24710028095
477,4.297297297297297,454417.36952942197
478,4.306306306306306,452650.15884766757
479,4.315315315315315,450896.46039522626
480,4.324324324324325,449149.1994013334
481,4.333333333333333,447417.0606997355
482,4.342342342342342,445752.5876365493
483,4.351351351351351,444314.9089948368
484,4.36036036036036,442914.52449168125
485,4.36936936936937,441536.09900105867
486,4.378378378378378,440164.41696832265
487,4.387387387387387,438800.9683692109
488,4.396396396396397,437445.6816496309
489,4.405405405405405,436098.4860532725
490,4.414414414414415,434758.1372066972
491,4.423423423423423,433424.29807700706
492,4.4324324324324325,432098.3576484491
493,4.441441441441442,430887.28244754067
494,4.45045045045045,429773.94132023235
495,4.45945945945946,428645.8443337335
496,4.468468468468468,427520.86592368264
497,4.4774774774774775,426401.46612199215
498,4.486486486486487,425287.586154092
499,4.495495495495495,424179.1877723182
500,4.504504504504505,423070.50043180084
501,4.513513513513513,421894.9168924752
502,4.5225225225225225,420575.2419837322
503,4.531531531531532,419263.53773411585
504,4.54054054054054,417959.7344817526
505,4.54954954954955,416606.5852194345
506,4.558558558558558,415094.58614594315
507,4.5675675675675675,413593.3555383915
508,4.576576576576577,412102.7805069389
509,4.585585585585585,410622.7497096838
510,4.594594594594595,409147.8613223454
511,4.603603603603603,407681.1274203056
512,4.612612612612613,406239.1431753963
513,4.621621621621622,404909.0100486101
514,4.63063063063063,403686.57531785325
515,4.63963963963964,402486.30123139644
516,4.648648648648648,401299.6203777975
517,4.657657657657658,400119.16013598203
518,4.666666666666667,398945.47473410575
519,4.675675675675675,397778.5072810611
520,4.684684684684685,396615.58778975916
521,4.693693693693693,395436.9209924119
522,4.702702702702703,394256.2694662327
523,4.711711711711712,393066.8712675103
524,4.7207207207207205,391885.45161613997
525,4.72972972972973,390712.81438234175
526,4.738738738738738,389551.18482795375
527,4.747747747747748,388394.28412890865
528,4.756756756756757,387244.0266150226
529,4.7657657657657655,386100.35700022307
530,4.774774774774775,384963.07045081985
531,4.783783783783783,383831.04689345206
532,4.792792792792793,382706.63362227037
533,4.801801801801802,381593.75983432645
534,4.8108108108108105,380486.00143506087
535,4.81981981981982,379380.38281364023
536,4.828828828828828,378278.83597351453
537,4.837837837837838,377184.6563607549
538,4.846846846846847,376096.5945848839
539,4.8558558558558556,375014.6010826211
540,4.864864864864865,373938.62680642464
541,4.873873873873874,372873.9119845657
542,4.882882882882883,371814.0024449022
543,4.891891891891892,370759.5825747622
544,4.900900900900901,369710.8538323158
545,4.90990990990991,368658.75901740487
546,4.918918918918919,367599.95180894865
547,4.927927927927928,366542.95634949143
548,4.936936936936937,365491.83030915307
549,4.945945945945946,364446.5265086665
550,4.954954954954955,363406.9982553108
551,4.963963963963964,362371.93707747053
552,4.972972972972973,361340.4349864156
553,4.981981981981982,360246.1810696532
554,4.990990990990991,359007.9414608324
555,5.0,357778.9387955845
556,5.009009009009009,356559.1564088013
557,5.018018018018018,355341.0935430313
558,5.027027027027027,354131.1665829682
559,5.036036036036036,352929.3072342602
560,5.045045045045045,351735.4364745496
561,5.054054054054054,350552.84020212304
562,5.063063063063063,349380.0040257925
563,5.072072072072072,348214.4082874846
564,5.081081081081081,347228.9279850929
565,5.09009009009009,346276.1328715345
566,5.099099099099099,345323.60981781187
567,5.108108108108108,344372.4226931668
568,5.117117117117117,343428.2724249222
569,5.126126126126126,342489.11224337184
570,5.135135135135135,341554.904040497
571,5.1441441441441444,340625.22462597775
572,5.153153153153153,339697.8547558263
573,5.162162162162162,338773.7996356611
574,5.171171171171171,337854.6609217738
575,5.18018018018018,336940.6693266079
576,5.1891891891891895,336031.17786316574
577,5.198198198198198,335120.8473994335
578,5.207207207207207,334214.41694048385
579,5.216216216216216,333312.6996475237
580,5.225225225225225,332415.66021522117
581,5.2342342342342345,331523.1968935771
582,5.243243243243243,330635.0989486662
583,5.252252252252252,329752.4617690659
584,5.261261261261261,328874.36113252165
585,5.27027027027027,328030.58208099654
586,5.2792792792792795,327263.97339863586
587,5.288288288288288,326505.47744600056
588,5.297297297297297,325757.7555511331
589,5.306306306306306,325013.22404038074
590,5.315315315315315,324271.86401300476
591,5.324324324324325,323533.65670358145
592,5.333333333333333,322797.1610383934
593,5.342342342342342,322005.9596003468
594,5.351351351351351,321160.741322993
595,5.36036036036036,320319.78294310573
596,5.36936936936937,319483.05356783513
597,5.378378378378378,318649.8156565617
598,5.387387387387387,317806.64523158356
599,5.396396396396397,316957.0534231406
600,5.405405405405405,316111.8441424189
601,5.414414414414415,315270.98468472215
602,5.423423423423423,314427.9110905824
603,5.4324324324324325,313585.4666398196
604,5.441441441441442,312747.915027879
605,5.45045045045045,311914.6404771385
606,5.45945945945946,311085.6117047128
607,5.468468468468468,310272.03309191595
608,5.4774774774774775,309468.9729185747
609,5.486486486486487,308678.63652553305
610,5.495495495495495,307892.199454767
611,5.504504504504505,307109.6338382791
612,5.513513513513513,306326.5941013497
613,5.5225225225225225,305544.097424694
614,5.531531531531532,304769.0196217776
615,5.54054054054054,303999.7522555407
616,5.54954954954955,303234.21073543385
617,5.558558558558558,302468.91486899194
618,5.5675675675675675,301700.7454641236
619,5.576576576576577,300817.3977467365
620,5.585585585585585,299893.63727122877
621,5.594594594594595,298975.4282843536
622,5.603603603603603,298065.9715317856
623,5.612612612612613,297164.5656640239
624,5.621621621621622,296268.1760034932
625,5.63063063063063,295367.9564550784
626,5.63963963963964,294471.91750251275
627,5.648648648648648,293580.6323242228
628,5.657657657657658,292693.7171935467
629,5.666666666666667,291828.26707216306
630,5.675675675675675,291161.3570731992
631,5.684684684684685,290497.3135092593
632,5.693693693693693,289835.58095720876
633,5.702702702702703,289175.7418430493
634,5.711711711711712,288519.263403463
635,5.7207207207207205,287803.9024753331
636,5.72972972972973,286872.5973558404
637,5.738738738738738,285764.7719473892
638,5.747747747747748,284663.71397806465
639,5.756756756756757,283647.8370798571
640,5.7657657657657655,282801.0516833575
641,5.774774774774775,281959.2350068827
642,5.783783783783783,281122.1598010527
643,5.792792792792793,280288.53775277216
644,5.801801801801802,279460.5628688185
645,5.8108108108108105,278637.39478914894
646,5.81981981981982,277941.7568873565
647,5.828828828828828,277254.4316847888
648,5.837837837837838,276569.5825708077
649,5.846846846846847,275886.66030225443
650,5.8558558558558556,275206.97275646415
651,5.864864864864865,274530.4979033258
652,5.873873873873873,273857.21390371566
653,5.882882882882883,273185.73154189996
654,5.891891891891892,272516.2982552648
655,5.900900900900901,271849.8167159967
656,5.90990990990991,271190.5507273911
657,5.918918918918919,270538.41812213603
658,5.927927927927928,269888.3990517258
659,5.936936936936937,269241.76931777154
660,5.945945945945946,268598.72782333364
661,5.954954954954955,267962.3295886797
662,5.963963963963964,267331.3346568824
663,5.972972972972973,266698.19687616127
664,5.981981981981982,266065.75294370926
665,5.990990990990991,265436.08959628124
666,6.0,264809.2462186859
667,6.009009009009009,264201.4051406817
668,6.018018018018018,263612.45616600534
669,6.027027027027027,263025.8092038917
670,6.036036036036036,262441.10504936933
671,6.045045045045045,261858.85092169757
672,6.054054054054054,261268.46625160205
673,6.063063063063063,260683.9706885066
674,6.072072072072072,260103.10662482854
675,6.081081081081081,259524.4233576418
676,6.09009009009009,258948.19709973133
677,6.099099099099099,258374.4129327073
678,6.108108108108108,257800.47775327356
679,6.117117117117117,257225.14494914035
680,6.126126126126126,256652.79649328944
681,6.135135135135135,256082.86128689212
682,6.1441441441441444,255546.99571323508
683,6.153153153153153,255023.39461568926
684,6.162162162162162,254500.98952762003
685,6.171171171171171,253980.3159383916
686,6.18018018018018,253416.64054215924
687,6.1891891891891895,252849.4493259512
688,6.198198198198198,252284.46822744422
689,6.207207207207207,251720.40359301833
690,6.216216216216216,251158.0067947916
691,6.225225225225225,250597.99342711832
692,6.2342342342342345,250040.34914029116
693,6.243243243243243,249484.37692262258
694,6.252252252252252,248923.9330688846
695,6.261261261261261,248368.17021671194
696,6.27027027027027,247838.68850435904
697,6.2792792792792795,247311.29603930932
698,6.288288288288288,246787.18212301398
699,6.297297297297297,246269.66067192025
700,6.306306306306306,245743.36356454165
701,6.315315315315315,245200.36145526898
702,6.324324324324325,244659.63641997226
703,6.333333333333333,244121.6684048732
704,6.342342342342342,243589.9995292761
705,6.351351351351351,243060.86003710562
706,6.36036036036036,242534.08829390968
707,6.36936936936937,241900.07565307769
708,6.378378378378378,241264.42899838113
709,6.387387387387387,240627.21384765636
710,6.396396396396396,239991.24529060913
711,6.405405405405405,239352.24463227202
712,6.414414414414415,238713.98799858947
713,6.423423423423423,238079.07506807504
714,6.4324324324324325,237446.3491742514
715,6.441441441441442,236816.26171324978
716,6.45045045045045,236189.37856001692
717,6.45945945945946,235613.2873932075
718,6.468468468468468,235089.5230795624
719,6.4774774774774775,234563.9195695043
720,6.486486486486487,234037.08940214085
721,6.495495495495495,233515.5922605662
722,6.504504504504505,232999.83450907338
723,6.513513513513513,232486.22054518902
724,6.5225225225225225,231982.37991825058
725,6.531531531531532,231484.12771088394
726,6.54054054054054,230988.240914627
727,6.54954954954955,230494.38882959654
728,6.558558558558558,229999.5313589288
729,6.5675675675675675,229503.38286632093
730,6.576576576576577,229004.14816896484
731,6.585585585585585,228506.1009146884
732,6.594594594594595,227997.42126922283
733,6.603603603603603,227488.82435326691
734,6.612612612612613,226978.51586449245
735,6.621621621621622,226460.22650887677
736,6.63063063063063,225944.25533358674
737,6.63963963963964,225430.48748861422
738,6.648648648648648,224918.81074550503
739,6.657657657657658,224416.71107747254
740,6.666666666666667,223921.40233783989
741,6.675675675675675,223427.90676806966
742,6.684684684684685,222872.49085652473
743,6.693693693693693,222311.11925418454
744,6.702702702702703,221755.1785371683
745,6.711711711711712,221204.32263978384
746,6.7207207207207205,220655.36102147127
747,6.72972972972973,220109.07627176313
748,6.738738738738738,219565.4491451996
749,6.747747747747748,219022.37389959372
750,6.756756756756757,218472.1301992472
