,H,Sxy
756,6.8108108108108105,84862.1314975246
757,6.81981981981982,84738.4742637685
758,6.828828828828828,84617.42878055575
759,6.837837837837838,84498.647329975
760,6.846846846846847,84379.57824936182
761,6.8558558558558556,84260.01383723308
762,6.864864864864865,84141.24581029298
763,6.873873873873873,84022.74973023147
764,6.882882882882883,83904.52207082622
765,6.891891891891892,83786.66289561277
766,6.900900900900901,83669.29254189765
767,6.90990990990991,83552.01457876287
768,6.918918918918919,83434.91631333332
769,6.927927927927928,83290.38164437206
770,6.936936936936937,83141.38590753543
771,6.945945945945946,82983.98764376367
772,6.954954954954955,82827.16094990881
773,6.963963963963964,82670.90706606579
774,6.972972972972973,82515.23150516472
775,6.981981981981982,82360.11289971128
776,6.990990990990991,82214.83512316798
777,7.0,82093.3223742649
778,7.009009009009009,81976.7237200759
779,7.018018018018018,81865.11262725423
780,7.027027027027027,81753.7372677054
781,7.036036036036036,81642.7257701837
782,7.045045045045045,81531.93199885322
783,7.054054054054054,81421.33256775506
784,7.063063063063063,81310.96935842294
785,7.072072072072072,81200.90153843752
786,7.081081081081081,81091.90061224872
787,7.09009009009009,80983.60618797205
788,7.099099099099099,80875.73911198266
789,7.108108108108108,80769.33352726072
790,7.117117117117117,80663.15610992606
791,7.126126126126126,80557.2064843356
792,7.135135135135135,80451.61282615621
793,7.1441441441441444,80346.4505216314
794,7.153153153153153,80241.51995484921
795,7.162162162162162,80136.82064369683
796,7.171171171171171,80032.35210444838
797,7.18018018018018,79928.10429198964
798,7.1891891891891895,79824.37811597112
799,7.198198198198198,79720.87482971099
800,7.207207207207207,79617.47362547457
801,7.216216216216216,79514.2990882311
802,7.225225225225225,79393.2671595555
803,7.2342342342342345,79285.97021140312
804,7.243243243243243,79182.0546339323
805,7.252252252252252,79078.34854231424
806,7.261261261261261,78974.85176345953
807,7.27027027027027,78871.5941283255
808,7.2792792792792795,78770.62402182091
809,7.288288288288288,78672.0416545121
810,7.297297297297297,78573.81086780588
811,7.306306306306306,78476.05446544722
812,7.315315315315315,78378.50755980801
813,7.324324324324325,78280.84148580153
814,7.333333333333333,78183.27916302108
815,7.342342342342342,78084.69971578449
816,7.351351351351351,77984.9423899715
817,7.36036036036036,77885.35487091429
818,7.36936936936937,77785.58804098974
819,7.378378378378378,77684.74720481114
820,7.387387387387387,77576.26295011256
821,7.396396396396396,77468.03034494873
822,7.405405405405405,77360.02005756338
823,7.414414414414415,77255.40820468607
824,7.423423423423423,77152.45569784951
825,7.4324324324324325,77049.75280894148
826,7.441441441441442,76947.2987757774
827,7.45045045045045,76845.0928380219
828,7.45945945945946,76743.11359650396
829,7.468468468468468,76641.70136261942
830,7.4774774774774775,76544.56461235261
831,7.486486486486487,76440.26170214773
832,7.495495495495495,76334.49605021201
833,7.504504504504505,76231.63889122332
834,7.513513513513513,76132.4664736338
835,7.5225225225225225,76033.5034108899
836,7.531531531531532,75934.7493721138
837,7.54054054054054,75836.20402340373
838,7.54954954954955,75737.80624160703
839,7.558558558558558,75639.32034746966
840,7.5675675675675675,75540.51441119754
841,7.576576576576577,75441.65888326566
842,7.585585585585585,75344.31876187929
843,7.594594594594595,75247.1622340908
844,7.603603603603603,75149.80455792077
845,7.612612612612613,75052.63746675929
846,7.621621621621622,74955.66647252928
847,7.63063063063063,74858.89137142696
848,7.63963963963964,74762.28839888024
849,7.648648648648648,74665.76977993836
850,7.657657657657658,74569.44536732945
851,7.666666666666667,74449.45570829223
852,7.675675675675675,74328.04492865456
853,7.684684684684685,74207.30335830928
854,7.693693693693693,74087.47546837729
855,7.702702702702703,73968.02139748326
856,7.711711711711712,73848.93947581045
857,7.7207207207207205,73730.22804282742
858,7.72972972972973,73611.88635703344
859,7.738738738738738,73493.3952918369
860,7.747747747747748,73374.95970469223
861,7.756756756756757,73256.88803036998
862,7.7657657657657655,73171.21176941774
863,7.774774774774775,73090.40673658146
864,7.783783783783783,73008.78269815863
865,7.792792792792793,72927.25914378303
866,7.801801801801802,72845.84516238776
867,7.8108108108108105,72764.54107028384
868,7.81981981981982,72683.34717617794
869,7.828828828828828,72595.78753846958
870,7.837837837837838,72499.77135179965
871,7.846846846846847,72406.21478577328
872,7.8558558558558556,72314.4289856419
873,7.864864864864865,72222.83592322851
874,7.873873873873873,72130.84642341928
875,7.882882882882883,72038.75302721228
876,7.891891891891892,71946.84690005897
877,7.900900900900901,71855.12779638328
878,7.90990990990991,71763.59546733231
879,7.918918918918918,71673.30532985338
880,7.927927927927928,71583.72187587028
881,7.936936936936937,71495.46781395344
882,7.945945945945946,71408.04690544245
883,7.954954954954955,71320.80261404632
884,7.963963963963964,71232.98269448025
885,7.972972972972973,71144.52881039145
886,7.981981981981982,71056.24336588918
887,7.990990990990991,70968.12623180571
888,8.0,70880.1772749016
889,8.00900900900901,70793.38877081621
890,8.018018018018019,70707.53089038788
891,8.027027027027026,70621.14326908291
892,8.036036036036036,70534.06283171837
893,8.045045045045045,70446.49454501671
894,8.054054054054054,70358.67636233805
895,8.063063063063064,70269.88329671472
896,8.072072072072071,70181.27237181489
897,8.08108108108108,70092.84330203396
898,8.09009009009009,70004.59579941307
899,8.0990990990991,69916.8303432468
900,8.108108108108109,69829.2416451438
901,8.117117117117116,69741.79669407652
902,8.126126126126126,69654.06150418364
903,8.135135135135135,69567.10173264437
904,8.144144144144144,69480.31695055305
905,8.153153153153154,69394.0280936477
906,8.162162162162161,69307.91927950268
907,8.17117117117117,69221.99015630654
908,8.18018018018018,69136.24037109099
909,8.18918918918919,69050.67762846175
910,8.198198198198199,68965.26002767641
911,8.207207207207206,68880.01290019698
912,8.216216216216216,68794.85694419398
913,8.225225225225225,68707.07744347773
914,8.234234234234235,68619.31429881757
915,8.243243243243244,68531.81712691572
916,8.252252252252251,68444.52038511836
917,8.26126126126126,68357.41930070725
918,8.27027027027027,68270.51337383925
919,8.27927927927928,68183.84018964923
920,8.288288288288289,68097.94614727268
921,8.297297297297296,68012.26035789335
922,8.306306306306306,67926.76834550353
923,8.315315315315315,67824.51523834153
924,8.324324324324325,67717.69512099636
925,8.333333333333334,67610.41456106998
926,8.342342342342342,67503.31690940069
927,8.35135135135135,67396.55320255032
928,8.36036036036036,67290.12190754118
929,8.36936936936937,67184.02150056686
930,8.378378378378379,67078.14740012548
931,8.387387387387387,66972.11140097059
932,8.396396396396396,66866.40380371366
933,8.405405405405405,66763.4364956478
934,8.414414414414415,66681.40582560055
935,8.423423423423424,66539.13144787468
936,8.432432432432432,66462.52943692825
937,8.441441441441441,66386.09718415592
938,8.45045045045045,66309.83415408658
939,8.45945945945946,66233.73981332735
940,8.468468468468469,66157.76760835329
941,8.477477477477477,66081.7338467596
942,8.486486486486486,66005.86761671661
943,8.495495495495495,65930.16839642185
944,8.504504504504505,65855.60645098475
945,8.513513513513514,65779.92130025351
946,8.522522522522522,65704.79843704299
947,8.531531531531531,65629.84227576108
948,8.54054054054054,65555.05228192954
949,8.54954954954955,65480.42792323818
950,8.558558558558559,65405.96866953466
951,8.567567567567567,65331.40383144337
952,8.576576576576576,65253.50361164658
953,8.585585585585585,65175.405994915636
954,8.594594594594595,65097.47486138783
955,8.603603603603604,65032.60151446822
956,8.612612612612612,64968.4252051389
957,8.621621621621621,64904.358710063185
958,8.63063063063063,64840.38400186628
959,8.63963963963964,64776.496441435374
960,8.64864864864865,64712.6960810359
961,8.657657657657657,64648.76734691465
962,8.666666666666666,64582.051473478714
963,8.675675675675675,64503.369317724326
964,8.684684684684685,64424.85699201696
965,8.693693693693694,64346.51406826693
966,8.702702702702702,64268.838517845936
967,8.711711711711711,64192.49659626361
968,8.72072072072072,64116.54845211532
969,8.72972972972973,64040.767302231616
970,8.73873873873874,63965.15265840942
971,8.747747747747749,63889.57938356955
972,8.756756756756756,63813.75706741488
973,8.765765765765765,63738.389275141184
974,8.774774774774775,63663.418221463355
975,8.783783783783784,63588.60728365423
976,8.792792792792794,63513.961747021574
977,8.801801801801801,63439.478950134944
978,8.81081081081081,63361.82805515646
979,8.81981981981982,63275.30788739829
980,8.82882882882883,63189.0188699398
981,8.837837837837839,63112.557928406095
982,8.846846846846846,63051.49972580142
983,8.855855855855856,62990.254396394215
984,8.864864864864865,62910.57126801256
985,8.873873873873874,62831.08060655781
986,8.882882882882884,62751.7816919209
987,8.891891891891891,62672.69146603713
988,8.9009009009009,62593.86786037422
989,8.90990990990991,62515.23394262684
990,8.91891891891892,62436.78906955893
991,8.927927927927929,62358.5326005638
992,8.936936936936936,62280.37330410089
993,8.945945945945946,62204.51656318691
994,8.954954954954955,62127.9780447592
995,8.963963963963964,62043.60182266155
996,8.972972972972974,61959.12426824569
997,8.981981981981981,61873.88529469405
998,8.99099099099099,61795.66856054846
999,9.0,61717.643726040886
